Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CANFINHOME,CANFIN HOMES,111463318159,788.75,-5.74774227,3.94702298,4152406,3275210232.5,792.51902602,779.92291647,767.53282341,710.76455701,27419969000,Finance,9648417000,42.60410595,401395000000
AKSHAR,AKSHAR SPINTEX LTD,1724931062,6.5,-5.10948905,-12.75167785,7552095,49088617.5,6.96633419,6.9142425,6.8870884,7.01575613,1355325000,Process Industries,72203000,26.28097256,1737570000
VMARCIND,V MARC INDIA LTD,4488780000,187.15,-5,-5.93113848,83000,15533450,190.42897347,174.39870907,146.89041673,99.26021521,2472888000,Producer Manufacturing,331341000,17.58466353,
URBAN,URBAN ENVIRO WASTE,2232330000,489.8,-4.99466405,13.90697674,24000,11755200,460.4443334,408.87319626,305.97255077,,,Transportation,,,
ANLON,ANLON TECH SOL LTD,1513350000,256.65,-4.94444444,-1.28846154,8400,2155860,265.94465998,270.21964248,276.42357653,232.91092634,328947000,Distribution Services,,,
ATLANTA,ATLANTA LTD,1899764956,22.2,-4.92505353,-6.91823899,11100,246420,22.91872939,21.41136209,18.60177757,16.17323475,516510000,Industrial Services,257846999.99999997,23.22119302,5236900000
KBCGLOBAL,KBC GLOBAL LTD,1828862212,1.95,-4.87804878,-2.5,8841232,17240402.4,2.05691215,2.14756701,2.33678656,2.8638125,1084473000,Finance,-158558000,,
GTLINFRA,GTL INFRASTRUCTURE,14343864124,1.05,-4.54545455,0,47956000,50353800,1.07083942,1.06348665,1.02635666,0.97613701,14578600000,Industrial Services,2445000000,20.90342091,50596600000
LGBFORGE,LGB FORGE LTD,2901306144,11.55,-4.54545455,-4.54545455,792058,9148269.9,11.70727578,11.12817067,10.37456629,9.73395327,1162197000,Producer Manufacturing,-39894000,,2522130000
EMAMIREAL,EMAMI REALTY LTD,5256516249,132.55,-4.50288184,16.93868549,514864,68245223.2,119.87067768,108.67878481,94.99241943,79.89508099,961500000,Finance,-575600000,,21326700000
MARSHALL,MARSHALL MACHINES LTD,1143993778,44.2,-4.43243243,-12.12723483,235368,10403265.6,47.03984887,48.28403245,50.29679045,46.62214257,344917389,Producer Manufacturing,-6620000,,1293230000
RCDL,RAJGOR CASTOR DERI,1195790000,47.8,-4.4,-6.73170732,18000,860400,50.2290726,,,,4286624000,Process Industries,,,
GICRE,GENERAL INSURANCE,539916607513,293.9,-4.25150988,-4.88673139,1651285,485312661.49999994,295.11722292,277.59057339,250.88192335,205.18246244,466658180000,Finance,,,395793000000
MUNJALAU,MUNJAL AUTO INDUST,8895999908,85.4,-4.20639587,7.42138365,781318,66724557.2,80.19667936,73.32143352,65.08096247,55.98828531,19842787000,Producer Manufacturing,995632000,10.26708755,6989240000
AARVI,AARVI ENCON LTD,2295220000,148.75,-4.18679549,14.42307692,44725,6652843.75,141.6957197,135.54545249,131.81305929,131.45158984,4365219000,Commercial Services,177582000,12.64165287,2018730000
CAMS,COMPUTER AGE MNGT SER LTD,141212331672,2755.65,-4.12629382,-1.14082764,960136,2645798768.4,2793.83040535,2725.007292,2600.25404192,2415.12084944,9718272000,Finance,4494643000,30.24366822,118667000000
CGPOWER,CG POWER AND INDUS,722710603653,453.75,-4.12044374,5.15643105,1851889,840294633.75,447.33789998,431.13299969,416.89701989,374.79921168,69725400000,Producer Manufacturing,11251200000,63.19917019,663782000000
RITCO,RITCO LOGISTICS LTD,6516899493,255.3,-4.09466927,-2.20263943,55923,14277141.9,254.47057387,249.79880888,243.87963923,215.53232982,7511462000,Transportation,635857000,14.34963442,8576040000.000001
SHIVALIK,SHIVALIK RASAYAN LTD,10621505231,654.75,-4.01671468,-2.15198678,41592,27232362,678.57956199,679.59980123,693.66489552,732.51683524,2344396000,Process Industries,411270000,29.00880013,12874100000
SIMBHALS,SIMBHAOLI SUGARS L,1249928706,29,-3.97351311,-3.01003344,154177,4471133,30.03487087,30.16939634,29.75000152,26.79594804,12327340000,Process Industries,95859000,124.45421615,11889600000
SUMMITSEC,SUMMIT SECURITIES,15530677063,1371.4,-3.92321704,-4.64137955,46481,63744043.40000001,1357.78653897,1280.08789203,1142.74263882,894.31291102,507668000,Miscellaneous,709493000,21.61162839,10647200000
MAXHEALTH,MAX HEALTHCARE INS LTD,664048727968,656.3,-3.91625655,7.92633146,1640126,1076414693.8,644.72449164,625.95308156,602.09695905,547.68260634,45481500000,Health Services,13785200000,47.35018919,541410000000
KCPSUGIND,KCP SUGAR & INDUST,4124948164.000001,35.7,-3.90310073,-6.54450506,346933,12385508.1,36.94022511,37.22171465,36.62828526,31.39794828,2892557000,Process Industries,139550000,27.9391771,3898910000
DALMIASUG,DALMIA BHARAT SUGA,36398407871,432.3,-3.90130257,-5.81699346,298727,129139682.1,451.01153839,450.84100009,442.3160516,401.54133523,32520800000,Process Industries,5041900000,6.75412203,34134500000
GINNIFILA,GINNI FILAMENTS,2874416217,32.25,-3.87481085,-0.30911285,185263,5974731.75,32.35629451,30.61157216,28.74253685,28.21616422,9399997000,Process Industries,-56509000,,5110840000
SHALPAINTS,SHALIMAR PAINTS,13609279593,181.7,-3.81153541,6.50644159,13644854,2479269971.7999997,182.20933295,179.20789915,174.49457034,161.0871788,4854670000,Process Industries,-313700000,,12913800000
GAYAPROJ,GAYATRI PROJECTS,1503205388,7.7,-3.75,10,231737,1784374.9,7.26820477,6.90690331,6.55956014,7.95422312,,Industrial Services,,,
NEWJAISA,NEWJAISA TECHNOLOG,5332800000,159.5,-3.74170187,-8.54357274,69000,11005500,161.20104399,153.3333045,,,445298000,Retail Trade,,,
BOROLTD,BOROSIL LTD,43060816791,361.75,-3.72588157,-12.57853825,135998,49197276.5,402.66396881,404.32042216,405.36241398,400.52639066,10271213000,Producer Manufacturing,1328693000,33.79634106,47018300000
SHRIRAMPPS,SHRIRAM PROPERTIES LTD,21677315140,122.8,-3.6484896,14.87371375,9275343,1139012120.3999999,114.15435418,109.06171635,100.31221916,83.64667626,6744030000,Finance,848980000,32.0696779,20677600000
SHAHALLOYS,SHAH ALLOYS,1128459709,54.25,-3.6412061,-7.26495726,21997,1193337.25,55.83649862,55.2707275,55.07367944,54.28763253,6262431000,Non-Energy Minerals,-121900000,,1831570000
ETHOSLTD,ETHOS LTD,44095000000,1818.95,-3.59859024,-10.70446735,583469,1061300937.55,1947.70648476,1924.79223626,1824.07602572,1506.00069518,7885337000,Retail Trade,1325357000,32.98604225,40706300000
CARTRADE,CARTRADE TECH LTD,35037380719,721.65,-3.56140456,-10.97335088,231191,166838985.15,768.12727862,763.92080598,707.5963363,592.20711725,3637392000,Technology Services,394421000,78.70941638,23982800000
CAPLIPOINT,CAPLIN POINT LABOR,94853788119,1205.5,-3.56,-5.07874016,174501,210360955.5,1241.4910355,1215.11766494,1141.28374231,947.25754545,14538200000,Health Technology,4972300000,17.75882149,72251800000
JAYNECOIND,JAYASWAL NECO IND,44316358624,44,-3.5087677,-4.86486486,722690,31798360,45.28492388,44.00947794,40.38911775,31.95200525,62968050000,Producer Manufacturing,9676900000,7.72318187,64706000000
ASAHIINDIA,ASAHI INDIA GLASS,140955693050,559.55,-3.45927893,-0.05358221,215880,120795653.99999999,569.72446179,569.26735873,569.91051728,544.70028696,40187600000,Consumer Durables,7531400000,20.52679356,166215000000
SAFARI,SAFARI IND (INDIA) LTD,100465523226,4084.95,-3.42223309,-8.91973244,78248,319639167.59999996,4323.14054584,4324.88429294,4167.4858901,3267.80315059,12119825000,Consumer Durables,2557459000,39.4029868,93840000000
SYNCOMF,SYNCOM FORMU (I) LTD,10922799892,11.3,-3.41880342,-5.43933054,5290844,59786537.2,11.43771026,10.9153505,9.94357606,8.40606972,2224861000,Health Technology,247326000,44.91969664,8073610000
SAKHTISUG,SAKTHI SUGAR,3655796411,29.7,-3.41463415,-5.56439092,873738,25950018.6,30.7935619,30.92592812,30.6988852,27.11930457,10453175000,Process Industries,888263000,13.7779311,12451200000
GOLDSTAR.ST,GOLDSTAR POWER LTD,3514293119,15.65,-3.39506769,-7.94117647,202500,3169125,15.92643249,,,,499830000,Producer Manufacturing,66245000.00000001,55.56553882,
FOCUS,FOCUS LIGHTG,11884400000,175.6,-3.27733407,-6.44645711,253836,44573601.6,182.46811549,181.92623204,174.99109394,138.11363546,1685838000,Producer Manufacturing,452746000,26.16327035,10922900000
BLUEJET,BLUE JET HEALTHCARE LTD,62551600000,348.5,-3.26162387,-5.01498787,349731,121881253.5,363.23593149,376.08823194,,,,Health Technology,,,
SHARDAMOTR,SHARDA MOTOR INDUS,38579762784,1265.6,-3.26008026,-1.18290064,86284,109201030.4,1281.36881068,1225.31736166,1110.86849703,914.8765759,26999358000,Producer Manufacturing,3129786000,10.28305123,22793000000
KMSUGAR,KM SUGAR MILLS LTD,3131686057,32.95,-3.23054048,-2.37037037,690251,22743770.45000001,33.31551946,33.22536183,33.01192993,30.54701937,5755255000,Process Industries,737300000,5.79233156,4357170000
BABAFP,BABA FOOD PROCESSI,1114280000,66.05,-3.22344322,-14.22077922,163200,10779360,,,,,1877547000,Process Industries,,,
EMUDHRA,EMUDHRA LTD,35479987140,440.35,-3.20914599,-4.88173874,224164,98710617.4,455.53075324,458.09269454,461.13809702,417.72751297,2487570000,Technology Services,970180000,36.25301196,36238300000
PPL,PRAKASH PIPES LTD,10778806100,436.35,-3.20541045,6.43980714,223727,97623276.45,420.56126398,403.94959508,362.11380383,259.98243001,7092100000,Producer Manufacturing,869900000,11.09208656,5191820000
DHAMPURSUG,DHAMPUR SUGAR MILL,17795194332,259.65,-3.18792307,-4.54044118,726697,188686876.05,267.43493735,267.72422679,271.90546814,263.54424885,24530100000,Process Industries,3070669000,6.56107654,22609900000
SEQUENT,SEQUENT SCIENTIFIC,30193926202,117.25,-3.13919868,-5.82329317,1042473,122229959.25,118.97871088,113.7437335,105.37025646,95.16039966,14192570000,Health Technology,284840000,121.87805857,27552400000
PAYTM,ONE 97 COMMUNICATIONS LTD,532797406128,813.05,-3.13914932,-8.85089686,4777691,3884501667.55,863.54000197,880.09744581,887.49089199,815.77850869,78993000000,Technology Services,-9835000000,,484392000000
ACI,ARCHEAN CHEMICAL IND LTD,74945400000,589.35,-3.1391256,5.86491637,437532,257859484.2,577.26534659,567.37356663,572.44175678,575.51341709,14410646000,Process Industries,5844354000,12.27252542,69639800000
PAISALO,PAISALO DIGITAL LTD,40685883982,88.1,-3.13358669,6.52962902,1606653,141546129.29999998,85.88278002,82.91415152,76.6477057,67.19405924,4726961000,Finance,1877065000,33.32640744,50706100000
PRUDENT,PRUDENT CORP ADV SER LTD,53389775571,1246.5,-3.11297657,-7.25446429,29653,36962464.5,1273.89512115,1266.12589875,1234.51214185,1064.9059011,6187745000,Finance,1963210000,26.9535753,45671400000
SPLIL,SPL INDUSTRIES LTD,2058420368,68.75,-3.1007711,-8.81963107,126124,8671025,69.98767394,68.61164948,67.18503089,65.48411917,2700195000,Consumer Non-Durables,157015000,11.40678514,1586590000
OMAXE,OMAXE LTD,14888104497,79,-3.06748466,0.25380329,273143,21578297,79.99733678,79.941384,75.28521998,65.51838104,7733300000,Finance,-3413700000,,18858800000
UNIVASTU,UNIVASTU INDIA LTD,1176240000,100.35,-3.04347826,-4.56490728,20687,2075940.45,104.40049664,107.19850663,107.97144581,99.12157508,860200000,Industrial Services,148650000,9.62220653,1336580000
RADIOCITY,MUSIC BROADCAST,5772950425,16.15,-3.003003,4.87012987,2823073,45592628.95,15.53640411,15.19681769,14.71373889,14.78118034,1988614000,Consumer Services,307045000,21.26455544,5903480000
