Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
VGUARD,V-GUARD INDUSTRIES,123967402306,315.35,10.30080834,11.4901852,7223465,2277919687.75,290.2526908,286.47810394,277.38684117,258.98490658,41260442000,Producer Manufacturing,3192852000,40.1920613,113345000000
MANAPPURAM,MANAPPURAM FINANCE,122092446350,142.4,-1.2482663,5.32544379,6680117,951248660.8,137.35482327,134.35466153,128.74516671,120.32490632,66716100000.00001,Finance,25519400000,15.03211778,366260000000
BSE,BSE LTD,119559543958,923.4,4.62270801,9.14893617,4727862,4365707770.8,848.28944774,801.35553687,709.80526985,601.09260203,9539400000,Finance,3447000000,24.58980097,
WELSPUNIND,WELSPUN INDIA,110737572382,118.9,4.29824561,3.84279476,5465739,649876367.1,111.89677074,107.34559182,100.31374515,88.08731923,80937600000,Consumer Non-Durables,10162400000,10.89679331,
CERA,CERA SANITARYWARE,108983366256,8280.75,-1.1407161,8.21680606,33291,275674448.25,7946.25109343,7801.4109719,7590.248835,6589.07812224,18028382000,Consumer Durables,3005374000,36.26282994,
SHYAMMETL,SHYAM METALICS AND ENGY L,107720571630,450.9,7.07670133,15.5561221,3409003,1537119452.6999998,409.60896427,395.32569691,366.46171686,324.55094141,126101800000,Producer Manufacturing,12851400000,8.38201065,
CHALET,CHALET HOTELS LTD,98186402559,507.95,6.08813922,5.04601603,447300,227206035,482.2333125,472.77042511,451.00818059,394.24520988,11284670000,Consumer Services,4422810000,22.20000465,
RKFORGE,RAMKRISHNA FORGINS,94126966124,569.65,-3.15369087,1.5690506,602869,343424325.84999996,561.64564242,536.4127514,478.24656756,349.42757297,31928951000,Producer Manufacturing,7343462000,12.81779168,
IRCON,IRCON INTERNATIONA,93769417113,106.45,6.82388145,8.67790021,52721253,5612177381.85,98.26216419,94.3858054,87.72450267,69.91706911,103679300000,Industrial Services,7094900000,7.99481559,
JWL,JUPITER WAGONS LTD,93060502426,244.65,5,17.3381295,482172,117963379.8,218.68257819,206.85439701,180.12136103,125.97573167,20682474000,Producer Manufacturing,3188162000,29.18938951,
ACE,ACTION CONSTRUCT,89753008199,792.85,5.25023371,9.66871693,524996,416243078.6,729.31954577,687.19758732,601.54807333,443.32952363,21574097000,Producer Manufacturing,2386670000,36.55093465,45954800000
SHOPERSTOP,SHOPPERS STOP,88337628678,805.25,-0.0434434,-0.59255479,999045,804480986.25,803.54212673,800.31387429,783.09055339,701.98206004,40221300000,Retail Trade,7046200000,12.53691758,
PRAJIND,PRAJ INDUSTRIES,86271667711,476.3,1.3943587,10.25462963,3710229,1767182072.7,442.58502162,428.39587838,405.98965607,379.1574851,35280378000,Industrial Services,3265457000,26.41947749,
IBULHSGFIN,INDIABULLS HOUSING,76610869261,169.45,4.27692308,19.75265018,11700438,1982639219.1,154.40593432,143.61874192,130.2496201,124.70558641,87257900000,Finance,23554300000,23.27911546,
CAPLIPOINT,CAPLIN POINT LABOR,75633799514,1007.9,1.23543795,11.98888889,468313,472012672.7,933.62740778,897.90921296,838.18915207,754.96224268,14667300000,Health Technology,4654100000,16.25100439,
SAFARI,SAFARI IND (INDIA) LTD,70522739801,3195.35,7.36882781,7.2913169,266621,851947412.35,2990.937461,2979.46458602,2886.35335715,2301.58725941,12119825000,Consumer Durables,1968621000,36.09237624,49376200000
VOLTAMP,VOLTAMP TRANSFORME,69712112083,5186.5,7.76358898,10.39804172,132766,688590859,4711.72093764,4553.7298159,4219.80797019,3373.83756817,13851041000,Producer Manufacturing,2425938000,28.73614745,
MTARTECH,MTAR TECHNOLOGIES LTD,69584347648,2268.65,0.31616184,6.80774935,342598,777234952.7,2184.67742949,2131.74280486,2032.42781654,1817.81611185,5737510000,Electronic Technology,1539740000,45.7420783,49485200000
KIRLOSBROS,KIRLOSKAR BROTHERS,69216793958,874.8,0.16029081,3.6554286,139734,122239303.19999997,826.61029019,777.46018059,685.74796426,503.99158386,37302213000,Producer Manufacturing,4670000000,14.82158329,
GET_D,GE T&D INDIA LTD,69158171830,285.4,4.98436252,13.77316668,110171,31442803.4,263.2352907,252.87972813,230.84189644,174.30396112,27732200000,Producer Manufacturing,957900000,74.56255541,32645200000
RELIGARE,RELIGARE ENTERPRIS,66191260676.00001,219.85,7.66405485,24.91477273,5814890,1278403566.5,191.92869663,183.33045416,175.36978954,163.92897457,48628974000,Finance,-435611000,,53423600000
FDC,FDC LTD,64779592744,389.1,-0.2691247,12.13256484,491186,191120472.60000005,367.89260635,353.74854402,331.74659221,297.25081884,17837502000,Health Technology,2435173000,24.73499572,38018600000
ZENTEC,ZEN TECHNOLOGIES,62377649401,815.6,9.87471521,29.511711,4099460,3343519576,675.24469062,625.56611162,529.01197082,354.8514758,2188462000,Technology Services,1307299000,47.71490638,
KENNAMET,KENNAMETAL INDIA L,62288534870,2952,4.10128011,3.97660864,20317,59975784,2806.63984616,2750.16033402,2639.27724889,2405.90273364,9885000000,Producer Manufacturing,1601000000,38.90601803,
NEWGEN,NEWGEN SOFTWARE,61239224758,883.75,1.05774728,6.47590361,352596,311606715,840.76146256,801.49213078,721.25053604,557.3408344,9739788000,Technology Services,2250630000,27.20981448,
RESPONIND,RESPONSIVE INDUSTR,58467232071,223.4,1.5685383,12.48740622,664969,148554074.6,207.58517197,198.02392435,181.96977103,154.27652826,9736578000,Non-Energy Minerals,1406465000,41.57034272,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,58396927988,1049,5.73531107,16.55555556,428276,449261524,933.41070162,895.36040686,828.77366969,631.64032591,13621390000,Consumer Non-Durables,2018680000,28.92827392,
PRUDENT,PRUDENT CORP ADV SER LTD,49967512370,1239.6,2.54373992,10.18666667,47796,59247921.59999999,1163.51265818,1122.30551085,1040.27765526,880.67264386,6188722000,Finance,1905348000,26.2248746,
NEULANDLAB,NEULAND LABORITIE,49479748640,3953.6,2.41293113,13.61246339,81150,320834640,3651.51128634,3457.43416532,3124.74700102,2319.55070963,11757925000,Health Technology,3401582000,14.54609903,
GENUSPOWER,GENUS POWER INFRA,49350536397,197.25,3.05643172,8.02299518,2318923,457407561.75,184.40832213,177.12771676,152.69791176,110.86119582,8083855000,Electronic Technology,786496000,61.68921825,
AHLUCONT,AHLUWALIA CONT LTD,49048295242,767.1,4.84521001,7.51226349,174729,134034615.9,727.57472834,706.90743949,660.59518511,555.07640099,28383933000,Industrial Services,3041284000,14.38392213,
HINDWAREAP,HINDWARE HME INOVATON LTD,45553956314,645.65,2.07098414,2.81050955,114344,73826203.6,625.24844043,606.17366364,557.21054355,453.48492626,28732700000,Producer Manufacturing,2464400000,22.36222055,
THOMASCOOK,THOMAS COOK,44827268251,101.5,6.00522193,20.83333333,8202882,832592523,91.2494293,86.95245038,80.18192332,72.20158236,50476660000,Finance,2131810000,18.79154721,21265600000
MOIL,MOIL LTD,42599630842,216.2,3.3213859,15.61497326,3824046,826758745.1999999,199.13499269,192.12426174,180.27816506,165.91839172,13416460000,Non-Energy Minerals,3448166000,12.35428655,
ICIL,INDO COUNT INDUSTR,42353921080,231.45,8.58550826,7.60111076,2703538,625733870.1,216.22195606,213.32098216,201.63308031,168.07032338,27821650000,Process Industries,4572700000,9.26234415,
TASTYBITE,TASTY BITE EATABLE,36979780981,17300.8,19.99986128,20.15278839,20373,352469198.4,14631.3313099,14141.90736047,13134.83334853,11518.25493633,4756630000,Consumer Non-Durables,639670000,59.69983113,21809800000
SUDARSCHEM,SUDARSHAN CHEMICAL,36583140656,531.7,1.17020457,6.11715609,1392397,740337484.9000001,512.39286475,501.02198265,483.10250735,445.71078502,22861650000,Process Industries,2281170000,19.54239739,35005400000
ORIENTCEM,ORIENT CEMENT LTD,36528100383,193.9,8.53625013,37.17720996,7372097,1429449608.3,163.64147361,154.40012589,143.84242896,131.88182668,29375456000,Non-Energy Minerals,3615302000,10.10374801,
PTC,PTC INDIA LTD,36261016846,124.75,1.83673469,3.09917355,1936708,241604323,119.73020072,116.96338798,111.51924959,98.59213134,159706000000,Utilities,14325700000,6.33867922,
KOLTEPATIL,KOLTE-PATIL DEVELO,34232385706,459,1.81899072,5.51724138,308820,141748380,432.2648077,411.7207601,372.99841246,316.50847397,14884300000,Finance,2335400000,14.65803961,
TI,TILAKNAGAR INDUSTR,34046482277.000004,187.45,4.69142698,7.42120344,4969313,931497721.85,174.43446584,169.17185387,158.24476077,128.10069586,11643631000,Consumer Non-Durables,1371836000,26.19804283,
JAIBALAJI,JAI BALAJI IND,32520199538,220.05,4.98568201,27.23330442,2111424,464618851.2000001,181.94466425,155.54937789,119.09311715,76.44445671,61250747000,Non-Energy Minerals,2561988000,15.85056938,
BAJAJCON,BAJAJ CONSUMER,31755679606,230.1,3.27648115,7.52336449,2178252,501215785.2,221.49505745,214.59739065,201.37370582,180.05801531,9500965000,Consumer Non-Durables,1412145000,18.34571351,15922900000
IWEL,INOX WIND ENERGY LTD,31669300000,2919.6,3.38160464,8.27168048,22973,67071970.8,2725.33423133,2604.88175689,2275.8950357,1515.95959135,7338500000,Utilities,-2116699999.9999995,,
GABRIEL,GABRIEL INDIA,31371834780,228.7,4.64424617,0.81551242,810142,185279475.39999995,220.6325213,215.61113501,201.77625502,174.99624127,29690810000,Producer Manufacturing,2136889999.9999995,13.32948574,16597099999.999998
HINDOILEXP,HINDUSTAN OIL EXPL,30475464886,251.6,9.22508751,10.98367887,3441944,865993110.4,230.9427047,224.95823365,210.08365859,174.88913389,5589153000,Energy Minerals,3121867000,10.31103403,
HCC,HINDUSTAN CONSTRUC,30472386989,24.15,19.85111663,19.25925926,306677169,7406253631.349999,20.85220178,20.42731206,19.60168444,17.34575241,98565900000,Industrial Services,8650400000,3.52265641,
SANGHVIMOV,SANGHVI MOVERS,29950967011,680.15,-1.50604448,6.2734375,419040,285010056,635.62537407,606.05230965,543.19902826,409.26482612,4557825000,Finance,2970320000,10.08341425,
JKIL,J KUMAR INFAPROJEC,29660877747,405.35,3.4320006,7.83453333,1426823,578362703.0500001,372.66915099,354.98415752,325.64118535,285.46956906,42031434000,Industrial Services,6186031000,4.79481557,
JISLDVREQS,JAIN IRRIGATION,29556543186,30.95,6.90845917,21.37254902,470029,14547397.55,26.80230384,24.95346781,22.68471291,20.27764402,57475800000,Producer Manufacturing,7267700000,4.06683589,
BANCOINDIA,BANCO PRODUCTS,28696856804,405.45,1.12233193,14.37235543,2119687,859427094.15,360.42832174,345.55891868,319.76741544,258.57572684,23318200000,Producer Manufacturing,3942100000,7.27958621,
KESORAMIND,KESORAM INDUSTRIES,27742463097,94.3,5.65826331,22.38805494,10427563,983319190.9,82.18919382,76.8751067,70.46925651,62.7421848,37780500000,Consumer Durables,3446600000,8.04922622,
UGROCAP,UGRO CAPITAL LTD,27221621460,302.85,2.85277287,6.26315789,546638,165549318.3,279.64761873,266.53479985,243.91722221,199.55592762,6836982000,Finance,2024677000,13.44492058,
SANDHAR,SANDHAR TECHNOLOGI,22649762746,357.9,-4.73782527,-5.05372317,615246,220196543.39999995,364.22492976,358.01162483,330.25327078,270.02163635,29089073000,Consumer Durables,2457506000,11.89247422,
FOSECOIND,FOSECO(INDIA),22357715537,3467.5,-0.87759419,3.32240763,5362,18592735,3289.7284507,3106.22106448,2870.06877309,2410.20184729,4061272000,Process Industries,667791000,30.34621841,14207400000
KDDL,KDDL LTD,21980700388,1780.8,1.45852325,15.00161447,21076,37532140.8,1653.96455481,1588.20894907,1459.53385366,1191.4445441,11194500000,Consumer Durables,1611600000,15.04194613,
REPCOHOME,REPCO HOME FIN LTD,21564901351,383.75,10.76634115,13.83862018,2157095,827785206.25,341.7649424,329.62253976,303.64211905,249.9482228,12991600000,Finance,4840900000,4.45472977,
BBL,BHARAT BIJLEE,21044430208,3815.45,2.13890859,0.93783069,47193,180062531.85,3749.81919055,3678.9064957,3431.77906036,2815.25094952,14185000000,Producer Manufacturing,1279500000,16.44738586,
GENSOL,GENSOL ENGINEERING LTD,20686000000,1743.55,2.67047462,1.4281559,168330,293491771.5,1652.80962563,1569.34165575,,,3926500000,Industrial Services,571500000,40.36360455,
INOXGREEN,INOX GREEN ENERGY SER LTD,20421200000,74.8,6.7047106,5.50070224,8559134,640223223.1999999,70.1828364,66.9799842,60.6007192,,2542300000,Utilities,,,
AXISCADES,AXISCADES TECHNOLO,19537037721,525.95,0.78567024,9.58432942,153323,80640231.85000001,493.76523423,482.9201448,449.30095938,344.19779892,8216221000,Commercial Services,1519833000,12.85472662,
SKIPPER,SKIPPER LTD,19353334923,196,4.0339758,7.69230769,1505306,295039976,178.95894374,174.17295389,160.64918864,123.35309416,19803000000,Producer Manufacturing,2146719999.9999995,11.17125425,
PFS,PTC INDIA FINANCIA,17649945482,27.45,-0.18181818,20.39474212,8672849,238069705.05,24.24998939,22.75490635,20.57737573,17.50813215,7921029000,Finance,3123289000,5.65107663,
IGARASHI,IGARASHI MOTORS IN,17567798846,546.25,-2.13204686,-2.23713647,785711,429194633.75,541.95769651,525.0335648,493.08013686,433.35077011,6562458000,Producer Manufacturing,603805000,30.72459792,11937200000
UDAICEMENT,UDAIPUR CEMENT WORKS LTD,17348640964,33.55,8.22580645,30.544742,5219800,175124290,29.45060962,27.8742336,26.12446672,24.60711522,10309700000,Non-Energy Minerals,1212300000,14.31051799,
MARATHON,MARATHON NEXTGEN,16647295237.999998,367,2.15727209,5.52041706,64987,23850229,348.23882308,339.43413712,326.10790412,280.01478096,7165343000,Finance,2393362000,10.27323332,
SANGAMIND,SANGAM INDIA,16617701713.999998,387.65,13.36452366,13.66368901,846840,328277526,339.70513013,328.68829218,306.28438009,271.30657787,27123000000,Process Industries,3015700000,8.1349941,
INDRAMEDCO,INDRAPRASTHS MEDIC,13498848738,154.95,4.90859851,20.44307193,748639,116001613.05,134.52280364,124.08365952,109.18054106,89.73560348,10986700000,Health Services,1618400000,8.34086056,
SHREDIGCEM,SHREE DIGVIJAY CEMENT,13242040538,93.55,2.57675776,9.41520468,2575220,240911831,88.46366287,85.26417465,81.73961801,74.57699127,7267366000,Non-Energy Minerals,1006688000,13.15406614,
TALBROAUTO,TALBROS AUTO,12036371819,1034.7,5.9220987,16.5465208,1782181,1844022680.7,911.67962784,868.75360761,772.51731917,591.91029009,6471832000,Producer Manufacturing,872966000,14.69044593,
JINDRILL,JINDAL DRILLING,11806901551,424.4,4.12168537,6.35259006,275691,117003260.4,403.79598044,396.2381953,369.99508709,309.89305685,5121729000,Industrial Services,1722900000,6.8529233,
DCMSRIND,DCM SHRIRAM IND LTD,11783090498,147.35,8.82570966,10.45727964,2019297,297543412.95,130.92665792,119.1031874,100.20368359,82.9829598,23403490000,Process Industries,1424800000,11.47640756,9965490000
HERCULES,HERCULES HOISTS,11014400391,341.8,-0.94188961,0.45554739,147184,50307491.2,331.55406833,317.41698161,289.92849933,233.60504067,1507708000,Producer Manufacturing,167039000,61.60799808,4988540000
CLSEL,CHAMAN LAL SETIA EXP LTD,10258763326,203.65,2.64617453,5.19111027,318452,64852749.8,194.23402659,187.36537382,180.7897088,160.25030506,13873463000,Process Industries,1588817000,6.92857222,9642470000
PENINLAND,PENINSULA LAND LTD,10098708083,36.8,2.36439215,17.94871417,3472698,127795286.4,32.97457508,31.18415021,27.16275795,19.18158826,10389200000,Finance,1518400000,6.65088783,
MKPL,M K PROTEINS LTD,9717130000,797.65,2.71053574,0.45969773,147546,117690066.9,767.95996495,743.13031931,,,2558886606,Process Industries,,,
HPAL,HP ADHESIVES LTD,9013829828,502.3,2.45792963,7.32905983,325958,163728703.4,476.76896419,464.08675879,443.99238818,406.26858521,2329960000,Non-Energy Minerals,190022000,47.8110736,
INNOVANA,INNOVANA THINKLABS,8938000000,459,5.27522936,31.14285714,8800,4039200,394.46806675,373.40636767,351.07394723,286.09830517,791854660,Technology Services,,,
TFCILTD,TOURISM FIN CORP,8936027030,104.95,6.17096826,21.32947977,10719667,1125029051.65,92.84037067,88.59255964,82.45738045,75.6153664,2290099000,Finance,1110321000,16.48975119,15808300000
MARINE,MARINE ELECTRICAL (I) LTD,8722070000,71.1,2.96885867,13.76,1974555,140390860.5,66.1324127,63.38630543,57.71174604,45.79914054,4428544000,Distribution Services,385684000,23.98266716,
NPST,NETWORK PEOPLE SER,8562150000,1365,3.01886792,14.8120111,1200,1638000,1193.16872655,1066.85485797,894.17684631,545.18427413,192362006,Technology Services,,,
SNOWMAN,SNOWMAN LOGISTICS,8411209816.000001,54.45,8.1430033,7.29064039,7930650,431823892.5,50.57661356,49.46655503,46.11565151,39.76358312,4176477000,Commercial Services,927026000,9.07332676,
SKMEGGPROD,SKM EGG PRODUCTS,8062246298,319.85,4.98933547,26.17357002,172860,55289271.00000001,279.28568433,259.88571888,231.6395024,172.25961313,6617700000,Process Industries,1608000000,5.01383476,
CSLFINANCE,CSL FINANCE LTD,7377703039,342.7,-3.65476796,-1.0966811,111212,38112352.4,339.21587379,333.92740212,309.51169169,266.80208624,1151061000,Finance,684072000,10.78498029,
WINDLAS,WINDLAS BIOTECH LTD,6848970312,347.05,5.24639879,3.28869048,200844,69702910.2,329.95609603,327.22919347,311.94387422,275.74147,5130830000,Health Technology,635770000,10.77271704,
BIRLACABLE,BIRLA CABLE LTD,6442500000,252.05,17.34171322,31.79084967,6931738,1747144562.9,206.83776097,194.93609386,180.99912399,155.67325535,7921975000,Producer Manufacturing,630000000,12.1916873,4974760000
INDOBORAX,INDO BORAX & CHEMICAL LTD,6050569627,186.75,-1.05960265,5.95744681,360106,67249795.5,173.82852332,162.10844591,145.19252036,130.98578544,2250395000,Process Industries,619358000,8.2947756,2355230000
KOTHARIPET,KOTHARI PETROCHEM,5967024786,108.75,7.24852071,9.73764096,1562579,169930466.25,100.02159325,95.83003842,86.10951593,74.55411651,4794157000,Process Industries,569250000,9.9030879,2992190000
ONEPOINT,ONE POINT ONE SOLU,5550450926,29.15,2.64084507,6.38686131,1548018,45124724.7,27.05709154,25.73760586,23.77118843,19.25227556,1316874000,Commercial Services,,,
WALCHANNAG,WALCHANDNAGAR IND,5299559695,117.9,1.98961938,10.28999065,217832,25682392.8,108.75643308,101.925,90.38228746,73.11567773,3221000000,Producer Manufacturing,-346200000,,4820870000
SILVERTUC,SILVER TOUCH TECHNO LTD,5111076797,421.9,4.6768417,7.61382751,18287,7715285.3,399.66459646,394.24033854,383.79716361,352.53650669,1663227000,Technology Services,189756000,26.65249477,
PRESSMN,PRESSMAN ADVERTISI,5044114834,209.75,-1.98598131,2.34203464,18812,3945817,196.99796358,177.57931903,141.13524929,86.82081758,138434000,Commercial Services,32727000,146.29687518,1263080000
NDLVENTURE,NDL VENTURES LTD,4873966910,153.65,4.52380952,21.5585443,55194,8480558.1,137.10165017,131.33236661,125.28109946,110.7379956,0,Consumer Services,,,
PRIMESECU,PRIME SECURITIES,4487843230,141.55,2.87063206,2.38698011,140221,19848282.55,138.00654161,135.87913512,129.9150467,115.19425372,465800000,Finance,157700000,24.91974147,3157580000
E2E,E2E NETWORKS LTD,4326610000,313.8,4.98494831,15.36764706,35091,11011555.8,278.84564199,254.5803621,217.49540419,182.62785544,662018000,Technology Services,330622000,12.61207361,
BCONCEPTS,BRAND CONCEPTS LTD,3800810000,377.1,4.99791466,4.76454772,13018,4909087.8,355.68028915,349.47848578,328.61438112,259.82483072,1632163000,Consumer Durables,212352000,19.27228846,
PODDARMENT,PODDAR PIGMENTS,3586179884,351.75,3.88363544,5.51972085,38560,13563480,335.40545527,329.45244236,318.64074352,293.70250419,3406746000,Process Industries,397623000,9.01904539,
EUROBOND,EURO PANEL PRODUCT,3488800000,157.8,10.81461452,26.18952419,289000,45604200,135.62842962,129.44079069,124.04653609,117.42009419,3295393000,Non-Energy Minerals,,,
MAHEPC,MAHINDRA EPC IRRIG LTD,3293711506,127.9,8.48176421,15.53748871,696866,89129161.4,114.92368334,112.70877172,108.563582,103.48262435,2103699999.9999995,Producer Manufacturing,-64500000,,
MEGASOFT,MEGASOFT LTD,2977358957,42.4,4.30503792,7.88804346,1374556,58281174.4,39.74572671,38.14177265,35.26053423,33.61458817,19710000,Technology Services,-177014000,,
SAH,SAH POLYMERS LTD,2667306390,102.9,-0.43541364,5.10725015,106516,10960496.4,100.44639441,99.17370384,95.15359885,,953328000,Process Industries,,,
LLOYDS,LLOYDS LUXURIES LI,2583000000,109.1,-4.96515679,12.93996093,72000,7855200,100.89498284,91.95768093,77.19597467,,206772928,Retail Trade,,,
BHAGYANGR,BHAGYANAGAR INDIA,2189417917,71.6,4.98534186,3.46821258,154912,11091699.2,67.22283367,63.34266748,58.19188613,51.31832097,18465907000,Producer Manufacturing,346952000,12.62020947,
PRITIKAUTO,PRITIKA AUTO INDUS LTD,1992471028,22.65,1.34228188,26.8907563,4947929,112070591.85,19.29163886,18.28983761,17.46239272,16.69812118,3620345000,Producer Manufacturing,415314000,6.90832004,
GIRIRAJ,GIRIRAJ CIVIL DEVE,1801240000,467.65,4.99551201,27.59890859,1800,841770,385.90728075,331.95149506,267.8064548,174.31522385,951349000,Industrial Services,,,
