Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KSB,KSB LTD,76173478591,2235.1,2.40304687,7.86381815,71306,159376040.6,2111.22755009,2059.53936028,1978.76178911,1805.81051352,18220000000,Producer Manufacturing,2467000000,30.87696741,64837300000
KIRLFER,KIRLOSKAR FERROUS IND LTD,65449322296,472,0.20167923,10.20313122,174243,82242696,453.59707554,445.33280058,418.74844451,332.92090816,37465100000,Non-Energy Minerals,7224500000,11.53609555,
GPPL,GUJARAT PIPAVAV PO,56780016059,116.45,-0.89361702,4.15921288,1445862,168370629.9,113.82385552,111.40486257,105.74637424,95.60965422,7435380000,Transportation,5048820000,9.67622257,
IONEXCHANG,ION EXCHANGE (INDIA) LTD,49392907994,3440.35,1.74486221,6.28205128,40867,140596783.45,3348.62124761,3311.48081361,3160.6088636,2539.88784542,15768677000,Producer Manufacturing,2436200000,18.37743535,
ACE,ACTION CONSTRUCT,49068230508,405.05,-1.78224786,6.36817506,677080,274251254,392.38184212,383.30580348,365.68100178,311.36981029,16282687000,Producer Manufacturing,1948384000,25.01310343,
ANANTRAJ,ANANT RAJ LTD,40836139343,133.3,6.08834063,15.26156507,4598533,612984448.9000001,121.84536751,118.61775356,114.24876874,98.85550728,4618628000,Consumer Durables,1484000000,33.44187287,
KIRLOSBROS,KIRLOSKAR BROTHERS,34193484846,435.8,1.46682189,11.60051216,265980,115914084,404.0428226,392.72047442,373.3765642,348.26088322,30576277000,Producer Manufacturing,3475000000,9.88906039,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,33490671340,581.1,1.76882662,11.75,482745,280523119.5,547.22302457,538.56454638,514.81784829,435.56723155,9678240000,Consumer Non-Durables,1524160000,22.17907657,
TIIL,TECHNOCRAFT INDUST,30818028886,1365.25,1.98707653,18.19834639,45465,62071091.25,1235.52326767,1193.38955891,1105.40907132,959.90047237,19111050000,Producer Manufacturing,4297191000,7.78270826,
ZENTEC,ZEN TECHNOLOGIES,26894258223,325.6,-3.82513377,10,1714940,558384464,314.6403739,299.71074189,266.36813011,218.41799262,697524000,Technology Services,422500000,62.17843603,
PRICOLLTD,PRICOL LTD,26472661481,226.3,4.38191882,15.72487855,2576949,583163558.7,203.65815985,197.57060466,194.73502346,177.05303137,15416763000,Producer Manufacturing,2162515000,12.36528694,
NEULANDLAB,NEULAND LABORITIE,24455049859,1987,4.23606557,17.22713864,135807,269848509,1787.76876155,1724.7070615,1658.65462608,1534.65419877,9344700000,Health Technology,1908528000,13.78538898,
KIRLOSIND,KIRLOSKAR IND LTD,24033199090,2713.25,11.37907678,11.74835255,43400,117755050,2454.52206838,2380.11760138,2242.17615477,1913.44794644,37799200000,Non-Energy Minerals,7519300000,6.78978084,
TTKHLTCARE,TTK HEALTHCARE,17484874333,1258.8,1.55707947,20.57471264,283671,357085054.8,1073.94812741,1007.98338838,969.06712799,911.02248951,5992399000,Health Technology,208575000,39.31805026,
VSSL,VARDHMAN SPECIAL S,16104706940,418.6,6.25713653,10.96090126,449096,187991585.60000005,391.56574387,378.45891771,353.44526434,296.42756372,13672638000,Non-Energy Minerals,1549062000,11.21063065,
APTECHT,APTECH LTD,15516600457,381.1,2.51513114,14.61654135,495330,188770263,348.32543944,342.06965677,340.37531221,317.56215873,2252425000,Commercial Services,504415000,29.9200806,
UNIVCABLES,UNIVERSAL CABLES,12835555274,387.25,4.60561576,13.52975334,348083,134795141.75,360.83990219,356.26413879,342.85060948,276.27398996,18122994000,Electronic Technology,1813808000,11.14804118,
SMLISUZU,SML ISUZU LTD,12800171160,949.6,6.57687991,35.4636234,758754,720512798.4,772.57993447,738.60684195,726.43455295,708.44663109,9186626000,Consumer Durables,408000000,37.87909598,
ATULAUTO,ATUL AUTO LTD,8116789235,401.4,9.35840102,30.53658537,4853304,1948116225.6,343.45407505,340.19938243,334.90954234,279.58010797,3116500000,Consumer Durables,212800000,47.74431031,
LINC,LINC LTD,7757386420,581.25,10.21046226,23.67021277,210200,122178750,524.38085073,517.51698852,495.79467266,394.11078535,3517596000,Consumer Non-Durables,475904000,16.06408103,
FOCUS,FOCUS LIGHTG,7029150000,562.85,4.83329839,18.49473684,126133,70993959.05,510.82856854,488.82747652,437.04124362,288.98466835,1053912309.9999998,Producer Manufacturing,303945000,23.0636398,
SPECTRUM,SPECTRUM ELECTRICA,5337290000,370.65,5,11.30630631,4000,1482600,332.52486737,307.40617582,242.02811096,,2513012000,Electronic Technology,,,
IRISDOREME,IRIS CLOTHINGS LTD,5123440000,338.1,7.65801967,6.65615142,27838,9412027.8,317.33311763,313.50951817,302.56764032,256.76277023,,Consumer Non-Durables,,,
ARROWGREEN,ARROW GREENTECH LI,4051111436,276.3,1.7866973,13.26091412,56619,15643829.7,252.31126851,236.40108417,211.60430162,161.07405611,336724000,Process Industries,-81000,,
CAREERP,CAREER POINT LTD,3990621447,209.75,-4.85370832,-4.2892952,490626,102908803.5,202.83158785,189.64984162,168.98040626,144.05273285,542385000,Commercial Services,406938000,9.68039713,2426580000
MHLXMIRU,MAHALAXMI RUBTECH LTD,3145725732,292.7,-1.03127642,6.43636364,151268,44276143.6,281.93007208,280.19984656,272.00232619,215.60863265,1941886000,Process Industries,194574000,17.28760128,
ASIANHOTNR,ASIAN HOTELS(NORTH,2428735486,137.05,9.99197432,38.43434343,13945,1911162.25,100.52587266,88.73013954,81.37714093,82.13561864,1305254000,Consumer Services,315972000,42.232193,
USK,UDAYSHIVAKUMAR INFRA LTD,1848380000,33.05,4.92063492,10.16666667,939603,31053879.15,,,,,1856292000,Industrial Services,,,
IZMO,IZMO LTD,1789783643,124.65,-6.38377066,5.63559322,595849,74272577.85000001,113.51339187,103.59088261,91.65767942,81.18612457,1324311806,Technology Services,250094000,6.9486059,
DRSDILIP,DRS DILIP ROADLINE,1354860000,107.9,19.95553485,21.23595506,1600,172640,83.02878901,79.57558754,76.70603713,74.68088593,1908997000,Transportation,,,
WSI,WS INDUSTRIES(IND),1299274185,35.85,4.97803192,15.64516129,1330,47680.5,29.70915372,25.74575312,20.2950668,12.19885296,0,Producer Manufacturing,17890000,89.14182141,
