Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
TEJASNET,TEJAS NETWORKS LTD,143329345333,776.6,-8.127291,-10.01158749,2431197,1888067590.2,808.60869985,781.53698031,732.98057956,638.76027154,9195700000,Electronic Technology,140400000,931.367132,81618600000
HIKAL,HIKAL LTD,37292313564,280.4,-7.27512921,-8.02034089,1311231,367669172.4,301.04591373,304.66928339,306.53325295,321.19020922,20230300000,Health Technology,2550700000,17.32023114,
PNBGILTS,PNB GILTS,12703314949,65.8,-6.79886422,0.45801527,2042972,134427557.6,66.77064619,65.40400082,63.26876083,62.03164003,9267179000,Finance,-905568000,,
OLECTRA,OLECTRA GREENTECH,104665250287,1189,-6.75606791,-14.08959538,1510983,1796558787,1260.32371425,1188.23558384,1007.7094757,734.86249825,10907608000,Consumer Durables,1412718000,73.85986042,
SWASTIK,SWASTIK PIPE LTD,2665720000,107.05,-6.71023965,-4.41964286,54000,5780700,110.1169931,101.24212052,89.91589804,,7113159000,Producer Manufacturing,,,
E2E,E2E NETWORKS LTD,3815640000,246.1,-6.63885028,43.91812865,309945,76277464.5,212.39645896,194.51058112,180.49835364,170.7007754,662018000,Technology Services,330622000,11.06659266,
SHARDACROP,SHARDA CROPCHEM,46319201513,481.35,-6.22442833,-12.32240437,1667315,802562075.25,525.72204862,533.42287468,525.03401103,498.4780576,40419588000,Distribution Services,7143865000,6.1891817,42022300000
NITINSPIN,NITIN SPINNERS LTD,14403564999,240.2,-6.171875,-5.80392157,405314,97356422.8,257.89278992,261.1602845,260.18415889,238.55936614,24067074000,Process Industries,2970566000,8.14546319,
TEGA,TEGA INDUSTRIES LTD,69907376587,989.7,-6.15844119,-4.77244299,143279,141803226.3,1031.73456418,1010.23768704,929.63603315,732.51078916,12139720000,Distribution Services,2704140000,26.30524551,
MCDOWELL_N,UNITED SPIRITS,755499335084,977.65,-5.90924402,3.30744657,6106989,5970497795.849999,968.42473589,945.87886916,900.74918005,844.16771203,106116000000,Consumer Non-Durables,17581000000,42.97248934,
RBL,RANE BRAKE LINING,6473767191,788.6,-5.76003711,-12.18262806,241462,190416933.2,846.07220046,842.4337904,802.69501668,741.59248605,5980600000,Producer Manufacturing,562400000,10.98304977,4568670000
WEALTH,WEALTH FRST PORT. MG. LTD,3470870000,307.45,-5.61780507,-11.10308194,3119,958936.55,327.06153828,327.35617809,318.98139556,303.99941628,375535000,Finance,191569000,17.9858119,3008130000
JINDALSAW,JINDAL SAW LTD,121714403778,359.1,-5.57454393,13.12017284,1922268,690286438.8000001,341.33495916,314.52367567,265.63249621,178.07620301,171194114000,Non-Energy Minerals,16653099999.999998,9.74639741,86834900000
BIOCON,BIOCON LTD,316958393555,249.5,-5.47452527,-5.13307985,8235072,2054650464,259.93338555,257.18230474,249.76816282,256.70322674,111742000000,Health Technology,25117000000,20.14967526,
KANORICHEM,KANORIA CHEMICALS,5680133247,122.85,-5.46363986,18.125,210903,25909433.55,118.64367517,115.46448524,114.8552636,123.01895794,15784300000,Process Industries,723600000,14.5361156,
MITCON,MITCON CON,1044859999.9999998,73.7,-5.33076186,2.71777003,42519,3133650.3,73.91098151,72.63787316,71.35759174,69.61409557,830511000,Commercial Services,158673000,13.36440352,
MRO_TEK,MRO-TEK REALTY LTD,1174514020,59.85,-5.30063441,6.875,24710,1478893.5,59.21885314,57.77225909,56.40336735,57.99522094,333478000,Electronic Technology,41341000,47.79107956,
ARSHIYA,ARSHIYA LTD,1296301404,4.6,-5.15463918,9.52380952,461831,2124422.6,4.52313113,4.61184249,5.04628325,8.42327744,1425766000,Commercial Services,,,
SINDHUTRAD,SINDHU TRADE LINKS LTD,38764086852,24,-5.13833617,-7.15667311,90443,2170632,24.60005862,23.97288036,,,11766906000,Transportation,506775000,118.30283035,
GOYALALUM,GOYAL ALUMINIUMS LTD,1801290000,12.3,-5.01930502,-5.01930502,40858,502553.4,13.23356183,14.91720513,20.43660884,,659901000,Distribution Services,,,
PAYTM,ONE 97 COMMUNICATIONS LTD,535004949713,802,-5.01006639,-6.16590726,8393233,6731372866,837.87964766,837.15961493,799.44347548,716.05396554,79903000000,Technology Services,-12903000000,,
VIRINCHI,VIRINCHI LTD,3322139968,37.95,-5.0062602,4.25823603,255609,9700361.55,38.68279416,39.87952155,38.27444147,,3119351000,Technology Services,1159145000,2.86602622,
SPMLINFRA,SPML INFRA LTD,2054623964,39.85,-5.00596174,-5.00596174,151680,6044448,41.19235527,39.2583071,34.97660772,31.67190722,8831431000,Industrial Services,344852000,56.85570031,
NINSYS,NINTEC SYSTEMS LTD,6131630000,566.8,-4.99496832,-4.99496832,799,452873.2,582.5929136,543.39661121,463.34790915,,322993000,Technology Services,,,
IZMO,IZMO LTD,2964220754,211.15,-4.9943757,9.00877646,93949,19837331.35,203.70128578,202.22968606,190.39598925,134.13528842,1538269000,Technology Services,291405000,9.97697965,
CAREERP,CAREER POINT LTD,3900566173,203.8,-4.98834499,-6.29885057,19703,4015471.4,212.60494788,213.8238112,214.26544551,183.61942513,853668000,Consumer Services,151642000,26.424435,
HINDNATGLS,HINDUSTHAN NAT GLA,1121210783,11.45,-4.97925311,-4.97925311,7861,90008.45,12.46769564,12.2351968,11.56340536,15.24588741,24573539000,Process Industries,-1073175000,,
PATELENG,PATEL ENGINEERING,35772062871,43.9,-4.97835704,-7.77310537,5370843,235780007.7,44.05068039,40.6345642,33.89422258,24.36495257,42019710000,Industrial Services,6239040000,8.37134605,
CTE,CAMBRIDGE TECH ENT,1256188733,61.45,-4.94973225,-6.53992395,43139,2650891.55,65.40999481,66.29986663,64.58836312,60.69721877,1819921000,Technology Services,187854000,8.26362352,
MIRZAINT,MIRZA INTERNATIONA,7151948547,49.2,-4.92753623,1.65288836,405341,19942777.2,49.28069282,49.67581721,50.4744191,44.02521423,6530016000,Consumer Non-Durables,2461821000,2.94828444,
BCG,BRIGHTCOM GROUP,53374035133,25.15,-4.91493743,-8.71143044,29570539,743699055.8499999,26.80880433,27.21872318,25.11261057,27.92771699,73967673000,Technology Services,21725403000,1.8069524,
RELCAPITAL,RELIANCE CAPITAL,2863191736,10.65,-4.91071429,-4.91071429,98613,1050228.45,10.44463135,9.94152092,9.52471349,10.98812266,193129500000,Finance,-286800000,,
ORIENTABRA,ORIENT ABRASIVES,4345295923,34.95,-4.89795918,-0.42734475,108367,3787426.65,35.40413889,34.07307726,31.21829918,28.62279618,3022075000,Non-Energy Minerals,259082000,17.0786775,
SANDESH,SANDESH,8019422512,1009.05,-4.86494131,5.32331408,4175,4212783.75,989.06800873,966.78014226,945.47346851,897.9199273,3407594000,Consumer Services,803485000,4.62572234,
APOLLO,APOLLO MICRO SYSTE,12186324114,55.85,-4.85519753,-3.37370075,1759493,98267684.05,55.81321222,52.81435978,45.99191575,33.46136614,2975260000,Electronic Technology,625487000,21.48083032,
IGL,INDRAPRASTHA GAS,346570366895,470.55,-4.8047725,-3.45711743,4307477,2026883302.35,486.75815041,484.80237959,479.06199475,452.0464942,141458500000,Utilities,20397800000,15.53473742,
J_KBANK,JAMMU & KASHMIR BA,71601406229,70.9,-4.76829704,0.9252669,26485799,1877843149.1,70.38649975,67.67014541,62.40409244,52.19350058,101204700000,Finance,,,-9358440000
FCONSUMER,FUTURE CONSUMER LTD,2036975323,1,-4.76190476,0,1903196,1903196,0.95477791,0.94197874,0.95751435,1.42995346,3811508000,Finance,-783791000,,
ZEELEARN,ZEE LEARN LTD,1010887472,3,-4.76190476,-4.76190476,344983,1034949,3.1738163,3.20512565,3.43671246,5.29861747,3241707000,Consumer Services,-832833000,,
ARTNIRMAN,ART NIRMAN LTD,1400030000,53.45,-4.72370427,-8.63247863,6147,328557.15,55.77740805,54.55386673,52.45205677,61.47869513,197168000,Consumer Durables,9730000,146.28242549,
AXISCADES,AXISCADES TECHNOLO,18121752574,449.5,-4.71648119,-3.54077253,65683,29524508.5,476.11760359,467.18299032,426.49309605,326.28132042,8216221000,Commercial Services,1417181000,14.36161335,
CAPACITE,CAPACIT'E INFRAPRO,15241640572,213.75,-4.63974591,-2.70823851,839073,179351853.75,219.77050749,214.86609158,196.36742751,162.78805689,17985870000,Industrial Services,3513615000,4.89382035,
SKMEGGPROD,SKM EGG PRODUCTS,5943997483,215.3,-4.60788658,-14.01756845,282351,60790170.3,226.80063204,224.55396424,208.66636671,160.33453642,6617700000,Process Industries,1252600000,5.05955411,
PRECAM,PRECISION CAMSHAF,23361763267,234.55,-4.59630244,-3.0785124,253621,59486805.55,228.85027639,213.54485386,188.0168669,142.74733439,10725756000,Producer Manufacturing,1073609999.9999998,20.5192782,7718190000
ESFL,ESSEN SPECIALITY F,2771620000,127.85,-4.51829011,-8.87384177,152400,19484340,,,,,1139574000,Producer Manufacturing,,,
GAYAPROJ,GAYATRI PROJECTS,1503205388,7.4,-4.51612903,9.62962963,296342,2192930.8,6.86934662,6.50545973,6.29286681,9.46489375,31023368000,Industrial Services,-8807243000,,
SADHNANIQ,SADHANA NITROCHEM LTD,23791730107,92.1,-4.51010589,-9.66159882,209789,19321566.9,98.983096,101.3511049,104.87361181,,1433300000,Process Industries,212100000,118.01947245,
NIRAJ,NIRAJ CEMENT STRUC LTD,1279749449,30.9,-4.48221975,-4.62963552,23363,721916.7,31.60702967,31.38945102,30.72296644,30.2066007,6061197000,Industrial Services,62357000,21.06312762,
MIRCELECTR,MIRC ELECTRONICS,4967790940,20.5,-4.42890888,-10.28446389,680028,13940574,21.18739572,19.97556474,17.5628672,16.0910068,11097372000,Electronic Technology,50300000,112.90671849,3427420000
ATUL,ATUL LTD,206972590975,6704.15,-4.41963608,2.19740854,185973,1246790887.95,6707.62600303,6743.42493823,6816.19710699,7366.76100555,53805000000,Process Industries,7241600000,28.58105819,
DISHTV,DISH TV INDIA LTD,35683501524,18.55,-4.3814433,-5.11508466,24405703,452725790.65,18.62152832,17.76228228,16.39476277,15.71844289,22618500000,Communications,9133800000,3.78973719,
HITECH,HI TECH PIPES LTD,10903097037,79.9,-4.36864497,-3.56064945,705323,56355307.7,80.93168867,79.36177333,78.07503824,75.47233771,23858474000,Non-Energy Minerals,966952000,13.48828384,
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,39093669930,735.75,-4.34245845,-11.88622754,216503,159292082.25,805.73889304,815.42083065,811.42892753,812.36340034,8953700000,Producer Manufacturing,1343600000,29.09621162,
INDSWFTLAB,IND SWIFT LABS,5433036657,88,-4.29580982,4.14201183,222011,19536968,87.87595878,85.75001058,79.70400353,69.68384242,12073100000,Health Technology,2302363000,6.02513837,
TRACXN,TRACXN TECHNOLOGIES LTD,8670847244,81.8,-4.27150044,-9.81256593,703291,57529203.8,87.15013718,86.40417801,81.62353771,,781057000,Technology Services,25718000,313.55327957,
APTECHT,APTECH LTD,19491967816,321.3,-4.26102788,-12.40457776,320690,103037697,345.59105898,350.30862432,345.31210052,288.37274085,4569168000,Commercial Services,757301000,24.62946677,
STARTECK,STARTECK FINANCE LTD,1723410000,166.65,-4.19660822,2.87037037,16830,2804719.5,160.35257688,154.12964286,141.98361429,132.88725791,282185000,Finance,130507000,26.60140069,
FCSSOFT,FCS SOFTWARE SOLUT,4051640653,2.3,-4.16666667,-6.12244898,5899362,13568532.6,2.36002346,2.30404777,2.25041412,2.44654671,346169000,Commercial Services,62852000,64.46319374,
NELCO,NELCO,18574178688,781,-4.14825606,-9.42827217,207424,161998144,807.05764534,781.75916748,723.06870532,677.99095038,3133800000,Electronic Technology,609100000,30.49446509,
HDIL,HOUSING DEVELOPMEN,1237150498,2.35,-4.08163265,-4.08163265,315664,741810.4,2.62038927,2.71210999,3.09043738,4.35853848,,Finance,,,
ESSARSHPNG,ESSAR SHIPPING POR,2336759698,10.6,-4.07239819,-9.01287554,352055,3731783,11.22611317,11.38976455,10.95198003,9.68913282,620100000,Transportation,122900000,246.4602091,
XELPMOC,XELPMOC DESIGN AND,1444560091,95.5,-4.0201005,-0.46899116,75146,7176443,95.95394056,94.53957963,96.54200774,127.28446271,147420600,Technology Services,-159492300,,
OAL,ORIENTAL AROMATICS LTD,12678984719,360.3,-4.00959361,7.69690951,78349,28229144.7,343.69936587,341.34542593,348.25325679,406.33487937,8490726000.000001,Process Industries,542134000,27.32818772,
JAYNECOIND,JAYASWAL NECO IND,29295016673,28.85,-3.99334123,26.81318681,779711,22494662.35,26.93780408,25.47522102,24.1198052,23.67415039,63428600000,Producer Manufacturing,7819500000,7.75090692,
AVALON,AVALON TECHNOLOGIES LTD,41614200000,612.4,-3.96738429,-12.3515112,242456,148480054.4,636.12397643,612.27743968,533.4411621,,9447190000,Electronic Technology,,,
ICIL,INDO COUNT INDUSTR,41502286828,201.25,-3.96086853,-8.73015873,363605,73175506.25,210.16519708,208.0369353,193.46972082,162.14621448,30115500000,Process Industries,4732000000,10.09101581,
FRETAIL,FUTURE RETAIL LTD,2131176383,3.65,-3.94736842,8.95522388,726779,2652743.35,3.39017072,3.18454343,3.01559138,10.02895419,,Retail Trade,,,
STEELXIND,STEEL EXCHANGE IND,13222803080,13.45,-3.92857143,-6.92041522,3581627,48172883.15,14.19341609,14.41015897,14.78330882,14.88430711,13883281000,Non-Energy Minerals,966529000,15.95029645,
ITC,ITC LTD,6099242496651,471.35,-3.89438467,-0.66385669,38915084,18342624843.4,476.65443725,469.80788067,452.23132641,392.25310265,706254400000,Consumer Non-Durables,256649300000,22.93015292,4567780000000
INTENTECH,INTENSE TECHNOLOGI,1938259234,82.7,-3.89308877,0.1210678,251190,20773413,81.04992549,77.85923709,72.69160555,69.32243715,905968000,Technology Services,173911000,10.20313398,
SCPL,SHEETAL COOL PRODUCTS LTD,4790625000,440.4,-3.87427489,5.91630846,9427,4151650.8,430.99316327,426.53860601,446.15846381,,3402642000,Consumer Non-Durables,446195000,10.7366174,
DIXON,DIXON TECHNOLOGIES,248738140774,4014.85,-3.86816167,-7.53454629,979114,3930995842.9,4237.9713203,4253.88603001,4025.92199023,3711.51583606,121920100000,Electronic Technology,5127300000,48.89014506,
HATSUN,HATSUN AGRO PRODUC,236870505652,1023.35,-3.83404595,6.4049909,86343,88359109.05,999.66659505,974.79213666,937.05783349,919.15506262,72469675000,Consumer Non-Durables,7612590000,31.1156263,
UCALFUEL,UCAL FUEL SYSTEMS,3564715906,155.25,-3.78060714,12.21538762,292461,45404570.25,142.40059164,136.14186414,129.25294657,125.29829751,8229889999.999999,Producer Manufacturing,574446000,9.6499356,
ORISSAMINE,ORISSA MINERALS DE,23159399414,3712.95,-3.76720317,-15.51877133,30809,114392276.55,3883.67049805,3752.46239354,3367.6513684,2942.47011287,826787000,Non-Energy Minerals,-58312000,,
STYLAMIND,STYLAM INDUSTRIES LTD,27968537648,1590.9,-3.76553852,3.40255435,77004,122505663.6,1555.84356435,1558.11921106,1520.86367503,1290.40068968,9521339000,Non-Energy Minerals,1548076000,18.13130211,
PRITI,PRITI INTERNATIONAL LTD,2439953842,202.1,-3.76190476,-5.78088578,27526,5563004.6,208.26419497,202.61988636,187.10614201,164.0406726,828548000,Consumer Durables,,,
KOTAKBANK,KOTAK MAHINDRA BAN,3916993836518,1897.25,-3.70266978,1.39215477,7029825,13337335481.25,1906.04500483,1890.93732773,1881.03114402,1848.71293783,695390133000,Finance,,,3670790000000
AUBANK,AU SMALL FINANCE B,510333451611,739.15,-3.6687072,-5.72066327,3665661,2709473328.15,763.32938835,763.43568081,747.00120778,680.22988894,92405356000,Finance,,,
TTML,TATA TELESERVICES,161398828977,79.6,-3.63195893,5.01318846,7211629,574045668.4,78.0188224,76.10657107,72.42262241,79.01607434,11061700000,Communications,4925000000,72.94975208,306358000000
SPCENET,SPACENET ENTERPRIS,9552700000,17.25,-3.63128492,-4.16666667,743822,12830929.5,17.4933879,17.23053197,17.19717062,17.58207634,1445373000,Commercial Services,26555000,359.69414423,
JBMA,JBM AUTO LTD,166261384805,1354.9,-3.63099683,-8.6871546,221925,300686182.5,1382.06442439,1318.44944954,1130.01890138,768.53911515,38573800000,Producer Manufacturing,3982500000,45.91514998,
YESBANK,YES BANK,519327383432,17.4,-3.60110269,-0.57142857,273769146,4763583140.4,17.47268158,17.18616124,16.71164179,16.45130513,268232905000.00003,Finance,,,1192470000000
DENEERS,DE NEERS TOOLS LIM,2194200000,245.85,-3.56932732,0.36742192,8400,2065140,242.07916323,233.75147433,,,789859000,Distribution Services,,,
MARKSANS,MARKSANS PHARMA LTD,49621431427,105.6,-3.56164384,1.58730159,2227855,235261488,104.98076528,100.50773564,92.074152,74.43315635,18521390000,Health Technology,3393210000,12.93611696,
VARROC,VARROC ENGINEERING,51084136270,323.55,-3.54747642,-8.84631895,375398,121460022.9,339.04222483,338.23751102,324.46853519,306.61932599,68630660000,Producer Manufacturing,5684410000,11.5849378,
ANLON,ANLON TECH SOL LTD,1575010000,271.05,-3.54092527,-5.88541667,30000,8131500,275.8694283,265.23651931,238.09341476,,328947000,Distribution Services,,,
PREMIERPOL,PREMIER POLYFILM L,2161884709,100,-3.52146647,-9.09090909,26333,2633300,104.75929533,103.74026291,98.23779397,91.92431106,2535000000,Non-Energy Minerals,265899999.99999997,8.13044268,
HTMEDIA,HT MEDIA LTD,5655783665,23.5,-3.49075975,12.70983213,1646266,38687251,22.06101011,21.23960815,20.08710006,20.04000635,15003800000,Consumer Services,-773300000,,
THEINVEST,THE INVESTMENT TRU,4231619659,78.25,-3.39506173,-3.27565134,1757,137485.25,79.72349818,80.66025555,82.17138944,85.93276492,3242311000,Finance,294364000,11.02065694,
ATAM,ATAM VALVES LTD,2200840206,200.5,-3.37349398,-9.92812624,17237,3456018.5,211.7789837,216.42694026,224.92669043,,490089000,Producer Manufacturing,,,
KHADIM,KHADIM INDIA LTD,4222859297,227.15,-3.36098702,-1.36778116,122420,27807703,232.44218126,229.7730629,225.98633324,228.19652618,6602640000,Consumer Non-Durables,724940000,9.90054252,
ZENSARTECH,ZENSAR TECHNOLOGIE,109925851700,469.05,-3.33848532,9.361159,4460226,2092069005.3,444.64746442,423.91103204,389.24566417,316.61857194,48482000000,Technology Services,6462000000,17.01111911,
INDIAMART,INDIAMART INTERMESH LTD,193000406116,3046.6,-3.31323389,5.96869565,510868,1556410448.8,2928.24745683,2883.64803302,2830.18892906,2604.50656694,9853990000,Retail Trade,2711210000,62.76105728,131093000000
AATMAJ,AATMAJ HEALTHCARE,1057680000.0000002,45.25,-3.31196375,-7.46421646,60000,2715000,,,,,218088000,Health Services,,,
AMRUTANJAN,AMRUTANJAN HEALTH,19778907095,655,-3.2639168,-6.64195857,95729,62702495,686.50872234,683.534685,658.64708125,671.40248871,3796360000,Health Technology,443922000,42.87548284,
SHEMAROO,SHEMAROO ENTERTAIN,3940065537,139.3,-3.26388889,-4.5890411,39370,5484241,149.46909796,151.93200592,148.14869954,138.24138595,5566077000,Consumer Services,468990000,8.40117175,
AMBIKCO,AMBIKA COTTON MILL,9122787348,1540.1,-3.25397324,-4.34161491,20589,31709118.9,1588.49151318,1592.26354738,1569.90657667,1572.32637907,8475000000,Process Industries,1809100000,3.50764875,
ATLANTA,ATLANTA LTD,1253470009,14.9,-3.24675325,1.36054422,35233,524971.7,15.09500193,14.86503826,14.63770672,15.5986743,516510000,Industrial Services,196688000,43.46100936,
GATI,GATI LTD,18979477585,141.2,-3.22137788,9.03474903,734735,103744581.99999999,136.74389197,131.54079795,125.28941859,131.8469668,17231700000,Transportation,707000000,31.05569673,16081000000
ROLEXRINGS,ROLEX RINGS LTD,60720752794,2162.3,-3.18132388,0.66104461,28088,60734682.40000001,2196.89392335,2170.8190999,2093.33468208,1922.10596298,11789530000,Producer Manufacturing,2607160000,23.47075852,
SANGAMIND,SANGAM INDIA,16278914021,323.95,-3.13948563,4.85515116,132868,43042588.6,316.47231146,308.29460174,288.61593344,263.33852892,27123000000,Process Industries,3015700000,8.02265279,
MACPOWER,MACPOWER CNC MACHINES LTD,2963740000,286.95,-3.13924051,-3.54621849,26620,7638609,298.41035978,304.11952269,309.33186613,303.26590228,1904788000,Producer Manufacturing,,,
COASTCORP,COASTAL CORPORATION LTD,3515610000,250.25,-3.09777348,-6.36108513,15025,3760006.25,253.43806315,244.1539663,227.17728086,236.57237658,3527245000,Transportation,198369000,24.91001114,
VESUVIUS,VESUVIUS INDIA,55728976455,2660.55,-3.0976871,0.35834858,17696,47081092.8,2627.89900073,2543.00207647,2356.80005468,1889.94876791,13412300000,Non-Energy Minerals,1855000000,30.04257491,
THEJO,THEJO ENGINEERING,17377292357,1571.6,-3.09532618,-8.36151603,4200,6600720,1650.54197917,1647.54792656,1580.01126866,1360.54295441,4744559000,Distribution Services,,,
JSL,JINDAL STAINLESS,306358821833,360.15,-3.09430655,-1.91993731,470603,169487670.45,361.80021138,353.75802134,331.45221418,266.26025995,356970300000,Non-Energy Minerals,25756400000,12.96723618,
SRF,SRF LTD,656284517578,2144.35,-3.09117614,-2.569399,1883319,4038495097.65,2212.5433349,2246.77032896,2322.54510558,2356.13222018,147531600000,Process Industries,36332000000,18.99137723,746968000000
VIKASECO,VIKAS ECOTECH LIMI,3651739068,3.15,-3.07692308,1.61290323,8896777,28024847.55,3.20607865,3.19895197,3.13862321,3.19959758,4026689000,Process Industries,219147000,19.2998082,
APEX,APEX FROZEN FOODS,7160937309,222.35,-3.0732303,2.65465823,199474,44353043.9,220.10163612,217.11932842,212.89726633,230.68500896,10703013000,Consumer Non-Durables,377231000,21.10851258,
MOTOGENFIN,MOTOR & GEN FINANC,1381398865,34.7,-3.07262299,3.89220935,2955,102538.5,35.19525012,34.28678473,32.61709307,29.92664585,89955000,Finance,-8692000,,
NDGL,NAGA DHUNSERI GROU,1650699951,1600.15,-3.06233719,-5.98413631,541,865681.15,1673.46985233,1701.15921465,1692.04724053,1514.52483075,109534000,Finance,,,
INSECTICID,INSECTICIDES INDIA,12949053884,426.25,-3.02581966,-0.38560179,24358,10382597.5,435.90731717,439.08273516,450.29903909,521.72021779,18013285000,Process Industries,1218859000,11.7971684,
