Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
TEXMOPIPES,TEXMO PIPES & PROD,1797244221,54.4,-3.8869224,9.0180317,197995,10770928,53.34863612,51.28589357,51.21345212,57.16880557,5644152000,Producer Manufacturing,323099000,6.99691804,
DBREALTY,DB REALTY LTD,30479601500,77.3,-3.85572378,-11.25143309,975687,75420605.1,81.09887319,77.05027883,74.73507818,79.30382917,2517321000,Finance,-5235602000,,
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,2102489999.9999995,96.2,-3.84807596,-4.23096068,2761,265608.2,96.8421652,93.57391085,93.87779417,80.92344769,6542688000,Process Industries,365189000,8.3379346,
GVKPIL,GVK POWER & INFRAS,4216491694.000001,2.5,-3.84615385,-10.71428571,3396574,8491435,2.59976795,2.58027745,2.64305767,2.91256025,8582600000,Industrial Services,14217000000,6.84349664,
ANMOL,ANMOL INDIA LTD,2561136675,216.85,-3.83592018,4.75845411,37226,8072458.1,214.86499459,204.42101063,185.40588605,170.59750133,10588231815.34,Distribution Services,278700000,12.30511903,
STERTOOLS,STERLING TOOLS,15052717155,394.3,-3.82926829,-10.47792234,109971,43361565.30000001,412.25513036,405.83940576,378.4452613,300.4629903,5066991000,Producer Manufacturing,924018000,17.12906475,
PENINLAND,PENINSULA LAND LTD,4241066611,14.45,-3.66666667,-7.96178344,174972,2528345.4,14.77324449,14.23934789,13.53756169,12.94526283,4516600000,Finance,743100000,13.72193058,
USK,UDAYSHIVAKUMAR INFRA LTD,1660160000,27.95,-3.62068966,-9.98389404,402919,11261586.05,30.32137481,,,,1856292000,Industrial Services,,,
TEGA,TEGA INDUSTRIES LTD,45435977314,654.55,-3.60088365,-6.49953441,91145,59658959.74999999,680.54879934,679.6362209,660.83772837,591.9913314,9420320000,Distribution Services,2365420000,19.23839627,
DUCON,DUCON INFRATECHNOL,1822182686,6.7,-3.5971223,-2.89855072,287239,1924501.3,6.78216306,6.79677951,7.62689592,11.3084253,3843602000,Distribution Services,208041000,12.67793217,
BIRLAMONEY,ADITYA BIRLA MONEY,2931598318,49.45,-3.51219512,0.91836735,70301,3476384.45,49.91066151,49.75733269,51.73088451,56.56930779,2395738000,Finance,532183000,10.24400501,
ARVSMART,ARVIND SMARTSPACES,14418272971,305.05,-3.51098857,1.42975894,25264,7706783.2,305.29596268,293.13162121,281.2666363,257.70509549,2568441000,Finance,505699000,29.96944422,
JPOLYINVST,JINDAL POLY INV &,5656994610,518.15,-3.51024209,-6.95816459,9825,5090823.75,527.43093687,510.08962252,485.93900183,432.94643434,18891395000,Finance,13460698000,2.48626822,
MAGNUM,MAGNUM VENTURES LTD,1139713052,30.45,-3.48652626,6.09755728,59975,1826238.75,30.36840872,30.21124601,29.83679161,23.24648736,3283011000,Process Industries,256213000.00000003,13.00306406,2921320000
RCOM,RELIANCE COMM LTD,4231265348,1.4,-3.44827586,-3.44827586,718602,1006042.8,1.40479263,1.44254938,1.61116201,2.09646651,5560000000,Communications,-800000000,,
PPLPHARMA,PIRAMAL PHARMA LTD,88592100000,71.65,-3.37154677,-0.13937282,3942832,282503912.8,72.49842434,72.21257661,79.82997063,,,Health Technology,,,
ZENTEC,ZEN TECHNOLOGIES,24640149177,295.8,-3.31753871,-4.96385542,740707,219101130.6,308.18047492,305.54159604,281.54632425,227.87997649,697524000,Technology Services,422500000,56.84326669,
UGARSUGAR,UGAR SUGAR WORKS,12159000206,103.55,-3.3146592,2.7281746,537779,55687015.45,103.2917312,100.32575078,97.12627224,83.04315413,11139258000,Process Industries,1319443000,12.71168001,
SOFTTECH,SOFTTECH ENGINEERS LTD,1660001309,149.9,-3.29032258,1.38653356,8483,1271601.7,152.14104695,153.13548192,157.7099985,147.29532717,574567000,Technology Services,188073000,10.88121798,
OPTIEMUS,OPTIEMUS INFRACOM,14127800114,167,-3.27251105,-15.93254044,569304,95073768,182.57563498,196.06025796,223.49107248,255.52429197,4716322000,Distribution Services,87562000,171.28619851,
BESTAGRO,BEST AGROLIFE LTD,26159300000,1048.3,-3.25319551,-4.0852738,45608,47810866.4,1083.48777674,1081.48658049,1121.27191662,1182.06304714,12107954000,Process Industries,3686120000,7.97738354,
FLFL,FUTURE LIFESTYLE F,1285305910,5.95,-3.25203252,-11.85185185,66098,393283.1,6.07456181,5.9166177,6.06458288,12.02511585,29939300000,Retail Trade,-5587300000,,16786500000
SUVEN,SUVEN LIFE SCIENCE,12875072346,56.25,-3.1841619,0.44642857,148216,8337150,55.90012204,54.47250622,55.21016021,62.16286681,118443000,Health Technology,-1140796000,,
ADANIGREEN,ADANI GREEN ENERGY,1478377485571,887.1,-3.17616347,-8.07253886,1449267,1285644755.7,917.41511923,896.65212333,957.62348603,1492.88979867,50980000000,Utilities,45640000000,43.3112946,
MEP,MEP INFRASTRUCTURE,2623278477,13.8,-3.15789474,-2.12765957,236062,3257655.6,14.10726119,14.09272149,14.71792605,16.64223843,9673714000,Transportation,400121000,17.24407236,
SHEMAROO,SHEMAROO ENTERTAIN,3343415462,117.1,-3.14309347,2.49452954,36416,4264313.6,118.52614997,117.16775528,120.82615517,131.31367123,3813776000,Consumer Services,391057000,15.73553334,
GSS,GSS INFOTECH LTD,3710862596,216.9,-3.12639139,0.93067012,104105,22580374.5,211.45225907,207.99282318,215.12865453,224.59280013,1167936079,Technology Services,119028130,30.50262687,
EKC,EVEREST KANTO CYLI,11436206515,96.4,-3.11557789,-6.54386815,603562,58183376.8,99.62072601,96.57114545,91.77091268,109.41968028,16988280999.999998,Producer Manufacturing,2053900000,6.07985127,
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,13623400045,525.5,-3.10684625,3.03921569,141219,74210584.5,517.9778714,500.6644303,462.23845581,345.86901808,4305665000,Non-Energy Minerals,676894000,21.18270519,
MOTOGENFIN,MOTOR & GEN FINANC,1255148284,31.25,-3.10077519,-2.34375,1557,48656.25,31.85341009,31.42048451,30.27245011,28.38601304,60565000,Finance,7050000,181.13394099,
YESBANK,YES BANK,475316456951,15.7,-3.08642574,2.28013029,163150025,2561455392.5,15.88342561,15.7597976,16.2024684,16.45226263,224053766000,Finance,,,1035910000000
ZOTA,ZOTA HEALTH CARE LTD,7068793898,274.15,-3.07583868,-1.02888087,57153,15668494.95,281.08045202,284.40765872,292.74003194,295.35420009,1306168000,Health Technology,63617000,116.4061477,
ASIANHOTNR,ASIAN HOTELS(NORTH,3086254503,155.8,-3.01897934,-0.47908017,3674,572409.2,152.25679159,135.34064216,108.781482,90.05870392,1305254000,Consumer Services,315972000,44.31313377,
