Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
EXXARO,EXXARO TILES LTD,5615004259,120.85,-3.74352847,2.37187632,356069,43030938.65,121.11674099,119.73418323,117.85599868,118.38155999,3135982000,Producer Manufacturing,326233000,17.21163788,
SIMPLEXINF,SIMPLEX INFRASTRUC,3303426413,55.75,-3.71330212,-3.87931034,245241,13672185.75,53.06948963,46.86440438,40.25193836,43.10022816,20467800000,Industrial Services,105900000,31.19382826,
MAYURUNIQ,MAYUR UNIQUOTERS L,25439765725,558.2,-3.68389101,9.27956361,227072,126751590.4,534.80630877,524.32840727,511.93654851,480.0588878,7755349000,Process Industries,1432929000,17.75368195,
TMB,TAMILNAD MERCA BANK LTD,85905664711,522.55,-3.66854266,9.00083665,654442,341978667.09999996,500.37925552,478.83428208,454.17073449,458.03038899,47101500000,Finance,,,42817700000
TIDEWATER,TIDE WATER OIL (INDIA) LTD.,21045577717,1162.85,-3.65782933,2.92529651,172468,200554413.8,1150.59174668,1130.37609469,1070.66196588,1013.8591869,18538000000,Energy Minerals,1409100000,14.93547493,
VETO,VETO SWITCHGEARS A,2637863914,132.9,-3.62580882,12.01011378,663490,88177821,129.22307897,123.25777,114.06202836,104.55592301,2911069000,Producer Manufacturing,311828000,8.45935552,
DCMSRIND,DCM SHRIRAM IND LTD,11609106138,128.75,-3.55805243,-8.68794326,335615,43210431.25,133.98744288,128.90505047,111.1081717,87.59811055,23403490000,Process Industries,1585600000,7.32158561,
TARACHAND,TARA CHAND INFRA,1570210000,108.6,-3.55239787,22.71186441,84000,9122400,99.63478181,93.95075402,90.13965217,79.81135519,1410594000,Finance,406560000,3.86218516,
BIRLACORPN,BIRLA CORP,91135820572,1141.25,-3.54954574,4.22374429,102418,116884542.5,1145.20574269,1164.32350869,1165.17120885,1067.85079832,85345200000,Non-Energy Minerals,7419900000,12.28262114,
AURIONPRO,AURIONPRO SOLUTION,24667678058,999.65,-3.53196622,-12.31140351,18505,18498523.25,1058.88190929,1065.35180351,990.40772264,664.67024897,6593316000,Technology Services,1559919000,15.81343522,
BHAGYANGR,BHAGYANAGAR INDIA,2224932388,67.2,-3.51759071,0.07445718,205166,13787155.2,67.88812847,66.12547769,61.17351107,52.76020795,18465907000,Producer Manufacturing,352819000,6.30615808,
MANAKCOAT,MANAKSIA COATED ME,1312647066,19.25,-3.50877677,11.27168273,174853,3365920.25,18.1279472,17.6825325,17.39016764,17.72859639,6518362000,Non-Energy Minerals,329187000,3.98754224,
RAILTEL,RAILTEL CORP OF IND LTD,55907471005,168.1,-3.50172216,0.4781829,4834153,812621119.3,170.04194661,166.60704497,153.27882893,129.60414189,19635100000,Communications,3836300000,14.5732792,
SPORTKING,SPORTKING INDIA LTD,10971400000,833.8,-3.41152621,7.33779747,27423,22865297.4,813.06298972,808.11811064,798.55558259,763.6391616,21589993000,Process Industries,1944690000,5.64172182,
NECCLTDPP.E1,NORTH EAST CARRY CORP LTD,1841690020,8.5,-3.40909091,1.79640719,36101,306858.5,8.34803147,8.36880952,,,2503641000,Transportation,187190000,9.83861328,
RAINBOW,RAINBOW CHILDRENS,118802643535,1128.8,-3.40165162,4.43149227,248144,280104947.2,1096.00519191,1081.06403841,1035.91801062,854.17890763,11735740000,Health Services,4019900000,29.55363157,
ADANIPORTS,ADANI PORT SPECIAL,1845730723158,825.7,-3.37039204,5.05089059,4746894,3919510375.8,817.69018101,796.92844433,764.53979824,738.21132159,208519100000,Transportation,132966200000.00002,13.88120231,
KHADIM,KHADIM INDIA LTD,5124035331,276.25,-3.35840814,6.66023166,182265,50350706.25,263.59244198,252.45865622,239.40059361,231.67921566,6602640000,Consumer Non-Durables,736830000,6.9541622,
WELENT,WELSPUN ENTERPRISE,43579591555,304.35,-3.31956491,8.61883981,321261,97775785.35,293.38299773,277.78582292,243.10521685,178.32424008,27581900000,Industrial Services,3172900000,13.73494014,
CONCORDBIO,CONCORD BIOTECH LTD,103931000000,961.25,-3.27530593,6.79962343,1044709,1004226526.25,,,,,7084400000,Commercial Services,,,
AUSOMENT,AUSOM ENTERPRISE,1119583456,79.25,-3.2356556,17.49444555,58708,4652609,74.3572821,71.01707719,67.14812863,66.02847204,1840876000,Finance,63852000,17.53403897,
SATINDLTD,SAT INDUSTRIES LTD,15723337513,134.85,-3.19454415,8.35676979,482837,65110569.45,129.9378986,121.17696884,105.11636113,,4608371000,Producer Manufacturing,598012000,26.29267893,
IRISDOREME,IRIS CLOTHINGS LTD,6260540000,74.3,-3.19218241,-21.12526288,380559,28275533.7,83.84314285,86.47420045,85.53441836,70.44454133,1116355000,Consumer Non-Durables,214988000,29.12041602,
SERVOTECH,SERVOTECH POWER SYS LTD.,19511000000,88.9,-3.10626703,-4.81798919,305733,27179663.70000001,89.56017325,88.10798226,80.61984424,48.66765876,2695699000,Producer Manufacturing,155734000,125.28413834,
PFS,PTC INDIA FINANCIA,17746287736,26.8,-3.07414105,5.7199211,2230198,59769306.4,26.4183639,25.09458127,22.39714801,18.28592091,7921029000,Finance,3123289000,5.68192304,
TRIDENT,TRIDENT LTD,192117528741,36.55,-3.05040045,12.80863501,47837358,1748455434.8999999,34.41401982,33.64448039,33.15592203,33.73125253,59824200000,Process Industries,9105100000,21.09999108,
HPIL,HINDPRAKASH INDUSTRY LTD,1275389893,118.3,-3.03278689,-0.75503356,10847,1283200.1,116.24573373,112.77026824,105.4320065,,1007854000,Process Industries,,,
