Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SAKSOFT,SAKSOFT LTD,14765139558,140.39999,-0.46083658,1.29868677,3764907,528592905.15093,137.6318981,133.05722931,124.08899702,106.35588765,4804300000,Technology Services,924235000,14.72817688,9956560000
VSSL,VARDHMAN SPECIAL S,12993769409,344.39999,1.41342163,12.18240717,418448,144113487.01552,323.88761139,313.48602514,293.74125067,260.59922068,13672638000,Non-Energy Minerals,1578631000,9.02999143,11119900000
STERTOOLS,STERLING TOOLS,11673645421,349.39999,11.64722123,6.58938397,2807543,980955496.12457,315.64609306,299.70223672,278.78045162,239.92120171,5066991000,Producer Manufacturing,800678000,15.54743907,8350740000
HITECH,HI TECH PIPES LTD,11368560786,965.25,2.46815287,14.33224756,1008738,973684354.5,903.93820105,873.76025513,813.16588045,662.84508561,18773238000,Non-Energy Minerals,898151000,16.0352533,10242800000
ANUP,THE ANUP ENGINEERI,10104464438,1060.35,2.30101302,10.453125,75764,80336357.39999999,988.07984263,951.12180468,910.55678938,872.09172439,2867840000,Producer Manufacturing,763072000,12.78952109,
TRIL,TRANSFORM & RECTIF,9372281619,77.550003,6.59794227,9.14848659,8978501,696282779.4855031,69.94764427,65.93915474,61.00756232,48.1315072,11529648000,Producer Manufacturing,898300000,12.81963889,10057700000
APOLLO,APOLLO MICRO SYSTE,7085676577,363,1.24111285,11.89889371,426961,154986843,336.84998508,319.17572508,285.05796706,205.86928146,2431911000,Electronic Technology,503797130,16.39569002,4926460000
IRISDOREME,IRIS CLOTHINGS LTD,4405620000,280.39999,1.79705203,6.09156285,19806,5553602.20194,266.7499308,262.15192417,253.54299814,224.08075781,,Consumer Non-Durables,,,4368370000
OSWALSEEDS,SHREEOSWAL SEEDS A,3546750000,251.05,7.95527843,8.60913297,47500,11924875,236.06218948,233.20511623,221.2740855,153.20257854,2405169000,Process Industries,,,
CHEMBOND,CHEMBOND CHEMICALS LTD,3409140999,271.20001,-1.82805068,10.98833595,204575,55480742.04575001,258.72251553,254.58482818,244.9449245,212.48486647,3487127000,Process Industries,171116000,17.06493255,1955840000
KAMATHOTEL,KAMAT HOTELS (IND),3023476261,131.2,0.61350465,11.23357355,169232,22203238.4,120.85140996,113.91298042,104.44517004,85.24553367,1417216000,Consumer Services,786273000,8.95427194,6110110000
GENCON,GENERIC ENG CONS PROJ LTD,2753803525,67,-2.04678649,17.13286509,2118724,141954508,57.22641236,49.1566419,40.46185114,35.36595808,2603248000,Industrial Services,343178000,9.33682382,1893880000
SMLT,SARTHAK METALS LTD,2247172333,172.64999,2.25050623,22.27336402,504991,87186691.10009,154.89595226,148.15666249,140.86704235,125.32307065,4570020000,Non-Energy Minerals,448735000,4.60267938,1567760000
SPECTRUM,SPECTRUM ELECTRICA,1963310000,143.10001,4.9890022,21.42554943,8000,1144800.08,118.41017377,103.92351366,89.60769453,,2513012000,Electronic Technology,,,
ASCOM,ASCOM L & I LTD,1803983645,254.64999,4.98865801,26.69153731,2000,509299.98,217.73209033,190.7008755,141.00966157,,124463000,Finance,,,
TOUCHWOOD,TOUCHWOOD ENTERTAI,1538386159,166.55,4.97952127,27.52678962,4185,697011.75,139.71094053,126.94982707,114.78867102,100.86227683,266200000,Commercial Services,37955410,39.46892311,1049069999.9999998
MAGNUM,MAGNUM VENTURES LTD,1238982071,34.5,-0.14471491,11.65048544,2025870,69892515,30.75723125,27.69719237,23.48100178,17.03446458,3283011000,Process Industries,284489000,12.56917867,2831280000
