Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
NITINSPIN,NITIN SPINNERS LTD,18392373056,316.1,-3.73077802,12.33120513,367919,116299195.9,291.45452046,275.29850431,263.18902634,243.38156288,23850353000,Process Industries,2642167000,6.96109408,
HINDPETRO,HINDUSTAN PETROL,365276197510,248.1,-3.72526567,-4.94252874,9025618,2239255825.7999997,259.89783676,264.67029023,269.86064948,257.25211154,4396860099999.999,Energy Minerals,159411600000,2.29140287,
PANSARI,PANSARI DEVELOPERS LTD,2166892536,119.6,-3.7037037,-15.77464789,1164,139214.4,124.34215399,119.30726039,106.94829944,94.45599123,537118000,Technology Services,51125000,42.38420608,
BTML,BODHI TREE MULTIMEDIA LTD,1883770000,139.5,-3.69348266,3.2950759,87,12136.5,141.57408584,140.15282372,141.85773684,133.57714474,426121000,Consumer Services,,,
IFGLEXPOR,IFGL EXPORTS LTD,18138586432,484.3,-3.68897477,-1.62502339,74997,36321047.1,485.39209015,470.99429862,423.04649684,326.20715577,13734071000,Producer Manufacturing,1748900000,10.37142571,
INDORAMA,INDO RAMA SYNTHETC,13865108354,51.15,-3.58152504,4.3877551,185586,9492723.9,48.92234595,47.52794786,46.67345808,49.19705239,39331100000,Process Industries,-424100000,,
TIMETECHNO,TIME TECHNOPLAST,34803982487,148.5,-3.57142857,0.33783784,2053116,304887726,145.5841795,142.07380327,132.59911303,108.45950474,42894400000,Process Industries,6007700000,5.7932291,
360ONE,360 ONE WAM LTD,180132359606,487.35,-3.56188971,-5.1848249,1965399,957837202.65,504.88752431,506.41050638,493.77253973,456.2329336,21628500000,Finance,9176600000,19.62953159,
JMA,JULLUNDUR MOTOR AG,1861545976,78.6,-3.55828221,10.47083316,65261,5129514.6,76.44710894,74.532684,72.24134454,69.24585196,5033479000,Producer Manufacturing,308912000,6.02613682,
ADANIENSOL,ADANI ENERGY SOLUTION LTD,938965959839,811.95,-3.53451463,-10.57327044,1635900,1328269005,855.07177319,847.4815444,838.99584986,1312.16291309,132227700000.00002,Utilities,54181300000,17.3300744,
AMBUJACEM,AMBUJA CEMENTS LTD,882023596138,428.4,-3.52437571,-6.14525345,12000986,5141222402.4,443.32422476,446.33300033,442.04707035,432.70312462,309346640000,Non-Energy Minerals,42487100000,20.75979759,
AMJLAND,AMJ LAND HOLDINGS,1279609962,30.2,-3.51437391,-3.97456585,34612,1045282.4,30.64453883,30.38835638,29.18674144,27.39858036,353420000,Finance,96474000,13.26378052,
PGEL,PG ELECTROPLAST LTD,43287738208,1832.6,-3.45081924,11.36025279,97536,178744473.6,1766.64967574,1697.81247577,1620.36259713,1394.2547328,21599475000,Electronic Technology,1962126000,22.06165058,
BMETRICS,BOMBAY METRICS SUP,1074080000,168.45,-3.43938091,-10.63660477,8400,1414980,175.33179811,177.51615264,200.22622812,267.29090526,601878000,Industrial Services,,,
SKIPPER,SKIPPER LTD,23054596371,217.65,-3.37402886,8.825,1561764,339917934.6,206.92803299,197.83960636,179.37281589,134.15357324,19620460000,Producer Manufacturing,2424700000,9.50822633,
BYKE,THE BYKE HOSPITALI,1610728601,38.8,-3.36239585,7.47923033,313033,12145680.4,37.06253079,36.76694618,37.30615288,38.96250858,1144056000,Consumer Services,353114000,4.56149742,
AATMAJ,AATMAJ HEALTHCARE,1227180000,52.5,-3.31491535,-1.59324842,200000,10500000,53.05831221,51.44755793,,,271626000,Health Services,,,
INOXWIND,INOX WIND LTD,68644753209.99999,204.05,-3.27091728,-0.34188034,766180,156339029,204.44821729,203.39429103,190.13440113,146.48311414,7369800000,Producer Manufacturing,-2052199999.9999995,,
WSTCSTPAPR,WEST COAST PAPER M,40025636078,586.95,-3.26328801,-0.51694915,430831,252876255.45,590.94806352,565.2338574,534.57518422,514.19845608,49161109000,Producer Manufacturing,17155792000.000002,2.33306839,
BPCL,BHARAT PETROL CORP,763143068295,340.55,-3.23909921,-1.98590007,6779506,2308760768.3,351.30255203,356.1882652,362.92876396,354.38130004,4675585200000,Energy Minerals,330844800000,2.30664973,
ADANIPORTS,ADANI PORT SPECIAL,1769153772217,792.2,-3.23684007,-5.01199041,9997127,7919724009.400001,812.30632767,803.25681283,774.5553585,742.49251464,208519100000,Transportation,132966200000.00002,13.30528941,
PANAMAPET,PANAMA PETROCHEM L,20347023655,325.95,-3.23586453,10.88620136,181777,59250213.15,312.08253178,303.90716796,298.86196875,301.76320661,22487200000,Process Industries,2839900000,7.16469723,
GHCLTEXTIL,GHCL TEXTILES LTD,7524510000,76.35,-3.23194162,-0.19607843,624863,47708290.05,77.38076632,76.2635661,74.106581,,0,Process Industries,,,
JPASSOCIAT,JAIPRAKASH ASSOCIA,26779638747,10.55,-3.21100917,25.5952381,18569093,195903931.15,9.5739617,8.96496155,8.40325932,8.37022401,72631200000,Producer Manufacturing,5019900000,5.33469566,
NRL,NUPUR RECYCLERS LTD,2290290000,96.9,-3.1968032,-7.44985673,110113,10669949.7,99.60871134,100.53468887,104.1775405,,1868354000,Non-Energy Minerals,,,
MURUDCERA,MURUDESHWAR CERAMI,2435894070,41.15,-3.17647059,5.24297214,40014,1646576.1,40.67245519,40.60361218,40.71102068,38.14797477,1724068000,Producer Manufacturing,319090000,7.63387781,
PFS,PTC INDIA FINANCIA,18459222619,27.8,-3.13589188,1.64533821,2739833,76167357.4,27.23025745,26.15592343,23.45607355,18.81173571,7906683000,Finance,3123289000,5.91018718,
MUKANDLTD,MUKAND,27324111220,183.3,-3.11839323,15.71970428,694559,127312664.7,171.42849789,165.16403874,152.20453749,134.24398764,55597300000,Non-Energy Minerals,-1797600000,,
SHIVALIK,SHIVALIK RASAYAN LTD,11477125251,755.6,-3.11578656,-3.43769968,17612,13307627.2,768.50441664,776.87715599,775.54880376,765.55942511,2344465000,Process Industries,424748000,27.02102247,
VAIBHAVGBL,VAIBHAV GLOBAL LTD,75309709133,442.2,-3.07945205,13.41369873,753099,333020377.8,411.98388258,393.01710246,362.44339192,338.87695515,26909144000,Consumer Durables,2156572000,34.92102704,
AKSHARCHEM,AKSHARCHEM (INDIA),2102262151.9999995,252.9,-3.06630522,5.81589958,11699,2958677.1,245.15894843,243.24311249,241.28699912,253.43924897,3346786000,Process Industries,85130000,24.6947275,
DBCORP,D B CORP LTD,41563627075,226.6,-3.05882353,-11.484375,157615,35715559,234.2042466,231.64634842,207.3323707,150.43531061,21292170000,Consumer Services,3737960000,11.11933436,
KHAICHEM,KHAITAN CHEM & FERT LTD,6877504840,68.7,-3.03457736,9.65682012,380386,26132518.2,65.92235064,64.86330295,65.39088142,70.45817954,8878161000,Process Industries,624717000,11.00899262,
ZEAL,ZEAL GLOBAL SERVIC,3086530000,224.9,-3.01853829,17.7486911,43200,9715680,,,,,1122073000,Transportation,,,
KUANTUM,KUANTUM PAPERS LTD,17286926374,192.3,-3.00126103,-11.78899083,641969,123450638.7,203.56959104,201.24943243,191.3638976,158.12762506,13069907000,Process Industries,4278531000,4.04038825,
