Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
EXXARO,EXXARO TILES LTD,4547929813,114.75,13.78284581,10.12476008,414392,47551482,107.03101388,109.94639313,115.65419525,119.47839972,3248887000,Producer Manufacturing,378388000,14.28699856,
PASUPTAC,PASUPATI ACRYLON LTD,2190000674,27.9,13.64562581,11.37724996,143765,4011043.5,25.61690326,26.55211834,28.65882465,32.74853537,7748080000,Process Industries,424500000,3.61578486,
GULPOLY,GULSHAN POLYOLS LTD,10535431007,229.75,13.56895699,11.77329117,287915,66148471.25,210.57336774,214.86453641,225.25316202,246.15492732,10947935000,Consumer Non-Durables,872728000,13.2548423,
ELIN,ELIN ELECTRONICS LTD,5996350554,136.3,13.06511821,-4.68531469,491979,67056737.7,134.22239299,141.19774585,166.84399761,,10935100000,Electronic Technology,,,
TRU,TRUCAP FINANCE LTD,6176812635,59.950001,12.68796969,3.45125102,3320006,199034363.020006,56.01812946,57.46829952,60.45150334,70.39114287,731019000,Finance,110203000,81.1972327,
SHIVAMAUTO,SHIVAM AUTOTECH LTD,2545888862,23.549999,12.67942105,5.84269213,107675,2535746.142325,22.55609173,23.16581328,24.75481828,29.54466457,4692001000,Producer Manufacturing,787855000,7.97294535,8343410000
VISESHINFO,VISESH INFOTECNICS,1509774632,0.45,12.5,12.5,5195942,2338173.9,0.42038857,0.43362619,0.4728956,0.58586502,4897000,Technology Services,-14166000,,
PFS,PTC INDIA FINANCIA,8105615490,14.2,12.25296443,5.97014925,1264563,17956794.6,13.38443794,13.85782217,14.79308673,15.67154122,9508661000,Finance,3176358000,18.30278655,
DHARMAJ,DHARMAJ CROP GUARD LTD,4898880000,162.05,11.91298343,3.2494425,233538,37844832.90000001,152.26104736,155.73381148,168.75713333,,,Process Industries,,,
MURUDCERA,MURUDESHWAR CERAMI,1734319572,33.400002,11.33334,7.56844791,133134,4446675.866268,31.00941581,32.04702896,34.34493881,33.98073195,1217579000,Producer Manufacturing,296705000,8.80516194,
HITECHCORP,HITECH CORPORATION,2683703005,170.60001,11.24877657,3.17508296,12404,2116122.52404,165.69399929,174.21843333,191.01656211,219.56564592,5880550000,Producer Manufacturing,799341000,4.30747454,
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,11902406780,1014.75,11.12631854,5.703125,134668,136654353,954.6253672,966.13526408,1042.93975393,1363.38704734,6429595000,Process Industries,717667000,16.85796446,
DHANI,DHANI SERVICES LTD,16039974534,29.5,11.1111153,8.65561694,10961167,323354426.5,27.52475014,28.58915093,31.8301477,49.42734857,14472916000,Finance,-3696117000,,
SALZERELEC,SALZER ELECTRONICS,4049226654,282.04999,11.06516637,14.56132819,301350,84995764.4865,253.39101557,254.31090336,262.14258173,247.21286872,8022411000,Producer Manufacturing,851378000,7.46697901,
SOUTHWEST,SOUTH WEST PINNACL,3116698103,124,11.01163832,15.88785047,223316,27691184,109.20831673,108.7801885,112.02029275,134.800202,1177325000,Energy Minerals,218836000,16.82310544,
CORALFINAC,CORAL INDIA FIN,1079293667,29.700001,10.82090339,-0.83472451,26527,787851.926527,28.80681698,29.8112042,31.57252428,34.71071873,164433000,Finance,206313000,1.87165456,
V2RETAIL,V2 RETAIL LTD,2359108634,77.199997,10.76040218,-3.01507671,117987,9108596.046039,76.68893132,79.87124031,84.9729904,101.50970156,6292249000,Retail Trade,762268000,8.52963214,
MANALIPETC,MANALI PETROCHEMS,10340593948,66.75,10.69651925,8.71335151,1423355,95008946.25,61.99507505,63.41434371,68.29917189,82.84692639,16705786000,Process Industries,1754808000,2.78053778,
MIRCELECTR,MIRC ELECTRONICS,2716002881,13,10.63829787,3.17460317,506709,6587217,12.40043069,12.90583507,14.08907989,16.11085774,11918853000,Electronic Technology,-133300000.00000001,,
RUCHIRA,RUCHIRA PAPERS LTD,2791998349,103.15,10.55733835,5.25510204,154314,15917489.1,97.92952631,101.06329725,108.40973068,112.40769972,6128625000,Process Industries,1055166999.9999998,3.1109676,
KHAICHEM,KHAITAN CHEM & FERT LTD,6497306596,74.050003,10.4399697,12.19697424,584507,43282745.10352101,67.02224631,65.3308975,65.86878087,74.99993731,8237779000,Process Industries,678064000,11.7174538,
BETA,BETA DRUGS LTD,6027366079,692.20001,10.40752835,13.1045768,6400,4430080.064,637.1029408,638.04513871,648.28207774,676.67653428,1835122000,Health Technology,494622000,12.17724197,
TIIL,TECHNOCRAFT INDUST,27864007281,1338.65,10.19055851,14.70865467,112281,150304960.65,1206.69510493,1175.29898616,1094.80331913,955.82660777,19111050000,Producer Manufacturing,4297191000,7.09527742,
HESTERBIO,HESTER BIOSCIENCES,12934263236,1677.4,10.15235093,1.4484865,13778,23111217.20000001,1638.62798367,1669.31994759,1727.3125482,1933.87478021,2350060000,Health Technology,492590000,31.44530591,
MOL,MEGHMANI ORGANICS LTD,19739870784,85.5,10.03861429,7.21003135,1134838,97028649,81.88157222,85.0635621,92.289257,106.47625922,24779002000,Process Industries,3969058000,6.49403127,
FCSSOFT,FCS SOFTWARE SOLUT,3436201716,2.2,10,10,6639957,14607905.4,2.04826545,2.13045065,2.32324302,2.70445621,346169000,Commercial Services,62852000,56.85054916,
RHFL,RELIANCE HOME FIN,1216259683,2.75,10,5.76923077,2280848,6272332,2.57747332,2.65413196,2.85517001,3.38153849,2866100000,Finance,-8468299999.999999,,
VIKASECO,VIKAS ECOTECH LIMI,2371439972,2.75,10,1.85185185,4446222,12227110.5,2.63028765,2.71472589,2.92734672,3.34447759,2504240000,Process Industries,243090000,12.25597504,
ICEMAKE,ICE MAKE REFRIGERAT LTD,4137446858.000001,288.39999,9.99236423,13.96956728,44741,12903303.95259,264.51302938,264.31776947,265.45568454,230.20542262,2060952000.0000005,Producer Manufacturing,285773000,14.6627948,
CHEMFAB,CHEMFAB ALKALIS,3182441177,248.85001,9.9889547,10.60000444,19407,4829432.14407,232.41478269,240.4565434,257.04098466,268.54082681,2715895000,Process Industries,1053385000,2.45068249,
ASIANHOTNR,ASIAN HOTELS(NORTH,2208524951,124.6,9.97352162,76.61232417,32017,3989318.2,92.40939992,83.64383844,79.10477934,81.58371531,1305254000,Consumer Services,315972000,41.53526246,
AHLEAST,ASIAN HOTELS (EAST,1807846727,114.7,9.97123682,23.59913394,4727,542186.9,98.86911756,99.58858123,105.23176205,125.72178775,916991000,Consumer Services,197777000,7.63941068,
THEINVEST,THE INVESTMENT TRU,3500751141,73.5,9.94764727,1.03092784,8386,616371,70.89826981,73.39200873,78.97687253,89.39056685,3228966000,Finance,146345000,15.9114841,
BCG,BRIGHTCOM GROUP,29542376943,16.049999,9.9315,-14.85411671,34759895,557896279.990105,16.97375269,18.65629822,22.25993059,34.5197689,50195877000,Technology Services,21648127000,0.81318425,
RVNL,RAIL VIKAS NIGAM,143032370158,75.349998,9.83965043,15.30221929,53179154,4007049147.541692,67.6728984,66.49852025,66.66746789,55.72169888,193817100000,Industrial Services,12807900000,14.05235598,
TARC,ANANT RAJ GLOBAL LTD,10077500000,37.450001,9.82405629,8.86627565,1284748,48113813.884748,35.16799957,35.67693206,37.45943617,40.08022918,2530723000,Finance,-1126940000,,
IZMO,IZMO LTD,1630022276,133.14999,9.81442474,22.54946157,928584,123640950.31416,111.03859006,101.37413341,90.31105409,80.74930171,1324311806,Technology Services,250094000,6.30980062,
GATI,GATI LTD,13104101850,110.35,9.80099502,7.03200776,2734886,301794670.09999996,104.52726812,107.77274593,119.33637657,142.679952,14731100000,Transportation,627300000,26.70907357,
SELAN,SELAN EXPLORATION,3704999954,267.14999,9.75760106,2.74999615,253439,67706226.31561,252.1553299,257.10148496,262.61831299,247.91264385,773091000,Energy Minerals,496300000,3.25347563,
GVKPIL,GVK POWER & INFRAS,3268965272,2.25,9.75609756,-4.25531915,1977723,4449876.75,2.2683128,2.41381694,2.63160908,2.94405509,8582600000,Industrial Services,14217000000,6.77684921,
ASIANTILES,ASIAN GRANITO INDI,4424678947,38.400002,9.55778344,6.66667222,660874,25377562.921748,36.58926942,37.45531082,40.38927009,52.19634316,15607369000,Producer Manufacturing,50696000,105.24412078,
NIPPOBATRY,INDO NATIONAL LTD,2215125046,322.29999,9.53270688,5.77616653,10574,3408000.09426,307.08948692,315.49633766,338.15684917,378.52221472,5701828000,Producer Manufacturing,46624000,73.62285617,
URJA,URJA GLOBAL LTD,3615119240,7.5,9.48905109,9.48905109,5344716,40085370,6.97379353,7.31842862,8.15969157,10.36460824,729664869,Electronic Technology,16240000,230.51177586,
PVP,PVP VENTURES LTD,1815840498,8.1,9.45945946,28.57142857,293311,2375819.1,7.06288686,7.0277138,7.59572816,7.88051458,487617000,Technology Services,1032593000.0000002,3.12876273,
FILATEX,FILATEX INDIA,14335844676,35.049999,9.36037471,-6.533336,2699706,94624692.600294,35.05726512,36.44758125,39.2446449,45.79955989,38280005000,Process Industries,3106300000,5.04257305,
JBMA,JBM AUTO LTD,76222097980,704.09998,9.33229503,12.83653526,3208710,2259252646.8258,640.87012136,620.67387923,579.02660488,490.79006451,31930470000,Producer Manufacturing,4139100000.000001,22.37467033,
NITINSPIN,NITIN SPINNERS LTD,12691665276,246.2,9.30077691,13.92873142,543543,133820286.6,224.97294651,220.62815448,215.00987384,213.15242924,26639717000,Process Industries,3935399000,4.66697285,
ASHAPURMIN,ASHAPURA MINE CHEM,10241868531,122.45,9.23282783,8.36283186,1339217,163987121.65,111.79753187,109.52722724,105.54142432,102.05026419,12778431000,Non-Energy Minerals,1415697000,11.47160623,
VETO,VETO SWITCHGEARS A,1446428678,81.949997,8.97606419,1.2353305,127564,10453869.417308,78.65673587,81.9628663,90.30551081,100.89379834,2675518000,Producer Manufacturing,341015000,5.18630171,
APTECHT,APTECH LTD,14123128434,371.75,8.96966463,10.85432799,545454,202772524.5,341.04220375,337.96119959,338.71308005,316.92358746,2252425000,Commercial Services,504415000,27.15752988,
KILITCH,KILITCH DRUGS(INDI,2174512700,151.64999,8.94395833,-0.32862309,11555,1752315.63445,145.46411639,144.3189041,145.72076856,157.65520642,1142023000,Health Technology,163999000,11.10363295,
PILITA,PIL ITALICA LIFEST,1442899969,6.7,8.94308943,1.51515152,288405,1932313.5,6.41431563,6.6073878,7.08183105,7.91761305,675671000,Producer Manufacturing,40938000,37.26347083,
BHAGERIA,BHAGERIA INDUSTRIE,5123826834,127.45,8.93162393,-0.11755486,41814,5329194.3,123.97509636,126.6084337,133.780762,162.24374307,5980830000,Process Industries,674677000,7.39627086,
ESTER,ESTER INDUSTRIES,7244416219,94.650002,8.91829669,7.1913916,186677,17668978.423354,89.4988848,92.03388569,102.59691223,127.17422653,13942171000,Process Industries,1444366000,7.66655074,
SPENCERS,SPENCERS RETAIL,4662528909,56.400002,8.88031484,-3.34189557,291634,16448158.183268,55.72480261,57.49316141,61.14652715,70.08889602,22996862000,Retail Trade,-35268000,,
VASCONEQ,VASCON ENGINEERS L,5382944868,27.049999,8.85311469,3.24426705,1161234,31411378.538766,26.09433016,27.18431759,29.36230998,29.39127242,6510392000,Industrial Services,675600000,8.8302914,
RADIOCITY,MUSIC BROADCAST,3747232373,11.75,8.7962963,10.3286385,575932,6767201,10.69829433,10.99881518,13.20136464,19.3213506,1684302000,Consumer Services,195378000,17.03898787,
AGARIND,AGARWAL INDUSTRIAL,8513973921.000001,619,8.68229495,6.31172177,61436,38028884,581.06507323,591.7850533,609.07908065,595.99864142,15982437000,Process Industries,1288167000,7.39172865,
CENTUM,CENTUM ELECTRONICS,9108896003,766.40002,8.67068699,22.52598241,110168,84432757.40336001,664.00812396,626.63759647,610.51894477,568.6738321,7455360000,Electronic Technology,635970000,18.1466673,
NDL,NANDAN DENIM LTD,2244371409,17.049999,8.59871975,-4.21348338,178117,3036894.671883,16.93412595,17.78826665,19.93232786,26.27892212,21652460000,Process Industries,930664000,7.67358403,
RSWM,RSWM LTD,7095868493,163.2,8.58283433,8.69131593,108904,17773132.8,155.01993748,157.64634718,164.67039474,199.03856699,37936417000,Process Industries,3310600000,5.18883843,
DOLATALGO,DOLAT ALGOTECH LTD,7439520081,45.650002,8.56124396,4.58190128,165936,7574978.731872,43.51352208,45.40473574,50.65269062,62.80907906,3221170000,Finance,2204770000,4.50638392,
UDAICEMENT,UDAIPUR CEMENT WORKS LTD,8099769504,28.15,8.47783782,6.22641509,263543,7418735.45,26.56530118,27.23630686,28.71263234,30.97176686,8759800000,Non-Energy Minerals,1368100000,13.03593999,
JINDALPOLY,JINDAL POLY FILMS,21936992054,542.75,8.36577601,3.28258801,142905,77561688.75,524.31077453,545.78323897,613.41565284,795.93674342,58747746000,Process Industries,7869700000,4.46466727,
INFOBEAN,INFOBEANS TECHNO. LTD.,10911643096,486.95001,8.22313572,7.02198022,49018,23869315.59018,455.66757602,468.47707905,491.96952416,538.78579171,2714100000,Technology Services,862300000,12.17539499,
ALANKIT,ALANKIT LTD,1634782944,7.9,8.21917808,6.04026846,160493,1267894.7,7.68757032,8.02523148,8.80444122,10.83242842,1281484000,Technology Services,-35078000,,
TAKE,TAKE SOLUTIONS,1998588451,14.6,8.14814815,0.68965517,416660,6083236,14.50993278,15.58330771,17.98876827,23.73021059,6551930000,Technology Services,-623013000,,
TIPSINDLTD,TIPS INDUSTRIES,18576263479,1579.15,8.13503612,4.57600742,14088,22247065.2,1498.72240681,1510.07138112,1561.95544961,1644.61750175,1355864000,Consumer Services,958729000,18.32898606,
HERITGFOOD,HERITAGE FOODS LTD,13404381573,155.7,8.01249449,5.2027027,333948,51995703.59999999,147.11283422,146.27847894,151.27101361,161.3525356,26812790000,Consumer Non-Durables,1279110000,9.39512753,
CSLFINANCE,CSL FINANCE LTD,3982736475,209.2,8.00206505,7.72399588,15056,3149715.2,206.74929895,212.93384709,225.10043598,,724590000,Finance,599584000,10.86876814,
TEXMOPIPES,TEXMO PIPES & PROD,1293630477,48,7.98649926,5.49450549,78770,3780960,45.6251547,47.00287219,50.43100194,57.80736516,5644152000,Producer Manufacturing,323099000,5.4382201,
GOKULAGRO,GOKUL AGRO RES LTD,15152703184,111,7.9766537,2.39852399,145126,16108986,106.10768067,107.80591203,112.39478346,106.69881992,103907487000,Process Industries,2892774000,4.76421531,
APCL,ANJANI PRTLND CEMT,4218216216,155,7.93871115,2.3778139,48943,7586165,150.82218594,155.95806179,169.91704432,203.56567873,8012600000,Non-Energy Minerals,493500000,19.39780388,
KAYNES,KAYNES TECHNOLOGY IND LTD,56011600000,1039,7.91441741,9.94708995,313837,326076643,969.00940723,949.5434934,897.31006189,,7062490000,Electronic Technology,1502540000,37.27794268,
COMPINFO,COMPUAGE INFOCOM L,1081535192,13.65,7.90513834,0.36764706,589713,8049582.45,13.32210356,14.10218543,16.09616258,20.83730551,42075018000,Technology Services,1213015000,4.21752838,
VISHAL,VISHAL FABRICS LTD,3250684661,17.75,7.902729,1.71919188,176331,3129875.25,17.45671918,18.01706708,19.07771537,23.03234764,15467600000,Process Industries,1532897000,4.29520422,
POCL,PONDY OXIDES & CHEM LTD,3450816208,319.95001,7.87255537,6.1194063,36474,11669856.66474,296.70322734,,,,14548010000,Non-Energy Minerals,678624000,5.45446847,
WATERBASE,WATERBASE,2378311474,61.75,7.86026201,1.2295082,73150,4517012.5,60.95282939,63.48811927,67.86521144,77.29433579,2889599000,Process Industries,-15685000,,
LXCHEM,LAXMI ORGANIC INDUS LTD,59079084281,240.14999,7.81144332,-1.17284362,4087882,981704821.42118,236.74931977,243.89056386,258.56902345,299.41571226,30818660000,Process Industries,2578480000,23.33789065,
CINELINE,CINELINE INDIA LTD,2921473466,99.599998,7.79220329,1.58082096,36741,3659403.526518,97.82576567,100.04456945,103.62189878,110.87253079,450074000,Finance,232423000,25.47809152,
JAYAGROGN,JAYANT AGRO-ORG,4414499817,158.14999,7.76830664,0.76456833,23531,3721427.41469,153.47253685,157.23678332,165.41712899,187.30818277,25449438000,Process Industries,1115258000,4.75161516,
KRITINUT,KRITI NUTRIENTS LTD,1895917183,40.950001,7.76316053,-1.56249286,23717,971211.173717,40.96944941,42.56277469,45.1869029,,7528407000,Process Industries,281761000,7.42669916,
BALAMINES,BALAJI AMINES LTD,62943805338,2094.05,7.75742294,3.15517241,306073,640932165.6500001,2014.93947491,2057.62367502,2204.19278621,2686.22976569,23194006000,Process Industries,7127437000,9.02508719,
BASML,BANNARI AMMAN SPIN,2428976510,40.400002,7.73333867,8.89488997,93940,3795176.18788,37.64618149,38.74225583,42.30292253,51.70836958,15602395000,Process Industries,686826000,12.55740393,
RAMKY,RAMKY INFRASTRUCTU,20191914876,314.20001,7.73187752,10.24561754,414134,130120906.94134001,287.20857755,282.22081241,281.37165277,251.14771499,14586550000,Industrial Services,3505180000,11.14639045,
MUNJALAU,MUNJAL AUTO INDUST,3638999939,39.099998,7.71349608,2.89473158,122662,4796083.954676,38.07311112,39.27298404,42.15302857,46.55809258,19156725000,Producer Manufacturing,881781000,6.02930993,
HCC,HINDUSTAN CONSTRUC,20713355399,14.75,7.66423358,8.45588235,18940221,279368259.75,14.07445317,14.33353167,15.30087358,15.5049127,106456800000,Industrial Services,6446000000,10.07352706,
GOACARBON,GOA CARBON,3729053495,440.29999,7.65280929,3.72202356,116565,51323568.33435,419.46012719,428.75159366,460.28943389,474.34343151,7661165000,Process Industries,1516254000,3.0492678,
COASTCORP,COASTAL CORPORATION LTD,2384940000,189.35001,7.55467765,2.40671727,67044,12694782.07044,187.42365819,195.99673651,211.98623981,258.93632389,4715908000,Transportation,171227000,22.6992764,
KRSNAA,KRSNAA DIAGNOSTICS LTD,14447611672,494.89999,7.5401954,9.89230132,233718,115667035.86282,446.54895707,427.70317196,420.0906999,478.32262501,4554500000,Health Services,1158430000,11.53240306,
NILAINFRA,NILA INFRASTRUCTUR,1851279264,5,7.52688172,3.09278351,302525,1512625,4.88515216,5.05905663,5.55391165,6.1973091,817468000,Industrial Services,35052000,79.93045373,
JINDALPHOT,JINDAL PHOTO LTD,2818988005,293.39999,7.47252381,1.17241034,14367,4215277.65633,284.80479867,292.82093649,305.65559582,302.2194747,245000,Finance,-4500000,,
PHANTOMFX,PHANTOM DIGITAL EF,1782080000,164.5,7.44610663,5.3474291,39600,6514200,159.78837391,166.63161231,185.97544065,,223327000,Consumer Services,,,
HIL,HIL LTD,18090087678,2579.25,7.3993879,9.48742439,21941,56591324.25,2398.81731532,2368.48052856,2415.75019144,2869.84592545,35163768000,Non-Energy Minerals,2785400000,6.49461035,19587900000
COSMOFIRST,COSMO FIRST LTD,15437463954,630.75,7.39826507,8.93782383,119121,75135570.75,593.402268,609.71479776,655.64016417,782.92019149,30088200000,Process Industries,4660900000,4.15916753,
DBCORP,D B CORP LTD,17354372142,104.75,7.38082704,4.07352211,232578,24362545.5,99.18600227,99.38707068,103.92099971,106.47748851,17685420000,Consumer Services,3080080000,5.5424444,
TVSSRICHAK,TVS SRICHAKRA LTD,19536578971,2731.7,7.33384413,4.0647619,17563,47976847.09999999,2617.49395897,2677.28798831,2832.45143811,2672.42075725,25282000000,Consumer Durables,2082500000,12.62817718,
DCXINDIA,DCX SYSTEMS LTD,14107300000,156.10001,7.32211069,2.76499031,533017,83203959.03017,150.48251313,154.78070631,171.5799695,,,Producer Manufacturing,,,
RAMRAT,RAM RATNA WIRES LTD,6956400269,169.64999,7.30548973,3.44511585,46022,7807631.83978,163.2471446,162.8498924,163.15222127,,22880123000,Producer Manufacturing,1074382000,9.112356,
POKARNA,POKARNA LTD,7568076518,262.35001,7.27867921,-2.83332963,89520,23485572.8952,260.46969292,275.13070075,314.49859734,417.54642322,6501908000,Producer Manufacturing,1809282000,6.78271741,
SPLIL,SPL INDUSTRIES LTD,1683160248,62.75,7.26495726,8.18965517,106207,6664489.25,58.31352873,58.80973848,62.18104988,63.4154975,1984819000,Consumer Non-Durables,262719000,4.41616422,
EXCELINDUS,EXCEL INDUSTRIES,10006899263,852,7.16307285,1.16962296,24532,20901264,829.93730133,859.92747585,941.42990441,1109.56442359,11764893000,Process Industries,1826045000,4.52728671,
MINDACORP,MINDA CORP LTD,51414030430,230.55,7.15780187,9.52494062,2965278,683644842.9,211.00432543,207.20037741,206.86210769,206.29809312,29680000000,Producer Manufacturing,4523000000,11.93938325,
MAHESHWARI,MAHESHWARI LOGISTI,2357416905,85.349998,7.15630365,3.70594762,128365,10955952.49327,77.97546592,72.01791847,67.59730603,72.94908999,10345430000,Transportation,498346000,7.93185238,
GMRINFRA,GMR AIRPORTS INFRA,244636856148,43.450001,7.15166972,12.12903484,33649897,1462088058.299897,40.18711472,39.82255092,39.46655249,38.30155526,45092000000,Transportation,19653200000,26.30236074,
SCPL,SHEETAL COOL PRODUCTS LTD,5495174744,561.09998,7.1312611,3.9074037,37336,20949228.85328,539.4449728,541.96769241,552.72428755,,3267683000,Consumer Non-Durables,482055000,12.72114125,
VAIBHAVGBL,VAIBHAV GLOBAL LTD,44966745338,292.10001,7.05515825,-0.54477356,405307,118390178.75307,287.46388334,295.54871424,304.76458991,341.59919598,27524316000,Consumer Durables,1917359000,23.21685158,
BALPHARMA,BAL PHARMA,1050123124,71.75,7.00968947,3.98550725,17102,1227068.5,68.78139182,70.20873693,75.10364186,87.1834231,2812145000,Health Technology,204054000,11.09073639,
GRMOVER,GRM OVERSEAS LTD,11010000000,196.3,7.00463342,2.64052288,144246,28315489.8,195.03786107,218.33159834,269.122634,,11342746000,Process Industries,880462000,15.19710561,
AGSTRA,AGS TRANSACT TECH LTD,5575940000,49.650002,7.00431004,-1.78040953,1405146,69765501.710292,49.16636047,51.46164517,56.02992625,73.56346823,17718720000,Commercial Services,3976380000,4.03555244,
ALLETEC,ALL E TECHNOLOGIES,1763060000,93.25,6.99942382,0.97455552,46400,4326800,91.03278461,94.39129208,102.26217322,,700287000,Technology Services,,,
UCOBANK,UCO BANK,291486246197,26,6.99588918,9.01467505,24070292,625827592,24.57340393,24.97336673,25.82046603,21.25620145,183953113000,Finance,,,285558000000
TNPL,TAMIL NADU NEWSPRI,15105213844,233.55,6.98579936,11.74641148,391756,91494613.8,215.45160237,214.69913687,221.32393573,222.11840036,40136618000,Process Industries,8398200000.000001,4.28867065,
HINDOILEXP,HINDUSTAN OIL EXPL,15882418463,128.55,6.94675541,5.0245098,1680671,216050257.05,124.2163388,127.11324529,131.60964789,145.6404426,1557252000,Energy Minerals,1976275000,9.42648693,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,31490877211,571,6.93884995,7.05915842,439799,251125229,539.69480781,534.08713021,512.11245434,434.10459066,9678240000,Consumer Non-Durables,1524160000,20.86701344,
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,37753314292,794.20001,6.91257069,2.47742065,79812,63386691.19812,754.81542247,751.10055639,772.10556905,819.94495441,8928700000,Producer Manufacturing,1757000000,22.55134564,
UNIVPHOTO,UNIVERSUS IMAGINGS LTD,3962123370,389.29999,6.90649477,-1.55519531,2096,815972.77904,379.88462209,388.90517464,418.46081578,484.16021514,561616000,Consumer Durables,51400000,0.82146634,
AMRUTANJAN,AMRUTANJAN HEALTH,16806151578,615.65002,6.88368403,-2.2777746,30354,18687440.70708,605.27136832,614.55859913,642.18272673,709.74884285,4058424000,Health Technology,477664000,33.09118246,
ESSARSHPNG,ESSAR SHIPPING POR,1657878280,8.55,6.875,-0.58139535,137585,1176351.75,8.39298967,8.61343991,8.87571608,8.88625452,3283400000,Transportation,-151600000,,
DYNPRO,DYNEMIC PRODUCTS L,2744420872,249.60001,6.84931478,-5.43663552,65103,16249709.45103,251.02613599,259.25395639,274.71083022,347.43278632,2433730000,Consumer Non-Durables,273700000,15.90948072,
PRITIKAUTO,PRITIKA AUTO INDUS LTD,1237868112,14.9,6.81003584,5.30035336,378893,5645505.7,14.40825368,14.84141779,15.65282814,16.26456902,2695077000,Producer Manufacturing,397532000,5.18646577,
CIGNITITEC,CIGNITI TECHNOLOGI,20290081626,796.65002,6.78954692,3.81157144,286224,228020355.32448,756.44935305,749.19419325,705.08186209,603.41834395,12418000000,Technology Services,2019440000,9.31000506,
