Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
DCMSHRIRAM,DCM SHRIRAM LTD,151817615752,926.5,-4.88167861,-7.90258449,199129,184493018.5,979.45353235,999.12768885,991.00534931,931.3619352,115050700000,Producer Manufacturing,13364400000,11.35985272,
JYOTISTRUC,JYOTI STRUCTURES,7912560713,11.8,-4.83870968,-14.18181818,4540913,53582773.40000001,13.31547045,13.7110063,13.0057085,11.26670512,2292312000,Utilities,33655000,235.10802891,
BBTC,BOMBAY BURMAH,99062152694,1353.85,-4.82601054,-8.21355932,253222,342824604.7,1359.04547217,1307.63858193,1219.57823349,1068.44323224,163651777000,Consumer Non-Durables,26977478000,3.67203164,
JAGRAN,JAGRAN PRAKASHAN L,22849345613,99.800003,-4.81640153,-9.6832552,713018,71159198.539054,104.12257022,104.7191304,102.95344611,88.54309824,18561745000,Consumer Services,3342709000,6.83557726,
NOIDATOLL,NOIDA TOLL BRIDGE,1591967479,8.15,-4.67836257,-10.43956044,572574,4666478.1,8.34134529,8.06480002,7.58144473,7.26230689,237243000,Commercial Services,17662000,90.13517603,
OMAXE,OMAXE LTD,14350376453,74.949997,-4.64376729,-9.15151879,233141,17473917.250577,79.30830509,76.87279826,66.85577279,61.40449433,7733300000,Finance,-3429400000,,
GVKPIL,GVK POWER & INFRAS,11970414159,7.2,-4.63576159,-17.24137931,3882933,27957117.6,8.13551296,8.61890267,7.83485529,4.93296604,21203600000,Industrial Services,14498000000,0.82565969,
CCL,CCL PRODUCTS(IND),82224556320,590.15002,-4.52964476,-6.31796006,368750,217617819.87500003,623.16484483,631.99229889,635.46127704,600.28368525,20712160000,Consumer Non-Durables,4176419000,19.68781301,
PRAENG,PRAJAY ENGINEERS S,1299406992,18,-4.50928382,-17.6201373,251512,4527216,18.11909371,17.02924193,15.45699506,13.98889391,298278000,Consumer Durables,-194499000,,
AHLADA,AHLADA ENGINEERS LTD,1531138444,113.2,-4.47257384,0.08841733,110516,12510411.2,113.53517063,112.96130881,110.95353422,107.7495413,1581822000,Producer Manufacturing,252897000,7.26388389,1402870000
INFOBEAN,INFOBEANS TECHNO. LTD.,10602619856,416.89999,-4.45743544,-6.41975533,70401,29350176.19599,434.83678461,443.27559822,455.92659269,483.88695661,3853200000,Technology Services,616700000,17.19250828,
SPAL,S.P.APPARELS LTD,14906258646,567.90002,-4.45023318,-8.35888158,86405,49069401.2281,572.62955703,563.3132413,538.06799556,455.66247224,10274100000,Consumer Non-Durables,1356430000,10.98933129,
PGIL,PEARL GLOBAL INDUS,28700381758,1266.6,-4.36424041,-9.59314775,16571,20988828.6,1272.4345122,1213.98256881,1049.76273036,716.12849047,31584092000,Consumer Non-Durables,2719283000,10.55439311,
BAJAJCON,BAJAJ CONSUMER,34529757185,232.3,-4.34424936,-2.59958071,558580,129758134,237.27027956,235.66187412,232.08472607,204.28541795,9500965000,Consumer Non-Durables,1526409000,22.62156289,
SUPREMEIND,SUPREME INDUSTRIES,573094476800,4329.25,-4.26461369,-7.94705507,240451,1040972491.75,4363.82308022,4322.04598704,4185.89310731,3422.99455921,91623500000,Producer Manufacturing,12523600000,45.76116107,
GINNIFILA,GINNI FILAMENTS,2442739823,27,-4.25532254,-0.91743119,112093,3026511,26.22357702,26.34581837,26.9940379,27.95521166,9399997000,Process Industries,71258000,34.28021868,
NUCLEUS,NUCLEUS SOFTWARE,42577620001,1523.85,-4.21760583,2.56781315,32837,50038662.45,1445.56382307,1326.03475624,1180.94615305,911.7491043,6344600000,Technology Services,2046500000,20.80509162,
HITECHCORP,HITECH CORPORATION,4475128226,248.39999,-4.20362531,-7.98296692,10050,2496419.8995,256.27426866,251.49464659,242.32014843,226.52699665,5584433000,Producer Manufacturing,757734000,5.90593563,
YASHO,YASHO INDUSTRIES LTD,19920102768,1678.5,-4.15691201,-3.86597938,17846,29954511,1730.07617457,1746.0230098,,,6680675000,Consumer Non-Durables,1107376000,17.98856284,
KHADIM,KHADIM INDIA LTD,7280389014,388.14999,-4.1249894,3.78341979,151280,58719330.4872,378.27772878,356.78034097,317.43868452,262.87145895,6602640000,Consumer Non-Durables,736830000,9.88069027,
VIKASLIFE,VIKAS LIFECARE LTD,6969127201,4.65,-4.12371134,-5.10204082,26958389,125356508.85,4.75729263,4.8484443,4.68403309,4.13569491,4760480000,Distribution Services,110236000,65.23535144,7938490000
WIPL,THE WESTERN INDIA,1035460000,117,-4.09836066,-13.90727843,16026,1875042,119.4474868,119.7063704,122.52374821,109.9407574,1074676000,Non-Energy Minerals,68380000,15.14273179,
GENUSPAPER,GENUS PAPER AND BO,4746544729,17.75,-4.05405405,-10.35353083,1032084,18319491,18.93847246,19.40091434,19.19660372,17.21838265,7216468000,Process Industries,296539000,16.00647715,
ROML,RAJ OIL MILLS LTD,1456000726,46.150002,-4.05404591,-1.07181132,4907,226458.059814,46.53820652,46.38594492,45.45006233,43.94752931,1403557000,Process Industries,30581000,47.61128563,
NEWGEN,NEWGEN SOFTWARE,81956608127,1125.75,-4.03222369,-1.42294221,250310,281786482.5,1111.9495375,1048.82648686,951.34102622,720.41251694,9739788000,Technology Services,2447288000,31.24395213,58526200000
LINC,LINC LTD,12530648273,809.29999,-3.89502325,-1.52704147,68681,55583532.61319,816.45046485,800.18624088,755.69997007,636.09127187,4826152000,Consumer Non-Durables,665142000,18.83905733,
LATENTVIEW,LATENT VIEW ANALYTICS LTD,84952165023,398.14999,-3.88654436,-7.78228373,1348869,537052178.86131,414.48992773,415.9205081,413.14355028,390.21875349,5387620000,Commercial Services,1318130000,59.74924706,79023200000
INFOLLION,INFOLLION RESEARCH,1365700000,175.8,-3.88189742,-3.40659341,32000,5625600,181.72561378,183.06619192,183.99306822,,,Commercial Services,,,
SAREGAMA,SAREGAMA INDIA LTD,64654033195,322.14999,-3.87886033,-11.00829006,401000,129182145.99,340.2293333,349.61222479,365.33914222,369.10457293,7366212000,Consumer Services,2182800000,26.27406688,71281700000
ISFT,INTRASOFT TECHNOLO,1869449962,121.5,-3.87658228,-5.30007794,58679,7129498.5,127.20440407,130.18136351,132.79207656,135.6121515,4569404000,Retail Trade,173193000,15.54769513,2827550000
VISHNUINFR,VISHNUSURYA PROJEC,3917860000,153.10001,-3.83165201,27.63652355,750000,114825007.5,,,,,1323711000,Non-Energy Minerals,,,
ADSL,ALLIED DIGITAL SER,6462042867,113.15,-3.78401361,-7.25409836,274650,31076647.5,118.28122889,121.82066222,125.81766577,115.43073215,6600700000,Technology Services,921800000,7.01024394,
TRIVENI,TRIVENI ENGINEERIN,81145478104,356.39999,-3.77969773,-8.13249625,1090665,388712995.09335,370.37089199,372.7719428,358.00395904,311.29109701,56154151000,Process Industries,6269400000,12.94310111,
TEAMLEASE,TEAMLEASE SERVICES,40822208322,2346.2,-3.71205974,-10.34259089,28742,67434480.39999999,2482.18324443,2521.64352167,2511.71165588,2514.48700289,78699975000,Commercial Services,1135050000,35.965119,
PIONEEREMB,PIONEER EMBROID LTD,1429261160,52,-3.7037037,-9.01137676,20219,1051388,54.7599952,54.78720568,52.06470617,44.88488245,2966426000,Consumer Non-Durables,135793000,10.52529335,
CINEVISTA,CINEVISTA LTD,1011456407,16.9,-3.70369822,-17.76155318,56809,960072.1,18.32956464,17.70116666,16.2439301,14.10986742,8000000,Consumer Services,-407625000,,
PALASHSECU,PALASH SECURITIES,1201372457,114.6,-3.69747899,-2.46808511,8156,934677.6,111.27448159,110.90869673,109.39556146,106.97724359,531940000.00000006,Consumer Non-Durables,-135711000,,
FINEORG,FINE ORGANIC IND,140761481230,4419.7002,-3.67455501,-7.12867304,69287,306227767.75740004,4625.18422581,4717.67582505,4771.46015332,4836.669818,30230766000,Process Industries,7576982000,18.57751295,
MRO_TEK,MRO-TEK REALTY LTD,1103138850,56.700001,-3.65335102,-8.91566104,31677,1796085.931677,58.84554207,59.65628766,59.86556045,59.02831624,333478000,Electronic Technology,45518000,24.23522233,
OSIAHYPER,OSIA HYPER RETAIL LTD,6502720680,53.049999,-3.63306092,-9.31624103,674811,35798722.875189,52.99891225,51.95987621,48.70785934,37.04966217,7323969000,Retail Trade,390662000,19.54194593,4797630000
ACI,ARCHEAN CHEMICAL IND LTD,73259600000,572.75,-3.61800589,-9.51816746,365936,209589844,606.06461622,612.63138882,604.4818234,583.09502117,14410646000,Process Industries,,,
BBOX,BLACK BOX LTD,42328751202,243.2,-3.5877106,18.05825243,397509,96674188.8,226.13285774,216.93533177,206.39381259,173.20008998,62777000000,Technology Services,3081600000,13.73596547,
TALBROAUTO,TALBROS AUTO,14577102107,227.64999,-3.57900027,2.26863881,480524,109391283.79476,223.28834697,217.43252451,205.53512256,156.95315568,6471832000,Producer Manufacturing,936101000,15.57214671,
IFCI,IFCI LTD,55991413107,21.700001,-3.55555111,-8.2452389,28394262,616155513.794262,22.59476617,22.62301866,20.51810608,15.39983583,,Finance,,,
HOMEFIRST,HOME FIRST FIN CO IND LTD,82529046387,902.25,-3.53362454,-4.20957842,310936,280542006,916.29217984,899.55025806,869.67099927,806.79278376,7905560000,Finance,4780150000,28.7986018,128899000000
SIS,SIS LTD,62191454292,412.25,-3.53340579,-6.3174618,75990,31326877.5,429.71266359,436.63095222,440.25853937,422.45599249,113457800000,Commercial Services,5098450000,12.19811007,
AAVAS,AAVAS FINANCIERS L,115256444093,1407.8,-3.51586594,-11.48417115,492788,693746946.4,1543.46213184,1596.85978154,1621.30793165,1678.38296587,16880047999.999998,Finance,6462157000,32.05131245,229456000000
IEL,INDIABULLS ENT LTD,2028990000,9.65,-3.5,-9.81308411,261334,2521873.1,10.17280016,10.42012149,10.49918018,,819700000,Finance,,,
VMARCIND,V MARC INDIA LTD,2770740000,117.35,-3.49506579,3.21020229,145000,17015750,113.94160656,113.43672677,110.20876835,81.89277467,2472888000,Producer Manufacturing,,,
GFLLIMITED,GFL LTD,10275368958,90.349998,-3.42063591,-10.98522365,108381,9792223.133238,94.46681188,93.76488892,87.07078383,71.6757517,26036000,Consumer Services,,,
PFS,PTC INDIA FINANCIA,18953781074,28.549999,-3.38409487,0.17543509,3069088,87622459.330912,27.91254985,27.98964388,27.26834341,21.96434634,7906683000,Finance,3176721000,19.49545147,61745300000
ZEAL,ZEAL GLOBAL SERVIC,2040410000,202,-3.27987056,6.06458388,43800,8847600,190.45717957,189.13315418,196.69005922,,1122073000,Transportation,,,
JINDWORLD,JINDAL WORLDWIDE,71515599793,344.35001,-3.2724691,-9.34579415,235846,81213572.45846,358.22990206,363.24309592,365.76141744,347.1943412,20382465000,Process Industries,2040231000,35.05269736,
GNA,GNA AXLES LTD,17395561248,391.85001,-3.27079725,-13.21151495,149157,58447171.94157,425.9204734,442.29673568,461.85986892,432.35984692,15595731000,Producer Manufacturing,2363712000,8.00869279,21830200000
PRAKASH,PRAKASH INDUSTRIES,29288836811,158.3,-3.23961472,-9.67189729,345356,54669854.8,167.19443368,164.04328156,144.25746061,97.30354535,34437500000,Non-Energy Minerals,4305300000,6.80297234,
JPOLYINVST,JINDAL POLY INV &,7431408023,687.29999,-3.22444659,-4.61453063,24043,16524753.65957,679.44150768,641.69373663,584.13579535,523.30591096,30519130000,Finance,8075614000,0.92022824,
DIGISPICE,DIGISPICE TECHNOLOGIES LTD,6571760877,27.35,-3.18584071,-11.48867314,79660,2178701,29.15449738,30.61365741,31.49359969,27.69522106,10153288000,Technology Services,-140990000,,
IL_FSTRANS,IL&FS TRANSP NTWK,1555980910,4.6,-3.15789474,-14.81481481,79941,367728.6,4.91966253,4.74211601,4.1176199,3.66183123,,Industrial Services,,,
CAMLINFINE,CAMLIN FINE SCIENC,24841923380,143.95,-3.12921244,-9.89045383,419124,60332899.8,151.43164849,155.59334519,159.44732624,156.94728502,16805805000,Process Industries,2015169000,12.32746404,
MEDICAMEQ,MEDICAMEN BIOTECH LTD,8450301868,647.70001,-3.11144203,7.49315754,27717,17952301.17717,621.48117788,627.30904468,659.60622823,713.4468851,1408605000,Health Technology,251663000,33.57784763,
SUNDRMFAST,SUNDRAM FASTNERS,272336887040,1254.6,-3.0972426,-3.37710347,212267,266310178.2,1278.54189477,1273.33839009,1256.26329421,1142.3068061,56518500000,Producer Manufacturing,8543200000.000001,31.87762045,
JMA,JULLUNDUR MOTOR AG,1810153602,76.800003,-3.09147886,1.45311234,154829,11890867.664487,76.79735207,76.74694042,76.00778498,71.85093027,5033479000,Producer Manufacturing,308912000,5.85977107,
INOXWIND,INOX WIND LTD,72882083532,216.75,-3.0851734,2.94466872,29316573,6354367197.75,211.66828415,208.40706866,202.16166941,165.26051821,7369447000,Producer Manufacturing,-1329100000,,92459900000
AARTIPP.E1,AARTI SURFACTANTS LTD,4977134268,286,-3.05084746,-1.71821306,27,7722,293.04234685,296.41272025,299.08037696,,,Process Industries,,,
SWASTIK,SWASTIK PIPE LTD,2683230000,112,-3.03030303,-5.48523207,15600,1747200,112.54300833,107.90165524,101.63804004,91.98391058,7091766000,Producer Manufacturing,,,
DPSCLTD,DPSC LTD,14509464845,14.45,-3.02013423,-13.47305907,825589,11929761.05,15.29824552,15.67465881,15.45793014,13.69827981,6203505000,Utilities,219385000,66.1369959,
SUZLON,SUZLON ENERGY LTD,428298695795,30.6,-3.01109043,-7.96992481,49276497,1507860808.2,30.87080095,29.61780863,26.3962168,17.80709316,59705300000,Producer Manufacturing,8607500000,51.17963355,202951000000
