Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ARROWGREEN,ARROW GREENTECH LI,5228724837,325.45,-4.67193628,-6.6542351,28815,9377841.75,342.26557997,338.98123474,328.33621604,255.33967799,1087700000,Process Industries,418109000,12.50565005,
MOTILALOFS,MOTILAL OSWAL FINA,140287259573,904.8,-4.64748857,5.84313285,208441,188597416.8,888.10139311,849.47634109,779.77185284,713.57336285,43347800000,Finance,19138100000,7.33026056,
LLOYDSME,LLOYDS METALS N ENERGY L,299757767938,568.5,-4.50994892,-13.20610687,531697,302269744.5,610.18761761,600.18261254,,,33531000000,Non-Energy Minerals,10843000000,27.64527971,
REFEX,REFEX INDUSTRIES L,16319404825,704.45,-4.50725357,10.53664068,482587,339958412.15000004,717.41317517,714.95767931,643.72150258,422.28115007,16291496000,Energy Minerals,1864645000,8.75201705,
KECL,KIRLOSKAR ELECTRIC,7534676054,108.15,-4.50331126,-9.07944515,476066,51486537.90000001,115.08164842,116.79606807,115.63012814,90.94227826,4735479000,Producer Manufacturing,441100000,17.08155986,
IOB,INDIAN OVERSEAS BK,616218605923,31.2,-4.4410472,14.07678245,50279912,1568733254.3999999,29.16223903,27.94964539,26.57397568,24.66110775,238358692000,Finance,,,435681000000
APLLTD,ALEMBIC PHARMACEUT,152926111725,746.8,-4.4340661,-5.5042377,345844,258276299.2,772.73681856,752.78080974,693.945829,622.43758595,55713200000,Health Technology,8924100000,17.13630638,
RELIGARE,RELIGARE ENTERPRIS,75584686183,223.15,-4.37112045,1.01856501,2553778,569875560.7,212.7692444,199.57620905,184.26435577,166.87568837,48628974000,Finance,1374974000,54.97172033,
SKMEGGPROD,SKM EGG PRODUCTS,8653354314,316,-4.35835062,-4.1262165,361595,114264020,312.71121574,288.82511274,250.22290262,180.17274756,6617700000,Process Industries,1608000000,5.38143925,
MACPOWER,MACPOWER CNC MACHINES LTD,2205430000,210.85,-4.35472896,-23.00529768,425769,89773393.64999999,248.18018301,265.70632196,286.91985342,297.62432305,1904788000,Producer Manufacturing,211969000,10.40449311,
BALAJITELE,BALAJI TELEFILMS,6415714959,60.65,-4.33754245,16.18773724,1542166,93532367.9,54.90876372,51.2851072,47.20384819,45.75448993,5929645000,Consumer Services,223649000,28.68653541,
JSWENERGY,JSW ENERGY LTD,605405120182,352.55,-4.19836957,11.5664557,7636605,2692285092.75,330.99862251,315.72286195,295.72542787,276.6205374,103121900000,Utilities,34819100000,17.38715591,
SPECTSTM,SPECTRUM TALENT MA,2966310000,123.2,-4.08719346,-6.31178707,95200,11728640,129.846155,134.12959368,,,7680370000,Commercial Services,,,
AVG,AVG LOGISTICS LTD,3064514386,249.55,-4.01923077,-6.88432836,67351,16807442.05,261.75281463,263.73610159,254.27876119,182.07973506,4271082000.000001,Transportation,,,
NRBBEARING,NRB BEARINGS,22907657053,227.2,-3.91203214,-13.85781991,365011,82930499.2,242.00701179,240.69311712,220.00356793,175.80513007,10571600000,Producer Manufacturing,1500800000,15.26363077,
LLOYDS,LLOYDS LUXURIES LI,2747250000,117.4,-3.84930385,8.7037037,72000,8452800,110.29100435,101.0723306,83.9963315,,206772928,Retail Trade,,,
AARTIPP.E1,AARTI SURFACTANTS LTD,5097928205,285.15,-3.79554331,-3.02669284,52,14827.8,294.25761216,297.07120139,296.73875825,,,Process Industries,,,
MAXIND,MAX INDIA LTD,6957790000,155.55,-3.77357895,-9.00848201,144889,22537483.95000001,165.46681435,162.74863404,145.77417633,110.94119027,1954245000,Health Services,-111300000,,
ONMOBILE,ONMOBILE GLOBAL LTD,11163399383,101.45,-3.61045131,-0.44160942,794906,80643213.7,95.68778788,89.40332711,82.58883867,85.66426442,5251650000,Communications,161530000,69.11037815,
HGINFRA,H.G. INFRA ENGINEE,62723937598,928.45,-3.52764124,-1.63161311,314462,291962243.90000004,942.50511092,933.6103305,911.39085033,800.82740746,44867530000,Industrial Services,9770760000,6.41955565,
MASTEK,MASTEK,66118758153,2083.1,-3.51775086,1.84067076,106084,220983580.39999995,2079.13155653,2065.11183091,2015.09040008,1905.3673306,25550700000,Technology Services,4739200000,13.95145977,
MOLDTECH,MOLD-TEK TECHNOLO,9434349484,321.5,-3.49692041,-5.55228865,124536,40038324,316.75119279,302.21782824,290.36037319,236.84784397,1468756000,Industrial Services,462782000,20.38616343,
DBSTOCKBRO,DB INTL STOCK BROK,1103900032,30.4,-3.49206349,-5.88235003,23447,712788.8,29.6911839,27.93247939,26.05905162,24.80774584,295693000,Finance,95397000,11.57164305,
GENUSPAPER,GENUS PAPER AND BO,5219656509,19.45,-3.47394541,19.69230769,2400011,46680213.95,17.66703929,17.00144277,16.13470508,15.61224098,7216513000,Process Industries,296539000,17.60192254,
KAMATHOTEL,KAMAT HOTELS (IND),5152448273,200.05,-3.42746336,-0.07492507,44161,8834408.05,210.9145637,218.33321319,216.97172088,165.87239344,2949326000,Consumer Services,1023795000,5.03269529,
VLSFINANCE,VLS FIN LTD INDIA,7091423644,197.4,-3.42465281,10.93003653,169202,33400474.8,186.21814028,178.99434424,171.08950704,163.77644671,844030000,Finance,2262390000,3.13448329,
ARCHIDPLY,ARCHIDPLY IND LTD,1390549984,69.1,-3.42418295,-6.99865786,22068,1524898.8,71.32058452,71.78285937,72.04429689,68.56366813,4217492000,Producer Manufacturing,234302000,5.93486178,
ISFT,INTRASOFT TECHNOLO,1764855070,115.75,-3.38063439,-3.0163385,17045,1972958.75,121.08132895,125.12474875,130.71490805,136.55423304,4569404000,Retail Trade,173193000,14.94377411,2827550000
TANLA,TANLA PLATFORMS L,152702862436,1097.3,-3.37692071,-7.86733837,560934,615512878.1999999,1138.46046694,1140.44802645,1061.08121108,886.3767904,33545549000,Technology Services,6392235000,23.8888061,
KRISHCA,KRISHCA STRAPPING,2217690000,244.9,-3.37344644,21.90144957,136000,33306400,215.46262712,199.97555614,,,723000000,Producer Manufacturing,,,
CENTUM,CENTUM ELECTRONICS,18766683357,1412.65,-3.30937714,-10.7386579,40774,57599391.1,1470.30393899,1455.97039639,1338.17773941,944.54629248,8933150000,Electronic Technology,894770000,20.9737512,
IMAGICAA,IMAGICAAWORLD ENT LTD,30112072060,60.35,-3.28525951,1.68492339,1557553,93998323.55,59.4873614,56.75054138,51.98382327,42.56531162,2505505000,Consumer Services,959817000,31.37272215,
TRITURBINE,TRIVENI TURBINE LTD,124893828962,380.1,-3.27013861,-4.53346489,639980,243256398,393.11860658,395.76378711,394.08976589,338.65642562,12475500000,Producer Manufacturing,2560100000,48.78474628,
HPIL,HINDPRAKASH INDUSTRY LTD,1229002634,114.1,-3.26409496,-11.20622568,4181,477052.1,115.16168077,110.7704095,103.48540979,,1007854000,Process Industries,,,
BALAMINES,BALAJI AMINES LTD,68294831439.99999,2038.55,-3.2532911,-7.18675593,166266,338941554.3,2158.22565566,2183.69865175,2211.94496226,2413.80386037,23389675000,Process Industries,6088071000,11.04126224,61869000000
MIRZAINT,MIRZA INTERNATIONA,6167951136,43.15,-3.25111674,-6.7027027,661798,28556583.7,45.9205097,47.00243984,48.66212977,44.49022405,6530016000,Consumer Non-Durables,1810991000,3.40584306,
AURIONPRO,AURIONPRO SOLUTION,25741067746,1047.35,-3.23370444,-7.2567077,65316,68408712.6,1101.5279887,1084.82264714,984.10928021,649.87735357,6593316000,Technology Services,1559919000,16.50154126,
ACCURACY,ACCURACY SHIPPING LTD,1407740000,9.05,-3.20855615,-9.5,484519,4384896.95,9.64769816,9.94652488,10.71160651,14.3889985,8773400000,Transportation,,,
BAJAJHLDNG,BAJAJ HLDG & INVES,823583173912,7147,-3.20701815,-4.27270292,44941,321193327,7348.44523099,7364.4104504,7220.35940295,6577.51728141,5144000000,Finance,4013000000,205.22879988,
MOS,MOS UTILITY LTD,1741750000,88,-3.19032116,-2.22222222,35200,3097600,87.87384152,87.90600363,92.34603834,,1061438000.0000002,Technology Services,73703000,24.50719781,
TAINWALCHM,TAINWALA CHEMICALS,1236498137,128.5,-3.12852643,-7.35400144,15050,1933925,130.07529826,127.16432359,123.29788391,111.93254969,128336999.99999999,Process Industries,-52867000,,
LAXMIMACH,LAKSHMI MACHINE,142133032450,12897.75,-3.12095093,-2.43759455,8026,103517341.5,13294.75275872,13407.28051303,13105.02169919,11994.92847369,46965334000,Producer Manufacturing,4722895000,30.09447224,
WEL,WONDER ELECTRICALS LTD,3084864062,223,-3.10666535,-18.89434738,3573,796779,245.20529336,244.13823272,236.62290033,220.45596627,4025192000,Electronic Technology,162094000,19.03132788,
AGARIND,AGARWAL INDUSTRIAL,12859211748,832.15,-3.09188421,-1.31633561,63852,53134441.8,834.01102883,813.03643827,747.09267558,653.33782937,20150143000,Process Industries,1355056000,10.21895755,
DREAMFOLKS,DREAMFOLKS SERVICES LTD,27926100000,510.7,-3.08378588,-11.94827586,880635,449740294.5,617.5487687,663.21735397,651.37006089,508.42488498,7732520000,Transportation,974480000,28.65743781,
ATAM,ATAM VALVES LTD,2027325632,186.05,-3.07371711,-13.06074766,41419,7706004.95,201.74468464,205.92050479,214.82980185,,490089000,Producer Manufacturing,,,
RELINFRA,RELIANCE INFRASTRU,58133298912,158.05,-3.03680982,-17.8961039,1259822,199114867.10000005,173.59589945,172.47181114,161.8428802,145.6167713,206438500000,Utilities,-6409900000,,
INOXWIND,INOX WIND LTD,64684476117,192.45,-3.02343159,-13.69955157,953048,183414087.6,205.82752311,203.61163866,184.01710332,140.62390508,7369800000,Producer Manufacturing,-2052199999.9999995,,
VMARCIND,V MARC INDIA LTD,2304770000,98.1,-3.01532378,6.4568615,33000,3237300,97.94304474,94.50010027,83.20166807,60.19632229,2472888000,Producer Manufacturing,,,
HCC,HINDUSTAN CONSTRUC,40231420022,25.8,-3.0075188,8.17610063,37231241,960566017.8,23.80389549,22.38402985,20.63873815,17.73286728,93020000000,Industrial Services,8650400000,4.65081615,
