Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
LUMAXIND,LUMAX INDUSTRIES,17941103528,2095.55,9.16597208,15.96524723,85100,178331305.00000003,1971.23660519,1969.54488365,1920.75327767,1730.71533025,23195234000,Producer Manufacturing,2074578000,10.68660977,
FMGOETZE,FED MOGUL GOETZE,17841224664,329.4,2.56889623,-0.18181818,126719,41741238.6,322.81751309,322.12276226,318.52840576,307.96339824,13411803000,Producer Manufacturing,2049100000,8.70685894,
FILATEX,FILATEX INDIA,16417997941.000002,39.65,6.58601864,4.06824693,1544015,61220194.75,37.61492231,37.48668001,37.74087379,42.93313997,43038700000,Process Industries,2319800000,7.9716346,
JAGRAN,JAGRAN PRAKASHAN L,16041118766,73.4,-0.20394697,5.38406015,484257,35544463.80000001,70.703467,70.6983344,71.27658326,69.64540705,18561745000,Consumer Services,3348054000,5.27423744,
SHALBY,SHALBY LTD,15564207886,144.7,0.24245928,5.7361998,217791,31514357.7,140.27338889,139.91447209,139.27800453,137.64042571,8049210000,Health Services,1367450000,11.54596357,
GULPOLY,GULSHAN POLYOLS LTD,13705936492,274.7,3.93492637,7.38858483,175190,48124693,260.80491689,260.19867188,254.37689908,251.23861781,11797297000,Consumer Non-Durables,879983000,18.34462653,
RPGLIFE,RPG LIFE SCIENCES,13093938232,797.1,0.70115723,4.74375821,29842,23787058.2,777.8843326,776.34926953,778.4977277,767.67740758,5128100000,Health Technology,1026900000.0000002,11.62658315,
INDORAMA,INDO RAMA SYNTHETC,11167809938,49.7,15.98600308,19.18464942,1804126,89665062.2,43.71781503,43.68046245,44.46424894,51.09594228,40849100000,Process Industries,446600000,43.56092687,
ANDREWYU,ANDREW YULE & CO LTD,10893827686,24.1,8.07175373,4.7826087,820263,19768338.3,22.9736406,22.8938043,22.59091459,22.86279879,3366034000,Producer Manufacturing,-11324000,,
GICHSGFIN,GIC HOUSING FINANC,9108906940,172.2,1.74298375,1.89349112,322658,55561707.59999999,169.57884205,169.53592058,168.9491523,164.1570418,11287500000,Finance,3171500000,31.49683334,
SPORTKING,SPORTKING INDIA LTD,8680290000,717.55,4.79006937,5.18176334,30195,21666422.25,685.09374633,683.45891447,681.22107789,,22050230000,Process Industries,2788258000,4.57128465,
NCLIND,NCL INDUSTRIES,8424607491.000001,190.55,1.87115744,8.26704545,80697,15376813.35,188.67321274,188.5259222,185.43653599,180.68587917,16334077000,Non-Energy Minerals,1503303000,5.60406484,
TRACXN,TRACXN TECHNOLOGIES LTD,6806046123,77,13.65313653,10.07863231,4026310,310025870,69.61981806,68.89272238,69.90823573,,781057000,Technology Services,25718000,241.04370958,
CSLFINANCE,CSL FINANCE LTD,4690755329,239.25,5.3732658,12.42951128,219929,52618013.25,216.84094561,214.62834186,216.24191235,236.05104542,1151061000,Finance,640103000,13.01287188,
RANASUG,RANA SUGARS LTD,3542809683,23,-0.21691541,2.22222222,905019,20815437,22.83192032,22.82783716,22.89188877,23.8895408,14002915000,Process Industries,1173382000,3.01931484,
INTLCONV,INTL CONVEYORS LTD,3424367380,58,7.40740741,8.92018779,309127,17929366,54.42731479,54.30742166,54.50784606,57.54383034,2009732000,Producer Manufacturing,261500000,13.09509514,
PVP,PVP VENTURES LTD,3004346205,12.75,4.50819672,8.05084746,873435,11136296.25,12.00361667,11.9344143,10.98322227,9.10629432,1756769000,Technology Services,152091000,24.72402184,
DCMNVL,DCM NOUVELLE LTD,2907191320,164.55,6.50485437,13.95430152,134347,22106798.85,151.07977444,150.38623426,150.30174792,162.26964757,8644100000,Process Industries,315700000,17.67022908,
