Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
RAJMET,RAJNANDINI METAL LTD,2903040000,10,-4.76190476,-18.03278689,1141644,11416440,11.00883995,11.43409014,12.67292069,18.67372699,10288800000,Non-Energy Minerals,194353000,14.93694463,
LOTUSEYE,LOTUS EYE HOSPITA,1649772857,74.75,-4.53384785,18.74503386,20287,1516453.25,69.75832085,66.72041454,65.6155408,66.8870786,389099000,Health Services,74429000,20.92642461,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2587000000,190,-4.52261307,-5,625,118750,196.26747448,191.51370756,183.78230664,168.92225357,93981000,Commercial Services,,,
ARVEE,ARVEE LABORATORIES I LTD,1306970000,113.25,-4.51096121,-1.1348756,3776,427632,115.38703044,113.27238328,108.83156548,104.10638327,,Process Industries,,,
TARACHAND,TARA CHAND INFRA,1240330000,86.800003,-4.51044985,-6.91688686,20000,1736000.06,90.67103122,90.77453228,87.62094059,71.2946145,1410594000,Finance,384100690,3.22917931,
MAHASTEEL,MAHAMAYA STEEL IND,1034709844,60.400002,-4.50592569,-18.48852412,51694,3122317.703388,65.17863715,63.36933582,61.57063177,65.72249544,4953247000,Non-Energy Minerals,144996000,8.64788576,
PFS,PTC INDIA FINANCIA,10700440100,15.9,-4.5045045,9.65517241,2983987,47445393.3,15.15829051,14.7304738,14.67567739,15.42880782,9508661000,Finance,3176358000,19.11970474,
RAIN,RAIN INDUSTRIES LTD,52722179398,149.75,-4.49617347,-8.21329502,9540424,1428678494,156.88921462,157.17018008,158.75324245,168.63054337,209676120000,Process Industries,36472940000,3.75322196,141617000000
FLFL,FUTURE LIFESTYLE F,1138010250,5.35,-4.46428571,-15.07936508,102222,546887.7,5.91003079,5.93739321,6.03222554,11.39578694,29939300000,Retail Trade,-5587300000,,16786500000
RACE,RACE ECO CHAIN LTD,4107228209,238.8,-4.46089218,-5.98425197,21238,5071634.4,,,,,1569850000,Process Industries,11293000,368.02180191,
SCAPDVR,STAMPEDE CAPITAL,1249374149,17.299999,-4.41989503,-2.80898892,743259,12858379.956741,17.8962019,17.55328458,15.86298769,13.31159775,66097300.00000001,Finance,-5660000,,
KEI,KEI INDUSTRIES,186851665709,1979.2,-4.38416387,2.28423773,281618,557378345.6,1930.16331746,1865.7934093,1765.05074041,1555.13132403,69123300000,Producer Manufacturing,7061700000,25.92832402,
RUCHINFRA,RUCHI INFRASTRUCTU,2019253133,8.9,-4.30107527,8.53658537,205106,1825443.4,8.62490899,8.50238571,8.69544882,9.24271029,693931000,Transportation,14000000,231.36808093,
PVP,PVP VENTURES LTD,3494451613,13.5,-4.25531915,18.42105263,3485876,47059326,12.3685316,11.22546269,9.71976534,8.4866192,487617000,Technology Services,1032593000.0000002,4.75438979,
ANSALAPI,ANSAL PROPS & INFR,1654297867,10.2,-4.22535211,2,55715,568293,10.50174258,10.6613942,12.47068413,15.66000019,7596934000,Finance,,,9385280000
RANEENGINE,RANE ENGINE VALVES,2073236121.9999995,280.70001,-4.18160081,24.4513456,35860,10065902.3586,262.51169161,243.67032864,226.66341018,226.90671043,4975700000,Producer Manufacturing,331100000,6.2616615,
VITAL,VITAL CHEMTECH LTD,2255030000,90.25,-4.14232811,-6.23376623,25200,2274300,93.50083665,93.20598437,95.62367464,,576145692,Process Industries,,,
FCONSUMER,FUTURE CONSUMER LTD,2376471369,1.2,-4,-4,1347709,1617250.8,1.19402746,1.07814685,0.98349245,1.71844387,14687886000,Finance,-3138683000,,
SEQUENT,SEQUENT SCIENTIFIC,20231551515,78.050003,-3.99753983,3.58328477,1363209,106398466.539627,77.83070995,76.24405652,75.29914655,92.03758722,14115380000,Health Technology,598610000,40.99413895,
HIL,HIL LTD,20486341326,2617.2,-3.86953408,-3.55958435,19468,50951649.59999999,2688.66279606,2661.78677438,2582.80941387,2833.26258968,35163768000,Non-Energy Minerals,2785400000,8.37662143,19587900000
PIXTRANS,PIX TRANSMISSIONS LTD,10735295627,757,-3.86691341,-7.67166953,67487,51087659,787.90833876,787.73520667,783.3276127,824.35907449,4492646000,Producer Manufacturing,990246000,10.84103912,
NAZARA,NAZARA TECHNOLOGIES LTD,38993085569,565.90002,-3.85660224,2.09273502,997917,564721250.25834,562.53602853,552.85177738,545.55817605,606.43628087,6217000000,Technology Services,888000000,40.01586213,
KIRLOSBROS,KIRLOSKAR BROTHERS,34908165197,422,-3.81766382,-2.31481481,140210,59168620,432.26722934,428.41454499,408.32890344,365.04127213,30576277000,Producer Manufacturing,3475000000,10.0947238,
KANPRPLA,KANPUR PLASTIPACK LTD,1899808147,85.900002,-3.80739181,-5.86301151,24346,2091321.448692,89.90195251,88.99987393,88.08100516,99.04896164,6250734000,Producer Manufacturing,240200000,15.49036281,
RAMAPHO,RAMA PHOSPHATES LTD,3688224027,201.10001,-3.80291318,-4.21528459,27658,5562024.07658,207.73497484,208.13878298,209.67624744,,4910231000,Process Industries,740246000,5.35065914,
APOLLO,APOLLO MICRO SYSTE,7495762348,34.700001,-3.74479345,3.58209254,1487384,51612226.287384,33.85606398,32.67946488,31.33649726,25.98987696,2431911000,Electronic Technology,561157000,15.45055546,
DIGJAMLMTD,DIGJAM LTD,1825800018,86.650002,-3.72222,-9.69254329,4569,395903.859138,90.95158335,91.43627732,94.50279618,118.16367401,312170000,Process Industries,-32100000,,
SATINDLTD,SAT INDUSTRIES LTD,7662639780,65.050003,-3.70096209,7.96680996,242605,15781455.977815,62.73873479,62.17701843,64.01486591,,3390496000,Producer Manufacturing,598695000,14.60683784,
GODREJAGRO,GODREJ AGROVET LTD,84176074937,422.5,-3.68174863,-3.9990933,422651,178570047.5,435.47199564,433.86395,434.71194331,466.05038715,82979900000,Process Industries,6174200000,16.7184048,
DATAPATTNS,DATA PATTERNS INDIA LTD,95080375173,1635.3,-3.67839788,-2.7764566,166070,271574271,1670.09717965,1630.7695761,1519.86971978,1250.42393655,3108500000,Electronic Technology,1859100000,50.81914645,56638900000
ATALREAL,ATAL REALTECH LTD,1539410000,100.2,-3.65384615,-3.65384615,321600,32224320,100.91162824,96.0825709,87.45567806,71.179297,404308000,Consumer Durables,,,
TAKE,TAKE SOLUTIONS,2720506275,17.700001,-3.54222888,7.92683537,344472,6097154.744472,17.3397276,16.75586789,17.13430793,22.22850739,6551930000,Technology Services,-623013000,,
VIRINCHI,VIRINCHI LTD,2724121209,31.4,-3.53302315,-12.65646975,396787,12459111.8,,,,,3620245000,Technology Services,898400000,5.56402183,
SHIVAMAUTO,SHIVAM AUTOTECH LTD,3277999940,25.950001,-3.5315948,-4.9450478,50746,1316858.750746,26.60215209,26.0594811,25.59216375,28.82078956,4692001000,Producer Manufacturing,787855000,8.90219132,8343410000
GEEKAYWIRE,GEEKAY WIRES LTD,1827532205,168.7,-3.51730606,3.49693252,81927,13821084.9,169.75090612,165.90615578,151.29076375,109.81723524,2601000000,Non-Energy Minerals,260198840.00000003,10.20092251,1612730000
PNB,PUNJAB NATL BANK,553743985862,48.5,-3.48258706,-6.64100276,94616408,4588895788,50.77425296,50.18148957,49.70163469,46.54316826,885590700000,Finance,,,155346000000
BOHRAIND,BOHRA INDUSTRIES LTD,1356799796,91.599998,-3.47734871,-5.07772228,991,90775.598018,96.24058324,96.51053928,102.10148908,,0,Process Industries,,,
ESSENTIA,INTEGRA ESSENTIA LTD,3276930000,6.95,-3.47222222,-5.44217687,2652594,18435528.3,7.12469555,6.95042564,6.96369428,6.20687143,2414141000,Consumer Non-Durables,31200000,105.02980769,
NILASPACES,NILA SPACES LTD,1142280000,2.8,-3.44827586,-5.08474576,324785,909398,2.8577841,2.86179796,2.89908492,3.1616256,,Consumer Durables,,,
APOLLOTYRE,APOLLO TYRES,242354527216,368.60001,-3.40670851,6.20948584,11482573,4232476522.6257305,360.39030061,348.36434467,333.80230084,298.97170704,206398520000,Consumer Durables,29415560000,10.38979429,
KSB,KSB LTD,79273118643,2199.75,-3.39686868,0.20498804,183233,403066791.75,2225.26291324,2205.76248427,2121.08364613,1887.80498727,18150240000,Producer Manufacturing,2467000000,31.08709714,64838100000
INDIANB,INDIAN BANK,369646921711,286.79999,-3.3529941,-11.98404751,3501046,1004099957.78954,311.57207673,309.04062204,298.04279627,257.49299965,527896600000,Finance,,,
SHK,S H KELKAR AND COM,15018655891,104.9,-3.31797235,-9.41278066,898115,94212263.5,109.79364533,109.28601775,110.21828283,125.71035712,15617700000,Process Industries,2099699999.9999995,10.03098342,
SBC,SBC EXPORTS LTD,4537560000,20.75,-3.26340777,-0.24037982,3181389,66013821.75,20.94560106,20.22911359,18.57459375,13.97308381,1688511000,Distribution Services,97317000,46.29368969,
SJS,SJS ENTERPRISES LTD,14451916618,460.75,-3.23427288,2.16186253,70215,32351561.25,458.97537971,443.96596792,432.05235884,437.4354396,3696000000,Producer Manufacturing,1080810000,12.36575033,
CLEDUCATE,CL EDUCATE LTD,3067305109,54.200001,-3.21428393,-0.18415838,88687,4806835.488687,54.93861298,54.6144589,55.69252879,62.08439932,2074610000.0000005,Commercial Services,254095000,10.18011023,
3IINFOLTD,3I INFOTECH LTD,5571172195,32,-3.17700161,-4.76189909,642507,20560224,33.49798851,33.25301215,33.57298793,40.40650914,6770100000,Technology Services,-281900000,,
BAJAJHIND,BAJAJ HINDUSTHAN S,18112964982,13.75,-3.16901408,-4.18118467,9231385,126931543.75,14.30326545,14.16758399,13.89457407,13.55830812,55756200000,Process Industries,1920400000,23.26404134,
PPAP,PPAP AUTOMOTIVE LTD,2762200043,189.75,-3.16407247,-0.07898368,4870,924082.5,192.17722198,188.86015133,189.62294962,205.44904948,4215715000,Producer Manufacturing,471509000,8.73376127,
MAWANASUG,MAWANA SUGARS LTD,3728228141,92.300003,-3.09710971,-2.84210211,300924,27775286.102772,95.01754248,94.0022527,91.20839306,91.16326111,14631450000,Consumer Non-Durables,579300000,10.55939607,
BBTCL,B&B TRIPLEWALL CONT LTD,5083700000,239.89999,-3.09028883,4.82848133,4334,1039726.55666,236.37648438,232.14420374,229.26432623,,3126018000,Process Industries,,,
BHAGERIA,BHAGERIA INDUSTRIE,5802493637,128.95,-3.08154829,-5.18382353,16792,2165328.4,132.04627665,132.14975724,133.41982678,156.30834144,5980830000,Process Industries,674677000,8.40218451,
JINDALPHOT,JINDAL PHOTO LTD,3601185403,340.60001,-3.01822315,1.9760509,11523,3924733.91523,336.73599937,331.7627296,323.66952813,309.04972922,245000,Finance,-4500000,,
VELS,VELS FILM INTERNAT,1198510000,90.050003,-3.01561127,-5.21052316,2400,216120.0072,94.55212043,98.2249999,,,266206000.00000003,Consumer Services,,,
