Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CUMMINSIND,CUMMINS INDIA,480886594712,1744.05,0.51871704,6.0986738,582079,1015174879.95,1673.12521072,1647.22023278,1611.38744273,1441.83332983,77720900000,Producer Manufacturing,12477400000,38.540609,431006000000
IDFCFIRSTB,IDFC FIRST BANK,462545835785,70.15,0.42949464,4.85799388,30863845,2165098726.75,67.49015198,65.55582754,61.86745615,55.78214385,271950900000.00003,Finance,,,
LUPIN,LUPIN LTD,354760937598,805.7,3.30149236,4.311235,1895074,1526861121.8000002,779.16685864,761.09318668,728.56495991,718.38990394,166416600000,Health Technology,17182000000,22.32745534,
SYNGENE,SYNGENE INTERNATIO,288390561265,714.5,-0.49439315,3.40086831,336097,240141306.5,705.97179177,692.60838803,656.45416647,608.49034483,31929000000,Commercial Services,9762000000,29.5286377,
SUNDARMFIN,SUNDARAM FINANCE L,279681749554,2530.9,0.75840115,2.88211382,108341,274200236.90000004,2482.17286341,2441.05859979,2382.13746821,2281.11729096,54845600000,Finance,20518000000,31.89013791,
CRISIL,CRISIL LTD,270893750214,3718.55,0.45655587,5.04378531,23741,88282095.55,3615.22140367,3567.10874716,3447.50925181,3220.99444713,27687200000,Technology Services,7635200000,34.52267789,
L_TFH,L&T FINANCE HOLDIN,254122475891,103.25,0.73170732,3.35335128,6097499,629566771.75,100.51032301,98.03270539,93.81755624,87.46436867,123214700000,Finance,38020700000,25.21197074,
APOLLOTYRE,APOLLO TYRES,249277123718,392.3,-0.05095541,7.2737187,1654277,648972867.1,380.53635681,370.46411959,351.14905574,308.3039193,245681300000,Consumer Durables,33136530000,7.52272865,
KAJARIACER,KAJARIA CERAMICS,199414872522,1275.45,1.72675068,7.00083893,410543,523627069.35,1231.756292,1195.04102653,1143.36415655,1106.49990088,43819300000,Producer Manufacturing,5920100000,33.57235056,
EMAMILTD.BO,EMAMI LTD,178450055754,406,3.83631714,2.78481013,65058,26413548,393.96326686,388.28157557,,,31920328000,Consumer Non-Durables,8268900000,21.40975895,
MEDANTA,GLOBAL HEALTH LTD,157685365487,594.7,0.83079181,6.20590935,709884,422168014.8,575.24058475,556.09203583,525.99157686,,,Health Services,,,
IDFC,IDFC LTD,152142508359,96.5,1.47213673,6.92520776,5639658,544226997,92.87489421,90.75019471,86.62684868,77.99523084,1542400000,Finance,1001800000,151.8691439,
RAINBOW,RAINBOW CHILDRENS,96898587110,981.5,2.76411062,9.54852269,529823,520021274.5,924.12947721,885.14387398,826.17634428,707.79180856,11735740000,Health Services,3963770000,25.63607301,
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,93825696397,85.4,1.18483173,5.10769231,7804240,666482096,82.17300831,79.36215445,73.84684905,62.12807578,48314638000,Finance,,,
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,67464372935.00001,637.3,4.42405546,11.41608392,3253755,2073618061.4999995,600.38546079,596.70217622,590.75864966,592.37320673,26567260000,Producer Manufacturing,2424850000,27.89997028,
VRLLOG,VRL LOGISTICS LTD,65089679416,728.65,-2.02366677,9.24287856,201099,146530786.35,694.56857595,673.09952878,641.30312084,590.23308976,26485218000,Transportation,4310001000,15.10201028,
SAFARI,SAFARI IND (INDIA) LTD,63221409558,2684.3,0.53934981,5.81649749,12427,33357796.1,2583.09226878,2509.5271292,2330.61978889,1869.2150756,12119825000,Consumer Durables,1968621000,32.11456627,
RKFORGE,RAMKRISHNA FORGINS,59231076995,388.3,4.91758701,4.62077609,744294,289009360.2,363.36087922,351.33084446,325.36953595,265.83685167,31928951000,Producer Manufacturing,6923188000,8.55546274,
ENGINERSIN,ENGINEERS INDIA,58744665413,110.7,5.73065903,10.20408163,31063356,3438713509.2000003,103.98216705,99.01491941,90.22321688,79.22840767,29024109000,Industrial Services,2509342000,18.41905783,
MAHSEAMLES,MAHARASHTRA SEAML,58554352554,446.95,2.08999776,3.22170901,933877,417396325.15,439.84869145,432.28622231,406.2216882,363.57910704,57163700000,Non-Energy Minerals,10439000000,5.60919174,
SCHNEIDER,SCHNEIDER ELECTR,56536148210,247.05,4.3285473,31.68975844,3805784,940218937.2,212.69436062,199.23411113,183.67425516,163.82855296,17771860000,Distribution Services,1677030000,33.71206729,
VOLTAMP,VOLTAMP TRANSFORME,56036507481,4096.15,5.80949306,25.02938281,86726,355242704.9,3530.60755859,3341.02851877,3090.11965806,2764.63398952,13851041000,Producer Manufacturing,2308745000,24.27141476,
JWL,JUPITER WAGONS LTD,53411414696,127.65,-4.38202247,11.97368421,2318981,296017924.65000004,122.04178765,117.11896785,109.40646954,91.28035397,20682474000,Producer Manufacturing,2520629000,21.66878533,
ANANTRAJ,ANANT RAJ LTD,47561138481,150.9,2.61815709,3.88984509,1482663,223733846.7,145.17285894,142.99239834,135.43854664,111.47408698,9569400000,Consumer Durables,1970600000,28.68930198,
AMIORG,AMI ORGANICS LTD,44892283166,1205.6,-2.16271049,3.93103448,129901,156608645.6,1180.05089785,1136.36602796,1058.9268131,987.77315337,6167345000,Health Technology,1227011000,36.58669985,
NEWGEN,NEWGEN SOFTWARE,43904197956,619.95,-1.25825918,0.4130191,189544,117507802.80000003,607.86917354,583.41913127,530.07096344,451.30144397,9739788000,Technology Services,2122149000,20.68855578,
TECHNOE,TECHNO ELECTRIC &,43155226440,405.25,1.18601748,4.11046885,200987,81449981.75,386.21276409,378.39883485,363.10348472,329.89148531,10703373000,Industrial Services,1811153000,17.98256328,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,42166248808,760.75,6.13141889,16.84073466,3702292,2816518639,677.01204436,652.24191532,606.77633919,491.81746182,13621390000,Consumer Non-Durables,1752040000,24.06694414,
TIIL,TECHNOCRAFT INDUST,40465382276,1801.6,2.16337293,14.19154465,25805,46490288,1672.46617604,1595.23440814,1445.69363969,1128.81877289,19111050000,Producer Manufacturing,4297191000,10.0277454,
GRAVITA,GRAVITA INDIA LTD,39475876359,577.05,1.13039261,1.4861098,563846,325367334.29999995,562.51487527,554.35555786,528.21064164,441.06860869,28006000000,Non-Energy Minerals,2155500000,19.80444276,
HINDWAREAP,HINDWARE HME INOVATON LTD,36206033407,517.2,2.99711447,24.71665964,878005,454104186.00000006,445.67427052,420.81504275,397.69898802,380.60548433,28732700000,Producer Manufacturing,2464400000,18.56903644,
PGEL,PG ELECTROPLAST LTD,35431858505,1597,2.35211177,9.15926179,203874,325586778,1505.16023157,1475.90258711,1418.45678805,1190.92276677,21599475000,Electronic Technology,1652416000,21.44245668,
AHLUCONT,AHLUWALIA CONT LTD,35232110149,580.25,10.35565063,8.4680791,773812,449004413,546.98434039,545.422385,531.22593568,485.62885557,26890895000,Industrial Services,2574781000,12.39045385,
GOODYEAR,GOODYEAR(INDIA),28972687670,1266.3,0.72783677,3.37986774,165455,209515666.5,1236.6262287,1207.15382134,1151.94433446,1083.52576776,24356800000,Consumer Durables,1834400000,14.56895316,
TI,TILAKNAGAR INDUSTR,28134612010,152.9,0.32809057,0.85751314,982705,150255594.5,147.54989175,140.97707426,129.19482993,108.00065955,11643631000,Consumer Non-Durables,1371836000,20.50872846,
ZENTEC,ZEN TECHNOLOGIES,28094859740,358.8,1.64305949,6.46884273,1179577,423232227.6,337.93273004,325.85343451,304.92278059,246.45020842,2188462000,Technology Services,726114000,35.91784863,25279000000
WONDERLA,WONDERLA HOLIDAYS,27730960247,490.15,0.03061224,2.41328662,179715,88087307.25,475.8191364,466.97336742,446.91136954,382.4576396,4292246000,Consumer Services,2095194000,13.23550957,
WABAG,VA TECH WABAG LTD,27674741211,462.65,3.98966294,12.92408804,1316249,608962599.85,437.62349893,423.61432016,393.30132638,336.5867143,29604800000,Industrial Services,2598400000,10.43293612,
AVALON,AVALON TECHNOLOGIES LTD,27504500000,426.7,1.22168429,3.06763285,1018918,434772310.6,413.04247425,402.47725129,,,9447190000,Electronic Technology,,,
KOVAI,KOVAI MEDICAL CENTER & HO,24480027332,2264.55,1.01255209,14.19818457,6204,14049268.2,2130.81094423,2070.83166878,1984.99447625,1780.66294238,9011474000,Health Services,2563726000,10.71647451,
BEPL,BHANSALI ENG POLYM,23931886318,147.85,2.24757246,7.99854697,1193686,176486475.1,137.85857769,129.45058253,117.69160194,114.60998522,13625566000,Process Industries,1990853000,12.02092084,
NUCLEUS,NUCLEUS SOFTWARE,21664974890,971.15,19.99876585,55.28461288,2141794,2080003243.1,725.86216397,678.13669233,627.21051905,517.66945089,6344600000,Technology Services,1567700000,13.81959233,
HUHTAMAKI,HUHTAMAKI INDIA LTD,19828282984,264.8,0.62702263,0.07558201,114239,30250487.20000001,256.89230817,246.16232457,228.2919976,209.90127507,29829200000,Process Industries,1576000000,12.58139783,
THANGAMAYL,THANGAMAYIL JEWELL,18116707508,1334.75,0.85001889,13.98377455,15368,20512438,1225.7014371,1164.89838687,1100.05239765,1071.76013788,31559000000,Consumer Durables,1742931000,10.39439169,
BBL,BHARAT BIJLEE,17280774215,3059.8,0.54051948,6.95048847,72357,221397948.60000005,2938.1867342,2878.50052358,2765.23408975,2419.59886873,12657397000,Producer Manufacturing,928500000,20.79760282,
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,17121690102,617.95,-0.29848177,6.08583691,188388,116414364.6,592.82631372,573.39054671,528.60317241,392.36591245,4305665000,Non-Energy Minerals,676894000,26.35085568,
ADORWELD,ADOR WELDING,16818584492.999998,1233.65,0.14612169,6.16609294,66375,81883518.75,1189.25403688,1147.38322804,1056.43974716,901.05727615,6614800000,Producer Manufacturing,731100000,23.00162015,
SDBL,SOM DIST & BREW LTD,16769396304.999998,223.3,2.90322581,17.31021186,856490,191254217,205.30857654,193.4272482,172.07274331,130.90711966,8066768000,Consumer Non-Durables,964441000,17.387685,
UGROCAP,UGRO CAPITAL LTD,16167248878,234.5,11.61351206,9.27306108,2113024,495504128,210.34318201,201.59194919,184.4402571,169.49901493,6773617000,Finance,1598524000,10.11386059,
IWEL,INOX WIND ENERGY LTD,14826400000,1435.7,8.11401032,5.17948718,19771,28385224.7,1321.84807189,1264.89526224,1170.50460023,989.22781777,7338500000,Utilities,-2668300000,,
SMLISUZU,SML ISUZU LTD,14750225500,1069.85,4.8872549,8.28441296,696422,745067076.6999999,1011.53854392,984.91463895,912.69107724,783.36334431,9186626000,Consumer Durables,408000000,42.65864093,
DEEPINDS,DEEP INDUSTRIES LTD,11779200195,179.55,-2.47148819,11.66044776,633444,113734870.2,171.364253,166.74140438,157.62007697,137.59635213,3216290000,Industrial Services,1171139000,9.8107468,
LINC,LINC LTD,11703749278,785.4,-0.17793467,9.60089617,31266,24556316.4,735.78213034,697.65156881,629.333022,471.66451557,4867552000,Consumer Non-Durables,613585000,19.0743732,
ARTEMISMED,ARTEMIS MEDICARE,11531789883,85.9,0.94007288,1.17785392,90157,7744486.3,84.60254701,82.57383281,77.66989483,68.19921668,7374252000,Health Services,939479000,14.82353398,
IFGLEXPOR,IFGL EXPORTS LTD,10487440453,304.65,4.78073947,10.14099385,242326,73824615.89999999,279.78260046,266.90466211,251.77555677,254.83146008,12403460000,Producer Manufacturing,1418761000,6.90711152,
CENTUM,CENTUM ELECTRONICS,10430874207,973.25,19.99876851,25.58064516,180189,175368944.25,834.56222413,806.61663368,750.02651898,633.69538475,7455360000,Electronic Technology,635970000,20.22534743,
ONWARDTEC,ONWARD TECHNO,10342361749,458.9,-0.62797533,15.88383838,63998,29368682.2,419.03070807,391.93142398,353.65580333,311.19122772,4409283000,Technology Services,266997000,38.7358725,
MANAKSIA,MANAKSIA LTD,9731806423,162.9,9.73391714,18.08626314,1833733,298715105.7,144.83607406,139.11281408,129.22928673,104.79511378,11740267000,Non-Energy Minerals,1894860000,1.07587337,
RML,RANE(MADRAS)LTD,9706297735,609.55,2.38515503,7.12653779,70891,43211609.05,573.12958096,538.86452832,490.34559218,425.85404025,23544400000,Producer Manufacturing,1609900000,6.02913084,
MOLDTECH,MOLD-TEK TECHNOLO,9570627100,331.5,-1.33928571,3.6747459,122039,40455928.5,319.57265717,309.96052372,282.72184205,195.63784695,1468756000,Industrial Services,422556000,22.64936979,
HERCULES,HERCULES HOISTS,7961600098,272.05,9.74183581,6.22803178,1251195,340387599.75,247.96139227,236.61680854,219.69440628,196.18917936,1084462000,Producer Manufacturing,120348000,60.56256106,
MEDICO,MEDICO REMEDIES LTD,7574779525,94.25,2.94920471,9.7206028,714421,67334179.25,87.68040766,85.640335,81.24368173,56.87718915,1404374000,Health Technology,95149000,79.60965985,
COOLCAPS,COOL CAPS INDUSTRI,6738320000,596.05,2.25595806,12.46226415,7500,4470375,549.27847007,533.63119087,511.8537213,358.49638583,1816431000,Producer Manufacturing,,,
MALLCOM,MALLCOM (INDIA) LTD,5405087878,1000.65,16.51723471,13.71022727,148379,148475446.35,903.20382761,885.57730158,834.33483089,757.41113912,3488711000,Consumer Non-Durables,557169000,10.29104074,
DYCL,DYNAMIC CABLES LTD,5032400520,237,3.51605154,24.1162608,297014,70392318,210.65188461,200.34441252,189.08430162,175.9314153,6686302000,Producer Manufacturing,627739000,8.01670841,
ARROWGREEN,ARROW GREENTECH LI,4825877160,336.1,4.99843471,15.00427716,18665,6273306.5,299.94435496,285.71758329,261.35915849,194.14102512,336724000,Process Industries,-81000,,
JITFINFRA,JITF INFRALOGISTIC,4752614867,194.6,4.99055274,25.83253319,24440,4756024,166.90279841,152.84659664,131.81840978,119.8462397,15902900000,Transportation,2594281000,14.0843077,
HMVL,HINDUSTAN MEDIA VE,4709822506,68.25,6.72400146,22.09301889,568954,38831110.5,60.71772322,57.24664613,53.1549977,54.2558755,7134000000,Consumer Services,-865600000,,
INDSWFTLAB,IND SWIFT LABS,4518963301,77.5,1.50622401,11.19082258,564404,43741310,71.22509462,69.02290961,66.27567173,64.19927994,10387336000,Health Technology,2022176000,6.56819599,
KAMATHOTEL,KAMAT HOTELS (IND),4493942469,199.75,4.9934297,9.15300546,88230,17623942.5,188.52839537,181.65589562,163.78791905,122.47867045,1417216000,Consumer Services,945652000,9.00010624,
CAREERP,CAREER POINT LTD,4428161426,257.2,5.56126023,17.44292237,568256,146155443.2,231.1049935,226.09017147,211.50845105,167.96544756,542385000,Consumer Services,406938000,10.75559772,2426580000
SKYGOLD,SKY GOLD LTD,4371684817,407.6,0.11052684,14.49438202,141591,57712491.6,375.0126679,359.45946535,335.28416354,,7857000000,Consumer Durables,,,
HIRECT,HIND RECTIFIERS LTD,4273288678,299.2,19.99197433,37.31069928,444796,133082963.19999997,239.65451,228.72376016,218.42357278,210.89970556,3590994000,Producer Manufacturing,150916000,28.31567679,
ONEPOINT,ONE POINT ONE SOLU,4270329453.999999,23.4,7.09382151,2.63158345,2656846,62170196.4,22.0867373,21.34055537,19.80382857,16.35751853,1316874000,Commercial Services,,,
NDRAUTO,NDR AUTO COMPONENTS LTD,4026852213,809.6,19.99406966,14.84502284,146929,118953718.4,689.39174994,656.18977675,619.34809441,549.37552853,2325489000,Producer Manufacturing,266065999.99999997,14.44494679,
INDOTECH,INDO TECH TRANFORM,3808862894,340.75,-4.99093559,43.02203568,157331,53610538.25,285.72028359,251.72471094,218.83897298,201.77652376,3709100000,Producer Manufacturing,305900000,12.45133342,
PHANTOMFX,PHANTOM DIGITAL EF,3739930000,324.35,0.94927174,21.50214941,58200,18877170,290.16809475,271.16659525,241.4520817,,223327000,Consumer Services,,,
MAZDA,MAZDA LTD,3658567605,988.85,8.05923086,30.97350993,888704,878794950.4,812.57954115,761.96058919,703.67602677,649.37901535,1915188000,Producer Manufacturing,371654000,9.84401515,
PODDARMENT,PODDAR PIGMENTS,3292813458,318.85,2.59009339,2.62310581,52667,16792872.95,309.55084457,302.9873446,288.91002859,276.53006186,2927177000,Process Industries,348729000,8.84989048,
ANMOL,ANMOL INDIA LTD,2877010198,257.65,2.26235364,8.85086608,106169,27354442.85,243.94756715,235.99759562,216.18014366,183.96753996,14102400000,Distribution Services,286000000,10.05947622,
SYSTANGO,SYSTANGO TECHNOLOG,2847950000,213.55,9.99227968,22.02857143,41600,8883680,187.97484409,182.76769896,,,326880000,Technology Services,,,
STAMPEDE,STAMPEDE CAPITAL,1234861951,1.1,0,0,19576,21533.6,1.06893812,1.02493691,0.9237579,0.77423338,66097300.00000001,Finance,-5660000,,
