Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
BRIGADE,BRIGADE ENTERPRISE,129105653450,574.54999,2.45185454,9.52154249,460715,264703798.64285,547.10734702,529.70595269,503.39223556,463.61818807,29987800000,Finance,8877200000,18.42855331,
WESTLIFE,WESTLIFE DEVELOPMENT LTD,105997613247,687.70001,1.4082415,7.44473412,101094,69522344.81094,663.60471923,643.09953603,594.31308724,528.0098054,15601640000,Finance,2752907000,42.25016909,
TATAINVEST,TATA INVESTMENT,92513503796,1959.65,7.18133837,17.34431138,694035,1360065687.75,1754.00956167,1662.36586885,1549.1061435,1432.98631296,2536563000,Finance,2726500000,33.88971348,
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,84931661259,428.89999,1.75563227,7.37263218,3162091,1356220798.27909,399.28739545,369.76694836,325.78312816,282.82176133,57332800000,Producer Manufacturing,5381300000,-5.52963759,
MAHLIFE,MAHINDRA LIFESPACE,83091491214,539.75,0.73721726,3.59884837,256421,138403234.75,521.63101218,501.62747118,462.7614841,371.05172212,3935536000,Finance,-939100000,,64803300000
INGERRAND,INGERSOLL RAND,65711953534,2116.2,1.73793899,4.76496943,26666,56430589.2,2026.95896539,1932.70815491,1773.93225551,1502.6188986,9048883000,Producer Manufacturing,1598300000,39.32422357,
LEMONTREE,LEMON TREE HOTELS,63419331538,82.050003,2.49843838,13.01653617,9004032,738780852.6120961,75.73017751,73.38624102,69.91961412,60.79466371,4022401000,Consumer Services,2063273000.0000005,43.50997398,
KARURVYSYA,KARUR VYSYA BANK,58873561475,75.099998,2.03804353,8.29127637,4224763,317279692.850474,71.67998382,68.51687264,61.44503055,52.59309117,63556241000,Finance,,,
KENNAMET,KENNAMETAL INDIA L,55481869350,2620.2,3.53657091,6.85534412,44599,116858299.8,2476.09518974,2410.37025294,2262.9392066,1947.48468388,9907000000,Producer Manufacturing,1789000000,31.01278331,
MIRZAINT,MIRZA INTERNATIONA,42804873245,370.5,3.69437738,15.88989315,606639,224759749.5,346.27751607,329.73832767,294.94403539,209.56614357,16786700000,Consumer Non-Durables,2748405000,16.35598583,
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,41479541016,25.35,5.625,21.58273381,9921991,251522471.85000005,22.99059843,21.87886742,19.96250723,19.37484628,31280006000,Finance,,,36311100000
GRSE,GARDEN REACH SHIPB,39497528875,359.39999,4.26457197,14.97120234,1842906,662340397.97094,326.59047052,306.19840932,279.94995981,251.75321088,17575137000,Producer Manufacturing,1730114000,6.97376004,
FCL,FINEOTEX CHEMICAL,38623511724,376.39999,7.8201029,13.9570092,1499450,564392965.0055,333.27792401,305.21145538,260.14696575,192.16399422,3669113000,Process Industries,876314000,43.74522799,
ACE,ACTION CONSTRUCT,36796708351,316.54999,2.82604506,8.03753925,1745723,552608598.19277,290.02335345,271.90787463,247.52107245,224.87000377,16282687000,Producer Manufacturing,1619745000,22.00668645,
SAFARI,SAFARI IND (INDIA) LTD,33888083697,1568.7,3.65402405,2.69049489,29213,45826433.1,1509.26399782,1451.77019938,1291.30340299,1028.3334077,7056824000,Consumer Durables,806140000,41.99232726,
GANESHHOUC,GANESH HOUSING CP,32696079514,398.45001,1.91840384,10.66519124,74116,29531520.94116,377.017613,359.7571597,329.12755249,261.4684176,3818426000,Finance,1385804000,25.13764033,
NAVNETEDUL,NAVNEET EDUCATION,31500185390,146.5,5.24425287,5.8526088,3276573,480017944.5,140.40274746,136.01371331,122.928987,104.24158767,11001000000,Producer Manufacturing,3019600000,10.7887089,
UJJIVAN,UJJIVAN FIN SERV,26994285665,233.35001,5.11261712,17.67524458,2413639,563222684.78639,211.83323489,200.55628531,180.48402116,158.73365632,30941774000,Finance,8606754000,10.66225544,
KOLTEPATIL,KOLTE-PATIL DEVELO,26559741929,359.45001,2.72935704,13.75000316,679552,244264973.19552,328.69703172,311.93556954,287.26954794,273.9469422,11174800000,Finance,1706100000,17.08190723,
UNICHEMLAB,UNICHEM LABS,26169816819,392.70001,5.63551042,20.46012577,328137,128859403.18137,348.63484536,327.37726175,299.70105975,273.41749588,12557446000,Health Technology,812764000,31.84751394,
GABRIEL,GABRIEL INDIA,24081905020,170.95,1.9988006,2.48800959,1116111,190799175.45,164.35072046,157.78603986,145.76890444,132.10456987,23299640000,Producer Manufacturing,1735980000,12.33001245,
TDPOWERSYS,TD POWER SYSTEMS P,20620802784,667.25,0.77783117,11.20833333,184578,123159670.5,615.61630939,595.7987393,555.61166784,444.1763133,7974246000,Producer Manufacturing,1042203000,18.91859914,
WELENT,WELSPUN ENTERPRISE,19220328575,132.95,3.74561871,10.79166667,710924,94517345.8,123.65612516,118.59972254,109.71552491,98.23013017,14014000000,Industrial Services,2058199999.9999995,19.7397865,
MONTECARLO,MONTE CARLO FASHIO,17851344488,879.84998,2.37956243,7.69277601,149595,131621157.75809997,845.42252855,826.24288514,773.33141263,620.87354289,9043220000,Consumer Non-Durables,1947496000,9.16630611,
SIRCA,SIRCA PAINT INDIA LTD,16818080536.000002,641.20001,4.48101671,18.30258487,311329,199624157.91329,582.28471188,558.73930447,525.45320226,475.55876366,2000249000,Process Industries,377525000,44.5482565,
LUMAXIND,LUMAX INDUSTRIES,15292422599,1701,3.8715193,4.87699612,25569,43492869,1620.02625145,1570.51379797,1463.49259512,1291.17011236,17513110000,Producer Manufacturing,1720105000,11.12757047,
VINYLINDIA,VINYL CHEMICALS(IN,13201802942,754.15002,4.81584712,31.84440909,1102457,831417968.59914,612.28934275,534.67510955,430.06446437,311.57809812,8650715000,Distribution Services,,,
FOSECOIND,FOSECO(INDIA),12131078631,1972.65,3.66001051,6.86078007,22816,45007982.4,1868.7607776,1831.01406114,1752.42238731,1573.89223273,3380111000,Process Industries,538290000,19.37658628,8320459999.999999
ARVSMART,ARVIND SMARTSPACES,11923323160,289.54999,2.60452861,23.2127617,410780,118941344.8922,252.39863172,233.75757247,208.38064092,188.71694165,2568441000,Finance,515486999.99999994,21.47616751,
RUBYMILLS,RUBY MILLS,11086195341,680.20001,2.60974347,4.57375656,96809,65849482.76809,637.16782995,594.59670745,511.36594235,393.51370009,1871024000,Process Industries,657598000,20.96304785,
SPECIALITY,SPECIALITY RESTAUR,10445730625,238.2,7.15249663,9.26605505,797822,190041200.39999995,216.75099471,205.89767896,182.60291549,140.30710953,2529330000,Consumer Services,600700000,18.04333382,
KUANTUM,KUANTUM PAPERS LTD,9974233601,121.6,6.24726955,12.17712177,982461,119467257.6,108.69751363,100.57230967,89.96099772,81.35868005,8278959000.000001,Process Industries,1642899000,10.610103,
SATIN,SATIN CREDIT CARE,9749358333,139.45,6.57240301,24.45336903,615395,85816832.75,125.02031342,119.27152637,112.88818202,102.91800885,13636779000,Finance,2306554000,20.44830094,45075200000
JASH,JASH ENGINEERING LTD,9433085317,829.09998,4.39435527,12.09355203,32754,27156340.74492,757.96339277,739.19986299,704.98645147,604.09824644,3675632000,Producer Manufacturing,468247000,20.14553284,
AURIONPRO,AURIONPRO SOLUTION,8015397119,415.10001,18.83768162,24.69210648,1155169,479510663.45169,352.52822284,340.79362262,322.04112092,291.4274441,4999577000,Technology Services,1197328000,6.74279656,
JINDRILL,JINDAL DRILLING,7697381372,279,4.88721805,15.2892562,331595,92515005,256.00904095,244.56479815,224.87151266,193.64333814,4198587999.999999,Industrial Services,1314900000,6.64514592,
BSHSL,BOMBAY SUPER HYBRID SEEDS,6292020000,629.54999,4.9949985,18.72701367,15913,10018028.99087,559.20091827,518.13872091,466.59977533,387.99006216,1938025000,Process Industries,137766000,45.6717913,
MENONBE,MENON BEARINGS LTD,5990676183,113,5.85480094,20.85561497,873561,98712393,100.25946256,95.88644656,90.04718533,83.39195392,1963970000,Producer Manufacturing,431103000,14.23241124,
HERCULES,HERCULES HOISTS,5681600098,196.3,10.77878104,21.54798762,893607,175415054.10000002,167.9994601,156.79287875,144.28166188,139.73418559,1084462000,Producer Manufacturing,77459000,63.3379607,
CHEMFAB,CHEMFAB ALKALIS,5554310341,411.75,4.99809014,15.03002891,75739,31185533.25,353.84785893,315.63192015,258.39529888,204.71947678,2715895000,Process Industries,835985000,6.29042189,
OSWALAGRO,OSWAL AGRO MILLS,5382814753,48.200001,19.90049702,24.2268099,1463803,70555306.063803,40.07689001,38.891466,37.20429266,31.55063354,236776000,Finance,24175000,222.66038275,
KAMDHENU,KAMDHENU LTD,4539978471,165.05,-1.87277051,20.71676282,76761,12669403.05,148.87032437,135.51632674,118.54100151,106.57559055,8407563000,Non-Energy Minerals,582912000,8.98897685,6939410000
EIFFL,EURO (I) FRESH FOODS LTD,4317680019,179,2.81446853,38.75968992,257774,46141546,144.1365118,132.23303046,121.77286407,116.12970598,982332704,Consumer Non-Durables,,,
SELAN,SELAN EXPLORATION,4217240133.000001,323.85001,16.36723738,37.51592781,1594874,516499960.84874,263.57406762,243.00756604,215.80618221,183.94652343,773091000,Energy Minerals,364000000,6.41101135,
KERNEX,KERNEX MICROSYSTEM,3714177048,288.64999,4.98271668,9.29571339,16702,4821032.13298,265.83859525,253.81538905,233.42778986,174.46480657,66514846.00000001,Electronic Technology,-93738950,,
KRITIKA,KRITIKA WIRES LTD,3656910000,43.200001,4.85436881,27.05882647,4054642,175160538.454642,35.82424971,30.9815663,24.30574184,14.87653294,2437180000,Producer Manufacturing,61185000,62.68977691,
AHLEAST,ASIAN HOTELS (EAST,3094637177,288.60001,7.24637654,15.440004,69859,20161308.09859,256.52209034,248.1558726,238.89074438,219.21589402,543628560,Consumer Services,-16925000,,
LIBERTSHOE,LIBERTY SHOES,2991372213,182.60001,4.10491472,8.52898068,381002,69570969.01002,175.15581122,170.54011872,161.98625614,155.92220107,4869534000,Consumer Non-Durables,547377000,7.68718308,
GLOBAL,GLOBAL EDUCATION LTD,2573070764,265.35001,4.98516716,11.02510879,19775,5247296.44775,234.93206135,217.69649541,189.71634723,124.4037093,412733000,Commercial Services,184712490,13.89707737,
MAANALU,MAAN ALUMINIUM LTD,2411508856,191.25,6.78391364,25.82236842,378678,72422167.5,168.14328871,158.65912767,143.87178216,130.16085553,5722917000,Producer Manufacturing,375100000,8.13750428,
BHARATGEAR,BHARAT GEARS,1982849694,199.3,2.8379773,-1.31220599,267399,53292620.7,191.49477962,181.9093284,164.83955727,147.62593826,7204104000,Producer Manufacturing,604100000,4.89198592,
NOIDATOLL,NOIDA TOLL BRIDGE,1606863066,10.1,17.44186047,41.25874126,1565733,15813903.3,8.35964459,7.89987883,7.56882657,7.44630688,161368000,Transportation,21812000,97.45131423,
FOCUS,FOCUS LIGHTG,1464390000,144.35001,0.87351496,-1.13013014,143963,20781060.48963,137.20211316,130.37721636,118.98395412,95.97409194,1053912000,Producer Manufacturing,84221000,17.38746868,901667000
OMAXAUTO,OMAX AUTOS LTD,1411622005,73.300003,11.14481628,22.06495291,1365163,100066451.995489,60.4003349,56.81690613,53.84315818,51.19364005,2222020000,Producer Manufacturing,-199529000,,
