Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KRITI,KRITI INDUSTRIES IND LTD,5049638430,106.15,6.57630522,4.78775913,165873,17607418.95,102.85156978,103.72359317,103.67074951,97.7512443,7324740000,Consumer Non-Durables,-77464000,,
MANKIND,MANKIND PHARMA LTD,590788000000,1620.75,6.54417565,8.77881808,1505758,2440457278.5,1487.91309293,1440.90443471,,,87494330000,Health Technology,,,
SOMANYCERA,SOMANY CERAMICS LD,28410999325,704.95,6.47183205,6.4236079,223424,157502748.8,662.38305611,639.07403368,594.02070783,566.35819944,24785100000,Producer Manufacturing,1887100000,17.46854927,
ELECTCAST,ELECTROSTEEL CAST,32477336733,57,6.34328358,8.57142857,10181095,580322415,52.4855952,49.66175606,44.49709301,39.14800676,72755076000,Non-Energy Minerals,7375694000,7.33324928,
COFFEEDAY,COFFEE DAY ENTERPR,7655762841,38.7,6.31868132,5.7377107,7633129,295402092.3,36.89769645,36.37233685,35.63293904,40.81060491,9238500000,Consumer Services,-2465300000,,
GTLINFRA,GTL INFRASTRUCTURE,10643725800,0.85,6.25,6.25,29058932,24700092.2,0.81783731,0.8095251,0.81503402,1.02658431,14578600000,Industrial Services,672300000,74.46367068,
NSIL,NALWA SONS INVEST,11378912588,2344.3,6.09852685,6.15617515,16398,38441831.40000001,2225.99302486,2205.45730788,2176.61694871,2064.29625471,1335657000,Finance,1244380000,9.27674873,
VMART,V-MART RETAIL LTD,39042704651,2099.65,6.06703544,3.17690418,692907,1454862182.55,2025.90165321,2040.48555013,2119.21647416,2503.58579656,24648398000,Retail Trade,2689144000,19.27146544,
PURVA,PURAVANKARA LTD,20705538743,93.55,5.94563986,7.52873563,1682630,157410036.5,87.83116555,85.71767751,82.71544446,87.35979524,14069900000,Finance,4009500000,11.63101103,
INOXWIND,INOX WIND LTD,47506991882,148.9,5.94094628,6.05413861,2906959,432846195.1,142.09494404,135.00792157,122.2770876,113.36673455,7369800000,Producer Manufacturing,-2639300000,,
TATACOFFEE,TATA COFFEE,43592203331,251.1,5.92701962,8.7012987,4903356,1231232691.6,236.47244012,232.25354147,224.85408887,217.61426335,28346546000,Process Industries,3972600000,14.13364304,51011100000
NAHARCAP,NAHAR CAPITAL AND,4589287173,297.5,5.87188612,7.20720721,52402,15589595,279.828395,278.76148515,277.49932807,305.30153016,338198000,Finance,256764000,17.80070872,
SATINDLTD,SAT INDUSTRIES LTD,8181699511,76.8,5.85802895,3.71370275,760155,58379904,74.2875577,73.62570669,70.83581808,,4662397000,Producer Manufacturing,548233000,16.82628647,
GALAXYSURF,GALAXY SURFACTANTS,94502871987,2853.4,5.82846546,8.26172323,93369,266419104.6,2655.4773537,2604.41675941,2539.22979692,2610.49347136,44452400000,Consumer Non-Durables,5682800000,16.7700556,
SALASAR,SALASAR TECHNO ENG,14554013468,49.8,5.73248408,11.2849162,4739985,236051253,46.31430199,45.09843983,43.80192687,40.00939853,10048949000,Producer Manufacturing,918123000,18.60040808,
KOTHARIPET,KOTHARI PETROCHEM,3889746778,71.55,5.60885609,5.22058824,277993,19890399.15,67.19051041,66.02814379,64.99868698,67.85249831,3801797000,Process Industries,490260000,7.93404883,
FAZE3Q,FAZE THREE LTD,9265539093,408.75,5.55196901,16.15516102,147496,60288990,370.7567761,360.5525213,344.60929614,,5581800000,Process Industries,943500000,10.43236788,
CINELINE,CINELINE INDIA LTD,2507637511,82.5,5.49872123,1.85185185,212623,17541397.5,80.09716036,81.25759736,86.87826764,101.64161358,1405740000,Finance,242356000,23.91671966,
ELIN,ELIN ELECTRONICS LTD,8049759514,169.9,5.49518783,17.25328621,2024058,343887454.2,152.9450726,147.45972902,145.95823535,,10754280000,Electronic Technology,,,
POKARNA,POKARNA LTD,11245151073,376.2,5.4519972,5.30440868,216436,81423223.2,364.62411628,365.8788892,358.11866157,396.11430168,7279897000,Producer Manufacturing,1674220000,9.26716923,
JAYSREETEA,JAYSHREE TEA,2622942387,94.35,5.360134,6.97279275,286700,27050145,90.49565719,89.57061523,88.5185544,91.42598253,8125900000,Process Industries,78700000,72.46432512,
ARCHIDPLY,ARCHIDPLY IND LTD,1511130527,82,5.33076429,6.84039088,288373,23646586,75.70340712,72.90197582,68.90856036,65.83256786,4217492000,Producer Manufacturing,239913000,9.57518987,
FCONSUMER,FUTURE CONSUMER LTD,1997034668,1,5.26315789,0,3231831,3231831,0.99175108,1.01176075,1.00974666,1.56782295,3811508000,Finance,-783791000,,
TATACONSUM,TATA CONSUMER PRODUCT LTD,743906036041,862.5,5.19575558,8.62720403,7652214,6600034575,813.56869023,800.02611338,775.31667335,759.42614441,137168299999.99998,Consumer Non-Durables,18564700000,39.4776827,648630000000
AVROIND,AVRO INDIA LTD,1349690000,138.55,5.08153204,4.44780282,89461,12394821.55,131.5113731,131.14762583,130.40510539,120.75507319,800130000,Consumer Durables,62784000,23.08764972,
RAIN,RAIN INDUSTRIES LTD,53176248067,166.55,5.07886435,2.2406447,7239512,1205740723.6000001,159.06347918,156.8324653,156.35138969,165.39473602,209676120000,Process Industries,33905870000.000004,1.56834932,
LLOYDS,LLOYDS LUXURIES LI,1650380000,76.45,5.01373626,39,87000,6651150,62.30034388,55.2237802,49.31909555,,206772928,Retail Trade,,,
BCG,BRIGHTCOM GROUP,50347152321,27.3,5,26.97674419,65263948,1781705780.4,23.03361004,20.47889944,18.45517506,27.59550016,73967673000,Technology Services,21725403000,1.66762781,
AURIONPRO,AURIONPRO SOLUTION,19958122361,953.55,4.99917415,8.6047836,154839,147646728.45,851.37638344,774.92631394,618.64746682,433.74341449,6593316000,Technology Services,1450456000,14.19300231,
JWL,JUPITER WAGONS LTD,53691054398,141.9,4.99445061,7.78580386,2510246,356203907.40000004,133.72238694,128.80401182,118.47954032,95.98695393,20682474000,Producer Manufacturing,2520629000,21.77972577,
JITFINFRA,JITF INFRALOGISTIC,7784367166,332.25,4.99288987,33.35340692,10528,3497928,276.88972083,238.78161996,183.6902611,136.13112792,15902900000,Transportation,2594281000,15.25293681,
PRESSMN,PRESSMAN ADVERTISI,3316951630,150.4,4.991274,28.54700855,244623,36791299.20000001,129.69273021,116.55504061,97.7592396,68.78528943,138434000,Commercial Services,32727000,93.52200416,
LAMBODHARA,LAMBODHARA TEXTILE,1660415955,163.05,4.99034127,-10.26417171,20403,3326709.15,172.25374066,183.041609,185.83507388,149.0079087,2114010000.0000005,Process Industries,317399000,5.95422467,
NPST,NETWORK PEOPLE SER,4846500000,823.75,4.98980372,16.84397163,13200,10873500,735.89678594,702.52030815,627.59157614,379.6155473,192362006,Technology Services,,,
SAKSOFT,SAKSOFT LTD,30278545538,316.75,4.98839907,10.75174825,1239444,392593887,279.71414158,258.02000934,220.48510463,157.86630019,6656040000,Technology Services,1081526000,26.71027838,
SURANI,SURANI STEEL TUBES,1621590000,215.75,4.98783455,16.02581339,12000,2589000,203.6557515,201.14468013,163.8226971,85.62238794,1236034000,Non-Energy Minerals,,,
INDOSTAR,INDOSTAR CAP FIN,18998382208,161.15,4.98371336,4.67684313,339584,54723961.6,152.39587967,147.84403097,140.80248839,150.24792855,11642655000,Finance,2822300000,6.73152472,
ASIANENE,ASIAN ENERGY SERVICES LTD,4294797378.999999,123.25,4.98296422,11.03603604,108306,13348714.5,113.25785124,108.90787986,101.57876036,91.49566471,1099514000,Energy Minerals,-248384000,,
SERVOTECH,SERVOTECH POWER SYS LTD.,15252600000,158.1,4.98007968,15.40145985,212542,33602890.2,134.79137094,117.60818287,89.10052276,51.38311878,1436672000,Producer Manufacturing,,,
PRAXIS,PRAXIS HOME RETAIL,1454568741,12.65,4.97925311,9.05172414,393343,4975788.95,12.42568703,13.2164963,14.63747398,20.10572222,3860455000,Retail Trade,-37022000,,
LGBFORGE,LGB FORGE LTD,2205754916,10.6,4.95049505,33.33333333,80057,848604.2,9.27329075,8.87725669,8.75266021,9.50698418,1162197000,Producer Manufacturing,-37325000,,
SPMLINFRA,SPML INFRA LTD,1597072551,39.25,4.94652406,16.12426379,182093,7147150.25,36.35400453,35.1079484,32.04143327,30.74429855,9209366000,Industrial Services,-39476000,,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2958800000,62.65,4.94137353,27.33739579,17500,1096375,53.84712564,51.27815372,48.77084374,43.94488383,93981000,Commercial Services,,,
APOLLO,APOLLO MICRO SYSTE,7242443484,38.35,4.9247606,8.48656908,457338,17538912.3,35.65492568,34.93068628,33.50672741,27.89334746,2975260000,Electronic Technology,625487000,13.57678015,
PILITA,PIL ITALICA LIFEST,2126750044.9999995,9.6,4.91803279,6.07734807,1364748,13101580.8,8.99066995,8.72640594,8.19639602,7.99010556,853111000,Producer Manufacturing,58228000,38.01990529,
HPL,HPL ELECTRIC POWER,6444838462,105.9,4.90341753,4.43786982,1418356,150203900.4,100.0669515,97.89098387,94.34913868,87.91653126,12622087000,Electronic Technology,1568679000,7.49606099,
MICEL,MIC ELECTRONICS LTD,4373565414,21.55,4.86618005,8.83838934,316398,6818376.9,19.72927878,18.92106838,16.93879596,14.41363249,229100000,Health Technology,14800000,306.56523068,
GISOLUTION,GI ENGINEERING SOL,1358143404,14.05,4.85074627,-14.06727829,6703482,94183922.1,16.42628984,18.51156457,17.01329225,8.75007107,8403847000,Industrial Services,8341000,163.12833042,
OMINFRAL,OM INFRA LTD,4263369380,50.8,4.8503612,18.13953488,1201244,61023195.2,45.61373805,43.93835592,41.7776635,39.16780621,7992079000,Industrial Services,375465200,13.9653512,
BCONCEPTS,BRAND CONCEPTS LTD,3432000000,336.45,4.84574634,3.84259259,69743,23465032.35,314.62811296,293.89135335,262.95081033,219.90195227,1632163000,Consumer Durables,212352000,17.53550237,
VISASTEEL,VISA STEEL LTD,1269052979,11.95,4.8245614,7.17488789,49235,588358.25,11.23305863,11.16275423,11.36912058,12.99689443,6574840000,Non-Energy Minerals,86940000,172.58365515,
SURYAROSNI,SURYA ROSHNI,43576151415,838.75,4.82409548,0.84159904,679928,570289610,804.53298292,798.01807109,772.21992264,637.96523539,79967100000,Non-Energy Minerals,6141900000,7.77244035,
KEI,KEI INDUSTRIES,186504438042,2205.7,4.80625312,5.4072782,911554,2010614657.8,2107.59059961,2063.2710588,1950.7883378,1664.11358442,69123300000,Producer Manufacturing,7061700000,25.87915347,
ELDEHSG,ELDECO HSG & IND LTD,5962239421,621.5,4.79723463,3.92976589,7679,4772498.5,599.72256155,597.79336589,596.04269263,597.66091245,1291411000,Finance,511632000,8.70667476,
GOYALALUM,GOYAL ALUMINIUMS LTD,1804150000,14.2,4.79704797,29.09090909,4589226,65167009.2,13.59587485,16.3567838,22.39376375,,659901000,Distribution Services,,,
PATANJALI,PATANJALI FOODS LTD,369790277016,1094.6,4.78150577,6.27184466,544505,596015173,1039.63160088,1020.25654884,994.75075347,1050.55759359,315246560000,Process Industries,12806433000,29.106676,353589000000
TVSELECT,TVS ELECTRONICS,6936986062,416.5,4.77987421,17.52257668,1510841,629265276.5,378.06992118,369.78723256,362.5044227,323.62834159,3534900000,Electronic Technology,197600000,34.64922096,
FOCE,FOCE INDIA LTD,3125160000,698.35,4.77869467,19.99140893,5200,3631420,628.95800393,588.98628326,550.83582538,463.43736943,577076000,Consumer Durables,107407000,30.64919419,
ZODIAC,ZODIAC ENERGY LTD,1957954319,133.8,4.77682067,5.52050473,63417,8485194.6,126.16194947,120.37985733,114.65553306,113.90050274,1376592000,Producer Manufacturing,75003000,31.48470487,
WEALTH,WEALTH FRST PORT. MG. LTD,3259900000,319.55,4.7704918,3.78369938,498,159135.9,307.41814384,301.3093678,298.56597865,296.20214034,,Finance,,,
RNAVAL,RELIANCE N AND E,1593197158,2.2,4.76190476,-2.22222222,405796,892751.2,2.1552814,2.15939519,2.18895304,2.52164763,,Producer Manufacturing,,,
SEPC,SEPC LTD,11108575059,8.85,4.73372781,12.7388535,395349,3498838.65,8.31071488,8.70635833,9.81287779,10.37152929,3788466000,Industrial Services,-663224000,,
JISLJALEQS,JAIN IRRIGATION,24177880928,41.15,4.70737913,4.04551464,8505878,350016879.7,40.10733974,39.73075687,37.89601429,35.52555717,57475800000,Producer Manufacturing,7482100000,8.47229801,
VASCONEQ,VASCON ENGINEERS L,8879577172,42.45,4.68557337,-0.00000236,10508853,446100809.85,40.69623332,39.26952984,35.92854135,31.63276302,9999300000,Industrial Services,975000000,9.55187402,
DELPHIFX,DELPHI WORLD MONEY LTD,3746760575,362.3,4.6656074,13.25414546,35804,12971789.2,333.98803314,328.421878,326.60358471,365.35420925,26177470000,Finance,113558000,26.73603423,
ARVSMART,ARVIND SMARTSPACES,15743648421,370.45,4.66167538,3.70940359,229573,85045317.85,353.34243413,344.16331733,323.66915286,280.03987188,2559168000,Finance,489339000,32.73831929,
SREINFRA,SREI INFRASTRUCTUR,1116851676,2.25,4.65116279,-6.25,241888,544248,2.21917277,2.25652096,2.51326545,3.77531391,29115300000,Finance,15167600000,0.07363404,
BLS,BLS INTERNATIONAL,74317336818,194.45,4.51491535,5.39295393,11387989,2214394461.0499997,184.56500757,182.63687742,178.39152181,159.81809098,15161888000,Technology Services,2211355000,31.63951596,
RSYSTEMS,R SYSTEMS INTERNAT,45629639760,403.3,4.46833312,18.61764706,307744,124113155.2,358.81768224,328.5473542,292.15620717,260.27949441,15158310000,Technology Services,2115750000,20.60731171,28114000000
CANTABIL,CANTABIL RETAIL IN,16687631668.000002,1055.95,4.45125872,0.46620047,26693,28186473.35,1039.39341018,1036.95968652,1015.77328598,1055.57452218,5517152000,Consumer Non-Durables,1644134000,11.88128381,
3MINDIA,3M INDIA LTD,298123321891,28143.15,4.43889858,2.65602772,5785,162808122.75,26668.79899178,25830.53169234,24560.10906032,23329.51649034,39593677000,Producer Manufacturing,6043258000,48.05093691,
AARTIPHARM,AARTI PHARMALABS LTD,35004300000,404.85,4.36968291,2.22194426,517842,209648333.7,385.73202759,377.56587778,359.8266221,,19452300000,Health Technology,,,
OMAXAUTO,OMAX AUTOS LTD,1122881141,56.15,4.36802974,6.95238095,33011,1853567.65,53.39044969,52.64512308,50.89462433,53.08112635,3007778000,Producer Manufacturing,138284000,14.57528088,
JTEKTINDIA,JTEKT INDIA LTD,33688982013,143.85,4.35255713,3.00752617,1099441,158154587.85,136.18998078,131.00214554,122.64390959,114.66269729,20439306000,Consumer Durables,1868086000,18.22727327,
LINDEINDIA,LINDE INDIA LTD,358001857441,4589.6,4.34822149,15.50957969,219027,1005246319.2,4177.43904937,4086.73203965,3991.99199183,3626.99224375,25084160000,Process Industries,,,332120000000
HPAL,HP ADHESIVES LTD,7679809153,448.45,4.33922755,1.92045455,234424,105127442.8,432.1434181,424.37778409,403.2738911,385.49458093,2329960000,Non-Energy Minerals,190022000,40.79072504,
MEDANTA,GLOBAL HEALTH LTD,166273609022,654.25,4.32945304,6.30432844,2750787,1799702394.75,615.19122142,596.1848903,558.00288187,,26942483000,Health Services,,,
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,83499085693,4053.45,4.28758876,3.35028875,71846,291224168.7,3870.33224218,3730.61658746,3504.23217055,3161.06749866,31647700000,Producer Manufacturing,6836100000,14.04865138,81126700000
APLAPOLLO,APL APOLLO TUBES,351197865165,1349.2,4.28599034,15.82110052,973026,1312806679.2,1234.38389058,1201.2951037,1187.43787511,1131.30875722,161659500000,Non-Energy Minerals,10215500000,34.88847978,
FRETAIL,FUTURE RETAIL LTD,1296058825,2.45,4.25531915,-5.76923077,1322382,3239835.9,2.57075564,2.63649949,2.8614148,12.10656129,,Retail Trade,,,
RELINFRA,RELIANCE INFRASTRU,49057115618,149.95,4.24052833,12.28004493,9256066,1387947096.6999998,140.25265258,140.12516603,142.38426877,137.50193021,206464300000,Utilities,11807600000,16.23120834,
EKC,EVEREST KANTO CYLI,11815469020,118.15,4.14279418,10.93896714,2434399,287624241.85,108.40424171,105.69323034,100.82628269,107.25712246,12744900000,Producer Manufacturing,1610000000,7.77091243,
PRESTIGE,PRESTIGE ESTATES P,225304293256,597.9,4.13654968,14.55120003,2143867,1281818079.3,542.98320602,520.84729592,489.49361798,455.77454848,85068000000,Finance,25433000000,11.95986684,
SHRIRAMPPS,SHRIRAM PROPERTIES LTD,11323209061,69.6,4.11368736,6.50344626,1702964,118526294.4,66.86563797,66.34028351,65.73429206,69.90554637,6744030000,Finance,617350000,26.86177867,
LGBBROSLTD,LG BALAKRISHNA & B,25338389341,844.2,4.08729425,6.95553157,340101,287113264.2,808.97214387,804.67534219,793.69177819,730.95808352,22029779000,Producer Manufacturing,3835134000,5.97861752,
LANDMARK,LANDMARK CARS LTD,26544500000,730.15,4.06927024,8.63711081,123337,90054510.55,691.93851143,680.49656282,643.5905908,,,Retail Trade,,,
MOTILALOFS,MOTILAL OSWAL FINA,97889221049,693.4,4.04381424,3.98140823,240287,166615005.79999998,665.05532231,652.87215148,638.21854225,675.43306205,41971200000,Finance,13399900000,8.40220606,
NAHARINDUS,NAHAR IND ENTERPRI,4638119126,121.65,4.01881146,9.79241877,329640,40100706,111.63394266,109.74069607,106.51220383,108.76922844,17738737000,Process Industries,1450166000,5.0406044,
GENUSPOWER,GENUS POWER INFRA,26794339355,107.9,4,5.57729941,3108065,335360213.5,100.95717793,96.77418479,92.15597937,87.0378504,8083855000,Electronic Technology,786496000,33.00986446,
3IINFOLTD,3I INFOTECH LTD,5475146599,35.1,4,10.03134796,2163089,75924423.9,32.85074696,32.49029291,32.70045614,38.5708936,7291100000,Technology Services,-384600000,,
THOMASCOOK,THOMAS COOK,31830651241,75.45,3.99724328,11.52993018,2188461,165119382.45000002,69.08475608,67.68500417,66.30276662,67.52871,50476660000,Finance,2131810000,13.47779175,
UNIVCABLES,UNIVERSAL CABLES,12955253691,381.35,3.99509136,1.96524064,38647,14738033.45,372.06986446,374.19627575,373.85410142,316.32968309,22019508000,Electronic Technology,1853663000,10.5141947,
PHANTOMFX,PHANTOM DIGITAL EF,4390610000,411.85,3.98939528,10.71236559,81600,33606960,367.59462851,337.77951474,286.83835227,,223327000,Consumer Services,,,
NRBBEARING,NRB BEARINGS,18221448761,191.7,3.98698129,3.62162162,556776,106733959.19999997,181.8038609,171.88266021,158.5630453,148.8661698,10571600000,Producer Manufacturing,1642100000,12.58763094,
SHREERAMA,SHREE RAMA MULTI,1416796247,10.55,3.9408867,-2.76497696,452874,4777820.7,10.50900927,10.37052966,10.02180235,10.46698044,1962604000,Process Industries,145146000,15.35997717,
INDIANHUME,INDIAN HUME PIPE,9599805735,197.75,3.91487126,13.71478515,190612,37693523,180.4147451,166.92206874,151.8781012,151.38271634,15428846000,Producer Manufacturing,1341550000,11.52353899,
