Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GHCL,GHCL,49847990810,596.5,10.52436334,16.51528242,4078494,2432821671,535.96873143,530.41842308,523.24275774,524.80178132,45454200000,Process Industries,14478900000,3.44280234,
BODALCHEM,BODAL CHEMICALS,9430443920,82.699997,10.19319613,15.82632309,6499246,537487624.7022619,74.64132072,73.5004755,72.4824208,74.15225628,15742800000,Process Industries,1057150000.0000002,8.92062992,
INDORAMA,INDO RAMA SYNTHETC,12410708137,52.150002,10.02109662,19.06393423,1872952,97674450.545904,47.40004787,46.52527713,46.22301731,49.13850444,39331100000,Process Industries,-424100000,,
PAVNAIND,PAVNA INDUSTRIES LTD,4462440000,448.29999,9.9987734,24.02821347,16160,7244527.8384,368.22960977,344.21006781,330.94611273,,3622220000,Producer Manufacturing,328432700,13.58707583,
SAHANA,SAHANA SYSTEM LTD,1636480000,270.10001,9.99796783,62.51504813,320000,86432003.2,201.42590451,181.67693703,164.68077892,,121739000,Technology Services,,,
RVHL,RAVINDER HEIGHTS LTD,2029240000,43.650002,9.94962443,47.21754469,1299245,56712046.84849,33.29969775,29.95564185,27.17547018,24.81313099,165432000,Consumer Durables,59270000,34.2372195,
JUBLINDS,JUBILANT INDUSTRIE,9717526667,706.20001,9.43747419,6.67673867,181051,127858218.01051,645.50880132,616.0099635,565.81152004,485.51356909,14729200000,Process Industries,1057800000,9.1865444,
CHENNPETRO,CHENNAI PETRO CP,57487241146,422.20001,9.32159479,13.20552317,5795658,2446926865.55658,384.44076955,385.04748967,385.04463232,319.97835488,762301900000,Energy Minerals,32360500000,1.77646332,
PODDARMENT,PODDAR PIGMENTS,3590423819,369.70001,9.23326904,10.37468248,54480,20141256.5448,342.2918674,336.94804067,326.52739484,299.02451621,3406746000,Process Industries,397623000,9.02971865,
PGEL,PG ELECTROPLAST LTD,40747702737,1954.7,9.19501704,19.65597453,653293,1276991827.1000001,1719.52605882,1661.04792747,1600.01004378,1384.74120501,21599475000,Electronic Technology,1962126000,20.76711829,
AATMAJ,AATMAJ HEALTHCARE,1247520000,58.75,8.99814067,17.85356541,546000,32077500,52.93402217,51.02485619,,,218088000,Health Services,,,
TAINWALCHM,TAINWALA CHEMICALS,1192956159,138,8.74704492,10.4,148582,20504316,129.75238516,128.18833812,124.76232354,113.2032961,128336999.99999999,Process Industries,-52867000,,
JINDRILL,JINDAL DRILLING,13447232208,532.09998,8.69165374,11.46956507,574978,305945782.30043995,475.99616622,453.96907253,411.24156682,329.38238808,5121729000,Industrial Services,1722900000,7.80499867,
PCBL,PCBL LTD,59280500197,170.2,8.51130963,9.84188448,14720608,2505447481.6,158.70922018,157.35491361,154.2502421,138.50503024,57595100000,Process Industries,7373000000,8.04021432,
ALKYLAMINE,ALKYL AMINES,118556228403,2515.6001,8.49885057,8.10486034,333826,839772718.9826001,2363.07291738,2373.15876821,2429.7619427,2563.88006283,16771472000.000002,Process Industries,3019100000,39.26873187,
ORIENTHOT,ORIENTAL HOTELS,14525471810,86.349998,8.4117964,5.30487561,2229217,192492883.491566,83.26424442,84.23854253,86.03060899,81.56124315,3945138000,Consumer Services,1100300000,13.201374,
IOLCP,IOL CHEMICALS&PHAR,22120233707,416.14999,8.40062538,12.80834949,2719083,1131546363.25917,382.97489283,381.7129505,387.64381432,380.68014305,22105900000,Process Industries,2424100000,9.12513251,
CHEMFAB,CHEMFAB ALKALIS,4863129354,375.60001,8.39827128,11.4540089,526461,197738756.86461,345.07756815,340.17493961,332.45345423,302.6147017,3313646000,Process Industries,905566000,5.37026495,
FCONSUMER,FUTURE CONSUMER LTD,1457835346,0.65,8.33333333,8.33333333,954639,620515.35,0.65509913,0.71034016,0.80915065,1.27769098,3811508000,Finance,-463680000,,
FCL,FINEOTEX CHEMICAL,31136917808,304.54999,8.32295957,9.4126025,1571140,478490671.2886,286.9797655,287.40209239,287.53554003,271.67556936,5160054000,Process Industries,1178814000,26.41376656,
INDOAMIN,INDO AMINES LTD,7879243200,121.4,8.29616414,8.39285714,615810,74759334,114.15445741,113.78385354,112.81099338,106.39655401,9450075000,Process Industries,891012000,8.84302703,
BBOX,BLACK BOX LTD,34227354153,221.10001,8.22320607,8.19672091,691269,152839582.81269,209.80338257,206.9415337,189.63853857,155.32177776,62875600000,Technology Services,3081600000,11.10700745,
ABAN,ABAN OFFSHORE,2552899454,46.900002,8.18916762,18.43435447,2710815,127137228.92163,43.2272722,42.0522213,41.0058864,42.26553931,3967270000,Industrial Services,-1349790000,,
RTNPOWER,RATTANINDIA POWER,28891170663,5.95,8.18181818,25.26315789,146763583,873243318.85,5.31269104,5.12345794,4.80054113,4.21531843,32311600000,Utilities,6755000000,4.27700528,
SANGAMIND,SANGAM INDIA,16126633770,346.14999,8.12119344,5.61403204,173971,60220059.91029,329.23986958,328.05020693,315.0318634,278.21986433,27123000000,Process Industries,2622700000,6.14886711,
BLBLIMITED,BLB,1058362474.9999998,22.950001,8.00000471,14.750005,905594,20783383.205594,20.81830646,20.19021231,19.76778943,20.86769908,2188600000,Finance,89000000,11.8917132,
AHLEAST,ASIAN HOTELS (EAST,2184805592,136.55,7.77426993,5.89375727,126776,17311262.8,127.72649166,126.30183912,124.39748496,123.85248294,937613000,Consumer Services,297023000,7.35567815,
SUTLEJTEX,SUTLEJ TEXTILES,8573152431,60,7.62331839,22.32416152,1921503,115290180,51.73000365,49.77039889,48.43064697,52.04203555,30268500000,Process Industries,1280900000,6.69306927,
PASUPTAC,PASUPATI ACRYLON LTD,2700733398,32.599998,7.59075603,6.01625366,531401,17323671.537198,30.52616112,30.34861591,30.57637634,31.46504832,8279600000,Process Industries,338100000,7.98797219,
SHREEPUSHK,SHREE PUSHKAR CHEM,6611390560,219.95,7.37124201,2.54079254,435098,95699805.1,208.08273255,202.49861153,194.57826984,191.41674927,6840266000,Process Industries,612546000,10.79329644,
VALIANTORG,VALIANT ORGANICS LTD,12558488274,498,7.36229153,7.66403865,417327,207828846,474.69759107,485.33366004,504.29055069,551.37473322,10518048000,Process Industries,1562091000,8.03953692,
ASTEC,ASTEC LIFESCIENCES,25680728780,1410.15,7.33368854,3.08114035,67977,95857766.55000003,1338.55654354,1326.34761086,1328.08867481,1457.97002164,6281662000,Process Industries,539362000,47.61315921,
VISHNU,VISHNU CHEMICALS L,20424828663,331.10001,7.25623559,4.4150109,825665,273377689.75665,321.19735073,329.14755047,336.09645519,318.93589762,13896212000,Process Industries,2228560000,9.16503422,
FIEMIND,FIEM INDUSTRIES LTD,24345685673,1964.75,7.20521635,7.51320146,139719,274512905.25,1868.19518037,1865.84902878,1846.67042172,1718.37108785,18445566000,Producer Manufacturing,2531603000,9.61670755,
FINPIPE,FINOLEX INDUSTRIES,136504924315.99998,235.95,7.20126728,13.6013481,10796894,2547527139.2999997,216.09448886,209.20980287,196.72186383,177.89959039,43844300000,Producer Manufacturing,3191000000,42.77810226,
LASA,LASA SUPERGENERICS,1298624099,29.799999,7.19424486,24.1666625,1505172,44854124.094828,26.62689949,25.53577698,24.29695832,27.14996184,1295678000,Health Technology,55844000,23.25449644,
GPPL,GUJARAT PIPAVAV PO,56272406365,127.95,7.07112971,6.89223058,14089193,1802712244.35,120.45957826,120.21206072,119.0953496,109.23287315,9169500000,Transportation,4985000000,11.28834631,
BASML,BANNARI AMMAN SPIN,3174658051,50.849998,7.05262737,3.77550612,547189,27824559.555622,48.49662404,47.73872986,46.76008561,47.96478417,13985709000,Process Industries,392964000,8.07875035,
NILAINFRA,NILA INFRASTRUCTUR,2146696180,6.1,7.01754386,10.90909091,1933893,11796747.3,5.52590127,5.41266701,5.38588954,5.66187774,817468000,Industrial Services,35052000,61.24318669,
SHRIRAMPPS,SHRIRAM PROPERTIES LTD,14409038887,90.599998,6.90265251,19.60395776,11182933,1013173707.434134,81.61398647,77.14214956,72.13399041,70.31707947,6744030000,Finance,787910000,18.28767104,
PROPEQUITY,P. E. ANALYTICS PR,1955440000,203,6.84210526,10.32608696,43200,8769600,186.65537497,178.3086685,166.35415089,157.76024775,290538000,Technology Services,,,
BALAMINES,BALAJI AMINES LTD,69002788566,2291.3999,6.79032018,10.69564734,407377,933463617.0623,2152.77659772,2158.0285672,2189.18193466,2391.58750865,23389675000,Process Industries,6088071000,11.15754819,61869000000
PITTIENG,PITTI ENGINEERING,18214053197,625.75,6.7650608,16.86431755,500708,313318031,562.72644848,530.66837552,469.91786573,371.26120163,10947620000,Producer Manufacturing,1583534000,11.5021548,
PGIL,PEARL GLOBAL INDUS,14967613018,736.40002,6.64735988,2.56267688,123274,90778976.06548,702.59092394,687.40928997,637.68765598,519.78619511,31584092000,Consumer Non-Durables,2719283000,5.50424984,
MANALIPETC,MANALI PETROCHEMS,10763712570,67.300003,6.57165617,5.48589977,2249157,151368272.847471,63.69598043,63.87833994,65.19421854,72.7840434,11813000000,Process Industries,354392000,30.37233507,
DEEPAKNTR,DEEPAK NITRITE,278050870739,2170.2,6.45802163,7.70490583,2995207,6500198231.4,2048.86303237,2039.51374066,2036.33805086,2006.24210853,79533000000,Process Industries,11258600000,24.69675366,
LINC,LINC LTD,9096636915,653.65002,6.42299078,4.34192826,68181,44566512.01362001,629.03861483,638.51162383,658.10888199,571.48905505,4826152000,Consumer Non-Durables,665142000,13.67623292,
INFIBEAM,INFIBEAM AVENUES L,37755085431,14.95,6.40569395,6.40569395,42424963,634253196.85,14.27885554,14.39769814,14.70236384,15.32159506,19623400000,Commercial Services,1859100000,20.3082596,
RELCHEMQ,RELIANCE CHEMOTEX IND LTD,1339360000,194.7,6.39344262,5.87276269,94699,18437895.3,183.27809783,182.0359232,180.70637227,183.36016731,3648778000,Process Industries,340684000,3.9313851,
HARSHA,HARSHA ENGINEERS INT LTD,39626900000,452.45001,6.37122355,3.41714514,339451,153584608.34451002,434.09842875,431.7913004,433.6935936,413.27757154,13640200000,Producer Manufacturing,1815900000,21.82218184,
ZEAL,ZEAL GLOBAL SERVIC,2580760000,235.45,6.32196884,23.27225131,170400,40120680,,,,,1210940000,Transportation,,,
FIDEL,FIDEL SOFTECH LTD,1239620000,96.699997,6.26373297,3.42245668,81000,7832699.757,92.08753717,91.2508108,87.93939813,75.97931144,333710000,Technology Services,,,
FILATEX,FILATEX INDIA,19871410905,50.049999,6.26327203,28.33333077,4061663,203286229.088337,43.59117814,41.83329318,40.25712721,41.59285288,43038700000,Process Industries,2023300000,9.82128745,
SUMICHEM,SUMITOMO CHEMICAL IND LTD,202927686957,432.35001,6.15026286,6.6477604,1316311,569107074.01311,412.33221175,412.14498681,414.30430709,429.30501561,34777400000,Process Industries,5596730000,36.25825919,
RSWM,RSWM LTD,9427401879,212.85001,6.13313887,11.58585059,531909,113216835.96909,199.04467828,196.83062247,195.01218002,194.71972267,37736026000,Process Industries,1549500000,6.08415739,
SURYALAXMI,SURYALAKSHMI COTTO,1162166804,65.5,5.90137772,2.18409055,101140,6624670,62.18053852,60.9377316,59.68052968,59.23009952,8510489000,Process Industries,523660999.99999994,2.21931136,
SJS,SJS ENTERPRISES LTD,19575606898,662.59998,5.89739003,10.71010526,383986,254429115.92027995,639.7983723,634.62546712,604.65222939,515.98295659,4326930000,Producer Manufacturing,1093510000,17.90162586,
ASTRON,ASTRON PAPER & BOA,1300139957,29.799999,5.86145293,-0.83194678,177941,5302641.622059,29.21903996,28.57780513,27.30766278,28.92941679,3947339000,Process Industries,-144293000,,
SRHHYPOLTD,SREE RAYALASEEMA H,9814843705,605.45001,5.85715524,1.41541206,99622,60316140.89622,610.80483181,647.48210583,662.72038409,589.58379466,16501165000,Process Industries,1598131000,6.1414513,
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,13925855367,1135.25,5.85575085,5.99906629,35157,39911984.25,1090.19793058,1102.43957889,1146.77815644,1251.18288084,6475835000,Process Industries,438487000,31.75887852,
MEP,MEP INFRASTRUCTURE,2056430171,11.85,5.80357143,3.49344978,2430560,28802136,11.46956747,11.63207308,12.11524996,14.20180781,2445570000,Transportation,-1877949000,,
CHEMBOND,CHEMBOND CHEMICALS LTD,5227349696,405.75,5.76046151,2.6305779,109074,44256775.5,395.71518089,399.6733249,395.76591793,323.7708196,4400534000,Process Industries,414068000,12.62437497,
KITEX,KITEX GARMENTS LTD,12621700203,203.8,5.76024909,11.97802198,1441163,293709019.40000004,190.46180384,188.83697387,184.64793172,181.07161428,5569955000,Process Industries,331261000,38.10198062,
VARDHACRLC,VARDHMAN ACRYLICS,4235169106.999999,55.849998,5.67644298,7.40384231,556122,31059412.587756,53.03442722,52.96305464,52.91039892,52.10602247,4266600000.000001,Consumer Non-Durables,207000000,20.45975414,
TIRUMALCHM,THIRUMALAI CHEM,22510027692,232.35001,5.66167375,13.47985836,2848433,661833436.03433,214.87610327,209.14717523,201.8757771,199.26454434,21296900000,Process Industries,1265300000,17.79026926,
MOL,MEGHMANI ORGANICS LTD,20507898888,84.050003,5.6568194,6.12374518,2304568,193698947.313704,81.1173328,81.50129424,83.02197511,92.4244135,25320741000,Process Industries,1870868000,10.96170274,
MHHL,MOHINI HEALTH & HY,1323926376,85.849998,5.59654961,22.73052421,189000,16225649.622,73.5998996,69.36195304,64.77230454,54.34438994,1346116395,Health Technology,,,
NRBBEARING,NRB BEARINGS,24497187098,263.89999,5.53888822,15.74560965,976083,257588293.93917,247.48690509,243.8274209,226.79411572,181.04742529,10571600000,Producer Manufacturing,1500800000,16.3227526,
DEEPAKFERT,DEEPAK FERTILISERS,69923137737,584.25,5.48885458,5.46028881,1358745,793846766.25,561.85718633,560.57872317,566.69499492,614.86354262,112695400000,Process Industries,17055300000,4.09978938,
MARALOVER,MARAL OVERSEAS,2514969691,63.549999,5.47717676,19.79264882,345537,21958876.004463,56.03284794,54.8935587,54.59006067,57.7075993,10037021000,Process Industries,71000000,35.42210832,
BHAGERIA,BHAGERIA INDUSTRIE,6849953965,165.2,5.45803418,2.35440535,211457,34932696.4,157.44968182,154.96005349,151.0058126,151.56225002,5005006000,Process Industries,497573000,13.76673165,
JSWENERGY,JSW ENERGY LTD,570784667442,366.20001,5.45716631,0.90934695,7686633,2814845081.46633,350.96432984,338.02611932,312.35672196,282.76983507,103121900000,Utilities,34819100000,16.39286103,
SPLPETRO,SUPREME PETROCHEM LTD,84675018203,478.39999,5.43250468,7.50561573,405258,193875423.14742,452.97659723,449.1518848,437.19467765,404.35357009,52804262000,Process Industries,4969557000,17.03874575,
SPAL,S.P.APPARELS LTD,13923884280,570.70001,5.42163685,4.33272578,193996,110713519.13996,523.06991804,499.2369098,468.36576294,406.65269307,10778810000,Consumer Non-Durables,1356430000,10.26509608,
ARVINDFASN,ARVIND FASHIONS LTD,40532491118,320,5.40184106,3.8961039,483190,154620800,309.33310956,314.11844193,318.88459305,309.17684228,44175300000,Retail Trade,4660600000,8.6968397,
IBREALEST,INDIABULLS REAL EST,40192305085,78.400002,5.37634394,22.30889929,40822710,3200500545.64542,69.7869387,67.98445931,66.00176577,68.56364762,6484700000,Finance,-11725795000,,
VTL,VARDHMAN TEXTILES,109021194046,397.29999,5.34270198,8.25612807,1328090,527650143.7191,371.6745488,365.15836812,358.83191838,341.74670468,101374900000,Process Industries,10158100000,10.73243954,
LORDSCHLO,LORDS CHLORO ALKALI LTD,4233394730,183.60001,5.27524113,8.00000588,81264,14920071.21264,,,,,2950518000,Process Industries,,,
SPARC,SUN PHARMA ADV,71232492615,230.05,5.26195379,1.4553473,1605351,369310997.55,224.88343683,225.97210901,220.74104582,212.51490991,2387801000,Health Technology,-2381700000,,
SALASAR,SALASAR TECHNO ENG,16688181914,55.400002,5.22317169,0.27149683,2889457,160075923.57891402,53.19598503,52.46342712,50.80905862,44.61155273,10048949000,Producer Manufacturing,984948000,16.94321113,
HINDOILEXP,HINDUSTAN OIL EXPL,21344065575,169.64999,5.1766832,0.9821369,2264632,384194796.15368,176.03278223,191.26585293,199.64788836,176.43208391,5589153000,Energy Minerals,3517548000,6.06788182,
CAMLINFINE,CAMLIN FINE SCIENC,25680237243,163.14999,5.15630069,5.25805806,3234051,527635388.30949,156.23739294,156.40463037,158.30708337,154.24339602,16805805000,Process Industries,2015169000,12.74346581,
SARLAPOLY,SARLA PERFORMANCE,3804396720,48,5.14785958,4.12147957,345161,16567728,46.54424342,46.86208259,46.04180003,44.12156416,3874002000,Process Industries,449815000,8.45769198,
AMBIKCO,AMBIKA COTTON MILL,8525097218.000001,1569.9,5.11198152,1.54592497,59945,94107655.5,1507.14013486,1511.65152157,1530.73206298,1558.83828843,8475000000,Process Industries,1479900000,5.76059005,
PARACABLES,PARAMOUNT COMMUNIC,12808546536,59.849998,4.99999649,6.87499643,687727,41160459.574546,54.68681782,51.28541586,45.33320593,35.63727191,7964665000,Producer Manufacturing,569414000,22.49425995,
PATELENG,PATEL ENGINEERING,42007416005,59.849998,4.99999649,5.36971664,19796249,1184805463.057502,55.2960608,52.39523394,45.13670367,30.18441656,42019710000,Industrial Services,6446370000,6.51644507,
NDRAUTO,NDR AUTO COMPONENTS LTD,5840481721,549.25,4.99904817,18.91102228,23887,13119934.75,489.24806775,470.83933622,439.75935299,348.87535347,3927846000,Producer Manufacturing,386888000,15.09605292,
APOLSINHOT,APOLLO SINDOORI HO,4160379976.999999,1763.8,4.99747001,15.75009844,7850,13845830,1578.14190888,1499.41480288,1420.74531467,1280.58257718,3670034000,Consumer Services,193584000,21.49134214,
SYSTANGO,SYSTANGO TECHNOLOG,4011920000,301.5,4.99739178,13.34586466,20800,6271200,269.69808549,255.08988995,236.2322643,,326880000,Technology Services,,,
BEARDSELL,BEARDSELL LTD,1101081051,30.5,4.99139776,12.75416313,38333,1169156.5,28.22754783,28.23527506,28.24301262,25.19729924,2320100000,Process Industries,186700000,5.89759535,
SKMEGGPROD,SKM EGG PRODUCTS,10471441291,439.64999,4.99104239,22.46517827,576655,253526364.98345,380.54623663,344.7692758,287.36845683,195.8112606,6617704000,Process Industries,1608000000,6.51209036,
MINDTECK,MINDTECK(INDIA),3186330860,138.89999,4.98865457,4.43608271,7902,1097587.72098,131.32538592,131.00142065,132.04935611,130.68921568,3367300000,Technology Services,281100000,11.33522184,
JAIBALAJI,JAI BALAJI IND,36655178117,245.25,4.98715304,9.48660714,83364,20445021,225.37425574,207.97852676,162.89804326,94.79301686,61250747000,Non-Energy Minerals,4018469000,9.12167746,
GEEKAYWIRE,GEEKAY WIRES LTD,2555513918,269.5,4.98636132,16.97049119,14875,4008812.5,248.06328792,250.46317605,246.06623532,180.44692198,3993300000,Non-Energy Minerals,312698840,10.89071491,
IZMO,IZMO LTD,2270309752,186.45,4.9831022,16.9332079,3408,635421.6,170.74395665,173.31613764,179.54045636,143.23176932,1538269000,Technology Services,348556000,6.51347202,
DEEPENR,DEEP ENE RESOURCES LTD,4446399902,149.75,4.97722432,24.01656315,17886,2678428.5,132.81095036,128.79907398,125.61996002,118.19014691,334529000,Industrial Services,30928000,143.76616341,
GLOBAL,GLOBAL EDUCATION LTD,3503041209,182.60001,4.97269905,7.66509389,35163,6420764.15163,174.7534178,175.37088474,179.4671886,177.60666462,619821000,Commercial Services,401580000,8.63858063,3913020000
TEXMOPIPES,TEXMO PIPES & PROD,2188165138,77.150002,4.96598912,0.39037607,80690,6225233.66138,74.65477986,70.46511107,64.42289128,59.87473161,6384417000,Producer Manufacturing,-236746000,,
WALCHANNAG,WALCHANDNAGAR IND,4725019414,107.9,4.96108949,7.25646123,320739,34607738.1,104.10574709,103.76791783,96.37113358,77.07109801,3221000000,Producer Manufacturing,-323300000,,
EIMCOELECO,EIMCO ELECON INDIA,4350804336,792.40002,4.96059468,7.6630462,14612,11578549.09224,747.53708968,740.78896836,704.1236535,553.56781954,1726970000,Producer Manufacturing,283618000,15.34036745,
LAL,LORENZINI APPARELS LTD,2195070000,230.8,4.95680332,15.42885721,31540,7279432,212.64799124,206.83711732,198.81401803,,437566000,Consumer Non-Durables,,,
GENSOL,GENSOL ENGINEERING LTD,21014100000,1761.05,4.95559926,-0.28029445,130519,229850484.95,1729.60311697,1693.64748719,,,3926500000,Industrial Services,571500000,36.77007874,
SMLT,SARTHAK METALS LTD,3573024676,265,4.95049505,4.33070866,28944,7670160,255.31720014,253.04662926,238.98808045,189.2870069,4075997000,Non-Energy Minerals,367085000,9.5892986,3086120000
ORIENTCEM,ORIENT CEMENT LTD,37808530127,194,4.94995375,2.10526316,2774518,538256492,185.69794151,178.28219771,161.41615883,138.62524778,29375456000,Non-Energy Minerals,3615302000,10.45791752,
MAGNUM,MAGNUM VENTURES LTD,1901596725,41.349998,4.94922818,15.66433007,33841,1399325.282318,37.38355191,36.3377381,35.74197016,30.66850171,4600144000,Process Industries,495323000,7.54525577,3256450000
DHANI,DHANI SERVICES LTD,25022118559,45.650002,4.94253333,11.75031636,1393944,63633546.387888,42.86374025,42.01976854,39.3042495,41.84180041,7380541000,Finance,-2455100000,,
ARSHIYA,ARSHIYA LTD,1051268808,4.25,4.9382716,10.38961039,91452,388671,4.01610024,4.08759595,4.44107925,7.47182702,1425766000,Commercial Services,,,
SIMPLEXINF,SIMPLEX INFRASTRUC,3085712196,56.5,4.92108096,-5.43933054,669833,37845564.5,53.59312298,49.16649945,42.24660073,43.51551351,20467800000,Industrial Services,105900000,29.13798108,
SUZLON,SUZLON ENERGY LTD,318619779142,24.65,4.89361702,23.55889105,203593052,5018568731.799999,21.91272143,20.73272198,18.31296138,12.85960252,59705300000,Producer Manufacturing,8607500000,38.43738358,202951000000
LSIL,LLOYDS STEELS INDU,45528670061,42.900002,4.88997531,7.78895246,1799138,77183023.798276,43.45803473,43.3325871,38.3445252,26.27471454,3126098000,Industrial Services,544712000,83.58301279,
NOCIL,NOCIL LTD,35262232444,228.7,4.88420087,2.44120941,3470257,793647775.9,221.39033078,221.29417461,219.89682167,224.48545705,16130200000,Process Industries,2047900000,17.21872769,
DGCONTENT,DIGICONTENT LTD,1172469571,21.549999,4.86618029,11.08246907,71174,1533799.628826,19.38861001,18.25884502,17.17791385,16.16527703,3492700000,Commercial Services,276300000,4.24346569,
DYCL,DYNAMIC CABLES LTD,10250818937,475.45001,4.86325992,3.35869783,34229,16274178.39229,477.22118839,476.28079695,424.41432723,283.40346562,6683804000,Producer Manufacturing,690284000,14.85014709,
GOLDSTAR,GOLDSTAR POWER LTD,1191489713,5.4,4.85436893,13.68421053,22500,121500,4.89712048,5.12998717,5.68612666,4.30525143,499830000,Producer Manufacturing,59331000,22.28736601,
BCLIND,BCL INDUSTRIES LTD,11028097178,479.14999,4.82388526,7.16841406,265677,127299131.89323,465.87713355,466.21525449,468.85791314,435.72794325,18183284000,Consumer Non-Durables,1330390000,8.28937167,
WELINV,WELSPUN INVESTMENT,1557720000,457,4.81651376,5.31166942,2211,1010427,428.30609363,415.82858439,390.78523759,334.53030166,76542000,Finance,,,
MANAKSTEEL,MANAKSIA STEELS LTD,3058473993,49,4.81283422,4.70085694,498944,24448256,46.51338965,45.82568573,44.3521063,41.1472364,7423756000,Non-Energy Minerals,330325000,9.25898431,
AARTIIND,AARTI IND LTD,165954339740,481.29999,4.81271331,5.86165195,3914344,1883973728.05656,463.12776163,463.9339053,475.09846215,540.30793022,65406100000,Process Industries,10096900000,16.43616751,
VISAKAIND,VISAKA IND,7221709551,87.5,4.79041916,5.67632467,833170,72902375,84.8687618,84.92256563,84.86800741,87.13176218,16494121000,Process Industries,1111633000,6.4964872,
