Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KARURVYSYA,KARUR VYSYA BANK,83374345410,99.849998,-4.35823946,4.28198225,2441209,243754713.767582,99.93941985,100.06289442,101.45628678,89.22578364,63556241000,Finance,,,61635500000
SANDHAR,SANDHAR TECHNOLOGI,12158523048,193.2,-4.28536516,-10.22304833,103839,20061694.8,207.16389272,212.31281716,219.72676712,229.63643468,23237023000,Consumer Durables,2409150000,7.7639043,
BPCL,BHARAT PETROL CORP,746331359982,329.95001,-4.16787116,-4.11217657,9432372,3112211235.72372,340.93961229,339.01556274,335.51693733,336.04896691,3467552600000,Energy Minerals,73107100000,20.46025981,
ASIANENE,ASIAN ENERGY SERVICES LTD,4182096769,106.15,-3.89316433,5.83250249,192037,20384727.55,100.88579948,92.62094158,81.63885839,84.53948876,2576706000,Energy Minerals,-49985000,,
IIFL,IIFL FINANCE LTD,185688075390,470.64999,-3.5750911,11.47559897,355560,167344310.4444,450.23541016,444.79892325,449.57839391,414.5295502,70038350000,Finance,20548300000,23.2204988,
BARBEQUE,BARBEQUE NATION HOSP. LTD,24730524576,610.59998,-3.5615635,-5.72796502,77947,47594436.64105999,638.81532074,665.81072323,742.1723459,934.35843793,8605540000,Consumer Services,2352560000,13.05868695,
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,68587780094,3141.1499,-3.50659233,4.07016864,29941,94049169.1559,3074.94910147,3098.70503512,3191.58215349,2989.59349338,21938500000,Producer Manufacturing,6501800000,11.72275064,
HARDWYN,HARDWYN INDIA LTD,3910600000,251.39999,-3.49328599,-15.63758725,46738,11749932.73262,277.49165529,286.28899295,295.50560525,253.99799809,,Distribution Services,,,
SCAPDVR,STAMPEDE CAPITAL,1062003984,14.45,-3.34448161,1.76056338,263967,3814323.15,14.1914776,13.41438446,12.60856353,12.10074986,66097300.00000001,Finance,-31512000,,
CCHHL,COUNTRY CLUB HOSPI,1010212046,5.85,-3.30578512,-10.6870229,93109,544687.65,6.17503872,6.47871703,6.95585401,7.41068149,568443000,Consumer Services,-351561000,,
HOMEFIRST,HOME FIRST FIN CO IND LTD,65537284352.99999,718.70001,-3.21190227,4.00868452,116230,83534502.1623,702.60544021,703.70501886,718.45842885,747.8440921,5956700000,Finance,3001210000,36.27722964,109170000000
NPST,NETWORK PEOPLE SER,3493680000,523.65002,-3.14436315,12.61290753,4800,2513520.096,492.09451631,455.81763401,382.09499655,221.39619283,192362006,Technology Services,,,
UNOMINDA,UNO MINDA LTD,275647955612,465.95001,-3.12889605,5.57380751,395609,184334017.50609,465.51541084,473.18214727,491.39729269,507.03511682,83130000000,Producer Manufacturing,11982000000,23.9786643,
NSIL,NALWA SONS INVEST,11385846909,2160.3501,-3.09723706,3.36603349,953,2058813.6453,2112.64776593,2117.76751324,2138.96044076,1999.8861008,932165000,Finance,1239900000,9.30933778,
KALPATPOWR,KALPATARU POWER TR,86924931827,517.90002,-3.06036125,-6.1009828,304664,157785491.69328,544.7574764,547.8650243,538.6822587,483.33337244,147635100000,Industrial Services,13400000000,9.30036805,
