Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
PALASHSECU,PALASH SECURITIES,1420940577,128.3,-4.99814883,2.2310757,12197,1564875.1,132.14122412,125.51329725,117.20458233,109.46259046,531940000.00000006,Consumer Non-Durables,-146083000,,
MMP,MMP INDUSTRIES LTD,5295174537,204.4,-4.99650964,-7.49038244,33741,6896660.4,211.61260443,214.79010716,216.95884696,191.29624666,5379355000,Non-Energy Minerals,399962000,15.24126176,7105680000
VERTEXPLUS,VERTEXPLUS TECHNOL,1139840000,187.75,-4.98482262,-10.16746411,19200,3604800,199.59146467,199.23667911,187.40965083,,211351000,Commercial Services,20721000,53.06215916,
WEIZMANIND,WEIZMANN,2256738763,136.3,-4.98431509,0.51621678,14406,1963537.8,139.63813664,133.76552311,120.57577835,103.74148882,1351432000,Process Industries,144186000,16.15958389,1720840000
EMKAYTOOLS,EMKAY TAPS AND CUT,7441630000,661.5,-4.95689655,-6.56779661,1800,1190700,659.22938827,618.7054911,553.52429286,418.33994324,885951000,Producer Manufacturing,439461000,16.96678659,
UJJIVAN,UJJIVAN FIN SERV,71550665662,556.35,-4.77535302,0.55123984,1045665,581755722.75,562.6671705,555.55751178,536.69017063,426.60866656,45444400000,Finance,18445600000,6.4495254,116463000000
GEECEE,GEECEE VENTURES,4528434742,207,-4.76190914,-5.04587156,61615,12754305,209.56396119,205.47097534,198.33825555,175.66246343,400416000,Finance,148641000,24.1903226,3445110000
ORIENTCER,ORIENT CERATECH LTD,7442754892,59.5,-4.72378055,17.12598656,391886,23317217,55.22293533,50.71570059,44.08585422,,3017365000,Non-Energy Minerals,319291000,23.82011047,4715060000
SUNDARMHLD,SUNDARAM FINANCE H,37169100000,163.75,-4.7134184,2.69677015,253715,41545831.25,158.81036297,148.75632049,134.4978177,110.54458449,808610000,Finance,611146000,60.75753421,
JHS,JHS SVENDGAARD LAB,1747120574,26.55,-4.66786355,19.59458921,448816,11916064.8,24.83829233,23.73678458,23.08019621,21.82897843,962067000,Consumer Non-Durables,-73067000,,
PLAZACABLE,PLAZA WIRES LTD,3542490000,105.05,-4.58673933,-9.00822867,1247205,131018885.25,117.36077809,117.14124144,,,,Producer Manufacturing,,,
ABCOTS,AB COTSPIN INDIA L,1268000000,117.55,-4.58603896,-8.62805353,4000,470200,117.93466748,109.7040942,91.36199665,62.43003188,1691001000,Consumer Non-Durables,,,
MUFIN,MUFIN GREEN FINANCE LTD,18851700000,116.7,-4.50081833,-7.30738681,218446,25492648.2,124.165,,,,351689000,Finance,222703000,95.74051989,15053900000
IDBI,IDBI BANK LTD,710948872501,62.65,-4.49694831,-0.23885191,14851682,930457877.3,64.04429407,64.36339298,64.90913482,59.00296349,250659230000,Finance,,,791973000000
SKYGOLD,SKY GOLD LTD,9377258570,881.05,-4.43106835,16.08036891,149694,131887898.69999997,826.56999162,759.41894196,602.52517359,386.63223823,11538007000,Consumer Durables,577172000,19.49137964,5374050000
PPAP,PPAP AUTOMOTIVE LTD,3733099915,245.65,-4.36052543,-2.32604374,45363,11143420.95,254.24524482,251.96134377,246.07023701,223.35824359,5111122000,Producer Manufacturing,364233000,14.3821535,4987850000
GTLINFRA,GTL INFRASTRUCTURE,13831583753,1.1,-4.34782609,0,31408238,34549061.80000001,1.08148924,1.0503912,1.00154375,0.96495585,14578600000,Industrial Services,2445000000,20.69389929,50596600000
ASHAPURMIN,ASHAPURA MINE CHEM,30382534117,316.85,-4.34716981,-0.92244843,241200,76424220,320.19786822,314.89892195,294.65212313,207.41621915,18305227000,Non-Energy Minerals,2569449000,14.31973941,34332800000.000004
CARTRADE,CARTRADE TECH LTD,39888784881,821.05,-4.34554446,11.87491179,179241,147165823.04999998,802.57783564,752.09258378,671.6643636,571.11746763,3637392000,Technology Services,394421000,91.00948195,23982800000
A2ZINFRA,A2Z INFRA ENGINEER,2011288789,11.2,-4.27350427,5.16431925,638719,7153652.8,10.86789377,10.40339002,9.80644614,8.90718033,3494416000,Industrial Services,-733720000,,4138810000.000001
TIPSFILMS,TIPS FILMS LTD,2658140000,599.95,-4.23782921,-5.77195059,8245,4946587.75,618.42588466,602.39983421,573.94852133,512.81832736,614462000,Consumer Services,95659000,27.83877105,2343570000
CHOLAHLDNG,CHOLAMANDALAM FIN,209484536285,1058.8,-4.16364953,-6.20127569,151769,160693017.2,1111.82303443,1117.33328738,1096.3529159,913.44439363,181538100000,Finance,57124100000,24.79355187,1424290000000
HITECHGEAR,THE HI-TECH GEARS,7777458940,476,-4.13855411,15.64625569,701519,333923044,429.49411834,411.25301323,394.66333206,344.76553094,11629570000,Producer Manufacturing,1393140000,7.60222156,9501670000
GOYALALUM,GOYAL ALUMINIUMS LTD,1408770000,9.4,-4.08163265,8.04597701,507649,4771900.6,9.19209812,9.13612965,9.60960901,16.63199077,659901150,Distribution Services,37406310,37.66129297,
CREDITACC,CREDITACCESS GRAME,266276791237.00003,1604.9,-4.07626561,-4.68016868,327115,524986863.5,1658.11935996,1612.94654822,1511.95329146,1284.35126917,34927000000,Finance,20213900000,21.21705318,373307000000
ARMANFIN,ARMAN FINANCIAL SE,18661259192,2027.3,-4.05129935,-4.68735308,51437,104278230.1,2140.90680469,2191.04477094,2230.61260246,1970.16493854,4239858000,Finance,2353613000,13.62197022,33766500000
MARSHALL,MARSHALL MACHINES LTD,1162545029,44,-3.93012891,-6.18337287,571086,25127784,48.29645825,50.76964276,52.10390794,46.58144073,344917389,Producer Manufacturing,-6620000,,
THEMISMED,THEMIS MEDICARE LTD,15239788068,156.5,-3.89929973,-2.64385692,140179,21938013.5,160.55879068,160.80743832,162.34849093,148.07878193,3543233000,Health Technology,598954000,26.64948906,17377700000
SESHAPAPER,SESHASAYEE PAPER&B,21474702330,331.1,-3.79194839,-0.15078709,205196,67940395.60000001,338.13034333,342.95326003,344.47630243,307.10240271,20745800000,Process Industries,4911900000,3.17068799,17292900000
KREBSBIO,KREBS BIOCHEM&INDS,1791037791,80.4,-3.77020094,-4.51306073,29898,2403799.2,81.63711352,79.0544639,74.64669612,78.26373154,525342000,Health Technology,-111309000,,
RAJESHEXPO,RAJESH EXPORTS,119078346026,377.9,-3.75652372,-12.32018561,1995675,754165582.5,416.55798069,430.91481836,459.7550463,543.05654877,3396895050000,Consumer Durables,12161000000,8.69225936,
PRESTIGE,PRESTIGE ESTATES P,349431117244,878.05,-3.74369761,1.50280448,789143,692907011.15,853.19987426,813.55217657,736.55604384,594.08508398,84802000000,Finance,40169000000,11.08310183,337325000000
IDFCFIRSTB,IDFC FIRST BANK,613109646240,85.1,-3.73303385,0.59101893,51386654,4373004255.4,85.72934651,86.09240589,87.54881228,77.63669379,271859110999.99997,Finance,,,1043920000000
TRACXN,TRACXN TECHNOLOGIES LTD,9027252000,83.1,-3.70799871,6.7437407,1838637,152790734.7,82.60873322,79.13581599,76.71053875,77.17842929,781057000,Technology Services,35422000,237.82894811,7177360000
SBIN,STATE BK OF INDIA,5217774801822,563.05,-3.69452138,-2.55278474,37154384,20919775911.199997,576.59710363,575.97863363,578.04377841,571.68056861,4783297826000,Finance,,,7342670000000
APOLSINHOT,APOLLO SINDOORI HO,4599977402,1673.2,-3.68963334,-3.78378378,3020,5053064,1758.38388394,1744.50973517,1669.6067018,1443.89359546,3670034000,Consumer Services,203542000,22.07256194,
HOMESFY,HOMESFY REALTY LIM,1283180000,400,-3.61445783,-6.96592843,4800,1920000,409.96282307,414.35478164,424.52732141,,531506000,Technology Services,-4015000,,
LOTUSEYE,LOTUS EYE HOSPITA,2114778797,97.15,-3.57320099,9.15730337,65477,6361090.55,93.0351362,90.02746686,87.69662482,81.05681641,470439000,Health Services,77025000,26.2851775,
ADORWELD,ADOR WELDING,20163126756,1527.95,-3.5689492,4.66486283,140911,215304962.45,1454.42246609,1366.68066594,1259.60550316,1109.97961849,7767600000,Producer Manufacturing,991800000,20.43600197,15135700000
PRAXIS,PRAXIS HOME RETAIL,3786157266,28.4,-3.5653683,-1.73010381,117228,3329275.2,29.36328769,30.1757869,29.22623153,24.18887892,3860455000,Retail Trade,-7263000,,5565570000
CHENNPETRO,CHENNAI PETRO CP,95132039279,627.2,-3.51511274,9.55458515,1997239,1252668300.8000002,605.37310501,584.63807312,538.42295413,411.44909931,904307500000,Energy Minerals,48129000000,2.67583036,109687000000
MANAPPURAM,MANAPPURAM FINANCE,127346106069,154.95,-3.45794393,11.71593367,16861903,2612751869.85,146.36615037,143.33370441,141.62318692,131.62209017,66716100000.00001,Finance,31020900000,13.15541799,407585000000
UNIDT,UNITED DRILLING TOOLS LTD,5158009550,244.4,-3.41829678,-0.14300306,25834,6313829.6,237.68534011,231.10087629,228.85981582,239.20253999,1193375000,Industrial Services,188656000,29.12210346,
MATRIMONY,MATRIMONY COM LTD,12626134209,545.7,-3.40738289,-5.03785243,56901,31050875.70000001,566.87954069,572.1657132,586.45335397,606.26461907,4557692000,Technology Services,678783000,14.88922558,10703100000
DELHIVERY,DELHIVERY LTD,302267043701,399.75,-3.40703387,-1.76926154,21729925,8686537518.75,407.87442394,410.63261902,414.22315209,411.8655546,72253010000,Transportation,-884650000,,288647000000
ARSHIYA,ARSHIYA LTD,1130311563,4.3,-3.37078652,6.17283951,3655646,15719277.8,4.21156041,4.16925796,4.28000712,6.17008529,1425766000,Commercial Services,,,11102800000
IIFL,IIFL FINANCE LTD,240496402985,620.8,-3.34734397,0.46120074,339741,210911212.8,622.67824847,620.44055743,610.16458647,537.48335915,78401100000,Finance,26867100000,23.05016928,609649000000
SSWL,STEEL STRIPS WHEEL,44676694523,277.35,-3.34553395,-3.76475004,338883,93989200.05000003,282.54835521,280.6142625,271.84766051,222.36673722,40333803000,Producer Manufacturing,4537648000,11.60816959,51635700000
ZEEMEDIA,ZEE MEDIA CORP,9900536446,15.9,-3.34347092,-0.625,11192158,177955312.20000002,15.71326017,15.11210233,13.91636214,12.21190958,7206250000,Consumer Services,96100000,103.02327207,
CHOLAFIN,CHOLAMANDALAM INV,981366517690,1126.4,-3.33819617,-2.04791513,2028340,2284722176,1151.23211435,1159.80564804,1162.48949351,1038.2062286,128841400000,Finance,52793700000,39.72432918,2120150000000
BALPHARMA,BAL PHARMA,1576518370,108.7,-3.33481547,16.25668449,225904,24555764.8,99.8468452,96.1572583,94.12727298,91.12002233,3042163000,Health Technology,284567000,10.20095925,
IDFC,IDFC LTD,192718113086,118,-3.31831217,1.72413793,7978030,941407540,118.46008822,118.82345195,120.00596635,106.25690146,869400000,Finance,758100000,251.30103296,203871000000
TAKE,TAKE SOLUTIONS,3222002747,20.55,-3.29411765,-1.90931256,455666,9363936.3,20.96435215,20.81416583,20.63262494,20.4259079,1890700000,Technology Services,88084000,41.30798723,3633520000
POONAWALLA,POONAWALLA FINCORP LTD,301341157294,371.15,-3.23295276,-3.34635417,7189343,2668324654.45,379.64742891,375.61852058,376.99682538,354.47426699,19958700000,Finance,11123100000,37.10139775,406651000000
MCX,MULTI COMMODITY EX,148106903442,2871.35,-3.21074957,17.10236542,1749194,5022548191.9,2723.74289786,2558.37346115,2257.42795663,1794.32042744,5802200000,Finance,1073800000,112.59881118,77116800000
HINDPETRO,HINDUSTAN PETROL,445140451727,310,-3.20062451,4.02684564,18329733,5682217230,298.33737351,284.09348112,270.93059667,260.31589163,4396860099999.999,Energy Minerals,250918900000,3.85813485,884456000000
PAKKA,PAKKA LTD,9466930198,232.15,-3.19015847,-5.89785164,249233,57859440.95,244.31675554,247.45638645,231.72236425,,4083082000,Process Industries,906385000,10.97621783,9594160000
ANLON,ANLON TECH SOL LTD,1541380000,260,-3.16573557,-7.14285714,6800,1768000,275.36403135,280.66643987,282.70110107,229.17406757,328947000,Distribution Services,,,
INDIANB,INDIAN BANK,554096765421,431.6,-3.16356511,3.50119904,1160355,500809218,432.06142812,427.1351976,413.91702108,346.87415026,528764800000.0001,Finance,,,368789000000
VASCONEQ,VASCON ENGINEERS L,17185273786,75.25,-3.15314941,0.266485,1182277,88966344.25,76.6277025,75.98518151,70.40968316,51.6366453,9979414000,Industrial Services,956800000,18.96255621,13719000000
AXISBANK,AXIS BANK,3209631223527,994.35,-3.11784479,-2.3135868,13267481,13192519732.35,1015.96541057,1009.95411376,1000.20947325,945.40354037,1061624399999.9998,Finance,,,4612370000000
GAYAPROJ,GAYATRI PROJECTS,1244871271,6.25,-3.10077519,-2.34375,307375,1921093.75,6.45682297,6.36482488,6.29388665,8.0691007,,Industrial Services,,,
BVCL,BARAK VALLEY CEMEN,1121739169,47.05,-3.08959636,6.93181818,48381,2276326.05,45.78117178,43.39253928,40.61215156,35.10281763,1825754000,Non-Energy Minerals,258595000.00000003,6.50565622,1414860000
ACCURACY,ACCURACY SHIPPING LTD,1467960000,9.45,-3.07692308,-3.07692308,433662,4098105.9,9.36904479,8.95706508,8.81138952,11.67839779,8771660000,Transportation,,,
SMCGLOBAL,SMC GLOBAL SECURITIES LTD,11267813959,104.25,-3.06834031,17.13483146,966568,100764714,98.01831239,93.26732352,86.90558015,80.10670049,12191740000,Finance,2053525000,2.87601951,2817330000
