Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SMLT,SARTHAK METALS LTD,3283486553,228.1,-5.09673788,2.30993496,64554,14724767.4,220.57662186,206.34634108,190.22383773,160.34489035,4084259000,Non-Energy Minerals,400863000,7.81265308,
DCXINDIA,DCX SYSTEMS LTD,27319600000,267.7,-5.08774703,14.20648951,1488151,398378022.7,253.01861286,236.13848526,211.32534616,,12536340000,Producer Manufacturing,836730000,31.61813249,13243400000
SKIPPER,SKIPPER LTD,18249630146,168.95,-5.03091091,18.97887324,1031289,174236276.54999998,152.03755273,140.56185619,126.55142998,104.0909558,19803000000,Producer Manufacturing,2146719999.9999995,10.65711884,
KRISHCA,KRISHCA STRAPPING,1460380000,158.55,-5.00299011,18.32089552,292000,46296600,,,,,723000000,Producer Manufacturing,,,
COOLCAPS,COOL CAPS INDUSTRI,5412390000,444.8,-4.99786619,-15.30039359,3500,1556800,513.00808904,529.61174629,523.71988029,382.86696086,1816431000,Producer Manufacturing,,,
SURANI,SURANI STEEL TUBES,1609170000,184.55,-4.99356499,-14.46118192,4000,738200,201.89034883,201.83737802,171.1340889,91.4338373,1236034000,Non-Energy Minerals,,,
ACL,ANDHRA CEMENTS LTD,9000609810,92.45,-4.98458669,-22.95833333,524266,48468391.7,108.25780358,112.78471914,118.66421831,180.96862475,0,Non-Energy Minerals,,,25427700000
UMAEXPORTS,UMA EXPORTS LTD,2101957050.9999995,59.1,-4.98392436,1.02564103,46494,2747795.4,59.05511686,54.64496178,49.1265225,48.4891617,14855242000,Distribution Services,349126000,7.95704431,
IZMO,IZMO LTD,3049449526,213.6,-4.98220641,-12.65589859,188666,40299057.6,227.03476344,212.64744707,176.39915258,117.82938419,1538269000,Technology Services,291405000,10.26945497,
ESSARSHPNG,ESSAR SHIPPING POR,2713456062,12.4,-4.98084291,3.33333333,144036,1786046.4,12.36410903,11.42427921,10.1699106,9.22746241,620100000,Transportation,122900000,249.52527308,
ATLANTA,ATLANTA LTD,1334969932,15.45,-4.92307692,22.13438735,58823,908815.35,14.83390926,14.40764662,14.41343051,15.81074076,516510000,Industrial Services,196688000,43.8753708,
CORDSCABLE,CORDS CABLE INDUST,1274808409,93.3,-4.89296442,-3.01454999,100035,9333265.5,97.81404824,94.99163092,86.73585056,73.01040374,5262551000,Producer Manufacturing,395355000,4.63285758,
ESSENTIA,INTEGRA ESSENTIA LTD,2819890000,5.85,-4.87804878,-10.6870229,303111,1773199.35,6.39046336,6.5518847,6.73765943,6.3341037,2414141000,Consumer Non-Durables,31200000,95.16698718,
LGBFORGE,LGB FORGE LTD,2579732720,10.35,-4.60829493,-2.35849057,678377,7021201.95,10.03413357,9.50187204,9.06142357,9.55304853,1162197000,Producer Manufacturing,-37325000,,
IMAGICAA,IMAGICAAWORLD ENT LTD,21660391394,50.1,-4.57142857,13.86363636,3276994,164177399.4,47.41871415,45.67599788,44.24581652,37.94000006,2505505000,Consumer Services,849815000,34.20487447,
RAMRAT,RAM RATNA WIRES LTD,12841400269,279.05,-4.5003455,-3.44290657,99668,27812355.4,273.61655912,255.42500064,224.67657067,191.82148539,26495987000,Producer Manufacturing,1087359000,14.25042076,
ZIMLAB,ZIM LABORATORIES LTD,5512838227,108.3,-4.4973545,-6.63793103,404905,43851211.5,112.087704,108.15456192,98.73263404,,3890353000,Health Technology,519861999.99999994,11.65242935,4072570000
RHFL,RELIANCE HOME FIN,1623294757,3.2,-4.47761194,-7.24637681,5363524,17163276.8,3.36403992,3.27442697,3.15127127,3.29474692,3913700000,Finance,-5178100000,,
FOCE,FOCE INDIA LTD,3611030000,705,-4.47154472,1.00286533,9800,6909000,679.19078297,635.12414888,578.73964621,475.17008019,577076000,Consumer Durables,107407000,35.17282859,
AARON,AARON INDUSTRIES LTD,2243313969,213.65,-4.34296376,-3.15050303,24892,5318175.8,219.85228295,220.46688764,215.80778571,185.56057585,377411000,Producer Manufacturing,88715000,25.28674935,
HLVLTD,HLV LTD,9130749696,13.3,-4.31654676,2.30769231,859909,11436789.7,13.08732672,12.54866019,11.7230731,10.89531125,1728800000,Consumer Services,158700000,56.49495713,
IFCI,IFCI LTD,31842160017,12.25,-4.296875,1.23966942,9157055,112173923.75,12.1161321,11.89501468,11.58886685,11.59292915,14631900000,Finance,883000000,36.06133637,
KRITIKA,KRITIKA WIRES LTD,1593240000,17.2,-4.17827832,-4.44444444,234815,4038818,18.11513627,17.6482389,15.63046529,14.25308943,2437180000,Producer Manufacturing,96547000,16.50222172,
MAHAPEXLTD,MAHA RASHTRA APEX,2080064664,141.25,-4.1398097,10.3515625,43039,6079258.75,131.02168022,120.91446516,110.41480572,103.83288499,82315000,Finance,31024000,65.14532826,
OPTIEMUS,OPTIEMUS INFRACOM,18695402113,208.6,-4.02576931,-13.4439834,187430,39097898,224.67768458,222.07357052,214.75834935,238.29002368,11738810000,Distribution Services,247761000,79.47077673,
VARDMNPOLY,VARDHMAN POLYTEX,1143525953,49.5,-3.88349515,-7.99256335,20929,1035985.5,51.13536171,49.56608592,43.6894747,30.73913139,6155104000,Process Industries,-362680000,,
ORIENTCEM,ORIENT CEMENT LTD,28487001586,133.7,-3.88210612,-3.46570397,1074456,143654767.2,137.33935121,135.46788788,130.20009169,126.48092464,29375456000,Non-Energy Minerals,3645296000,8.71505348,
LYKALABS,LYKA LABORATORIES,3828884532,120.1,-3.88155262,16.65857212,174557,20964295.7,114.35136,109.22958638,106.63357497,117.36899432,927686000,Health Technology,167320000,26.65725874,
JAMNAAUTO,JAMNA AUTO IND,42068787900,101.3,-3.84432843,2.94715238,10622232,1076032101.6,99.94069534,100.09231907,100.92284389,104.2180816,23253177000,Producer Manufacturing,2664704000,15.68848806,
GOLDTECH,GOLDSTONE TECHNO,2557343644,70.85,-3.80176772,2.16294455,42574,3016367.9,70.37613635,68.44518755,64.00148231,57.61007437,929610000,Technology Services,18610000,134.2497928,
GREENPOWER,ORIENT GREEN POWER,7927645100,10.15,-3.79146919,-4.69483568,4214375,42775906.25,10.29469373,9.96512451,9.50679102,9.39683969,2583100000,Utilities,1710500000,10.89023391,17509200000
PALASHSECU,PALASH SECURITIES,1261891250,121.8,-3.71541502,7.12401055,5929,722152.2,120.77346971,115.37738697,109.7943282,105.65489972,531940000.00000006,Consumer Non-Durables,-115215000,,
INFIBEAM,INFIBEAM AVENUES L,43326501442,15.6,-3.70370965,-0.31948882,17431211,271926891.59999996,15.47378838,15.19156455,14.86561596,15.5752255,19623400000,Commercial Services,1795800000,22.40605938,
SELAN,SELAN EXPLORATION,4916440124,311.05,-3.68478391,2.50452785,56095,17448349.75,305.90900279,294.35840475,280.5999889,259.79982197,1179400000,Energy Minerals,515700000.00000006,5.92639155,
YAARI,YAARI DIGI INT SER LTD,1392129699,13.35,-3.6101083,-4.64285714,181950,2429032.5,13.39560174,13.11944744,13.22206654,20.76093148,1100000,Finance,-123300000,,
SHILPAMED,SHILPA MEDICARE,23024202686,255.5,-3.56671434,6.5027139,2043670,522157685,244.8373543,243.3549435,246.68294973,289.58456026,10501124000,Health Technology,1022815000,30.01348209,
ABAN,ABAN OFFSHORE,2481693685,41.05,-3.52526213,-0.48484848,180196,7397045.8,41.2498761,40.73035825,40.02486526,43.1510732,3967270000,Industrial Services,-188880000,,
PURVA,PURAVANKARA LTD,22825657539,93.3,-3.51602596,5.66251057,539434,50329192.2,91.56194958,88.84176968,84.69037759,87.66351658,14069900000,Finance,4009500000,12.1597849,
MANAKSIA,MANAKSIA LTD,11792852095,173.3,-3.50780047,-3.18435754,202696,35127216.80000001,176.92549583,170.74364587,152.90290734,116.04395001,11654508000,Non-Energy Minerals,1452594000,2.16672525,
AMDIND,AMD INDUSTRIES LTD,1362180778,68.85,-3.50385153,-1.64285714,73851,5084641.35,69.88775726,68.39575255,63.24115097,58.36474823,3500018000,Producer Manufacturing,485185000,4.58007518,
POLYCAB,POLYCAB INDIA LTD,530630787140,3418.35,-3.50322517,-5.23010812,468749,1602348144.1499999,3521.9260491,3497.54413716,3363.26716692,2961.4756311,140733270000,Producer Manufacturing,18408840000,27.83781581,412930000000
PTC,PTC INDIA LTD,35458834622,115.6,-3.46555324,9.05660377,3210604,371145822.4,110.05500047,105.72127515,99.71163504,92.00854473,159706000000,Utilities,14325700000,6.28268319,
PRITIKAUTO,PRITIKA AUTO INDUS LTD,1537581174,16.75,-3.45821326,-6.16246499,375948,6297129,17.38707221,17.20115354,16.69895411,16.38518124,3620345000,Producer Manufacturing,415314000,5.81302863,
AVROIND,AVRO INDIA LTD,1368860000,131.15,-3.35298452,-1.64980115,35949,4714711.35,133.61656513,132.68573727,131.26895653,121.46069318,800130000,Consumer Durables,62784000,23.39298229,
AMJLAND,AMJ LAND HOLDINGS,1114790022,26.25,-3.31491713,3.55029586,52392,1375290,25.41202561,24.84892809,24.40731018,26.07704579,353420000,Finance,87534000,10.59827064,
FOODSIN,FOODS & INNS LTD,9237654295,175.55,-3.30487469,-4.54050596,263153,46196509.15000001,176.41266486,170.60618566,157.29758826,130.10646168,9955681000,Consumer Non-Durables,955837000,12.98526662,
INOXWIND,INOX WIND LTD,53145901691,159.1,-3.28267477,12.5176883,1494391,237757608.1,152.73602712,144.22623819,128.77298704,115.54087368,7369800000,Producer Manufacturing,-2639300000,,
NRL,NUPUR RECYCLERS LTD,5379090000,113.7,-3.27520204,-1.04438642,44209,5026563.3,114.65068993,114.69943264,114.52676987,,1590481000,Non-Energy Minerals,,,
MINDTECK,MINDTECK(INDIA),4203248056.000001,161.15,-3.24226959,18.01537898,2557571,412152566.65,144.31708114,138.08149188,130.45317255,128.77631946,2987800000,Technology Services,247000000,17.01719861,
ELECTHERM,ELECTROTHERM (INDI,1146853266,87.1,-3.22222222,2.11019571,13515,1177156.5,88.29727047,85.51786642,77.21828592,75.48696411,30740500000,Non-Energy Minerals,1343100000,15.09184221,
ACCURACY,ACCURACY SHIPPING LTD,1641100000,10.55,-3.21100917,-13.16872428,2793760,29474168.00000001,11.49000587,11.74872983,12.77535103,16.33731565,8241000000,Transportation,,,
CREST,CREST VENTURES,7118133792,241.9,-3.18191302,30.05376344,159008,38464035.20000001,209.946138,198.14073528,184.81663406,175.17988188,6508515000,Finance,5896587000,1.4413931,
GOKEX,GOKALDAS EXPORTS L,31193984418,497.75,-3.15205948,4.03385716,423079,210587572.25,481.8610173,461.53475633,425.98783962,384.94501862,22221958000,Consumer Non-Durables,2640900000,11.0031896,
SALZERELEC,SALZER ELECTRONICS,5935381273,353.95,-3.14680796,-2.31820333,347267,122915154.65,353.51396302,345.96294621,325.85016325,279.45668882,8022411000,Producer Manufacturing,851378000,6.97149947,
RGL,RENAISSANCE GLOBAL,9194287574,94.25,-3.0848329,3.57142857,156208,14722604,90.93716561,89.61682493,88.73222192,98.74172194,22365629000,Consumer Durables,1866509000,6.92592351,
DYCL,DYNAMIC CABLES LTD,7154549980,315.35,-3.07361601,15.59751157,206973,65268935.55,291.15048461,266.15326158,229.98382096,190.26059631,6686302000,Producer Manufacturing,627739000,12.16537762,
HARDWYN,HARDWYN INDIA LTD,16502300000,45.8,-3.06878307,-13.09298078,194951,8928755.8,47.73688366,44.60526347,36.79388938,25.39004957,1646577000,Distribution Services,,,
AURUMPP.E1,AURUM PROPTECH LTD,9129291820,68,-3.06486378,-7.29379434,8606,585208,68.48169965,65.32025688,60.28007653,56.00689535,1268700000,Technology Services,-150800000,,
VENUSREM,VENUS REMEDIES LTD,3312339712,239.35,-3.05791426,3.56987869,23300,5576855,239.23466742,231.08386634,213.46295526,205.1205849,5986497000,Health Technology,411240000,8.05451734,
ATAM,ATAM VALVES LTD,2625924651,239.6,-3.05482108,9.50639854,10818,2591992.8,234.95919005,232.87848709,,,490089000,Producer Manufacturing,,,
KBCGLOBAL,KBC GLOBAL LTD,2183423550,3.2,-3.03030303,-8.57142857,4191849,13413916.8,3.37154584,3.26989325,2.98094246,3.57244462,1015617000,Finance,99066000,22.04008994,
ELECON,ELECON ENGINEERING,65822113046,569.05,-3.01661696,-1.4887942,290913,165544042.64999998,573.93842015,560.46832674,516.35061778,417.71265846,15264644000,Producer Manufacturing,3388753000,18.89884629,41070600000
IITL,INDUSTRIAL INV TRU,2623407432,112.55,-3.0159414,-3.63869863,96860,10901593,111.35237063,106.97283054,99.07845167,90.43873356,127472000,Finance,68601000,32.73404808,
UNIVASTU,UNIVASTU INDIA LTD,1059180000.0000002,90.4,-3.00428872,-3.00428872,35376,3197990.4,91.9262546,91.57784437,90.33831726,85.92796718,869451000,Industrial Services,146243000,9.27526788,
