Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
EIFFL,EURO (I) FRESH FOODS LTD,4126719722,160.8,-3.36537881,-7.5862069,23042,3705153.6,164.65699294,161.00897013,155.58210542,148.80765702,1429700000,Consumer Non-Durables,78100000,57.75441385,
CARTRADE,CARTRADE TECH LTD,26062273720,537.3,-3.35461996,8.17394588,565534,303861418.2,510.503377,497.61308007,473.57400494,509.32182131,3637392000,Technology Services,329943000,53.53226382,
APTECHT,APTECH LTD,20463126265,478.35,-3.19740773,-3.31480546,570400,272850840,494.01207435,497.10020616,482.06370438,396.69854904,4569168000,Commercial Services,757301000,25.91186102,
PLASTIBLEN,PLASTIBLENDS INDIA,5162754160,192.55,-3.19255421,-2.08491747,106651,20535650.05,193.5764972,190.376636,182.63113666,182.40159982,7685152000,Process Industries,498269000,9.94098401,3739590000
AJMERA,AJMERA REALTY & IN,13551673441,370.1,-3.10250286,1.16167552,40536,15002373.6,373.10042995,367.46552407,347.59669776,310.04760603,4311000000,Finance,1244300000,18.0780145,
HARDWYN,HARDWYN INDIA LTD,14830900000,41.2,-3.05882353,-9.7480872,237478,9784093.6,42.56292946,42.64270341,38.94754137,27.5235016,1646577000,Distribution Services,,,
BSL,BSL,1832005844,170.2,-3.0475648,-3.26797386,5340,908868,178.52153592,183.33637139,185.90828072,170.70980411,4717427000,Process Industries,534183999.99999994,9.89064226,
PCBL,PCBL LTD,63508080002,163.15,-3.03120357,0.36911719,4619478,753667835.7,162.41896772,158.48249088,147.44010453,131.43137361,57595100000,Process Industries,7212200000,10.11173844,53224300000
KECL,KIRLOSKAR ELECTRIC,8587339470.000001,126.55,-3.02681992,-4.84962406,169659,21470346.45,126.41762782,122.40908032,112.58778729,83.24629209,4735500000,Producer Manufacturing,363100000,26.64703792,
LAMBODHARA,LAMBODHARA TEXTILE,1490742136,139.55,-3.02292585,-11.11464968,25263,3525451.65,149.58923745,156.88415787,169.26322443,150.21761956,2114010000.0000005,Process Industries,317399000,5.41964888,
RTNPOWER,RATTANINDIA POWER,26904232074,4.85,-3,-8.49056604,18611275,90264683.75,4.98107263,4.74703128,4.19511563,3.92150261,32311600000,Utilities,7379200000,18.24950294,
