Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
INDUSTOWER,INDUS TOWERS LTD,459137167343,160.5,-5.80985363,-6.63175722,10177537,1633494688.5,169.37353821,169.68375483,166.30105506,170.81564254,283818000000,Finance,109586000000,5.92025594,632039000000
GLS,GLENMARK LIFE SCIENCE LTD,78932003298,608.85,-5.73618499,-7.46257455,236512,144000331.20000002,637.39911728,632.74481422,603.27962793,515.29632634,21612200000,Health Technology,6886860000,11.46124697,
GANGESSECU,GANGES SECURITIES,1219950000,114.95,-5.54642564,-1.0757315,47624,5474378.8,117.166359,116.45455809,114.08250915,110.76512816,412351000,Finance,,,595842000
DREAMFOLKS,DREAMFOLKS SERVICES LTD,29482400000,526.95,-5.47134442,-32.52880922,871157,459056181.15,641.2929377,679.27181133,657.11169564,508.40201941,7732520000,Transportation,974480000,30.2544947,
ALPA,ALPA LABORATORIES,1582673944,71.2,-5.3820598,-9.70196347,187212,13329494.4,74.85591119,73.74630983,70.19768502,64.48831502,924362000,Health Technology,75999000,10.31452972,
CSLFINANCE,CSL FINANCE LTD,7022138728,318.15,-5.34067524,-13.29881692,89777,28562552.55,335.44371139,333.77345473,313.14796035,269.45342934,1151061000,Finance,684072000,10.26520414,
GENESYS,GENESYS INTL,10666384083,267.95,-5.30129333,-9.16949153,161604,43301791.8,293.3234008,298.55737397,309.00861532,369.31848977,1811285000,Technology Services,583692000,17.79871076,
CREST,CREST VENTURES,6916140645,231.2,-5.12925728,-18.87719298,63714,14730676.8,254.44927844,248.02235696,228.95287297,194.65205374,1029357000,Finance,557448000,12.40679067,
KIRLOSIND,KIRLOSKAR IND LTD,36151247408,3464.5,-5.1055878,-5.0548788,10270,35580415,3555.41651166,3484.6957541,3267.95008243,2598.16827123,64572300000,Non-Energy Minerals,8747100000,7.12794497,50226900000
SYNCOMF,SYNCOM FORMU (I) LTD,8347200107.999999,8.4,-5.08474576,-4.54545455,5450166,45781394.4,8.674281,8.34984689,7.82556941,,2242542000,Health Technology,196365000,43.1342098,
GSLSU,GLOBAL SURFACES LTD,7876660000,174.55,-5.03264418,-7.64550265,990702,172927034.10000002,187.07802784,189.20681523,193.15570901,,1780660000,Non-Energy Minerals,,,
INDOTECH,INDO TECH TRANFORM,4741299079,424.55,-5.00111669,-7.08032189,3427,1454932.85,453.9034271,442.12972696,382.20967588,268.4027855,3709100000,Producer Manufacturing,347300000,13.65188333,
SUNDRMBRAK,SUNDARAM BRAKE LIN,2038503130,492.95,-5.00096724,-1.23221997,5465,2693971.75,494.90645719,467.33172068,418.40974992,360.94358561,3538677000,Producer Manufacturing,82794000,24.62138718,
AMDIND,AMD INDUSTRIES LTD,1098446357,55.1,-5,-18.49112185,6525,359527.5,63.52181157,65.70746201,66.04783318,61.18390001,3500018000,Producer Manufacturing,361295000,3.04030323,
ATAM,ATAM VALVES LTD,2133860499.9999995,191.95,-4.99876268,-9.64932925,17505,3360084.75,205.23239234,208.01213687,216.00448764,,490089000,Producer Manufacturing,,,
AURIONPRO,AURIONPRO SOLUTION,27052456161,1082.35,-4.9986834,-6.68994353,19679,21299565.65,1113.56754175,1088.76713632,981.52802635,645.88265361,6593316000,Technology Services,1559919000,17.34221851,
GRPLTD,GRP LTD,5053332129,3561.95,-4.98933049,3.21501014,1872,6667970.4,3614.6852145,3609.52899987,3574.88143627,2981.38565066,4458536000,Producer Manufacturing,251833000,20.06620311,
GUJAPOLLO,GUJARAT APOLLO IND,2869760010,229.75,-4.9834574,-5.84016393,8168,1876598,239.99719248,237.21772788,223.73688083,207.01574552,718743000,Producer Manufacturing,-55419000,,
PRITIKAUTO,PRITIKA AUTO INDUS LTD,2048334797.9999995,21.95,-4.97835498,0.2283105,240153,5271358.35,21.37404827,19.89584027,18.31281225,16.95466793,3620345000,Producer Manufacturing,415314000,7.04282976,
PANACHE,PANACHE DIGILIFE LTD,1005600000,79.65,-4.95227071,-18.47492073,1906,151812.9,83.8296092,79.46263651,72.54991128,67.33729706,1117960000,Electronic Technology,43784200,22.96718908,
NIRAJ,NIRAJ CEMENT STRUC LTD,1584126621,37.55,-4.93670886,-1.31405785,107720,4044886,38.20589374,36.0582236,33.35035485,31.02996413,6061197000,Industrial Services,45697000,34.66587787,
NAGAFERT,NAGARJUNA FERTILIZ,6668424549,10.6,-4.93273543,4.95049505,765079,8109837.4,10.24712133,9.83714286,9.77374582,9.93308148,56422016000,Process Industries,797815000,43.47286971,
LSIL,LLOYDS STEELS INDU,51667486778,45.4,-4.92146597,-16.62075452,3703220,168126188,48.06574981,44.40373504,36.48961477,24.73394105,3126098000,Industrial Services,544712000,94.85285211,
IVP,IVP LTD,1513830142,139,-4.8922275,-19.62995085,42586,5919454,155.88691264,159.70160553,161.91005789,151.71989343,6607000000,Process Industries,363800000,4.16116037,
VETO,VETO SWITCHGEARS A,2331068814,116,-4.87904879,-10.04265219,196840,22833440,119.24478271,115.74550952,109.49497851,103.01511959,2911069000,Producer Manufacturing,329763000,7.94926603,
INTLCONV,INTL CONVEYORS LTD,4942294759,73.95,-4.76497348,-1.7928326,453905,33566274.75,76.38366617,75.80850529,71.79569768,63.60237619,2150200000,Producer Manufacturing,293900000,16.50457557,
JINDWORLD,JINDAL WORLDWIDE,82684588577,392.7,-4.74226804,17.68054787,638600,250778220,366.58324583,349.70034245,338.47926558,328.9154879,20382465000,Process Industries,2040231000,40.52707197,
CHENNPETRO,CHENNAI PETRO CP,54494125798,350.3,-4.65432511,-6.85988017,1464844,513134853.2,377.407977,390.21440419,387.68708943,314.54290498,762301900000,Energy Minerals,32360500000,1.68397045,
FUSION,FUSION MICRO FINANCE LTD,59699184906,565.6,-4.65273256,-8.46415574,384676,217572745.6,604.11915882,609.79507749,581.83706452,,17999700000,Finance,8352400000,7.1475486,
POLYMED,POLY MEDICURE LTD,140894268528,1396.85,-4.59978145,-0.60836772,155362,217017409.7,1383.69272764,1312.56537916,1199.17404177,1025.89360011,11152304000,Health Technology,3061099000,46.02734787,
BSE,BSE LTD,119200572259,839.85,-4.55707819,-5.17134522,1703000,1430264550,861.96160525,825.78518969,734.49542452,611.92849096,9539400000,Finance,4034000000,29.54897676,
ASALCBR,ASSO ALCOHOLS & BREW LTD,8216092132,434.25,-4.49747296,-5.59782609,123490,53625532.5,456.52690055,453.827391,433.95859332,414.40367074,7005610000,Consumer Non-Durables,606546000,13.54570326,
SECURKLOUD,SECUREKLOUD TECH LTD,1436990125,41.2,-4.40834823,-8.34260493,57029,2349594.8,43.66847226,43.78514807,42.0332319,47.96242714,4584359000,Technology Services,-663951000,,
IL_FSENGG,IL&FS ENGINEERING,2299863837,16.55,-4.33525459,8.16993464,15693,259719.15,16.40000506,15.61687857,14.02890938,13.13717263,1771000000,Industrial Services,-1507000000,,
MANOMAY,MANOMAY TEX INDIA LTD,2436579180,132.05,-4.3115942,-2.18518519,1512,199659.6,134.12119046,133.60229026,133.56948876,,6988788000,Process Industries,,,
PALREDTEC,PALRED TECHNOLOGIE,1917454851,149.95,-4.24649398,-10.10191847,32525,4877123.75,157.87088545,155.31852688,149.15424535,147.34374759,1480201000,Distribution Services,9174000,209.00968509,
BALPHARMA,BAL PHARMA,1489753278,90.75,-4.17106349,-11.37695313,72725,6599793.75,96.37448194,96.17677739,93.07371917,88.57332531,3042162000,Health Technology,265334000,5.61463393,
SHIVATEX,SHIVA TEXYARN LTD,1770058533,131,-4.13464355,-9.49913644,37163,4868353,140.18537824,137.43323152,130.69614448,133.30180271,4108725999.999999,Process Industries,8531000,207.48546864,
FIEMIND,FIEM INDUSTRIES LTD,25040525344,1827,-4.02647546,-3.84210526,66329,121183083,1893.01710636,1884.38850315,1846.51079139,1706.53889825,18445566000,Producer Manufacturing,2486357000,9.43049262,18993600000
SKIPPER,SKIPPER LTD,20836919170,195.05,-3.96356947,1.69447341,1780410,347268970.5,185.50316687,179.4639992,164.96814484,125.95392077,19803000000,Producer Manufacturing,2424700000,8.59360711,
SWSOLAR,STERLING & WILSON SO LTD,69854568352,353.8,-3.95005012,-8.00832272,337443,119387333.4,372.26655366,365.50734275,341.03774099,312.40302057,20150100000,Industrial Services,-8916900000,,
SAGCEM,SAGAR CEMENTS,32271693309,236.9,-3.93349943,-1.86412187,108625,25733262.5,235.94008127,227.39405301,217.8064155,211.89567963,22274300000,Non-Energy Minerals,1226300000,26.31631192,
BUTTERFLY,BUTTERFLY GANDHIMA,21635153789,1160.3,-3.92879321,-5.66666667,30040,34855412,1197.72521498,1193.18971623,1180.55939421,1261.25049815,10565524000,Consumer Durables,903243000,23.95275002,
SWASTIK,SWASTIK PIPE LTD,2354430000,97.4,-3.8973853,-8.24305228,18000,1753200,104.89358143,105.53317082,98.44602931,87.453013,7113159000,Producer Manufacturing,,,
STAR,STRIDES PHARMA SCI,40053587455,426.2,-3.88995594,-4.09540738,362612,154545234.4,439.3240833,441.12513166,426.0046275,376.02758901,36681040000,Health Technology,5226570000,7.66345566,
ZUARIIND,ZUARI INDUSTRIES LTD,4511849261,145.5,-3.86521943,-9.79541228,164320,23908560,153.73291177,153.91849367,149.33067964,142.12773254,9551350000,Process Industries,278070000,87.41702543,
RCOM,RELIANCE COMM LTD,3595192715,1.25,-3.84615385,-10.71428571,3204082,4005102.5,1.31132668,1.29916346,1.30500418,1.72450552,4790000000,Communications,140000000,25.67994796,
COFORGE,COFORGE LTD,322303664649,5075.95,-3.81083764,1.72346009,698360,3544840442,5048.41087294,4938.30287121,4744.38695437,4329.93060338,80385000000,Technology Services,12743000000,25.78581689,299705000000
PIONEEREMB,PIONEER EMBROID LTD,1229703900,44.3,-3.80021507,5.22565821,42973,1903703.9,43.31820968,41.89691559,39.91158167,39.44265904,2966426000,Consumer Non-Durables,135793000,9.05572379,
AAREYDRUGS,AAREY DRUGS & PHARM LTD,1204503257,45.75,-3.78548694,9.44976338,201559,9221324.25,44.69373091,41.26672338,36.65110566,33.96773699,4142529000.000001,Health Technology,30236000,52.07786271,970978000
JITFINFRA,JITF INFRALOGISTIC,14346523481,535.95,-3.77917415,8.93292683,62448,33469005.6,524.99043011,525.51863889,472.61631842,275.51536965,15902900000,Transportation,3105783000,4.61929358,
KOKUYOCMLN,KOKUYO CAMLIN LTD,15401649178,147.95,-3.741054,-4.48675949,163189,24143812.55,151.9822888,146.50376732,131.48959444,99.23434904,7733990000,Consumer Durables,649750000,23.7039618,
AHLADA,AHLADA ENGINEERS LTD,1423248118,106.1,-3.67680436,-5.39456086,38430,4077423,111.70324615,112.94183406,112.17440439,106.88562972,1582757000,Producer Manufacturing,252897000,6.83726623,
RAINBOW,RAINBOW CHILDRENS,109703027289,1042.15,-3.67409188,-1.67468629,376706,392584157.9,1059.23517522,1059.91512053,1019.21256999,841.05164372,11735740000,Health Services,4019900000,27.28998913,
JAYNECOIND,JAYASWAL NECO IND,27770549748,27.55,-3.67132867,-3.50262359,351777,9691456.35,28.58971755,28.2108491,26.44493648,24.47574448,63428600000,Producer Manufacturing,7819500000,7.55594984,
WEALTH,WEALTH FRST PORT. MG. LTD,3477260000,314.45,-3.64639486,-4.20411272,1899,597140.55,322.36237642,320.45049319,317.55410699,305.55195023,375535000,Finance,280699000,12.38786031,
KNRCON,KNR CONSTRUCTIONS,71011733627,242.6,-3.59626082,-0.63485155,536512,130157811.2,246.28857862,245.4583422,244.85972518,248.13283481,40623597000,Industrial Services,9173140000,8.17041979,
ZEEMEDIA,ZEE MEDIA CORP,7842876011,12.1,-3.58565737,2.54237288,4459978,53965733.8,12.11909682,11.42304001,10.29683582,11.00955039,7206200000,Consumer Services,655900000,14.75678611,
ELECTCAST,ELECTROSTEEL CAST,36669303113,59.25,-3.58014803,-1.65975104,8049384,476926002,59.55286674,58.87467682,55.99872694,45.83293049,72755076000,Non-Energy Minerals,6947348000,5.27817278,
HITECHCORP,HITECH CORPORATION,4167683314,230,-3.5639413,0.87719298,13110,3015300,236.38940927,235.71543593,227.51153398,217.11516172,5584433000,Producer Manufacturing,757734000,5.50019309,
HEUBACHIND,HEUBACH COLORANTS IND LTD,10212542052,426.55,-3.55002826,-6.25274725,42296,18041358.8,435.02424295,416.40348456,382.48617821,365.5002643,7664200000,Process Industries,697500000,14.64163735,
INDIGO,INTERGLOBE AVIATIO,983132127732,2458.65,-3.54831495,-3.96273958,12654770,31113650260.5,2534.51048004,2556.37598886,2513.22667667,2218.21560345,536076670000.0001,Transportation,122902350000,7.99929479,
ESTER,ESTER INDUSTRIES,7897388882,91.25,-3.54122418,-10.49534085,471194,42996452.5,99.29294655,103.19979467,107.99461012,117.9208536,11141368000,Process Industries,320536000,24.63807149,
GLAND,GLAND PHARMA LTD,263941308612.00003,1546.25,-3.52820065,-5.42813456,209523,323974938.75,1516.61273904,1409.44139245,1269.04730907,1464.19938722,36083890000,Health Technology,10487950000,25.16614864,
SYRMA,SYRMA SGS TECHNOLOGY LTD,82307766777,449.2,-3.52233884,-6.2017103,924739,415392758.8,470.01882198,470.55806967,445.79813416,351.02094915,20483880000,Electronic Technology,1911380000,43.06195878,
RAMAPHO,RAMA PHOSPHATES LTD,4396763309,240.5,-3.51053159,-7.3931495,62272,14976416,249.34191589,247.89665305,236.83785318,242.70574778,5718766000,Process Industries,721692000,7.63329136,4211090000
GUFICBIO,GUFIC BIOSCIENCES,27551631327,274.6,-3.49674586,-3.19054832,223017,61240468.2,271.53372189,261.29822449,242.85961954,221.79771064,6906208000,Health Technology,1336294000,20.61794136,
MMFL,M.M. FORGINGS,23026701945,920.85,-3.49507542,-13.28279499,138141,127207139.85,1003.64790855,995.88914247,953.94989685,885.66428308,14618819000,Producer Manufacturing,2750743000,8.37108445,
UNITECH,UNITECH LTD,3765073861,1.4,-3.44827586,0,554582,776414.8,1.40026879,1.3894077,1.39043728,1.53921736,5188012000,Finance,,,
BALAMINES,BALAJI AMINES LTD,70713562999,2107.1,-3.42820035,-4.3596625,201495,424570114.5,2184.82022762,2198.97744767,2219.02230373,2417.57525496,23389675000,Process Industries,6088071000,11.43855254,61869000000
KAMDHENU,KAMDHENU LTD,7832842836,283.95,-3.38550199,-5.69578526,77180,21915261,297.59695589,303.1442688,311.69056626,294.10793397,7320826000,Non-Energy Minerals,602490000,13.0007848,
HILTON,HILTON METAL FORGI,3090149872,145.3,-3.29450915,-10.14223871,35274,5125312.2,154.34221952,158.09903621,158.3147718,123.33543467,1048295000.0000002,Producer Manufacturing,149812000,20.62685147,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2605200000,48.45,-3.29340931,-8.15165877,15000,726750,51.01372136,51.74956348,52.51830909,47.47848662,372827000,Commercial Services,,,
ECLERX,ECLERX SERVICES,83240160123,1642.8,-3.29075175,-7.21789224,58472,96057801.6,1712.38185511,1718.62374667,1681.03943034,1529.12486229,26478970000,Commercial Services,7460330000,11.15770484,
AARVI,AARVI ENCON LTD,1932270000,126.4,-3.28997705,-6.0572278,20100,2540640,130.06813395,130.96445792,132.55746255,132.86998881,2885470000,Commercial Services,165330000,11.68735257,
VOLTAMP,VOLTAMP TRANSFORME,78421606846,5253.45,-3.27988248,7.98458376,22363,117482902.35,5045.29865525,4805.05482282,4381.73518449,3449.92865423,13851041000,Producer Manufacturing,2425938000,32.326303,
MITCON,MITCON CON,1208610000,87.1,-3.27596102,10.95541401,42629,3712985.9,83.12021477,79.85339799,75.64587547,71.11901144,830511000,Commercial Services,204342000,5.9146431,
BAJAJHIND,BAJAJ HINDUSTHAN S,27565428386,20.85,-3.24825537,20.17291066,21513697,448560582.4500001,19.26102679,18.4106001,17.20251286,15.0599765,63380300000,Process Industries,2518300000,10.9460463,
SADHNANIQ,SADHANA NITROCHEM LTD,20864085891,81.7,-3.19905443,-8.20224719,119721,9781205.7,87.90299835,91.07533674,97.41596484,,1433300000,Process Industries,264899999.99999997,78.76212114,
INFOLLION,INFOLLION RESEARCH,1351510000,175.25,-3.17679558,-5.27027027,35200,6168800,181.05678676,181.00332511,,,219846000,Commercial Services,,,
TRIGYN,TRIGYN TECHNOLOGIE,3986752823,125.55,-3.16235273,-3.86677612,661634,83068148.7,127.34530285,125.9922066,119.19897407,108.11592332,12727244000,Technology Services,653885000,6.09702444,
TFCILTD,TOURISM FIN CORP,9312880646,99.8,-3.15380883,0.60484175,3414256,340742748.8,97.15251523,92.57703475,85.1520997,76.59839621,2290099000,Finance,1087805000,8.56116735,
ASAHISONG,ASAHI SONGWON COLO,2787687454,230.5,-3.1512605,-3.77791693,4719,1087729.5,233.7889071,232.26892377,227.53990098,234.54756751,5045514000,Process Industries,-39840000,,
UDAICEMENT,UDAIPUR CEMENT WORKS LTD,17853124643,30.8,-3.14465104,-1.44,1120479,34510753.20000001,30.87462251,29.28368778,27.02527442,24.90683601,10309700000,Non-Energy Minerals,1212300000,14.72665565,
IDEA,VODAFONE IDEA LTD,391384685643,7.8,-3.10559006,-6.58682635,81555341,636131659.8,8.06347645,8.01309684,7.74469558,7.67100082,421597000000,Communications,166456000000,2.35128013,
SPAL,S.P.APPARELS LTD,11346873967,439.8,-3.09573861,-4.0785169,54694,24054421.2,450.83587491,454.07282064,443.68728067,395.71792028,10778810000,Consumer Non-Durables,1426330000,8.71438164,
NATHBIOGEN,NATH BIO-GENES (IN,4155224421,212,-3.08571429,-7.94615719,95195,20181340,221.8161478,218.74033586,205.93518746,184.13958042,2341133000,Process Industries,513111999.99999994,8.09808467,
EDELWEISS,EDELWEISS FIN SERV,50578418892,51.9,-3.08123068,14.19141663,3340588,173376517.2,48.92653076,48.37392613,46.9906018,41.47099473,86325800000,Finance,16303600000,3.10228532,
CAPTRUST,CAPITAL TRUST LTD.,1622070759,97.65,-3.07692308,0.10250845,19083,1863454.95,98.3070234,94.82879347,86.31729377,82.15448885,869142000,Finance,-127665000,,
BIGBLOC,BIGBLOC CONSTRUCTI,10204071362,139.5,-3.05767221,-4.41932169,68689,9582115.5,146.01350775,148.71762578,151.64565302,141.87054757,2001061000,Non-Energy Minerals,504348000,20.23220348,
SUNDARMFIN,SUNDARAM FINANCE L,287697882127,2517.8,-3.05153925,-4.2661597,53646,135069898.8,2585.07491491,2592.13285428,2571.79342582,2413.03259476,54845600000,Finance,21438200000,13.41987117,
MACPOWER,MACPOWER CNC MACHINES LTD,2274450000,220.45,-3.03497238,-21.82624113,239757,52854430.65,256.47577924,271.48067164,290.0247454,298.4964268,1904788000,Producer Manufacturing,211969000,10.73010676,
AIROLAM,AIRO LAM LTD,1856250000,120,-3.03030303,4.34782609,19608,2352960,118.33978302,110.32610064,97.6331618,84.07375783,1688969000,Non-Energy Minerals,155328550,15.2101143,1734980000
SKMEGGPROD,SKM EGG PRODUCTS,8900856153,330.4,-3.0231904,4.09578148,276816,91460006.4,311.98037662,285.96459924,247.53812353,178.80764964,6617700000,Process Industries,1608000000,5.5353583,
DCMSRIND,DCM SHRIRAM IND LTD,12178905182,135.7,-3.00213746,0.11066027,570043,77354835.1,135.59318181,125.92126887,106.09018928,85.2238953,23403490000,Process Industries,1424800000,11.75421125,9965490000
