Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
FUSION,FUSION MICRO FINANCE LTD,51643695613,501.2,-2.45231418,7.12835081,210185,105344722,482.88942877,463.4490132,436.04875276,,11943750000,Finance,6476820000,16.49175454,
JWL,JUPITER WAGONS LTD,50934596329,133.5,4.74695959,15.68457539,2090603,279095500.5,120.79551824,116.01043815,108.66183565,90.91482989,11783540000,Producer Manufacturing,1910800000,27.68283877,
VOLTAMP,VOLTAMP TRANSFORME,48789801502,3871.25,14.60353173,17.33549541,280431,1085618508.75,3404.93146049,3261.54204706,3049.05719512,2751.25191906,11272090000,Producer Manufacturing,2047584000,23.50846681,
POWERMECH,POWER MECH PROJECT,47028839775,3202.15,0.4785246,0.89165837,131370,420666445.5,3128.49877021,3006.96293489,2726.38775101,2100.99387346,27104900000,Industrial Services,3672330000,13.80347621,
AMIORG,AMI ORGANICS LTD,44844913207,1232.25,0.19107244,4.88126649,236191,291046359.75,1174.3733196,1129.07824143,1052.94015241,985.58393883,6167345000,Health Technology,1227011000,36.54809387,
NEWGEN,NEWGEN SOFTWARE,43295586750,627.85,1.90716124,6.47841579,265392,166626367.20000002,605.18454908,579.57377857,526.40243212,449.6064838,9739788000,Technology Services,2122149000,20.40176573,
UJJIVAN,UJJIVAN FIN SERV,41273210616,339.3,-0.04419207,2.81818182,719971,244286160.3,328.7713744,314.38492169,292.95525446,255.98233242,46787600000,Finance,15943900000,5.06144109,
TECHNOE,TECHNO ELECTRIC &,40281797331,400.5,7.0855615,2.50831578,442981,177413890.5,381.98226722,375.57239641,361.38321879,329.1341133,10703373000,Industrial Services,1811153000,16.39604403,
TIIL,TECHNOCRAFT INDUST,40200173669,1763.45,0.59612094,13.99159664,27607,48683564.15,1643.76977072,1573.51171426,1431.16684948,1122.05715252,19111050000,Producer Manufacturing,4297191000,9.96602866,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,38813652770,716.8,8.68016236,7.79757714,2379452,1705591193.6,658.40361159,640.82001262,600.49170036,489.11462234,9678240000,Consumer Non-Durables,1524160000,25.67147988,
CHOICEIN,CHOICE INTERNATIONAL LTD,35232222753,360.7,1.95025726,0.64174388,863752,311555346.4,353.55742428,343.95272142,319.14064758,263.40926642,3951759000,Commercial Services,867497000,40.12871486,
PGEL,PG ELECTROPLAST LTD,34090044122,1560.3,4.09980985,6.74922177,329118,513522815.4,1484.75139414,1463.15549101,1411.16931001,1186.84158854,10977179000,Electronic Technology,1253438000,30.46749829,
HINDWAREAP,HINDWARE HME INOVATON LTD,33158740827,502.15,9.78356165,20.60765893,2568764,1289904842.6,429.77966579,410.66925873,392.82139609,379.23267523,28732700000,Producer Manufacturing,2464400000,17.33251129,
RSYSTEMS,R SYSTEMS INTERNAT,32793716095.999996,287.45,3.62293092,13.1470183,1012884,291153505.8,262.35752527,257.56663865,254.57749481,248.77320901,15158310000,Technology Services,2115750000,14.54046844,28114000000
ZENTEC,ZEN TECHNOLOGIES,27792720276,353,0.95810385,3.91521625,1297783,458117399,333.29555894,322.38537498,302.72371041,245.32106479,2188462000,Technology Services,726114000,35.50174391,25279000000
LANDMARK,LANDMARK CARS LTD,27183900000,692.8,0.74892458,2.84271943,105597,73157601.6,675.20284059,652.35901642,611.63178145,,,Retail Trade,,,
STYLAMIND,STYLAM INDUSTRIES LTD,27094018114,1565.95,-2.15258685,-2.0638544,71046,111254483.7,1544.16759044,1449.03783216,1287.68336232,1140.43436479,9521339000,Non-Energy Minerals,1548076000,17.80533909,
WONDERLA,WONDERLA HOLIDAYS,26984380242,490,2.44616564,4.05606507,536656,262961440,472.63450005,464.53372189,445.14652748,381.37530432,1275542000,Consumer Services,1867782000,13.36856295,
GRAUWEIL,GRAUER & WEIL IND LTD,26592585110,118.25,0.42462845,1.06837607,1745595,206416608.75,116.97033656,115.40477363,110.04769711,93.38535561,7681563000,Process Industries,1494500000,16.13220817,
IOLCP,IOL CHEMICALS&PHAR,25627887653,444.75,1.72689612,2.4533494,908359,403992665.25,432.62738327,418.80553428,384.35743211,364.43834579,22171100000,Process Industries,2256800000,11.35585238,
SAKSOFT,SAKSOFT LTD,24993237712,235.65,-0.42256076,10.84195151,900979,212315701.35,220.23278024,208.24578776,185.75535352,142.47908733,4804300000,Technology Services,977915000,24.37880052,
KOVAI,KOVAI MEDICAL CENTER & HO,23751274306,2241.85,3.14944801,12.52572404,11925,26734061.25,2101.09113588,2050.44025597,1973.58404279,1775.79975487,9011474000,Health Services,2563726000,10.43221909,
BEPL,BHANSALI ENG POLYM,23301444439,144.6,2.91814947,9.54545455,1526039,220665239.4,135.6382598,127.51380079,116.46064652,114.27591462,13625566000,Process Industries,1990853000,11.70425161,
APTECHT,APTECH LTD,20705493149,558.6,11.67532764,15.84404571,3403591,1901245932.6,484.28103158,461.42203559,423.03282714,354.21314926,4569168000,Commercial Services,757301000,27.34116705,
VENUSPIPES,VENUS PIPES & TUBES LTD,20493997227,1025.7,1.68533756,9.90624163,108337,111121260.9,958.36717075,926.99055174,864.59287587,681.71779371,5523960000,Non-Energy Minerals,691040000,29.65674523,
HERITGFOOD,HERITAGE FOODS LTD,18596317357,200.4,-0.12459009,3.03341902,1982161,397225064.4,193.3660676,186.9319332,174.80236038,166.62594201,26812790000,Consumer Non-Durables,1279110000,13.45414965,
NUCLEUS,NUCLEUS SOFTWARE,18054591037,809.3,19.99406746,29.488,962385,778858180.5,671.35375778,647.29318721,613.17217328,513.11185753,4971900000,Technology Services,989300000,14.68451535,
MANORAMA,MANORAMA INDUSTRIES LTD,17253924022,1476.9,2.55893893,7.41090909,10852,16027318.8,1368.13058162,1297.04642447,1189.32548973,1138.53966338,3508023000,Consumer Non-Durables,564508000,30.56453411,
VSSL,VARDHMAN SPECIAL S,16913192244.999998,214,3.34420146,3.14495474,219589,46992046,203.77802498,200.44505458,193.15763705,162.62257568,17349911000,Non-Energy Minerals,1413269000,11.96742605,
PRECWIRE,PRECISION WIRES IN,16692014587.999998,92.45,-1.17584496,2.89371403,1104675,102127203.75,86.92162536,82.20513403,75.86197652,67.3201123,26831425000,Producer Manufacturing,1279599000,12.99684556,
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,16646700942,619.8,2.99958455,3.74089708,160559,99514468.19999997,587.24327414,568.7000789,524.95636351,390.09873579,4305665000,Non-Energy Minerals,676894000,25.649137,
TARC,ANANT RAJ GLOBAL LTD,16395500000,55.3,-0.45004321,2.40740741,886598,49028869.4,53.74333577,52.02840884,47.78727797,43.0911852,2530723000,Finance,-1126940000,,
BBL,BHARAT BIJLEE,16269710714,3043.35,5.71041526,5.0046579,57348,174530035.79999998,2911.16154583,2859.41635864,2753.21098745,2413.16468551,12657397000,Producer Manufacturing,928500000,19.70868144,
SURYODAY,SURYODAY SMALL FIN BK LTD,15255012402,146.45,1.91370912,12.5672473,1339754,196206973.3,134.7627558,126.45725879,115.03347552,110.28646127,12811000000,Finance,,,
SHREDIGCEM,SHREE DIGVIJAY CEMENT,12509219206,85.45,-0.52386728,8.99234416,558368,47712545.6,81.9159169,78.47848482,73.28480101,69.41103358,7267366000,Non-Energy Minerals,1010296000,12.38173684,7892260000
DEEPINDS,DEEP INDUSTRIES LTD,11689599609,184.1,0.73871409,10.50419505,375102,69056278.2,169.54519629,165.3931302,156.72497767,137.17470733,3216290000,Industrial Services,1171139000,9.73423958,
LINC,LINC LTD,11123729944,786.8,5.13094321,11.54746187,85988,67655358.39999999,724.75593889,688.41489279,622.96294166,468.51139522,4867552000,Consumer Non-Durables,613585000,18.12907738,
ONWARDTEC,ONWARD TECHNO,10193751886,461.8,0.98403895,16.61616162,180435,83324883,410.17086723,384.88210114,349.36012222,309.70671754,4409283000,Technology Services,266997000,38.179275,
MOLDTECH,MOLD-TEK TECHNOLO,8987190261,336,5.81011198,6.32911392,550188,184863168,316.92213654,307.69321043,280.73089683,194.27239818,1468756000,Industrial Services,422556000,21.2686372,
DENORA,DE NORA INDIA,8872054245,1610.25,-3.7392396,7.18921618,52210,84071152.5,1526.04909519,1402.15854055,1195.44607522,901.99966069,735802000,Electronic Technology,246795000,35.94908424,
SPECTRUM,SPECTRUM ELECTRICA,7784430000,515,0.02913859,0.99029119,11000,5665000,496.91123467,480.41951908,409.12811675,189.92587827,2583104000,Electronic Technology,,,
MEDICO,MEDICO REMEDIES LTD,7229566409,91.55,4.68839696,7.20140264,958459,87746921.45,86.22049771,84.73405418,80.71281148,56.50158298,1404374000,Health Technology,95149000,75.98152801,
COOLCAPS,COOL CAPS INDUSTRI,6417530000,582.9,4.99864523,13.84765625,5250,3060225,538.88479311,527.060788,508.41713771,356.10891212,1816431000,Producer Manufacturing,,,
REVATHI,REVATHI EQUIPMENT,5163812063,1619.05,-4.03354869,15.25948601,45107,73030488.35,1477.42055666,1425.48664936,1344.11438443,1114.19065252,4347126000,Producer Manufacturing,464421000,10.41432249,
ARROWGREEN,ARROW GREENTECH LI,4623698879,320.1,4.60784314,19.3957434,98111,31405331.1,291.90976535,280.41417005,258.3085115,192.71430166,336724000,Process Industries,-81000,,
JITFINFRA,JITF INFRALOGISTIC,4597107766,185.35,3.86662931,28.00414365,136511,25302313.85,160.74786291,148.45150059,129.2558955,119.09494552,12252266000,Transportation,2174201000,16.02053571,
HMVL,HINDUSTAN MEDIA VE,4538904522,63.95,3.64667579,12.58803015,325323,20804405.85,59.04388375,56.08839826,52.53887511,54.11523102,7134000000,Consumer Services,-865600000,,
SKYGOLD,SKY GOLD LTD,4387263575,407.15,-0.62240906,7.2293888,693072,282184264.8,367.77104036,354.3920416,332.33249714,,7857000000,Consumer Durables,,,
INDSWFTLAB,IND SWIFT LABS,4180395391,76.35,8.14447898,15.85735612,936972,71537812.19999999,69.83067157,68.13058449,65.81753596,64.06560438,10387336000,Health Technology,2022176000,6.40076847,
CAREERP,CAREER POINT LTD,4098869383,243.65,8.0727434,8.77232143,375825,91569761.25,225.30610499,222.81545363,209.64349026,167.06861798,542385000,Consumer Services,406938000,9.9464031,2426580000
OSIAHYPER,OSIA HYPER RETAIL LTD,3903239509,38.1,0.6605073,21.92,848538,32329297.8,35.03777913,33.59822873,32.04229179,,5896430681,Retail Trade,,,
PHANTOMFX,PHANTOM DIGITAL EF,3521100000,321.3,6.21487603,21.24528302,85200,27374760,282.57211762,265.56834307,238.06849359,,223327000,Consumer Services,,,
INDOTECH,INDO TECH TRANFORM,3462650833,358.65,9.96474352,78.29978515,303072,108696772.8,273.49145954,242.35362884,213.86301308,200.3798055,3709100000,Producer Manufacturing,305900000,11.3195516,
TPLPLASTEH,TPL PLASTECH LTD.,3446172491,44.3,-0.22522972,24.26366764,878707,38926720.1,39.90174972,37.3016007,34.43859807,32.62170495,2286841000,Process Industries,285210000,13.28634512,
WSI,WS INDUSTRIES(IND),3431454640,88.5,-4.63362377,3.87324309,34456,3049356,86.89485215,80.66906274,62.09382039,29.51726084,0,Producer Manufacturing,17890000,208.32463052,
PODDARMENT,PODDAR PIGMENTS,3236580266,310.8,1.38640031,0.72922057,12689,3943741.2,307.48436741,301.31759235,287.68798933,276.10473595,2927177000,Process Industries,348729000,8.68863864,
TEMBO,TEMBO GLOBAL IND LTD,3098680000,221.75,-2.22663139,-1.3787013,351348,77911419,221.8681253,218.51615575,203.30265541,168.19805104,1726987000,Producer Manufacturing,134148000,25.78153979,
MAZDA,MAZDA LTD,3048806337,915.1,19.99738054,21.52722444,462109,422875945.9,773.40833171,738.07749522,692.03627355,645.96724686,1644557000,Producer Manufacturing,312701000,8.32500803,
ANMOL,ANMOL INDIA LTD,2841154354,251.95,0.84050027,4.89175687,61462,15485350.9,240.90258207,233.71839515,214.48749646,183.22701272,14102400000,Distribution Services,286000000,9.93410613,
SAH,SAH POLYMERS LTD,2297391655,93.75,5.57432076,13.01989559,807338,75687937.5,86.37383751,82.99805544,79.92056588,,,Process Industries,,,
DENEERS,DE NEERS TOOLS LIM,1595200000,192.4,3.80360918,4.25358981,25200,4848480,,,,,789859000,Distribution Services,,,
