Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
PATANJALI,PATANJALI FOODS LTD,502234352198,1362.35,-1.89392576,2.50940557,401556,547059816.5999999,1312.6883402,1251.35637786,1167.10295739,1036.34261894,242048814000,Process Industries,15476353000,33.52903247,
ACC,ACC LTD,469975171345,2572.8,2.8770177,12.00696561,2057429,5293353331.200001,2406.79824707,2350.67350753,2276.4321873,2202.85335529,159896000000,Non-Energy Minerals,23294000000,18.21973347,354157000000
CONCOR,CONTAINER CORP,464160399081,770.4,0.72563511,14.81371088,2864492,2206804636.7999997,728.20984337,712.08628672,689.64493532,654.07390789,76527300000,Transportation,17878300000,24.79455536,
INDHOTEL,INDIAN HOTELS,447141795063,317.45,0.79377359,2.25478814,2728330,866108358.5,305.25909175,294.2145558,273.89238611,231.47299778,30240300000,Consumer Services,9314500000,50.57145258,
OBEROIRLTY,OBEROI REALTY LTD,384945699571,1053.3,-0.54763478,0.92463949,1023529,1078083095.7,1025.78534276,997.90769584,938.8326398,869.72996638,26939704000,Finance,16182700000,24.82303049,
SOLARINDS,SOLAR INDUSTRIES I,319760160832,3565.9,0.87982347,0.87411598,32147,114632987.3,3472.38899324,3378.26292593,3157.47423758,2715.50912219,38413300000,Process Industries,8555100000,38.41642539,
ABFRL,ADITYA BIRLA FASH,302625714144,330,1.83613954,4.77853295,4941806,1630795980,317.41947143,306.95495254,288.86697242,269.64229078,81256300000,Retail Trade,17371000000,19.37109056,
TATACHEM,TATA CHEMICALS,295313457324,1160.7,0.08191421,3.0085197,4495839,5218320327.3,1130.29640138,1102.87109534,1028.53171676,935.17723764,126221200000,Process Industries,27184000000,12.81084304,
M_MFIN,MAHINDRA &MAH FIN,277808237427,225.85,0.17742293,4.53598704,3992212,901641080.2,218.14750337,211.40911057,201.23972881,181.5215338,113681400000,Finance,45257900000,17.07642505,
NAVINFLUOR,NAVIN FLUORINE INT,231109779388,4719.15,1.22044077,10.15756303,425001,2005643469.15,4431.16562478,4354.61583733,4193.33708828,3910.77188674,14509800000,Process Industries,3761514000,61.23007369,
ZFCVINDIA,ZF COM VE CTR SYS IND LTD,192159655009,10394.65,3.05711708,2.85011774,13582,141180136.29999998,9996.04863039,9745.28035659,9126.4986087,8159.28491676,25396824000,Producer Manufacturing,3091508000,58.71453543,
APOLLOTYRE,APOLLO TYRES,180273409144,279.5,-1.58450704,6.72012626,2047428,572256126,269.58377153,259.25603411,239.18681778,217.10263516,206398520000,Consumer Durables,26971240000,8.70596454,
JBCHEPHARM,J.B.CHEMICALS & PH,144738974769,1964.3,4.83255504,6.12674915,326011,640383407.3,1864.74707945,1832.71827202,1764.5598481,1661.55571573,24027493000,Health Technology,5525338000,26.19624732,
RATNAMANI,RATNAMANI MET &TBS,135130374042.00002,1972.7,2.41407953,4.53606062,46975,92667582.5,1889.11754679,1842.86116901,1771.1738043,1601.09473959,31387772000,Non-Energy Minerals,5405484000,25.00826735,
WESTLIFE,WESTLIFE DEVELOPMENT LTD,107245102627,665.75,-3.19180016,0.87121212,209253,139310184.75,663.99477028,645.25672307,597.1145348,529.3803546,15601640000,Finance,2752907000,42.70332257,
TATAINVEST,TATA INVESTMENT,99063062751,2184.45,11.47143623,28.50461792,1540214,3364520472.2999997,1832.27145955,1712.08816706,1574.02158885,1440.46356358,2536563000,Finance,2726500000,36.29189905,
ALLCARGO,ALLCARGO LOGISTICS,93044892964,415,9.5709571,22.13066869,4850497,2012956255,362.90276484,344.30249175,322.31289368,306.74095719,200720700000,Transportation,17319100000,6.4755959,
ASTRAZEN,ASTRAZENECA PHARMA,82940002441,3304.75,-0.33625563,7.68165526,27951,92371067.25,3154.70154114,3114.39017654,3039.86693181,2971.32673873,8056000000,Health Technology,985086000,79.73080771,
KRBL,KRBL LTD,75560155518,365.05,13.7759042,13.05358046,12527259,4573075897.95,320.56787914,305.9632303,277.87102902,248.20214222,42012400000,Process Industries,7004600000,10.40786847,
LEMONTREE,LEMON TREE HOTELS,65003824458,82.05,-0.00000366,11.48098129,6376479,523190101.95,76.87923614,74.21136092,70.39531553,61.00615959,4022401000,Consumer Services,2063273000.0000005,44.27792515,
GHCL,GHCL,62355389431,688.95,5.50535988,10.232,1497672,1031821124.4,642.07947957,631.58063087,623.5212915,544.99029324,37783600000,Process Industries,12677600000,5.33844651,
KARURVYSYA,KARUR VYSYA BANK,60073430280,77.9,3.72836495,6.27557546,7309809,569434121.1,72.81089585,69.41050382,62.09032347,52.8449012,63556241000,Finance,,,
KENNAMET,KENNAMETAL INDIA L,57492878399,2664,1.67162812,8.64600326,31255,83263320,2510.25970069,2434.52546695,2278.66708085,1954.61418951,9907000000,Producer Manufacturing,1789000000,32.13688004,
ROLEXRINGS,ROLEX RINGS LTD,53857961342,2113.85,6.94915254,10.73074908,256928,543107252.8,1943.85546261,1887.62676173,1784.44064725,1468.66519657,10047860000,Producer Manufacturing,2391750000,23.36702053,
MAHSCOOTER,MAHARASHTRA SCOOT,52289124418,5130.3,12.28128016,15.41732283,119955,615405136.5,4567.67194342,4389.86281682,4132.45908514,3915.18296066,171896000,Producer Manufacturing,-41100000,,
BLS,BLS INTERNATIONAL,51634798462,291.7,15.38765823,14.84251969,11454183,3341185181.1,256.73211266,248.56944486,233.48886809,176.34545603,8498897000.000001,Technology Services,1196319000,40.54479404,
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,43726348169,24.35,-3.94477318,5.86956522,12857637,313083460.95000005,23.23776236,22.11421338,20.13456577,19.42435029,31280006000,Finance,,,36311100000
FCL,FINEOTEX CHEMICAL,41685704881,376.65,0.06642136,10.58425982,3764247,1417803632.55,341.16375601,312.01512629,264.71571219,193.99967587,3669113000,Process Industries,876314000,47.23962972,
INOXWIND,INOX WIND LTD,40024699924,154.1,6.23922785,18.53846154,2838415,437399751.5,133.64779197,123.14870846,108.66472232,103.03509603,6246231000,Producer Manufacturing,-3405100000,,
SAFARI,SAFARI IND (INDIA) LTD,35201460248,1599.4,1.95703449,6.6195587,31043,49650174.2,1525.65236185,1465.83018039,1303.38562248,1034.01566235,7056824000,Consumer Durables,806140000,43.62154371,
NAVNETEDUL,NAVNEET EDUCATION,33219406943,149.05,1.74061433,7.34604916,1267028,188850523.4,141.9749752,137.25526442,123.95334045,104.68744252,11001000000,Producer Manufacturing,3019600000,11.35806297,
DCBBANK,DCB BANK LTD,32549478273,109.25,4.44550669,9.90945453,4866702,531687193.5,100.18992346,95.68423264,89.76814361,86.08190066,39718180000,Finance,,,
UJJIVAN,UJJIVAN FIN SERV,28454422781,223.4,-4.26398525,7.71456643,1366892,305363672.8,213.93628309,202.73187718,182.16700072,159.37710253,30941774000,Finance,8606754000,10.83190559,
UNICHEMLAB,UNICHEM LABS,27669458359,378.1,-3.71785323,10.39416058,342808,129615704.80000003,353.9921462,332.20799873,302.775528,274.45911283,12557446000,Health Technology,812764000,33.69262708,
WONDERLA,WONDERLA HOLIDAYS,19999322776,372.55,5.4038731,2.43332135,1156159,430727035.45,361.52425364,348.25784548,308.27717119,253.00705268,1275542000,Consumer Services,1216635000,15.59454625,
DBCORP,D B CORP LTD,19962074662,134.85,19.44198406,23.26325411,9674904,1304660804.3999999,113.44362399,107.20517485,97.06845608,90.37328429,17685420000,Consumer Services,3689520000,4.54835715,
WELENT,WELSPUN ENTERPRISE,19940247734,134.25,0.97781121,7.87464845,443731,59570886.75,125.58228422,120.09022516,110.67766119,98.58853683,14014000000,Industrial Services,2058199999.9999995,20.08956745,
LUMAXTECH,LUMAX AUTO TECHNOL,19476062656,296.35,4.16520211,5.53775305,790346,234219037.10000005,280.78803808,269.14069602,243.36413296,195.53917963,15207372000,Producer Manufacturing,1795700000,10.94846559,
VADILALIND,VADILAL INDUSTRIES,19227804916,2698.3,0.88611004,2.26643926,11049,29813516.70000001,2594.07288992,2513.08104694,2322.68228392,1756.02734952,6973683000,Consumer Non-Durables,1458122000,14.10790038,
MBAPL,MADHYA BHARAT AGRO P. LTD,18234071486,856.55,2.90743324,1.9702381,18346,15714266.3,823.24849117,806.06438549,748.33590883,521.61653841,2834616000,Process Industries,1065895000,18.5660093,10423200000
FMGOETZE,FED MOGUL GOETZE,16494926447.000002,308.4,3.82090907,4.2772612,405489,125052807.6,296.1433406,293.15170696,288.52270704,277.52800746,13411803000,Producer Manufacturing,1735621000,8.87267868,
VINYLINDIA,VINYL CHEMICALS(IN,13843601810,791.85,4.99900272,32.92764591,458303,362907230.55,644.93673498,559.16795626,444.25213243,316.35692302,8650715000,Distribution Services,,,
SRHHYPOLTD,SREE RAYALASEEMA H,13065002947,836.85,9.99605823,12.82103134,140461,117544787.85,775.64554092,750.59545158,662.69668269,491.15923974,12642050000,Process Industries,1784432000,6.84524316,
TTKHLTCARE,TTK HEALTHCARE,12932080885,935.55,2.07855974,6.32457992,40759,38132082.45,889.50193337,873.22145222,844.14084194,772.42401001,5992399000,Health Technology,413384000,25.20448272,
RUSHIL,RUSHIL DECOR LTD,12468286370,648.2,3.45543218,3.38118022,329169,213367345.8,617.46392798,593.49627838,536.56159867,441.50437504,6241690000,Producer Manufacturing,1199573000,13.84117963,
RUBYMILLS,RUBY MILLS,11388827940,718.75,5.6674492,10.95245617,197724,142114125,652.00095178,606.42083055,519.4986505,396.74988218,1871024000,Process Industries,657598000,21.42325697,
KRISHANA,KRISHANA PHOSCHEM LTD,10188338041,357.9,4.11636364,10.19089009,103593,37075934.7,333.06722743,323.37531839,307.95169323,260.58237416,3193642000,Process Industries,,,
JASH,JASH ENGINEERING LTD,9847608519,806.5,-2.72584496,7.54767015,20934,16883271,766.78823045,745.60939984,708.96737494,606.11219424,3675632000,Producer Manufacturing,468247000,21.03079896,
AURIONPRO,AURIONPRO SOLUTION,9550988254,402.4,-3.05950607,20.91346517,617527,248492864.8,361.59581869,346.66089665,325.19244951,292.53164864,4999577000,Technology Services,1197328000,8.02531157,
JINDRILL,JINDAL DRILLING,8095871551,274.3,-1.68458781,11.77669567,230335,63180890.5,259.33466987,247.39672213,226.80988471,194.44589199,4198587999.999999,Industrial Services,1314900000,6.94820332,
RICOAUTO,RICO AUTO INDS,7860057620,58.4,0.60293024,4.28571429,1031604,60245673.6,55.92378399,53.71491383,49.40698743,43.59935629,18469200000,Producer Manufacturing,1752800000,7.75453995,
DLINKINDIA,D-LINK (INDIA)LTD,6634081155,199.7,6.79144385,5.43823154,2060423,411466473.1,186.85542655,180.13295486,164.80819749,147.27117047,9180262000,Electronic Technology,661403000,8.03805419,
BSHSL,BOMBAY SUPER HYBRID SEEDS,6606310000,661,4.99563347,15.96491228,21301,14079961,577.70984222,531.74455701,474.22331355,390.70657896,1938025000,Process Industries,137766000,47.95312341,
OSWALAGRO,OSWAL AGRO MILLS,6456693049,46.4,-3.73444183,21.7847833,2175453,100941019.2,41.22654637,39.60656448,37.56490864,31.69838843,236776420,Finance,24175000,188.82958796,
NRAIL,NR AGARWAL IND,6379609810,384.4,2.61612113,-0.09096816,97765,37580866,369.89142119,348.42879732,307.86275148,270.31780349,16165060000,Process Industries,1533074000,4.1613189,
MENONBE,MENON BEARINGS LTD,6332520103,116.25,2.87610619,22.36842105,824640,95864400,103.166833,97.8258326,91.07474669,83.71889965,1963970000,Producer Manufacturing,431103000,15.02536309,
HERCULES,HERCULES HOISTS,6275200195,195.65,-0.33112583,18.00361882,284938,55748119.7,173.02683099,160.49355696,146.29610651,140.29056186,1084462000,Producer Manufacturing,77459000,71.00137098,
BBTCL,B&B TRIPLEWALL CON,5845690000,298.8,4.84210526,10.66666667,19000,5677200,275.72653468,263.34942637,249.2409358,206.505115,3126017000,Process Industries,446100000,13.83019278,
CHEMFAB,CHEMFAB ALKALIS,5831389797,432.3,4.99089253,15.03459593,190747,82459928.10000001,368.11188458,326.74316585,265.21509108,206.98395959,2715895000,Process Industries,835985000,6.62186259,
HINDCOMPOS,HINDUSTAN COMPOSIT,5303548009,366.05,1.65231598,14.7492163,30752,11256769.6,334.81489061,318.41504938,299.05913279,291.79745673,1858809000,Producer Manufacturing,337000000,15.73753118,
SELAN,SELAN EXPLORATION,4917959753,315.45,-2.59379643,35.44440255,803363,253420858.35,273.00605532,249.90684547,219.71378291,185.25501573,773091000,Energy Minerals,364000000,8.33606526,
KERNEX,KERNEX MICROSYSTEM,3899782576,296.9,2.85813625,7.06816109,22067,6551692.3,271.48612339,257.91868533,235.91689614,175.6830672,66514846.00000001,Electronic Technology,-93738950,,
OSIAHYPER,OSIA HYPER RETAIL,3353589150,321.75,-1.06088865,3.35689378,7680,2471040,312.63376345,293.53744103,257.76923569,199.96305665,5896431000,Retail Trade,248265000,15.51992488,
AHLEAST,ASIAN HOTELS (EAST,3348824955,306.15,6.08107741,22.46,51840,15870816,265.54534664,253.67912283,241.52836225,220.08091,543628560,Consumer Services,-16925000,,
LIBERTSHOE,LIBERTY SHOES,3114912219,191.7,4.9835649,13.76854599,1004840,192627828,178.16384555,172.55534551,163.15150099,156.27819907,4869534000,Consumer Non-Durables,547377000,7.91287763,
REFEX,REFEX INDUSTRIES L,3092547989,176.1,20,17.71389587,1450336,255404169.6,149.16594096,141.9665577,131.73558835,125.577562,4572849000,Energy Minerals,815291000,4.8248429,
REVATHI,REVATHI EQUIPMENT,2837075741,889.4,-4.47857168,17.63772393,79013,70274162.2,815.84332548,779.11070967,735.25690418,690.74980029,1810620000,Producer Manufacturing,182132000,13.72806943,
GPTINFRA,GPT INFRAPROJECTS,2792256042,115.2,20,18.88544646,982890,113228928,98.53344783,95.1200663,90.71337329,83.99028839,6745206000,Industrial Services,870617000,5.99771891,
GLOBAL,GLOBAL EDUCATION LTD,2701342603,278.6,4.99340098,13.87697175,14679,4089569.4,242.87168656,223.49682918,193.20198067,125.93800075,412733000,Commercial Services,184712490,14.59151789,
MAANALU,MAAN ALUMINIUM LTD,2562946428,180.05,-5.85620915,15.04792332,206689,37214354.45000001,170.30814531,160.69635361,145.2905358,130.65726493,5722917000,Producer Manufacturing,375100000,8.54123015,
MANGALAM,MANGALAM DRUGS & O,2289555980,161,12.03897008,8.8573434,326397,52549917,148.37723404,146.65016554,143.97622676,135.26643875,4475613000,Health Technology,369076000,8.53226701,
BHARATGEAR,BHARAT GEARS,2042734479,214.45,7.60160562,8.96849593,549986,117944497.69999997,195.66845606,185.00843998,166.78506483,148.2908543,7204104000,Producer Manufacturing,604100000,4.9911165,
ASPINWALL,ASPINWALL AND COMP,1959262983,275.65,9.99600519,11.26135217,80962,22317175.3,247.49869062,240.98707352,222.94110986,193.31601712,2596200000,Transportation,190100000,10.30648597,
NOIDATOLL,NOIDA TOLL BRIDGE,1873122005,9.45,-6.43564356,28.57142857,831139,7854263.55,8.55789103,8.04750942,7.64259808,7.46624412,161368000,Transportation,21812000,109.65830758,
TRF,TRF LTD,1857650653,203.15,19.99409333,20.6712135,75027,15241735.05,172.43582911,162.46663125,149.66007029,135.3557029,1271376000,Producer Manufacturing,182370000,25.21295527,
OMAXAUTO,OMAX AUTOS LTD,1562408967,72.25,-1.43247334,22.87415175,635660,45926435,62.55481946,58.28672459,54.56499511,51.40315607,2222020000,Producer Manufacturing,-199529000,,
