Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
HINDCOPPER,HINDUSTAN COPPER,140363525784,162.05,8.06935645,10.84131327,36131109,5855046213.450001,149.18559605,148.95924572,149.17985297,132.43044933,16770919000.000002,Non-Energy Minerals,5142600000,27.18152798,
MOTILALOFS,MOTILAL OSWAL FINA,151565421203,1130.6,8.03631151,11.93505272,1560849,1764695879.3999999,1037.77804951,1008.90880279,952.9105089,817.04017837,43347800000,Finance,19611300000,8.29166966,141514000000
ALPA,ALPA LABORATORIES,1834740240,94.15,8.03212851,26.88679758,1380029,129929730.35,83.2721234,79.58559323,76.40400126,69.72395401,923101000,Health Technology,49989000,36.70287943,
LLOYDS,LLOYDS LUXURIES LI,1845000000,86.1,8.03011699,1.47319037,32000,2755200,81.96076413,83.09096067,87.18738692,67.22001025,337450000,Retail Trade,-19305000,,
CAMS,COMPUTER AGE MNGT SER LTD,119173545054,2683.1,7.93925375,10.57034078,1047650,2810949715,2454.24047686,2432.21945691,2429.53957746,2352.37472676,9718272000,Finance,4494643000,25.34032293,118667000000
IFCI,IFCI LTD,56812985461,25,7.75862069,5.04202122,78769717,1969242925,23.38625643,23.09739544,21.43137729,16.14636739,,Finance,,,123077000000
PROPEQUITY,P. E. ANALYTICS PR,2831740000,278.5,7.73694391,3.53159851,50400,14036400,256.26051262,245.00869614,224.85547524,185.32903953,290538000,Technology Services,109115000,19.97506301,
DOLATALGO,DOLAT ALGOTECH LTD,10818720215,65.5,7.28910729,7.55336264,1141497,74768053.5,60.17493559,58.62366906,55.08721676,53.22981854,2789700000,Finance,1196290000,10.10930478,9612060000
VERANDA,VERANDA LEARNING SOL LTD,13759932825,215.5,7.21393035,12.7681783,619831,133573580.5,202.57114341,196.9021656,193.46386308,202.33309381,1613567000,Commercial Services,-228933000,,
INFIBEAM,INFIBEAM AVENUES L,53667500000,21.6,7.19602978,9.0909146,89451424,1932150758.4,20.23604848,19.88702001,18.76789452,16.72185763,19623390000,Commercial Services,2161300000,23.40170268,44487300000
MAXESTATES,MAX ESTATES LTD,41315380406,308.25,7.18011127,18.55769231,138793,42782942.25,280.1584684,,,,1073420000.0000002,Finance,316727000,154.3447335,
UNIONBANK,UNION BK OF INDIA,770523972154,112,7.12577714,6.06060606,55295411,6193086032,105.09175992,103.55030869,99.75549229,84.25576487,970800208000,Finance,,,168074000000
TARACHAND,TARA CHAND INFRA,2443550000,173.15,7.1141421,3.18831943,46000,7964900,161.48994195,152.25821954,133.41882735,100.66666276,1409639000,Finance,449627000,7.28463148,
LOTUSEYE,LOTUS EYE HOSPITA,1802001983,92.75,6.97808535,5.6378096,72268,6702857,87.64823907,86.63539446,86.1525281,80.48442868,470439000,Health Services,76409000,23.58363521,
HCC,HINDUSTAN CONSTRUC,42470701063,30.2,6.90265487,7.47330961,58630330,1770635966,28.60406087,28.00001913,26.8914109,22.03655861,93020000000,Industrial Services,7641800000,8.16481733,
SRGHFL,SRG HOUSING FINANCE L,3469050079,283.7,6.89525245,7.46212121,26050,7390385,264.50140954,259.96429617,256.37487596,,936018000,Finance,282072000,26.96176536,7679660000
ASHIANA,ASHIANA HOUSING LD,24129506763,260.4,6.87461523,14.71365639,753004,196082241.6,234.46282261,227.19378037,217.65014847,192.71242398,3943342000,Finance,127300000,179.75889052,18021600000
BECTORFOOD,MRS BECTORS FOOD SPE LTD,71522048828,1339.75,6.67224014,16.70296167,714613,957402766.75,1211.32456917,1166.10491452,1093.6602924,847.51072891,13419180000,Consumer Non-Durables,2018680000,35.43010721,
JPASSOCIAT,JAIPRAKASH ASSOCIA,45287292595,19.35,6.61157025,4.03225806,107360165,2077419192.7500005,17.56743305,16.084334,13.72590351,10.47880372,45147900000,Producer Manufacturing,5547200000,35.54333584,
AURDIS,AURANGABAD DISTILL,1881900000,246.25,6.53255923,4.74265824,19000,4678750,229.27368791,224.48253223,217.67572257,172.7329113,1187215000,Consumer Non-Durables,299153000,7.88339412,
ITDCEM,ITD CEMENTATION IN,39399483071,251.35,6.52680653,20.84134615,3563587,895707592.4499999,225.28955638,219.16200042,213.74686142,174.80046366,50909112000,Industrial Services,5703916000,7.41515567,40036400000
ORIENTCER,ORIENT CERATECH LTD,6015459128,58.4,6.4721969,28.35164835,1146950,66981880,50.32308179,47.02783231,41.89091653,,3017365000,Non-Energy Minerals,319291000,19.34990691,4715060000
INDIANB,INDIAN BANK,518228075155,447.05,6.38981437,3.16141449,3634122,1624634240.1000001,425.34617531,422.3838272,410.46317782,344.00297083,528764800000.0001,Finance,,,368789000000
MOIL,MOIL LTD,50301544338,268.9,6.38971316,13.31647703,4438142,1193416383.8,248.36522577,242.75653713,232.26742052,197.42167935,13390562000,Non-Energy Minerals,4078871000,9.95580599,35490800000
TRIL,TRANSFORM & RECTIF,23086037584,189.35,6.37640449,6.10815354,1759053,333076685.55,177.01109683,172.28038221,158.50898392,111.13570202,13781694000,Producer Manufacturing,885400000,30.16505261,26396600000
MAHABANK,BK OF MAHARASHTRA,305634314564,46.1,6.34371396,6.46651516,56107737,2586566675.7000003,43.73992705,43.77570671,43.0333161,35.41688635,181775652000,Finance,,,276270000000
CRAYONS,CRAYONS ADVERTISIN,3495930000,146.7,6.30434783,1.17241379,35000,5134500,140.9781651,141.71948112,144.95194447,,2756845000,Commercial Services,,,
BANCOINDIA,BANCO PRODUCTS,38069374521,584.5,6.28238931,25.69892473,752566,439874827,518.11678244,497.98118554,475.4823373,367.38703224,23289220000,Producer Manufacturing,4575300000,8.73922465,37574400000
WINDMACHIN,WINDSOR MACHINES,4677037535,88.1,6.27261761,22.78745645,654210,57635901,75.51584437,74.07155089,71.35211401,58.84306072,3745270000,Producer Manufacturing,324290000,15.69944042,5331430000
BALPHARMA,BAL PHARMA,1471866834,99.35,6.19989311,5.41114058,265972,26424318.2,93.31749139,92.1811737,92.44033691,90.6279676,3042163000,Health Technology,265334000,5.54722287,
ELECTCAST,ELECTROSTEEL CAST,57183183362,107.5,6.17283951,17.61487708,24515271,2635391632.5,95.23864292,89.87140733,80.29657855,60.1564432,72520942000,Non-Energy Minerals,6947348000,8.23093695,
ESSENTIA,INTEGRA ESSENTIA LTD,3107820000,6.9,6.15384615,15,1782203,12297200.7,6.39507203,6.28625995,6.23802984,6.23210969,2414141000,Consumer Non-Durables,38162000,81.43755568,
APCOTEXIND,APCOTEX INDUSTRIES,25354776693,521.05,6.03378103,5.34775363,200541,104491888.05,495.50848335,497.04956098,504.39825018,504.88695048,10713788000,Process Industries,1219419000,22.07437861,28001500000
DBL,DILIP BUILDCON LTD,52922508664,398.35,6.01463739,23.65358136,7961379,3171415324.65,353.2673904,337.6661956,319.61512022,272.10391612,106163361000,Industrial Services,10618589000,10.93263113,108749000000
IMAGICAA,IMAGICAAWORLD ENT LTD,21979460408,50.4,5.99369085,7.23404255,4271330,215275032,47.34771591,47.84139856,49.87703736,46.59639924,2505504000,Consumer Services,979133000,24.12078789,26984400000
BHEL,BHARAT HEAVY ELECT,449186156982,136.5,5.81395349,5.48687059,77432639,10569555223.5,128.583594,127.12424857,123.55717589,101.25060018,228911500000,Producer Manufacturing,3786100000,127.9311315,491281000000
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,72297494367,718.3,5.79571397,2.467903,1119982,804483070.5999999,672.45425374,651.81683019,610.80535668,486.96061513,5651280000,Technology Services,1393480000,49.08830724,60661700000
MPSLTD,MPS LTD,25534706666,1615.5,5.77143418,5.61929979,96573,156013681.5,1534.25116188,1551.06055762,1538.28264565,1273.78657082,5004505000,Consumer Services,1693700000,14.12416996,24495200000
ANMOL,ANMOL INDIA LTD,3136538854,60.35,5.69176883,8.73873874,2857353,172441253.55,55.26786016,52.32827138,48.96433009,44.41460371,14102104278.66,Distribution Services,344600000,8.93191774,2369750000
UCOBANK,UCO BANK,442609570922,39.6,5.6,5.6,36296896,1437357081.6000001,37.87539855,38.17742897,37.5879213,31.02632416,206648931000,Finance,,,482693000000
AMJLAND,AMJ LAND HOLDINGS,1514539944,38.7,5.59345157,17.27272727,548851,21240533.7,35.09488744,33.6974039,32.32309168,29.4097694,353420000,Finance,114899000,10.71386996,1010430000
CENTRALBK,CENTRAL BANK OF IN,381180050062,46.85,5.51801802,5.51801326,33047550,1548277717.5,44.81310906,45.02913266,43.75164773,34.9817753,297404523000,Finance,,,249007000000
HEUBACHIND,HEUBACH COLORANTS IND LTD,11133505673,518.65,5.49171158,15,309511,160527880.15,475.65455616,463.54638342,452.47541066,408.2143516,7619577000,Process Industries,774000000,14.35582128,10648600000
TIDEWATER,TIDE WATER OIL (INDIA) LTD.,20625659747,1268.6,5.46618448,8.30238614,544837,691180218.1999999,1197.95245942,1188.41105933,1174.30936211,1087.98184414,18538000000,Energy Minerals,1409100000,14.63747055,
WELSPUNIND,WELSPUN INDIA,144702275502,158.65,5.45031572,5.80193398,9349031,1483223768.15,149.79879208,144.64965125,133.77359247,108.41562926,75723000000,Consumer Non-Durables,12197100000,13.3347005,134734000000
YESBANK,YES BANK,526857249817,19.4,5.43478261,17.22055089,493265441,9569349555.4,17.8063184,17.35382385,17.17979973,16.85394946,268232905000.00003,Finance,,,973691000000
COALINDIA,COAL INDIA LTD,1993334613608,349.35,5.28933092,11.54214203,42173653,14733365675.550001,324.66453983,316.59292092,296.84122708,254.54729473,1387680800000,Energy Minerals,365148700000,4.49637316,
ECLERX,ECLERX SERVICES,105262355474,2318.65,5.23294075,17.8175813,291111,674984520.15,2122.17089696,2062.49797371,1954.08950281,1700.44175875,26478970000,Commercial Services,7694990000,12.77770413,
HIMATSEIDE,HIMATSINGKA SEIDE,14522430115,156.05,5.22589346,-0.47831633,3511933,548037144.6500001,150.76352106,148.75332913,144.04025461,123.76909593,25018044000,Process Industries,5208300000,7.92239889,40435300000
PSB,PUNJAB & SIND BANK,271653700184.00003,42.45,5.20446097,5.86035441,4458717,189272536.65,40.51312291,40.73799144,40.47966467,34.38893961,90097249000,Finance,,,327251000000
MUNJALAU,MUNJAL AUTO INDUST,5388000107,61.95,5.17826825,13.66972477,2333005,144529659.75,56.31264257,55.65915474,55.98767497,52.95169215,19842787000,Producer Manufacturing,893655000,6.02917245,
NCC,NCC LTD,96343052350,165.85,5.16804058,10.19933555,16814467,2788679351.95,154.89774686,153.38474694,152.35124694,130.64323054,155534100000,Consumer Durables,15395900000,6.89068209,
INFOLLION,INFOLLION RESEARCH,2325820000,253.95,5.09001056,37.27027027,256800,65214360,216.44819543,202.66757096,192.32815762,,,Commercial Services,,,
IMFA,INDIAN METALS & FE,23823434571,476.5,5.08325063,8.54214123,643307,306535785.5,445.83880403,436.85873406,416.44187115,354.95088019,26494500000,Non-Energy Minerals,4492000000,5.30352506,
APARINDS,APAR INDUSTRY LTD,195411024990,5428.4,5.02244235,6.44025504,200618,1089034751.1999998,5190.30794505,5189.91192152,5058.81588116,3788.05391368,143269400000,Electronic Technology,14665000000,13.29688544,209091000000
GATECH,GACM TECHNOLOGIES,1007933950,1.05,5,5,69706,73191.3,1.08375785,,,,104440290,Finance,12217000,82.50257428,
BYKE,THE BYKE HOSPITALI,1998875329,54.6,5,19.86827925,394777,21554824.2,48.51362204,46.50098177,43.92833572,40.91794343,1144056000,Consumer Services,375228000,7.02049775,2223280000
SHRIPISTON,SHRIRAM PISTONS &,45697288245,1111.25,4.99834648,10.95856216,81046,90062367.5,1047.99755743,1039.8411631,1052.05834631,906.82422649,25997710000,Producer Manufacturing,5557170000,7.41290769,40463700000
AXISCADES,AXISCADES TECHNOLO,20703315137,574.55,4.99817251,6.7936803,83935,48224854.24999999,537.35880755,531.13626473,524.96037372,435.23601854,8214493000,Commercial Services,1493650000,16.09627767,24928500000
SKYGOLD,SKY GOLD LTD,8100885725,844.9,4.99565055,9.86996099,190685,161109756.5,769.14150272,711.43465621,565.02676781,371.0993652,11538007000,Consumer Durables,577172000,17.2799542,
E2E,E2E NETWORKS LTD,7880240000,544.4,4.9951784,4.12164499,11054,6017797.6,508.04096887,491.07830868,440.54052087,300.20211248,662018000,Technology Services,389281000,19.78827634,
THOMASCOTT,THOMAS SCOTT (INDI,1338100000,167.15,4.99371859,33.88065679,18058,3018394.7,143.59751238,134.79596773,117.77718617,78.87158043,621175000,Consumer Non-Durables,,,
BCONCEPTS,BRAND CONCEPTS LTD,6109290000,556.2,4.99292119,11.70918079,65122,36220856.40000001,506.8705479,493.96397957,466.91510472,357.75588103,1632163000,Consumer Durables,237875000,25.68277457,
BAJAJHCARE,BAJAJ HEALTHCARE LTD,10425295644,397.5,4.99207607,-4.44711538,454647,180722182.5,399.8612572,411.99301828,412.02830521,374.43138944,6732920000,Health Technology,1027474999.9999998,10.14652001,
PLAZACABLE,PLAZA WIRES LTD,3502780000,122,4.99139415,-9.39472034,1063453,129741266,123.7441641,119.64591587,,,,Producer Manufacturing,,,
KALYANIFRG,KALYANI FORGE,1485031649,442.9,4.98992533,8.30174573,1041,461058.9,413.26750898,421.93554122,421.86357785,333.37004991,2644271000,Producer Manufacturing,169089000,8.78254439,
JAYNECOIND,JAYASWAL NECO IND,36422141977,41.05,4.98721228,9.0305387,1155906,47449941.3,38.0228449,37.29309163,35.81088631,29.74724017,62968050000,Producer Manufacturing,9676900000,6.90740237,64706000000
PHOENIXLTD,PHOENIX MILLS,362792656361,2110.25,4.9771167,4.23046528,289016,609896014,2018.68278507,1965.14515545,1882.16864599,1647.59225019,26383451000,Finance,18134616000,22.93184258,
DCI,DC INFOTECH AND COMUN LTD,1896000000,183.5,4.9771167,13.27160494,3670,673445,167.90403887,165.12965831,162.14407306,148.10445227,3587188000,Electronic Technology,141226000,13.42528996,
BPL,BPL,4200649910,94.15,4.96098105,14.32908596,393439,37042281.85,86.09188557,84.76292221,80.83965074,70.63321446,522157000.00000006,Electronic Technology,71274000,58.93663762,
TIRUPATIFL,TIRUPATI FORGE LTD,1082900019,11.65,4.95495495,5.90909091,605666,7056008.9,11.09069665,10.92824757,10.47974258,10.74504728,910801000,Producer Manufacturing,126307000,8.57355506,
SKIL,SKIL INFRASTRUCTUR,1093684743,5.3,4.95049505,4.95049505,27526,145887.8,4.58594179,4.24370729,3.81418585,3.57087398,0,Industrial Services,,,
RPPINFRA,R.P.P.INFRA PROJEC,3229329725,94.4,4.94719288,21.18099817,529778,50011043.2,83.79748944,80.80352677,75.4800928,60.4358277,10403300000,Industrial Services,633400000,6.21839237,
GREENPOWER,ORIENT GREEN POWER,17005754293.000002,19.1,4.94505495,20.12578616,21143286,403836762.6,16.72011972,15.57748597,14.3809129,11.74069395,2583100000,Utilities,1890400000,12.82927121,17822600000
INSPIRISYS,INSPIRISYS SOLUTIO,3031086876,84.9,4.94437577,29.61832061,20670,1754883,74.16556308,71.01955541,68.81079831,63.50248862,3903500000,Technology Services,142600000,21.2558687,
NOIDATOLL,NOIDA TOLL BRIDGE,2171033935,12.75,4.9382716,50.88757396,100330,1279207.5,10.72860602,9.72550101,8.51911344,7.5504452,237243000,Commercial Services,17662000,122.92118305,
SPMLINFRA,SPML INFRA LTD,2595829990,58.5,4.93273543,10.06584722,23085,1350472.5,55.03497415,54.59554717,51.33287029,40.69898184,8831431000,Industrial Services,269379000,9.63634875,
ASIANHOTNR,ASIAN HOTELS(NORTH,3927606614,212.05,4.92330529,5.10532838,4678,991969.9,198.55620618,184.35953965,167.38456428,143.76922797,2557799000,Consumer Services,707790000,20.28904847,
WSI,WS INDUSTRIES(IND),5047295675,119.6,4.9122807,19.7796719,310540,37140584,107.02667031,104.77223218,104.13897776,77.30638313,796720000,Producer Manufacturing,197354000,28.27077574,5752890000
JHS,JHS SVENDGAARD LAB,1509584875,25.65,4.90797546,19.02552756,534115,13700049.75,22.9939192,22.56351684,22.56823184,21.66848647,962067000,Consumer Non-Durables,-102026000,,
ANIKINDS,ANIK INDUSTRIES,1156487737,44.95,4.9008168,-2.06972104,109523,4923058.85,43.04481582,41.59374315,39.60086338,36.32943431,1181011000,Distribution Services,66914000,17.2831954,
ZEELEARN,ZEE LEARN LTD,2272866505,7.55,4.86111111,31.30434783,687536,5190896.8,6.56105256,6.21016252,5.55595838,5.16962366,3241707000,Consumer Services,-960529000,,8031690000
SCPL,SHEETAL COOL PRODUCTS LTD,3607274872,362.95,4.85338726,3.7,26416,9587687.2,370.07056226,388.90992287,407.23465457,476.90058638,3402642000,Consumer Non-Durables,408364000,10.64536999,5144140000
SBFC,SBFC FINANCE LTD,97046500000,91.85,4.85159817,11.19854991,22556108,2071778519.8,85.46397024,84.51771047,85.10948208,,7382050000,Finance,,,115247000000
VISASTEEL,VISA STEEL LTD,1667368828,15.15,4.84429066,4.84429066,35208,533401.2,15.30822647,15.09748737,14.31628901,13.53038598,6552710000,Non-Energy Minerals,124260000,13.41838748,
HITECHCORP,HITECH CORPORATION,4657190742,290.05,4.84366528,2.23827627,62867,18234573.35,275.97986604,267.91788331,253.50995528,231.19484651,5584433000,Producer Manufacturing,687581000,7.7391969,4578480000
HDIL,HOUSING DEVELOPMEN,1478892419,3.25,4.83870968,8.33333333,350525,1139206.25,3.10247239,2.97861039,2.96106674,3.99833619,,Finance,,,
PTCIL,PTC INDUSTRIES LTD,67222683443.99999,4932,4.83468132,-3.78931968,22733,112119156,4972.10313503,5068.68100496,5171.00044743,,2153990000,Producer Manufacturing,675073000,99.57839144,
ISMTLTD,ISMT LTD,25728928407,91.35,4.81927711,11.94853216,3862756,352862760.59999996,85.55954722,82.60040181,79.92199043,74.26137455,25761100000,Non-Energy Minerals,3227500000,8.07285156,23335600000
ATLANTA,ATLANTA LTD,1462110044,19.6,4.81283422,21.73913043,162486,3184725.6,17.34320113,16.43046831,15.40775348,15.18302465,516510000,Industrial Services,253487000,5.76798828,
MSPL,MSP STEEL & POWER,6575179840,18.55,4.80225989,3.92156863,3217199,59679041.45,17.83715209,17.89718163,16.56010482,12.50030077,25503995000,Non-Energy Minerals,1407493000,10.24339506,14409800000
SINDHUTRAD,SINDHU TRADE LINKS LTD,36836675963,26.25,4.79041916,13.39092873,216969,5695436.25,24.54614657,24.51574076,25.16296317,,11794939000,Transportation,1021999000,56.3684514,56344100000
KBCGLOBAL,KBC GLOBAL LTD,1780468783,2.2,4.76190476,0,4736725,10420795,2.28285618,2.37443933,2.51565353,2.97666233,1084473000,Finance,-158558000,,
SADBHIN,SADBHAV INFRA PROJ,1415945377,4.4,4.76190476,7.31707317,76876,338254.4,4.19356327,4.25515569,4.27166248,4.63624717,8247270000,Industrial Services,3418430000,11.68454097,40252700000
VERTEXPLUS,VERTEXPLUS TECHNOL,1145320000,218.95,4.76076555,15.23684211,600,131370,202.19470163,199.98171413,186.12126955,,211351000,Commercial Services,,,
KRISHANA,KRISHANA PHOSCHEM LTD,14122888950,243,4.74137931,-1.99637024,49636,12061548,242.45186007,243.79444311,239.21746917,224.07951119,2299339000,Process Industries,749307000,18.84793409,
SOLARA,SOLARA ACTIVE PHAR,11831972880,347.15,4.70517267,1.80351906,178428,61941280.2,332.44764964,331.71223566,341.62703625,381.81770858,14266100000,Health Technology,1404600000,8.42373123,
VIRINCHI,VIRINCHI LTD,2895705507,33.45,4.69483568,4.04353941,230289,7703167.05,32.38363492,32.7889359,34.0116126,,3113369000,Technology Services,1159145000,2.49813915,
IOB,INDIAN OVERSEAS BK,743431902873,41.35,4.6835443,3.11721213,45545283,1883297452.05,40.02128554,40.36097993,39.15252744,31.36784678,238358692000,Finance,,,987839000000
HINDNATGLS,HINDUSTHAN NAT GLA,1328975046,15.65,4.68227425,5.03355705,110516,1729575.4,15.85491853,15.42006616,14.05699784,15.0756854,24608845000,Process Industries,2420000000,8.84296531,21420600000
NELCO,NELCO,16211333508,756.5,4.66966448,5.98206929,229778,173827057,723.3070219,729.88326111,751.04021773,728.25726521,3133800000,Electronic Technology,604700000,27.62466266,18378800000
TORNTPOWER,TORRENT POWER,373775684050,820.4,4.66955856,9.40125058,1434776,1177090230.3999999,767.33301362,751.35833617,725.98463453,637.27971561,255996700000,Utilities,49402800000,9.52076773,
MUTHOOTCAP,MUTHOOT CAPITAL SE,6347925429,402.05,4.60517757,2.22476741,40197,16161203.85,393.96763042,400.86714593,404.79433577,360.85468189,4410509000,Finance,585536000,30.89184,18926300000
DUCON,DUCON INFRATECHNOL,2167903478,9.1,4.59770115,25.51724138,1121842,10208762.2,7.91507565,7.49964693,7.14062546,8.03019354,3955942000,Distribution Services,162194000,13.3661139,
ALLETEC,ALL E TECHNOLOGIES,5163660000,256.35,4.58995901,5.92975207,36000,9228600,234.07342821,217.45041111,188.70031791,135.90512498,876843000,Technology Services,150585000,27.53287512,
GVKPIL,GVK POWER & INFRAS,15270963984,10.4,4.52261307,31.64556962,1269715,13205036,9.01381513,8.76774616,8.1081668,5.27881147,21203600000,Industrial Services,14498000000,1.05331521,
SPECTSTM,SPECTRUM TALENT MA,2442090000,108,4.49927431,-16.27906977,54400,5875200,121.50177761,125.98980586,131.45752825,,7680370000,Commercial Services,167400000,10.97640382,
RTNPOWER,RATTANINDIA POWER,45753305212,9.3,4.49438202,30.06993007,94521506,879050005.8000001,8.12305144,7.67250523,7.00270543,5.39644849,32311635000,Utilities,6628200000,22.40434887,139694000000
BETA,BETA DRUGS LTD,11167378824,1213.7,4.48519284,21.91863385,7000,8495900,1081.28547284,1036.89430903,991.15013324,855.28305281,2268383000,Health Technology,591755900,18.73758012,
UNITECH,UNITECH LTD,8942050263,3.5,4.47761194,27.27272727,1618516,5664806,3.03382087,2.84914757,2.5646191,1.99148996,3904292000,Finance,,,67931600000.00001
GOYALALUM,GOYAL ALUMINIUMS LTD,1316000000,9.35,4.46927374,11.30952381,82962,775694.7,8.82288422,8.95508044,9.60301783,16.84415893,659901150,Distribution Services,37406310,35.18123012,
DENEERS,DE NEERS TOOLS LIM,2108570000.0000005,251.75,4.46058091,5.33472803,15000,3776250,239.19797886,237.43303347,236.29904058,,950512763,Distribution Services,,,
IITL,INDUSTRIAL INV TRU,3863522865,187.6,4.39621592,-1.26315789,42469,7967184.4,175.55301619,161.75917401,138.81805706,110.81875495,126843710,Finance,63125000,61.20432261,
CSBBANK,CSB BANK LTD,60407766238,365.55,4.36830835,9.77477477,468651,171315373.05,345.42009004,342.32757854,335.77020593,298.18856412,26493623000,Finance,,,61341000000
ROML,RAJ OIL MILLS LTD,1422126268,50.45,4.34332989,6.77248677,54674,2758303.3,47.79556795,47.25878033,46.1735122,44.29396791,1403557000,Process Industries,30581000,46.50358942,
KABRAEXTRU,KABRA EXTRUSIONTEC,14889684731,449.45,4.34126524,3.42883681,91036,40916130.2,434.15380951,436.11955122,442.18759508,454.68186477,6690356000,Producer Manufacturing,694385000,21.09796688,15122900000
PRAXIS,PRAXIS HOME RETAIL,3442529122,29.05,4.30879713,-0.85323894,269297,7823077.85,29.46246345,30.4807643,29.21147174,24.03137831,3860455000,Retail Trade,-7263000,,5565570000
AVONMORE,AVONMORE CAP&MGT SERV LTD,1802868512,79.8,4.24559112,-0.31230855,79082,6310743.6,77.75908203,75.78613235,75.16692259,72.23397461,2132547000,Finance,123900000,14.55099687,
PTC,PTC INDIA LTD,42965603052,154.8,4.24242424,5.84615385,6613558,1023778778.4,146.26905407,143.25960289,138.22466347,117.63850778,156028000000,Utilities,14708400000,6.32345483,
A2ZINFRA,A2Z INFRA ENGINEER,1879198896,11.1,4.22535211,11,503845,5592679.5,10.40228615,10.0399322,9.59730204,8.82976479,3494416000,Industrial Services,-733720000,,
LANDMARK,LANDMARK CARS LTD,28958100000,759.15,4.22158155,10.02173913,230626,175079727.9,715.87099008,722.70451517,736.31143731,665.79980625,33457730000.000004,Retail Trade,2245560000,15.27432355,
JAYAGROGN,JAYANT AGRO-ORG,6176999817,218.75,4.21629347,4.16666667,133864,29282750,210.00282108,208.07364769,206.36750752,200.11730769,27444306000,Process Industries,859064000,8.76307332,7349540000
LGHL,LAXMI GOLDORNA HOUSE LTD,3259150000,162.7,4.1946846,8.82943144,2038,331582.6,,,,,608757500,Consumer Durables,30327500,118.45097684,
