Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
DYCL,DYNAMIC CABLES LTD,5464975485,238,-4.070943,8.18181818,166894,39720772,225.19310709,211.41012096,195.1960092,177.91897456,6686302000,Producer Manufacturing,627739000,9.47385376,
KRSNAA,KRSNAA DIAGNOSTICS LTD,18358185012,561.70001,-4.05670845,5.18726779,108513,60951753.18513,546.81750311,534.33577518,504.37643689,492.19874466,4871230000,Health Services,1223020000,14.38654725,
AIRTELPP.E1,BHARTI RS. 1.25 PPD UP,4777973416226,437.45001,-3.94158551,5.00480065,148706,65051441.18706001,430.19684522,420.00672072,405.61662168,394.21245078,1391448000000,Communications,712735000000,10.02582926,
PANSARI,PANSARI DEVELOPERS LTD,1605105621,88.400002,-3.9130413,0.11324915,1447,127914.802894,90.02305003,89.99004482,88.67550509,88.90453639,537118000,Technology Services,51125000,31.39570897,
ARROWGREEN,ARROW GREENTECH LI,5584800273,356.45001,-3.79217004,21.73839555,159188,56742564.19188,327.15938163,304.99715066,272.51420184,199.04180577,1087700000,Process Industries,235195000,22.75176034,
SPANDANA,SPANDANA SPHOORTY FIN LTD,50891455388,690.95001,-3.75400602,6.46379199,321547,222172902.86547,665.09791626,649.51490187,617.63394711,566.1867576,14382780000,Finance,5514030000,18.42410821,
BAJAJHLDNG,BAJAJ HLDG & INVES,811797201217,6993.1001,-3.74127385,1.34927681,73859,516503380.2859,6962.78528316,6829.98549148,6575.98281343,6119.19867677,5273500000,Finance,3853000000,229.9848433,
SHRIPISTON,SHRIRAM PISTONS &,35076031754,1509.05,-3.73807929,-0.65503621,4578,6908430.9,1542.56641854,1480.40167138,1339.08073343,1107.13761772,20578810000,Producer Manufacturing,4100700000,8.55366931,
GREENLAM,GREENLAM INDUSTRIE,47577756614,360.89999,-3.73432925,16.83392738,51417,18556394.78583,339.57717867,326.09074357,315.11088464,316.63378184,20259580000,Non-Energy Minerals,2328809000,22.01932173,
JAIBALAJI,JAI BALAJI IND,12617618407,81.400002,-3.66863669,-6.75830561,111953,9112974.423906,82.40721064,78.18434264,67.67415082,54.75568128,46411064000,Non-Energy Minerals,2302150000,5.48079769,
GUJGASLTD,GUJARAT GAS LTD,348256565964,488.25,-3.62218903,-0.16358041,3060387,1494233952.75,492.72495474,486.76660204,481.79021177,491.44181045,167594000000,Utilities,23919900000,14.33826922,
DSSL,DYNACONS SYS SOLUT,5923860567,449.85001,-3.56912969,13.91492059,134296,60413056.94296,419.15511613,401.07891011,384.69351435,351.27311365,8044686000,Technology Services,546191000,11.26262712,
FRETAIL,FUTURE RETAIL LTD,1572623819,2.8,-3.44827586,-8.19672131,1886061,5280970.8,2.86415968,2.76819582,2.98844908,13.00376774,,Retail Trade,,,
SPECTRUM,SPECTRUM ELECTRICA,8080020000,516,-3.44311739,2.17821782,5000,2580000,505.95876301,488.45951691,418.03914246,196.56389469,2583104000,Electronic Technology,,,
CINELINE,CINELINE INDIA LTD,2644319982,81.099998,-3.39487683,-2.23025807,42710,3463780.91458,81.28323001,83.37719874,89.94614322,103.69824249,1405740000,Finance,242356000,24.48069362,
SIMBHALS,SIMBHAOLI SUGARS L,1038992896,24.25,-3.38645418,6.35965379,128855,3124733.75,24.1961047,24.02630786,23.57544209,23.01519764,12327340000,Process Industries,85300000,138.56550875,
SDBL,SOM DIST & BREW LTD,17982386248,225.2,-3.32689418,3.61168145,569391,128226853.19999997,215.99981293,202.68278711,178.5341985,133.81366724,8066768000,Consumer Non-Durables,964441000,21.02561717,
ROHLTD,ROYAL ORCHID HOTEL,9279322229,327.20001,-3.32397686,-10.3315925,314346,102854014.34346,353.42062725,349.5358542,322.55829995,263.18669379,2635488000,Consumer Services,818866000,12.67822602,
TORNTPHARM,TORRENT PHARM,624183799010,1774.8,-3.32280205,5.22321693,1113670,1976541516,1726.12152453,1693.44023477,1639.9023344,1569.5122149,96200000000,Health Technology,28420000000,23.59584092,
TARMAT,TARMAT LTD,1534413292,69.5,-3.27070016,-7.57978355,74306,5164267,73.4518664,74.70661513,74.21990704,65.13168114,1436641000,Industrial Services,20261000,76.18248319,
GAL,GYSCOAL ALLOYS LTD,1027050132.0000002,3,-3.22580645,-1.63934426,1077994,3233982,2.97353953,2.89911462,2.79938591,2.77187659,200399000,Non-Energy Minerals,-111676000,,
DYNAMATECH,DYNAMATIC TECHNOLO,23670556074,3375.8501,-3.21530677,1.40733253,12163,41060464.7663,3386.00196184,3304.46507873,3091.47762829,2645.44626002,13157700000,Producer Manufacturing,1812600000,16.32867487,
TECHNOE,TECHNO ELECTRIC &,42638656465,382.54999,-3.21315876,1.37802567,142348,54455225.97651999,385.84290349,380.18393369,365.60208144,331.52462481,8294985000.000001,Industrial Services,1452325000,19.37191707,
CHEMFAB,CHEMFAB ALKALIS,4780752984,326.35001,-3.1889646,-1.99699399,65517,21381473.60517,316.8978419,306.4681457,289.46042909,276.29244561,3313646000,Process Industries,1104690000,3.69813792,
MAGNUM,MAGNUM VENTURES LTD,1723670319,44.349998,-3.16594112,16.71052105,1692047,75042281.065906,41.44202048,38.88498874,34.98302749,26.39000215,4600144000,Process Industries,419370000,8.49693664,
ROML,RAJ OIL MILLS LTD,1139139961,36.799999,-3.15789737,-10.24390488,30737,1131121.569263,39.2787382,40.00394501,40.56755658,43.03401782,1185551013,Process Industries,44650000,25.5126531,
SUPERHOUSE,SUPERHOUSE LTD,2411718667,211,-3.12213039,-13.96534149,120466,25418326,229.81134549,237.03903937,239.62897997,222.92051013,7659965000,Consumer Non-Durables,567576000,6.62350005,
GOODLUCK,GOODLUCK INDIA LTD,12916736889,460.10001,-3.06541247,-4.14583125,169608,78036642.49608,466.44013481,467.02344459,457.93578445,426.49946892,30720076000,Non-Energy Minerals,2043710000,9.18583208,
REFEX,REFEX INDUSTRIES L,12019588805,527.04999,-3.03559936,-8.81488062,195016,102783180.84984,504.96344511,453.1227783,373.70643231,267.36360763,16291496000,Energy Minerals,1719708000,7.31016999,
ZEELEARN,ZEE LEARN LTD,1072845112,3.2,-3.03030303,-5.88235294,1110380,3553216,3.32481693,3.40512847,3.72023977,5.69939035,2478827000,Consumer Services,522109000.00000006,2.05482976,
MAXHEALTH,MAX HEALTHCARE INS LTD,528030799483.9999,532.95001,-3.00300295,-4.81336114,5171685,2756249572.4668503,536.38037622,522.63813474,493.54723646,444.33265784,45626000000,Health Services,12370700000,42.05418444,
