Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
RADHIKAJWE,RADHIKA JEWELTECH LTD,5927140000,47.799999,-4.97017903,13.67419771,1648143,78781233.751857,46.37554908,43.66562553,40.1674524,36.5153299,3127285000,Consumer Durables,465241000,12.73993479,
PENINLAND,PENINSULA LAND LTD,13313477426,43.200001,-4.95049494,-6.79611033,324556,14020819.524556,44.22937477,41.49816775,37.04646488,26.81993122,10289300000,Finance,1518400000,8.7680963,
PRAXIS,PRAXIS HOME RETAIL,3702436945,27.85,-4.94880222,-14.70138348,17654,491663.9,31.35456521,31.86170375,29.4020794,23.80995365,3860455000,Retail Trade,-7263000,,5565570000
GICL,GLOBE INTERNATIONA,1010490000,38.549999,-4.93218261,-22.43461122,51000,1966049.949,47.00599979,49.46473561,47.9758035,40.51647705,1136834000,Transportation,49833000,24.19786086,
MGEL,MANGALAM GLOBAL ENT LTD,2638500000,17.4,-4.91802759,13.7254902,104952,1826164.8,16.88845248,16.41703141,16.44934094,20.53091081,14234236000,Process Industries,437343000,6.03302214,
LGBFORGE,LGB FORGE LTD,2501125923,10,-4.76190476,6.38297872,452043,4520430,9.75676308,9.68249468,9.55429913,9.48026653,1162197000,Producer Manufacturing,-56561000,,
PARSVNATH,PARSVNATH DEVELOPE,4660790485,10.2,-4.6728972,3.03030303,491540,5013708,10.18263956,10.32067606,10.0492086,9.00544263,4413215000,Finance,-690874000,,36953400000
STERTOOLS,STERLING TOOLS,12329286517,326.29999,-4.66033893,-6.75811382,113632,37078120.46368,342.57745606,351.29218127,358.79510745,345.00324383,7701038000,Producer Manufacturing,1013313000,12.74679642,14171900000
DECCANCE,DECCAN CEMENT,7559847756,515.54999,-4.60727533,-0.89389079,39931,20586426.65069,523.81723568,528.69658172,529.04733698,506.24121876,7815448000,Non-Energy Minerals,876092000,8.62905694,
TPLPLASTEH,TPL PLASTECH LTD.,4288604814.000001,52.5,-4.54545455,8.92115957,748354,39288585,50.97721328,49.29824044,46.28299379,40.39608851,2705923000,Process Industries,302843000,14.16114889,
BANSWRAS,BANSWARA SYNTEX,5223816560,145.55,-4.49474439,1.14663663,100393,14612201.15,147.88471569,148.98782407,151.84421283,147.37771783,14781398000,Process Industries,1800342000,2.90156901,
ONMOBILE,ONMOBILE GLOBAL LTD,12473889150,112.35,-4.46428571,1.21621622,3159336,354951399.59999996,112.70701661,112.50448177,108.93947725,96.73624432,5251650000,Communications,161530000,77.22335882,
HITECHCORP,HITECH CORPORATION,5259199315,292.29999,-4.46151971,12.857139,135791,39691707.94209,270.35042073,261.01699969,248.05252527,228.7965945,5584433000,Producer Manufacturing,757734000,6.94069332,
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,75961693404,669.79999,-4.43033329,6.1489683,510103,341666984.29897,653.11466901,632.90467216,595.6232876,477.1348742,5651280000,Technology Services,1393480000,51.71783836,60661700000
HOMESFY,HOMESFY REALTY LIM,1118510000,350,-4.39770816,-20.0913242,5100,1785000,402.43870006,416.24139934,428.46613815,,531506000,Technology Services,-4015000,,
SAKSOFT,SAKSOFT LTD,41210995560,372.04999,-4.38191199,-1.57407672,335649,124878207.09350999,369.13639688,361.77667622,345.91669005,269.40819375,6656040000,Technology Services,1202145000,34.28121862,
BBOX,BLACK BOX LTD,41111442837,234.39999,-4.36557306,-7.69836976,144862,33955651.35138,238.59450978,228.69401259,213.82452671,176.83187161,62777000000,Technology Services,3081600000,13.34094069,
GOYALSALT,GOYAL SALT LTD,2847930000,152.35001,-4.24261444,-10.06492385,108000,16453801.08,162.04057052,,,,1172339000,Consumer Non-Durables,,,
INFINIUM,INFINIUM PHARMACHEM LTD,3590350000,247.3,-4.14728682,-2.21431009,20000,4946000,254.20156027,255.66816689,248.40662715,,,Health Technology,,,
LLOYDS,LLOYDS LUXURIES LI,1958630000,83.5,-4.07811933,9.36477038,6000,501000,82.67912581,84.06963793,88.27006704,66.66276546,337450000,Retail Trade,-19305000,,
DOLATALGO,DOLAT ALGOTECH LTD,10648000000,57.900002,-4.05964554,3.20856339,391592,22673177.583184,58.17362339,57.12453127,53.84646011,52.85347452,2789700000,Finance,1290250000,8.25266421,
FROG,FROG CELLSAT LTD,3620090000,226.10001,-3.97111489,2.30769683,26000,5878600.26,227.99507076,228.52384728,235.57056151,228.4362767,1330405000,Electronic Technology,219262000,15.58678202,
DPSCLTD,DPSC LTD,17430833680,17.200001,-3.91060894,13.15790132,1336560,22988833.33656,16.21445958,16.04594896,15.65340331,13.83463769,6203505000,Utilities,219385000,79.45316991,
EXXARO,EXXARO TILES LTD,6145186209,131.8,-3.90083149,2.72798129,464215,61183537.00000001,130.29029609,130.8565285,130.32363569,124.2733789,3135982000,Producer Manufacturing,326233000,18.83680133,
DIAMINESQ,DIAMINES & CHEMICALS LTD,4892109202,480.95001,-3.81961411,-2.60226413,50018,24056157.60018,491.24382224,500.03788941,,,1105526000,Process Industries,504366000,9.69952218,
AXITA,AXITA COTTON LTD,5646750000,27.700001,-3.81943763,1.27971115,1959905,54289370.459905,28.10469173,27.75088301,27.45805886,32.05628204,5509796000,Process Industries,241812000,23.56000943,5274470000
KEC,KEC INTERNATIONAL,149368348145,560.20001,-3.71261265,-12.72784039,960076,537834584.80076,607.88945737,625.74889112,637.89781041,575.72219337,172817100000,Industrial Services,10020300000,19.56021757,216952000000
OBCL,ORISSA BENGAL CARRIER LTD,1355412490,61.150002,-3.70078425,4.17376654,122466,7488796.144932,61.51696638,59.13806053,55.59312162,62.49370831,3670862000,Transportation,61811000,21.92833784,
MHHL,MOHINI HEALTH & HY,1409635194,74.449997,-3.68694164,-12.10153526,18000,1340099.946,75.97931186,74.18385843,72.29820392,61.62810638,1875867000,Health Technology,127175000,13.26878077,
HARSHA,HARSHA ENGINEERS INT LTD,37132300000,393,-3.67647059,3.42105263,207202,81430386,395.2462151,399.26554444,412.02474961,414.1598883,13532300000,Producer Manufacturing,1815900000,20.44842778,
JINDALPHOT,JINDAL PHOTO LTD,6997717693,656.84998,-3.56750191,-11.20649138,29905,19643098.6519,699.66645159,676.65396625,579.99822133,421.97398449,78695000,Finance,32649000,214.33176186,
HIRECT,HIND RECTIFIERS LTD,11247884309,629.90002,-3.56705292,32.59657578,137545,86639598.2509,528.79903704,471.8649337,408.00327378,312.04329645,3577073000,Producer Manufacturing,348179000,35.44304599,6879230000
SWASTIK,SWASTIK PIPE LTD,2642580000,109.7,-3.56043956,-4.60869565,26400,2896080,112.77277694,109.9599033,103.74454727,93.02447377,7091766000,Producer Manufacturing,,,
SOFTTECH,SOFTTECH ENGINEERS LTD,2386664515,224.8,-3.54001287,0.37954901,12646,2842820.8,225.82433696,223.02066602,203.75087404,168.54092694,654048000,Technology Services,203904000,11.70484402,
ESTER,ESTER INDUSTRIES,7588832222,87.849998,-3.46154066,-5.18079212,188537,16562975.072926,90.76213888,91.66862856,94.21955718,107.26889038,11029415000,Process Industries,320536000,23.67544432,
ANGELONE,ANGEL ONE LTD,220031780537,2536.55,-3.42287118,-0.95470519,1951788,4950807851.400001,2541.77131149,2394.29257386,2131.91807388,1695.79434432,30077960000,Finance,14098600000,11.29082182,96988200000
RBMINFRA,RBM INFRACON LTD,2312410000,264.60001,-3.41303145,19.18919369,14000,3704400.14,249.69871456,231.45927885,183.09556483,,831926000,Industrial Services,,,
KOKUYOCMLN,KOKUYO CAMLIN LTD,13395573129,128.3,-3.38855422,-7.02898551,200287,25696822.1,135.78848873,137.33358098,138.10192832,116.85459027,7733990000,Consumer Durables,676030000,19.94952166,13978000000
METROPOLIS,METROPOLIS HEALTHC,80595205097,1519.35,-3.32156152,7.75531915,351191,533582045.85,1477.81687553,1469.38854828,1448.11209928,1427.23038336,11482102000,Health Services,2785239000,29.3908498,76237000000
BODALCHEM,BODAL CHEMICALS,9714728608,74.699997,-3.30097476,-1.05960662,419360,31326190.74192,75.7928508,76.8952744,77.81766829,76.3945828,15628050000,Process Industries,1057150000.0000002,9.18954605,
PRECWIRE,PRECISION WIRES IN,21465755878,116.15,-3.2889259,-2.06576728,475650,55246747.5,118.94701354,120.12478135,115.92127352,93.5872018,30335789000,Producer Manufacturing,1308650000,16.40297702,
SOBHA,SOBHA LTD,74643688446,760.65002,-3.26210992,7.14134929,940719,715557926.1643801,746.36384008,734.49325861,695.92666153,618.20029931,32622900000,Finance,3619760000,24.91593046,66468700000
TEXRAIL,TEXMACO RAIL & ENG,42663856700,128.14999,-3.24651567,4.0600812,1827242,234161044.02758,126.59302196,127.46358661,125.90613047,93.90338567,22432774000,Producer Manufacturing,2086632999.9999995,24.99002925,50921900000
GODREJPROP,GODREJ PROPERTIES,507144251953,1764.6,-3.2300521,7.9266055,808768,1427152012.8,1715.75545882,1684.51235252,1645.89733664,1503.19513943,22522600000,Finance,11112600000,50.92703345,491056000000
LATTEYS,LATTEYS INDUSTRIES LTD,2055469999.9999995,34.599998,-3.21678881,-9.66057728,260877,9026343.678246,36.34813947,37.42715118,38.76597429,,524794000,Producer Manufacturing,,,
CRAYONS,CRAYONS ADVERTISIN,3506930000,138.95,-3.20445838,1.86950893,15000,2084250,140.16536316,141.89034996,145.59929061,,2756845000,Commercial Services,,,
ARCHIDPLY,ARCHIDPLY IND LTD,1711965686,83.300003,-3.19581627,-1.42011479,32914,2741736.298742,84.57257281,83.02127521,78.25440952,71.64221897,4165493000.000001,Producer Manufacturing,234302000,7.30666271,
SILINV,SIL INVESTMENTS,3906163902,356.79999,-3.17503664,3.42028696,5017,1790065.54983,350.29125995,341.67925186,333.22210481,321.39420963,429226000,Finance,449900000,8.68229363,
GENCON,GENERIC ENG CONS PROJ LTD,2689466696,49.049999,-3.15893966,-10.81818364,133101,6528603.916899,51.98542399,50.81562788,49.3433746,49.36504862,2725390000,Industrial Services,419232000,6.41522283,
FOODSIN,FOODS & INNS LTD,9998522671,180.75,-3.13505342,4.20870568,446319,80672159.25,180.24557635,183.48315996,184.58737024,163.42033058,9955681000,Consumer Non-Durables,1100839000,9.08263849,
OMAXE,OMAXE LTD,15784317437,83.449997,-3.13407422,5.90100739,209136,17452398.572592,82.23080983,79.56728162,69.88647738,62.48193424,7733300000,Finance,-3429400000,,
VIMTALABS,VIMTA LABORATORIES,9648492197,422.10001,-3.05465786,-2.06496288,82950,35013195.8295,459.88135706,490.93723981,514.65983278,460.05836244,3150620000,Commercial Services,861650000,11.11819439,12793200000
HESTERBIO,HESTER BIOSCIENCES,14447210096,1649.3,-3.03368805,-1.14777188,9630,15882759,1663.4571842,1666.62475773,1681.40710831,1754.22926239,2660910000,Health Technology,575420000,25.10724357,
AVANTIFEED,AVANTI FEEDS,55560962470,394.95001,-3.03215819,-2.10682855,368724,145627547.48724002,404.92934745,412.17284196,418.73646593,410.2993927,50368515000,Process Industries,4214685999.999999,13.18270506,
