Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ALOKINDS,ALOK INDUSTRIES LTD,79543158650,15.35,-4.0625,-4.65838509,14180705,217673821.75,15.96335627,15.98788029,15.23669973,15.43398619,69372900000,Process Industries,-762000000,,
PHANTOMFX,PHANTOM DIGITAL EF,5079110000,418.75,-4.03345938,-9.55723542,57600,24120000,441.80166338,434.44996349,383.33586508,,578943000,Consumer Services,,,
SRPL,SHREE RAM PROTEINS LTD.,1070999984.9999998,2.4,-4,-17.24137931,851881,2044514.4,2.72131372,2.88026022,3.20445618,4.46139645,1626837000,Process Industries,,,
SERVOTECH,SERVOTECH POWER SYS LTD.,17230300000,155.75,-3.88768898,-7.89474229,161778,25196923.5,161.71748757,159.66980759,137.1701059,76.7950861,2695699000,Producer Manufacturing,98754000,177.11499281,
JETAIRWAYS,JET AIRWAYS INDIA,4389402755,37.15,-3.88098318,-16.42294901,117319,4358400.85,42.00374786,44.57991299,49.42539582,65.35469972,,Transportation,,,
MEP,MEP INFRASTRUCTURE,2368288412,12.45,-3.86100386,1.63265306,456142,5678967.9,12.44048465,12.4638559,12.90876794,14.94828804,2445570000,Transportation,-1416267000,,
RCOM,RELIANCE COMM LTD,3678158954,1.25,-3.84615385,-10.71428571,5023926,6279907.5,1.28831323,1.26666808,1.31248942,1.80955156,4790000000,Communications,-190000000,,
SUBEXLTD,SUBEX LTD,19096859294,32.75,-3.81791483,14.9122807,4362944,142886416,31.95282288,30.7754011,29.90087733,31.21475898,2786900000,Technology Services,-306500000,,
LAMBODHARA,LAMBODHARA TEXTILE,1649000532,154.1,-3.80774032,10.07142857,11669,1798192.9,153.76993233,156.15873097,166.23353248,150.49314994,2114010000.0000005,Process Industries,317399000,5.91825914,
DCXINDIA,DCX SYSTEMS LTD,27411500000,272.4,-3.79657425,-2.19030521,1412411,384740756.4,276.41015983,268.42083289,244.00402954,,12536340000,Producer Manufacturing,836730000,31.72796482,13243400000
RAMASTEEL,RAMA STEEL TUBES,18920201298,39,-3.7037037,13.04347826,3342031,130339209,38.03951269,37.49566551,36.64203591,32.14932011,13367542000,Non-Energy Minerals,514350000,40.55726898,
SCHNEIDER,SCHNEIDER ELECTR,71193226250,286.8,-3.6937542,1.84658729,1061560,304455408,282.62517276,273.4897427,248.32668604,194.40583697,17771860000,Distribution Services,1677030000,45.13856416,
LUMAXIND,LUMAX INDUSTRIES,20384132059,2104.7,-3.68387333,-7.70478459,23725,49934007.49999999,2203.00432882,2179.51251689,2098.36845761,1846.49073504,23195234000,Producer Manufacturing,2074578000,11.86421241,
DATAMATICS,DATAMATICS GLOBAL,34547258233,564.65,-3.67621972,-7.72185299,407813,230271610.45,590.99538917,582.36402799,532.42306489,401.52547744,14591900000,Technology Services,2425600000,12.64625587,
BLKASHYAP,B.L. KASHYAP & SON,10165089744,43.5,-3.65448505,-8.22785197,472668,20561058,44.45897271,43.85484106,41.7223963,34.78118053,11099761000,Industrial Services,978155000,13.0499683,
ATAM,ATAM VALVES LTD,2267820072,210.4,-3.44194585,-2.09399265,16468,3464867.2,215.79329995,219.21961581,226.67568647,,490089000,Producer Manufacturing,,,
SAHANA,SAHANA SYSTEM LTD,1159090000,140,-3.41497068,-5.94558912,8000,1120000,145.7431808,149.68425268,,,121739000,Technology Services,,,
NAHARINDUS,NAHAR IND ENTERPRI,5681533989,126.8,-3.39047619,0.99561928,52815,6696942,126.6365593,125.1405877,119.24410491,112.75809842,17738737000,Process Industries,1450166000,5.76011849,
KRITIKA,KRITIKA WIRES LTD,1468980000,16,-3.32326284,4.23452769,90717,1451472,16.14133805,16.40417723,16.01155758,14.64032629,2823038000,Producer Manufacturing,85104000,19.51473491,
MGEL,MANGALAM GLOBAL ENT LTD,2528640000,17.65,-3.28767123,-4.33604855,39629,699451.85,18.11633096,18.65357135,19.8734795,24.83593373,12762529000,Process Industries,,,
DOLLAR,DOLLAR INDUSTRIES,21316754677,363.6,-3.25927897,-1.19565217,137309,49925552.40000001,369.59503888,370.82445745,369.47460771,391.45747323,13938293000,Consumer Non-Durables,982482000,23.48232403,21480100000
USASEEDS,UPSURGE SEEDS OF A,2877790000,396.75,-3.23170732,3.3203125,900,357075,411.73923983,426.73879546,459.06707902,404.96361811,,Process Industries,,,
THYROCARE,THYROCARE TECHNOL,31210200715,570.6,-3.22252374,7.66037736,117256,66906273.6,554.39011914,536.39037581,508.63664342,547.3245435,5266700000,Health Services,1200500000,24.94360743,
CMNL,CHAMAN METALLICS L,1592890000,63.9,-3.18181818,-9.36170213,99000,6326100,65.89162557,65.00827664,60.82522904,,1848679000,Non-Energy Minerals,,,
MINDTECK,MINDTECK(INDIA),3910056822,147.1,-3.15997367,8.32106038,16478,2423913.8,142.23727003,140.46137283,135.9830456,130.90703123,3367300000,Technology Services,270900000,10.93745597,1629750000
MANAKALUCO,MANAKSIA ALUMINIUM,1764176631,26.2,-3.14232902,9.39456746,168919,4425677.8,25.63235465,24.54434967,23.21810356,22.00430222,4663702000,Non-Energy Minerals,316791000,9.57597479,
GMRP_UI,GMR POW AND URBAN INFRA L,12488400000,20.05,-3.14009662,-4.29594729,3485633,69886941.65,20.33183336,19.70341159,18.83049068,20.45275648,55246900000,Industrial Services,4129100000.000001,19.91608341,
ARTEMISMED,ARTEMIS MEDICARE,17949657659,128.15,-3.13681028,2.76663994,381874,48937153.1,124.36026388,119.90982204,106.7022743,81.47690922,7365455000,Health Services,939479000,21.65483918,11522700000
VIKASLIFE,VIKAS LIFECARE LTD,4583817857,3.1,-3.125,0,19768669,61282873.9,3.14210729,3.12504689,3.13990978,3.75051151,4760480000,Distribution Services,117630000,40.9331961,
ALLSEC,ALLSEC TECHNOLOGIE,8973087936,571.85,-3.10911555,10.82364341,64085,36647007.25,552.46008154,537.72581124,512.76049023,495.54170455,3904500000,Commercial Services,865600000,9.28914965,
ROTO,ROTO PUMPS LTD,11176398189,345.6,-3.07109802,-7.3458445,170701,58994265.6,368.34714454,371.19891389,357.37305426,298.83661819,2257811000,Producer Manufacturing,532611999.99999994,21.4100343,
TV18BRDCST,TV18 BROADCAST LTD,73494615974,41.6,-3.03030303,4.1301601,36397439,1514133462.4,39.98818824,39.19529627,37.2570989,36.36458323,59120900000,Consumer Services,820000000,89.62758046,
