Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ESSENTIA,INTEGRA ESSENTIA LTD,3126110000,6.5,-5.10948905,4.83870968,512158,3329027,6.56951007,6.77369625,7.09947227,6.0780951,685254200,Consumer Non-Durables,21438000,158.65668439,
SOMATEX,SOMA TEXTILE & IND,1038887905,30.25,-5.02354788,-14.18439716,7499,226844.75,35.78967624,35.03743338,27.64481745,15.15109527,145519000,Process Industries,-94200000,,
TTML,TATA TELESERVICES,125545461488,60.950001,-4.98831005,10.91901709,11447733,697739337.797733,58.64565546,58.98600464,65.27454758,88.92082533,10938000000,Communications,4822300000,66.09390985,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2411500000,176.25,-4.98652291,-6.25,625,110156.25,181.62365798,174.08309573,174.07416466,164.51914027,93981000,Commercial Services,,,
DBREALTY,DB REALTY LTD,25178205681,69.550003,-4.98633081,7.00000462,1311914,91243622.635742,67.12440498,66.67110525,70.6291819,78.84289932,2517321000,Finance,-5235602000,,
EMKAYTOOLS,EMKAY TAPS AND CUT,3318770000,295.5,-4.98392283,0.51020408,1200,354600,294.57485006,291.61416534,288.15580206,251.3730851,707795427.11,Producer Manufacturing,,,
PCJEWELLER,PC JEWELLER LTD,13184892456,27.049999,-4.92092074,0.18518148,3699890,100082020.80011,27.65437318,28.59997276,36.8190744,52.22050657,16061300000,Consumer Durables,781800000,62.08492256,
SECURKLOUD,SECUREKLOUD TECH LTD,1229510289,34.950001,-4.89795646,7.53846462,114160,3989892.11416,36.0530839,38.00336978,42.78290868,60.31194925,3794018000,Technology Services,-706446000,,
HERITGFOOD,HERITAGE FOODS LTD,16216100584,165.60001,-4.8822513,13.89272448,236889,39228820.76889,157.20139664,152.31852896,153.34935533,161.59886606,26812790000,Consumer Non-Durables,1279110000,11.59331143,
LAGNAM,LAGNAM SPINTEX LTD,1015970000,54.700001,-4.86956348,9.400002,16884,923554.816884,53.83759626,53.49333704,55.22113985,62.23323214,3385594000,Process Industries,382586000,6.69923625,
BCG,BRIGHTCOM GROUP,37513167964,17.6,-4.86486486,12.10191083,87179157,1534353163.2,17.39696898,18.46377816,21.76864158,34.02906383,50195877000,Technology Services,21648127000,1.18138197,
AHLEAST,ASIAN HOTELS (EAST,2078461643,114.05,-4.83938256,-0.47993019,44339,5056862.95,108.070839,104.78250498,106.88560413,125.55198261,916991000,Consumer Services,197777000,9.00769373,
GOLDSTAR,GOLDSTAR POWER LTD,1396088966,6.9,-4.82758621,-13.75,18000,124200,8.49937189,9.08948125,8.14268207,4.50875457,429145000,Producer Manufacturing,38589000,40.00857669,
VINNY,VINNY OVERSEAS LTD,1974971817,7.95,-4.79041916,9.65517241,284768,2263905.6,8.60159919,9.5274256,9.90056775,,1091090611,Process Industries,,,
SHAILY,SHAILY ENG PLASTICS LTD,10412841860,1084.6,-4.75521405,3.19695528,2097,2274406.2,1071.63099674,1081.84047384,1203.72076709,1589.91458618,5662667000,Process Industries,861308000,13.68864083,
USK,UDAYSHIVAKUMAR INFRA LTD,1931960000,33.049999,-4.75504885,10.16666333,824526,27250583.475474,,,,,1856292000,Industrial Services,,,
ANSALAPI,ANSAL PROPS & INFR,1704666545,10.2,-4.6728972,-4.6728972,2656,27091.2,10.89054915,11.11262334,13.41281876,16.16796732,7596934000,Finance,,,9385280000
ARROWGREEN,ARROW GREENTECH LI,4046585239,255.05,-4.6363842,-0.35163118,26653,6797847.65,255.06126266,240.85258825,215.41219847,163.05707522,336724000,Process Industries,-81000,,
SUBEXLTD,SUBEX LTD,18990079509,32.200001,-4.59258963,15.00000357,3176817,102293510.576817,29.53301504,28.86761804,29.87418833,32.60369143,3334400000,Technology Services,71200000,259.59100434,
MPSLTD,MPS LTD,16253091383,900.04999,-4.56473236,-15.91461229,156534,140888425.13466,1025.3731857,1045.3930355,1031.35292519,880.60860641,4464002000,Consumer Services,1424777000,10.67822641,
MOL,MEGHMANI ORGANICS LTD,23783465398,89.150002,-4.5503211,14.14853301,747790,66665479.99558,85.9838222,86.6066059,92.14865796,106.02068433,24779002000,Process Industries,3969058000,7.5128107,
TOUCHWOOD,TOUCHWOOD ENTERTAI,1836187571,172.14999,-4.54672556,7.59374375,3697,636438.51303,168.8213457,168.25742806,163.24394667,129.40424214,266200000,Commercial Services,34412000,52.18704437,
FCSSOFT,FCS SOFTWARE SOLUT,3709730359,2.1,-4.54545455,2.43902439,2642576,5549409.6,2.10479753,2.14286373,2.30719345,2.68903979,346169000,Commercial Services,62852000,61.20249728,
JINDRILL,JINDAL DRILLING,8589999018,282.04999,-4.40603303,16.06995473,95767,27011081.39233,267.92429835,267.01130684,272.41697885,260.89679826,4198587999.999999,Industrial Services,1779500000,5.19027762,
NRL,NUPUR RECYCLERS LTD,5578140000,116.55,-4.38884331,6.9266055,88817,10351621.35,112.83255233,113.04061388,116.67277922,,1590481000,Non-Energy Minerals,,,
WANBURY,WANBURY LTD,1332094908,38.900002,-4.30504284,-0.12836713,53175,2068507.60635,38.57286508,38.22090102,39.93111356,52.56463707,5105011000,Health Technology,218214000,8.91507377,
AMDIND,AMD INDUSTRIES LTD,1089246327,54.5,-4.302021,21.65178843,60205,3281172.5,50.21672076,49.12781008,50.71616489,55.666158,2096366000,Producer Manufacturing,445539000,3.81649267,
PVP,PVP VENTURES LTD,2303495323,8.9,-4.30107527,18.66666667,891118,7930950.2,7.95330167,7.54779062,7.75830429,7.91458567,487617000,Technology Services,1032593000.0000002,3.60102511,
DENORA,DE NORA INDIA,4874387624,877.04999,-4.27830941,2.63296475,10929,9585279.34071,884.68031076,886.67726164,866.82904115,765.28747757,736337000,Electronic Technology,234800000,19.12615683,
JETAIRWAYS,JET AIRWAYS INDIA,7438356928,63.049999,-4.25208669,7.68573882,27835,1754996.722165,62.39605506,63.27308202,66.50444163,79.32906103,,Transportation,,,
WSTCSTPAPR,WEST COAST PAPER M,35838133925,520.09998,-4.21731492,-2.31947221,134943,70183851.60113999,529.92169659,523.06931489,519.90909642,493.29742764,33719987000,Producer Manufacturing,13807034000,2.68666369,
COFFEEDAY,COFFEE DAY ENTERPR,7079044925,32.049999,-4.18535712,11.09185095,1659531,53187966.890469,31.24540021,31.97295594,35.73493786,44.11967762,5815900000,Consumer Services,-3049100000,,
SILVERTUC,SILVER TOUCH TECHNO LTD,4684995515,354.45001,-4.06008921,-4.34488745,4644,1646065.84644,360.72299078,355.23950625,347.22713495,323.68019114,1395904000,Technology Services,,,
ARCHIDPLY,ARCHIDPLY IND LTD,1237192161,59.75,-4.01606426,16.58536585,37270,2226882.5,56.96354733,56.60228176,59.19916126,63.65955889,3025708000,Producer Manufacturing,236801000,7.56370607,
KBCGLOBAL,KBC GLOBAL LTD,1644224475,2.4,-4,0,1529500,3670800,2.40161543,2.47728029,2.70961302,4.05916753,1015617000,Finance,215278000,11.39858915,2187240000
PAR,PAR DRUGS AND CHEM LTD,1800160000,140.45,-3.99863295,-3.13793103,20390,2863775.5,140.21729149,141.60641412,146.76600461,154.23677867,,Process Industries,,,
ALLETEC,ALL E TECHNOLOGIES,1980530000,94,-3.98365875,1.23855899,19200,1804800,93.21667971,94.79347537,101.55254719,,700287000,Technology Services,,,
ANURAS,ANUPAM RASAYAN INDIA LTD,101683019900,912,-3.91909077,4.95425393,421553,384456336,866.55244556,820.82567884,751.62461253,728.57442401,10660010000,Health Technology,3973510000,27.50634072,
OAL,ORIENTAL AROMATICS LTD,12206152389,347.75,-3.87007602,-1.98703219,9213,3203820.75,352.71213075,355.27070396,370.91701729,458.59857108,8675023000,Process Industries,671816000,20.58710776,
SITINET,SITI NETWORKS LTD,1159830580,1.25,-3.84615385,13.63636364,1324289,1655361.25,1.20903055,1.19003599,1.28099365,1.64820199,14458530000,Consumer Services,1286420000,7.90990546,
NCLIND,NCL INDUSTRIES,8454008529.999999,180.05,-3.84512684,0.08338522,147628,26580421.4,179.82478655,177.02487497,174.21711391,177.18668579,16334077000,Non-Energy Minerals,1503303000,8.25595275,
CAPTRUST,CAPITAL TRUST LTD.,1042876675,61.349998,-3.84012702,11.54545091,24371,1495160.801258,61.22763621,63.77246296,70.51765702,86.04105961,1024959000.0000002,Finance,-85280000,,1619240000
LUMAXTECH,LUMAX AUTO TECHNOL,19540813303,275.95001,-3.81665402,2.16586441,207053,57136277.42053001,277.36065879,272.33352616,261.15607078,239.99810592,15207372000,Producer Manufacturing,1889537000,10.61203581,
ROHLTD,ROYAL ORCHID HOTEL,7386982279,259.29999,-3.74907215,1.68627059,226103,58628505.63897,254.50766657,251.09243142,251.15664588,230.80287338,1385239000,Consumer Services,668992000,12.68525973,
REMSONSIND,REMSONS INDS,1362064267,227.05,-3.73118916,19.15507741,38083,8646745.15,206.09574675,205.59847809,214.5826695,223.70930953,2857531000,Producer Manufacturing,264601999.99999997,7.59562765,
VADILALIND,VADILAL INDUSTRIES,15250778242,2045.9,-3.7064883,-7.2553775,25582,52338213.8,2142.46666345,2210.00701888,2367.19386673,2302.62882862,6973683000,Consumer Non-Durables,1536718000,10.17761179,
UNIVPHOTO,UNIVERSUS IMAGINGS LTD,4419144078,382.70001,-3.66267841,5.9964051,1797,687711.91797,384.72215894,389.4460543,415.38100667,481.41708578,561616000,Consumer Durables,51400000,9.71291981,
PRAXIS,PRAXIS HOME RETAIL,1455136231,18.6,-3.62693801,11.04477612,15857,294940.2,18.51447721,19.48743467,22.03400086,28.85947814,3988922000,Retail Trade,-118012000,,
OPTIEMUS,OPTIEMUS INFRACOM,18025715805,202.05,-3.60210384,-2.48552124,158536,32032198.8,209.53084875,219.1428989,241.37008643,262.33040378,4716322000,Distribution Services,87562000,215.8022636,
RADICO,RADICO KHAITAN,153938706917,1111.15,-3.59621725,-7.40416667,382524,425041542.6,1163.92157193,1169.10649787,1148.84912802,1059.51155541,28552382000,Consumer Non-Durables,3590523000,43.70489394,
NUCLEUS,NUCLEUS SOFTWARE,18519109206,666,-3.56910436,3.25581395,138266,92085156,650.70772958,624.83782622,561.14373802,470.30766324,4971900000,Technology Services,989300000,15.15405762,
TASTYBITE,TASTY BITE EATABLE,24137464759,9066.9502,-3.55949428,12.61893181,3678,33348242.8356,8593.26289825,8613.26117123,9087.33385234,10601.49371002,3720910000,Consumer Non-Durables,574870000,44.30393786,
KKCL,KEWEL KIRAN CLOTHI,26477259545,414.39999,-3.54940076,0.07244144,100667,41716403.79333,420.66029658,417.92487748,428.69687183,411.82626958,6072866000,Consumer Non-Durables,1450600000,17.22139773,30213300000
GENESYS,GENESYS INTL,12781987437,329.75,-3.53956696,-2.35416339,9613,3169886.75,341.91998055,357.85486237,389.13298752,447.98428383,1165103000,Technology Services,516480000,23.46030328,
XPROINDIA,XPRO INDIA LTD.,12006541059,654.34998,-3.51666612,-7.29616795,41703,27288357.21594,673.47139903,656.30037815,640.28873125,671.31374903,4711200000,Process Industries,724023000,16.81625868,
SUMICHEM,SUMITOMO CHEMICAL IND LTD,219798821481,426.25,-3.4978514,-0.53669118,200288,85372760,427.70875082,431.27088198,442.99082953,455.11255873,30403190000,Process Industries,6949720000,30.79492145,
V2RETAIL,V2 RETAIL LTD,2816486953,80.099998,-3.49397831,8.24324054,33231,2661803.033538,78.40145001,80.01284239,84.45332054,100.88454319,6292249000,Retail Trade,762268000,9.12965513,
MMP,MMP INDUSTRIES LTD,3646545129,138.55,-3.48310693,23.04618117,42857,5937837.35,121.97199869,119.93674816,122.85023345,140.17475801,4481492000,Non-Energy Minerals,382127000,10.89128779,
SHARDACROP,SHARDA CROPCHEM,43874222943,469.75,-3.48264016,-5.1010101,95247,44742278.25,475.8501138,471.5166504,470.67046943,481.74714833,35757020000,Distribution Services,7070679000,5.78632165,43452900000
SALSTEEL,SAL STEEL LTD,1340774587,15.25,-3.48101266,11.31386861,464141,7078150.25,14.76047816,15.05781013,15.77140196,13.98639205,5052717000,Non-Energy Minerals,268700000,9.6106237,
SYMPHONY,SYMPHONY LTD,69750626726,962.40002,-3.4558821,-5.08875542,100199,96431519.60398,1027.78416734,1058.26528931,1053.31649862,985.30130733,10390200000,Producer Manufacturing,1970000000,33.48255164,
INDOTECH,INDO TECH TRANFORM,1972664979,178.8,-3.42964642,4.56140351,13397,2395383.6,176.03361279,176.58089632,183.43921116,194.3164602,2800673000,Producer Manufacturing,164900000,10.40609448,
LOTUSEYE,LOTUS EYE HOSPITA,1351345561,61.950001,-3.42946365,5.62659657,6121,379195.956121,60.84726786,61.3753485,65.02991533,67.21043671,389099000,Health Services,74429000,16.9168679,
EROSMEDIA,EROS INTL MEDIA,2362364594,24.1,-3.4068175,8.31460674,1668453,40209717.30000001,23.75647348,24.34223753,25.67179094,27.73512745,3731300000,Consumer Services,-1107600000,,
BMETRICS,BOMBAY METRICS SUP,2536670000,398,-3.39805825,-3.42150198,400,159200,407.45666148,410.08487943,426.58618452,309.95322269,601878000,Industrial Services,,,
CLSEL,CHAMAN LAL SETIA EXP LTD,9462066167,176.45,-3.36802282,1.40804598,193930,34218948.5,176.10544105,173.28578904,162.29429622,134.17957577,9324903000,Process Industries,1447137000,5.11155002,
KICL,KALYANI INVESTMENT,7886144449,1760.25,-3.34669449,-1.48313978,3179,5595834.75,1756.48304721,1766.04029243,1808.87531271,1799.65516265,310620000,Finance,521780000,12.85797549,
TIIL,TECHNOCRAFT INDUST,31974149270,1341.5,-3.30486179,9.51020408,12409,16646673.5,1277.37755935,1224.20845978,1125.29045761,967.90839103,19111050000,Producer Manufacturing,4297191000,8.05174922,
BCONCEPTS,BRAND CONCEPTS LTD,2310230000,211.10001,-3.29820889,0.52381429,27274,5757541.67274,214.92569631,217.5345511,226.97220851,199.84905731,861668000,Consumer Durables,193673000,13.00289664,
MHLXMIRU,MAHALAXMI RUBTECH LTD,3159001076,287.45001,-3.29688478,1.21479225,88868,25545107.48868,285.21269592,282.35951331,273.55939528,217.12774113,1941886000,Process Industries,194574000,17.35582902,
SWELECTES,SWELECT ENERGY SYS,4852319191,309.45001,-3.29687187,6.04867053,13847,4284954.28847,294.01932792,289.38812356,297.59165221,314.69316735,3663481000,Producer Manufacturing,682206000,9.68284095,
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,40230941567,766.84998,-3.24269892,2.23984937,49518,37972877.30964,766.96020748,759.24374156,773.33565174,818.85958871,8928700000,Producer Manufacturing,1757000000,23.96149207,
GLOBAL,GLOBAL EDUCATION LTD,3184397640,151.35001,-3.22888767,-7.14723313,60835,9207377.85835,157.83660629,166.16558332,182.59939989,166.46026388,394019000,Commercial Services,268211000,11.77000809,4206520000.000001
TTL,TT LTD,1640301333,74.050003,-3.20261046,4.36928278,14093,1043586.692279,72.39336068,71.96468257,74.56210738,82.23364076,3955416000,Process Industries,147536000,21.31335629,
RUBYMILLS,RUBY MILLS,6430511838,186,-3.20061947,21.56862745,34861,6484146,170.07013862,167.77198373,176.03652076,198.17259364,1871024000,Process Industries,641017000,12.37206164,
HITECHGEAR,THE HI-TECH GEARS,5001671906,258.79999,-3.19806235,-0.07722394,6956,1800212.73044,258.11025921,256.94461339,256.0567856,240.94491129,9658160000,Producer Manufacturing,1427400000,6.23784637,
ORIENTELEC,ORIENT ELECTRIC LTD,50153561381,227.64999,-3.18945368,-12.44231154,761013,173244601.83987,252.0475988,259.51525105,265.53020582,275.07966239,24448800000,Consumer Durables,1852700000,26.85662081,
ALLCARGO,ALLCARGO LOGISTICS,90010551905,354.29999,-3.17026519,-3.64428056,258228,91490177.81772,360.03780326,362.78467111,375.05537859,374.84732634,200720700000,Transportation,15440500000,6.62783925,
PANSARI,PANSARI DEVELOPERS LTD,1460297126,81.050003,-3.16606224,5.05508866,490,39714.50147,83.5667012,85.15237973,84.21156177,88.48880926,537118000,Technology Services,51125000,37.93500491,
GPPL,GUJARAT PIPAVAV PO,56586643045,113.45,-3.158344,-3.07560871,866378,98290584.1,114.25068014,112.09468342,106.47814092,95.99936924,7435380000,Transportation,5048820000,9.63792194,
BBTCL,B&B TRIPLEWALL CONT LTD,4855000000,229.39999,-3.14545902,3.98911133,2842,651954.77158,220.99159912,219.66557248,225.58976816,,3126018000,Process Industries,,,
IDFC,IDFC LTD,127214761074,77.050003,-3.14267744,-2.40657894,6317168,486737813.351504,78.46657846,78.55375493,79.44607566,74.11312746,229900000,Finance,903200000,139.14123237,
63MOONS,63 MOONS TECHNOLOG,7983106533,168.60001,-3.13127837,-4.20453977,137694,23215209.77694,174.95484745,177.26976004,179.07050685,176.00777635,1602643000,Technology Services,-905644000,,
ORIENTCEM,ORIENT CEMENT LTD,24830092984,117.7,-3.12757202,5.08928571,429904,50599700.8,115.16701906,114.23791317,116.82139274,124.2593932,27254166000,Non-Energy Minerals,3784137000,7.62423929,
DPABHUSHAN,D. P. ABHUSHAN LTD,7071490000,307.85001,-3.11565382,-3.61614914,7005,2156489.32005,309.25263191,309.22986467,311.45008166,331.468478,17282846000,Retail Trade,871334000,9.59683428,
SAH,SAH POLYMERS LTD,1988613509,74.699997,-3.11284184,5.21126338,64987,4854528.705039,73.80416119,74.29046766,77.87862109,,,Process Industries,,,
PETRONET,PETRONET LNG,353775037946,228.5,-3.09584394,-0.63057186,4922368,1124761088,230.51292139,229.20340044,225.40791911,218.62118132,431685700000,Utilities,50800600000,6.19477601,
MANINDS,MAN INDUSTRIES (IN,5726618916,92.400002,-3.09386058,-1.33475705,196435,18150594.39287,92.72839079,91.39450613,88.47371283,87.07139076,21386319000,Producer Manufacturing,1370400000,4.12413815,
SEPC,SEPC LTD,15537938660,11.05,-3.07017544,5.23809524,5693041,62908103.05,11.63823435,12.3306154,12.74213238,10.81423348,3294565000,Industrial Services,-798421000,,
KCP,KCP LTD,13659196279,103.05,-3.05738476,-2.27596017,150292,15487590.6,102.25084178,100.46351404,101.5981437,109.66538341,21061003000,Producer Manufacturing,1568640000,10.21037604,
GOKUL,GOKUL REFOILS & SO,2896593803,28.549999,-3.05603385,7.12945216,131326,3749357.168674,28.27699926,29.20210513,31.70127529,33.75338313,30477508000,Process Industries,478853000,9.65978871,
RELINFRA,RELIANCE INFRASTRU,53225829366,146.8,-3.03830271,0.61686776,1181455,173437594,146.43674846,144.18704609,139.92318685,132.8560378,184028200000,Utilities,24006700000,8.32373585,
VINDHYATEL,VINDHYA TELELINKS,21184011551,1738.15,-3.0212576,-0.56350114,18832,32732840.8,1729.23075772,1693.24839132,1653.306904,1471.31069569,13228899000,Industrial Services,1853808000,15.18636318,
KEI,KEI INDUSTRIES,159076909380,1709.95,-3.00082253,0.29326373,157893,269989135.35,1699.97125363,1677.39872903,1641.13596535,1489.59254717,57228600000,Producer Manufacturing,6743520000,23.24724912,
