Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
WINDMACHIN,WINDSOR MACHINES,5443232984,89.75,6.33886004,-5.82371755,93470,8388932.5,91.25664237,90.12018219,84.15435482,66.2004521,3745270000,Producer Manufacturing,324290000,18.06212644,5331430000
GALLANTT,GALLANTT ISPAT LTD,29831975871,131.6,6.30048465,15.94713656,2352407,309576761.2,114.05011212,107.33388511,99.38432372,82.92106523,,Non-Energy Minerals,,,
TBZ,TRIBHOVANDAS BHIMJ,8548192023,136.8,6.25242718,8.74403816,3721487,509099421.6,126.84167171,125.52850109,122.61390179,103.08743177,23936259000,Consumer Durables,1371891000,10.45213069,13628500000
HMVL,HINDUSTAN MEDIA VE,6508881733,93.85,6.22524293,2.90570514,397903,37343196.55,89.8014792,86.92601673,82.23070901,70.29274596,7133900000,Consumer Services,-625400000,,-921055000
SONACOMS,SONA BLW PRECISION FRGS L,315271115370,571.4,6.20817844,2.10865268,3442225,1966887365,560.13646493,562.36373154,563.62848756,543.15317921,26319950000,Producer Manufacturing,7990410000,39.70988414,344338000000
DELHIVERY,DELHIVERY LTD,267923006378.00003,387.95,6.18584628,2.90450928,3714217,1440930485.1499999,374.11959511,380.45617546,393.77045006,405.71251044,72253010000,Transportation,-884650000,,288647000000
COCHINSHIP,COCHIN SHIPYARD LTD,160998853936,1300.4,6.18544074,1.3996647,5416729,7043914391.6,1260.11484433,1222.55727028,1131.39901608,854.39359908,23645548000,Producer Manufacturing,3515940000,37.12599531,112282000000
EXCELINDUS,EXCEL INDUSTRIES,10671260799,902.55,6.11369239,4.10034602,198388,179055089.39999998,865.78801392,860.27820372,863.03893324,921.51282528,10885087000,Process Industries,500912000,17.28220086,9089920000
HCL_INSYS,HCL INFOSYSTEMS,6225359157,20,6.10079576,7.2386059,3897149,77942980,18.96048921,18.31812416,17.45748258,16.30862584,314100000,Technology Services,-653700000,,6779020000
INFINIUM,INFINIUM PHARMACHEM LTD,3168700000,241.55,6.08256478,-2.4040404,8500,2053175,239.83496418,242.53864647,244.98116078,,,Health Technology,,,
GEOJITFSL,GEOJIT FINANCIAL S,17861600772,79.4,6.07882715,17.45562478,3627707,288039935.8,73.7988987,71.00330928,65.86328245,55.58313492,4466217000,Finance,1680464000,7.23646194,6868240000
RPOWER,RELIANCE POWER,81826098657,22.7,6.07476636,-5.21921064,177422405,4027488593.5,22.97928419,22.58098518,21.1961226,17.6554217,70592200000,Utilities,18562700000,15.12669486,271383000000
TOKYOPLAST,TOKYO PLAST INTL,1032802150,114.45,6.07043559,-5.02074689,17650,2020042.5,116.92661115,117.46620036,113.44267962,103.82908927,755280000,Producer Manufacturing,53113000,21.67949749,1079250000
PRITIKAUTO,PRITIKA AUTO INDUS LTD,2869230381,33.2,6.07029093,-6.21469456,858579,28504822.8,33.03693619,31.58095157,27.66640033,21.58213718,3620345000,Producer Manufacturing,415479000,9.4249177,2707460000
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,81661241094,735.35,6.05754975,9.73735591,1324984,974326984.4,694.62442086,682.58654298,656.41190958,531.368269,5651280000,Technology Services,1393480000,55.80799229,60661700000
TTKHLTCARE,TTK HEALTHCARE,18885897190,1420.95,6.03708817,1.6743587,177187,251773867.65,1379.17878884,1363.12536375,1312.71318071,1199.16969431,7251103000,Health Technology,431744000,24.74885393,8317629999.999999
NLCINDIA,NLC INDIA LTD,275524687529,210.5,6.0186351,0.02375861,5820134,1225138207,199.86378328,189.24290536,168.45818168,128.45268854,161652400000,Utilities,51109800000,9.9711051,421223000000
ZUARIIND,ZUARI INDUSTRIES LTD,5505051904,195.65,6.01463018,-0.07660878,222947,43619580.55000001,189.65222824,179.21533778,165.2520874,150.75081764,9524324000,Process Industries,-157326000,,21743000000
RPSGVENT,RPSG VENTURES LTD,20742092288,748.7,6.00311632,4.33389365,208674,156234223.8,729.01621946,713.35700266,664.35270492,566.3507528,71662300000,Finance,11903200000,5.64331375,64269600000
MARKSANS,MARKSANS PHARMA LTD,68042535396.00001,159.15,5.99401305,-3.22286409,1573288,250388785.2,158.80349719,155.23139609,140.56712497,108.08396743,18513750000,Health Technology,4021080000,15.60685821,44539200000
MASTEK,MASTEK,81042381524,2806.1,5.98654986,15.00409836,124161,348408182.09999996,2634.37040668,2531.94264544,2413.79721976,2174.62799275,25633900000,Technology Services,4918000000,17.01648669,76947600000
CENTEXT,CENTURY EXTRUSIONS,1403200073,18.65,5.96590909,-4.60357568,374807,6990150.55,18.44700474,18.09929149,17.20812657,13.94326812,3720100000,Producer Manufacturing,220400000,7.96279525,1695000000
SYNCOMF,SYNCOM FORMU (I) LTD,10321199570,11.6,5.93607306,-7.93650794,7112617,82506357.2,11.64492244,11.44674985,10.5916709,8.76782502,2224861000,Health Technology,247326000,42.48727821,8073610000
RAMCOSYS,RAMCO SYSTEMS,10062081940,302.2,5.92359292,6.4084507,323426,97739337.2,289.77796969,285.34445486,282.24895533,271.77060158,4922230000,Technology Services,-2266250000,,12203100000
VIRINCHI,VIRINCHI LTD,2953822017,34.2,5.88235622,12.13114754,1283659,43901137.80000001,31.78215194,31.44767724,32.18970491,,3113369000,Technology Services,1151050000,4.95036881,6337290000
VENUSREM,VENUS REMEDIES LTD,5025319370,398.5,5.8714162,0.88607595,264898,105561853,387.17087535,377.64376199,339.79316361,268.77039475,5533797000,Health Technology,609000000,7.77540126,3089740000
ROCKINGDCE,ROCKINGDEALS CIRCU,1478700000,276.6,5.85533869,-10.88917239,37000,10234200,281.96959129,,,,150100814,Distribution Services,,,
NATIONALUM,NATIONAL ALUMINUM,191652516540,110.4,5.8485139,9.85074627,37354137,4123896724.8,105.8274406,101.92759053,97.73988357,91.21513915,141913500000,Non-Energy Minerals,22171400000,7.64312657,156382000000
ACE,ACTION CONSTRUCT,96647921034,859.85,5.84071625,4.22424242,312959,269097796.15000004,831.90598856,827.19978207,802.52488575,644.44343164,21574097000,Producer Manufacturing,3318700000,28.37726249,79564100000
UMAEXPORTS,UMA EXPORTS LTD,1656681656,51.25,5.77915158,1.78749163,110301,5652926.25,50.76192521,50.13836527,49.55733673,49.61342685,14855242000,Distribution Services,227302000,11.44406409,2672600000
AUROPHARMA,AUROBINDO PHARMA,605157413278,1092.15,5.74651433,5.19142788,5047955,5513124053.25,1039.17173977,1023.83480679,976.59797968,808.86869909,246378000000,Health Technology,45111900000,13.30492871,530718000000
GLOBAL,GLOBAL EDUCATION LTD,5996196558,311.3,5.70458404,-7.07462687,145852,45403727.6,309.83949035,299.18120799,264.62187223,211.18851069,619821000,Commercial Services,470560000,12.73092179,3842700000
KELLTONTEC,KELLTON TECH SOLU,9264336560,101.2,5.69190601,13.5165426,3436005,347723706,95.13419059,91.56888175,87.52648563,77.69912505,9173258067,Technology Services,960506000,10.88365774,9510440000
ASHIMASYN,ASHIMA,3196890192,17.65,5.68861643,7.95107034,382217,6746130.05,17.1796882,16.79810264,16.06559363,14.93322247,2055699999.9999995,Process Industries,-52600000,,
PRICOLLTD,PRICOL LTD,43109488124,372.35,5.66118348,6.84361549,1721958,641171061.3000001,352.64376325,348.71036962,341.10274469,287.81291177,19547079000,Producer Manufacturing,2434850000,17.69209854,40012300000
YAARI,YAARI DIGI INT SER LTD,1067701243,11.25,5.63380282,0.89686099,557572,6272685,10.85227927,10.71522961,10.65176063,13.72271866,1100000,Finance,-89100000,,3325630000
THEMISMED,THEMIS MEDICARE LTD,15741338765,181.6,5.61209654,-2.88770053,84256,15300889.6,179.22140433,175.99703033,170.14872293,153.34785703,3543233000,Health Technology,598954000,27.48686671,17377700000
ARTEMISMED,ARTEMIS MEDICARE,23437106523,183.55,5.60989643,10.73906486,401013,73605936.15,172.53352661,169.38969024,161.62319181,127.21840661,7365455000,Health Services,1133603000,23.08680422,24691200000
NMDC,NMDC LTD,537619609086,193.65,5.58888253,-0.43701799,24513475,4747034433.75,189.32564527,184.84356954,172.18142194,140.27915812,176668800000,Non-Energy Minerals,64869200000,6.47467379,315677000000
PGEL,PG ELECTROPLAST LTD,61649778648,2499,5.58560081,7.03501446,42341,105810159,2391.53923699,2342.62714867,2194.59258181,1768.61054985,21478414000,Electronic Technology,2146302000.0000005,28.59513463,44832600000
PALREDTEC,PALRED TECHNOLOGIE,2015315386,175.2,5.57396806,-5.78112396,96042,16826558.4,175.27454408,170.85926799,163.04975996,153.74479975,1480201000,Distribution Services,9055000,244.93068868,1970750000
AAATECH,AAA TECHNOLOGIES LTD,1040640000.0000002,85.7,5.54187582,-1.38089985,175043,15001185.1,83.80375189,80.39192958,73.50053507,63.64741146,192774000,Technology Services,56332000,16.13521622,600314000
CYIENT,CYIENT LTD,243232116489,2323.3,5.53019464,15.87531172,867131,2014605452.3,2159.63894043,2059.99563199,1897.09680524,1542.28743412,60159000000,Commercial Services,12467000000,19.63312076,188753000000
JOCIL,JOCIL LTD,1938760000,230.35,5.51992671,0.23933856,52846,12173076.1,225.72534493,222.3793768,214.12876557,198.51592158,9192230000,Process Industries,136648000,12.11342281,
SHAH,SHAH METACORP LTD,1538018767,3.85,5.47945205,13.23529412,6528529,25134836.65,3.44281012,3.31840135,3.12970313,,398763000,Non-Energy Minerals,-53840000,,1111580000
GREENPLY,GREENPLY INDUSTRIE,27725202219,236,5.42773708,16.08460403,1243339,293428004,217.30790391,208.7594784,194.02429538,174.27055945,18455244000,Producer Manufacturing,1612233000,21.77111759,27804700000
ASHIANA,ASHIANA HOUSING LD,26688309177,275.05,5.42353796,7.44140625,465707,128092710.35,260.92021001,256.70739445,243.64267011,207.49995048,3943342000,Finance,508100000,50.42414717,20175400000
NURECA,NURECA LTD,3913068169,413,5.39747083,12.1977693,608343,251245659,382.88862031,373.18768337,362.83748277,405.85700803,1113230000,Health Technology,-58900000,,2169950000
KRISHCA,KRISHCA STRAPPING,2628850000,229.55,5.39485767,-1.05603448,20000,4591000,227.04868423,227.48833127,227.11413508,,723000000,Producer Manufacturing,,,
BLISSGVS,BLISS GVS PHARMA,12198984899,123.3,5.38461538,-9.33823529,657690,81093177,127.02684453,128.28647184,119.67769819,97.87766636,7474287000,Health Technology,1325078000,8.97526327,9186330000
BCG,BRIGHTCOM GROUP,37573707006,19.6,5.37634409,-3.68550369,17066881,334510867.6,19.46366034,18.90940604,18.35761125,21.91547746,73967673000,Technology Services,22348075000,1.68129501,
BANCOINDIA,BANCO PRODUCTS,39571266092,583.1,5.33827306,-0.63053682,182260,106275806,574.77198025,567.64761367,538.32502767,414.43656981,23289220000,Producer Manufacturing,4575300000,9.06748543,37574400000
INDOCO,INDOCO REMEDIES LTD,34842048834,399.6,5.33807552,-0.83137112,405328,161969068.8,393.51040004,383.39795363,362.7758948,346.72414033,16406848000.000002,Health Technology,2599300000,15.05788052,35509200000
DBL,DILIP BUILDCON LTD,53419638655,384.95,5.30707442,-4.20555172,1282607,493739564.65,390.19936913,391.5096666,371.90781826,302.09526039,106163361000,Industrial Services,10618589000,10.97944808,108749000000
DMCC,DMCC SPECIALITY CHEMICALS,7343563243,309.1,5.29722723,2.21561185,30878,9544389.8,302.72292698,301.31980293,302.03371593,303.56540799,3819039000,Process Industries,359899000,22.32815941,8488540000.000001
CREST,CREST VENTURES,8032794341,298.2,5.24086447,-2.92969066,96656,28822819.2,301.33219175,299.55029846,282.98965179,236.53210483,1029357000,Finance,846389000,10.8360805,7651170000
BGRENERGY,BGR ENERGY SYSTEMS,7188013041,104.95,5.21303258,16.09513017,3562264,373859606.8,99.15631889,93.99731787,85.40556755,70.98985498,8062700000,Industrial Services,-2485600000,,21891200000
AMIORG,AMI ORGANICS LTD,39652136950,1140.1,5.19468537,3.7917065,6449586,7353172998.599999,1122.42548085,1118.47456052,1138.51513732,1139.5489705,6167345000,Health Technology,1216205000,32.69740048,45531200000
NAGAFERT,NAGARJUNA FERTILIZ,6333508467,11.15,5.18867925,3.72093023,7838458,87398806.7,10.35417322,9.84845332,9.26826388,9.35244557,6064705000,Process Industries,780237000,42.78139394,32171500000
IVP,IVP LTD,2205689727,220.55,5.17405818,-9.331963,70377,15521647.35,230.07488212,225.52326477,207.16954751,174.14698988,6607000000,Process Industries,383800000,8.00257876,2567980000
RPGLIFE,RPG LIFE SCIENCES,21713245198,1384.9,5.13969025,2.25569461,27258,37749604.20000001,1356.91621396,1370.37577963,1363.30470105,1143.18039565,5102800000,Health Technology,1146500000,18.04949429,20385300000
NHPC,NHPC LTD,605715553371,63.45,5.13670605,-2.15882505,32874829,2085907900.05,62.82136259,60.74920001,56.85205771,49.73775761,93525400000,Utilities,58657200000,15.71655063,846652000000
