Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
AMJLAND,AMJ LAND HOLDINGS,1278380013,29.950001,-4.1599968,3.27586552,107905,3231754.857905,29.66209226,28.39821707,26.57790499,26.4177109,353420000,Finance,87534000,12.46714434,684989000
BEARDSELL,BEARDSELL LTD,1334153792,32.450001,-4.13588503,11.13013661,133281,4324968.583281,30.89991648,29.89585535,28.26328749,24.25470688,2320100000,Process Industries,177700000,9.28674053,
PENIND,PENNAR INDUSTRIES,11618870027,82.449997,-4.12791047,-6.94131054,1435774,118379561.992678,84.46375739,82.41895513,78.65203945,67.42782789,28946200000,Non-Energy Minerals,2176900000,7.57281916,
ASAL,AUTOMOTIVE STAMPIN,6257711610,380.14999,-4.0509893,-8.38655721,124827,47452982.80173,393.8254714,383.33427547,358.92264364,351.72060409,8282314000,Producer Manufacturing,325148000,21.69860374,5506890000
PHANTOMFX,PHANTOM DIGITAL EF,4874250000,401.89999,-4.02388299,-5.22344076,63000,25319699.37,434.54681489,431.34996679,384.06387034,,578943000,Consumer Services,,,
VELS,VELS FILM INTERNAT,1250790000,93.050003,-3.9731671,-4.56409949,1200,111660.0036,94.49639061,95.41671955,96.05013196,,599212000,Consumer Services,,,
SURANI,SURANI STEEL TUBES,1739640000,202,-3.80952381,-0.49261084,4000,808000,203.78529508,200.39624464,184.98941551,110.01906705,1236034000,Non-Energy Minerals,,,
TOUCHWOOD,TOUCHWOOD ENTERTAI,1527186728,144.3,-3.8,-6.90322581,685,98845.5,151.81337297,154.74612824,159.28343796,146.51205158,266200000,Commercial Services,34412000,44.37948181,
SARLAPOLY,SARLA PERFORMANCE,4220241613,48.650002,-3.75864894,-5.5339767,168689,8206720.187378,49.04900807,47.27424856,43.93335577,43.14477638,3874002000,Process Industries,524664000,9.45739866,
COFORGE,COFORGE LTD,294055606914,4640.2998,-3.71723729,-3.0847995,1130735,5246949394.353,4785.81178871,4732.1723957,4562.40926618,4223.5656112,80385000000,Technology Services,12530000000,23.52470925,233897000000
UMANGDAIRY,UMANG DAIRIES,1551885572,67.75,-3.69580394,12.91666667,215591,14606290.25,63.57324487,62.34611015,61.05510671,60.67702637,2928323000,Consumer Non-Durables,35076000,59.61619261,
XELPMOC,XELPMOC DESIGN AND,1515894540,99.5,-3.678606,3.91644909,96427,9594486.5,96.05481625,94.43848275,96.58453867,127.60390454,147420600,Technology Services,-159492300,,
HINDUNILVR,HINDUSTAN UNILEVER,6349418302231,2604,-3.67150652,-1.92090395,5198952,13538071008,2669.67090596,2674.49732885,2653.81700505,2577.52741538,604010000000,Consumer Non-Durables,141490000000,44.44765215,5951500000000
MHHL,MOHINI HEALTH & HY,1135184830,60,-3.61445783,-11.04521472,48000,2880000,62.05013358,61.82494225,59.91348465,50.81561345,1346116395,Health Technology,,,
WELENT,WELSPUN ENTERPRISE,32970171111.000004,229.60001,-3.61040722,-4.13360752,310660,71327539.1066,231.03626901,220.93506732,195.5265709,155.2026964,27581900000,Finance,3021600000,7.36483026,
HUBTOWN,HUBTOWN LTD,3464121809,44.150002,-3.60261362,-2.43093481,74628,3294826.349256,44.59796173,43.92619014,42.99898357,45.90519839,3190900000,Finance,742800000,15.74666372,
HEXATRADEX,HEXA TRADEX LTD,8665131750,153.2,-3.58715567,3.51351351,4897,750220.4,153.53579994,150.9154699,148.63241808,152.39025194,10636000,Distribution Services,-33722000,,
GRPLTD,GRP LTD,4826665516,3567.8,-3.58079075,-0.7566064,469,1673298.2,3667.22697839,3658.18767272,3560.13554781,2869.34183085,4458536000,Producer Manufacturing,247878000,22.40778736,4161729999.999999
BBOX,BLACK BOX LTD,33219926541,191,-3.53535354,-7.7294686,117740,22488340,190.05523456,176.10792942,155.62342151,139.9188463,62875600000,Technology Services,2731700000,13.69298479,
SASKEN,SASKEN TECHNOLOGIE,15057643971,969.09998,-3.52414335,1.63074722,27327,26482595.15346,979.51778402,957.76269184,914.12947029,885.86565595,4469835000,Technology Services,1007926000,14.00999078,
HCLTECH,HCL TECHNOLOGIES,3134825720622,1115.45,-3.49108842,0.11218812,5259150,5866318867.5,1146.10442385,1148.38300946,1136.87978736,1095.03483223,1014560000000,Technology Services,230180000000,12.87599149,3050660000000
BODALCHEM,BODAL CHEMICALS,9282012193,71.25,-3.45528848,-3.25865843,488207,34784748.75,73.85324824,73.83799565,72.072002,74.69460951,15742800000,Process Industries,1333410000,12.05610592,
HINDWAREAP,HINDWARE HME INOVATON LTD,43160947426,575.65002,-3.43062585,2.52003918,128087,73733284.11174001,566.69199234,552.88302385,512.10664567,430.11410856,28732700000,Producer Manufacturing,2464400000,21.39118951,
CONTROLPR,CONTROL PRINT LTD,10741367657,636.54999,-3.36268706,-2.81679542,100039,63679824.44960999,650.87430853,645.97617326,625.65175291,534.1670131,3041839000,Electronic Technology,760327000,13.30970314,7878200000
METROPOLIS,METROPOLIS HEALTHC,73630918410,1390.4,-3.35719747,-2.78962455,307490,427534096,1434.56083197,1429.10051639,1385.88594568,1424.46971278,11482102000,Health Services,2882960000,26.10406957,
CLSEL,CHAMAN LAL SETIA EXP LTD,9376706123,175.35001,-3.33516005,4.81172146,202641,35533101.37641,173.74122877,172.84527365,174.04995582,156.17973631,13873463000,Process Industries,1588817000,6.3734062,9642470000
HAVELLS,HAVELLS INDIA,844754427185,1303.25,-3.32331887,2.27986187,2337996,3046993287,1315.11211655,1310.05550964,1296.9734116,1250.9721238,169006000000,Producer Manufacturing,16499200000,51.19972042,
APTECHT,APTECH LTD,20112233373,335.60001,-3.28529971,-8.18057182,252956,84892036.12956,350.98907209,353.36216372,346.29218626,288.04181362,4569168000,Commercial Services,757301000,25.44851436,
DELHIVERY,DELHIVERY LTD,307244108361,406,-3.13729937,0.7069354,916495,372096970,404.99934687,397.87759532,382.56280811,404.17033097,72253010000,Transportation,-4516060000,,
MEGASOFT,MEGASOFT LTD,3068833652,40.299999,-3.12499775,38.48796907,447333,18027519.452667,35.81156257,33.76858168,32.27593331,32.78698369,19710000,Technology Services,-177014000,,
SAHYADRI,SAHYADRI INDUSTRIES LTD,4740842403,418.75,-3.1231926,12.93150251,44269,18537643.75,390.03490421,384.29419267,377.62823584,,5938100000,Non-Energy Minerals,810000000,7.17511408,4310010000
MOTOGENFIN,MOTOR & GEN FINANC,1421675180,35.799999,-3.11231927,7.99395729,12010,429957.98799,35.30530571,34.24328839,32.53207646,29.87867244,89955000,Finance,-8692000,,
OSWALAGRO,OSWAL AGRO MILLS,3890124065,28.049999,-3.10881509,-5.23648986,230157,6455903.619843,29.43116976,30.01571488,30.79025715,32.98256571,236776420,Finance,163132000,23.84648055,
SPORTKING,SPORTKING INDIA LTD,11846900000,904.04999,-3.10289496,6.37759737,53110,48014094.9689,876.50843389,853.38777054,800.18237327,755.79709232,22050230000,Process Industries,2788258000,5.70697941,
WIPRO,WIPRO LTD,2174094376619,404.70001,-3.10067768,2.52058518,11757106,4758100915.77106,406.53647539,400.93982819,394.52207785,402.77639141,904876000000,Technology Services,,,1919350000000
RELIANCE,RELIANCE INDS,17724556562969,2538.75,-3.09560078,-7.68181818,15124619,38397626486.25,2691.75291875,2662.22538719,2577.66697134,2489.1202959,8794680000000,Energy Minerals,1429080000000,14.11517659,
PALREDTEC,PALRED TECHNOLOGIE,1847117592,146.14999,-3.08356101,-2.76115103,70739,10338504.14261,149.95249511,147.24135698,142.72125843,145.94358613,1480201000,Distribution Services,23716000,83.84527711,
IGARASHI,IGARASHI MOTORS IN,15481002583,476.75,-3.07989232,4.32166302,103729,49452800.75,480.07610607,478.43643036,461.82963407,418.97685823,6562458000,Producer Manufacturing,603805000,27.26852143,11937200000
SAREGAMA,SAREGAMA INDIA LTD,87422658016,440.64999,-3.0686361,9.34242928,1022757,450677861.82243,434.41580096,415.41452021,380.72205731,362.06430742,7513300000,Consumer Services,2196600000,36.39331604,
AXISCADES,AXISCADES TECHNOLO,18461726203,471.75,-3.0617467,-8.74359399,44948,21204219,482.03262661,469.04435772,425.55403875,325.04294173,8216221000,Commercial Services,1417181000,14.60150764,
SCHAND,S CHAND AND COMPAN,7223075572,198.85001,-3.04729385,-3.70459564,82694,16443702.72694,202.65144474,200.62483727,200.44648584,187.45803912,6103240000,Consumer Services,962700000,7.96785662,
RHFL,RELIANCE HOME FIN,1584529545,3.2,-3.03030303,-8.57142857,1528595,4891504,3.25965686,3.22934769,3.16862527,3.26855664,3913700000,Finance,-5178100000,,
SADHNANIQ,SADHANA NITROCHEM LTD,24607021883,96.449997,-3.01659134,-5.44117941,135661,13084503.043017,100.51267289,102.32490542,105.39498372,,1433300000,Process Industries,212100000,121.86337521,
