Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KEI,KEI INDUSTRIES,147284248344,1630.35,6.38846292,11.82098765,851589,1388388126.1499999,1514.78203401,1486.16827595,1441.41011031,1254.26748812,57228600000,Producer Manufacturing,6489870000,22.33875692,128127000000
IGL,INDRAPRASTHA GAS,285285289954,407.64999,6.33885222,7.00878837,6825606,2782458217.64394,386.06366345,389.19073667,393.78416733,402.54314758,77099600000,Utilities,21151000000,11.83211148,242631000000
RVNL,RAIL VIKAS NIGAM,82254041361,39.450001,6.19111978,3.13725752,32375078,1277196859.475078,37.17221119,36.43500788,34.80507807,33.01280718,193817100000,Industrial Services,12354100000,6.512311,
IOB,INDIAN OVERSEAS BK,361981184684,19.15,6.09418283,10.69364802,13019044,249314692.6,17.89870342,17.77173113,17.75514713,18.09089164,218232083000,Finance,,,120449000000
SHREYAS,SHREYAS SHIP & LO,7506182098,340.39999,6.09318685,2.22221922,123629,42083310.36371,329.43356066,336.55806697,343.42490157,322.686044,5357800000,Transportation,2709400000,3.39779364,
REFEX,REFEX INDUSTRIES L,3303618392,156.64999,6.05957346,2.11864421,352810,55267682.9719,153.04283209,154.76288835,150.07766659,134.33695076,4572849000,Energy Minerals,815291000,5.08373255,
RAILTEL,RAILTEL CORP OF IND LTD,36201854251,112.85,5.81340835,4.68460111,3546763,400252204.5499999,107.98700876,107.51839625,104.9240637,105.3331942,15484500000,Communications,3439700000,9.54084782,
CLSEL,CHAMAN LAL SETIA EXP LTD,5866584765,112.9,5.81068416,2.079566,305706,34514207.4,108.64166871,108.90739644,108.36022616,108.79080955,9324903000,Process Industries,1034829000,6.74329842,
UNIONBANK,UNION BK OF INDIA,353014721830,51.650002,5.73183623,16.72316836,33741205,1742733305.73241,47.28617587,45.92088169,43.87650226,41.00573386,817544192000,Finance,,,89551100000
DHANBANK,DHANLAXMI BANK LTD,3122169167,12.3,5.57939914,2.92887029,2193103,26975166.9,11.89189163,11.95901673,12.05971785,12.74227803,10857600000,Finance,,,
TRIL,TRANSFORM & RECTIF,7821282028,58.950001,5.55058371,9.67442047,1288175,75937917.538175,55.17682093,53.73813264,48.22012553,37.75735593,11529648000,Producer Manufacturing,769300000,13.86768105,
DENORA,DE NORA INDIA,4180018387,785.40002,5.43697409,-16.10766806,55953,43945487.31906001,835.44318486,835.29440985,801.47990834,661.13801858,736337000,Electronic Technology,221389000,17.14833342,3645690000
PNB,PUNJAB NATL BANK,476776968162,43.299999,5.35279562,16.39784365,169573666,7342539568.226334,39.69089871,38.55459303,36.99142645,35.62677589,885590700000,Finance,,,-19456100000
3IINFOLTD,3I INFOTECH LTD,7585928100,44.950001,5.26932319,5.88928137,1429981,64277647.379981,42.92347506,43.44315704,44.39756043,52.41264096,6770100000,Technology Services,-300900000,,
BANCOINDIA,BANCO PRODUCTS,13538479952,189.45,5.19156024,4.66850829,367926,69703580.7,182.32232921,185.16382484,191.69391564,179.5162605,19532544000,Producer Manufacturing,2667700000,5.20107432,
SRHHYPOLTD,SREE RAYALASEEMA H,12105489106,703.84998,5.12284071,-3.54916341,35516,24997935.88968,719.11429285,744.08264692,734.62530198,564.19124877,12642050000,Process Industries,1784432000,6.30752929,
NHPC,NHPC LTD,453533308540,45.150002,5.12223981,13.72796187,39460596,1781645988.321192,41.08444759,39.6948653,37.80350695,33.75229163,83232200000,Utilities,53759600000,13.83399446,
LATENTVIEW,LATENT VIEW ANALYTICS LTD,75849707238,378.5,5.08051083,6.05211841,832003,314913135.5,361.73859658,363.28842176,368.44391723,425.36121852,4078170000,Commercial Services,,,
INTENTECH,INTENSE TECHNOLOGI,1696622583,75.599998,5.07296456,-0.85246164,141376,10688025.317248,72.74601201,72.21719547,71.46239369,72.13463444,829999000,Technology Services,242735000,6.04117487,
CANBK,CANARA BANK,515757207652,284.20001,5.06469871,18.41667083,35875913,10195934833.35913,255.76317801,245.71685248,236.83733899,219.26050777,938958811000,Finance,,,-371883000000
SARVESHWAR,SARVESHWAR FOODS L,1496140000,60.900002,5.00000345,-4.62019748,28800,1753920.0576,61.34914082,62.37312187,60.00741394,48.73024709,,Process Industries,,,
JPOLYINVST,JINDAL POLY INV &,5904024931,561.75,5,32.00564286,55456,31152408,484.56797103,452.6090369,405.0434327,309.96083087,18891395000,Finance,12679165000,3.18469023,
VINYLINDIA,VINYL CHEMICALS(IN,10172512061,556.54999,4.99952646,-4.7655765,24295,13521382.00705,570.85748261,596.55754118,573.76298899,401.72870096,8650715000,Distribution Services,,,
APOLSINHOT,APOLLO SINDOORI HO,4350209175,1672.9,4.99921544,11.53410227,8803,14726538.7,1537.53141255,1417.97459254,1163.89748125,873.57382286,2079356000.0000005,Consumer Services,115407000,37.46893321,2101230000
IWEL,INOX WIND ENERGY LTD,11749600000,1074.35,4.99902267,1.48302083,2339,2512904.65,1026.59530407,988.09494351,854.00361006,699.9363439,5978896000,Utilities,-3588800000,,
KERNEX,KERNEX MICROSYSTEM,5307347382,385.54999,4.99727397,8.6362358,51926,20020068.78074,351.40483353,332.64033813,296.22121627,211.15123241,66515000,Electronic Technology,-93738950,,
URAVI,URAVI T AND W LTD,1434400000,130.39999,4.99194042,8.66665833,4800,625919.952,127.47370218,125.7418612,112.57764304,79.11539503,313384150,Producer Manufacturing,45676000,36.03823693,
GLOBAL,GLOBAL EDUCATION LTD,5846546027,287.14999,4.99085558,27.90645434,83619,24011195.01381,242.89378551,217.84285257,173.54530117,97.64306757,394019000,Commercial Services,219140000,26.64231554,1542310000
CHEMFAB,CHEMFAB ALKALIS,4937243361,349.29999,4.98947701,-14.80488049,67526,23586831.12474,374.12817582,386.72104639,359.81049234,258.02003523,2715895000,Process Industries,835985000,5.55229025,
MEGASTAR,MEGASTAR FOODS LTD,2680990000,270.75,4.98255138,3.69589798,25062,6785536.5,244.02832794,228.98176727,208.02980169,,,Process Industries,,,
MEDICO,MEDICO REMEDIES LTD,2821455975,169.25,4.96124031,15.13605442,19299,3266355.75,151.97702243,143.20512318,126.44218872,,1210300000,Health Technology,72082000,40.28961426,
ANSALAPI,ANSAL PROPS & INFR,4635496897,29.65,4.95575221,26.17021277,408336,12107162.4,25.43066326,23.7148562,21.18334935,16.77287286,7596934000,Finance,,,
DHANI,DHANI SERVICES LTD,31313835326,52.099998,4.93453776,21.3038342,2388563,124444127.522874,47.89859963,48.24109342,49.67003336,74.61478178,14472916000,Finance,-4143176999.999999,,
KECL,KIRLOSKAR ELECTRIC,3254289436,49,4.92505353,9.61968435,547018,26803882,45.65796238,44.40190213,42.04382942,32.62776107,3346706000,Producer Manufacturing,-70900000,,
CIGNITITEC,CIGNITI TECHNOLOGI,16786198098,617.20001,4.88571841,14.54023066,477819,294909891.57819,569.93029219,561.40344687,553.18087095,520.59817986,12418000000,Technology Services,1783624000,8.57642255,13509500000
SIL,STANDARD INDS,1662903158,25.799999,4.87804472,15.95505169,114409,2951752.085591,23.4126117,22.94406796,22.9873698,20.9849399,4373222000,Process Industries,2043544000,0.20255994,
ICEMAKE,ICE MAKE REFRIGERAT LTD,4293666144,272.10001,4.85549518,5.87549027,29667,8072390.99667,255.03369053,248.29694908,223.54934061,153.06865743,2060952000.0000005,Producer Manufacturing,144785000,30.24689812,1616600000
DAAWAT,L.T. FOODS LTD,41467874760,129.85001,4.84457812,6.47807298,5035054,653801812.25054,122.81535284,119.10531774,109.46389967,90.05111103,53889086000,Process Industries,6240300000,8.93958796,
COCHINSHIP,COCHIN SHIPYARD LTD,71255430877,542.15002,4.78353692,2.6410469,1668822,904751880.6764402,520.70117939,499.13363856,444.7219049,371.96958965,31423473000,Producer Manufacturing,6335504000,7.04575419,
ZODIAC,ZODIAC ENERGY LTD,2217697879,151.55,4.77013481,4.51724138,89996,13638893.8,145.04894173,145.09126645,142.55521037,112.87204692,1429705000,Producer Manufacturing,77397000,30.5073566,
AGSTRA,AGS TRANSACT TECH LTD,10281500000,85.25,4.72972973,3.96341463,599168,51079072,82.29070711,82.20225209,82.91418711,,17718720000,Commercial Services,4406520000,4.65578733,
DELPHIFX,DELPHI WORLD MONEY LTD,4837850018,437.95001,4.710104,2.32476869,4489,1965957.59489,421.15192015,416.53976045,416.46210047,455.3334408,15052968000,Finance,57140000,76.22640914,
RAINBOW,RAINBOW CHILDRENS,70822801474,698.75,4.66596765,5.45578344,236400,165184500,672.43330714,659.83950749,622.84231566,,9737580000,Health Services,,,
JKLAKSHMI,JK LAKSHMI CEMENT,66071738243,561.95001,4.66567517,2.17272909,492967,277022810.57967,547.80087792,552.49302446,536.16272211,501.91527318,54198900000,Non-Energy Minerals,9492700000,7.70126921,
TIPSINDLTD,TIPS INDUSTRIES,22951934041,1769.4,4.54666312,10.60132517,46473,82229326.2,1627.30200609,1600.09409719,1604.99893835,1636.54237871,1355864000,Consumer Services,956508000,22.94617613,19064600000
CAMLINFINE,CAMLIN FINE SCIENC,23866026642,151.95,4.50481431,13.39552239,1888802,287003463.9,135.16704716,129.73512613,125.49643518,128.35459297,14090327000,Process Industries,1564346000,18.58408603,
CENTRALBK,CENTRAL BANK OF IN,181865688166,20.9,4.5,6.63265306,14577062,304660595.79999995,20.011456,19.93491203,19.63920157,19.30622396,261386059000,Finance,,,-695221000
TORNTPOWER,TORRENT POWER,243744802506,507.25,4.42614514,4.64156782,854864,433629764,489.49923124,495.67445024,511.51851754,506.29350961,142290000000,Utilities,39233300000,8.39261552,
PRESSMN,PRESSMAN ADVERTISI,1188231840,51.400002,4.36548629,-0.48402709,31607,1624599.863214,50.04152272,48.03286753,45.04328642,40.27163714,140796000,Commercial Services,26675000,36.00644199,
TNPL,TAMIL NADU NEWSPRI,17313031620,250.45,4.35416667,2.26623529,513463,128596808.35,240.24888943,238.4755861,235.63530939,200.90630054,40136618000,Process Industries,4635300000,8.53580796,
VIKASLIFE,VIKAS LIFECARE LTD,6548818593,4.95,4.21052632,-5.71428571,12567202,62207649.9,4.92685721,4.91143963,4.96079603,4.95587484,3009218000,Distribution Services,49184000,134.65709566,6157910000
MAHSEAMLES,MAHARASHTRA SEAML,56055238862,837.29999,4.1871449,-6.56176669,512730,429308823.8727,819.5123379,814.85314228,793.69508292,661.93677179,42002822000,Non-Energy Minerals,8202000000,7.03509374,53758900000
NRBBEARING,NRB BEARINGS,16932377888,174.75,4.1728763,1.89504373,236957,41408235.75,169.83979697,168.11347879,161.84028269,144.78569052,9335200000,Producer Manufacturing,1587800000,12.13407097,
RICOAUTO,RICO AUTO INDS,8171213506,60.349998,4.14149784,4.77430572,1467617,88570683.014766,58.00728632,57.53696519,55.08145547,47.14600718,18469200000,Producer Manufacturing,1752800000,7.93205928,
MURUDCERA,MURUDESHWAR CERAMI,2428970480,42.150002,4.07407901,21.82082207,1060049,44681067.47009801,37.66231182,35.44761269,31.80117357,27.63120393,1217579000,Producer Manufacturing,288149000,11.38466377,
NAVA,NAVA LTD,32013810143,204.60001,4.04272057,10.5946,1419918,290515236.99918,195.67883404,195.62784972,199.06914229,173.6899214,33394828000,Utilities,16512543000.000002,4.0402195,
TIINDIA,TUBE INVESTMENTS O,546010370377.9999,2829.8999,4.02131593,5.67213966,847884,2399426846.8115997,2745.21051397,2708.64025171,2549.16291383,2039.64366468,125253000000,Non-Energy Minerals,15887300000,34.74755121,
UCOBANK,UCO BANK,155547016418,13,4,11.11111111,12758662,165862606,12.23687972,12.08178719,11.94226361,12.04232126,183953113000,Finance,,,22005500000
VOLTAMP,VOLTAMP TRANSFORME,40192384090,2783.6001,3.97236343,7.82043227,29519,82169091.3519,2646.29708669,2627.84211795,2669.6236741,2416.47188093,11272090000,Producer Manufacturing,1686316000,23.27036931,
IPCALAB,IPCA LABORATORIES,237359735477,936.09998,3.97067585,4.30083343,307939,288261691.74122,907.00290552,903.71053202,909.13002623,957.45078987,57634100000,Health Technology,11619500000,20.00872976,
ARVSMART,ARVIND SMARTSPACES,12041659004,265.70001,3.95149061,4.21651696,93391,24813989.63391,254.46291854,252.66553729,240.52620452,206.01002598,2568441000,Finance,515486999.99999994,21.70572877,
RITES,RITES LTD,91975550365,382.45001,3.94075554,-0.11751894,1216408,465215251.7640801,370.96063065,357.06264048,325.18964045,282.23933552,26337000000,Commercial Services,8102800000,7.35036659,
MUTHOOTCAP,MUTHOOT CAPITAL SE,4622578852,280.20001,3.91248285,10.68537273,325739,91272071.05739,259.81154457,252.63162824,234.8232525,251.48279421,3968400000,Finance,948500000,17.90213901,
ELGIEQUIP,ELGI EQUIPMENT LTD,166266328805,524.79999,3.83854175,21.39717838,1216692,638519949.43308,467.36400959,455.5850626,449.19690556,381.43515684,25247060000,Producer Manufacturing,3402790000,49.32125662,
HINDWAREAP,HINDWARE HME INOVATON LTD,27140065997,375.5,3.81531656,0.65675112,115595,43405922.5,364.01923348,365.23203327,359.41497712,349.20050237,22686486000,Producer Manufacturing,2228500000,13.61618263,
ELDEHSG,ELDECO HSG & IND LTD,6145625114,625.90002,3.76326592,5.90524873,1106,692245.42212,609.60633846,607.57514633,606.48680621,,1266744000,Finance,658156000,6.9577883,
SMARTLINK,SMARTLINK HOLDINGS,1662832533,167,3.75893135,25.56390977,815363,136165621,145.19526251,139.42584409,134.72911872,128.56968561,656575000,Electronic Technology,71981000,23.72396234,
TATAMTRDVR,TATA MOTORS LTD.,1457129879164,222.75,3.72526193,14.55386989,9472668,2110036797,203.2108357,202.18422255,207.88000979,210.03469852,2776744600000,Consumer Durables,242528100000,9.60938827,
APARINDS,APAR INDUSTRY LTD,58914533905,1537.5,3.68547055,3.46567968,72153,110935237.5,1467.97471804,1420.92374975,1316.27117886,999.83449098,93159700000,Electronic Technology,6543000000,9.04017024,
HAL,HINDUSTAN AERONAUT,837272859160,2503.8501,3.68123978,5.37202677,1295940,3244839498.5940003,2428.88170472,2411.70808833,2329.97406215,1904.12476678,243989400000,Electronic Technology,59924000000,11.57896768,
BSE,BSE LTD,82788148913,611.15002,3.64623421,3.30460457,1463112,894180928.06224,595.29195958,603.4511708,625.58897023,642.90542569,8626800000,Finance,3333600000,10.8784044,
ZOMATO,ZOMATO LTD,552248353753,64.599998,3.60865758,1.49253098,81043498,5235409808.713004,62.93249065,62.86789373,62.07595044,78.91544226,41924000000,Technology Services,-17816000000,,
SAKUMA,SAKUMA EXPORTS LTD,3722458175,15.8,3.60655738,10.10452962,4451142,70328043.60000001,14.90359349,14.91343323,15.08127794,14.30841138,28534380000,Distribution Services,391389000,11.48378512,
HUBTOWN,HUBTOWN LTD,4000473289,55,3.57815443,1.94624463,60927,3350985,54.31313617,57.91232381,66.97463549,63.22693341,1738118000,Finance,-567600000,,
RTNPOWER,RATTANINDIA POWER,23252558384,4.35,3.57142857,-1.13636364,9401266,40895507.1,4.3205934,4.38487971,4.3694652,4.5438754,32595186000,Utilities,7744700000,17.16235082,133132000000
HPL,HPL ELECTRIC POWER,6098901505,95.050003,3.54030828,30.20548356,1796294,170737750.088882,82.85932425,78.28431185,73.14991712,67.23822478,10139547000,Electronic Technology,1529573000,7.38024305,
ATGL,ADANI TOTAL GAS LTD,3725826481796,3382.95,3.53961987,8.60889945,216330,731833573.5,3249.05267932,3272.09053571,3273.20804064,2655.82344836,30378100000,Utilities,7844400000,476.24227242,
ZUARI,ZUARI AGRO CHEMICA,8054108204,191.8,3.53576248,3.45200126,641448,123029726.4,185.20550308,182.41828702,177.38768971,157.60588705,35897983000,Process Industries,2618800000,12.30038842,
IFCI,IFCI LTD,21639779480,10.25,3.53535354,5.12820513,5277388,54093227,9.8819329,9.9563299,10.16928027,10.93917052,15956600000,Finance,-1715900000,,
NLCINDIA,NLC INDIA LTD,102264449005,73.75,3.50877193,7.42898449,4723931,348389911.25,70.62159924,70.48384466,71.19771687,69.37831906,119479400000,Utilities,47658800000,7.07709907,
UNICHEMLAB,UNICHEM LABS,28334793522,403.70001,3.4995539,4.12690214,236835,95610291.86835,385.57540552,379.95555441,357.1186653,301.53918113,12557446000,Health Technology,812764000,34.51123515,
WFL,WONDER FIBROMATS LTD,3254384301,242.85001,3.49457064,29.58912645,10481,2545310.95481,218.28287158,201.41954748,180.67759238,148.94677097,3982333000,Electronic Technology,197931000,17.53394517,
VIMTALABS,VIMTA LABORATORIES,8851967379,400.10001,3.4652211,9.31694262,56564,22631256.96564,379.09972455,367.04669334,362.57898863,354.03303917,2759420000,Commercial Services,874970000,10.20742126,
SASKEN,SASKEN TECHNOLOGIE,14250916740,946.20001,3.46071948,15.46064796,200264,189489798.80264,850.1866667,839.32480216,832.41811544,885.97300233,4339073000,Technology Services,1200575000,11.06006267,11283600000
MAHABANK,BK OF MAHARASHTRA,141003908529,20.950001,3.45679506,9.68586911,18773606,393307064.473606,19.47777041,18.94327159,18.3242075,18.06947534,156711246000,Finance,,,203453000000
EMIL,ELECTRONICS MART IND LTD,34146451454,88.699997,3.44022974,3.0795978,10314141,914864275.757577,,,,,,Retail Trade,,,
ONEPOINT,ONE POINT ONE SOLU,2858504505,15.2,3.40136054,3.05084746,729931,11094951.2,14.19616516,13.39305,12.28189136,10.89219172,1316874000,Commercial Services,281975000,10.61651744,2401210000
MCDOWELL_N,UNITED SPIRITS,627634205551,863.5,3.35747202,4.03614458,3972295,3430076732.5,838.11905331,838.49205699,831.54857239,818.71907872,97124000000,Consumer Non-Durables,17601000000,35.17846745,588703000000
GVKPIL,GVK POWER & INFRAS,4879759775,3.1,3.33333333,5.08474576,1534951,4758348.1,3.00120893,3.13775641,3.30671578,3.23776033,8582600000,Industrial Services,5627800000,17.61310988,
BDL,BHARAT DYNAMICS LTD,182328185263,995.20001,3.32762394,11.79510209,2753823,2740604677.13823,931.16958384,909.90232261,870.92769416,718.19597884,27105800000,Electronic Technology,8017680000,20.37846537,
KABRAEXTRU,KABRA EXTRUSIONTEC,11631606961,361.89999,3.32619272,0.30487806,39690,14363810.6031,358.18797477,364.56068231,370.66258176,363.48906888,4048059000,Producer Manufacturing,586963000,19.98619668,
BOROLTD,BOROSIL LTD,51203050784,447.79999,3.32256345,0.29115118,332840,149045748.67159998,435.40838785,423.31059718,393.68586906,342.63261497,8398616000,Producer Manufacturing,1533683000,32.28577273,
TRU,TRUCAP FINANCE LTD,6939258248,64.050003,3.30645645,7.37636354,402335,25769557.957005,60.18179559,62.23654153,69.55299598,,731019000,Finance,138486000,65.10452499,
COOLCAPS,COOL CAPS INDUSTRI,2196400000,190,3.28893721,8.63351107,18000,3420000,179.36456749,178.18494028,170.941134,,528977000,Producer Manufacturing,,,
TECHM,TECH MAHINDRA,1053493715708.9998,1082.5,3.27720269,5.26059899,3097049,3352555542.5,1040.51930721,1037.07305591,1046.87454689,1161.22067652,446460000000,Technology Services,80237000000,12.46965509,
PERSISTENT,PERSISTENT SYSTEMS,292826224175,3829.3,3.27130529,4.39749182,463767,1775902973.1000001,3661.11375488,3563.84985278,3494.0200164,3606.32610618,57107460000,Technology Services,11133070000,26.09424302,258319000000
LIKHITHA,LIKHITHA INFRASTRUC LTD,7673025148,388.75,3.26736618,4.19458311,234055,90988881.25,373.20401312,367.17085935,347.86391841,320.740479,2572227870,Industrial Services,671001000,10.51123488,
MAXHEALTH,MAX HEALTHCARE INS LTD,412258275258,424.85001,3.23168752,0.11782726,1705603,724625451.60603,415.80729411,415.03991439,405.86718854,375.283944,39202200000,Health Services,9595000000,43.63224338,
KNRCON,KNR CONSTRUCTIONS,61702867027,218.89999,3.23036548,-0.50000455,206285,45155784.43715,218.03525783,223.74526634,234.85477803,252.616791,36058224000,Industrial Services,8071935000,9.41428605,
GRANULES,GRANULES INDIA,88019781693,354.45001,3.18777584,0.72464339,2261821,801702476.06821,347.90913176,342.43961538,327.67823202,308.80395715,37649210000,Health Technology,8208440000.000001,11.3533548,91245800000
FORCEMOT,FORCE MOTORS LTD,17073100061.000002,1310.65,3.16017316,-3.27306273,39456,51713006.40000001,1299.42276243,1296.06962575,1258.64431235,1188.84420499,32404200000,Consumer Durables,774600000,34.90588699,
ANDHRAPAP,ANDHRA PAPER LTD,19059791001,478.54999,3.15800604,8.63790919,98282,47032850.11718,454.93509195,449.37607141,436.62235732,358.01055929,13753862000,Process Industries,2209279000,7.53773064,9404860000
JSL,JINDAL STAINLESS,73175237564,139.14999,3.15047443,6.3837844,1102447,153405489.02553,133.52219318,132.09385791,129.5376251,138.70641269,211311100000,Non-Energy Minerals,29347500000,3.49607079,
IBREALEST,INDIABULLS REAL EST,41871501800,77.25,3.13751669,4.39189189,7078963,546849891.75,75.3902766,75.91086536,76.76791173,90.24880337,14678726000,Finance,183508000,314.01412363,
SVPGLOB,SVP GLOBAL VENTURES LTD,3769699903,29.65,3.13043478,5.70410359,173996,5158981.4,28.64999606,30.00804768,33.20507078,53.18795488,17153391000,Distribution Services,2192234000,14.10680562,
CREST,CREST VENTURES,5074017669,178.39999,3.1213815,7.53465989,44827,7997136.35173,166.97947031,166.4107439,169.75267731,166.04892311,569078000,Finance,5549979000,1.00592339,
DLINKINDIA,D-LINK (INDIA)LTD,8796326211,247.8,3.12109863,27.86377709,4901633,1214624657.4,209.38802956,196.73290811,182.11856072,157.20395103,9180262000,Electronic Technology,661403000,11.30723358,
PSB,PUNJAB & SIND BANK,112850144656,16.65,3.09597523,10.26490066,1624301,27044611.65,15.76529621,15.6361096,15.52029513,15.70376457,80600075000,Finance,,,104461000000
BOMDYEING,BOMBAY DYEING &MFG,17906574927,86.75,3.08972074,-10.28955254,3911970,339363397.5,93.1929336,95.65991981,98.35629679,100.20770646,19773300000,Process Industries,1600700000,35.84455234,
PLASTIBLEN,PLASTIBLENDS INDIA,5301796532,204,3.08236483,-2.85714286,4331,883524,207.81883502,212.93927552,216.09366407,218.24221857,7176329000,Process Industries,615172000,9.14267478,6034950000
SITINET,SITI NETWORKS LTD,1447608121,1.7,3.03030303,0,704002,1196803.4,1.68553402,1.68139127,1.70451538,2.06674254,14458530000,Communications,1646850000,6.75235639,
SURYODAY,SURYODAY SMALL FIN BK LTD,10700802570,100.8,3.0148186,6.10526316,231667,23352033.6,97.60411967,97.83574969,97.92600529,115.7577198,10353036000,Finance,,,30700200000
METROPOLIS,METROPOLIS HEALTHC,83476886760,1629.95,3.00492922,3.81847134,443498,722879565.1,1574.49489161,1548.89238972,1519.23729663,1825.48622905,12283360000,Health Services,3089114000,27.66981852,
