Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MRF,MRF LTD,472855462391,113729.85,1.99378243,2.09142729,7340,834777099,111704.30623544,110871.97251939,109472.94820612,101687.06828575,229906300000,Consumer Durables,36900700000,13.00776848,462128000000
JSWINFRA,JSW INFRASTRUCTURE LTD,442316000000,227.05,4.34282609,9.81862152,11616898,2637616690.9,213.34667624,205.1964612,,,,Industrial Services,,,
FEDERALBNK,FED BANK,370036343891,156.55,1.62284972,6.13559322,18635791,2917433081.05,150.58340055,148.93418113,146.44615367,137.0342769,201538824000,Finance,,,399265000000
MFSL,MAX FINANCIAL SERV,353190470810,1022.65,-0.06840279,4.92484266,895023,915295270.95,999.85898373,975.28335916,938.98213546,841.31211365,313874521000,Finance,8094200000,44.19572914,317272000000
COROMANDEL,COROMANDEL INTL,346692540926,1205.55,2.33002292,5.89397866,711071,857231644.05,1156.27959615,1138.14948647,1118.63549853,1037.27751029,151226500000,Process Industries,29516900000,10.72096463,307181000000
MANYAVAR,VEDANT FASHIONS LTD,339330769131,1432.55,2.60716972,5.33455882,293833,420930464.15,1376.1649051,1352.11840028,1323.11456504,1271.81537482,13532420000,Retail Trade,6333230000,53.42758894,324197000000
IPCALAB,IPCA LABORATORIES,289819013673,1144.6,0.17942322,3.42459564,205125,234786074.99999997,1115.07792652,1082.49572249,1016.83790082,903.70631844,61966200000,Health Technology,10650800000,29.52583033,261361000000
APOLLOTYRE,APOLLO TYRES,285446130696,458.65,1.93354591,10.12004802,3236703,1484513830.9499998,435.20008114,423.92068387,407.39183875,375.81877971,241943890000,Consumer Durables,41230790000,8.0372011,280127000000
JKCEMENT,JK CEMENTS LTD,283752196455,3769.45,2.59658959,6.18318568,234782,884999009.9,3610.49840632,3518.28820433,3384.96510416,3178.83372386,95869193000,Non-Energy Minerals,14680252000,22.31321359,289428000000
NAM_INDIA,NIPPON L I A M LTD,275690220642,444.5,0.69090269,8.49401737,760948,338241386,423.69897412,412.45042904,385.18031564,320.22530099,15166100000,Finance,11571000000,23.58956189,202669000000
CREDITACC,CREDITACCESS GRAME,272027335716,1747.85,2.35710939,3.8902758,322263,563267384.55,1698.26263485,1666.87721903,1571.93354741,1323.09305286,34927000000,Finance,20213900000,21.50153784,373307000000
MEDANTA,GLOBAL HEALTH LTD,262991713959,1003.5,2.46592337,10.6455691,394966,396348381,944.06491904,906.3513057,834.86508746,665.47899628,26889280000,Health Services,7315253000,35.70563232,190249000000
RAMCOCEM,RAMCO CEMENTS(THE),243416594492,1023.75,-0.83785355,6.36363636,591728,605781540,1001.1963568,993.92569981,971.96832092,886.65207059,81421300000,Non-Energy Minerals,14437600000,20.28926515,264514000000
ENDURANCE,ENDURANCE TECH,242362076416,1736.4,0.79818884,6.85538462,125514,217942509.60000005,1670.17468274,1649.39527122,1629.89184568,1551.7609446,87310630000,Producer Manufacturing,11644940000,20.42088035,219514000000
ISEC,ICICI SEC. LTD,225840318015,716.1,2.39508408,6.88059701,686694,491741573.4,684.8987979,673.79862846,654.13214392,592.92371689,34226699999.999996,Finance,17580100000,14.6814761,233648000000
RADICO,RADICO KHAITAN,220316716164,1720.85,4.3255532,19.51177165,2719587,4680001288.95,1545.68765233,1470.08307266,1370.90871649,1247.01076109,31298394000,Consumer Non-Durables,4164706000,54.8873347,169168000000
BLUESTARCO,BLUE STAR,203846494552,1024.7,3.30157666,1.45544554,373301,382521534.7,993.39527542,975.00759193,926.06238413,799.1773458,79471800000,Producer Manufacturing,5515700000,36.58282621,167493000000
POWERINDIA,HITACHI ENERGY IND,203709635155,4770.7,-0.84899464,-1.25125283,59156,282215529.2,4718.51823457,4632.40635746,4479.95418168,4054.98731369,44685100000,Electronic Technology,2335200000,88.03611475,175940000000
SONATSOFTW,SONATA SOFTWARE,197503186518,1462.8,3.88097859,13.46571517,588917,861467787.6,1357.83066001,1314.83048169,1223.86353467,1009.1240361,74491200000,Technology Services,6834500000,28.86638182,146594000000
POLYMED,POLY MEDICURE LTD,154787014161,1636.3,1.34398613,6.91626646,129885,212530825.5,1557.21299725,1516.84983009,1452.33241654,1240.25193855,11102673000,Health Technology,3256538000,47.08658894,130543000000
CENTURYTEX,CENTURY TEXT & IND,147583505735,1330.55,0.59348303,11.90496215,210846,280541145.3,1264.25412606,1226.68832253,1161.40230747,978.65241718,47588400000,Process Industries,3685000000,44.75856329,141993000000
CESC,CESC,144248574285,117.3,7.71349862,19.51095019,52107884,6112254793.2,102.76257546,98.29224212,92.59809648,82.6278155,141911800000,Utilities,24090000000,10.79031027,234925000000
CAMS,COMPUTER AGE MNGT SER LTD,142047413482,2874.25,-0.67901105,2.72516083,973437,2797901297.25,2802.31493988,2721.78174379,2593.91134975,2411.69844592,9718272000,Finance,4494643000,30.42946314,118667000000
MAHSEAMLES,MAHARASHTRA SEAML,140798435980,1064.8,1.35643234,15.61346363,363048,386573510.4,967.09555105,902.0509007,780.59466314,568.00895724,57127457000,Non-Energy Minerals,11439200000,11.55295265,73807800000
WELCORP,WELSPUN CORP LTD,139442297737,561.2,5.34021586,6.74274845,2242617,1258556660.4,532.54185392,513.55489811,463.47320447,346.26618903,97043700000,Producer Manufacturing,13552400000,10.62771153,107823000000
CHAMBLFERT,CHAMBAL FERTILISER,135286486341.00002,328.35,1.04631171,5.47703519,2445169,802871241.1500001,317.61415544,310.27140257,297.89311864,290.66574193,71791300000,Process Industries,20297900000,5.63531135,94325600000
TVSHLTD,TVS HOLDINGS LTD,123353004265,6449.55,5.73552451,12.1855975,18007,116137046.85,5939.33896909,5776.18730055,5593.06919253,5109.59402304,335642100000,Producer Manufacturing,47412200000,8.22309457,376843000000
HSCL,HIMADRI SPECIALITY,119730139218,290.8,7.02980835,9.44674033,7071409,2056365737.2,269.74178317,263.10831413,248.79045539,183.2147825,41718260000,Process Industries,5269400000,24.19469754,114730000000
J_KBANK,JAMMU & KASHMIR BA,119239070057,115.8,0.39011704,4.13669065,8231868,953250314.4,112.0704521,110.92365617,106.52493946,81.49517915,101318043000,Finance,,,71892900000
SIGNATURE,SIGNATUREGLOBAL INDIA LTD,112387000000,797.75,-0.32485538,5.80238727,582368,464584072,762.68765771,721.27258799,,,,Finance,,,62557500000
BIRLACORPN,BIRLA CORP,109351437645,1440.3,1.46173083,9.81662918,166042,239150292.6,1372.90594337,1336.875356,1287.1513589,1166.58980197,85345200000,Non-Energy Minerals,9368800000,15.67726258,132211000000
PCBL,PCBL LTD,103556862622,274.25,-0.05466108,4.27756654,4038573,1107578645.25,260.30360148,244.28963777,216.72311838,170.42753734,57595100000,Process Industries,7919000000,14.38390739,74046100000
SOBHA,SOBHA LTD,91616355484,957.15,-1.14129414,7.54494382,792538,758577746.6999999,914.93662401,875.11124392,795.93140519,662.04320407,32622900000,Finance,3452230000,30.52402229,80668600000
MINDACORP,MINDA CORP LTD,89272254714,378.15,0.98811321,10.60251859,2141824,809930745.5999999,361.26222365,353.53806016,342.74037482,299.32683743,42695000000,Producer Manufacturing,4770000000,20.0482295,85899500000
SARDAEN,SARDA ENERGY & MIN,88747252244,254.4,0.91233237,8.90410493,307087,78122932.8,241.54004837,233.8493596,222.69170555,176.98132951,42119000000,Non-Energy Minerals,8591700000,10.61844015,79993600000
GSFC,GUJARAT STATE FER,85812140469,213.4,-0.88248955,16.64389177,10800639,2304856362.6,196.42388734,191.91832563,186.2693002,166.93716052,55583772000,Process Industries,10515600000,5.8639013,44966200000
TV18BRDCST,TV18 BROADCAST LTD,84586527962,52.2,5.88235509,22.96819498,64622328,3373285521.6000004,46.14310583,44.87254695,44.27751837,41.23171293,59120900000,Consumer Services,-1567000000,,141596000000
MARKSANS,MARKSANS PHARMA LTD,77332392421,163.55,-4.16055694,14.5709282,3051291,499038643.05,155.34938693,144.10124363,127.86304222,101.03393036,18513750000,Health Technology,4021080000,17.91714724,44539200000
LTFOODS,LT FOODS LTD,76569270996,228.2,3.5155364,7.13615023,3004914,685721374.8,215.17333746,206.58316147,190.57438933,153.8937473,68956106000,Process Industries,8163220000,10.46432351,66514700000
SPANDANA,SPANDANA SPHOORTY FIN LTD,74830256906,1021.55,-3.10173109,6.80083638,177261,181080974.55,1003.85672232,977.1687607,911.87545843,762.02159187,14382880000,Finance,8279709999.999999,16.18010859,119106000000
IFCI,IFCI LTD,70854405602,27.6,-3.15789474,12.19512195,107241655,2959869678,25.81957606,24.96227842,23.07220667,17.27476877,14022500000,Finance,1706300000,78.08410338,123077000000
ISGEC,ISGEC HEAVY ENG LTD,70551572643,965.8,0.61464526,6.1260382,296766,286616602.8,914.48195834,864.79922196,794.94779591,671.71259773,63493032000,Industrial Services,5292600000,14.58214727,60037700000
CSBBANK,CSB BANK LTD,69533116376,405.95,1.19656241,5.9921671,458902,186291266.9,385.88861903,373.42028355,354.69345128,308.30037212,26493623000,Finance,,,61341000000
VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,64925060146,622.4,-1.94564789,1.87412879,1506915,937903896,622.56107867,609.96737983,573.25922848,490.99939133,4592227000,Health Services,1988762000,32.43160526,50720400000
GOKEX,GOKALDAS EXPORTS L,60730339273,943.25,-5.70328901,-1.64233577,877579,827776391.75,940.19718699,909.73731107,846.59984511,633.72916791,21072715000,Consumer Non-Durables,2399392000,23.69505703,44366700000
NESCO,NESCO LTD,60165762365,828.75,-2.60885008,3.08476767,181541,150452103.75,814.95789272,784.88725799,736.47729554,662.48047447,5460016000,Producer Manufacturing,3761566000,14.85888839,44224500000
GABRIEL,GABRIEL INDIA,59956978075,425.35,1.96572221,3.25281944,405618,172529616.3,411.38403938,395.80337801,360.64121991,265.74423998,29690810000,Producer Manufacturing,2460850000,23.74184858,45956800000
ICIL,INDO COUNT INDUSTR,59634161943,312,3.56846473,1.84429242,1290910,402763920,301.66387383,292.7023666,271.9365797,218.17774362,27821650000,Process Industries,5070700000,13.09599502,51026900000
ARVIND,ARVIND LTD,58978952131,223.55,-0.93064041,0.6981982,1029161,230068941.55,221.16299884,215.11325248,198.44871462,153.53833816,82346700000,Process Industries,7749100000,9.5653498,60552900000
AHLUCONT,AHLUWALIA CONT LTD,55371918839,857.95,3.77381312,5.0250923,168718,144751608.1,814.15324535,784.8558556,745.17524432,650.42121493,28325278000,Industrial Services,3541048000,14.41259589,42792900000
IWEL,INOX WIND ENERGY LTD,50446300000,4000.05,-4.193859,12.62512107,10153,40612507.65,3718.98717824,3484.71415105,3108.49961419,2270.10640755,7338192000,Utilities,-1618500000,,63260300000
NETWEB,NETWEB TECH INDIA LTD,50326700000,965.3,7.5722986,8.72332283,962776,929367672.8,883.24436831,854.17020605,837.22813256,,,Electronic Technology,,,44614500000
PTC,PTC INDIA LTD,49255779443,167.45,0.69152135,5.78016425,3179725,532444951.24999994,160.6453722,156.02040652,147.19897402,122.82807316,156028000000,Utilities,14708400000,6.75111361,89278200000
KESORAMIND,KESORAM INDUSTRIES,47636666862,156.2,1.65962263,23.42947452,26796944,4185682652.8,136.25864354,123.12620312,105.97717228,82.1778515,37780500000,Consumer Durables,3616200000,18.30224182,45799300000
AURIONPRO,AURIONPRO SOLUTION,46674787243,1977,2.14942648,9.52908587,24045,47536965,1841.34253372,1777.66418324,1597.41798461,1080.36788243,6576909000,Technology Services,1672402000,28.20468538,30457300000
DATAMATICS,DATAMATICS GLOBAL,45441135489,770.55,-0.08428553,27.15346535,705347,543505130.85,678.61845492,645.32878317,614.69940455,517.6201641,14591900000,Technology Services,2698000000,15.1730302,31130600000
HCC,HINDUSTAN CONSTRUC,44921808014,31.7,6.73400314,4.79338843,124293160,3940093172,30.24920779,29.81517933,28.4291106,23.14489836,93020000000,Industrial Services,7641800000,8.48556728,61711600000
FLAIR,FLAIR WRITING INDUST LTD,42943348099,391.3,-3.58507075,-21.89620758,7340578,2872368171.4,,,,,,Producer Manufacturing,,,
TIMETECHNO,TIME TECHNOPLAST,40435038477,184.85,3.41258741,6.23563218,4141020,765467547,177.67218046,173.26567632,163.2152936,132.65730214,42894428000,Process Industries,6342200000,7.65208263,42221500000
SAMHI,SAMHI HOTELS LTD,39454300000,177.35,-1.98949986,2.60340743,892674,158315733.9,171.13729071,165.20583812,,,,Consumer Services,,,51907700000
ASHAPURMIN,ASHAPURA MINE CHEM,36516675955,417.45,4.2192012,14.36986301,335015,139852011.75,372.00415987,351.31796956,318.70264009,222.42191296,18305227000,Non-Energy Minerals,2569449000,16.70707687,34332800000.000004
GUFICBIO,GUFIC BIOSCIENCES,33297146502.000004,340.9,2.69618609,13.59546439,471677,160794689.29999998,316.3582848,302.45980938,287.90601286,255.80174086,6906208000,Health Technology,1403862000,26.1573634,31276300000
IFGLEXPOR,IFGL EXPORTS LTD,32635400597,899.75,-1.03937636,6.24040368,62013,55796196.75,845.79930732,772.91496809,646.65725154,452.31199491,13734071000,Producer Manufacturing,2064600000,15.85973099,17250700000
TATAMETALI,TATA METALIKS,31902747248,1014.95,0.44037605,4.95863495,133833,135833803.35,987.32792722,968.17958859,944.67519369,873.30379154,32595697000,Non-Energy Minerals,2573200000,12.64147647,31019600000
PILANIINVS,PILANI INVESTMENT,30372842511,2844.95,3.77537435,1.60535714,23317,66335699.15,2698.88248875,2606.51634219,2443.30336504,2116.63576234,2785603000,Finance,1980337000,19.23580507,34125100000
IMFA,INDIAN METALS & FE,28816886365,529.05,-0.93624007,1.75016633,194550,102926677.49999999,512.39668286,492.3123509,454.4386093,373.69937113,26494500000,Non-Energy Minerals,4492000000,6.41515725,
STYRENIX,STYRENIX PERFORMANCE LTD,25606424912,1507.95,3.48980852,3.56799451,48632,73334624.4,1447.49545727,1408.37473155,1312.6343248,1102.60075902,23722736000,Process Industries,2487420000,9.88466399,18010300000
63MOONS,63 MOONS TECHNOLOG,24873193703,568.4,4.99677122,35.01187648,532857,302875918.8,474.33366286,414.97774011,346.27404903,262.08909764,2900682000,Technology Services,1370630000,8.83998213,193524000
GREENPOWER,ORIENT GREEN POWER,22831255371,24.4,4.94623656,2.73684211,56888346,1388075642.3999999,22.2514659,20.63322715,17.65294333,13.04287931,2583100000,Utilities,1890400000,15.91089472,17822600000
MARATHON,MARATHON NEXTGEN,22661303399,472.85,-2.15209519,1.75381748,51520,24361232,467.90920785,460.63952798,441.5479591,362.14615298,7165343000,Finance,2769510000,11.10391022,30572000000
PITTIENG,PITTI ENGINEERING,22411009980,729.6,4.42249743,5.00863709,887180,647286528,687.98297758,685.57438684,659.00990687,509.0444447,10947620000,Producer Manufacturing,1643612000,15.85418516,22962100000
ORIENTHOT,ORIENTAL HOTELS,21556920738,115.85,-3.93864013,13.52278295,1213255,140555591.75,108.77876826,105.50820458,100.29506107,89.40257401,3945138000,Consumer Services,1067500000,21.79224425,16928300000
INOXGREEN,INOX GREEN ENERGY SER LTD,21054700000,80.45,11.19558013,14.03259614,31547289,2537979400.05,71.54022656,69.74955675,67.70347394,58.61342975,2542266000,Utilities,663000000,34.90422323,20889600000
SHRIRAMPPS,SHRIRAM PROPERTIES LTD,20240662224,127.45,7.10084034,18.00925926,57352031,7309516350.95,112.23309956,107.61558123,99.39435056,83.25317552,6744030000,Finance,848980000,30.37746734,20677600000
NITINSPIN,NITIN SPINNERS LTD,20182980438,367.9,2.39354585,3.91187979,295794,108822612.6,349.89853917,333.12481948,309.91560521,271.75927036,23850353000,Process Industries,2891703000,11.18233285,28572100000
BHARATWIRE,BHARAT WIRE ROPES,20132133242,312.5,5.14804491,6.74637062,1434051,448140937.5,290.80005235,284.03330467,270.21207396,210.70843979,5886064000,Producer Manufacturing,1652005000,13.23001519,20312400000
ARVSMART,ARVIND SMARTSPACES,19771883274,433.4,-0.72156456,16.00642088,193008,83649667.2,398.71037003,380.29054463,361.65397174,330.47666941,2559168000,Finance,892234000,21.12640325,14762600000
SANGAMIND,SANGAM INDIA,18920341232,378,0.5452826,18.49529781,925335,349776630,335.94236003,326.92565964,324.05478462,301.84172074,26784700000,Process Industries,2301000000,12.1521257,26242300000
UNITECH,UNITECH LTD,18224003313,6.4,4.91803279,25.49019608,789814,5054809.6,5.35481549,4.61966412,3.5973092,2.36126407,3904292000,Finance,,,67931600000.00001
VSSL,VARDHMAN SPECIAL S,18131813004,232,3.96594685,4.31655145,479765,111305480,222.168037,218.63830763,213.30750018,194.58573157,17332421000,Non-Energy Minerals,1211260000,15.86185625,17799700000
MONARCH,MONARCH NETWORTH CAP LTD,16533405142,498.9,2.06628687,3.74298407,1256622,626928715.8,484.64156726,468.73811102,425.63112062,336.41062412,1468750000,Finance,642681000,25.72567906,
KOKUYOCMLN,KOKUYO CAMLIN LTD,15777788438,163.55,3.87424579,0.33742331,556029,90938542.95,155.87315839,150.76038409,144.64319261,122.21259394,7733990000,Consumer Durables,676030000,23.47335242,13978000000
PENINLAND,PENINSULA LAND LTD,15745323276,51.05,-4.6685323,5.04115659,8367063,427138566.15,48.47531833,46.15633218,41.65614929,29.89740875,10289300000,Finance,1232200000,14.97023476,11815000000
BCLIND,BCL INDUSTRIES LTD,15059522580,61.45,3.62563413,6.40692641,4623712,284127102.40000004,57.18211397,55.70888509,53.46864543,48.0733076,18183284000,Consumer Non-Durables,1739363000,11.54692297,18764300000
MANGCHEFER,MANGALORE CHEMICAL,13978861814,117.2,-0.6779661,3.90070922,928411,108809769.2,113.84835359,112.6848542,110.59381863,104.23586088,9538223000,Process Industries,5264549000,2.69465472,12924000000
SKYGOLD,SKY GOLD LTD,12272197241,1125.95,-1.6809291,22.38586957,261557,294500104.15000004,1011.25471672,920.59767672,733.25097049,444.22986427,11538007000,Consumer Durables,577172000,24.50710922,5374050000
ZOTA,ZOTA HEALTH CARE LTD,11583813939,496.65,7.87359053,22.20718805,339357,168541654.04999998,450.56679935,436.91562874,422.24582734,376.82184487,1393865000,Health Technology,73357000,164.53944326,10450400000
JYOTISTRUC,JYOTI STRUCTURES,11535713961,18.3,1.94985504,9.58083176,5888014,107750656.2,16.93134031,15.94825423,14.52694952,12.06763951,2292312000,Utilities,167113000,178.44724804,28712100000
ARIHANTSUP,ARIHANT SUPERSTRUC,11154357891,274.05,1.1441188,9.18326693,231951,63566171.55,258.52147419,242.02699402,215.6049813,196.11026646,3894438000,Finance,911500000,17.15852319,12114600000
PPL,PRAKASH PIPES LTD,10728577410,450.8,0.42325909,14.47435537,461164,207892731.2,417.0526578,400.53902709,359.0837554,258.20989171,7092100000,Producer Manufacturing,869900000,11.0343458,5191820000
KOTHARIPET,KOTHARI PETROCHEM,9641982573,162.75,-0.67135181,3.10420633,222511,36213665.25,160.51245226,154.85648389,141.55154197,106.9923476,4794157000,Process Industries,887008000,10.09422415,6406440000
MUNJALAU,MUNJAL AUTO INDUST,8886000061,89.15,0.50733147,9.38650307,1274412,113613829.80000003,79.04038552,72.05000528,64.25161392,55.69269017,19842787000,Producer Manufacturing,995632000,10.25704383,6989240000
ENIL,ENTERTAINMENT NETW,8795191378,204.6,10.92436975,5.03080082,2031150,415573290,190.6125153,187.14598219,178.02398687,157.5369216,4381804000,Consumer Services,817655000,9.88658588,6882520000
ASIANENE,ASIAN ENERGY SERVICES LTD,8747603467,240.65,4.995637,31.50273224,35606,8568583.9,207.325579,196.86272817,183.50894147,141.60985624,1089525000,Energy Minerals,-39762000,,6405080000
VISHNUINFR,VISHNUSURYA PROJEC,8031370000,336.25,3.03354978,24.81440701,496000,166780000,285.22681695,246.56254492,,,1323711000,Non-Energy Minerals,,,
