Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
AKSHAR,AKSHAR SPINTEX LTD,1922423157,7.15,-4.66666667,-7.14285714,72230,516444.5,7.43561307,7.25275281,6.96866138,7.08310794,1355325000,Process Industries,-5920000,,
SBCL,SHIVALIK BIMETAL CON. LTD,38502647654,636.55,-4.66527026,-8.67288379,197561,125757454.55,678.07385783,677.53004594,639.60973569,509.46102922,4703721000,Non-Energy Minerals,1136798000,33.8693837,
ESFL,ESSEN SPECIALITY F,2925830000,134.8,-4.63389426,-7.67123288,183600,24749280.00000001,141.62363555,,,,1139574000,Producer Manufacturing,,,
INDIGO,INTERGLOBE AVIATIO,989217442635,2447.75,-4.58231006,-3.59393462,3539226,8663140441.5,2572.24542324,2589.38973326,2506.27491707,2192.03208743,536076670000.0001,Transportation,94551240000,12.73153512,952803000000
SIL,STANDARD INDS,1489214968,22.2,-4.31034895,-7.5,256809,5701159.8,23.41692837,23.879228,25.08182845,26.48807104,211024000,Process Industries,-140297000,,
GSPL,GUJARAT STATE PETR,161844033421,275.7,-4.1710148,-3.97074525,662663,182696189.1,286.36404415,288.64997633,289.36779514,276.81255592,181165863000,Utilities,36796430000,4.94629366,
KIRLFER,KIRLOSKAR FERROUS IND LTD,70956376366,490.9,-4.09299787,-1.47516307,481086,236165117.39999995,504.18521648,496.78419604,479.4318727,407.82264668,64133500000,Non-Energy Minerals,8356900000,10.67220816,83359000000
MASFIN,MAS FINANCIAL SERV,43278673753,758.75,-4.04679102,-2.44921448,109413,83017113.75,777.38466706,774.18431891,767.36527193,758.32247554,9873300000,Finance,3287930000,29.43751046,97439000000
MAITHANALL,MAITHAN ALLOYS LTD,33140590693,1090.45,-4.02657983,-2.02605571,102294,111546492.30000003,1115.05928418,1095.54258333,1045.34935732,989.45898155,28849500000,Non-Energy Minerals,5971100000,2.2461005,
DREAMFOLKS,DREAMFOLKS SERVICES LTD,43324800000,783.9,-3.98677318,0.26861218,518390,406365921,776.60645419,743.15904879,663.52731211,496.88272327,7732520000,Transportation,990940000,42.97872727,
ROSSELLIND,ROSSELL INDIA LTD,16509172116.999998,423.25,-3.98139528,-3.14645309,133892,56669789,434.53152349,419.786813,376.6613944,306.15554783,3486755000,Electronic Technology,527799999.99999994,34.02971792,10578000000
PARSVNATH,PARSVNATH DEVELOPE,3316080564,7.25,-3.97350993,1.3986014,174432,1264632,7.42109234,7.55577096,7.72459636,8.19256604,9052530000,Finance,-1227438000,,
OMAXAUTO,OMAX AUTOS LTD,1107909376,49.7,-3.96135266,-1.58415842,25182,1251545.4,51.29450478,52.03925577,52.25829866,53.09037942,3007778000,Producer Manufacturing,169227000,6.54688304,
SPCENET,SPACENET ENTERPRIS,8832250000,15.9,-3.92748664,-4.79042486,1211726,19266443.4,16.77491343,16.913697,17.05834891,17.51479936,1445373000,Commercial Services,26555000,332.56366033,
FAZE3Q,FAZE THREE LTD,9271618843,367.35,-3.91053895,-2.81746032,30712,11282053.2,377.09921257,381.18020562,376.07720062,,5581800000,Process Industries,943500000,10.4388117,
SIGMA,SIGMA SOLVE LTD,5079960000,475.6,-3.90948775,9.63577938,7700,3662120,443.94784965,413.84268907,,,410923000,Technology Services,,,
SECURKLOUD,SECUREKLOUD TECH LTD,1500136278,43.1,-3.90189092,-9.54879708,43777,1886788.7,44.88566694,44.06659775,41.41934986,48.31665208,4584359000,Technology Services,-730374000,,2570250000
PAVNAIND,PAVNA INDUSTRIES LTD,3783360000,286.2,-3.70121455,-1.547991,244,69832.8,294.00755219,299.31286945,,,3622220000,Producer Manufacturing,328432700,16.19892599,
SGIL,SYNERGY GREEN IND. LTD,2868390000,200.25,-3.67964905,-9.0599455,11253,2253413.25,202.66301981,200.06399096,185.91113239,158.30599526,2891134000,Non-Energy Minerals,,,2531940000
HDFCAMC,HDFC ASSET MANAGEM,531869899352,2399.95,-3.67449328,-0.62730733,638190,1531624090.5,2472.33376098,2412.08229742,2233.90084998,2047.01676908,24825100000,Finance,21090900000,25.21798024,
PARADEEP,PARADEEP PHOSPHATES LTD,53235564916,63,-3.66972772,-1.86915429,14289624,900246312,64.21071392,63.45891032,61.01595953,56.75080225,133407200000.00002,Process Industries,8009900000,12.31179727,
POCL,PONDY OXIDES & CHEM LTD,5029461279,416.4,-3.65571718,0.0600769,28202,11743312.8,417.78833822,411.10707019,397.98225489,,14761809000,Non-Energy Minerals,770245000,8.52772076,
GUJGASLTD,GUJARAT GAS LTD,324954555635,455.05,-3.60131138,-4.0788344,8900349,4050103812.45,471.05292118,471.36811556,473.56537369,484.78510327,167594000000,Utilities,23919900000,13.36410084,
NEWGEN,NEWGEN SOFTWARE,59214006281,815.85,-3.56952785,-1.79946921,233348,190376965.8,813.14521326,772.14151104,697.19623911,545.01984908,9739788000,Technology Services,2250630000,26.30996933,
CREST,CREST VENTURES,7606047706,257.25,-3.5071304,12.82894737,84105,21636011.25,240.58552693,231.81912276,216.08087854,188.88035221,6508515000,Finance,5896587000,1.52413824,
ELDEHSG,ELDECO HSG & IND LTD,7794127835,765.7,-3.49738605,-0.10437052,2454,1879027.8,774.46536554,762.88613526,717.46091784,642.023887,1291411000,Finance,511632000,12.28715529,
GREENLAM,GREENLAM INDUSTRIE,58892793245,448.05,-3.47910591,-5.29486567,71131,31870244.55,468.0162414,465.40230337,435.56209469,365.53997601,19937450000,Non-Energy Minerals,2468809000,23.85473856,
JPOLYINVST,JINDAL POLY INV &,5580783128,513,-3.47163602,-4.69112866,11968,6139584,535.47621152,546.62227908,557.61938394,500.87756319,31410554000,Finance,10304060000,0.56776515,
ASHIMASYN,ASHIMA,2522246623,12.75,-3.40909091,-4.85074627,304407,3881189.25,13.24979728,13.50584833,13.80468474,14.35156959,2069800000.0000005,Process Industries,-52600000,,
TIPSFILMS,TIPS FILMS LTD,2469450000,559.05,-3.40388769,-6.98003328,9544,5335573.2,573.20928841,557.46280698,521.45205553,463.28569532,614462000,Consumer Services,222580000,11.09466259,
POLICYBZR,PB FINTECH LTD,336664516768,721.5,-3.40072558,0.79631323,631399,455554378.5,733.31412054,725.54129714,690.67038479,615.08904808,25578471000,Technology Services,-6616010000,,
INDOSTAR,INDOSTAR CAP FIN,21825818115,169.35,-3.36661912,-3.3941814,501106,84862301.1,168.85419347,164.11118064,155.87861598,152.8441038,11642655000,Finance,2822300000,7.73334448,
BBTC,BOMBAY BURMAH,74603608343,1035.25,-3.36056009,-9.77820384,88715,91842203.75,1097.10537191,1095.69349187,1056.53119069,978.74547771,166229168000,Consumer Non-Durables,13323795000,7.71412764,
XCHANGING,XCHANGING SOLUTION,11773144045,102.1,-3.36015144,-14.20168067,1589366,162274268.6,107.55671147,106.2307725,93.34847843,76.29308181,1744200000,Technology Services,496100000,13.37884307,795234000
SURANASOL,SURANA SOLAR LTD,1338419563,26.2,-3.32103321,-7.25663717,95299,2496833.8,26.08339257,25.0410318,23.06824653,21.55002888,421833000,Electronic Technology,13540000,94.56466492,
RATNAMANI,RATNAMANI MET &TBS,182673774454,2517.95,-3.30267478,-1.60414224,18498,46577039.09999999,2580.53767318,2538.5637038,2435.925602,2176.67412991,44744030000,Non-Energy Minerals,7753865000,23.73937752,139851000000
BCG,BRIGHTCOM GROUP,51981667962,24.9,-3.30097087,2.89255773,10230648,254743135.2,25.31142969,25.88008098,24.99741032,27.67508554,73967673000,Technology Services,21725403000,1.74286304,
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,5384714174,50.1,-3.28185141,-1.28078818,434449,21765894.9,49.15016933,46.4981317,43.00117761,48.38560915,1389154000,Finance,448772000,11.99877482,
PRSMJOHNSN,PRISM JOHNSON LTD,65109175063,125.15,-3.24701173,0.03996803,841839,105356150.85,125.35329896,125.58510464,124.69919124,119.20785396,73543900000,Non-Energy Minerals,3917100000,16.62178016,
KDDL,KDDL LTD,20316398106,1572.8,-3.21528568,-1.69385587,26894,42298883.2,1564.7340416,1523.57087211,1415.16705456,1170.15890494,11194500000,Consumer Durables,1611600000,14.0092443,
ASPINWALL,ASPINWALL AND COMP,1897889375,235.05,-3.17198764,-13.71145058,13462,3164243.1,245.64232909,243.23458019,236.15266101,223.06510476,2945200000,Transportation,209200000,7.90434692,
FIDEL,FIDEL SOFTECH LTD,1265060000,89.1,-3.15217391,0.11235955,24000,2138400,90.04238691,88.87505637,84.35786569,73.09157306,333710000,Technology Services,,,
RKEC,RKEC PROJECTS LTD,1488616630,60.1,-3.14262535,-1.31363214,90810,5457681,60.40180185,60.09980739,60.12644139,57.95832935,2107192543.9400003,Industrial Services,286777000,8.2688278,1938280000
MCL,MADHAV COPPER LTD,1091140632,38.95,-3.10945515,30.92436975,140135,5458258.25,34.58540923,32.14175336,30.34826243,29.37630096,0,Non-Energy Minerals,-26645450,,
KREBSBIO,KREBS BIOCHEM&INDS,1566376535,70.55,-3.09066333,6.73222713,12369,872632.95,70.58533029,70.2504084,70.28565145,84.50860463,521344000.00000006,Health Technology,-157805000,,
VIPULLTD,VIPUL LTD,1778169871,14.15,-3.08219178,8.42911877,17181,243111.15,13.79105398,13.75938953,14.12033246,14.89023581,848259000,Finance,321007000,13.28338283,
ARVEE,ARVEE LABORATORIES I LTD,1235340000,108.65,-3.07760928,-9.45833333,934,101479.1,115.30256274,116.29385368,115.44977531,109.04785938,624816000,Process Industries,84162000,14.4103277,
EPL,EPL LTD,70483486069,214.65,-3.07067058,-6.7752443,842364,180813432.6,222.98852178,221.11748502,210.81767737,185.66470002,36868000000,Process Industries,5778000000,13.295342,57855200000
L_TFH,L&T FINANCE HOLDIN,322674884353,125.95,-3.04079315,-3.48659004,23841959,3002894736.05,130.13059846,129.46518474,121.90411641,101.14901636,132960100000,Finance,38830400000,8.30985219,
UPL,UPL LTD,464701149918,600.45,-3.02027286,-5.32166658,6711724,4030054675.8,623.6844987,634.92873709,657.57953269,699.28004881,533690000000,Process Industries,104090000000,4.46441685,
SUMMITSEC,SUMMIT SECURITIES,10298367765,918.05,-3.01605542,6.75,27814,25534642.7,896.18140431,856.18287639,783.33994057,677.99315632,505394000,Miscellaneous,470157000,21.34154073,
CLEDUCATE,CL EDUCATE LTD,4231016448.000001,74.3,-3.00260843,-3.50649351,297023,22068808.9,74.26387983,72.32648777,68.30872316,64.49274556,2913139000,Commercial Services,256781000,14.6468253,2236620000
