Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SFL,SHEELA FOAM LTD,117061597072,1111.5,3.29925651,-2.4957235,94553,105095659.5,1109.32961195,1112.25195723,1121.93459138,1165.08408943,28731841000,Process Industries,3090414000,37.87893696,
MANGLMCEM,MANGALAM CEMENT,9820660239,370.2,3.24920104,-0.73736692,165467,61255883.4,369.9860116,369.30049652,358.24877293,328.00232826,17921756000,Non-Energy Minerals,1249843000,7.8575151,
KSHITIJPOL,KSHITIJ POLYLINE LTD,1582890000,6.45,3.2,2.38095238,531971,3431212.95,6.09053785,5.93855854,6.21855112,14.0456791,339753000,Process Industries,22966000,83.53553078,2298370000
ANGELONE,ANGEL ONE LTD,187254578778,2304.1,3.08941634,8.07223265,1091646,2515261548.6,2179.2584965,2086.27869605,1929.89787752,1611.20709962,30077960000,Finance,14098600000,8.96596675,96988200000
LAGNAM,LAGNAM SPINTEX LTD,1173220000,68.45,3.08734629,-3.25088339,34309,2348451.05,68.07017783,67.55478131,66.09645444,61.62430024,2978022000,Process Industries,249936000,4.69408168,
NUCLEUS,NUCLEUS SOFTWARE,38803917886,1495.85,3.08386741,24.3433084,164798,246513088.3,1327.27083274,1220.60410393,1118.78622897,886.16774977,6344600000,Technology Services,2046500000,18.96111306,
BIL,BHARATIYA INTL LTD,2957729734,248.35,3.07117659,8.44978166,77041,19133132.35,231.60631036,225.5797833,217.15296819,207.33484826,8009051000,Consumer Non-Durables,794877000,3.72099046,
CONCORDBIO,CONCORD BIOTECH LTD,121151000000,1193.65,3.0696831,1.27693874,168481,201107345.65,1162.16014697,1127.60726112,,,8306322000,Commercial Services,,,
MOTILALOFS,MOTILAL OSWAL FINA,136526726257,949.85,3.0597276,-6.67616428,562762,534539485.7,961.45922506,944.34971408,901.01615036,786.83474931,43347800000,Finance,19138100000,7.13376596,
MANOMAY,MANOMAY TEX INDIA LTD,2115311647.9999995,120.65,3.03159693,-1.38945648,2157,260242.05,124.54904163,128.51291579,131.90214085,,6639431000,Process Industries,,,
POLYMED,POLY MEDICURE LTD,125025071760,1343.35,3.00973852,-2.62404407,104592,140503663.2,1363.97018721,1376.43288386,1360.29661662,1164.61467834,11102673000,Health Technology,3061099000,40.84319774,
