Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MAHASTEEL,MAHAMAYA STEEL IND,1078096652,70.6,8.61538462,7.37642586,158459,11187205.4,66.39375095,65.86239155,66.21588073,74.58888859,2509058000,Non-Energy Minerals,174733000,8.50448199,
KSB,KSB LTD,55085152460,1712.35,8.12679569,10.58120762,332434,569243359.9,1560.35206134,1518.90821608,1458.42314979,1303.74391983,14864770000,Producer Manufacturing,2021000000,25.51694333,
INDOSTAR,INDOSTAR CAP FIN,17944294402,156,7.99584631,10.63829787,204399,31886244,138.92764778,136.43761936,143.04745247,200.01826199,12647801000,Finance,2179400000,31.73313499,89368400000
TATAELXSI,TATA ELXSI,591402005978,10238.05,7.78426408,14.3532894,1944278,19905615377.899998,9297.53090416,8912.60333217,8479.08465655,7306.7008224,24707992000,Technology Services,8538816000.000001,68.29225023,
GTLINFRA,GTL INFRASTRUCTURE,16915258800,1.4,7.69230769,3.7037037,73387908,102743071.19999997,1.37725424,1.35687114,1.34011901,1.49365133,14627300000,Industrial Services,4233399999.999999,3.9956675,
SJS,SJS ENTERPRISES LTD,13544867439,478.8,7.59550562,8.32579186,320220,153321336,450.49421893,449.79473737,446.4778873,,3698560000,Producer Manufacturing,1022980000,13.24059849,
CENTUM,CENTUM ELECTRONICS,5543032893,461.8,7.58299359,9.95238095,54642,25233675.6,431.02147279,425.80652292,427.01763723,458.89683778,7455360000,Electronic Technology,698760000,11.59816374,8306010000
TCNSBRANDS,TCNS CLOTHING CO L,36829818133,644.05,7.52984389,6.10378913,201326,129664010.3,608.48034034,594.14016928,591.55848985,648.53476288,8960520000,Consumer Non-Durables,896440000,41.0845323,
DEEPINDS,DEEP INDUSTRIES LTD,5798399902,195.15,7.52066116,-1.18987342,186198,36336539.70000001,192.64598544,194.66239706,200.54356487,185.07828106,3216290000,Industrial Services,1141579000,4.58565452,
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,23148561338,1913.65,7.43901412,23.46129032,163028,311978532.2,1686.63128453,1613.18267158,1537.08994217,1521.75653818,6429595000,Process Industries,1118689000,21.24563425,
WONDERLA,WONDERLA HOLIDAYS,19006708311,359.85,7.43394536,33.7732342,3737622,1344983276.7,288.84854892,266.06365302,245.36375311,229.58887003,1275542000,Consumer Services,202213000,88.91741041,12298900000
BHARATFORG,BHARAT FORGE,342794975452,790.2,7.37871993,11.1079865,11295882,8926005956.4,732.07881642,714.89942254,692.28468368,691.96811385,103751610000,Producer Manufacturing,19844420000,19.04726545,361984000000
SETCO,SETCO AUTOMOTIVE,1474115409,11.8,7.27272727,-0.84033613,111394,1314449.2,11.52599616,11.67939666,12.45287286,14.79610734,4350000000,Producer Manufacturing,-158500000,-9.30041268,
ARTEMISMED,ARTEMIS MEDICARE,6914254500,56.2,7.14966635,6.74264008,758924,42651528.80000001,52.61536577,50.93117762,47.62994815,42.11144568,5527451000,Health Services,674534000,12.84987488,8153960000
KIRLOSENG,KIRLOSKAR OIL ENGI,23994527019,177.3,7.03290069,7.58495146,2251929,399267011.7000001,164.6328906,160.09806881,152.96397416,159.73886064,40056700000,Producer Manufacturing,5016700000,7.04678913,
STYLAMIND,STYLAM INDUSTRIES LTD,19385192987,1223,6.90092216,14.28304443,96555,118086765,1135.14706411,1089.58119994,1008.96361997,1005.00495013,6593468000,Non-Energy Minerals,1045967000.0000002,19.40328231,14543900000
KRITI,KRITI INDUSTRIES IND LTD,3412722289,73.3,6.85131195,2.44584207,63958,4688121.4,70.80003885,71.54803895,76.21463997,,5445643000,Consumer Non-Durables,192531000,22.14010361,
SOLARA,SOLARA ACTIVE PHAR,12944257262,384.1,6.78343064,-0.23376623,353062,135611114.20000002,372.93771326,371.964587,395.25312132,702.45228391,12632800000,Health Technology,11000000,2078.95975109,
AGI,AGI GREENPAC LTD,18445223452,304.6,6.76480897,10.28240406,686726,209176739.60000005,276.2177386,260.24852049,245.24422518,247.08761367,14304300000,Process Industries,2929100000,6.29723241,
CHENNPETRO,CHENNAI PETRO CP,37205512253,266.4,6.68802563,-0.14992504,5223065,1391424516,265.23257645,271.22408783,276.326899,213.2190589,430639500000,Energy Minerals,58369700000,2.21808254,
BHARATWIRE,BHARAT WIRE ROPES,5279629345,88.1,6.65859564,22.95882763,802109,70665802.89999999,78.7203273,73.28078607,68.24925945,65.6318164,4106790000,Producer Manufacturing,742027000,7.11514452,
ZOMATO,ZOMATO LTD,458579970923,61.75,6.64939551,6.64939551,350955541,21671504656.75,55.6794608,54.67890783,58.04713797,89.23991972,41924000000,Technology Services,-17816000000,-23.9753576,
CHEMCON,CHEMCON SPECIAL CHEM LTD,14284141584,416.2,6.60860656,23.39163949,1958193,814999926.6,365.0909987,347.96051929,325.31251736,336.25988234,2568139000,Process Industries,972800000,12.75036141,
NELCAST,NELCAST LTD,5959582573,73,6.56934307,3.98860399,395064,28839672,69.86378182,68.80485707,66.54280813,69.59953534,9208995000,Non-Energy Minerals,591639000,13.80427182,
CANTABIL,CANTABIL RETAIL IN,21173642992,1376.5,6.49079375,19.69565217,61982,85318223,1211.0555115,1171.64402375,1127.15553153,933.8515197,3833938000,Retail Trade,1411026000,15.00584893,
SALZERELEC,SALZER ELECTRONICS,3421904205,226.2,6.44705882,25.00690799,324834,73477450.8,197.70704223,189.48071475,183.95285756,181.48468589,8035415000,Producer Manufacturing,720861000,8.04095825,
MTARTECH,MTAR TECHNOLOGIES LTD,45258125021,1561.35,6.14929635,9.64536517,477439,745449382.65,1424.35370278,1369.79723189,1368.94419965,1518.23434193,3220060000,Electronic Technology,1049089999.9999998,43.14036453,
MANAKSTEEL,MANAKSIA STEELS LTD,2624638652,42.3,6.14805521,7.90816327,1193397,50480693.09999999,40.24428071,39.85009604,39.8164634,38.80212724,6109250000,Non-Energy Minerals,,,
TCI,TRANSPORT CORP OF,56555825810,774.55,6.08820709,9.70963173,462205,358000882.75,728.47144162,719.69140391,710.15891764,650.71605402,32566819000,Transportation,4370400000,13.01943205,
MANAKSIA,MANAKSIA LTD,4846242797,78.2,5.96205962,2.55737705,252285,19728687,77.55557084,78.03046016,78.30123664,74.72172518,11740901000,Non-Energy Minerals,2280174000,-1.1550729,
HINDCOMPOS,HINDUSTAN COMPOSIT,4164858015,298.6,5.83023215,9.1374269,48403,14453135.8,282.95211824,279.39580034,277.0131167,287.00484772,1858809000,Producer Manufacturing,337000000,11.12361429,
HPAL,HP ADHESIVES LTD,7691752756,442.95,5.82964998,10.79289645,425724,188574445.8,408.48312966,397.30637607,385.12641814,,1645989000,Non-Energy Minerals,,,
NOIDATOLL,NOIDA TOLL BRIDGE,1361085604,7.7,5.47945205,8.45070423,490963,3780415.1,7.3062433,7.27282631,7.31861321,7.39556717,161368000,Transportation,21812000,86.18332129,
IGL,INDRAPRASTHA GAS,285600298828,430.35,5.45209507,21.6021475,15565709,6698702868.150001,380.02927523,371.06004138,366.84176857,401.16751514,77099600000,Utilities,21177600000,13.48596153,
KENNAMET,KENNAMETAL INDIA L,51248863360,2454,5.27444714,5.73484424,57273,140547942,2314.69012956,2232.27057891,2088.99488863,1852.1577231,8528000000,Producer Manufacturing,1711000000,29.20623224,
SREEL,SREELEATHERS LTD,4214370567,191.4,5.16483516,13.59050445,35696,6832214.4,175.61763934,171.72418695,169.4227226,172.0451347,1218619000,Retail Trade,235382000,17.90438762,
METROBRAND,METRO BRANDS LTD,220666522765,855.3,5.1576812,16.067309,805362,688826118.5999999,757.80493772,702.25514709,636.5440027,,13429300000,Retail Trade,,,
GOCLCORP,GOCL CORPORATION L,14113359298,298.75,5.02724556,0.86090479,337672,100879510,288.47351637,284.76148853,275.96591768,275.39878998,4981547000,Process Industries,42375000,681.11040231,28304300000
PNBHOUSING,PNB HOUSING,58744940585,365.7,5.02584721,5.35868626,1895062,693024173.4,351.50767585,348.52979871,347.15471756,404.22234599,62107700000,Finance,15985400000,22.83116097,
SASKEN,SASKEN TECHNOLOGIE,12114446351,844.4,5.02487562,6.5488959,46203,39013813.2,798.96217924,794.55601334,797.26763937,915.59767756,4339073000,Technology Services,1242854000,9.29110608,
VISHNU,VISHNU CHEMICALS L,19562204280,1715.35,4.99785762,7.54545455,40577,69603756.95,1606.97030128,1560.95073062,1511.81713668,1271.67860197,10679009000,Process Industries,1871512000,12.30678418,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2678000000,227.1,4.99306519,21.50883475,3750,851625,190.91445187,168.33573052,133.3087249,,93981000,Commercial Services,7091750,377.58959354,
BIL,BHARATIYA INTL LTD,2442036099,211.4,4.99130867,10.0468506,4141,875407.4,205.25146974,202.01923002,196.83038383,218.56906455,6935095000,Consumer Non-Durables,354738000,6.88405555,
IMAGICAA,IMAGICAAWORLD ENT LTD,10283462037,26.3,4.99001996,16.88888889,2606691,68555973.3,23.80609086,22.42293989,19.78588251,15.09067414,720441000,Consumer Services,788596000,13.04021582,
LOVABLE,LOVABLE LINGERIE L,2168200028,155.7,4.98988537,15.50445104,463314,72137989.8,141.1099525,136.56656895,134.05965826,136.83119276,972195000,Consumer Non-Durables,36910000,58.74288886,
TRF,TRF LTD,1662311207,160.05,4.98524106,25.38190364,45569,7293318.45,143.93032539,141.28968096,137.56950529,131.17518231,1271376000,Producer Manufacturing,182370000,24.14183916,
CHEMFAB,CHEMFAB ALKALIS,3248568264,242.2,4.98482878,5.62581771,26762,6481756.4,219.77362243,204.75785566,189.6545622,182.64771151,2715895000,Process Industries,835985000,3.88591693,
BAFNAPH,BAFNA PHARMACEUTICALS LTD,2592734371,113.9,4.97695853,1.8328118,8456,963138.4,109.93121048,110.58796524,114.45430865,124.33450331,851403000,Health Technology,114927000,23.33161373,3093050000
KRITIKA,KRITIKA WIRES LTD,1688220000,96,4.97539639,-3.03030303,18735,1798560,96.13909822,93.55025582,84.28976733,56.51852589,2437180000,Producer Manufacturing,61185000,30.51375337,
KOTHARIPRO,KOTHARI PRODUCTS,4163218823,146.8,4.9696103,12.10385643,125948,18489166.4,129.18392841,117.07784014,105.58776895,102.46974267,31170500000,Distribution Services,-172300000,-52.01461882,
TASTYBITE,TASTY BITE EATABLE,30469453118,12316.7,4.96501649,4.37881356,9111,112217453.7,11789.66226834,11572.76067749,11013.8719007,11952.17129549,3720910000,Consumer Non-Durables,315310000,96.63332314,
KOHINOOR,KOHINOOR FOODS,2921236629,81.4,4.96453901,2.26130653,178801,14554401.4,81.11419519,82.43564541,75.78569987,41.55155508,985700000,Process Industries,33100000,88.25488305,
PIXTRANS,PIX TRANSMISSIONS LTD,12483408655,961.75,4.92581279,2.16710044,27639,26581808.25,936.84416154,918.54112218,889.01552054,,4492646000,Producer Manufacturing,1130427000,11.76361026,
MICEL,MIC ELECTRONICS LTD,3412488221,16.15,4.87012987,26.66666667,46168,745613.2,14.19208034,13.83959062,14.43907848,,449471000,Electronic Technology,64900000.00000001,53.79994177,
DBREALTY,DB REALTY LTD,15401044482,61.5,4.85933504,6.77083333,304179,18707008.5,59.3093834,59.75384378,63.35224122,65.12485548,2665085000,Finance,-62876000,-718.75145496,
WORTH,WORTH PERIPHERALS LTD,1563286790,104.05,4.83627204,3.32671301,19710,2050825.5,100.6911374,100.45592466,100.89066554,99.35432271,2927656000,Process Industries,292487000,5.3142047,
MAHINDCIE,MAHINDRA CIE AUTO,105095958632,290.7,4.83231158,8.91719745,873432,253906682.39999995,272.66913727,263.28616459,242.36981053,219.70187567,83867000000,Producer Manufacturing,10720600000,10.96837384,100735000000
ONGC,OIL & NATURAL GAS,1669403024303,139.2,4.81927711,3.03478905,40871777,5689351358.4,135.13656983,134.23757048,138.37304493,146.03071453,4911178940000,Energy Minerals,857657300000,3.50418089,3397890000000
KNAGRI,KN AGRI RESOURCES,3055950000,167.7,4.8125,11.8,118400,19855680,159.06699156,155.00621438,159.12005836,,18810170000,Process Industries,,,
VGUARD,V-GUARD INDUSTRIES,102793286684,249.55,4.78689901,4.63312369,793623,198048619.65,237.77943468,233.47624971,227.62389238,225.34344843,34981737000,Producer Manufacturing,3747272000,27.46500086,
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,59881760494,311.65,4.77391158,13.32727273,1724118,537321374.6999999,286.77199675,278.98561521,272.12581979,265.40489973,57332800000,Producer Manufacturing,5381300000,11.12774989,
SPAL,S.P.APPARELS LTD,10599481920,430,4.76306493,4.29299054,302883,130239690,407.97504516,397.32367605,382.5240292,364.71430384,8594270000,Consumer Non-Durables,1517780000,7.95537688,
SDBL,SOM DIST & BREW LTD,6750226021,101.25,4.65116279,11.26373626,894825,90601031.25,93.99013028,88.47098631,78.54676248,60.50904548,3627609000,Consumer Non-Durables,168922000,39.96060916,
GAYAPROJ,GAYATRI PROJECTS,2841676091,15.75,4.65116279,18.42105263,8602185,135484413.75,14.13371511,14.31789118,15.58802804,23.04507574,31023368000,Industrial Services,-3905608000,-0.72758866,
VETO,VETO SWITCHGEARS A,1920097262,105.25,4.6222664,10.15175301,453055,47684038.75,98.50607892,95.8891039,92.98959482,98.31757884,2678320000,Producer Manufacturing,386426000,6.08652436,
KILITCH,KILITCH DRUGS(INDI,2514207308,169.25,4.60444994,4.60444994,18826,3186300.5,163.45530253,163.83910036,164.95995843,171.85031705,1142342000,Health Technology,103691000,20.80836628,
MRPL,MANGALORE REF &PET,125924217864,75.15,4.59290188,2.24489796,26602178,1999153676.7,72.91584933,73.78236774,76.05118214,64.17979742,697249380000,Energy Minerals,93585900000,3.61796112,
URAVI,URAVI T AND W LTD,1325500000,126,4.56431535,-3.81679389,9600,1209600,117.36250558,108.19771598,89.45040123,66.26892187,313587000,Producer Manufacturing,45676000,33.21437954,
SUPERHOUSE,SUPERHOUSE LTD,2935406148,278.25,4.54630847,18.40425532,108522,30196246.5,248.7267065,234.83116475,211.62856135,184.30957835,6504740000,Consumer Non-Durables,577733000,6.86128739,
KECL,KIRLOSKAR ELECTRIC,3028481497,47.6,4.50054885,5.77777778,3610077,171839665.20000002,42.62625153,38.54653976,32.37972554,25.8001067,3346706000,Producer Manufacturing,-157000000,-25.31975476,2683450000
AKSHARCHEM,AKSHARCHEM (INDIA),2113909999,275.25,4.47902828,-3.50569676,13253,3647888.25,278.80094495,281.18553746,288.04886149,339.82094467,3803444000,Process Industries,275525000,7.67229834,
FLFL,FUTURE LIFESTYLE F,2723960770,14,4.47761194,-9.96784566,144320,2020480,14.7992293,15.63363156,17.83489911,34.79657281,22767200000,Retail Trade,1581600000,10.54651035,
GSPL,GUJARAT STATE PETR,133294934921,246.95,4.44068513,2.72462562,2875013,709984460.35,236.82324792,234.31264052,236.01679781,262.87537733,179908382000,Utilities,33724074999.999996,4.90252444,
SAPPHIRE,SAPPHIRE FOODS INDIA LTD,80340005976,1322.4,4.43435341,9.65174129,259788,343543651.20000005,1246.12845329,1199.10109695,1145.9387258,,17215720000,Consumer Services,,,98080700000
VAIBHAVGBL,VAIBHAV GLOBAL LTD,48479028321,307.9,4.42597931,-0.99678457,347310,106936748.99999999,303.57174693,305.37619847,321.08414287,430.4902127,27524316000,Consumer Durables,2321890000,20.77203757,
GRAVITA,GRAVITA INDIA LTD,20055512989,303.8,4.41656642,6.97183099,367347,111600018.6,288.40676099,282.75129109,278.89159363,269.40690238,22158700000,Non-Energy Minerals,1894000000,12.55623706,
RAMASTEEL,RAMA STEEL TUBES,8065318800,500.3,4.41406658,7.89303429,337597,168899779.1,467.67153564,445.86821823,412.64622496,340.62766579,7681678000,Producer Manufacturing,425532000,18.95349539,
HOMEFIRST,HOME FIRST FIN CO IND LTD,78285715511,932.15,4.38994345,11.43454871,685965,639422274.75,855.32234497,830.51589823,797.00550627,737.77083143,5956700000,Finance,2682170000,39.66675323,
AIRAN,AIRAN LTD,2525400000,20.65,4.29292929,2.9925187,492677,10173780.05,20.23015826,20.21914922,20.22487487,20.75344714,872966000,Technology Services,118305000,20.41921305,
NAHARCAP,NAHAR CAPITAL AND,5877067912,363.45,4.25989673,-5.10443864,20962,7618638.9,372.10956778,384.1619083,405.11174811,405.41474737,392888000,Finance,258024000,22.56592376,
RAINBOW,RAINBOW CHILDRENS,57942235030,594.55,4.14258189,26.83733333,1798459,1069273798.45,520.39983796,502.91988736,484.16819035,,9245950000,Health Services,,,
MHRIL,MAHINDRA HOLIDAYS,50626371668,262.45,4.10551369,12.27807487,1177910,309142479.5,245.27303619,238.38462975,231.39122792,220.13657742,19552932000,Consumer Services,3869702000,17.89465769,
JPINFRATEC,JAYPEE INFRATECH L,3444555036,2.55,4.08163265,13.33333333,1280507,3265292.85,2.34128494,2.28564317,2.31638081,2.54767977,10791000000,Industrial Services,1760000000,1.95713354,
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,375357444786,3554,4.02763142,5.45994065,238599,847980846,3370.35967083,3285.85245097,3086.65540847,2614.50435012,39535900000,Process Industries,13731900000,28.32445217,
TATACHEM,TATA CHEMICALS,273939431035.00003,1118.9,4.0256601,17.13164093,10651534,11918001392.6,1002.07172553,951.27362062,913.22939995,894.10229305,126221200000,Process Industries,27184000000,12.02457074,
TORNTPOWER,TORRENT POWER,267559373289,579.2,4.0136482,9.48960302,1040312,602548710.4000001,543.56539468,526.94912097,503.97835129,492.82247464,142290000000,Utilities,39233300000,8.99961444,
SEAMECLTD,SEAMEC LTD,21813378406,888.65,3.96607195,4.03301335,40252,35769939.8,872.10437827,879.01263894,915.50283755,973.46528896,3496156000,Industrial Services,1290800000,17.71752278,35039500000
GET_D,GE T&D INDIA LTD,31212073532,125.25,3.94190871,5.296343,430426,53910856.5,119.52796179,115.28140286,109.76427511,111.49092617,30659500000,Producer Manufacturing,-1088800000,-29.98454586,24863400000
AGARIND,AGARWAL INDUSTRIAL,9066479393,649.05,3.93114492,11.67412251,204131,132491225.55,593.70004979,552.6876387,522.01932444,483.3025161,15982436000,Process Industries,1152780000,7.86488263,
GEPIL,GE POWER INDIA LTD,8833689200,136.5,3.92082223,-1.51515152,186432,25447968,135.32239661,135.45175016,140.50785141,188.52882739,26204400000,Industrial Services,-999500000,-10.89833837,
CAMPUS,CAMPUS ACTIVEWEAR LTD,127556415367,435.35,3.90214797,2.67688679,1636953,712647488.5500001,421.67353912,409.25530305,380.68943241,,11941810000,Consumer Non-Durables,,,
RPPINFRA,R.P.P.INFRA PROJEC,1334801788,37.4,3.88888889,3.03030303,264733,9901014.2,36.23070219,36.04076276,36.80559046,46.85477983,8016800000,Industrial Services,188600000,8.73807947,1822840000
FORTIS,FORTIS HLTH (INDIA,204329413245,281.35,3.87668451,4.66889881,6012600,1691645010.0000002,271.01372766,267.28439513,258.99758449,254.91785292,56567206000,Health Services,10438100000,21.17739945,
GREAVESCOT,GREAVES COTTON LTD,38288911249,171.65,3.87291982,4.69655383,5149482,883908585.3000001,164.80357758,162.46703737,159.46862705,159.80269742,17094200000,Producer Manufacturing,272000000,133.98312959,42351900000
PCJEWELLER,PC JEWELLER LTD,27016696048,60.5,3.86266094,12.4535316,8704771,526638645.5,55.45745502,50.93605411,41.03145612,29.48646102,16061300000,Consumer Durables,-295800000,-91.33433417,
OSWALAGRO,OSWAL AGRO MILLS,4866011028,37.65,3.86206897,-1.43979058,217827,8201186.55,37.74568012,37.53434997,35.66147963,30.1376399,236776000,Finance,24175000,201.28277262,
MBAPL,MADHYA BHARAT AGRO P. LTD,16612972994,787.45,3.8372783,14.1397304,15398,12125155.1,723.60807996,704.28855197,660.52642486,455.79686879,4914895000,Process Industries,1065888999.9999998,15.58602537,
IL_FSTRANS,IL&FS TRANSP NTWK,1302681700,4.1,3.79746835,-2.38095238,72965,299156.5,4.04543345,4.06934151,4.18782431,4.34092914,,Industrial Services,,,
SADBHAV,SADBHAV ENGINEERIN,2504933757,15.05,3.79310345,0.33333333,566115,8520030.75,14.93182992,15.32052048,17.60768232,30.6041289,19077010000,Industrial Services,-3475125000,-17.43537506,
AURIONPRO,AURIONPRO SOLUTION,7483013863,338.1,3.79125096,3.31550802,108956,36838023.6,323.5217121,311.56325013,299.50523541,281.26708432,5050122000,Technology Services,1197328000,6.29815377,
ALICON,ALICON CASTALLOY L,12156382748,785.65,3.75041268,5.76871298,162991,128053879.15,749.27679188,729.52804663,701.19877015,704.11538622,10730513000,Producer Manufacturing,1124764000,10.80794082,
KAMATHOTEL,KAMAT HOTELS (IND),1594282336,70.6,3.67107195,6.00600601,110275,7785415,67.83169256,65.52733976,63.49693024,59.99952429,1444884000,Consumer Services,366775000,4.34675846,
POONAWALLA,POONAWALLA FINCORP LTD,215744130981,292.3,3.67086363,5.56157458,7523600,2199148280,277.73349347,270.9961354,261.11086313,237.59830804,20375277000,Finance,6599873000,46.89959079,
JMCPROJECT,JMC PROJECTS IND,14733678371,91,3.64464692,11.11111111,583067,53059097,84.96357009,82.41821178,80.27226759,85.95908217,55188171000,Industrial Services,4982700000,5.9988792,
GMDCLTD,GUJARAT MINERAL DE,54982198059,179.3,3.6416185,6.18892508,11339855,2033236001.5000005,169.02084894,162.9880967,156.83142592,136.45233374,27320794000,Distribution Services,6785596000,8.10278096,
INVENTURE,INVENTURE GROWTH &,2318399992,2.85,3.63636364,-1.72413793,2833103,8074343.55,2.82235189,2.8077486,2.84702601,3.15080494,493829000,Finance,178900000,12.95919504,
INTLCONV,INTL CONVEYORS LTD,3877875051,59.85,3.63636364,3.10077519,217129,12995170.65,58.80518663,58.70472711,60.05266862,68.00748465,2051800000.0000005,Producer Manufacturing,195500000,19.83567801,
TCPLPACK,TCPL PACKAGING LTD,9928100416,1125.15,3.63360044,11.4009901,36249,40785562.35,1053.59972061,1025.51118621,954.9636417,764.49497524,10732970000,Commercial Services,1550005000,9.3379366,11111400000
CROMPTON,CROMPTON GREAVES C,236006245912,386,3.59634997,2.46880807,5442147,2100668742,381.14912407,379.79772829,371.42894256,385.38355165,53911600000,Consumer Durables,8643300000,28.38011476,
MCLEODRUSS,MCLEOD RUSSEL INDI,2318917380,23.1,3.58744395,3.125,1128319,26064168.9,22.61249882,22.25852152,21.90975793,23.75874147,13558300000,Consumer Non-Durables,680300000,3.40866879,
NDTV,NEW DELHI TELEVISI,19299474380,311.1,3.57915765,6.15935847,2076877,646116434.7,287.51021437,265.41010902,229.19199924,171.02168928,3964000000,Consumer Services,1123200000,16.55847078,
SANGHVIMOV,SANGHVI MOVERS,9783087593,234,3.56273512,4,153778,35984052,230.03411802,229.45548757,220.60729807,202.65826846,3352598000,Finance,1382970000,7.98964735,
IRCON,IRCON INTERNATIONA,37009293212,40.75,3.55781449,2.77427491,3924742,159933236.5,39.20979733,38.59069196,38.31954496,40.97450044,73796700000,Industrial Services,5847300000,-0.79007521,
CDSL,CENTRAL DEPOSITORY,121517822449,1204.15,3.55161887,5.34995626,1547970,1863988075.5000005,1162.18076252,1147.98674464,1151.6630904,1233.24108492,6058996000,Finance,4214220000.000001,26.9323857,
EUROBOND,EURO PANEL PRODUCT,2450000000,103.55,3.55,7.41701022,6000,621300,98.56091324,98.77476386,101.0591304,,2162543000,Non-Energy Minerals,,,
FINPIPE,FINOLEX INDUSTRIES,85811961134,143.15,3.5443038,3.73188406,1021424,146216845.6,137.94591186,137.24080988,139.83458721,156.73646768,46365900000,Producer Manufacturing,9339200000,7.73692191,
DYNPROPP.E1,DYMIC PRO LTD RS.5 PPD UP,4271275040.000001,174.9,3.521752,-18.65116279,1974,345252.6,197.8017535,204.4256307,,,2519261000,Consumer Non-Durables,426996000,14.00717815,
CUPID,CUPID LTD(INDIA),2897013624,225.2,3.516433,2.10836545,76453,17217215.6,221.4429812,221.96492636,225.50747339,231.12974888,1327346000,Consumer Non-Durables,229889000,12.60179314,
AMRUTANJAN,AMRUTANJAN HEALTH,23856580102,843.85,3.50812634,3.406654,37089,31297552.65,815.49102073,805.54474323,803.8577354,810.25573577,4058424000,Health Technology,794738000,30.01816964,
KPITTECH,KPIT TECHNOLOGIES,150902457411,569.85,3.49618598,8.7603779,4349694,2478673125.9,540.18731552,531.38061451,522.50115904,495.40027937,24323860000,Technology Services,4736030000,30.26301299,
PITTIENG,PITTI ENGINEERING,10281661392,332.05,3.49072775,-7.2226879,410086,136169056.3,346.3909265,341.9355038,324.8658099,270.13717072,9538238000,Producer Manufacturing,1326226000,7.75257112,
