Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
PATELENG,PATEL ENGINEERING,26156000235,35.3,4.59259259,22.5694487,13256965,467970864.49999994,31.35993195,29.85932984,26.50123239,21.44381778,42019710000,Industrial Services,6239040000,6.83007325,
SWARAJENG,SWARAJ ENGINES,25867837079,2209.7,3.6736466,6.25090157,53951,119215524.69999997,2114.85021762,2066.33266732,1930.06545038,1712.81370882,14218200000,Producer Manufacturing,1864100000,13.15339149,
DYNAMATECH,DYNAMATIC TECHNOLO,25553821856,3772.85,-0.15878111,2.49524586,9029,34065062.65,3689.81194929,3603.90205492,3381.18891535,2821.66770901,13157700000,Producer Manufacturing,1812600000,17.36766074,
BOMDYEING,BOMBAY DYEING &MFG,22394578929,109.45,0.87557604,8.36633663,3342420,365827869,104.39500305,99.31906747,90.59409469,84.95409505,26737300000,Process Industries,-346900000,,
SANGHVIMOV,SANGHVI MOVERS,20856157004,489.35,1.74654118,10.17674457,238403,116662508.05000003,472.69424843,462.91910459,434.40951776,353.393595,4557825000,Finance,2568602000,8.60993373,
WENDT,WENDT (INDIA),20655500000,10077.8,-2.26024043,7.72634955,925,9321965,9899.13074397,9725.8453311,9364.9705493,8394.70981256,2098562000,Producer Manufacturing,561600000,35.27742343,16053900000
ADFFOODS,ADF FOODS LTD,20541196001,1120.65,19.70198548,18.58730159,1116851,1251599073.15,971.99796132,946.13854555,887.42407455,797.28126401,4502848000,Consumer Non-Durables,806406000,24.40784419,
ORISSAMINE,ORISSA MINERALS DE,20388000000,3646.3,7.31671425,9.27535363,95733,349071237.90000004,3296.76088422,3106.6288727,2894.30879761,2780.5465198,826787000,Non-Energy Minerals,-58312000,,
SANDHAR,SANDHAR TECHNOLOGI,19044339695,336.75,6.36449443,5.77979878,465237,156668559.75,313.98326031,300.82250428,272.15769489,242.40663252,29089073000,Consumer Durables,2457506000,10.42536771,
SHALBY,SHALBY LTD,18264452026,183.35,8.26689647,8.52323173,2864474,525201307.9,168.17254503,160.34693652,150.38188953,141.1824063,8049210000,Health Services,1367450000,13.52062015,
MANORAMA,MANORAMA INDUSTRIES LTD,18147313150,1595.3,4.01982199,6.35333333,15322,24443186.6,1518.80203363,1490.94341318,1386.4285462,1218.01822638,3508023000,Consumer Non-Durables,564508000,33.03424247,
CENTUM,CENTUM ELECTRONICS,17862815664,1376.65,-0.46274538,10.19811887,28645,39434139.25,1315.44071696,1237.98627194,1056.9793803,760.61312732,9229690000,Electronic Technology,856740000,23.87566317,
ANUP,THE ANUP ENGINEERI,17388267014,1740.5,-0.96164789,8.78125,40816,71040248,1672.4320484,1622.25236335,1466.03307902,1152.33150485,4113381000.000001,Producer Manufacturing,827049000,21.04556322,
KUANTUM,KUANTUM PAPERS LTD,16715349307,195.95,2.03072117,12.1316166,1763777,345612103.15,178.36774347,171.52049954,160.68100152,138.12565717,13069907000,Process Industries,3792128000,5.71468086,15553600000
RANEHOLDIN,RANE HOLDINGS LTD,16622938183.999998,1130.9,-2.75174134,9.58333333,25184,28480585.6,1090.71405638,1050.71269443,992.96920107,896.27102216,35083300000,Producer Manufacturing,2949300000,9.14848886,22676900000
JSWISPL,JSW ISPAT SPE PRO LTD,16405990625.999998,35.4,1.14285714,6.62650281,1472755,52135527,34.3639964,33.86953144,32.98523266,31.4886342,51731200000,Non-Energy Minerals,923100000,49.2283508,
JITFINFRA,JITF INFRALOGISTIC,14663963608,596.25,4.99207237,21.52247267,8821,5259521.25,491.41990241,413.67093039,294.08062418,173.34407999,15902900000,Transportation,2594281000,17.90476845,
CAPACITE,CAPACIT'E INFRAPRO,14006015574,212.45,2.73210832,11.81578947,1968512,418210374.4,202.86287333,196.14174056,177.12329887,153.61138549,17985870000,Industrial Services,3513615000,4.54215262,
JAYBARMARU,JAY BHARAT MARUTI,13791049757,329.55,3.30721003,25.97476583,756447,249287108.85,281.22980373,253.32169272,211.73885855,174.69381779,23442029000,Distribution Services,1732990000,9.85787267,
PRAKASH,PRAKASH INDUSTRIES,13672898833,77.1,0.91622772,15.67891626,2068177,159456446.7,71.81678178,68.34032209,63.04611679,58.71453842,34437500000,Non-Energy Minerals,4131800000,4.03853014,
JASH,JASH ENGINEERING LTD,13670242220,1238.15,8.9585075,15.49906716,53367,66076351.05,1138.34693494,1116.97903613,1053.42085537,894.30572806,4019862000,Producer Manufacturing,638495000,22.16860934,
TRIL,TRANSFORM & RECTIF,13196756776,101.05,1.65995771,12.96814241,1886274,190607987.7,93.03912955,88.15023359,79.71320243,63.9231993,13808500000,Producer Manufacturing,1214000000,13.4612494,
IFGLEXPOR,IFGL EXPORTS LTD,12482216717,358.3,3.68977293,9.85743093,109991,39409775.30000001,335.13183853,323.14631524,296.15631382,268.96192794,13865000000,Producer Manufacturing,1529400000,8.09089624,
HIMATSEIDE,HIMATSINGKA SEIDE,11303865532,129.5,12.65767725,14.39929329,4039517,523117451.5,116.71849596,111.82134755,100.94220298,97.68867819,26777400000,Process Industries,2631600000,14.51104481,
SPECTRUM,SPECTRUM ELECTRICA,10592900000,735.6,4.99572095,16.76190476,3000,2206800,636.24124084,587.72306514,500.96550024,253.81774011,2583104000,Electronic Technology,,,
DVL,DHUNSERI VENTURES,9966293201,291.75,2.47628723,11.8244581,355928,103841994,265.29269174,255.18350927,245.45021894,237.65821667,2319109000,Consumer Non-Durables,-7277000,,
FOODSIN,FOODS & INNS LTD,9329342546,188.5,2.80882995,9.59302326,329462,62103587,180.8951658,176.01880149,163.01848312,133.50664403,9955681000,Consumer Non-Durables,955837000,13.08119119,
REPRO,REPRO INDIA LTD,8860348201,657,-1.59515011,13.29539185,102173,67127661,609.48587043,589.46612941,536.50886685,453.50292748,4219500000,Commercial Services,431700000,22.60168682,
KECL,KIRLOSKAR ELECTRIC,8451190424,135.15,4.97087379,15.71061644,493413,66684766.95,120.8424786,116.16139094,107.34709047,79.93354646,4735500000,Producer Manufacturing,363100000,26.27207498,
DYCL,DYNAMIC CABLES LTD,7873306944,357.95,0.39265462,12.93579073,210985,75522080.75,326.35404884,300.66179747,255.09894194,199.83705723,6686302000,Producer Manufacturing,627739000,13.31037094,
SNOWMAN,SNOWMAN LOGISTICS,7660984428,46.25,0.87241443,6.07798652,1601074,74049672.5,44.44573418,43.00715682,39.94748715,36.93645757,4176477000,Commercial Services,885602000,11.02858782,
KAMOPAINTS,KAMDHENU VENTURES LTD,7206620000,299.8,11.65735568,19.92,3445610,1032993878,262.24286154,248.38879397,231.47526342,,2595036000,Process Industries,,,
MALLCOM,MALLCOM (INDIA) LTD,7153535890,1101,-3.98116252,11.78232284,30637,33731337,1005.11920551,968.02972376,910.92519497,798.6096197,4105538999.999999,Consumer Non-Durables,584831000,12.63740788,
IRISDOREME,IRIS CLOTHINGS LTD,7115390000,436.05,-0.0229256,0.24137931,19471,8490329.55,428.54359446,417.91839715,390.15815443,313.68869612,1130014000,Consumer Non-Durables,,,
HITECHGEAR,THE HI-TECH GEARS,7049260783,409.6,9.3432966,17.66733359,378004,154830438.4,374.3954482,359.30882104,322.48863066,269.61599642,11692230000,Producer Manufacturing,1413290000,7.658358,
JAYAGROGN,JAYANT AGRO-ORG,7005000000,231.55,-1.19479833,4.11421331,48242,11170435.1,225.50007522,216.18565132,198.28800791,188.87414272,27716141000,Process Industries,971624000,8.29012046,
ASIANENE,ASIAN ENERGY SERVICES LTD,5486527586,145.55,0.55267703,20.2892562,276363,40224634.65000001,132.77270687,125.38790582,112.8847565,95.92446239,1099514000,Energy Minerals,-248384000,,
KAMATHOTEL,KAMAT HOTELS (IND),5482114387,231.65,0.04318722,4.81900452,31241,7236977.65,222.63214514,216.18640767,196.85438352,142.49146499,2949326000,Consumer Services,1086780000,8.01384492,
REMUS,REMUS PHARMACEUTIC,5432870000,3878.15,5.14735786,23.09633392,5700,22105455,3281.61447923,2873.97248881,,,247043000,Health Technology,,,
MUNJALSHOW,MUNJAL SHOWA,5401324728,135.8,0.36954915,1.26770311,227274,30863809.20000001,133.7836511,129.62734983,117.46188325,105.4199828,12405390000,Producer Manufacturing,301985000,9.06662161,
PHANTOMFX,PHANTOM DIGITAL EF,5305510000,478.45,4.96928708,21.14191363,150600,72054570,423.60540124,395.71909957,336.04781143,,578943000,Consumer Services,,,
DENTALKART,VASA DENTICITY LTD,5250910000,392.35,19.67362758,29.29642019,551000,216184850,303.667276,,,,769205000,Retail Trade,,,
INDSWFTLAB,IND SWIFT LABS,5106286390,89,3.36817894,8.00970612,466568,41524552,82.80089279,78.90781237,73.23134949,66.79084427,12073100000,Health Technology,2302363000,5.88321885,
MAXIND,MAX INDIA LTD,5096790000,125,5.04201681,6.6552901,430150,53768750,119.34811764,115.1261244,105.63722617,93.06854279,2010300000,Health Services,5000000,794.498,34069100000
EMKAYTOOLS,EMKAY TAPS AND CUT,4683630000,460.8,4.98974949,20.94488189,1800,829440,407.37379414,384.4524634,348.08914848,281.52371243,886157000,Producer Manufacturing,,,
INTLCONV,INTL CONVEYORS LTD,4510049987,74.15,4.2897357,5.32670155,493122,36564996.30000001,70.02304441,66.80287974,61.57090225,59.1929186,2150200000,Producer Manufacturing,293900000,15.03385501,
GEECEE,GEECEE VENTURES,3714968335,182.45,2.38496072,9.48095466,40549,7398165.05,174.66915877,169.22409209,159.30909437,149.50761898,290307000,Finance,291854000,10.01928476,
URAVI,URAVI T AND W LTD,2844050000,267.25,3.36492374,22.59174312,110400,29504400,234.26015974,211.5042073,178.30556454,133.02361752,339065000,Producer Manufacturing,,,
SAH,SAH POLYMERS LTD,2570829407,101.4,0.89552239,7.98721815,191684,19436757.6,96.08733613,92.93433841,87.70098372,,953328000,Process Industries,,,1317450000
MAHAPEXLTD,MAHA RASHTRA APEX,2105534886.9999995,156.8,4.98827553,7.06725845,22239,3487075.2,141.88029951,132.65484636,118.5089621,106.49694504,82315000,Finance,31024000,65.96631276,
SHREERAMA,SHREE RAMA MULTI,2019234466,16.15,4.87012987,51.64319249,445488,7194631.2,12.70227717,11.72868619,10.76191101,10.61755856,1962604000,Process Industries,145146000,19.51054432,
AVONMORE,AVONMORE CAP&MGT SERV LTD,1865221744,82.85,3.69211255,10.68804571,87165,7221620.25,75.5858561,72.61449627,69.39232803,,2147900000,Finance,1410300000,1.89876037,
AURDIS,AURANGABAD DISTILL,1625650000,208.15,4.99369483,17.13562183,10000,2081500,175.69105937,155.80674689,136.92034633,106.86791066,1187215000,Consumer Non-Durables,,,
KRISHCA,KRISHCA STRAPPING,1515500000,178.9,3.29099307,18.47682119,98000,17532200,162.60120833,,,,723000000,Producer Manufacturing,,,
STARTECK,STARTECK FINANCE LTD,1426590000,172.15,15.88690677,29.82653621,370413,63766597.95,141.03293729,134.50743001,128.04998864,128.72802029,282185000,Finance,130507000,24.32703993,
STAMPEDE,STAMPEDE CAPITAL,1180168810,1.15,0,0,28289,32532.35,1.11620497,1.07098611,0.96310274,0.79208188,66097300.00000001,Finance,-5660000,,
