Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
BEPL,BHANSALI ENG POLYM,22832763657,96.75,5.50709178,8.95269902,6019294,582366694.5,91.66189194,90.56006168,90.09296091,86.26731223,13625566000,Process Industries,1996791000,10.38018133,19808800000
STYRENIX,STYRENIX PERFORMANCE LTD,24079994142,1440.05,5.36694227,5.11313869,159452,229618852.6,1368.83587519,1341.39909522,1259.73084133,1075.39870068,23722736000,Process Industries,2487420000,9.27100375,18010300000
KIRLOSBROS,KIRLOSKAR BROTHERS,73000626465,967.15002,5.26230197,12.3286899,170973,165356540.36946002,902.15040869,894.20844798,874.69336556,693.16833842,37302213000,Producer Manufacturing,4992000000,14.27536588,64945600000
FDC,FDC LTD,64746408703,410.35001,5.19097654,5.99251468,1980126,812544723.90126,388.94234116,382.3357938,376.01583368,338.97534275,17785263000,Health Technology,2966125000,20.61911845,59879200000
AEGISCHEM,AEGIS LOGISTICS,109740147858,328.75,5.04872647,3.69027294,5352908,1759768505,314.51824621,311.38409612,319.14993408,335.18766742,86240764000,Distribution Services,8228100000,14.73234986,127011000000
AKSHAR,AKSHAR SPINTEX LTD,1752429996,7.35,5,14.84375,12157882,89360432.7,6.70925376,6.68463162,6.79374944,7.00618749,1355325000,Process Industries,72203000,26.6618284,1737570000
AURDIS,AURANGABAD DISTILL,2600220000,332.95001,4.99842305,30.31311546,10000,3329500.1,275.04998063,253.79605254,232.30721413,179.25133879,1187215000,Consumer Non-Durables,299153000,10.28457345,
KHADIM,KHADIM INDIA LTD,6522969893,382.35001,4.99794604,12.09322744,39629,15152148.54629,372.18899253,371.35623058,346.09062178,280.16040792,6602640000,Consumer Non-Durables,690530000,13.96537427,8888790000
SKMEGGPROD,SKM EGG PRODUCTS,10127834310,403.39999,4.99739185,2.12657975,393537,158752821.86463,391.76041518,401.03711326,404.11376862,298.7576925,6617704000,Process Industries,1808700000,5.69173125,12199600000
TREJHARA,TREJHARA SOLUTIONS,1788400000,159.7,4.99670579,15.39018175,22318,3564184.6,147.09485788,144.04238252,131.18359605,96.30765383,687496000,Technology Services,135028000,13.49542317,1370990000
LLOYDS,LLOYDS LUXURIES LI,2343380000,109.35,4.99279885,22.38388634,52000,5686200,94.71604797,90.25207314,89.53860985,69.00274733,337450000,Retail Trade,-43645000,,
URBAN,URBAN ENVIRO WASTE,1838730000,445.85001,4.99235147,27.42212711,4800,2140080.048,366.97597022,312.87669278,233.97970982,,,Transportation,,,
REMSONSIND,REMSONS INDS,3160343548,582.59998,4.99188304,18.8979551,5364,3125066.29272,515.34921324,490.10182478,453.93194267,346.26372236,3120028000,Producer Manufacturing,289017000,13.09647719,3215770000
SAHANA,SAHANA SYSTEM LTD,4653560000,611,4.99183598,17.5,29500,18024500,540.45629527,480.23748793,375.13704323,,241423000,Technology Services,,,
63MOONS,63 MOONS TECHNOLOG,17691854839,403.10001,4.98762847,33.43263709,296298,119437726.76298,343.78099177,316.88668551,293.40775665,244.14423378,2900682000,Technology Services,1370630000,3.60053832,193524000
SWSOLAR,STERLING & WILSON SO LTD,56896291589,314.79999,4.98581941,9.68640767,1319901,415504821.60099,297.809214,294.40190745,307.55976387,316.98083759,20150100000,Industrial Services,-5200300000,,89549300000
VMARCIND,V MARC INDIA LTD,3930530000,181.10001,4.98551304,19.26242876,31000,5614100.31,154.5580527,140.82229614,125.13444471,90.06621563,2472888000,Producer Manufacturing,331341000,15.89984336,
ELECTHERM,ELECTROTHERM (INDI,2135058535.0000005,175.05,4.97751124,20.35063596,5559,973102.95,153.02881957,144.44569233,134.55205793,106.59938794,30740500000,Non-Energy Minerals,3075500000,6.74269502,20082200000
CENTEXT,CENTURY EXTRUSIONS,1364799957,17.950001,4.97076608,6.52819585,608221,10917567.558221,16.92186687,16.65186519,16.01129292,13.02120786,3720100000,Producer Manufacturing,220400000,7.78856605,1695000000
NEWJAISA,NEWJAISA TECHNOLOG,4956260000,161.64999,4.96752597,11.7138839,219000,35401347.81,150.45554835,138.22504494,,,445298000,Retail Trade,,,
ABINFRA,A B INFRABUILD LTD,2098120000,49.799999,4.95257735,-3.30097282,20000,995999.98,47.61172466,44.68482888,39.19845468,26.38076622,1230886000,Industrial Services,239955000,10.37431602,
AXISCADES,AXISCADES TECHNOLO,21505144613,586.09998,4.95119877,-2.84293742,157954,92576836.24092,557.48734823,546.51085607,533.45158743,442.76761869,8214493000,Commercial Services,1493650000,16.63310321,24928500000
INNOVANA,INNOVANA THINKLABS,12052975250,617,4.94089455,10.95127175,1200,740400,588.30944851,583.39515911,573.216232,435.80640704,791854660,Technology Services,,,12511900000
ANIKINDS,ANIK INDUSTRIES,1433467627,54.200001,4.93707435,19.38325686,164673,8925276.764673,49.41555357,46.21124277,42.16396793,37.213099,1181011000,Distribution Services,50386000,32.84248853,1287070000
A2ZINFRA,A2Z INFRA ENGINEER,1981348400,11.75,4.91071429,5.85585586,223852,2630261,11.0572461,10.62340483,9.96751688,8.97553997,3494416000,Industrial Services,-733720000,,4138810000.000001
PENINLAND,PENINSULA LAND LTD,12264962993,43.849998,4.90430395,3.41980173,2111858,92604969.076284,42.74255494,42.19110903,38.99636854,28.45497386,10289300000,Finance,1232200000,12.14572553,11815000000
ATAM,ATAM VALVES LTD,1590111051,158.10001,4.87562852,4.01316447,104503,16521925.34503,150.99811401,154.89494118,167.13152721,,489843000,Producer Manufacturing,,,2209890000
SRGHFL,SRG HOUSING FINANCE L,3445000000,277.5,4.83565905,-3.64583333,82746,22962015,269.42442198,265.25264537,259.67297174,,936018000,Finance,282072000,26.87650316,7679660000
ALPA,ALPA LABORATORIES,2020739226,100.85,4.8336831,6.1020482,1303181,131425803.85,93.14374795,87.51890483,80.80765627,71.31150098,923101000,Health Technology,140458000,7.23214218,538191000
GOLDSTAR.ST,GOLDSTAR POWER LTD,3514293119,16.5,4.76190476,26.92307692,348750,5754375,14.025,,,,499830000,Producer Manufacturing,66245000.00000001,55.56553882,
DGCONTENT,DIGICONTENT LTD,1154431608,20.950001,4.750005,4.2288607,56173,1176824.406173,20.04070617,19.90364802,19.6923659,17.87582119,3492700000,Commercial Services,335300000,7.08926814,2444530000
HCL_INSYS,HCL INFOSYSTEMS,5586691775,17.75,4.71975783,10.2484472,2271282,40315255.5,16.89486194,16.53418971,16.43924989,15.90620803,314100000,Technology Services,-653700000,,6779020000
VIPCLOTHNG,VIP CLOTHING LTD,3796136310,47.75,4.71491687,-1.54639175,596174,28467308.5,47.38943759,48.27409489,48.85791509,45.72563368,1995329000,Consumer Non-Durables,128787000,35.76726152,5226660000
INCREDIBLE,INCREDIBLE INDUSTRIES LTD,1631119852,36.650002,4.71429143,14.8902884,27488,1007435.254976,34.21802757,34.20748985,33.14945268,27.9383612,7406070000,Non-Energy Minerals,187966000,11.17735576,1814770000
AMBIKCO,AMBIKA COTTON MILL,8962200821,1641.3,4.66139523,7.87026388,62899,103236128.7,1584.32476606,1567.85826177,1559.52866738,1563.62633675,8179521000,Process Industries,1252000000,5.28506455,6310040000
UNITECH,UNITECH LTD,12445660921,4.5,4.65116279,23.28767123,1539658,6928461,3.81326288,3.4134807,2.88579719,2.11165568,3904292000,Finance,,,67931600000.00001
GMRP_UI,GMR POW AND URBAN INFRA L,24113600000,41.849998,4.624995,13.1081027,8987276,376117482.625448,39.05012714,37.1760447,34.40059627,27.20268616,52559300000,Industrial Services,4129100000.000001,23.02865031,92480100000
TAKE,TAKE SOLUTIONS,3041523079,21.5,4.62287614,1.17647059,436575,9386362.5,20.95575686,20.84002397,20.66234542,20.43951579,1890700000,Technology Services,88084000,39.25903773,3633520000
URJA,URJA GLOBAL LTD,6252894892,12.45,4.62184874,10.66666667,44069634,548666943.3,11.6058617,11.02040916,10.40491967,9.94966672,395800000,Electronic Technology,15133000,422.89532095,5596250000
BHANDARI,BHANDARI HOSIERY E,1057444244,6.8,4.61538462,10.56910569,1528643,10394772.4,6.28030901,6.1973148,6.09761615,5.54691647,2826867000,Consumer Non-Durables,236449000,9.40835971,2030200000
DIAMONDYD,PRATAAP SNACKS LTD,23578049538,1036.6,4.56975794,29.04270047,858904,890339886.4,902.84623285,873.32266295,862.83568141,837.59698488,16486195000,Consumer Non-Durables,1160293000,20.45584394,20374000000
STARTECK,STARTECK FINANCE LTD,2113870000,222.64999,4.55505518,25.08426404,100768,22435994.19232,207.30965404,192.83911065,175.80019983,152.36116887,282185000,Finance,183024000,20.29281952,3139280000
VISHNUINFR,VISHNUSURYA PROJEC,5481800000,232.8,4.51178451,6.96072166,30000,6984000,208.58987161,181.37971146,,,1323711000,Non-Energy Minerals,,,
MARSHALL,MARSHALL MACHINES LTD,1125442528,47.549999,4.50549231,-0.52301256,560582,26655673.539418,47.14877397,49.4343894,51.36141883,46.54939533,344917389,Producer Manufacturing,-6620000,,1293230000
ORCHPHARMA,ORCHID PHARMA LTD,28648685089,589.70001,4.4826345,7.2376775,184317,108691736.74317,545.73134074,529.20820803,518.65352808,478.75419416,6658984000,Health Technology,988026000,29.97785695,28064400000
LAGNAM,LAGNAM SPINTEX LTD,1380830000,81.650002,4.47856674,5.08366171,101263,8268124.152526,78.4625503,76.00294278,71.62530861,64.13139386,2978022000,Process Industries,261750999.99999997,17.26364369,
ADVENZYMES,ADVANCED ENZYME TE,35263724759,329.5,4.45395136,-0.72310638,1032069,340066735.5,322.68834297,321.87082306,320.2150904,303.20514641,5403820000,Consumer Non-Durables,1811640000,17.37550769,31869500000
SAMHI,SAMHI HOTELS LTD,34068800000.000004,163.10001,4.45086164,4.18397317,1215433,198237134.45433,157.29413082,155.29195516,,,,Consumer Services,,,51907700000
JSWENERGY,JSW ENERGY LTD,658445910191,418.14999,4.43306704,5.59343182,9402036,3931461259.37964,399.75075195,396.31434536,388.43613838,333.18694227,103121900000,Utilities,44727100000,20.06021205,957479000000
THEINVEST,THE INVESTMENT TRU,5387739801,107.45,4.37105391,13.10526316,123138,13231178.1,98.08261143,93.80295558,88.41159073,85.239606,3083595000,Finance,342197000,14.38980704,3828110000
IRMENERGY,IRM ENERGY LTD,17949200000,456.04999,4.35926545,0.42941642,439152,200275265.20848,450.36588577,457.2400015,,,,Energy Minerals,,,
GFLLIMITED,GFL LTD,10585145920,100.2,4.32066306,1.16102672,188702,18907940.4,98.51610101,97.80793612,92.67802483,75.71364749,26036000,Consumer Services,,,9539660000
GRPLTD,GRP LTD,6047998558,4784.5,4.24996005,23.68962227,5225,24999012.5,4247.81710148,4103.20772551,3978.9570668,3460.1067182,4458536000,Producer Manufacturing,302732000,22.56721311,5850480000
MANINFRA,MAN INFRACONSTRUCT,56671370795,158.75,4.1666735,6.47215919,8605447,1366114711.25,150.01720422,149.68591386,148.28602831,123.22302706,18535109000,Finance,4273290000,12.62836311,53667700000
INSECTICID,INSECTICIDES INDIA,16457877152,578.95001,4.14642727,12.19961434,231996,134314086.51996002,534.2099633,522.97593524,507.42096697,508.16280035,17981042000,Process Industries,1090812000,15.0877302,
IPL,INDIA PESTICIDES LTD,32556724426,294.89999,4.09459951,3.83802465,6182540,1823230984.1746,285.69493286,285.8555536,280.70679892,256.30661888,8818490000,Process Industries,1383540000,23.23953368,33661500000
SELAN,SELAN EXPLORATION,6971479820,477.39999,4.05405414,4.40677747,208254,99420457.51746,458.89151118,449.85371759,424.86904547,348.90590832,1179434000,Energy Minerals,365400000,15.41674828,4912800000
GLAND,GLAND PHARMA LTD,273026364004.99997,1719.2,3.98596746,5.47239264,1649940,2836576848,1639.38539206,1619.20607847,1591.93618609,1541.52587366,36083890000,Health Technology,10760230000,23.71225559,257980000000
RAILTEL,RAILTEL CORP OF IND LTD,86926171804,281.54999,3.91215339,9.46733245,12411441,3494441089.43559,260.87125749,250.06429619,230.78605818,175.98713554,19635100000,Communications,3985300000,21.1206112,69055800000
JOCIL,JOCIL LTD,1863710000,218.05,3.90754806,4.45508982,45187,9853025.35,209.71560186,206.60234779,202.22718256,193.03249757,9192230000,Process Industries,136648000,11.56420145,
MAHEPC,MAHINDRA EPC IRRIG LTD,3230907685,120.25,3.88768898,2.90971331,124241,14939980.25,116.52941511,116.75564234,117.47910323,111.65406636,2103699999.9999995,Producer Manufacturing,32900000,106.70844027,3609460000
MURUDCERA,MURUDESHWAR CERAMI,3275936958,58.950001,3.87665374,-2.56198182,52255,3080432.302255,59.50706595,59.81245356,55.88873544,45.30653631,1704823000,Producer Manufacturing,313585000,13.97357641,3990670000
GREENPANEL,GREENPANEL INDUSTRIES LTD,40240176624,340.45001,3.74829205,2.42178708,915391,311644875.10391,332.72492243,338.33345683,349.30522359,348.62453328,17789672000,Non-Energy Minerals,3092151000,12.60015168,45313700000
ICIL,INDO COUNT INDUSTR,54019320293,282.5,3.7268183,-5.18543698,1743413,492514172.5,282.85041076,277.73135915,260.61299067,211.76661632,27821650000,Process Industries,5070700000,11.98868407,51026900000
RKEC,RKEC PROJECTS LTD,1745316054,75.449997,3.71133608,6.79404793,693840,52350225.91847999,73.24300871,73.17087059,71.73811128,64.69134683,2787784497.77,Industrial Services,508491510,5.46785148,2506860000
SUPERHOUSE,SUPERHOUSE LTD,2503226197,235.35001,3.70126019,1.00858798,80079,18846593.45079,228.57053423,227.79123904,226.00982102,221.61461111,7384911000,Consumer Non-Durables,573678000,6.64594633,4053530000
RAMKY,RAMKY INFRASTRUCTU,50849995801,762.29999,3.70017831,11.61054026,142798,108854913.97202,711.28693036,680.68624891,626.48196672,473.91337916,17051279999.999998,Industrial Services,5221260000,11.58133205,51124000000
GUFICBIO,GUFIC BIOSCIENCES,29777408293,308.14999,3.68438076,10.32939529,419395,129236565.05605,289.17758231,281.17580852,276.56347554,250.92044392,6906208000,Health Technology,1403862000,23.65018092,31276300000
SUTLEJTEX,SUTLEJ TEXTILES,8966340765,56.75,3.65296804,-0.43859649,546514,31014669.5,56.07470109,55.91562743,54.94930975,53.60185921,30268500000,Process Industries,55000000,311.73165027,16830700000
BPCL,BHARAT PETROL CORP,841886980501,402.10001,3.6340232,3.6340232,12865332,5173150125.85332,388.49779483,378.4074083,366.09487482,356.75226817,4675585200000,Energy Minerals,441461600000,2.65480459,1079490000000
WEBELSOLAR,WEBSOL ENERGY SYST,7410306587,197.95,3.50326797,-3.13188632,539183,106731274.85,193.65664551,189.92269653,172.65858694,127.09739827,172243000,Electronic Technology,-110900000,,
IOLCP,IOL CHEMICALS&PHAR,25683658600,452.5,3.49954018,4.51553056,1525336,690214540,433.81502287,435.04206977,437.99150154,411.65052741,22105900000,Process Industries,2747100000,9.34078068,27946600000
DCMNVL,DCM NOUVELLE LTD,3361994591,187.85001,3.44162977,14.3335423,513605,96480704.38605,173.52833229,169.57255504,166.59745245,163.42414607,8506338000,Process Industries,209900000,27.91183702,5758770000
SPENCERS,SPENCERS RETAIL,5953219629,68.300003,3.40651006,0.88627183,223798,15285404.071394,67.18496945,67.42801488,67.28406553,66.12825028,24525817000,Retail Trade,-152773000,,20496200000
NAHARSPING,NAHAR SPINNING,9851237514,282.89999,3.36133711,7.46438367,315485,89250703.34515,270.40459769,269.21192012,268.52916086,274.14849995,27361458000,Process Industries,613124000,27.04231854,16273700000
TIIL,TECHNOCRAFT INDUST,49197712997,2218.7,3.35157797,8.17386217,39777,88253229.89999999,2092.51179391,2097.52606676,2063.84929546,1709.09450709,19845319000,Producer Manufacturing,4305369000,12.45232569,50361600000
MARINE,MARINE ELECTRICAL (I) LTD,11341700000,91.650002,3.32582311,9.10714524,590428,54112727.380856,84.96120053,81.20536783,74.05338949,58.45888952,4419696000,Distribution Services,445550000,26.62076984,
TEXRAIL,TEXMACO RAIL & ENG,48413210103,154.10001,3.3188202,14.91424199,7256338,1118201758.36338,141.39687729,136.33715179,130.64048881,98.54179603,22432774000,Producer Manufacturing,2086632999.9999995,27.74535489,50921900000
JITFINFRA,JITF INFRALOGISTIC,14559863917,581.40002,3.30490944,6.67890275,113679,66092972.87358,553.3469881,528.74037302,498.68533001,378.53732378,15834941000,Transportation,3896704000,12.66126037,45743800000
BASML,BANNARI AMMAN SPIN,3253765215,51.849998,3.28684655,12.96295368,721867,37428802.506266,48.79236256,47.46851796,47.00365016,47.57440277,13986477000,Process Industries,477746000,20.1996421,9516080000
WELINV,WELSPUN INVESTMENT,2284050000,636.45001,3.23601135,-3.2236006,1016,646633.21016,635.29191977,630.11872499,583.18778629,440.59763048,76452000,Finance,70701000,32.28131144,1789330000
GSS,GSS INFOTECH LTD,3118919696,189.95,3.20565064,-1.47821577,84821,16111748.95,189.46210949,192.18694404,196.28571119,202.61967231,1143859830,Technology Services,64248230.00000001,47.76399264,4181420000
SALONA,SALONA COTSPIN,1536883760,295.04999,3.20041984,-3.26229836,12884,3801424.07116,293.3940042,290.84292663,282.5002163,266.71663634,4415426000,Process Industries,292345000,11.7673665,3256210000
RAINBOW,RAINBOW CHILDRENS,111184949428,1131.3,3.17843951,9.85094917,382394,432602332.2,1076.10181372,1065.55463299,1057.18524778,946.52489689,11735740000,Health Services,4100279999.999999,28.23245716,109062000000
UGROCAP,UGRO CAPITAL LTD,24271601047,270.60001,3.16432341,-6.35057947,304088,82286215.84088,275.83887669,279.81870145,281.86109808,244.67828422,6836982000,Finance,2394404000,23.70918318,58390100000
ATULAUTO,ATUL AUTO LTD,17024022950.999998,631.5,3.14414047,-0.38646738,261349,165041893.5,624.47092276,622.81560857,594.11003415,457.97461245,5085800000,Consumer Durables,407800000,44.38038978,17808000000
BOMDYEING,BOMBAY DYEING &MFG,33830416734,168.95,3.14407814,6.79519595,10330656,1745364331.1999998,161.56404532,158.80296557,151.22900527,120.9676584,26540600000,Process Industries,-367000000,,62734300000
BBOX,BLACK BOX LTD,44125327369,269.75,3.13515975,6.41025641,292584,78924534,252.1528123,243.78350973,226.62308822,184.35224012,62777000000,Technology Services,3592300000,13.58205812,35778200000
TEAMLEASE,TEAMLEASE SERVICES,42272718165,2594.75,3.11767277,3.79,69121,179351714.75,2511.87333797,2499.39132862,2496.36164173,2508.1077191,78699975000,Commercial Services,1135875000,35.1781826,41264500000
