Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
COCHINSHIP,COCHIN SHIPYARD LTD,56220361889,432.95,1.39344262,13.69485593,1656588,717219774.6,403.53331211,388.05146238,362.74691121,341.35039622,31423473000,Producer Manufacturing,6335504000,4.6726093,
HSCL,HIMADRI SPECIALITY,43338753288,107.45,3.91682785,1.70373876,11228427,1206494481.15,103.27033426,101.13833502,93.82927686,74.28146651,27907272000,Process Industries,1924900000,24.17247145,
PCJEWELLER,PC JEWELLER LTD,38023497222,85.45,4.9754274,17.13502881,1832752,156608658.4,76.93098905,73.3531808,62.45535445,39.70987832,16061300000,Consumer Durables,-295800000,,
SCHNEIDER,SCHNEIDER ELECTR,36570961335,166.7,9.20406873,6.3476874,4059565,676729485.5,153.89116958,147.10644253,133.30955848,119.22301217,15273240000,Distribution Services,1169020000,35.30238262,
DAAWAT,L.T. FOODS LTD,34655182248,115.25,6.12338858,4.67756585,8066609,929676687.25,106.24545472,101.6512575,94.80171598,82.9104656,53889086000,Process Industries,6240300000,7.8478628,
VESUVIUS,VESUVIUS INDIA,32826879697.999996,1603.9,-0.83773842,8.298447,30474,48877248.6,1525.54013662,1471.02204822,1347.19453537,1170.09707938,10463700000,Non-Energy Minerals,1222300000,23.17874474,16398300000
AGI,AGI GREENPAC LTD,22537332741,395.1,13.22538721,10.36312849,1906921,753424487.1,357.4774828,341.00051829,304.94752172,266.62482952,14222812000,Process Industries,3224100000,10.41667465,
PRICOLLTD,PRICOL LTD,21048934720,179.7,3.66310334,6.96428571,2261978,406477446.6,168.77965196,167.152734,158.83500331,133.52743281,15416763000,Producer Manufacturing,1988865000,11.08917333,
WELENT,WELSPUN ENTERPRISE,20187721161,142.85,5.89326211,3.21532538,1511926,215978629.1,133.68592734,127.99129693,116.73713894,101.07424582,14014000000,Industrial Services,2058199999.9999995,20.20980525,
ITDCEM,ITD CEMENTATION IN,19755571976,119.65,3.41400173,5.14059754,1931235,231072267.75,113.71753156,109.61219775,97.47773313,80.35762983,38090165000,Industrial Services,3043560000,6.72909388,
MBAPL,MADHYA BHARAT AGRO P. LTD,19711681122,916.5,1.85596912,0.84727224,13554,12422241,874.19077589,846.95448588,781.75600616,546.12650057,2834616000,Process Industries,1065895000,19.95227121,10423200000
KIRLOSIND,KIRLOSKAR IND LTD,17102252259,1806.05,3.54307009,9.28536851,61616,111281576.8,1671.47878534,1622.84391895,1531.57730495,1461.57249312,37799200000,Non-Energy Minerals,6276200000,6.77480836,
FMGOETZE,FED MOGUL GOETZE,16937202557,312.35,2.64541908,1.84218775,147809,46168141.15000001,303.04873812,299.0240243,292.43897671,279.34764779,13411803000,Producer Manufacturing,1735621000,9.12750166,
ADORWELD,ADOR WELDING,13740571018,1002.15,-0.94395572,4.34714485,76573,76737631.95,958.67821784,923.47956955,849.9160961,726.59817687,6614800000,Producer Manufacturing,633600000,21.2870439,
FOSECOIND,FOSECO(INDIA),12903520520,2009.65,-0.26303382,0.69143473,7333,14736763.45,1966.70755443,1916.81585126,1815.81998482,1605.30606937,3380111000,Process Industries,538290000,20.81157837,8320459999.999999
SAKSOFT,SAKSOFT LTD,12089813600,1332.85,16.37562211,25.25019969,726741,968636741.85,1168.5617769,1119.12394993,1045.04603183,926.29898366,4804300000,Technology Services,859547000,13.08038257,
AURIONPRO,AURIONPRO SOLUTION,9525907935,436,4.3062201,4.05727924,265427,115726172,400.26550198,379.06642013,345.92075748,300.44957998,4999577000,Technology Services,1197328000,8.00436466,
BSHSL,BOMBAY SUPER HYBRID SEEDS,8503049999.999999,850.8,4.99815013,16.86813187,16943,14415104.4,730.93424032,651.60556426,544.72734848,415.6375244,1938025000,Process Industries,137766000,61.72096163,
SDBL,SOM DIST & BREW LTD,7439596365,105.3,-0.70721358,6.36363636,1138582,119892684.6,100.96649202,98.73339278,91.50052081,69.1783421,3627609000,Consumer Non-Durables,559524000,16.65325771,
ROHLTD,ROYAL ORCHID HOTEL,7068849598,291.7,12.36517287,14.39215686,845745,246703816.5,262.08734113,248.80075889,215.02007973,150.99157975,1385239000,Consumer Services,490232000,16.93458117,
HERCULES,HERCULES HOISTS,6804799805,222.95,4.54865182,16.4229765,395749,88232239.55,199.36972561,183.21319803,160.42719531,144.55901284,1084462000,Producer Manufacturing,77459000,77.83853142,
KERNEX,KERNEX MICROSYSTEM,4081937769,296.15,-1.08550104,-4.12754627,18831,5576800.65,287.61739636,275.21263873,249.5970958,183.53209834,66515000,Electronic Technology,-93738950,,
TRF,TRF LTD,3923846598,375.4,4.9923117,40.02237449,95053,35682896.2,292.71084948,243.65564646,190.89005066,147.55677716,1271376000,Producer Manufacturing,182370000,36.54264735,
GLOBAL,GLOBAL EDUCATION LTD,3773328044,389.15,4.99123445,26.71767741,110374,42952042.1,324.88045569,284.91207723,229.4510361,140.38952769,412733000,Commercial Services,219139000,17.1816931,1542310000
VIPCLOTHNG,VIP CLOTHING LTD,3316250689,38.5,-4.10959382,22.61146497,2428137,93483274.5,34.59050729,31.91438173,28.36961231,24.7087302,1810221000,Process Industries,74435000,57.75902047,
AUTOIND,AUTOLINE INDUSTRIE,3306591638,96,9.96563196,11.62790698,449098,43113408,86.94673255,83.56368311,77.12014099,65.68973129,5684332000,Producer Manufacturing,564700000,11.11611057,
PVP,PVP VENTURES LTD,2501988116,10.65,4.92610837,24.56140351,452920,4823598,9.15809568,8.56555025,7.71414893,6.40284647,487617000,Technology Services,1205808000,4.00026548,
OSWALSEEDS,SHREEOSWAL SEEDS A,2019960000,134.95,1.8490566,15.73756432,128000,17273600,120.26225079,110.75268331,99.78824906,74.90353937,1612162212.6699998,Process Industries,,,
AIROLAM,AIRO LAM LTD,1593750000,100.1,-5.78823529,38.35522152,613606,61421960.59999999,84.86259851,79.19761576,73.21182858,66.72279683,1688969420,Non-Energy Minerals,,,
REMSONSIND,REMSONS INDS,1442336950,277.8,10.36948749,22.94755477,338086,93920290.8,239.96017325,231.79244099,223.61582649,213.85590657,2864515000,Producer Manufacturing,262964000,5.4849217,
AVG,AVG LOGISTICS LTD,1251130000,111.55,4.98823529,26.76136364,9600,1070880,93.22306082,83.01940679,73.52219334,66.20907512,3316529000,Transportation,,,
