Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
INDHOTEL,INDIAN HOTELS,439258594299,312.5,1.0019425,5.61000695,3824543,1195169687.5,299.79444348,289.32858374,270.36613715,229.76125804,30240300000,Consumer Services,9314500000,49.72511614,
OBEROIRLTY,OBEROI REALTY LTD,374328531204,1019.45,-1.00504952,-1.59749035,883195,900373142.75,1010.90896921,985.0218678,929.06093258,865.96328332,26939704000,Finance,16182700000,24.1669491,
SOLARINDS,SOLAR INDUSTRIES I,314606756830,3549.05,2.14563247,6.10014948,57761,204996677.05,3433.1218294,3339.95498707,3124.72232068,2698.64250513,38413300000,Process Industries,8555100000,37.81404739,
ABFRL,ADITYA BIRLA FASH,301038615016,324.95,0.77531088,5.1618123,2586674,840539716.3,312.52908736,302.47433271,285.68350492,268.48277291,81256300000,Retail Trade,17371000000,19.27972569,
THERMAX,THERMAX,299112110624,2472,-1.5453242,1.54035736,52645,130138440,2424.68468827,2352.82779488,2226.45941674,1975.21391912,60957900000,Producer Manufacturing,4543600000,62.85518325,
M_MFIN,MAHINDRA &MAH FIN,272079605017,224.65,1.69760533,8.08274678,6028531,1354309489.15,214.43269204,208.25101968,199.20605397,180.63005205,113681400000,Finance,45257900000,16.94984754,
TIMKEN,TIMKEN INDIA,255864055441,3367.75,-0.96745919,8.63358896,54448,183367252,3231.60242332,3125.66007155,2901.13344614,2344.74660543,21818280000,Producer Manufacturing,5892900000,43.27409178,
GRINDWELL,GRINDWELL NORTON,254429021399,2296.3,-0.14350756,2.62793296,158362,363646660.6,2227.0520725,2153.89103478,1992.36875554,1755.27473048,20127588000,Process Industries,4433100000,56.0819723,
SKFINDIA,SKF INDIA,247313421879,4973.85,-0.50708511,1.87514499,57684,286911563.40000004,4854.77901224,4720.06828492,4349.60685496,3704.72352118,36658900000,Producer Manufacturing,6260900000,38.88513183,
VINATIORGA,VINATI ORGANICS,236100642062,2342.45,1.9808877,3.78139631,168627,395000316.15,2269.34512987,2237.58338285,2166.9829238,2018.90890293,16143227000,Process Industries,4634413000,50.97528232,
APOLLOTYRE,APOLLO TYRES,176367542164,273.6,-1.5118755,7.65296509,2600993,711631684.8000001,263.68686676,254.29615152,235.64511125,215.79688794,206398520000,Consumer Durables,26971240000,8.56114855,
ASAHIINDIA,ASAHI INDIA GLASS,162323304298,686.5,2.70795623,7.357884,650475,446551087.5,653.33333796,629.4127718,586.6256307,500.12278271,31704100000,Consumer Durables,8661600000,20.04787849,
KEI,KEI INDUSTRIES,138513033922,1536.1,-0.05205283,5.61743674,174841,268573260.09999996,1484.8287011,1439.21658938,1354.52005531,1174.01214352,57228600000,Producer Manufacturing,6346600000,21.81741152,
LAXMIMACH,LAKSHMI MACHINE,135301254198.99998,12831.5,1.22552983,3.47983871,12532,160804358,12385.87365341,11946.41132066,11028.06193002,9720.07100381,31554778000,Producer Manufacturing,3254932000,39.23223779,
RATNAMANI,RATNAMANI MET &TBS,132112909896,1922.75,1.5715795,5.36193764,33913,65206220.75,1858.17559459,1818.98275771,1756.28490837,1594.05508887,31387772000,Non-Energy Minerals,5405484000,24.4500446,
BRIGADE,BRIGADE ENTERPRISE,129958751911,560.8,-0.59381723,8.89320388,511296,286734796.79999995,541.00898373,524.98552866,500.48783781,462.50329569,29987800000,Finance,8877200000,18.52465326,
IDFC,IDFC LTD,111754718018,68.7,-1.71674101,-0.07272727,4551304,312674584.8,67.9322204,65.68200207,60.85414279,56.47721475,229900000,Finance,2037300000,53.44059197,
TATAINVEST,TATA INVESTMENT,90363203598,1828.35,2.29962232,10.14156627,306966,561241286.1,1708.31168649,1631.07280241,1532.3492514,1427.69321058,2536563000,Finance,2726500000,33.10104662,
KSB,KSB LTD,71404804202,2027.85,-1.13112796,6.39296957,26643,54028007.55,1946.05126954,1861.08926881,1689.22925268,1401.50217686,14864770000,Producer Manufacturing,2239000000,30.65556239,48872200000
INGERRAND,INGERSOLL RAND,66868917681.00001,2080.05,-1.83813119,5.66675133,11382,23675129.1,2007.12762437,1913.39322385,1759.96214349,1496.45225436,9048883000,Producer Manufacturing,1598300000,40.04809528,
LEMONTREE,LEMON TREE HOTELS,61002977417,80.05,4.02859405,10.87258078,14301152,1144807217.6,74.3257713,72.47426578,69.42449609,60.58104218,4022401000,Consumer Services,2063273000.0000005,42.33884727,
KARURVYSYA,KARUR VYSYA BANK,59233525778,73.6,-0.47328873,2.64993456,5177238,381044716.7999999,70.91998103,67.82391227,60.88768502,52.36689112,63556241000,Finance,,,
KENNAMET,KENNAMETAL INDIA L,55356594450,2530.7,0.72839121,-0.75686275,28401,71874410.69999999,2444.07189857,2388.28291115,2248.3571334,1940.72372593,9907000000,Producer Manufacturing,1789000000,30.94275822,
ROLEXRINGS,ROLEX RINGS LTD,53984596910,1969.15,-0.61072555,6.62497293,270132,531930427.8,1890.42976514,1851.95208289,1762.60742337,1457.01189128,10047860000,Producer Manufacturing,2391750000,23.41996735,
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,42084451648,24,-1.43737166,14.28571429,7248386,173961264,22.46628698,21.51348505,19.74260957,19.31479448,31280006000,Finance,,,36311100000
ACE,ACTION CONSTRUCT,36635945306,307.85,0.01624756,14.86940299,2085647,642066428.95,284.12854351,267.20870363,244.70356521,223.94859677,16282687000,Producer Manufacturing,1619745000,21.90743438,
GANESHHOUC,GANESH HOUSING CP,32379207035,390.95,0.59179469,7.40384615,108751,42516203.45,372.25485629,355.68422714,326.29806404,260.09171808,3818426000,Finance,1385804000,24.90898427,
DCBBANK,DCB BANK LTD,31165385342,103.35,3.09226933,9.01898389,4959663,512581171.0499999,96.74914493,93.16744209,88.33512767,85.66060374,39718180000,Finance,,,
UJJIVAN,UJJIVAN FIN SERV,26525824265,222,1.99862633,13.2075414,1470404,326429688,207.05172931,197.10431429,178.32622569,157.98374322,30941774000,Finance,8606754000,10.60782593,
KOLTEPATIL,KOLTE-PATIL DEVELO,25545082594,349.9,3.78170262,12.1474359,2182464,763644153.5999999,321.86303836,306.93405045,284.32340702,273.08761499,11174800000,Finance,1706100000,16.48718281,
UNICHEMLAB,UNICHEM LABS,25529124096,371.75,2.59417407,20.93364089,202624,75325472,338.84258655,320.50118299,295.90518423,272.21867664,12557446000,Health Technology,812764000,31.05922518,
ITDCEM,ITD CEMENTATION IN,20064790148,113.35,-3.20239112,2.11711712,1058543,119985849.05,109.83417402,103.01884094,90.3303716,77.19774235,38090165000,Industrial Services,3043560000,6.83069141,
WELENT,WELSPUN ENTERPRISE,19250327019,128.15,-0.19469628,9.52991453,1061925,136085688.75,121.59082146,117.08916797,108.76717938,97.88118685,14014000000,Industrial Services,2058199999.9999995,19.75436159,
TDPOWERSYS,TD POWER SYSTEMS P,18997594680,662.1,8.26588355,10.42361943,677115,448317841.5,604.14215956,588.27755587,551.055002,441.9343669,7974246000,Producer Manufacturing,1042203000,17.36112128,
VADILALIND,VADILAL INDUSTRIES,18757361795,2610.45,-0.00574964,4.20958084,25771,67273906.94999999,2547.86935654,2474.53002189,2292.36118729,1737.23020904,6973683000,Consumer Non-Durables,1458122000,13.78526406,
KPIGREEN,KPI GREEN ENERGY LTD,17055247467.000002,912.05,-3.30258796,-1.4,190284,173548522.2,901.58437702,862.91352395,776.59878993,533.16262285,2299424000,Utilities,1303083000,16.3179402,
FOSECOIND,FOSECO(INDIA),12024743935,1903,1.26919086,2.36686391,25892,49272476,1845.67428373,1816.10501494,1743.43350516,1569.88461698,3380111000,Process Industries,538290000,19.17904463,8320459999.999999
ARVSMART,ARVIND SMARTSPACES,12012493575,282.2,-0.07081799,24.23509242,708992,200077542.4,244.14277287,227.8846858,205.06760631,187.70354418,2568441000,Finance,515486999.99999994,21.64915037,
VINYLINDIA,VINYL CHEMICALS(IN,12001638835,719.5,9.99847455,21.33220911,906675,652352662.5,580.76474781,511.5724874,416.8364825,307.13013911,8650715000,Distribution Services,,,
SANGHVIMOV,SANGHVI MOVERS,11460497523,255.6,-3.61991314,1.10759494,398091,101752059.6,257.61369484,252.66341953,238.9522582,211.41944714,3352598000,Finance,1477142000,8.61586261,
SPECIALITY,SPECIALITY RESTAUR,10793217716,222.3,-2.94695481,1.50684932,505105,112284841.5,211.98454909,202.49743464,180.33364674,139.32326139,2529330000,Consumer Services,600700000,18.62180409,
RUBYMILLS,RUBY MILLS,10708323764,662.9,3.49726776,0.90569905,189747,125783286.3,627.60511964,585.58583159,504.47475513,390.63243045,1871024000,Process Industries,657598000,20.38842388,
ARIHANTSUP,ARIHANT SUPERSTRUC,9195142010,251.1,12.39928883,12.87929872,1194811,300017042.09999996,221.42836903,206.9957367,180.88324578,152.81855774,3309375000,Finance,730775000,16.81259076,
JASH,JASH ENGINEERING LTD,8600474368,794.2,9.68098632,4.69975749,76323,60615726.6,742.15526046,729.73669182,699.92059277,601.83692239,3675632000,Producer Manufacturing,468247000,18.36738808,
BHARATWIRE,BHARAT WIRE ROPES,8539587702.000001,131.45,-2.1949332,25.30981888,623157,81913987.64999999,118.63469902,108.77820944,91.48010313,73.34888161,4104089000,Producer Manufacturing,742027000,20.2454435,
NRAIL,NR AGARWAL IND,6494488736,379.3,-0.42005514,-0.91431298,42851,16253384.3,364.90446828,341.48891851,301.88730385,268.11166331,16165060000,Process Industries,1533074000,4.23625261,
BALAXI,BALAXI PHARMACEUTI,6431500244,671.85,4.46240832,12.73596589,39249,26369440.65,600.03574274,545.14414465,476.32231616,457.24118184,2335605000,Distribution Services,498707000,12.84680031,
BSHSL,BOMBAY SUPER HYBRID SEEDS,6006590000,599.6,4.75191807,4.09722222,10498,6294600.8,543.56779486,506.4112208,459.94874695,385.56232439,1938025000,Process Industries,137766000,43.59994483,
HERCULES,HERCULES HOISTS,5521600098,177.2,2.90360046,18.76675603,390950,69276340,161.71045124,152.63423441,142.1584644,139.16568495,1084462000,Producer Manufacturing,77459000,61.2723518,
DPWIRES,D P WIRES LTD,5426520000,473.5,18.38979576,22.70018457,349553,165513345.5,388.49509074,358.99881684,330.00360981,296.84055082,6132370000,Producer Manufacturing,406662000,13.34405477,
CHEMFAB,CHEMFAB ALKALIS,5289954262,392.15,4.99330656,15.01686127,141926,55656280.9,340.98071829,305.51422849,252.13592372,202.6387681,2715895000,Process Industries,835985000,5.97420081,
GSS,GSS INFOTECH LTD,4226589439.999999,242,-2.94766782,10,102807,24879294,228.02895266,224.43971682,218.96383633,171.80548828,1167936079,Technology Services,58728460,71.96833426,
ICEMAKE,ICE MAKE REFRIGERAT LTD,3890493852,234.25,-4.98884608,4.38948772,43029,10079543.25,222.29809659,202.50200954,169.50146355,120.5780588,2060952000.0000005,Producer Manufacturing,144785000,26.87083505,
EIFFL,EURO (I) FRESH FOODS LTD,3817959807,174.1,13.08866515,38.17460317,799161,139133930.1,136.38906816,127.31019061,119.43706222,115.49784363,982332704,Consumer Non-Durables,,,
KRITIKA,KRITIKA WIRES LTD,3483830000,41.2,4.96815287,27.16048598,2857608,117733449.6,34.18519369,29.69541519,23.53454755,14.59187496,2437180000,Producer Manufacturing,61185000,59.860979,
GLOBAL,GLOBAL EDUCATION LTD,2454979225,252.75,4.8102884,16.74364896,30330,7665907.5,228.17251689,212.68033568,186.62925892,122.9871636,412733000,Commercial Services,184712490,13.25775114,
MAANALU,MAAN ALUMINIUM LTD,2438551287,179.1,-0.91286307,11.58878505,230130,41216283,163.00846268,155.22850902,141.9379772,129.54689419,5722917000,Producer Manufacturing,375100000,8.20959821,
PRITI,PRITI INTERNATIONAL LTD,2297021598,222.65,0.58730063,12.39272527,128797,28676652.05,199.46125514,185.44505254,161.39401143,120.18984062,572543000,Consumer Durables,,,
BSL,BSL,1448622599,155.5,10.40112812,34.57377759,583748,90772814,127.82866744,122.2372056,115.38016128,104.94519772,4358357000,Process Industries,419600000,7.87114537,
OMAXAUTO,OMAX AUTOS LTD,1251210414,65.95,12.73504274,23.38634007,1177916,77683560.2,57.5337423,55.08184327,53.04900109,50.97146539,2222020000,Producer Manufacturing,-199529000,,
