Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GRINDWELL,GRINDWELL NORTON,217177282394,1997.9,1.78826167,12.33939667,161099,321859692.1,1897.33733853,1826.45599824,1756.09762398,1661.5922553,20127588000,Process Industries,4433100000,47.67888214,
ZFCVINDIA,ZF COM VE CTR SYS IND LTD,168827618067,9344,4.73164198,9.4754108,36284,339037696,8742.79063599,8478.95016699,8114.66941515,7747.61897831,25396824000,Producer Manufacturing,3091508000,51.16739762,
AEGISCHEM,AEGIS LOGISTICS,93085204285,288.05,8.677608,10.36398467,4356103,1254775469.15,264.87904348,250.99283457,232.85539836,227.53990765,46261736000,Distribution Services,5343600000,18.85665175,79807700000
GESHIP,GREAT EASTERN SHI,72368667909,519.8,2.49433107,8.74476987,473332,246037973.59999996,494.03401493,468.9114954,432.28743468,376.03783019,35089400000,Transportation,18457700000,4.27935051,
JYOTHYLAB,JYOTHY LABS LTD,66446398336,183.05,1.10466722,5.80924855,678239,124151648.95,174.37202465,170.30014463,163.04847573,154.055141,22071788000,Consumer Non-Durables,2448000000,26.81384491,
LEMONTREE,LEMON TREE HOTELS,57754768140,76.7,5.28483185,14.99250375,20478638,1570711534.6000001,69.44085884,67.50870166,65.23894065,57.81121434,4022401000,Consumer Services,2063273000.0000005,40.76454795,
MIRZAINT,MIRZA INTERNATIONA,32578863265,282.1,4.1920591,13.63544814,1232406,347661732.6,264.20250356,257.91723876,241.96584255,180.09632165,16786705000.000002,Consumer Non-Durables,2346137000,14.12541692,
WSTCSTPAPR,WEST COAST PAPER M,32525783787,526.85,7.08333333,21.11494253,1272916,670635794.6,463.57248156,425.24240807,379.20557524,314.54852903,33719987000,Process Industries,6334086000,5.82025896,26410500000
MOLDTKPAC,MOLD-TEK PACKAGING,27231790449,904.35,9.784522,8.30538922,525662,475382429.7,820.04816308,794.36705617,762.77322205,707.02671781,6314697000,Producer Manufacturing,1325887000,20.53854548,
FCL,FINEOTEX CHEMICAL,27144438593,256.7,4.90396404,20.51643192,3028074,777306595.8,227.54271434,216.86596002,200.56210098,166.77208764,3669113000,Process Industries,876314000,30.64595863,
ASTRAMICRO,ASTRA MICROWAVE PR,23601680470,283.35,3.92444526,-0.57894737,2115674,599476227.9000001,269.70098929,255.20701803,236.45114244,219.01240043,7504631000,Electronic Technology,892157000,26.34132498,19347600000
KKCL,KEWEL KIRAN CLOTHI,21753689636,361.4,2.48121367,4.78399536,518767,187482393.8,340.25125916,327.8901131,297.51625526,244.56984859,6076100000,Consumer Non-Durables,998900000,18.95544062,
TNPL,TAMIL NADU NEWSPRI,16921992142,252.4,3.06247448,12.32754784,984216,248416118.4,235.26799443,223.14333201,205.40872078,172.77633869,40202900000,Process Industries,3583600000,4.722065,
WELENT,WELSPUN ENTERPRISE,16665059814,111.6,0.4048583,9.41176471,1916358,213865552.8,105.88124388,102.54881862,97.66549151,93.59146132,14014000000,Industrial Services,1489700000,25.55760208,
WONDERLA,WONDERLA HOLIDAYS,15845051066,278.15,-0.80242511,15.12831126,496314,138049739.1,254.91264557,244.61166213,235.11673804,226.68561609,1275542000,Consumer Services,202213000,73.28212858,12298900000
ANDHRAPAP,ANDHRA PAPER LTD,15430774979,406.4,4.72877207,6.52686763,306899,124723753.6,376.15944599,359.30837536,339.26166607,293.47981643,13753862000,Process Industries,2209279000,5.89510604,9404860000
SESHAPAPER,SESHASAYEE PAPER&B,15158428300,253.7,5.37902388,18.27505828,284807,72255535.89999999,232.53397164,220.88935752,205.27731816,184.215158,13445400000,Process Industries,2221600000,5.35385681,
MANGCHEFER,MANGALORE CHEMICAL,14678101392,119.1,-3.91286809,-1.07973422,1303070,155195637,119.66713174,117.80203656,111.80769218,93.87502718,28955830000,Process Industries,1917906000,7.65319124,
ORIENTHOT,ORIENTAL HOTELS,13073459587,72.5,-0.75290897,16.37239165,4751005,344447862.5,67.3816892,64.66705072,61.25379339,53.73869384,2193985000,Consumer Services,234200000,64.83107851,13424200000
SRHHYPOLTD,SREE RAYALASEEMA H,11235232536,702.25,7.39409696,6.64388762,168870,118588957.5,632.79066227,581.19484256,511.25883499,421.7726352,12672724000,Process Industries,1525856000,6.80608166,
APEX,APEX FROZEN FOODS,10031250000,349.05,8.60298693,5.69265708,901846,314789346.3,329.92523486,317.22513249,296.89225352,288.56536294,8970244000,Consumer Non-Durables,793051000,14.63809768,10271300000
SPECIALITY,SPECIALITY RESTAUR,8689514545,205.55,10.86839266,7.11307973,1346942,276863928.1,182.68548017,167.96058238,149.31153685,124.60877776,2529330000,Consumer Services,600700000,15.1197179,
RAMASTEEL,RAMA STEEL TUBES,8083792304,483.9,0.55064935,11.97500868,175834,85086072.6,452.91620567,432.31967766,403.55123704,336.27103454,7681678000,Producer Manufacturing,425532000,18.99690812,
SCHAND,S CHAND AND COMPAN,4897306061,142.9,1.96218337,6.28486426,311126,44459905.4,133.41385304,127.11840885,117.87617248,111.05437914,4809300000,Consumer Services,613720000,9.85675236,
RAMAPHO,RAMA PHOSPHATES LTD,4835554113,272.5,-0.456621,-1.96078431,35052,9551670,,,,,4910231000,Process Industries,1065061999.9999998,4.93324061,8047970000
ROHLTD,ROYAL ORCHID HOTEL,4819981831,192.35,9.28977273,13.74926079,518582,99749247.7,175.24072285,166.24147175,150.90002866,121.25565552,1385239000,Consumer Services,490232000,12.34722709,
20MICRONS,20 MICRONS LTD,3819763932,111.15,2.82146161,22.2100055,1687263,187539282.45,98.42586898,90.74641614,82.86030996,74.84131751,6130249000,Process Industries,780567000,6.26463575,3681410000
KERNEX,KERNEX MICROSYSTEM,3354696205,243.8,-0.75310401,7.40088106,6116,1491080.8,234.32260626,226.72367462,208.60610899,156.34892793,66514846.00000001,Electronic Technology,-94126030,-35.64047273,
AUTOIND,AUTOLINE INDUSTRIE,2951636101,85.5,9.96784566,13.77245509,357259,30545644.5,76.87848445,73.25536287,67.51193186,60.80982995,5684300000,Producer Manufacturing,462900000,12.01087946,
ICEMAKE,ICE MAKE REFRIGERAT LTD,2371694304,165.3,9.98003992,29.140625,110813,18317388.9,142.86043924,134.99164541,125.42991665,102.39642387,2060952000.0000005,Producer Manufacturing,144785000,16.38080122,
LOTUSEYE,LOTUS EYE HOSPITA,1616914618,77.65,-0.32092426,-2.08070618,100534,7806465.1,71.34664421,66.1648205,59.47788634,53.8032042,389099000,Health Services,58549000,27.61643441,
AURDIS,AURANGABAD DISTILL,1035250000,132.5,4.95049505,24.53007519,16000,2120000,110.82366726,97.9104407,84.01350527,63.4750705,1010128000,Consumer Non-Durables,179007630,7.8003415,
HPIL,HINDPRAKASH INDUST,1031990000,103.6,4.64646465,12.06057692,15000,1554000,93.81012106,89.32762838,81.63876859,,1036887000,Process Industries,38311000,30.1809141,
SVLL,SHREE VASU LOGISTI,1031940000,138,2.22222222,3.7593985,5000,690000,130.8938248,125.44844887,116.194244,101.27605305,847017260,Transportation,100765230,13.50975198,
