Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
FUSION,FUSION MICRO FINANCE LTD,64625060725,619.3,-3.65587902,-6.54896776,538890,333734577,640.03312708,625.30168507,577.37890529,,17999700000,Finance,8352400000,7.73730433,
PROV,PROVENTUS AGROCOM,3221890000,905.8,-3.63829787,-7.94715447,4320,3913056,980.3623865,1021.02341942,,,4032668000,Distribution Services,,,
ANLON,ANLON TECH SOL LTD,1568000000,270,-3.48525469,2.66159696,6000,1620000,274.22663115,270.07424358,248.64270555,,328947000,Distribution Services,,,
HUDCO,HOUSING & URBAN,127621126556,61.65,-3.44557254,-2.68350127,20530085,1265679740.25,62.89166337,61.89784352,59.44189314,51.58098499,70861800000,Finance,22720100000,33.27301933,
METROPOLIS,METROPOLIS HEALTHC,72115073159,1359.25,-3.4383547,-4.0551987,420218,571181316.5,1390.13985471,1401.82570565,1386.51330095,1421.06847327,11482102000,Health Services,2827431000,25.50551124,
SAREGAMA,SAREGAMA INDIA LTD,78028070481,392.45,-3.43257636,-3.57493857,119712,46980974.4,409.62128607,411.27652903,390.72916788,366.84065878,7513300000,Consumer Services,2182800000,32.40107682,71281700000
EMIL,ELECTRONICS MART IND LTD,45054077895,112.95,-3.42026507,8.91996143,2680506,302763152.7,109.86535334,103.73091805,92.9039089,81.55675006,54457100000,Retail Trade,,,37829400000
ARVSMART,ARVIND SMARTSPACES,17050897973,360.6,-3.38914936,5.13119534,76646,27638547.6,360.67568449,354.12505471,344.04112951,300.84473432,2559168000,Finance,644843000,26.44193699,
ORBTEXP,ORBIT EXPORTS LTD,5112475652,184.25,-3.30621884,-3.12828601,9238,1702101.5,187.15356593,186.28560691,177.0922558,155.26200186,1971457000,Process Industries,557974000,9.16256968,
SJS,SJS ENTERPRISES LTD,19602010406,622.75,-3.28467454,-3.86693275,244300,152137825,632.22786345,615.19184689,573.3918531,494.53379864,4330490000,Producer Manufacturing,1093510000,17.92577151,
INDOSTAR,INDOSTAR CAP FIN,20908142429,163.8,-3.2772422,-3.64705882,113568,18602438.4,167.93525069,164.08154525,156.18925887,152.95311779,11642655000,Finance,2822300000,7.40819276,
RAILTEL,RAILTEL CORP OF IND LTD,55955614706,168.75,-3.21193558,2.27272727,4589617,774497868.75,165.32646515,156.76485202,142.29281777,124.29351776,19635100000,Communications,3836300000,14.58582872,
PTC,PTC INDIA LTD,36438621374,119.3,-3.16558442,5.24922805,2917500,348057750,117.11824026,114.93515616,110.09710476,97.86004778,159706000000,Utilities,14325700000,6.35107683,
MAXHEALTH,MAX HEALTHCARE INS LTD,539282302463.9999,538.3,-3.13118763,-10.87748344,4947533,2663257013.8999996,578.21141963,588.32326291,576.03605355,497.3017938,45626000000,Health Services,12370700000,42.96371284,
BETA,BETA DRUGS LTD,8022227610,808.45,-3.11582596,1.08783995,10400,8407880,801.5738022,786.75067322,770.42259621,727.69709038,2271135994.25,Health Technology,531278330,15.04110123,
BROOKS,BROOKS LAB LTD,2479266888,93.3,-3.11526782,5.18602385,35552,3317001.6,90.59778266,86.07138772,78.9050665,82.96074471,632046000,Health Technology,-264974000,,
UNIPARTS,UNIPARTS INDIA LTD,32164574129,688.35,-3.09024219,4.29545455,320349,220512234.15,676.93994022,653.84601967,615.4990346,,13660210000,Producer Manufacturing,,,
HARSHA,HARSHA ENGINEERS INT LTD,38352300000,408,-3.03030303,-7.67141678,181902,74216016,430.96084614,438.26144451,439.59498692,411.15850029,13640200000,Producer Manufacturing,1815900000,21.12027094,
DIAMONDYD,PRATAAP SNACKS LTD,21810052865,886,-3.01570689,6.81776952,31935,28294410,856.3079358,836.80102821,811.99470632,799.14882111,16486195000,Consumer Non-Durables,993861000,21.94477182,
