Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
WINDMACHIN,WINDSOR MACHINES,2701162816,44.85,8.99148923,24.58333333,917262,41139200.70000001,40.16985594,38.73289644,37.37598029,36.24682209,3672361000,Producer Manufacturing,274738000,10.83885307,
JKLAKSHMI,JK LAKSHMI CEMENT,68342768949.00001,626.55,8.98416737,11.24822246,2478732,1553049534.6,575.08369531,566.24721335,546.22051537,506.93329108,54198900000,Non-Energy Minerals,9492700000,7.94050891,
INDTERRAIN,INDIAN TERRAIN FAS,2972983161,77.6,8.3798913,8.53146853,2513717,195064439.2,73.39070334,72.64445329,68.5413952,57.63313503,3363000000,Retail Trade,456800000,8.40561112,
DREAMFOLKS,DREAMFOLKS SERVICES LTD,21213500000,438.05,8.25404938,1.17796279,1085512,475508531.6,413.98610452,408.54885767,,,,Transportation,,,
GANDHITUBE,GANDHI SPECIAL TUB,5348702914,481.8,8.19672374,12.79410307,118135,56917443,443.03999743,439.25225441,429.96215734,397.38780672,1368844000,Non-Energy Minerals,522072000,9.55538875,
ESSENTIA,INTEGRA ESSENTIA LTD,2125110000.0000005,5.95,8.18181818,2.5862069,1285141,7646588.95,5.69467027,5.79878535,5.84798694,3.88799421,685254200,Consumer Non-Durables,16845000,142.9596805,
RVNL,RAIL VIKAS NIGAM,83296551371,46.05,7.97185895,12.31707317,69138462,3183826175.1,40.92549808,39.14828962,36.47558458,33.59080255,193817100000,Industrial Services,12354100000,6.59669675,
MAHABANK,BK OF MAHARASHTRA,135956036092,22.75,7.81990521,8.33333333,46966015,1068476841.25,20.70870201,19.97663243,18.96194736,18.26141077,156711246000,Finance,,,203453000000
LANCER,LANCER CONTAINER L,13033019673,484.9,7.64790526,19.46292485,437136,211967246.39999995,428.23654067,402.40098278,348.68805889,,6415029000,Transportation,643115000,20.13740726,
PRECWIRE,PRECISION WIRES IN,10731041832,104.2,7.64462476,15.90656027,1756058,182981243.6,92.67472525,90.31164206,87.27105022,78.93565328,26831425000,Producer Manufacturing,1292118000,8.07190042,
DCAL,DISHMAN CARBOGEN,15991875824,108.35,7.59682224,5.70731707,1427804,154702563.4,102.07878544,101.90599765,105.67945001,134.01130618,20783800000,Health Technology,3165200000,9.35791603,
BSL,BSL,1444505794,151.15,7.46534714,5.81028311,70426,10644889.9,142.51600842,141.84657285,136.30150234,116.67941273,4358357000,Process Industries,419600000,7.86133411,
SVPGLOB,SVP GLOBAL VENTURES LTD,3605250000,30.2,7.28241563,2.72108844,320149,9668499.8,28.73558651,29.35035219,32.09900834,51.53017224,17153391000,Distribution Services,2192234000,14.03179086,
DCBBANK,DCB BANK LTD,33605240845,119.8,7.2515667,12.54109911,7838319,939030616.2,108.20837762,105.32854899,101.04905465,91.6557443,39718180000,Finance,,,
ADANIENT,ADANI ENTERPRISES,4078923930908,3833.25,6.76387329,15.38982541,6110849,23424411929.25,3508.19398279,3433.88683543,3301.86249598,2604.21845429,693829500000,Distribution Services,52821600000,85.34944097,
NIACL,THE NEW INDIA ASSU,144859202515,94.75,6.76056338,8.53378779,2582359,244678515.25,88.95566447,88.05047906,88.266817,102.1187554,358414431000,Finance,,,
EXIDEIND,EXIDE INDUSTRIES,140462500000,175.55,6.49074271,5.11976048,18315453,3215277774.15,165.56301463,162.89243941,160.60140406,158.97511459,127604800000,Producer Manufacturing,15241900000,8.98538896,
ETHOSLTD,ETHOS LTD,22862400000,1042.2,6.36322103,5.95770854,186652,194528714.4,992.01195302,989.02012046,982.77786106,,5772837000,Retail Trade,,,
ITDCEM,ITD CEMENTATION IN,20554384496,126.7,6.29194631,4.7107438,3975460,503690782,121.25424082,119.46870174,111.92832922,89.72017763,38090165000,Industrial Services,3043560000,6.9915538,
VEDL,VEDANTA LTD,1104564927153,321.95,6.28920787,11.11302847,52117064,16779088754.8,295.07827965,288.92773168,280.78030282,292.34208517,1335340000000,Non-Energy Minerals,423390000000,4.08685828,1632470000000
SPARC,SUN PHARMA ADV,67765832595.99999,260.75,6.12535613,9.07759883,1372946,357995669.5,246.80582491,239.77951937,231.91339057,237.49075943,1372489000,Health Technology,-2111800000.0000005,,
GMMPFAUDLR,GMM PFAUDLER LTD,81122742514,1975.6,6.11806413,7.66212534,744772,1471371563.2,1873.41862588,1865.04214212,1816.30199135,1635.81786032,25405700000,Producer Manufacturing,3457430000,24.76271176,
HCC,HINDUSTAN CONSTRUC,21076483263,14.75,6.11510791,6.88405797,32672422,481918224.5,14.05400831,13.97845117,13.71821652,13.48327517,106456800000,Industrial Services,11387300000,2.26805154,
SURYAROSNI,SURYA ROSHNI,22525316689,432,6.03829421,2.12765957,303269,131012208,426.53674206,437.51058137,442.28570873,443.73442546,77117100000,Non-Energy Minerals,4205500000,6.76438395,
JAIBALAJI,JAI BALAJI IND,5191220247,44.05,6.01684972,1.14810795,85960,3786538,42.78827739,42.62389252,43.2926988,45.99528002,46411064000,Non-Energy Minerals,2013514000,18.20842281,
GMDCLTD,GUJARAT MINERAL DE,45299099030,151.6,5.97693114,8.79080669,3893068,590189108.8,142.91788561,142.66640152,147.28819039,142.63305488,27112864000,Distribution Services,12329914000,3.56826317,41881700000
MHLXMIRU,MAHALAXMI RUBTECH LTD,1997673886,239.9,5.84602276,22.55427842,690714,165702288.6,201.73119473,189.90422075,175.43446021,,1941886000,Process Industries,173601000,12.50463353,
KCP,KCP LTD,15721934805,128.65,5.79769737,8.33684211,1381730,177759564.5,121.56039833,119.80082088,116.8985346,115.70103838,21061003000,Producer Manufacturing,3078839000,5.43215829,
NHPC,NHPC LTD,418877932957,43.8,5.54216867,-3.09734728,25730119,1126979212.1999998,42.42013513,41.33197354,39.07682771,34.38137258,83232200000,Utilities,53759600000,13.18935842,
JKIL,J KUMAR INFAPROJEC,19514133137,270.3,5.50350876,9.4775257,280151,75724815.3,256.11785734,258.00177286,271.11938365,252.12192389,35272000000,Industrial Services,5481929000,3.73858967,
DALBHARAT,DALMIA BHARAT LTD,298918800224,1742.5,5.36977686,10.35465484,929940,1620420450,1610.18760136,1583.67826638,1568.11625744,1575.82122775,111100000000,Producer Manufacturing,20570000000,14.9265338,
CENTRALBK,CENTRAL BANK OF IN,176657121183,22.65,5.34883721,8.63309353,32845349,743947154.8499999,20.88964137,20.49554024,19.96629968,19.41709058,261386059000,Finance,,,-695221000
SMLT,SARTHAK METALS LTD,1586642013,121.15,5.34782609,2.66949153,48058,5822226.7,117.85414071,120.44373887,123.56679975,114.52709754,4570020000,Non-Energy Minerals,413023000,3.51962485,1088170000
GALLANTT,GALLANTT ISPAT LTD,14899098343,63.75,5.19802327,10.29411956,55725,3552468.75,60.6557881,60.08782488,61.57360902,65.75044027,30173760000,Non-Energy Minerals,2262371000,8.23509952,
POLYMED,POLY MEDICURE LTD,86935359273,952.5,5.18469555,2.30934479,302212,287856930,926.44734483,925.55641703,894.40004372,842.12247121,9188600000,Health Technology,2042735000,41.45526085,
ALEMBICLTD,ALEMBIC LTD,18424096291,77.75,5.13861143,9.50704225,1458014,113360588.5,71.62925348,69.92413536,69.49492292,77.0527112,781842000,Health Technology,147600000,122.94853178,
KIRLOSENG,KIRLOSKAR OIL ENGI,37814162827,277,5.00379473,6.23202301,984238,272633926,265.5736731,262.09763863,243.00692431,196.25949253,40056700000,Producer Manufacturing,5016700000,9.8015155,
RUCHINFRA,RUCHI INFRASTRUCTU,2194014920,11.55,5,28.33333333,156105,1803012.75,10.11072574,9.71453466,9.29316783,8.86995741,693931000,Transportation,37800000,91.37793439,
RPOWER,RELIANCE POWER,54742037381,16.8,5,3.7036973,12737531,213990520.8,16.28436692,16.43429307,16.36276973,14.56565981,69809300000,Utilities,26204400000,11.26991793,
SHRIPISTON,SHRIRAM PISTONS &,18225484510,898,4.99853844,18.71240507,7954,7142692,808.8577244,791.334142,778.80400133,766.88694464,20646600000,Producer Manufacturing,3044600000,5.98616715,
HILTON,HILTON METAL FORGI,1392300064,71.45,4.9963216,2.07142857,441170,31521596.5,68.98328712,69.46455271,66.17330402,45.8532115,841397000,Producer Manufacturing,75194000,25.97462649,
RELINFRA,RELIANCE INFRASTRU,37042141730,147.15,4.99465608,3.62676056,747302,109965489.3,142.2040068,142.78189561,141.5673535,121.00298025,184028200000,Utilities,22063500000,8.65912216,
VINYLINDIA,VINYL CHEMICALS(IN,11480864449,631.9,4.99294193,2.99079298,38357,24237788.3,611.9197468,612.56276197,586.59498208,415.31141787,8650715000,Distribution Services,,,
INDOTHAI,INDO THAI SECURITI,2011000061,221.85,4.99290109,24.28571429,4327,959944.95,191.27735046,179.31279874,174.86834014,203.40066088,176222000,Finance,-17732000,,
SOLEX,SOLEX ENERGY LTD,2635600000,332.3,4.99210111,-13.46354167,2000,664600,341.9855676,343.37082337,309.34236983,189.53684937,,Producer Manufacturing,,,
E2E,E2E NETWORKS LTD,2554860000,194.55,4.99190502,5.50434412,14017,2727007.35,182.57751869,182.30723897,181.06737084,,,Technology Services,,,
NDTV,NEW DELHI TELEVISI,20808101650,334.5,4.99058051,4.09210817,82521,27603274.5,325.28104271,335.27725387,345.96169796,259.21591605,3963960000,Consumer Services,1123200000,17.90157732,
INNOVANA,INNOVANA THINKLABS,3208250000,345.05,4.99011425,27.58365215,4000,1380200,312.03535302,313.77196336,318.02630349,292.77587779,575830950,Technology Services,256379599.99999997,10.63661681,
RVHL,RAVINDER HEIGHTS LTD,1558830000,26.3,4.99002415,1.15384615,17114,450098.2,25.66754462,25.28010209,23.86768037,22.91691427,738000,Consumer Durables,4161000,290.90146599,
KAMDHENU,KAMDHENU LTD,3741340673,151.5,4.98960499,13.05970149,64733,9807049.5,140.55956852,138.87505088,134.32401997,116.68477363,8407563000,Non-Energy Minerals,582912000,7.61889389,6939410000
PARACABLES,PARAMOUNT COMMUNIC,4077863480,23.15,4.98866689,27.54820937,3325304,76980787.6,19.80542938,18.70098255,17.41470934,14.39338283,5778373000,Producer Manufacturing,344299000,16.75205992,5156040000
WALCHANNAG,WALCHANDNAGAR IND,2398422718,68.4,4.98848488,20.10535347,315229,21561663.6,61.33907757,59.73338926,58.58037676,56.83580267,2992000000,Producer Manufacturing,201400000,31.86456166,
MEDICO,MEDICO REMEDIES LTD,3564162768,235.75,4.98775328,27.05470224,38425,9058693.75,197.31024745,175.3956519,144.96671747,,1210300000,Health Technology,72082000,50.59325169,
DIGJAMLMTD,DIGJAM LTD,2491000061,133.7,4.98625834,19.16221034,775,103617.5,126.02444973,128.88645781,132.4672886,149.0211382,312170000,Process Industries,12700000,261.96890244,
MEP,MEP INFRASTRUCTURE,2696656825,15.8,4.9833887,6.04026846,609271,9626481.8,14.95236558,14.67950964,15.08736532,18.26015324,9673714000,Transportation,3628109000,6.4203236,
DUGLOBAL,DUDIGITAL GLOBAL LTD,3267550000,277.05,4.98295206,31.30331754,13750,3809437.5,241.99274228,230.52599023,211.06243922,122.37226892,93981000,Commercial Services,7091750,460.46152219,
SALSTEEL,SAL STEEL LTD,1017901091,12.65,4.97925311,6.30252101,233979,2959834.35,12.23393806,12.42395976,11.84553576,10.39078879,5052717000,Non-Energy Minerals,208000000,10.7838514,
SERVOTECH,SERVOTECH POWER SYS LTD.,2973400000,168.95,4.97048773,3.01829268,43243,7305904.85,164.51483972,164.32124089,146.36869914,99.48940677,,Producer Manufacturing,,,
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,1145000000,60.2,4.96948928,-5.42027006,11180,673036,62.15337842,61.09716952,53.60600449,43.99503131,6542688000,Process Industries,326774000,6.71775294,2222430000
MAHAPEXLTD,MAHA RASHTRA APEX,1301809177,98.3,4.96529407,9.8937991,1604,157673.2,92.40794154,92.65838445,91.69274414,89.15938672,71729000,Finance,61555000,18.4735956,
KECL,KIRLOSKAR ELECTRIC,4147558729.999999,68.8,4.95804249,27.40740741,212192,14598809.6,58.01869403,52.72708997,46.48837972,34.4711541,3346706000,Producer Manufacturing,95000000,54.91746032,3762690000
TOUCHWOOD,TOUCHWOOD ENTERTAI,1140299423,114.4,4.95412844,2.14285714,7639,873901.6,111.42796017,109.09107168,100.1234486,92.91668923,266236000,Commercial Services,33106200,34.44368194,
SARVESHWAR,SARVESHWAR FOODS L,1240640000,54.2,4.93707241,-12.43942125,57600,3121920,55.46585028,58.10817797,58.57984002,49.1069354,6045680000,Process Industries,282306000,14.54675069,
AVG,AVG LOGISTICS LTD,1330610000,124.45,4.93254637,4.57983193,1200,149340,118.65779134,116.5899785,102.96162401,78.20596271,,Transportation,,,
IL_FSENGG,IL&FS ENGINEERING,1725553373,13.85,4.92424242,-1.07142857,18711,259147.35,13.85930424,14.43359402,14.60915762,12.99794129,3076400000,Industrial Services,-2206900000,,
HINDALCO,HINDALCO INDS,946173026878,430.55,4.92262447,4.37575758,13311725,5731363198.75,411.51965201,406.55507474,405.53732605,423.59254729,1946450000000,Non-Energy Minerals,308540000000,4.49621776,
AURUMPP.E1,AURUM PROPTECH LTD,8291174725.000001,60.8,4.91803098,-6.89127533,69401,4219580.8,61.99571072,64.6563889,64.0742379,,157900000,Technology Services,-241700000,,4596670000
IMAGICAA,IMAGICAAWORLD ENT LTD,13196152973,35.25,4.91072053,13.89337273,62298,2196004.5,32.1606109,32.35078375,31.95135106,23.22628885,720441000,Consumer Services,788596000,30.32236402,
UNIDT,UNITED DRILLING TOOLS LTD,5946785859,306.1,4.90062046,3.76271186,29389,8995972.9,296.79322956,302.60822483,327.40224132,387.12814673,1744384000,Industrial Services,600938000,10.15998798,
MANAKSIA,MANAKSIA LTD,5157529534,83.65,4.89028213,4.30174954,152356,12744579.4,80.2480629,80.06930551,79.70064904,76.79855876,11740267000,Non-Energy Minerals,2373060000,-0.97868594,
SDBL,SOM DIST & BREW LTD,7635559066,116.4,4.86486486,3.19148936,991054,115358685.6,112.73329242,113.73527,108.32993121,81.10199088,3627609000,Consumer Non-Durables,685796000,13.50752274,9834440000
HMT,HMT LTD (INDIA),35400294780,32.35,4.86223663,11.55172414,34801,1125812.35,30.03184555,29.30722665,27.71761364,26.59828492,1757303000,Producer Manufacturing,-1028400000.0000002,,
CEATLTD,CEAT LTD,61825941625,1582.3,4.85404725,4.5837602,184653,292176441.9,1533.67375513,1527.71098315,1479.42378183,1286.5419478,91970900000,Consumer Durables,7071900000,11.8761495,
DIL,DEBOCK INDUSTRIES LTD,1131310000,16.25,4.83870968,26.953125,1270902,20652157.5,13.97504577,13.72951624,16.23607759,,973668000,Producer Manufacturing,,,
ORIENTABRA,ORIENT ABRASIVES,3457573006,30.45,4.81928072,1.5,94997,2892658.65,29.64413078,29.98662261,30.27056979,29.51281971,2670733000,Non-Energy Minerals,175988000,21.45145127,
ARTNIRMAN,ART NIRMAN LTD,1604670000,70.75,4.81481481,4.5051745,68532,4848639,72.9592181,82.65453886,90.68596446,83.18478755,,Consumer Durables,,,
KAMATHOTEL,KAMAT HOTELS (IND),2022333039,89.35,4.80938416,3.65429595,46466,4151737.1,86.86725803,87.89889784,87.17393568,73.31062585,1417216000,Consumer Services,680503000,9.55887489,
DREDGECORP,DREDGING CORP IND,9611000000,379.6,4.78951001,8.8771005,1204954,457400538.4,352.40814911,343.56149614,324.92034306,314.47532868,7990910000,Transportation,1344389000,7.14897251,
TV18BRDCST,TV18 BROADCAST LTD,59488297035,36.25,4.76879218,3.12943937,10838000,392877500,35.35664897,36.04689822,37.73139841,43.01877201,55261800000,Consumer Services,7074300000,12.56576581,94210400000
SJS,SJS ENTERPRISES LTD,13315061633,453.3,4.68822171,3.70624334,100063,45358557.9,440.75896482,440.6601346,446.80347477,431.34146121,3696000000,Producer Manufacturing,1022980000,12.31730008,
PENINLAND,PENINSULA LAND LTD,3470471410,13.4,4.6875,5.51181102,191277,2563111.8,12.67536136,12.78242432,12.96434194,12.43583067,4516600000,Finance,676900000,15.55986321,
VISHNU,VISHNU CHEMICALS L,20787865555,1784.5,4.68117557,-7.77777778,61554,109843113,1825.09576036,1855.89717605,1850.02852436,1545.36907624,10679009000,Process Industries,2126916000.0000005,11.37258855,25922500000
SIL,STANDARD INDS,1736881416,28,4.6728972,-1.4084507,440476,12333328,26.64001303,25.32174476,24.13123375,21.41813391,4373222000,Process Industries,2043544000,0.23876091,
ARTEMISMED,ARTEMIS MEDICARE,9297589913,74,4.66761406,15.71540085,759737,56220538,68.53328079,66.4841499,62.82044245,51.25714188,5527451000,Health Services,736711000,15.00047225,
JUBLPHARMA,JUBILANT PHARMOVA LTD,59626896925,386.15,4.64769648,10.67641475,348246,134475192.9,364.35031432,352.80485899,345.90655202,407.58573491,61301640000,Health Technology,8527400000,10.09577326,79866700000
BANKINDIA,BK OF INDIA,250522696161,66.95,4.609375,17.45614035,51244972,3430850875.4,59.57831251,55.8235551,52.31184628,51.13308296,460141458000,Finance,,,-394254000000
AAKASH,AAKASH EXPLORATION,1047940000,11.35,4.60829493,-10.98039216,304809,3459582.15,11.52860944,12.2370509,13.17947508,17.16445986,768766480,Energy Minerals,153230000,7.86453397,
ARVIND,ARVIND LTD,23950387710,95.75,4.58765359,2.51605776,2404767,230256440.25,93.53043884,94.57041377,96.68482814,101.85746296,77225800000,Process Industries,8974800000,4.72283368,
AMIORG,AMI ORGANICS LTD,34267234753.999996,981.25,4.54957226,3.06706689,123154,120844862.5,948.16544422,946.90109341,961.10905811,993.68514635,5201350000,Health Technology,1060051999.9999998,31.39483795,
ANDHRACEMT,ANDHRA CEMENTS,1837438255,6.9,4.54545455,14.04958678,166927,1151796.3,6.57166027,6.77330783,7.93746592,12.01676514,0,Non-Energy Minerals,-288300000,,
RCOM,RELIANCE COMM LTD,6028862035,2.3,4.54545455,21.05263158,1803507,4148066.1,2.03629738,2.02776023,2.1354924,2.51304464,5560000000,Communications,-550000000,,
ANSALAPI,ANSAL PROPS & INFR,4312822068,29.95,4.53752182,-1.15511225,547910,16409904.5,27.78943856,26.02165338,22.82294744,17.47892289,7596934000,Finance,,,
BAJAJFINSV,BAJAJ FINSERV LTD,2725466651726,1800.7,4.47925733,9.8557179,6978677,12566503673.9,1714.44474363,1703.67034418,1664.52121157,1537.46448278,644466300000,Finance,,,4342730000000
BRNL,BHARAT ROAD NETWOR,2820719769,35.05,4.47094201,2.33576642,195852,6864612.6,34.22040921,34.38620709,34.34063335,33.27503529,2163965000,Industrial Services,1410248000,12.80840942,
SPTL,SINTEX PLASTICS TE,2124745308,3.55,4.41176471,9.23076923,1798933,6386212.15,3.3710036,3.37728193,3.57435112,5.06963376,9351300000,Producer Manufacturing,-3041900000,,
SAKUMA,SAKUMA EXPORTS LTD,3776406961,16.6,4.40251572,7.79220779,803617,13340042.2,15.72887758,15.41805807,15.27235267,14.41177799,28534380000,Distribution Services,391389000,11.62162442,
INDOBORAX,INDO BORAX & CHEMICAL LTD,4027295019,129.85,4.38102894,3.88,71783,9321022.55,125.77847518,126.65777313,128.57049371,,1754184000,Process Industries,497372000,7.30124337,
PGIL,PEARL GLOBAL INDUS,8598415553,427.1,4.3743865,1.05288303,12370,5283227,419.90778092,432.89768398,453.65942131,428.46741668,27135290000,Consumer Non-Durables,1894501000,7.20649477,
FINPIPE,FINOLEX INDUSTRIES,85749909654,145.55,4.37432772,8.94460262,983914,143208682.70000002,138.02985513,138.08271181,139.93721048,150.3044483,46365900000,Producer Manufacturing,4897900000,15.27522196,73564100000
OCCL,ORIENTAL CARB & CH,8652417852,897.5,4.36653172,3.75722543,13234,11877515,870.1507306,869.14749032,866.81435882,869.39272047,4408303000,Process Industries,926812000,10.27934776,
ASTRAMICRO,ASTRA MICROWAVE PR,26763006477,327.3,4.35198802,5.34277099,1558038,509945837.4,312.27516851,311.29272068,306.75371184,262.38712092,7504631000,Electronic Technology,867813000,30.72312062,
THERMAX,THERMAX,264604433521.99997,2323.95,4.34636663,11.03440038,76377,177496329.14999998,2187.36331033,2171.55804522,2198.18054162,2052.90242454,60957900000,Producer Manufacturing,4543600000,55.26039562,
HARDWYN,HARDWYN INDIA LTD,4360410000,298.35,4.26350181,7.32014388,36003,10741495.05,280.39920615,272.20062931,253.6074432,,,Distribution Services,,,
RAMANEWS,SHREE RAMA NEWSPRI,2293967652,16,4.23452769,1.58730159,44787,716592,15.6761052,15.74230451,16.01179579,16.97485113,3297190000,Process Industries,-71188000,,
PIONEEREMB,PIONEER EMBROID LTD,1139068277,44.55,4.21052632,4.82352941,141829,6318481.95,43.10651789,43.33853961,43.96967601,47.05746291,2921647000,Consumer Non-Durables,205880000,6.98597861,
KOKUYOCMLN,KOKUYO CAMLIN LTD,7282055908,77.35,4.17508418,7.65483946,524675,40583611.25,73.32052319,72.34473646,71.22247551,66.85899689,5084723000,Consumer Durables,434247000,17.57949947,7413180000
BALLARPUR,BALLARPUR INDS,1474539606,1.25,4.16666667,13.63636364,656761,820951.25,1.18753819,1.21219657,1.29661722,1.41105061,,Process Industries,,,
MMP,MMP INDUSTRIES LTD,3843415377,151.45,4.08934708,-4.26675095,20290,3072920.5,154.03147411,157.80312614,163.48765059,166.84396488,4482601000,Non-Energy Minerals,408332000,9.41247656,
GICRE,GENERAL INSURANCE,221756165763,131.3,4.08244154,6.70459163,986391,129513138.30000003,125.64597656,124.61117044,123.56030489,126.17950925,492009148000,Finance,,,202107000000
KUANTUM,KUANTUM PAPERS LTD,12840843170,156.8,4.0823169,-10.09173796,567728,89019750.4,154.60705529,150.2218098,132.15127515,99.33488163,8278959000.000001,Process Industries,2236809000,8.58918717,16450500000
RAJESHEXPO,RAJESH EXPORTS,205043296193,747.65,4.0425857,14.20606082,639838,478374880.7,694.93645146,672.65002727,638.22543444,628.0304191,2431279366000,Consumer Durables,10928440000,17.85268293,
NIRAJ,NIRAJ CEMENT STRUC LTD,1284969604,32.5,4,7.97342193,150274,4883905,31.52614008,31.20048217,30.75888568,31.87892291,3564131000,Industrial Services,24680000,42.44548639,
ANANTRAJ,ANANT RAJ LTD,35601982893,114.85,3.98370303,3.93665158,2168970,249106204.5,110.62848569,106.73911212,96.55709199,76.67804912,4618628000,Industrial Services,1181600000,37.57073705,37504500000
TVSSRICHAK,TVS SRICHAKRA LTD,19130755339,2601.3,3.98337513,3.28562069,12506,32531857.8,2503.90537266,2482.20988023,2399.88961862,2101.61960169,25282000000,Consumer Durables,1693300000,14.82050159,
IRFC,INDIAN RAILWAY FIN CORP L,296001652730,23.7,3.94737298,6.27803167,34124575,808752427.5,22.53393151,22.1429362,21.76338529,21.77188079,203015970000,Finance,63578560000,65.52514327,4126790000000
KABRAEXTRU,KABRA EXTRUSIONTEC,14162938099,449.8,3.89190198,23.92891241,127313,57265387.4,404.33755213,389.15096509,380.1695762,366.47494716,4048059000,Producer Manufacturing,645000000,23.08795984,13702100000
AKSHOPTFBR,AKSH OPTIFIBRE,1682297009,10.7,3.88349515,3.38164251,443553,4746017.1,10.67922411,10.97122414,11.09527218,10.64999397,3124569000,Electronic Technology,498941000,6.74400983,3586130000
PANSARI,PANSARI DEVELOPERS LTD,1575446114,92.7,3.86554622,-0.4296434,733,67949.1,91.5422315,93.9220257,98.10760091,99.25680715,537118000,Technology Services,76903000,27.38693047,2816220000
BHARATGEAR,BHARAT GEARS,2089823449,144.3,3.85030587,3.10825295,228368,32953502.4,140.26064837,141.79634738,137.20575698,113.51435234,7204104000,Producer Manufacturing,604100000,5.06906547,
