Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
WESTLIFE,WESTLIFE DEVELOPMENT LTD,113693059552,755.95,3.63287266,3.07471767,538231,406875724.4500001,724.91431454,711.54902504,668.09102324,567.67597581,15601640000,Finance,2752907000,45.04555822,
RHIM,RHI MAGNESITA INDIA LTD,107923880946,718.35,7.01675978,7.71479659,2259892,1623393418.2,673.41295692,660.87365431,624.90191909,538.46853502,19859650000,Producer Manufacturing,4252822000,25.34552867,
KALYANKJIL,KALYAN JEWELLERS IND LTD,107022000000,107.7,3.7072701,5.3816047,12000304,1292432740.8,101.33619801,97.7734049,88.55480389,73.78603392,107998610000,Retail Trade,10099800000,13.81736569,
TRITURBINE,TRIVENI TURBINE LTD,86726695267,264.8,-1.39638434,1.14591677,1677580,444223184,259.09575769,249.51545164,227.41900613,192.42308825,8413400000,Producer Manufacturing,1755600000,45.14151018,
GODFRYPHLP,GODFREY PHILLIPS,73236043044,1399.2,-0.80113435,4.80898876,386202,540373838.4,1311.87613209,1255.64012137,1193.27209416,1140.19144238,26790819000,Consumer Non-Durables,6873800000,10.39596832,
PCJEWELLER,PC JEWELLER LTD,46424039040,101.65,1.9047619,3.7244898,2283281,232095513.65,96.06888876,90.68682491,77.48602874,47.8933395,16061300000,Consumer Durables,-295800000,,
MASFIN,MAS FINANCIAL SERV,42718387796,805.55,2.93253521,5.78463559,112326,90484209.3,770.05305432,759.23772352,716.59477873,654.82642469,6882501000,Finance,2591270000,30.3435855,
KIRLOSENG,KIRLOSKAR OIL ENGI,41328730247,279.8,-2.11649809,8.87159533,531071,148593665.8,268.03085064,256.05887007,229.75977512,187.56247197,40056700000,Producer Manufacturing,5016700000,10.50208907,
ANANTRAJ,ANANT RAJ LTD,35067223431,105.65,-2.26641998,4.44883836,3412033,360481286.4500001,101.47683309,97.32874991,88.13035998,72.43858858,4618628000,Industrial Services,994100000,48.32706612,
EMIL,ELECTRONICS MART IND LTD,32492030660,92.95,10,3.27777778,20753070,1928997856.5,,,,,,Retail Trade,,,
BESTAGRO,BEST AGROLIFE LTD,31267800000,1431.55,8.00482855,2.25357143,446370,639000973.5,1333.54636864,1296.7210892,1194.08308396,993.2979145,12107954000,Consumer Services,1956502000,17.15445422,
UJJIVAN,UJJIVAN FIN SERV,29859803269,256.15,4.33808554,4.44444444,956108,244907064.2,242.66220523,232.93571705,212.19578741,174.10391213,30941774000,Finance,8606754000,10.99519369,
GRAUWEIL,GRAUER & WEIL IND LTD,19757406416,89.5,2.63761821,16.30929628,2912142,260636709,80.13526815,76.11649442,71.20824323,65.13306395,7681563000,Process Industries,1240100000,14.04680382,
RAMASTEEL,RAMA STEEL TUBES,11147017662,131.8,-0.90225564,21.36279926,4180739,551021400.2,118.14718826,114.41439367,108.26709652,84.28553562,7681301000,Producer Manufacturing,416710000,29.61321701,
SATIN,SATIN CREDIT CARE,9741904240,144.45,10.90211132,7.19851577,570662,82432125.89999999,131.08959258,127.20490579,121.31417014,107.95549687,13636779000,Finance,2312467000,20.39279101,
PENIND,PENNAR INDUSTRIES,8224084871.999999,57.95,0.17286431,25.2972973,3025534,175329695.3,51.02274351,48.41218338,45.24890609,39.27197041,22657500000,Non-Energy Minerals,1788400000,7.47404656,
KERNEX,KERNEX MICROSYSTEM,4805040026,351.5,1.54557566,4.04025147,30376,10677164,329.96624004,313.65084983,281.93156907,203.50918808,66515000,Electronic Technology,-93738950,,
GLOBAL,GLOBAL EDUCATION LTD,4364294631,450.1,4.99183333,8.48397466,62283,28033578.3,405.47241881,376.19386234,307.86040138,178.49766403,394019000,Commercial Services,219140000,19.87836831,1542310000
GSS,GSS INFOTECH LTD,4358696874,257.55,-0.2517467,7.13394788,393157,101257585.35,245.12961447,238.79537107,230.46631722,186.37752359,1167936079,Technology Services,58728460,74.97312971,
ATLANTA,ATLANTA LTD,2502050062,27.8,-9.44625702,47.87234829,5610777,155979600.6,23.32756419,21.23582219,19.24216192,17.72766438,2344959000,Industrial Services,-3246826000,,
FOCUS,FOCUS LIGHTG,1934610000,188.65,-0.21158424,11.69331626,159486,30087033.9,171.46561269,162.537847,145.20106261,109.66125269,1053912309.9999998,Producer Manufacturing,84221000,23.63922047,938630000
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,1643650000,82.35,4.97132333,93.76470588,67752,5579377.2,61.73002541,52.96615472,45.73508253,41.01829496,6542688000,Process Industries,326774000,8.24373114,2222430000
TIRUPATI,SHREE TIRUPATI BAL,1362490403,141,4.83271375,15.19607843,3000,423000,121.90915703,108.57654007,89.32911091,62.96644804,1934569000,Process Industries,125673000,14.48892286,
