Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KOHINOOR,KOHINOOR FOODS,1674520915,43.049999,-4.96688753,10.38461282,1954028,84120903.445972,39.35456199,37.98849442,42.4291315,50.17509975,984998000,Process Industries,95000000,91.10232542,
PANSARI,PANSARI DEVELOPERS LTD,1652211929,90,-4.96303817,-9.68389544,4014,361260,91.66691492,89.6750148,86.81844551,88.61960439,537118000,Technology Services,51125000,41.68883969,
MIRZAINT,MIRZA INTERNATIONA,8680461799,59.549999,-4.94812913,-18.48049753,128592,7657653.471408,60.17873955,53.14896327,44.30408485,37.25393517,16786700000,Consumer Non-Durables,3101274000,2.9681872,
GOYALALUM,GOYAL ALUMINIUMS LTD,5837780000,38.799999,-4.9019609,-7.61905,16305,632633.983695,140.45673744,212.88768112,252.48812166,,659901000,Distribution Services,,,
PRICOLLTD,PRICOL LTD,29793932363,232.64999,-4.86608465,0.47505506,827652,192553229.52348,235.87364003,228.19860287,213.9309544,185.78918374,15416763000,Producer Manufacturing,2162515000,13.90112409,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2727400000,200,-4.67111535,4.16666667,3125,625000,197.22086219,190.15460647,182.28058681,168.10857186,93981000,Commercial Services,,,
BANSWRAS,BANSWARA SYNTEX,5566137422,154.45,-4.60160004,7.03395703,142977,22082797.65,153.09224494,146.15759188,137.63231489,124.01642147,11722165000,Process Industries,1899103000,4.86400128,
FOODSIN,FOODS & INNS LTD,7281624532,137.05,-4.52803901,-2.10714286,187202,25656034.1,137.58433715,134.50491718,131.07171494,116.65864806,6321473000,Consumer Non-Durables,737888000,13.35801576,
DLINKINDIA,D-LINK (INDIA)LTD,10040770717,270.20001,-4.472335,1.96226792,465214,125700827.45214,262.68523377,253.94051347,243.54082963,217.86767885,9180262000,Electronic Technology,1032789000,8.79504402,
AWL,ADANI WILMAR LTD,540016453674,397.45001,-4.33265124,-2.06973014,4578768,1819831387.38768,405.75454794,406.79169916,424.37229019,515.62967001,541357000000,Process Industries,17279000000,30.48407626,
ANMOL,ANMOL INDIA LTD,2585040687,216.85001,-4.28161112,-1.87782353,39015,8460403.14015,220.27222209,212.69280431,193.38591065,173.63873342,10588231815.34,Distribution Services,278700000,12.39088872,
RNAVAL,RELIANCE N AND E,1711211645,2.25,-4.25531915,-6.25,986031,2218569.75,2.34293216,2.25508148,2.2582089,2.64662603,,Producer Manufacturing,,,
STARTECK,STARTECK FINANCE LTD,1291320000,124.9,-4.25450364,12.82746161,48842,6100365.8,119.84625326,118.49841559,122.35870762,129.88046244,289477000,Finance,125547000,20.14241678,
ADANIENT,ADANI ENTERPRISES,2188859165093.9995,1839,-4.21126651,-0.80906149,5849432,10757105448,1857.8821245,1838.37257257,1962.9739783,2517.15372648,693829500000,Distribution Services,71061500000,36.67100561,
CINELINE,CINELINE INDIA LTD,2906637204,88.949997,-4.20032427,-8.20433936,103811,9233988.138567,94.47355488,96.24306367,99.84643641,108.53241463,450074000,Finance,232423000,25.4142585,
VINNY,VINNY OVERSEAS LTD,1691171432,6.95,-4.13793103,4.5112782,140307,975133.65,7.37897659,7.85497194,8.78130146,,1091090611,Process Industries,,,
ASHAPURMIN,ASHAPURA MINE CHEM,13055066083,136.85001,-4.13309282,-2.52847596,274284,37535768.14284,137.95980407,132.44216905,120.90617413,107.41680126,12778431000,Non-Energy Minerals,1415697000,13.45875288,
VOLTAMP,VOLTAMP TRANSFORME,43571334029,2900.7,-4.12335355,-3.79264025,18335,53184334.5,2926.1188436,2876.22155508,2806.31653398,2654.50822932,11272090000,Producer Manufacturing,2047584000,20.9598693,
ASCOM,ASCOM L & I LTD,4275675696.999999,350,-4.10958904,11.42947751,3000,1050000,342.70826655,323.37024489,260.66175462,103.6942933,124463000,Finance,,,
WANBURY,WANBURY LTD,1729139631,49.799999,-4.0462484,11.65919559,52982,2638503.547018,45.44771867,42.53848172,41.05517969,51.05787373,5105011000,Health Technology,218214000,10.73459371,
GFLLIMITED,GFL LTD,6896382770,59.900002,-4.00641013,10.41475023,183635,10999736.86727,55.86710874,55.11259401,56.52642508,62.94544401,6854825000,Consumer Services,5438800000,7.21357336,
TEMBO,TEMBO GLOBAL IND LTD,3085020000,216.8,-3.98582817,3.18895273,274370,59483416,214.93686533,204.9361964,186.00248669,158.45261132,1726987000,Producer Manufacturing,134148000,25.67971196,
BOMDYEING,BOMBAY DYEING &MFG,18957838371,88.099998,-3.92584419,1.61476476,4889776,430789255.820448,86.45701842,81.0172145,75.02429501,81.76361843,19773300000,Process Industries,1306300000,44.19470135,
SHALBY,SHALBY LTD,15612811951,138.45,-3.92089494,-3.41821392,127040,17588688,143.0446504,141.49054759,138.75461972,137.12853848,6989450000,Health Services,1350830000,11.91077482,
RPGLIFE,RPG LIFE SCIENCES,13161747789,765.65002,-3.91541203,-5.4227621,54000,41345101.08000001,794.58329741,782.36471792,782.93223493,765.5623382,5128100000,Health Technology,1026900000.0000002,12.81697126,
GSLSU,GLOBAL SURFACES LTD,9567700000,215.95,-3.894081,0.93479785,510373,110215049.35,213.3175247,198.97865192,,,1897480000,Non-Energy Minerals,,,
NXTDIGITAL,NXTDIGITAL LTD,4109621252,117.75,-3.87755102,4.52729694,7293,858750.75,114.66329283,113.96345652,114.70028424,98.31665879,0,Consumer Services,,,
EVERESTIND,EVEREST INDUSTRIES,14119254407,868.34998,-3.77327563,6.74246835,17969,15603380.79062,846.6724034,817.36484589,785.67694682,733.41030438,13640040000,Distribution Services,663200000,21.18268155,
ATGL,ADANI TOTAL GAS LTD,1054332939522,922.95001,-3.76413955,-2.33333228,716246,661059252.86246,929.08542126,929.48193368,1167.13497046,2143.73806252,30378100000,Utilities,8058400000,131.83639923,
SONAMCLOCK,SONAM CLOCK LTD,1018810000,49,-3.73281321,-2,18330,898170,47.40198558,45.03335762,44.01194723,43.53964041,874125000,Consumer Durables,,,
DAMODARIND,DAMODAR INDUSTRIES,1070634982.9999998,44.150002,-3.70773408,5.87530202,24509,1082072.399018,43.56469561,43.03611796,44.11424925,48.09210781,9085084907,Process Industries,510073000,6.58174611,
INDOTHAI,INDO THAI SECURITI,2995000000,285.04999,-3.6993277,-3.0936598,4207,1199205.30793,284.95700236,276.44502335,282.48203666,273.82029429,176222000,Finance,16118000,142.20610498,
MEDICO,MEDICO REMEDIES LTD,7068577244,82.300003,-3.6863594,2.36318526,44895,3694858.634685,82.30842511,81.04450379,76.43278442,51.23837473,1210300000,Health Technology,,,
MAXVIL,MAX VENTURES & IND,27368629403,179.14999,-3.68280108,-8.36317647,80209,14369441.54791,181.42375338,171.81848924,157.30016659,143.73543476,1009671000,Process Industries,286130000,102.38679413,
ALOKINDS,ALOK INDUSTRIES LTD,67477622179,13.1,-3.67647059,10.08403361,10901024,142803414.4,12.64007637,12.5187532,12.72989021,15.7273253,69372900000,Process Industries,-762000000,,
GNA,GNA AXLES LTD,16961959891.999998,759.04999,-3.637174,-6.26119296,139333,105760712.25667,800.01613309,810.54506702,817.82834706,736.16517747,12427866000,Producer Manufacturing,2129638000,8.69784531,
FIDEL,FIDEL SOFTECH LTD,1098670000,77.050003,-3.56695736,0.06493896,39000,3004950.117,75.20292382,71.39634827,67.87297915,64.89911961,263130999.99999997,Technology Services,,,
JTLIND,JTL INDUSTRIES LTD,27234061774,312.60001,-3.53339928,-5.05694457,193081,60357122.53081,326.25776354,326.44269733,323.03502696,294.23430953,15499188000,Non-Energy Minerals,1264062000,21.54487816,
VITAL,VITAL CHEMTECH LTD,2312520000,93.150002,-3.52149238,-2.86757033,6000,558900.012,94.23813839,93.18094492,96.12940351,,576145692,Process Industries,,,
INFINIUM,INFINIUM PHARMACHEM LTD,1468150000,203.64999,-3.48341706,-1.97353069,17000,3462049.83,188.31912907,,,,991193000,Health Technology,,,
AARTISURF,AARTI SURFACTANTS LTD,5642984255,642.79999,-3.47623991,6.2128188,26023,16727584.13977,622.71232862,590.59011613,562.23461951,647.99768999,6012932000,Process Industries,477396000,11.82034256,
JAIBALAJI,JAI BALAJI IND,8879739902,58.799999,-3.44828067,9.90654019,249794,14687886.950206,55.90164637,53.16686228,51.0439053,48.99234093,46411064000,Non-Energy Minerals,2302150000,16.1798918,
SHK,S H KELKAR AND COM,15918391037,111.15,-3.38983051,-3.26370757,187393,20828731.95,112.69527638,109.89759431,110.60414285,126.59074833,15617700000,Process Industries,2099699999.9999995,10.45948994,
ADANIGREEN,ADANI GREEN ENERGY,1543005991039,942.04999,-3.34479345,0.77556697,1870972,1762549153.89028,935.96084008,917.1479918,954.04983926,1460.70817227,77920000000,Utilities,54900000000,37.44400712,
HCC,HINDUSTAN CONSTRUC,24889315015,15.9,-3.34347092,2.58064516,14321783,227716349.7,15.67134391,15.25219451,15.26802236,15.44474599,106456800000,Industrial Services,6446000000,10.72136441,
NITCO,NITCO LTD,1414902870,18.950001,-3.31632143,-2.31958247,106603,2020126.956603,19.50764993,19.59007516,20.57467828,23.02568004,4105555000.000001,Producer Manufacturing,-353535000,,
STEELCAS,STEELCAST LTD,10632071633,507.60001,-3.31428381,9.22001291,14387,7302841.34387,496.61293496,487.89791763,483.65749103,448.73743814,2966798000,Non-Energy Minerals,1005705000,11.00858366,
PARACABLES,PARAMOUNT COMMUNIC,7955717702,39.549999,-3.30074067,4.76820927,568111,22468789.481889,37.84470983,36.30240143,34.84036951,27.73221862,5778373000,Producer Manufacturing,434288000,22.2100811,
BCONCEPTS,BRAND CONCEPTS LTD,2459970000,224.8,-3.29103033,0.80717489,6216,1397356.8,220.2804671,216.74092994,221.05916968,201.62261942,861668000,Consumer Durables,193673000,13.77605552,
EXXARO,EXXARO TILES LTD,5628426717,121.6,-3.26173429,7.13656388,62261,7570937.6,118.01268446,116.33762844,116.47758038,119.09065011,3248887000,Producer Manufacturing,378388000,17.14252491,
MAHSCOOTER,MAHARASHTRA SCOOT,58923982853,4986.6001,-3.25546724,7.81954149,4279,21337661.8279,4819.90059335,4657.39886204,4534.8971444,4484.68968796,2145300000.0000005,Producer Manufacturing,1887300000,31.22131238,
INDUSTOWER,INDUS TOWERS LTD,421549360344,151.39999,-3.22787472,9.71013768,7998933,1211038376.21067,146.70260909,145.45600683,151.37190446,178.68847987,283818000000,Finance,97670000000,6.30953579,
VINDHYATEL,VINDHYA TELELINKS,21018099462,1717,-3.19397852,0.19548916,8933,15337961,1724.86495147,1713.91248187,1682.1285792,1505.40073321,13228899000,Industrial Services,1853808000,15.09686519,
PENINLAND,PENINSULA LAND LTD,5723625275,19.75,-3.18627451,25.79617834,2238917,44218610.75,17.35901256,16.04402872,14.51010686,13.24101351,4516600000,Finance,743100000,15.71703038,
CUPID,CUPID LTD(INDIA),3801996822,276.39999,-3.15346893,-4.07773743,38418,10618734.81582,278.6662991,272.47608262,264.26815044,251.6624724,1292646000,Consumer Non-Durables,372551000,7.58828945,
INDOTECH,INDO TECH TRANFORM,2124531010.0000005,193.60001,-3.15156594,-5.30691612,6203,1200900.86203,196.67741909,191.86908256,188.58737488,194.27557882,2800673000,Producer Manufacturing,164900000,11.32705282,
SERVOTECH,SERVOTECH POWER SYS LTD.,5933050000,54.049999,-3.13620077,-8.23430023,135071,7300587.414929,54.33281829,51.14643938,45.66412613,34.29004039,1436672000,Producer Manufacturing,,,
INGERRAND,INGERSOLL RAND,84491754124,2601.3501,-3.13529445,-6.99000636,32002,83248405.90020001,2726.88138834,2689.18355914,2513.75155781,2118.50888681,9048883000,Producer Manufacturing,1957500000,41.72431884,
PHANTOMFX,PHANTOM DIGITAL EF,2875080000,239.3,-3.11740891,-2.28664362,27600,6604680,234.6088017,221.23465007,207.17120472,,223327000,Consumer Services,,,
HITECH,HI TECH PIPES LTD,9663789562,73.449997,-3.10027165,-9.09654174,377506,27727814.567482,76.61232644,77.77690336,80.53634421,74.43450811,18773238000,Non-Energy Minerals,927993000,13.6825467,
OMAXAUTO,OMAX AUTOS LTD,1010165253,45.549999,-3.08510851,7.556083,40473,1843545.109527,43.82368551,43.30687734,45.89323954,53.10753461,2222020000,Producer Manufacturing,-127263000,,
SCPL,SHEETAL COOL PRODUCTS LTD,5327699936,491.60001,-3.05659627,-7.59398308,68732,33788651.88732,540.72755472,560.84500451,567.84279608,,3402642000,Consumer Non-Durables,431546000,12.34561307,
MAHAPEXLTD,MAHA RASHTRA APEX,1435244622,98.349998,-3.05569443,-6.10978711,21262,2091117.657476,98.3094727,97.15589887,99.84399338,101.28925288,71729000,Finance,23310000,59.06420515,
ELGIRUBCO,ELGI RUBBER CO LTD,1891889933,36.650002,-3.04232019,-3.55262632,33667,1233895.617334,36.60554113,35.5740203,34.43940985,34.04356347,3895790000,Producer Manufacturing,148823000,28.29222589,
MOLDTECH,MOLD-TEK TECHNOLO,8479829615.000001,290.85001,-3.03383887,6.05287511,238934,69493956.28934,281.24410035,272.71397023,248.6054738,172.30923029,983533640,Industrial Services,350969000,23.68739295,
BOHRAIND,BOHRA INDUSTRIES LTD,1415418099,96,-3.03030303,-9.90145472,353,33888,98.02912429,97.12959981,103.5036763,,0,Process Industries,,,
IOLCP,IOL CHEMICALS&PHAR,24028162632,397.14999,-3.02771342,-1.93827407,217936,86553280.22064,396.10643062,374.46576286,345.19774846,353.71623461,22171100000,Process Industries,2256800000,10.64700577,
CSLFINANCE,CSL FINANCE LTD,4626484080,216.8,-3.01945873,-0.55045872,2652,574953.6,216.79576554,214.98075972,219.5560466,,724590000,Finance,599584000,11.94242521,
IZMO,IZMO LTD,1582214365,114.25,-3.01358234,-9.32539683,179221,20475999.25,125.2539282,124.54827703,111.28664195,89.20126344,1324311806,Technology Services,250094000,6.11864085,
CAMLINFINE,CAMLIN FINE SCIENC,27365688241,169.10001,-3.01118423,-2.339001,452193,76465840.82193,169.81975819,163.34503023,154.26931044,144.94340721,14090327000,Process Industries,1784851000,19.07444725,
