Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
NOVARTIND,NOVARTIS INDIA,15513227960,672.79999,6.13660968,13.63905099,153309,103146293.66691,616.60627729,603.8230873,600.60325198,637.16972372,3998700000,Health Technology,613800000,16.42510257,
MANAKSIA,MANAKSIA LTD,8771732991,142.8,6.09211693,5.89543152,482178,68855018.4,133.53083499,128.5650422,121.1221345,100.07534147,11740267000,Non-Energy Minerals,1894860000,0.56920089,
SURYODAY,SURYODAY SMALL FIN BK LTD,12091482065,121,6.04732691,18.1640625,3167298,383243058,112.58743863,108.14598961,104.33767757,107.55383787,10353036000,Finance,,,29879900000
CMSINFO,CMS INFO SYSTEMS LTD,45300984128,311.14999,6.03168492,7.81357561,1017116,316475633.22884,295.08320742,291.96250703,290.93464822,288.1519073,15896710000,Finance,5096500000,8.84395254,
TCI,TRANSPORT CORP OF,49167475178,671.59998,6.01420363,5.26645455,624871,419663351.1025799,638.06363662,630.21575808,626.92957107,646.82711862,32566819000,Transportation,4337200000,11.35586903,
PPAP,PPAP AUTOMOTIVE LTD,2698500000,201.10001,5.98155995,6.96809043,8680,1745548.0868,193.79954707,190.02585215,190.07303042,205.40577545,4215715000,Producer Manufacturing,471509000,8.59866302,
IDEA,VODAFONE IDEA LTD,329074698642,7.15,5.92592593,2.87769784,202578532,1448436503.8000002,6.83532751,6.68003183,6.6798846,7.70112263,385085000000,Communications,172557000000,16.32872441,2734400000000
THANGAMAYL,THANGAMAYIL JEWELL,14618900848,1129.45,5.87270341,7.7770886,14372,16232455.4,1061.71062876,1048.98451879,1039.94001989,1056.79815537,21930720000,Consumer Durables,1364811000,14.15177695,
KIRLOSENG,KIRLOSKAR OIL ENGI,56232903008,410.89999,5.84749599,8.58879515,847082,348065985.32918,395.85105346,393.55987077,377.58750346,307.94951434,40056700000,Producer Manufacturing,6894300000,10.6020485,
CEATLTD,CEAT LTD,70045403346,1831.55,5.83935279,12.3374632,1031760,1889720028,1664.10361373,1581.62945917,1520.41853104,1479.07877161,113148800000,Consumer Durables,9738100000,9.49417272,
ADORWELD,ADOR WELDING,14026818580,1088.2,5.74288213,0.57766071,68450,74487290,1064.44682089,1041.77162389,975.69510685,864.86941176,6614800000,Producer Manufacturing,731100000,19.18303731,
ASPINWALL,ASPINWALL AND COMP,1691095686,228.64999,5.70965788,1.06076906,21693,4960104.23307,217.33352425,212.76147126,210.51869562,213.44877035,2580500000,Transportation,247700000,6.20870281,
KIRLOSIND,KIRLOSKAR IND LTD,25496016385,2716.7,5.66705562,8.67669414,55125,149758087.5,2598.65991381,2586.72868464,2473.54522125,2062.36013541,37799200000,Non-Energy Minerals,7519300000,6.98432253,
ATALREAL,ATAL REALTECH LTD,1483160000,105.85,5.63872255,3.11738919,244800,25912080,101.80951401,97.01280225,88.17702402,71.52427912,404308000,Consumer Durables,,,
LINC,LINC LTD,9234949037,656,5.63607085,5.29695024,138020,90541120,625.21233913,610.83524437,568.99827877,439.58412158,3517596000,Consumer Non-Durables,475904000,19.16883035,
SGIL,SYNERGY GREEN IND. LTD,1918150000,141.95,5.61756738,9.19230769,46285,6570155.75,131.28341615,128.72849062,127.42146902,138.50998409,,Non-Energy Minerals,,,
QUESS,QUESS CORP LTD,54615152584,389.04999,5.54801396,7.57638622,3002142,1167983315.07858,369.79561673,367.65995202,369.96826169,454.90905947,136437970000,Commercial Services,6185470000,9.689678,
CREATIVE,CREATIVE PERIPHERALS AND,4576320000,383.29999,5.53413531,1.59024653,40909,15680419.29091,379.92884554,392.42166984,420.19851228,468.19744344,9338810000,Distribution Services,,,
GUJGASLTD,GUJARAT GAS LTD,318724633301,488.25,5.48773673,2.78947368,9944326,4855317169.5,469.03155267,468.76087349,474.67252305,491.72822047,164562200000,Utilities,25291000000,12.57793813,
SUPRAJIT,SUPRAJIT ENG LTD,52748336124,403.14999,5.35737633,8.24271155,1249256,503637543.90744,376.37964272,368.29441541,359.07514267,345.8448633,18343660000,Producer Manufacturing,2900800000,18.93941882,
GREAVESCOT,GREAVES COTTON LTD,35627553862,161.85001,5.23407672,20.78358955,9647285,1561413173.72285,144.26134771,139.06745843,135.20327142,142.60834665,17094200000,Producer Manufacturing,1250800000,21.63707536,
EVEREADY,EVEREADY INDUSTRIE,22867413537,330.89999,5.23134981,7.80256694,526606,174253920.13394,307.28265206,302.90783407,305.53986204,321.52927378,13277300000,Producer Manufacturing,1100900000,20.77156285,
SYSTANGO,SYSTANGO TECHNOLOG,2824480000,202.5,5.16748896,18.42105263,238400,48276000,180.90988178,171.25692472,,,326880000,Technology Services,,,
MAYURUNIQ,MAYUR UNIQUOTERS L,21442277343,513.65002,5.12689511,3.67343014,132948,68288742.85896,496.32940122,488.53499063,473.0553201,451.47065953,6563879000,Process Industries,1336211000,15.36511625,
TAKE,TAKE SOLUTIONS,2609555771,18.6,5.08473983,13.76146789,422543,7859299.8,17.56886804,16.93149952,17.19178605,22.19240284,6551930000,Technology Services,-623013000,,
SBICARD,SBI CARDS & PAYMEN,779754533558,865.65002,5.02275038,10.68278253,3616002,3130192203.62004,811.36153677,790.64389681,769.84236858,797.87111706,142856700000,Finance,53534400000,19.91120725,
SARLAPOLY,SARLA PERFORMANCE,3335944848,41.849998,5.01882083,0.96501083,131838,5517420.036324,40.33777487,39.52707913,38.9245452,43.25639439,4257184000,Process Industries,612442000,6.63627388,
TARMAT,TARMAT LTD,1534413292,76.5,5.01029801,-0.97087379,114292,8743338,75.08447494,75.72051682,73.50219426,63.46616953,1810084000,Industrial Services,32911000,47.71250621,
ORCHPHARMA,ORCHID PHARMA LTD,16122477455,414.75,5,6.04704408,32999,13686335.25,398.31967259,395.17245548,391.97483061,379.93960211,5595574000,Health Technology,721191000,26.88430867,
KAMDHENU,KAMDHENU LTD,9234836062,361.25,4.99927641,6.09397944,852883,308103983.75,346.03660051,344.54328577,341.17031928,275.60748048,8407563000,Non-Energy Minerals,630096000,14.8577932,
SHRIPISTON,SHRIRAM PISTONS &,30425406786,1427.75,4.99705839,23.08189655,1263,1803248.25,1260.5607755,1203.77932439,1157.07713217,1033.76875336,20578810000,Producer Manufacturing,4100700000,6.72087858,
DELPHIFX,DELPHI WORLD MONEY LTD,3735076087,353,4.99702246,10.29526981,1851,653403,331.0609633,327.87775039,327.59250307,376.22608308,26177470000,Finance,113558000,32.89135144,
SURANI,SURANI STEEL TUBES,1426500000,180.8,4.9941928,27.54850088,4000,723200,148.9607303,124.91222295,87.70639383,51.79068681,1367524000,Non-Energy Minerals,,,
AVG,AVG LOGISTICS LTD,2077159999.9999995,185.2,4.98866808,5.82857143,2400,444480,173.04473728,167.70110043,152.8934045,111.2013128,,Transportation,,,
SKMEGGPROD,SKM EGG PRODUCTS,3844179989,153.7,4.98634597,5.96346088,77153,11858416.1,145.37241184,144.31200871,144.46100638,126.45796114,3024669000,Process Industries,861900000,5.15034225,
WEALTH,WEALTH FRST PORT. MG. LTD,2876850000,283.39999,4.96295926,-1.25435889,1465,415180.98535,280.09435095,284.54519837,297.32745095,295.84736955,,Finance,,,
DIL,DEBOCK INDUSTRIES LTD,1234510000,16.950001,4.95356656,5.93750625,1723133,29207106.073133,16.42343294,16.62272121,16.84541483,21.67463318,973668000,Producer Manufacturing,,,
USASEEDS,UPSURGE SEEDS OF A,3394040000,507.5,4.9529543,-6.62373505,3600,1827000,529.10545391,526.95518251,508.25152236,,,Process Industries,,,
MAGNUM,MAGNUM VENTURES LTD,1279968130,36.200001,4.92753913,25.04317703,89855,3252751.089855,32.11051072,31.16557683,30.34674006,24.12193821,3283011000,Process Industries,256213000.00000003,13.55047999,2921320000
ADANIENT,ADANI ENTERPRISES,2156996050890.9995,1984.65,4.88861877,7.91713113,8835941,17536250305.65,1902.27290476,1874.33991813,1953.02295227,2482.11996807,1369777600000,Distribution Services,91650200000,29.26348389,
KRITIKA,KRITIKA WIRES LTD,1366900000,16.15,4.87012987,41.04803493,269869,4358384.35,13.46541592,12.55198779,11.51656788,13.26828081,2437180000,Producer Manufacturing,96547000,17.68503423,
GISOLUTION,GI ENGINEERING SOL,2417443489,23.75,4.85651214,26.66666667,2491,59161.25,19.59196508,16.22339725,10.93417569,5.18461874,8403847000,Industrial Services,8341000,289.82657823,
URAVI,URAVI T AND W LTD,1431100000,136.39999,4.84241316,33.72548039,13200,1800479.868,120.35966996,120.6554708,128.36985714,112.41924871,313384150,Producer Manufacturing,,,
KEI,KEI INDUSTRIES,178121044489,2074.55,4.81760307,12.9836887,276335,573270774.25,1956.41544155,1885.67498936,1777.18796628,1560.29966906,69123300000,Producer Manufacturing,7061700000,24.69198982,
INSPIRISYS,INSPIRISYS SOLUTIO,2097713343,54.599998,4.79846468,2.05607103,71370,3896801.85726,53.25818147,52.54392684,51.02263975,52.66131266,3416200000,Technology Services,148600000,20.19053394,
FOCE,FOCE INDIA LTD,1989250000,426,4.78416197,2.89855072,200,85200,416.57093281,435.17565663,503.04550085,435.43245174,1870593000,Consumer Durables,149471000,13.53781001,
JUSTDIAL,JUST DIAL LTD,56439993169,701.65002,4.77861555,2.62542193,524959,368337492.8491801,676.30187999,664.04078663,639.84719461,632.2274766,8447600000,Technology Services,857500000,65.81923402,10136000000
INDOWIND,INDOWIND ENERGY,1242936719,12.1,4.76190476,7.07964602,203108,2457606.8,11.49326284,11.3510473,11.57667177,12.90934193,245556000,Utilities,111049000,11.74027428,
PRAKASH,PRAKASH INDUSTRIES,9792195511,57.299999,4.75319553,6.30797194,1464231,83900434.835769,54.52154401,53.85164809,54.25492975,56.38081132,39287200000,Non-Energy Minerals,4128500000,3.32326402,
DCBBANK,DCB BANK LTD,34807073030,117.05,4.74272931,7.73124712,3418841,400175339.05,110.31231423,108.08416901,108.27493646,107.36129606,46096600000,Finance,,,
RITCO,RITCO LOGISTICS LTD,4283408117,181.5,4.73167917,-1.30505173,4287,778090.5,177.9950857,175.75492534,168.43809852,163.39039146,5874144000,Transportation,482719000,12.0314844,
VAKRANGEE,VAKRANGEE LTD,18128273307,17.9,4.67836257,-1.10497238,34753356,622085072.4,17.44333464,17.43182102,18.93183441,25.57933323,7786923000,Retail Trade,636905000,27.64124839,
FLFL,FUTURE LIFESTYLE F,1081513340,5.6,4.6728972,-14.50381679,281584,1576870.4,5.85366156,5.90526053,6.01527552,11.33811742,29939300000,Retail Trade,-5587300000,,16786500000
GILLANDERS,GILLANDERS ARBUTHN,1506129364,74.199997,4.65443569,2.41545904,40392,2997086.278824,71.152605,69.30574961,67.80268755,68.24440235,4044798000,Consumer Non-Durables,216256000,13.50733558,
IGARASHI,IGARASHI MOTORS IN,12448381510,413.79999,4.65351555,8.46657667,298462,123503572.61537997,386.38573325,378.59371355,375.52189119,386.14981669,5564046000,Producer Manufacturing,466141000,28.57978918,
KBCGLOBAL,KBC GLOBAL LTD,1451177905,2.25,4.65116279,-2.17391304,1418533,3191699.25,2.22599512,2.25594003,2.43450296,3.71192944,1015617000,Finance,99066000,22.82134037,
BCG,BRIGHTCOM GROUP,26273343736,13.55,4.63320463,26.04651163,6075644,82324976.2,12.05515733,12.71772303,16.28205291,29.91258416,50195877000,Technology Services,21648127000,0.66217658,
KECL,KIRLOSKAR ELECTRIC,7454979372,117.65,4.62427746,13.83647799,1161734,136678005.1,107.20751745,98.91856939,86.62837371,65.77926158,3346706000,Producer Manufacturing,192500000,44.28352921,
SBGLP,SURATWWALA BUS GROUP LTD,3363411857,202.2,4.60424211,1.48055207,62382,12613640.4,193.88105929,191.91890635,194.46168115,,361539056,Finance,,,
ELECTCAST,ELECTROSTEEL CAST,26037763330,45.900002,4.55580845,16.79390119,7222046,331491925.844092,41.15154834,38.9128756,36.72305043,36.58137301,52656117000,Non-Energy Minerals,7621932000,6.83732462,
GIPCL,GUJARAT IND POWER,14058797666,97.150002,4.51856389,7.0523438,3792873,368477619.535746,91.55731076,87.26716761,82.72668732,82.75458693,11724053000,Utilities,3985741000,3.75127051,
EXXARO,EXXARO TILES LTD,5615004259,130.95,4.46749103,7.68914474,326641,42773638.95,123.79002312,120.66245986,118.4495841,119.47106447,3248887000,Producer Manufacturing,378388000,17.10705218,
KDDL,KDDL LTD,14283344286,1169.95,4.45515825,-0.08966695,14832,17352698.4,1145.8493398,1127.27314551,1097.10341615,1001.82571788,8140989000,Consumer Durables,1499600000,10.45248352,
GSFC,GUJARAT STATE FER,66944226562,175.89999,4.42267142,2.26743605,7372900,1296893036.271,165.15179846,154.01812061,140.71522795,135.66027998,58223030000,Process Industries,16787400000.000002,3.8154882,
MPSLTD,MPS LTD,14416781421,878.65002,4.38372676,2.07958408,31744,27891866.23488,864.49749594,891.24320235,944.05016899,880.95620587,4464002000,Consumer Services,1424777000,9.38938614,
IMAGICAA,IMAGICAAWORLD ENT LTD,18305059128,46.5,4.37710672,8.77192982,1232443,57308599.5,43.99539946,43.94857405,43.25633837,35.82020349,720441000,Consumer Services,1088253000,22.77922057,
IRCON,IRCON INTERNATIONA,74150258055,82.300003,4.37540277,-3.00529765,48595190,3999384282.7855706,79.05831419,73.82512844,65.64187066,55.26618709,73796700000,Industrial Services,7113800000,4.38149204,
ELECON,ELECON ENGINEERING,48947235355,456.10001,4.37071167,5.45664971,308619,140761128.98619,441.3357228,433.90069685,417.19503296,370.49055372,15296821000,Producer Manufacturing,3388753000,14.44402568,
HGINFRA,H.G. INFRA ENGINEE,59348074789,952.45001,4.34949439,4.53273216,1333783,1270361631.68783,909.17506095,885.98668154,828.61749582,696.02505642,36625350000,Industrial Services,7908840000,9.08843709,
AGI,AGI GREENPAC LTD,35735596300,577.09998,4.34861051,42.49382222,1264285,729618848.2142999,494.82127115,449.96825404,398.82953008,336.62763087,22814800000,Process Industries,4642200000,7.69798723,
IFGLEXPOR,IFGL EXPORTS LTD,8647633349,250.95,4.32342548,5.33053515,17922,4497525.9,242.00837489,238.86697143,236.9009372,252.34515565,12403460000,Producer Manufacturing,1418761000,5.61034124,
ADSL,ALLIED DIGITAL SER,4684770053,89.050003,4.27400575,4.21299722,602251,53630453.356753,85.03306538,84.11701808,86.24376749,97.80395231,4846800000,Technology Services,967100000,5.13035886,
TPLPLASTEH,TPL PLASTECH LTD.,2565518568,34.400002,4.2424303,4.2424303,242969,8358134.085938,33.34659843,32.69336861,31.98233118,31.93548805,2286841000,Process Industries,285210000,10.19860653,
INDTERRAIN,INDIAN TERRAIN FAS,2452873463,57.75,4.24187349,7.04355687,164503,9500048.25,54.9055771,53.37561617,53.46190835,58.68714075,3363000000,Consumer Non-Durables,542000000,5.65161156,
TASTYBITE,TASTY BITE EATABLE,23387165361,9562.5498,4.23078766,3.82734087,3427,32770858.16460001,9208.6759496,9068.3453829,9079.63305927,10307.00647187,3720910000,Consumer Non-Durables,574870000,42.99877426,
BALPHARMA,BAL PHARMA,1288138450,85.25,4.21760009,6.1643796,88243,7522715.75,81.9031605,79.59682464,77.56728078,85.2801389,2812145000,Health Technology,204054000,12.25716943,
MOTILALOFS,MOTILAL OSWAL FINA,93761492558,660.25,4.21434937,8.59375,368210,243110652.5,618.81956202,614.35372349,618.92612735,683.16230496,41971200000,Finance,13399900000,8.09416433,
INDIAGLYCO,INDIA GLYCOL,17742487293,596.54999,4.18267741,5.58406903,389479,232343693.55521,571.86079472,568.6618454,588.90755068,696.81373675,28540167000,Process Industries,2791400000,9.93239496,
BIKAJI,BIKAJI FOODS INTERN LTD,92393500000,385.70001,4.15879568,2.59342991,929186,358387049.49186003,373.33277003,369.83122389,368.48820084,,,Consumer Non-Durables,,,
INDOSTAR,INDOSTAR CAP FIN,16970814445,142.8,4.15754164,27.04626335,606019,86539513.2,129.36939879,127.43099824,129.70520389,151.25574316,11642655000,Finance,2822300000,23.57588295,
BOHRAIND,BOHRA INDUSTRIES LTD,1309619149,95.400002,4.14847607,-4.599998,109,10398.600218,96.08775028,96.40477382,101.83868567,,0,Process Industries,,,
PIXTRANS,PIX TRANSMISSIONS LTD,10302013593,788.29999,4.13474108,0.22249063,44280,34905923.5572,787.97954808,787.78899556,783.52260789,824.00027763,4492646000,Producer Manufacturing,990246000,10.40348923,
GNFC,GUJARAT NARMADA VA,93165788049,623.40002,4.11691357,3.43454615,3907310,2435817132.1462,593.43659325,576.12517718,558.33484748,582.6925403,67977700000,Process Industries,23949400000,3.30220331,
IBREALEST,INDIABULLS REAL EST,30073812514,57.75,4.05405405,-19.34357317,10603062,612326830.5,63.02752855,62.81061943,62.03410941,72.90584578,14678726000,Finance,-1424312000,,
DCMNVL,DCM NOUVELLE LTD,2852092021,158.39999,4.0394023,-2.82209202,41963,6646938.78037,156.95375851,155.68661821,151.95352644,164.8268634,8805982000,Process Industries,509700000,6.42101633,
NELCO,NELCO,13598626555,621.04999,4.03718563,-0.13668274,200991,124825458.54009,606.27524681,593.61376652,587.70606207,654.23293585,3133300000,Electronic Technology,615100000,22.1079931,
CHEMBOND,CHEMBOND CHEMICALS LTD,3920848192,303.45001,4.02811093,10.26526125,145158,44048196.55158001,285.9825953,278.76673101,268.71451189,240.09177188,3487127000,Process Industries,236113000,14.53452454,
RVNL,RAIL VIKAS NIGAM,254163943562,126.7,3.98030365,-6.66666667,51443098,6517840516.6,121.32789508,108.69359981,90.04172443,65.14240237,193817100000,Industrial Services,12807900000,22.72915494,
GOLDTECH,GOLDSTONE TECHNO,2033425430,61,3.91822651,-1.37428945,27946,1704706,60.65988042,59.59854763,56.94118923,54.74508068,609210000,Technology Services,7710000,251.13585344,
SYRMA,SYRMA SGS TECHNOLOGY LTD,51071119003,300.39999,3.85479343,0.18341837,563154,169171455.96846,294.43349975,291.47162326,283.2208099,,,Electronic Technology,,,
GULFPETRO,GP PETROLEUMS LTD,1860410881,37.900002,3.83562192,1.74497181,200284,7590764.000568,36.54557155,35.88775817,35.91905878,42.14483695,7175419000,Energy Minerals,488377000,4.11258901,2901240000
CAMPUS,CAMPUS ACTIVEWEAR LTD,110827574334,376.85001,3.82972851,4.40504213,1680941,633462632.65941,362.83141151,359.02409188,365.12955749,405.56194523,11941810000,Consumer Non-Durables,2754510000,41.66931118,
DISHTV,DISH TV INDIA LTD,28889274932,16.299999,3.82164968,2.83911041,13162502,214548769.437498,15.65301976,15.21191673,14.98653224,15.59335903,28024900000,Communications,12508900000,2.3397401,
INDORAMA,INDO RAMA SYNTHETC,11770981694,46.5,3.79464517,-0.32154768,75085,3491452.5,45.59320495,45.14927339,45.58208578,52.53216074,40366500000,Process Industries,1549300000,10.04871987,
ONMOBILE,ONMOBILE GLOBAL LTD,7283470950,71.25,3.787324,2.07735951,920945,65617331.25,69.58047671,69.00910371,70.73500689,90.92718609,5195440000,Communications,190090000,32.69604372,
AARTIPP.E1,AARTI SURFACTANTS LTD,5367489310,307.89999,3.77484989,-12.01600766,266,81901.39734,320.68841315,309.3052346,256.881,,,Process Industries,,,
SCAPDVR,STAMPEDE CAPITAL,1209320563,17.950001,3.75723721,-1.3736263,1066774,19148594.366774,17.90598356,17.59106709,15.94483135,13.35775102,66097300.00000001,Finance,-5660000,,
CMNL,CHAMAN METALLICS L,1158470000,49.799999,3.74999792,4.7318613,69000,3436199.931,47.75508648,47.33840199,48.47036361,,1848679000,Non-Energy Minerals,,,
