Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
LAL,LORENZINI APPARELS LTD,2357800000,238.85,3.84782609,3.04141501,2435,581599.75,228.99683752,227.31725256,218.70845242,,437496000,Consumer Non-Durables,,,
LGHL,LAXMI GOLDORNA HOU,2243730000,111.9,4.09302326,11.78821179,8000,895200,95.38602857,81.4286372,57.76545744,,608757500,Consumer Durables,,,
SUNDRMBRAK,SUNDARAM BRAKE LIN,2189787581,589.15,4.99911264,17.15052927,8704,5127961.6,532.19996212,518.81170555,491.79006523,407.3191636,3538677000,Producer Manufacturing,82794000,26.44862648,
MODIRUBBER,MODI RUBBER,2072103952.9999995,83.95,0.05959237,11.93333333,18706,1570368.7,77.60415463,75.15010126,72.41674362,68.60934259,36125000,Consumer Durables,-183547000,,
WELINV,WELSPUN INVESTMENT,2057469999.9999995,610.2,8.57651246,19.64705882,30004,18308440.8,528.06572261,507.45254946,465.85832923,374.05830925,76452000,Finance,72011000,28.57160712,
BYKE,THE BYKE HOSPITALI,2020528178,51.15,1.48809121,27.875,787732,40292491.8,45.72156752,43.13415416,40.53948182,39.59489068,1144056000,Consumer Services,353114000,5.72202795,
TARACHAND,TARA CHAND INFRA,1812850000,142.35,9.5,28.70705244,198000,28185300,119.42932871,113.43040885,105.16895742,87.96056396,1409639000,Finance,406560000,4.45899744,
BEARDSELL,BEARDSELL LTD,1599564785,42.5,4.9382716,18.05555556,120599,5125457.5,37.56963654,35.76699644,33.04682879,27.5814355,2320122000,Process Industries,186700000,8.56756714,
RBMINFRA,RBM INFRACON LTD,1575090000,195.9,4.9839172,27.5390542,3000,587700,163.73712173,144.3231794,114.04685898,,831926000,Industrial Services,,,
TREJHARA,TREJHARA SOLUTIONS,1475260000,127.6,1.99840128,10.38062284,19499,2488072.4,118.83380267,113.07380279,100.27054782,79.69412505,687496000,Technology Services,157480000,9.36791974,
INCREDIBLE,INCREDIBLE INDUSTRIES LTD,1437050194,36.35,19.96700066,25.12909209,314617,11436327.95,30.8723676,29.97475699,28.63885506,25.25859348,7406070000,Non-Energy Minerals,186634000,7.69983065,
DOLPHIN,DOLPHIN OFF ENT (IND) L,1343923877,433.65,1.99929677,10.39969731,8,3469.2,397.13014346,350.67628279,,,,Industrial Services,,,
GICL,GLOBE INTERNATIONA,1173750000,61.3,4.96574983,20.55064388,87000,5333100,53.22712818,49.65638488,45.64870608,38.86359122,1136834000,Transportation,49833000,27.47400317,
NITIRAJ,NITIRAJ ENGINEERS LTD,1173226965,116.6,1.87854958,6.09645132,62010,7230366,110.49254983,108.63876979,103.90340105,88.56651154,460795000,Electronic Technology,46977000,24.97449741,
REGENCERAM,REGENCY CERAMICS,1052639557,40.5,4.92228523,33.4431631,2177,88168.5,34.6491305,32.23276278,29.62372384,25.05890025,408000,Producer Manufacturing,-31540000,,1393800000
