Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MOTILALOFS,MOTILAL OSWAL FINA,91823388789,633.34998,2.31825202,11.11403158,67105,42500950.4079,600.34618936,597.68442014,622.45647316,699.44293645,39294500000,Finance,14514600000,7.50480818,
GALAXYSURF,GALAXY SURFACTANTS,85360868894,2416.25,0.33636195,8.76169838,11594,28014002.5,2371.70944288,2370.56848213,2400.39179167,2650.67940351,36554300000,Consumer Non-Durables,5787300000,15.44135761,
RAINBOW,RAINBOW CHILDRENS,75608608451,751.15002,0.87289328,6.55365761,71642,53813889.73284,733.77425697,732.42429629,735.23779591,654.62029366,9737580000,Health Services,3453450000,22.74527457,
JYOTHYLAB,JYOTHY LABS LTD,72321736227,195.60001,-0.28038747,5.55855909,182538,35704434.62538,190.42565973,190.05760343,193.42895758,187.95985533,22071788000,Consumer Non-Durables,2818600000,25.65548011,
SPLPETRO,SUPREME PETROCHEM LTD,71568539459,383.79999,0.39236203,4.37856393,52746,20243914.27254,372.33135775,371.76002804,374.65512619,380.30693989,50245299000,Process Industries,7570172000,8.36019822,
BLS,BLS INTERNATIONAL,68052331706,166,0.15082956,10.04308187,2157488,358143008,160.52506905,160.05773546,163.8540908,148.10030591,8498897000.000001,Technology Services,1896413000,34.15618101,
WELSPUNIND,WELSPUN INDIA,64253573398,73.199997,3.09858732,16.28275749,1338397,97970656.384809,67.59538155,67.20890787,68.59583885,76.51301259,78517030000,Consumer Non-Durables,7780000000,11.11272152,
LEMONTREE,LEMON TREE HOTELS,61834838618,77.449997,-0.70513205,4.23956107,2243188,173734903.87043598,76.73910052,76.69925903,77.56995123,76.16015824,3869898000,Consumer Services,3292707000,25.60198603,90300700000
GARFIBRES,GARWARE TECHNICAL,59154772814,2917.95,0.71968173,10.11132075,8736,25491211.2,2854.33360713,2853.85338258,2915.59732875,3090.35059056,11893987000,Producer Manufacturing,2232106000,26.16263467,
GAEL,GUJARAT AMBUJA EXP,57058630094,246.14999,-1.12472786,6.69700477,202400,49820757.976,240.91333735,240.86843749,240.74498531,248.03840509,46703100000,Consumer Non-Durables,5822700000,8.99646729,
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,51917007980,26.450001,-0.37664032,5.37849004,20010013,529264863.86001307,25.56627966,25.553644,26.39693909,25.25448361,31280006000,Finance,,,54415500000
INDIGOPNTS,INDIGO PAINTS LTD,50312708738,1086.75,2.50424448,10.34675555,58789,63888945.75,1042.08563911,1041.77431509,1090.12086156,1337.05945123,9034727000,Process Industries,1633714000,29.80001992,
ELECON,ELECON ENGINEERING,44515336681,402.95001,1.33283544,10.3821452,292323,117791555.77323,387.69456105,386.31103279,387.21092875,353.94296615,12023052000,Producer Manufacturing,3145717000,13.99426925,
FUSION,FUSION MICRO FINANCE LTD,40473683772,412.64999,2.43266222,6.2709247,316227,130491068.38773,400.32830741,399.79357922,398.06190752,,11943750000,Finance,6476820000,14.76714094,
BOROLTD,BOROSIL LTD,39181240798,372.45001,8.23888381,20.14516452,306150,114025570.56150001,333.67474058,329.93533291,337.27605259,352.05235071,8398616000,Producer Manufacturing,1268363000,30.91726091,
HSCL,HIMADRI SPECIALITY,39164328134,89.599998,-0.93974464,9.60244404,1184745,106153149.63051,87.46674164,87.3344408,88.89516067,88.06240895,27907272000,Process Industries,3270400000,14.20203282,
NESCO,NESCO LTD,38122361005,545.20001,0.78565485,5.81271422,67101,36583465.87101,527.99590402,527.22873492,544.23019043,572.42898839,3373987000,Producer Manufacturing,3118319000,11.75884956,
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,37651056627,350.75,0.86268871,9.35307872,55926,19616044.5,339.78196864,339.25307417,339.44985118,326.52816726,3665910000,Technology Services,678050000,49.73725629,
SURYAROSNI,SURYA ROSHNI,36902888995,713.75,5.24181502,11.17601246,358324,255753755,672.66755442,669.14677638,647.56752961,547.84634178,77117100000,Non-Energy Minerals,5138200000,8.19730431,
TECHNOE,TECHNO ELECTRIC &,36084655608,343.29999,2.49290334,0.97058529,174015,59739347.75985,334.53963169,333.74869505,335.74646753,314.5494458,10703373000,Industrial Services,1811153000,14.07865741,
SHAREINDIA,SHARE IND. SECURITIES LTD,35084836657,1173.45,10.12622589,10.96453901,617405,724493897.25,1080.0530819,1076.16999174,1112.45467205,1152.83915326,8665587000,Finance,4103225000.000001,6.90807369,
AMIORG,AMI ORGANICS LTD,34187072774,937.70001,0.10675777,6.41171123,43738,41013123.03738,914.75036431,913.45670481,916.47519645,947.34776098,5201350000,Health Technology,1076294000,31.2769966,
NEOGEN,NEOGEN CHEMICALS,32301400601,1351.5,4.64981223,6.41732283,30406,41093709,1300.99324479,1300.76554502,1293.67543025,1337.44518215,4872500000,Process Industries,1056599999.9999998,32.81752849,
IPL,INDIA PESTICIDES LTD,24898349549,216.5,0.04621534,6.91358025,99817,21610380.5,210.94907459,210.82368603,218.22195499,248.88068452,7091660000,Process Industries,1973020000,12.30398554,
DBREALTY,DB REALTY LTD,23979895659,73.199997,4.94623226,27.74868809,1898056,138937693.505832,66.5853832,66.36806338,70.67323002,78.93629527,2517321000,Finance,-5235602000,,
GRAUWEIL,GRAUER & WEIL IND LTD,23305351742,104.6,1.89965904,15.07150462,592008,61924036.8,99.72661507,99.27004231,96.7317731,85.25447514,7681563000,Process Industries,1494500000,13.93265423,
GLOBUSSPR,GLOBUS SPIRITS LTD,23282700421,855.54999,5.46070755,10.36506437,157283,134563469.07716998,800.99714979,800.13134174,806.41937359,880.23844669,15786128000,Consumer Non-Durables,2566946000,9.83316378,
JTLIND,JTL INDUSTRIES LTD,21581381879,335.39999,1.77514798,16.94560729,289182,96991639.90818,317.1432141,315.46135077,315.98238438,287.72689345,9757160000,Non-Energy Minerals,967494000,23.39147931,
ASHOKA,ASHOKA BUILDCON LTD,21407952256,83.150002,9.04918295,16.05024379,3366195,279899120.98239,76.67542872,76.52574947,77.9210155,80.78137798,58919290000,Industrial Services,19364514000,3.06183446,
WELENT,WELSPUN ENTERPRISE,19940247734,134.2,0.71294559,8.61999191,106780,14329876,128.71921181,128.56586195,133.32129213,129.31559687,14014000000,Finance,2825000000,9.53622929,
ITDCEM,ITD CEMENTATION IN,18621774194,111.75,2.90055249,14.26380018,663898,74190601.5,106.19262249,105.74841645,107.91543378,104.76601424,38090165000,Industrial Services,3370409000,6.31951558,
TIMETECHNO,TIME TECHNOPLAST,18476188276,83.300003,2.08333951,17.32394789,1325532,110416819.576596,77.92009391,77.84807964,81.13975056,89.77453573,36498401000,Process Industries,5465700000,4.93738922,
IOLCP,IOL CHEMICALS&PHAR,18192835756,321.79999,3.77296989,15.90131518,528007,169912647.31993,296.53781348,294.56944602,305.50127388,348.03922147,21801800000,Process Industries,1755100000,10.5068291,
SUBEXLTD,SUBEX LTD,17703092285,33.75,7.14285714,32.35294118,8511841,287274633.75,28.9403515,28.51684088,29.7792572,32.60774862,3334400000,Technology Services,71200000,241.51534108,
GREENPLY,GREENPLY INDUSTRIE,17387010059,142.95,0.91776215,2.84172662,121953,17433181.35,140.65518567,140.4124928,141.89362525,159.09757,15627783000,Producer Manufacturing,1660658000,13.51446539,
ANDHRAPAP,ANDHRA PAPER LTD,17190599187,429.89999,-0.41696084,7.9879375,56163,24144473.13837,419.87311637,418.85856134,422.33129152,404.61531605,13753862000,Process Industries,5878812000,2.36803698,
BAJAJHIND,BAJAJ HINDUSTHAN S,17091076750,13.4,0.37453184,14.52991453,13689036,183433082.4,12.92974198,12.92627974,13.34338067,13.38807549,55756200000,Process Industries,1920400000,22.73191874,
IGPL,IG PETROCHEMICAL,13535875676,460.04999,5.37104431,12.89570307,30771,14156198.24229,429.58755787,427.39721042,443.18782744,521.58122659,18827650000,Process Industries,3672877000,3.59106626,
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,13382232682,1032.1,0.67794957,12.27631221,15474,15970715.4,979.20293176,977.50278987,1041.84438646,1356.75860403,6429595000,Process Industries,717667000,18.91995965,
GULPOLY,GULSHAN POLYOLS LTD,13316120341,253.95,-0.48981191,30.23076923,198986,50532494.7,225.09870072,222.06257969,227.50685967,246.32159543,10947935000,Consumer Non-Durables,872728000,16.44104617,
ARMANFIN,ARMAN FINANCIAL SE,11838739137,1420.2,2.09553934,5.66964286,7917,11243723.4,1357.52460631,1353.9866531,1388.39931623,1345.5903464,2349846000,Finance,1408497000,15.45381079,
TARC,ANANT RAJ GLOBAL LTD,11756600000,43.099998,8.29145498,25.65597451,2074231,89399351.951538,37.29923887,36.73916633,37.76882197,40.10751602,2530723000,Finance,-1126940000,,
SATIN,SATIN CREDIT CARE,11476201472,140.60001,1.36987022,17.90357233,80668,11341921.60668,130.16696352,129.79545984,134.49844386,130.68035047,13636779000,Finance,3565386000,14.42740182,
PRECWIRE,PRECISION WIRES IN,11193008716,69,6.89387574,14.42786259,624233,43072077,64.25666929,64.02878551,65.95045184,63.25391083,26831425000,Producer Manufacturing,1279599000,8.69940092,
KUANTUM,KUANTUM PAPERS LTD,11169745117,134.64999,4.90843748,16.37855661,169922,22879995.60078,125.04333051,124.16239768,127.06647817,121.39331528,8278959000.000001,Process Industries,2982460000,5.88147808,
KAMDHENU,KAMDHENU LTD,9300827542,362.45001,4.99710298,21.2612988,120671,43737205.15671,325.36073772,323.4336591,329.99906604,257.17869191,8407563000,Non-Energy Minerals,630096000,14.96252562,
AVADHSUGAR,AVADH SUGAR ENERGY,9164432095,464.14999,1.29855519,15.46019652,197330,91590717.5267,440.3570925,438.51819306,452.05087492,497.45884823,27243189000,Process Industries,1999738000,8.77053099,
SRHHYPOLTD,SREE RAYALASEEMA H,7802268593,465.29999,3.17072949,21.67887086,50265,23388303.99735,426.52217986,424.43096746,448.31597378,514.83469442,12642050000,Process Industries,1559309000,4.14666855,
SHAKTIPUMP,SHAKTI PUMPS INDIA,7695771359,422.39999,0.88368281,5.08769237,25903,10941426.94097,413.01747468,412.85089731,415.1884869,451.92596873,11762680000,Producer Manufacturing,919341000,9.2697262,
ALLSEC,ALLSEC TECHNOLOGIE,7445446212,484.79999,-1.38324245,3.72272152,34952,16944729.25048,480.70957932,480.54531336,488.39719164,495.05562645,3172000000,Commercial Services,864100000,7.35707234,
GREENPOWER,ORIENT GREEN POWER,6929181604,9.25,0.54347826,17.8343949,4891836,45249483,8.81502634,8.77225763,9.01428601,9.41531422,3106300000,Utilities,1660600000,11.2059988,
TFCILTD,TOURISM FIN CORP,6653219587,72.75,-1.55615963,5.81818182,474889,34548174.75,71.08104178,71.07013494,73.16526219,71.84993621,2484104000,Finance,1048521999.9999998,14.24461155,
RUBYMILLS,RUBY MILLS,6351927637,192.14999,1.29150764,33.02179993,191306,36759445.98694001,166.53016942,165.85324518,175.62984814,198.29493127,1871024000,Process Industries,641017000,12.24946864,
ENIL,ENTERTAINMENT NETW,6128031861,127.65,-1.31427126,3.44408428,244763,31243996.95000001,122.30711726,122.25818155,128.49555613,151.50297329,3224643000,Consumer Services,733680000,8.62453094,
SHREYAS,SHREYAS SHIP & LO,5915358711,263.70001,-1.97025651,10.6588376,56149,14806491.86149,249.9546437,248.5162659,258.60935066,291.43430078,5357800000,Transportation,3049900000,2.62800705,
KOPRAN,KOPRAN LTD,5900978202,121.9,-0.20466639,23.94509657,308426,37597129.4,111.42485309,110.81026593,118.83125916,157.67825036,4760097000,Health Technology,706163000,9.40110315,
REFEX,REFEX INDUSTRIES L,5785408252,275.10001,5.00000382,22.04969929,435281,119745807.45281,248.34263917,247.45244474,252.46628899,216.00869164,4572849000,Energy Minerals,1335825000,5.06361256,
JINDALPHOT,JINDAL PHOTO LTD,3620676474,329.29999,-6.46215045,20.46825606,99582,32792351.60418,302.89825035,301.39876932,308.33086642,302.979825,245000,Finance,-4500000,,
RANASUG,RANA SUGARS LTD,3544345397,23.1,0,15.78946788,862257,19918136.7,22.15819988,22.11359671,22.56930452,24.2700928,14002915000,Process Industries,1173382000,4.3526894,
CUPID,CUPID LTD(INDIA),3431200577,264.54999,2.89769728,10.2291625,39666,10493639.90334,251.80613587,250.52874922,253.38660861,247.52996403,1292646000,Consumer Non-Durables,372551000,6.59299955,
RAMAPHO,RAMA PHOSPHATES LTD,3423455607,230.75,19.99479979,32.08357184,159594,36826315.5,192.77679196,192.2051886,205.99292133,,4910231000,Process Industries,740246000,4.99298288,
WEBELSOLAR,WEBSOL ENERGY SYST,3087886252,84.150002,4.85981558,28.27744598,211963,17836686.873926,76.63079861,76.53646083,81.03236954,89.48281966,2132233000.0000005,Electronic Technology,-70600000,,
MMP,MMP INDUSTRIES LTD,3082607011,143.55,18.29419036,39.43661972,276119,39636882.45000001,118.2879984,117.9774585,122.20942665,140.19108724,4481492000,Non-Energy Minerals,382127000,9.41550063,
NDL,NANDAN DENIM LTD,2949250987,23.1,12.95842968,52.47524752,1178094,27213971.4,18.5782167,18.52350181,20.07605509,26.18986894,21652460000,Process Industries,930664000,8.4309783,
REPL,RUDRABHISHEK ENTERP LTD,2470440000,156.8,10.07371007,15.93345656,65064,10202035.2,141.62402206,141.23604449,144.07299934,160.08492707,766830000,Industrial Services,152850000,16.76104678,
HILTON,HILTON METAL FORGI,2326800064,115.55,4.99772831,15.89769657,93680,10824724,106.0139074,105.86323886,101.13618578,75.40940251,841397000,Producer Manufacturing,121242000,23.7692884,
AARVI,AARVI ENCON LTD,1920440000,136.10001,4.772918,30.55156835,310913,42315262.40913,116.38457685,116.20911625,127.30984513,132.62561664,2885470000,Commercial Services,165330000,11.99764713,
YAARI,YAARI DIGI INT SER LTD,1437328793,15.85,11.22807018,66.84210526,1979002,31367181.7,12.47880717,12.45596321,14.3388487,25.7911936,1605500000,Finance,-528799999.99999994,,
ARCHIDPLY,ARCHIDPLY IND LTD,1245734117,62.25,-0.71770493,22.78106267,305931,19044204.75,56.34433563,56.270943,59.17667804,63.69885094,3025708000,Producer Manufacturing,236801000,7.59977837,
