Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
STYLAMIND,STYLAM INDUSTRIES LTD,29876888901,1679.7,-4.42946147,0.58083832,67193,112864082.1,1687.25809661,1617.56729475,1437.73404415,1201.03834733,9521339000,Non-Energy Minerals,1548076000,19.36402664,
IL_FSTRANS,IL&FS TRANSP NTWK,1131622494,3.3,-4.34782609,-2.94117647,100615,332029.5,3.46377504,3.4357279,3.40002242,3.79447531,,Industrial Services,,,
KPITTECH,KPIT TECHNOLOGIES,312948866938,1092.75,-4.3335522,-2.47657296,1666475,1821040556.25,1102.6443784,1056.96638674,971.71780312,794.969965,33650379999.999996,Technology Services,6354580000,48.79171353,
VINNY,VINNY OVERSEAS LTD,1377129991,5.6,-4.27350427,2.75229358,628376,3518905.6,5.91968991,6.25883996,7.15426078,,1064151000.0000002,Process Industries,79383000,19.57143206,
SHREERAMA,SHREE RAMA MULTI,1416796247,10.15,-4.24528302,-0.97560976,319398,3241889.7,10.49990022,10.35163804,10.00024326,10.46614607,1962604000,Process Industries,145146000,15.35997717,
RCOM,RELIANCE COMM LTD,3290984379,1.15,-4.16666667,-14.81481481,11113381,12780388.15,1.24329422,1.29143932,1.45497258,1.98578339,4790000000,Communications,-190000000,,
GREENLAM,GREENLAM INDUSTRIE,57711764117,435.4,-4.11803779,15.59803838,188566,82101636.39999999,408.21150811,377.33805325,342.44675894,324.02458683,20259580000,Non-Energy Minerals,2328809000,26.37090552,
INDIANHUME,INDIAN HUME PIPE,9599805735,190.3,-3.9374102,13.6119403,286301,54483080.3,176.56246623,163.67702334,150.0057788,150.91671349,15428846000,Producer Manufacturing,1341550000,11.52353899,
LSIL,LLOYDS STEELS INDU,28422019563,25.7,-3.92523364,-3.74532196,6380266,163972836.2,25.85109175,24.84407526,22.83862052,18.61979043,3126098000,Industrial Services,522474000.00000006,55.22756838,18170200000
MIRCELECTR,MIRC ELECTRONICS,3577456054,14.8,-3.8961039,11.27819549,6541862,96819557.6,13.74063389,13.62021222,13.71685864,15.20067389,11097372000,Electronic Technology,50300000,85.26586588,3427420000
WELINV,WELSPUN INVESTMENT,1383950000,363.1,-3.86550427,8.06547619,535,194258.5,358.30022081,341.53562232,316.61710213,295.19705153,76542000,Finance,,,
KPIGREEN,KPI GREEN ENERGY LTD,24155578245,646.45,-3.7447857,25.52427184,1440553,931245486.85,570.58798371,542.69521579,508.14500298,437.6658599,6437863000,Utilities,2084891999.9999995,14.57469272,
RELCAPITAL,RELIANCE CAPITAL,2365355150,9,-3.74331551,1.12359551,962209,8659881,9.09683126,9.04612386,9.17319805,11.25711417,193129500000,Finance,-286800000,,
INOXWIND,INOX WIND LTD,47506991882,140.55,-3.66688853,4.42049744,3282265,461322345.75000006,140.58270939,133.54559752,121.19043812,113.0096163,7369800000,Producer Manufacturing,-2639300000,,
GREENPOWER,ORIENT GREEN POWER,8197905460,10.55,-3.65296804,17.22222222,14772494,155849811.70000002,9.90768821,9.52801076,9.23235721,9.32679399,2583100000,Utilities,1710500000,11.0482347,17509200000
KERNEX,KERNEX MICROSYSTEM,5333500628,328.7,-3.64941825,5.3525641,78646,25850940.2,316.90245713,298.07255344,280.76605408,268.24476737,40396000,Electronic Technology,-171174030,,
DMCC,DMCC SPECIALITY CHEMICALS,6779920631,261.2,-3.58065351,4.94174789,38654,10096424.8,257.65940236,259.72805463,264.17164501,291.88851639,3847361000,Process Industries,339298000,22.31106175,
NILASPACES,NILA SPACES LTD,1106830000,2.7,-3.57142857,1.88679245,338496,913939.2,2.70412996,2.70817785,2.77267423,3.06274249,10108000,Consumer Durables,-78660000,,
ETHOSLTD,ETHOS LTD,30329400000,1254.4,-3.51882475,-1.94254446,42923,53842611.2,1290.89346394,1278.43082857,1219.65281453,1065.01737743,7885337000,Retail Trade,1144108000,25.56605408,
RAJESHEXPO,RAJESH EXPORTS,176329263211,577.35,-3.49352277,-4.45179975,2316027,1337158188.45,580.65672462,579.29710661,594.43702104,648.88290321,3396895050000,Consumer Durables,15548100000,10.45824655,
DENORA,DE NORA INDIA,8294474628,1508.6,-3.49283521,-12.22435562,27817,41964726.2,1598.24253654,1554.32050519,1359.99576436,984.32472753,735802000,Electronic Technology,246795000,31.30969683,
AARTIPP.E1,AARTI SURFACTANTS LTD,5276364059,295.6,-3.39869281,0.56131653,125,36950,300.21097223,299.68611115,280.99751204,,,Process Industries,,,
WEIZMANIND,WEIZMANN,1857884356,112.95,-3.29623288,10.14139444,103230,11659828.5,106.94399999,104.60356769,101.37081154,93.70719741,998371000,Process Industries,123603000,15.031062,
SAKUMA,SAKUMA EXPORTS LTD,3574685705,14.7,-3.28947368,-1.6722408,725348,10662615.6,14.6058943,14.17023894,13.4875177,13.89003553,31731485000,Distribution Services,390228000,8.88533038,
TRIVENI,TRIVENI ENGINEERIN,64246552574,284.05,-3.28566894,2.23141615,1443151,409927041.55,284.94141744,280.74872195,277.82878573,272.32459256,56168400000,Process Industries,6159200000,11.81058458,
SUNDRMBRAK,SUNDARAM BRAKE LIN,1418610911,351.85,-3.25818248,-1.71787709,15801,5559581.85,347.47132082,343.07577023,334.49165235,330.92827316,3548384000,Producer Manufacturing,16610000,115.33972974,
MARALOVER,MARAL OVERSEAS,2491310144,58,-3.25271221,9.64082761,31209,1810122,56.13261989,55.03505706,54.46574094,59.80534064,10258500000,Process Industries,194400000,31.52062831,
SWARAJENG,SWARAJ ENGINES,26373121660,2100.95,-3.24890629,8.01799486,39975,83985476.25,2017.79484535,1935.54755637,1805.88396323,1657.53733338,14218200000,Producer Manufacturing,1864100000,13.42445237,
SOLEX,SOLEX ENERGY LTD,3389600000,410,-3.23342216,-4.20560748,16400,6724000,423.16035993,421.86441217,403.64843103,323.77521482,,Producer Manufacturing,,,
UNITECH,UNITECH LTD,3974244423,1.5,-3.22580645,7.14285714,1192598,1788897,1.46470043,1.4321125,1.41942777,1.62383,5188012000,Finance,,,
SOUTHWEST,SOUTH WEST PINNACL,4361145357,151.3,-3.19897633,14.1025555,45334,6859034.2,141.98528132,137.72833409,131.73156142,134.57407033,1177325000,Energy Minerals,218836000,19.92882961,
RELCHEMQ,RELIANCE CHEMOTEX IND LTD,1504940000,193.3,-3.13204711,7.38888889,44550,8611515,181.69423584,178.25276945,175.25117752,184.66888866,3648778000,Process Industries,342370000,8.42072027,
GET_D,GE T&D INDIA LTD,53564935242,203.5,-3.11830517,5.19514086,29961,6097063.5,202.65698101,199.00196148,181.20549258,143.59335065,27732200000,Producer Manufacturing,957900000,58.28399127,
LAMBODHARA,LAMBODHARA TEXTILE,1660415955,155.3,-3.05867665,-16.81842528,54199,8417104.7,174.29901636,185.14598889,186.7650769,148.86678216,2114010000.0000005,Process Industries,317399000,5.95422467,
GENUSPAPER,GENUS PAPER AND BO,3802892732,14.35,-3.04054054,-2.38095238,235375,3377631.25,14.68761486,14.47076944,14.39402412,15.31570382,7216513000,Process Industries,322820000,19.79293951,
CAREERP,CAREER POINT LTD,4003356449,213.9,-3.0151893,-8.8623775,157521,33693741.9,223.92747096,225.54154592,216.93898929,174.17068999,853668000,Consumer Services,151642000,27.10228333,
ZENTEC,ZEN TECHNOLOGIES,33950770912,414.2,-3.00901307,-2.06880477,1265811,524298916.2,406.78141519,382.90644624,341.73031684,263.13837818,2188462000,Technology Services,726114000,43.98257562,25279000000
