Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
RADIOCITY,MUSIC BROADCAST,9298943542,26.95,0.37243948,6.9444402,4034762,108736835.9,25.71692779,25.0836692,24.46419226,24.1405512,1684302000,Consumer Services,279819000,31.73749653,7981970000
PARACABLES,PARAMOUNT COMMUNIC,8165436010,44.1,4.7505988,26.36102428,2145999,94638555.9,37.11231727,32.95338471,27.26455504,18.99628134,5778373000,Producer Manufacturing,344299000,28.62421909,5156040000
APOLLO,APOLLO MICRO SYSTE,6927870906,329.2,-1.30414934,17.15302491,391812,128984510.4,302.47538323,287.33636472,260.56265153,192.45215612,2431911000,Electronic Technology,503797130,16.08245745,4926460000
DONEAR,DONEAR INDUSTRIES,4859399841,105.9,13.44403028,25.32544379,4169610,441561699,91.91957553,87.18206334,77.58535946,63.49650702,5692729000,Process Industries,689098000,12.30467777,6529130000
SALZERELEC,SALZER ELECTRONICS,4387261455,297.65,8.45326623,20.06858088,2461196,732574989.4,265.10789155,258.11609757,254.25045008,227.71782279,8022411000,Producer Manufacturing,786347000,8.51437909,6262920000
GRPLTD,GRP LTD,2908066038,2290.85,3.63726843,11.64801951,4692,10748668.2,2143.1468793,2081.61947032,1995.48189801,1721.40754827,3841116000,Producer Manufacturing,256759000,13.91749476,3099910000
BLBLIMITED,BLB,1913722353,36.5,1.38888889,47.47474747,824288,30086512,29.37247043,26.36611268,23.34502302,20.63178737,3552542000,Finance,88900000,20.59305234,1035099999.9999998
GOLDSTAR,GOLDSTAR POWER LTD,1738424993,164.05,0.95384615,3.46893724,48000,7874400,145.13556108,126.54507407,93.81861833,51.7127314,429145000,Producer Manufacturing,,,
NPST,NETWORK PEOPLE SER,1704680000,271.95,3.08946562,24.17808219,28800,7832160,224.80047013,190.96102269,153.03688168,104.87768983,,Technology Services,,,
LAMBODHARA,LAMBODHARA TEXTILE,1310690876,140.2,11.13753468,28.62385321,1430633,200574746.6,116.4713358,109.55068341,103.48467138,95.49924857,1751532000,Process Industries,319867000,4.42119655,1082630000
TAINWALCHM,TAINWALA CHEMICALS,1238370881,145.4,10.52831623,41.9921875,969343,140942472.20000002,119.05434654,110.59462004,102.02992112,90.10564442,77201000,Process Industries,-38812000,,848803000
