Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ORICONENT,ORICON ENTERPRISES,3227330408,19.9,-3.63196126,4.73684211,254328,5061127.2,19.80243634,19.39460911,20.33746042,25.33849531,5092665000,Producer Manufacturing,419182000,5.58490443,
RAILTEL,RAILTEL CORP OF IND LTD,37325138705,112,-3.61445783,4.33162552,4667368,522745216,108.82125071,107.03236654,108.70837112,112.74463751,15484500000,Communications,3380000000,9.7413724,
MFL,MEGHMANI FINECHEM LTD,41091026927,955,-3.5986493,-10.3286385,106689,101887995,1007.37466593,992.70335583,1005.94780507,1126.4100763,15509237000,Process Industries,7093892000,7.08788531,
ARTNIRMAN,ART NIRMAN LTD,1215360000,46.95,-3.59343114,-4.95951802,13215,620444.25,49.9882361,51.91875079,58.65303984,71.1343913,368250000,Consumer Durables,,,
20MICRONS,20 MICRONS LTD,2947481539,80.7,-3.58422593,-2.18181818,197311,15922997.7,81.93991737,79.35524864,77.42855933,82.28900441,6130249000,Process Industries,872147000,3.37956966,
INTLCONV,INTL CONVEYORS LTD,4000725031,57,-3.55329623,-1.63934596,150908,8601756,57.17339638,55.7135985,55.11030752,58.56639045,2009732000,Producer Manufacturing,261500000,17.41768654,
RALLIS,RALLIS INDIA LTD,38747925800,192.15,-3.53915663,-6.79116696,1446545,277953621.75,199.7247694,200.21825021,203.89191853,219.29768368,26021989000,Process Industries,2807400000,14.21319577,
KIRLFER,KIRLOSKAR FERROUS IND LTD,60307868103,417.8,-3.49925156,-8.17582418,125897,52599766.6,437.27913753,440.41127377,427.35600016,346.04826107,37465100000,Non-Energy Minerals,7224500000,10.82442634,
RAJMET,RAJNANDINI METAL LTD,3594240000,12.55,-3.46153846,4.14937759,455148,5712107.4,12.38329289,12.24523304,13.41070564,19.39474613,10288800000,Non-Energy Minerals,194353000,18.49336002,
MAGNUM,MAGNUM VENTURES LTD,1144225309,29.3,-3.45963756,-9.84615385,65525,1919882.5,30.17141422,30.13641688,29.83507757,23.37669975,3283011000,Process Industries,256213000.00000003,13.02067541,2921320000
ASIANHOTNR,ASIAN HOTELS(NORTH,3147532349,155,-3.45686702,-0.95846645,5923,918065,153.98925718,139.38519687,112.54449761,91.39931273,1305254000,Consumer Services,315972000,44.50706819,
RUSTOMJEE,KEYSTONE REALTORS LTD,51176500000,433.35,-3.39946716,-4.96710526,25066,10862351.1,443.95596543,448.04368861,462.0377745,,,Finance,,,
TARMAT,TARMAT LTD,1690860021,76.75,-3.3983601,-5.18838438,40538,3111291.5,77.98667159,77.21775878,72.74875121,62.23856915,1810084000,Industrial Services,32911000,52.46613658,
HERANBA,HERANBA INDUSTRIES LTD,14742963398,355.7,-3.32925932,7.46223565,59003,20987367.1,345.2982742,332.43822677,340.43083279,449.81027212,14349210000,Process Industries,1981340000,7.30966083,
SRHHYPOLTD,SREE RAYALASEEMA H,8495727729,479,-3.31045425,-6.79120814,59569,28533551,489.55784524,475.33088346,467.11364231,512.88949835,12642050000,Process Industries,1559309000,4.59139063,
ENIL,ENTERTAINMENT NETW,6268659437,127.45,-3.26375712,-0.23483366,9846,1254872.7,126.74962494,125.53842199,127.86596029,148.70993906,3224643000,Consumer Services,733680000,8.81620521,
ACCURACY,ACCURACY SHIPPING LTD,2333680000,15,-3.22580645,-6.83229814,155636,2334540,15.53666435,15.4777825,15.97825726,18.33682087,8241000000,Transportation,,,
CSLFINANCE,CSL FINANCE LTD,4548736754,209.8,-3.16177721,0.93817171,8129,1705464.2,211.11456908,211.69267999,219.16677671,,724590000,Finance,599584000,11.81275643,
PFOCUS,PRIME FOCUS,25194027950,81.8,-3.13794801,-18.11811976,202153,16536115.4,89.25428981,87.62069574,82.45255823,77.04935687,33690400000,Consumer Services,8567100000,7.70318193,
TAINWALCHM,TAINWALA CHEMICALS,1047348060.9999998,108.5,-3.125,-3.68397692,6867,745069.5,110.95177481,111.13205009,110.48287013,101.08936461,77201000,Process Industries,-33257000,,
LIKHITHA,LIKHITHA INFRASTRUC LTD,11702842486,287,-3.12236287,-1.03448276,193025,55398175,281.34354056,268.13147204,250.97035873,214.42547081,2572227870,Industrial Services,789886000,13.9516468,
PRESSMN,PRESSMAN ADVERTISI,2032674867,84,-3.1141835,2.50152907,77026,6470184,81.20717718,76.65930855,69.817694,55.40342064,140796000,Commercial Services,27442000,65.63103517,
UNIVCABLES,UNIVERSAL CABLES,13349046435,373,-3.07912425,-5.64128271,35329,13177717,384.63737006,380.40216276,362.48863012,290.40502745,18122994000,Electronic Technology,1813808000,11.43114235,
SMLT,SARTHAK METALS LTD,2473737732,174.9,-3.04877511,-0.65322352,45300,7922970,175.71174456,174.08209762,169.2688127,145.95577315,4570020000,Non-Energy Minerals,441164000,5.13681926,1648090000
MOL,MEGHMANI ORGANICS LTD,22539868996,85.9,-3.04740187,-4.02234637,565754,48598268.6,88.21405552,88.10314191,91.05318608,104.2666361,24779002000,Process Industries,3969058000,7.19948789,
PRECOT,PRECOT LTD,2215200073,179,-3.03359138,-8.20512821,2392,428168,183.91447012,181.21987881,174.27516305,198.16688805,9854102000,Process Industries,,,
MOLDTECH,MOLD-TEK TECHNOLO,7729989906,265.15,-3.01755315,-5.82489454,209053,55430402.95,274.96544957,266.46407595,242.31931968,167.72913697,983533640,Industrial Services,350969000,21.55090879,
ROML,RAJ OIL MILLS LTD,1251255366,40.2,-3.01568388,-0.9852168,1665,66933,40.73697863,40.52252133,40.84609539,43.72294681,1185551013,Process Industries,44650000,34.06135198,
MAHAPEXLTD,MAHA RASHTRA APEX,1480807961,100.15,-3.00242131,7.51475883,10977,1099346.55,96.88267016,96.00002845,99.89949733,101.36087929,71729000,Finance,23310000,61.01887435,
