Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KKCL,KEWEL KIRAN CLOTHI,23725695496,393.5,2.14146658,15.05847953,524551,206410818.5,359.65129071,341.98218181,307.03248837,248.61317173,6076100000,Consumer Non-Durables,998900000,20.92961808,
CANTABIL,CANTABIL RETAIL IN,21173642992,1376.5,6.49079375,19.69565217,61982,85318223,1211.0555115,1171.64402375,1127.15553153,933.8515197,3833938000,Retail Trade,1411026000,15.00584893,
NDTV,NEW DELHI TELEVISI,19299474380,311.1,3.57915765,6.15935847,2076877,646116434.7,287.51021437,265.41010902,229.19199924,171.02168928,3964000000,Consumer Services,1123200000,16.55847078,
WONDERLA,WONDERLA HOLIDAYS,19006708311,359.85,7.43394536,33.7732342,3737622,1344983276.7,288.84854892,266.06365302,245.36375311,229.58887003,1275542000,Consumer Services,202213000,88.91741041,12298900000
POWERMECH,POWER MECH PROJECT,16351014110,1108.1,-0.36415951,12.23538945,84599,93744151.9,1017.28380256,969.85673807,933.5694646,898.42134287,27104840000,Industrial Services,2860010000,7.04919008,
SRHHYPOLTD,SREE RAYALASEEMA H,13765327382,782.95,-2.52116534,19.5434766,259556,203219370.2,696.68384132,630.76225301,540.65601071,432.08287872,12672724000,Process Industries,1525856000,8.46422951,
NAVKARCORP,NAVKAR CORPORATION,12756500530,84.8,0.05899705,15.37414966,5727718,485710486.4,77.41485671,73.56234923,64.97862635,51.03540897,8564174999.999999,Transportation,1906747000,6.69019043,
IMAGICAA,IMAGICAAWORLD ENT LTD,10283462037,26.3,4.99001996,16.88888889,2606691,68555973.3,23.80609086,22.42293989,19.78588251,15.09067414,720441000,Consumer Services,788596000,13.04021582,
RAJMET,RAJNANDINI METAL LTD,8655670000,472.85,-0.17943846,0.60638298,23997,11346981.45,467.15178021,458.7837816,436.11848472,328.70238745,10282518000,Non-Energy Minerals,180218000,48.02888724,
RAMASTEEL,RAMA STEEL TUBES,8065318800,500.3,4.41406658,7.89303429,337597,168899779.1,467.67153564,445.86821823,412.64622496,340.62766579,7681678000,Producer Manufacturing,425532000,18.95349539,
CONTROLPR,CONTROL PRINT LTD,7823706780,485.65,1.7387661,6.45550197,302065,146697867.25,466.48135829,458.56012914,445.53661012,401.15893303,2560971000,Electronic Technology,653416000,11.19079236,
UNIVCABLES,UNIVERSAL CABLES,6720494487,195,0.51546392,9.58134307,185811,36233145,182.68826936,173.41053789,160.31615073,155.59027509,18135394000,Producer Manufacturing,1229039000,5.46808888,
LOYALTEX,LOYAL TEXTILE MILLS LTD,4723247718,1005.7,2.1741339,-2.73694391,1759,1769026.3,,,,,17674300000,Process Industries,1952500000,2.41907694,
KECL,KIRLOSKAR ELECTRIC,3028481497,47.6,4.50054885,5.77777778,3610077,171839665.20000002,42.62625153,38.54653976,32.37972554,25.8001067,3346706000,Producer Manufacturing,-157000000,-25.31975476,2683450000
AMDIND,AMD INDUSTRIES LTD,1164379944,71.45,17.41988496,32.31481481,1385944,99025698.8,57.14365511,53.01161654,49.26610312,43.93939414,2096366000,Process Industries,277004000,4.203477,
