Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MANGALAM,MANGALAM DRUGS & O,1908886688,114,-5.35491905,5.75139147,92725,10570650,112.84302954,112.73076909,117.80921893,129.72802928,4475613000,Health Technology,305981000,8.7080887,
TRITURBINE,TRIVENI TURBINE LTD,105741746214,315.45,-5.18485407,-3.48784141,1408207,444218898.15,324.93929407,314.71465814,296.72287065,252.76702663,8413400000,Producer Manufacturing,2093500000,46.784259,
LYKALABS,LYKA LABORATORIES,3046877969,100.45,-5.14636449,-13.9614561,174122,17490554.9,110.66401271,115.10335559,122.19010482,129.41088654,1924754000,Health Technology,257211000,16.25578987,
DUCON,DUCON INFRATECHNOL,2043132052,7.45,-5.0955414,-9.14634146,606992,4522090.4,8.04159265,8.40653281,9.42011398,12.65542513,3843602000,Distribution Services,208041000,13.73997939,
INTENTECH,INTENSE TECHNOLOGI,1459252637,61.65,-5.08082702,-10.26200481,43128,2658841.2,65.08365323,66.03072171,68.0175915,70.5821112,829999000,Technology Services,242936000,5.57490301,
UNIENTER,UNIPHOS ENTERPRISE,10894357395,147.2,-5.06288294,-9.52673632,35058,5160537.6,157.3376945,156.65933811,150.76433139,138.43741864,12218000,Producer Manufacturing,-34927000,,
ROML,RAJ OIL MILLS LTD,1131345896,35.95,-5.01981004,-8.5241707,7667,275628.65,39.58510784,41.07418964,42.19840696,44.90110444,1185551013,Process Industries,44650000,31.37580954,
SUULD,SUUMAYA LIFESTYLE LTD,1066810000,16.1,-5.01475487,-24.76635514,849489,13676772.9,19.15479208,21.87609303,27.57968291,50.13872404,128162400000,Consumer Non-Durables,4669400000,2.36835782,
SPECTRUM,SPECTRUM ELECTRICA,4943420000,310.6,-5.00076755,-2.34239592,1000,310600,299.55835883,267.59880266,200.7237379,,2513012000,Electronic Technology,,,
VINNY,VINNY OVERSEAS LTD,2556530083,10.45,-5,-22.01492537,78061,815737.45,12.40719492,12.57950132,10.70232265,,1091090611,Process Industries,,,
SRPL,SHREE RAM PROTEINS LTD.,1156680004,51.3,-5,-7.98206278,232724,11938741.2,54.00752943,54.24685306,58.26941293,70.74050919,2877970000,Process Industries,,,
ATGL,ADANI TOTAL GAS LTD,1097225531807,947.2,-4.99974831,17.98704681,873441,827323315.2,901.00483965,1052.81936292,1776.9335686,2589.78780462,30378100000,Utilities,8058400000,137.15911742,
AARON,AARON INDUSTRIES LTD,1878718931,177.7,-4.99866346,-5.02405639,23657,4203848.9,189.52452328,189.80455133,183.75213348,159.57056607,377411000,Producer Manufacturing,88715000,22.41408929,
ADANIPOWER,ADANI POWER LTD,831170346924,204.35,-4.99767992,14.96483826,14454833,2953845123.5499997,188.13391692,183.1869027,210.47307077,259.97255791,277111800000,Utilities,133693200000.00002,9.44849811,
ADANITRANS,ADANI TRANSMISSION,1058602549316,902.2,-4.99657969,15.4668232,2540705,2292224051,854.49803232,953.15728697,1464.01262505,2302.46811918,111915500000,Utilities,42597200000,32.45946563,
NDTV,NEW DELHI TELEVISI,14322291726,211.1,-4.99549955,-6.15692376,298745,63065069.5,220.81448264,220.34476173,246.84443905,274.17592929,3963960000,Consumer Services,1010100000,13.35797617,
PALASHSECU,PALASH SECURITIES,1063329704,99.9,-4.99286733,-7.45715609,2422,241957.8,106.57030014,108.84018796,113.16805596,105.57657487,539878000,Consumer Non-Durables,-118147000,,
KAMATHOTEL,KAMAT HOTELS (IND),3256958659,132.25,-4.99281609,6.39581657,84866,11223528.5,130.65283756,128.45340294,122.14280319,97.81643907,1417216000,Consumer Services,945652000,7.69203117,
KABRAEXTRU,KABRA EXTRUSIONTEC,18120722766,512.8,-4.98425227,-10.29476392,155450,79714760,551.82501907,559.05406553,545.70329547,461.62867269,4048059000,Producer Manufacturing,703874000,26.77967756,
DEVIT,DEV INFO TECHNOLOGY LTD,2190833690,93.7,-4.96957211,-6.3,62844,5888482.8,100.34275958,102.90457393,107.36453552,102.98871675,998232000,Technology Services,,,
ICEMAKE,ICE MAKE REFRIGERAT LTD,4211611326,253.65,-4.96440258,-7.76363636,60290,15292558.5,271.02481811,270.30976008,268.38600024,225.95973011,2060952000.0000005,Producer Manufacturing,285773000,14.9223171,
CAPTRUST,CAPITAL TRUST LTD.,1199291833,68.95,-4.96209904,-10.45454545,15314,1055900.3,73.51583,75.29535089,78.83410982,90.29604393,1024959000.0000002,Finance,-85280000,,1619240000
SKMEGGPROD,SKM EGG PRODUCTS,3526903409,127.85,-4.94423792,-16.98051948,126905,16224804.25,143.99177517,151.49508592,151.71964905,119.96277336,3024669000,Process Industries,861900000,4.78222927,
AWL,ADANI WILMAR LTD,565880049660,414,-4.93685419,-5.79133222,5124993,2121747102,427.18449504,425.90753514,468.53053446,555.122574,541357000000,Process Industries,17279000000,31.98089876,
SUPREMEIND,SUPREME INDUSTRIES,338558387541,2535.15,-4.92593287,-6.12989225,96978,245853776.7,2677.00352579,2675.00483442,2596.56208122,2314.72777962,77490800000,Producer Manufacturing,11108300000,30.06496832,
RAJSREESUG,RAJSHREE SUG &CHEM,1454653104,41.55,-4.91991064,0.12048193,56807,2360330.85,42.859714,43.21697868,45.13631893,41.24509142,4676676000,Process Industries,356714000,16.25626161,
PATELENG,PATEL ENGINEERING,11774454729,14.5,-4.91803279,-6.14886731,8080070,117161015,15.36301258,15.15081274,15.6989904,18.57807968,33802210000,Industrial Services,5981490000,5.39222748,
STEELXIND,STEEL EXCHANGE IND,15393569425,15.5,-4.90796963,-4.90796963,1966237,30476673.5,15.98255471,15.5513434,14.82328665,14.61648399,10994537988,Non-Energy Minerals,901532000,19.9223715,
PCJEWELLER,PC JEWELLER LTD,15293172443,31.05,-4.90046524,-5.4794463,93467,2902150.35,31.81653447,33.09924306,45.20575271,56.51468657,16061300000,Consumer Durables,781800000,64.78162246,
SADBHAV,SADBHAV ENGINEERIN,2098310814.9999995,11.65,-4.89795918,1.74672489,450106,5243734.9,11.62353972,11.74317087,12.64058067,17.619848,19077010000,Industrial Services,-4319024000,,
SPCENET,SPACENET ENTERPRIS,10845800000,18.5,-4.88432366,-16.28959276,76525,1415712.5,20.37054031,21.11678457,22.76610755,18.50231696,431390000,Commercial Services,18785000,579.66031408,
UNIDT,UNITED DRILLING TOOLS LTD,4397657495,205.6,-4.88086537,-6.96832579,29046,5971857.6,217.87365121,221.69278904,234.52547572,303.47168666,1744384000,Industrial Services,259152000,16.90925594,
SUMIT,SUMIT WOODS LTD,1009372507,31.4,-4.84848485,-8.98550725,55238,1734473.2,34.10143861,34.65622142,33.4770986,24.28861568,660788000,Finance,,,
PARACABLES,PARAMOUNT COMMUNIC,6643033614,32.55,-4.82456419,-11.06556891,457972,14906988.6,35.00307834,35.37889941,34.63036293,25.41159708,5778373000,Producer Manufacturing,434288000,19.18746918,
BIL,BHARATIYA INTL LTD,2319964813,180.95,-4.78821363,-8.61111111,3107,562211.65,193.18795991,196.29903951,200.8219747,208.13685421,6700815000,Consumer Non-Durables,708732000,9.7071415,
URAVI,URAVI T AND W LTD,1345850000,111,-4.76190476,-23.44827586,12000,1332000,132.98966888,141.91785696,143.61331534,111.1354704,313384150,Producer Manufacturing,,,
CMNL,CHAMAN METALLICS L,1158470000,44.05,-4.75675676,-7.4579793,69000,3039450,48.02453524,50.39583777,,,1848679000,Non-Energy Minerals,,,
TIRUPATIFL,TIRUPATI FORGE LTD,1033900018.9999998,10.05,-4.73933649,-11.84210526,217013,2180980.65,11.25534109,12.43467208,15.01833644,15.38754279,875846000,Producer Manufacturing,141313000,7.79592125,
RKEC,RKEC PROJECTS LTD,1342274014,53.3,-4.73637346,-9.66101695,68993,3677326.9,56.9172785,58.45378572,58.57956492,53.77522792,2107192543.9400003,Industrial Services,286777000,7.75852671,1938280000
ZEELEARN,ZEE LEARN LTD,1379372309,4.05,-4.70588235,5.19480519,204562,828476.1,4.04494099,4.2625237,5.15103419,7.13596914,2478827000,Consumer Services,522109000.00000006,13.32227238,
ESSENTIA,INTEGRA ESSENTIA LTD,3542010000,7.1,-4.69798658,-8.97435897,411204,2919548.4,7.58933452,7.59099502,7.53481582,5.98010434,685254200,Consumer Non-Durables,21438000,178.056815,
ARSHIYA,ARSHIYA LTD,1999782054,7.1,-4.69798658,-3.40136054,847914,6020189.4,7.23986331,6.98548515,7.41015675,12.74155221,1501412000,Commercial Services,610119000,20.85128975,14525000000
SATINDLTD,SAT INDUSTRIES LTD,7612882104,64,-4.69099316,-7.17911126,54205,3469120,67.96101858,69.54237533,70.59651516,,3390496000,Producer Manufacturing,598695000,14.52372761,
RNAVAL,RELIANCE N AND E,1630076685,2.05,-4.65116279,-16.32653061,845954,1734205.7,2.23324309,2.33794374,2.51605142,2.84472247,,Producer Manufacturing,,,
INTELLECT,INTELLECT DESIGN A,57499336853,403.45,-4.64429438,-12.10239651,1313052,529750829.4,436.68471941,443.35584624,445.79913622,515.00585154,18781860000,Technology Services,4182670000,12.75555491,
DSSL,DYNACONS SYS SOLUT,4419730593,332.35,-4.59308441,-14.48603923,34429,11442478.15,360.22479891,379.96620977,392.64602796,337.37996055,6539761000,Technology Services,479916000,9.7561794,
DPWIRES,D P WIRES LTD,5322050000,362.35,-4.56939941,-3.36045064,21247,7698850.45,378.51898838,376.49469601,382.49289751,369.64129399,6132369686,Producer Manufacturing,443217000,11.96328886,
MONARCH,MONARCH NETWORTH CAP LTD,6891440132,210.75,-4.55163043,-17.25559482,14919,3144179.25,226.59274537,232.20458476,263.20064879,287.68328746,1449502000,Finance,690901000,3.05333779,
ONEPOINT,ONE POINT ONE SOLU,3102981903,15.75,-4.54545455,-6.24999442,1114584,17554698,16.37676524,16.37772575,16.26790578,14.22484073,1316874000,Commercial Services,,,
GAYAPROJ,GAYATRI PROJECTS,1244871271,6.3,-4.54545455,-16,298907,1883114.1,6.83552685,6.90338733,7.46956234,12.30644256,31023368000,Industrial Services,-8807243000,,
TDPOWERSYS,TD POWER SYSTEMS P,23297165592,142.6,-4.51959126,-8.58974359,1218382,173741273.2,149.91749707,145.27844542,137.42115819,117.839993,7974246000,Producer Manufacturing,1174098000,18.1627416,
SILINV,SIL INVESTMENTS,3076508155,277.5,-4.40922854,-9.9025974,3735,1036462.5,293.36908398,299.11892676,311.05355702,315.76277227,490704000,Finance,360600000,8.97034985,
UNIONBANK,UNION BK OF INDIA,473306268433,66.2,-4.40433213,-10.54054054,15390142,1018827400.4,69.61328763,70.4054769,72.37104045,61.77132274,817544192000,Finance,,,260183000000
MIRCELECTR,MIRC ELECTRONICS,3154812774,13.05,-4.3956044,-10.61643836,785547,10251388.35,13.99189726,14.35292686,15.2115008,16.61376449,11918853000,Electronic Technology,-133300000.00000001,,
J_KBANK,JAMMU & KASHMIR BA,46122189981,45.8,-4.3841376,-11.75337527,5925677,271396006.59999996,49.31381092,49.97515036,50.69621638,43.45677728,88015885000,Finance,,,22851100000
OMAXAUTO,OMAX AUTOS LTD,1026634186,45.95,-4.37044546,-8.55721393,67950,3122302.5,49.58176963,50.88742715,54.0677784,56.95763679,2222020000,Producer Manufacturing,-127263000,,
ALKALI,ALKALI METALS LTD,1073745185,101,-4.35606061,-8.76242096,24295,2453795,109.04984522,112.88058137,120.25594624,113.08216111,910158000,Process Industries,100420000,12.36845434,
SPTL,SINTEX PLASTICS TE,1450424960,2.2,-4.34782609,-2.22222222,483048,1062705.6,2.32386729,2.43956807,2.66971082,3.72199988,9351300000,Producer Manufacturing,-3046600000,,
JITFINFRA,JITF INFRALOGISTIC,2523846840,93.6,-4.34338077,1.35354849,9886,925329.6,96.48860684,96.76617343,100.70457921,116.18619362,12252266000,Transportation,2174201000,15.066962,
63MOONS,63 MOONS TECHNOLOG,8328695560,173.2,-4.33581883,-12.7016085,119563,20708311.6,190.93935079,192.45180917,184.9033444,176.694271,1602643000,Technology Services,-905644000,,
FINCABLES,FINOLEX CABLES,120432090121,753.5,-4.3235338,-2.88070897,872099,657126596.5,757.00104641,718.32391939,647.1151371,537.90835304,37681400000,Producer Manufacturing,4837600000,22.12268276,
HOMESFY,HOMESFY REALTY LIM,1313740000,393.25,-4.31873479,-16.64900205,9000,3539250,431.00596443,448.80166941,455.323999,,303058000,Technology Services,,,
JETAIRWAYS,JET AIRWAYS INDIA,7779149073,65.6,-4.30343234,1.39104025,26303,1725476.8,67.86454382,67.8884135,70.33515624,82.27625092,,Transportation,,,
DOLATALGO,DOLAT ALGOTECH LTD,8451520081.000001,45.7,-4.29319372,-11.77606007,184919,8450798.3,49.45707112,51.23440767,55.60443749,65.4911574,3221170000,Finance,2204770000,4.96538872,
TI,TILAKNAGAR INDUSTR,19321694618,99.75,-4.2706334,-12.11453744,345843,34497839.25,107.84134477,110.55104289,111.12355804,96.74089552,7819386000,Consumer Non-Durables,1194952000,19.60090415,
MAXVIL,MAX VENTURES & IND,20013448281,130.35,-4.26000031,-4.47050202,52166,6799838.1,134.97805937,135.5274471,140.68163076,138.44729798,1009671000,Process Industries,286130000,76.68106204,
WOCKPHARMA,WOCKHARDT,26244485525,174.4,-4.25472985,-8.35522859,953925,166364520,186.05646483,189.94749485,200.85295968,237.98042808,32100000000,Health Technology,530000000,92.78204816,
REFEX,REFEX INDUSTRIES L,5430590124,235.05,-4.2371155,-10.18341956,95719,22498750.95,253.48412002,259.32601416,261.14588922,211.96885626,4572849000,Energy Minerals,1335825000,4.79799534,
ABFRL,ADITYA BIRLA FASH,214478780127,218.15,-4.23617208,-8.14736842,4511046,984084684.9,231.94572796,237.79552916,253.73861494,277.84459251,81256300000,Retail Trade,16738000000,14.89846936,
BBTCL,B&B TRIPLEWALL CONT LTD,4587330000,202.2,-4.21601591,-11.68377375,19601,3963322.2,217.94150771,225.1690681,233.82133356,,3126018000,Process Industries,,,
VERANDA,VERANDA LEARNING SOL LTD,11726397116,182.45,-4.20057758,-2.8229028,43939,8016670.55,193.02457699,198.86364334,219.97110428,249.45606923,750488000,Commercial Services,-646837000,,
SUPERHOUSE,SUPERHOUSE LTD,2614027477,228.35,-4.17540915,-12.13928096,34196,7808656.6,241.27521951,235.92927468,223.71598155,209.2357671,6279314000,Consumer Non-Durables,565957000,7.05551389,
MEGASTAR,MEGASTAR FOODS LTD,2293850000,213.95,-4.16573348,-5.39464539,6671,1427260.45,226.27333667,230.98449268,235.93081085,210.40198193,,Process Industries,,,
TRIL,TRANSFORM & RECTIF,8168599834,58.9,-4.14971678,-3.12499841,452370,26644593,61.33970662,61.87617872,62.50433595,52.84511697,11529648000,Producer Manufacturing,1032400000.0000002,9.98857016,
GLOBAL,GLOBAL EDUCATION LTD,3719881470,175.15,-4.13245758,-8.27441739,39091,6846788.65,188.50170143,196.01814639,202.44136572,167.31447724,394019000,Commercial Services,268211000,13.76651021,4206520000.000001
KIRLOSBROS,KIRLOSKAR BROTHERS,31267265368,377.25,-4.08085187,0.62683651,310110,116988997.5,382.53781751,372.96921428,356.83624864,341.44838598,30576277000,Producer Manufacturing,3475000000,9.04698284,
AXISCADES,AXISCADES TECHNOLO,11121728961,280.15,-4.07464147,-10.72338785,41311,11573276.65,300.04348521,306.12816775,307.57533524,243.10978882,6099613000,Commercial Services,1238659000,9.82933395,
VIPULLTD,VIPUL LTD,1487807434,11.8,-4.06504065,-11.94029851,28849,340418.2,12.62871477,13.31113451,14.42205641,15.85840065,1476943000,Finance,273675000,14.5303277,
HDIL,HOUSING DEVELOPMEN,1763294885,3.55,-4.05405405,-8.97435897,287114,1019254.7,3.78655913,3.91910263,4.30031313,5.07931045,,Finance,,,
STARHEALTH,STAR HEALTH & AL INS CO L,327368015702,540.4,-4.04829716,-5.18466699,521940,282056376,563.56214842,557.7249667,560.29727331,627.29132418,106033567000,Finance,,,
NUCLEUS,NUCLEUS SOFTWARE,15181813595,544.6,-4.0183326,-8.92976589,211781,115335932.6,573.16424809,553.01670884,495.00309852,442.48906329,4971900000,Technology Services,989300000,11.78066673,
EMAMILTD,EMAMI LTD,171693441124,370.05,-4.0077821,-5.20046355,416150,153996307.5,385.51852368,391.39238068,406.77926186,442.84873476,31920328000,Consumer Non-Durables,8268900000,20.59264728,
BAIDFIN,BAID FINSERV LTD,4504962609,36,-4,-7.57381495,140354,5052744,37.04584579,36.13122666,,,500259000,Finance,213338000,27.66536955,
IOB,INDIAN OVERSEAS BK,449499372940,22.85,-3.9915926,-12.45210728,14767133,337428989.05,24.40641989,25.0379689,26.08498589,23.28004027,218232083000,Finance,,,520933000000
COFORGE,COFORGE LTD,249395688348,3921.65,-3.99054764,-8.47851627,882235,3459816887.75,4171.12399198,4213.36920454,4168.2848855,4018.14644161,64096000000,Technology Services,13024000000,19.33896563,244116000000
STOVEKRAFT,STOVE KRAFT LTD,13294292277,387,-3.97022333,-9.57943925,177467,68679729,413.25709514,428.02430566,467.98715016,564.62989559,11337780000,Consumer Durables,1086250000,12.83153259,
PGHL,PROCTER & GAMBLE HEALTH L,84278387566,4880.75,-3.9695032,-5.1894929,16110,78628882.5,4962.68409556,4831.86614289,4568.08539059,4398.92223498,11144100000,Health Technology,2812000000,29.97097709,
AMBUJACEM,AMBUJA CEMENTS LTD,730419577458,353.4,-3.9673913,-11.1613854,18110958,6400412557.2,368.57762517,370.83706742,408.08073495,441.64117972,309828300000,Non-Energy Minerals,38819800000,18.1934033,
PRICOLLTD,PRICOL LTD,22676053492,178.75,-3.94949468,-7.2873444,292633,52308148.75,188.54919562,191.70836611,193.65303411,174.42667346,15416763000,Producer Manufacturing,2162515000,10.60964224,
SADBHIN,SADBHAV INFRA PROJ,1349022565,3.65,-3.94736842,-12.04819277,252821,922796.65,3.87799089,4.10700883,4.7243821,6.94707661,9623250000,Industrial Services,2406380000,19.5788581,
KAYNES,KAYNES TECHNOLOGY IND LTD,55810500000,932.1,-3.93692573,5.56656543,112009,104403588.9,923.54353308,904.13515877,852.21783804,,7062490000,Electronic Technology,,,
SASTASUNDR,SASTASUNDAR VENTUR,7825382801,235.8,-3.93155429,-14.25454545,28349,6684694.2,250.71762129,251.15247239,260.8166037,294.2903671,6297996000,Retail Trade,-504906000,,
HMVL,HINDUSTAN MEDIA VE,3757985875,48.9,-3.92927686,-4.21155542,48143,2354192.7,50.82649298,51.13662572,52.24080624,56.36902473,6692000000,Consumer Services,-637800000,,
ADANIPORTS,ADANI PORT SPECIAL,1470946621230,654.5,-3.91955514,-5.14492754,18145557,11876267056.5,659.67707567,640.11942958,668.31264511,750.57713492,159340300000,Transportation,116597900000,16.0415421,
ROSSARI,ROSSARI BIOTECH LTD,33214632683.999996,575.7,-3.9138812,-6.38263426,156074,89851801.80000001,613.92862554,635.31647572,678.85490203,819.0326587,14829740000,Process Industries,2207540000,15.03477295,
BIGBLOC,BIGBLOC CONSTRUCTI,9857211220,133.95,-3.90960573,-9.7979798,143342,19200660.9,140.87645579,141.04564246,140.34910896,126.98410663,1752234000,Non-Energy Minerals,501636000,20.57766831,
CREATIVE,CREATIVE PERIPHERALS AND,5439420000,415.4,-3.90932001,-8.7032967,19152,7955740.8,436.63319813,448.92686379,476.14633402,493.73582885,9338810000,Distribution Services,,,
TAINWALCHM,TAINWALA CHEMICALS,1098849308,113.4,-3.89830508,7.132735,14652,1661536.8,112.47530046,109.94659463,108.57970415,97.8271484,77201000,Process Industries,-33257000,,
EXPLEOSOL,EXPLEO SOLUTIONS,13627602927,1277.7,-3.89620158,-5.49556213,17167,21934275.9,1340.2578229,1335.16061684,1304.88374934,1287.97414264,4045100000,Technology Services,1109160000,11.41566855,
RELCAPITAL,RELIANCE CAPITAL,2241527850,8.65,-3.88888889,-13.5,568143,4914436.95,9.33823312,9.65664784,10.6778535,13.1030094,189882000000,Finance,-259300000,,
WANBURY,WANBURY LTD,1175762669,34.65,-3.88349248,-10.69587399,24462,847608.3,37.156335,38.4844509,41.86201987,55.16661117,5105011000,Health Technology,218214000,8.19865668,
TRACXN,TRACXN TECHNOLOGIES LTD,7244401921,69.35,-3.88080655,-9.34640523,1599531,110927474.85,74.09374574,76.67856649,80.72483317,,634535120,Technology Services,,,
DCBBANK,DCB BANK LTD,33765052281.999996,104.1,-3.87811634,-8.64414217,783937,81607841.7,110.66403779,112.14577003,115.31236052,108.25482608,39718180000,Finance,,,46527500000
INDOTECH,INDO TECH TRANFORM,1865933947,168.8,-3.87244283,-8.23593368,7366,1243380.8,179.10999792,184.47021906,192.0793436,197.94022083,2800673000,Producer Manufacturing,164900000,9.75884747,
JCHAC,JOHNSON CONTROLS-H,31522394939,1122.3,-3.84269374,-10.52736477,15471,17363103.3,1182.46349792,1182.02017284,1169.09419257,1351.78331959,21547400000,Consumer Durables,-26800000,,
THANGAMAYL,THANGAMAYIL JEWELL,14332161258,1017,-3.83433407,0.29091268,3523,3582891,1027.0320874,1025.45128563,1035.17764016,1065.19606613,21930720000,Consumer Durables,1364811000,13.94168222,
MAHESHWARI,MAHESHWARI LOGISTI,1660402790,53.95,-3.83243864,-9.25147335,40398,2179472.1,57.47284371,58.97215632,62.71312512,72.86317171,10345430000,Transportation,498346000,6.5331974,
VENUSREM,VENUS REMEDIES LTD,2190181095,157,-3.82848392,-6.12855007,40843,6412351,163.44558919,162.28382454,166.02416551,205.22758769,5986497000,Health Technology,411240000,4.77453821,
LASA,LASA SUPERGENERICS,1172869980,22.65,-3.82165197,-7.55102041,47458,1074923.7,24.05850083,24.8234264,26.7473342,34.7657798,1371315000,Health Technology,-6000,,
ANDHRAPAP,ANDHRA PAPER LTD,16663646175.000002,404.05,-3.78616731,-6.42658422,85225,34435161.25,423.04865804,426.56683646,428.56383606,403.12408878,13753862000,Process Industries,5878812000,2.27840101,
FOCE,FOCE INDIA LTD,3400640000,662,-3.77906977,-4.88505747,4200,2780400,681.21848779,682.64841083,659.80426542,,1870593000,Consumer Durables,149471000,22.98037746,
CENTRALBK,CENTRAL BANK OF IN,219020098429,24.25,-3.76984509,-12.61261261,6369303,154455597.75,25.91802676,26.43948285,27.49297053,24.79920699,261386059000,Finance,,,-14529400000
INDOWIND,INDOWIND ENERGY,1505144102,11.5,-3.76569038,-7.25806452,71886,826689,12.25133071,12.54109261,13.13384551,13.76789967,245556000,Utilities,111049000,14.10146063,
