Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CMNL,CHAMAN METALLICS L,1358790000,61.7,9.59147619,-0.64411918,156000,9625200,59.95992559,61.15982532,61.03641666,,1848679000,Non-Energy Minerals,,,
DATAPATTNS,DATA PATTERNS INDIA LTD,120687444712,2364.6,9.54575989,13.13875598,1464906,3463916727.6,2161.43809759,2098.6224918,1976.98296808,1587.73539514,4534500000,Electronic Technology,1783900000,67.6537052,
BLS,BLS INTERNATIONAL,106546171407,283.85,9.44668944,14.47872555,12751897,3619625963.45,254.55314712,243.95798159,223.97199188,183.77536726,15161888000,Technology Services,2696911000,39.50674361,
HSCL,HIMADRI SPECIALITY,73290325183,182.7,9.4011976,10.02710027,15130989,2764431690.2999997,164.46963252,155.77127208,142.72088613,115.09356404,41718260000,Process Industries,4707500000,15.56884231,
FLEXITUFF,FLEXITUFF VENTURES,1055956617,43.15,9.37895794,41.94078947,1242063,53595018.45,34.03245937,31.80694659,29.84784069,28.79412684,9152983000,Process Industries,-777730000,,
BOMDYEING,BOMBAY DYEING &MFG,26106011277,137.85,9.01542112,11.6194332,7929615,1093097427.75,126.05344863,120.85337134,111.25694611,94.18558658,26540600000,Process Industries,-440500000,,
AUSOMENT,AUSOM ENTERPRISE,1007597847,80.7,8.90688553,13.66197183,290324,23429146.8,71.35223633,68.91365946,66.03189615,65.73474406,1840876000,Finance,63852000,15.78020809,
AWHCL,ANTONY WASTE HDG CELL LTD,9122612457,351.35,8.84448912,6.76085972,739033,259659244.55,328.77044435,324.25222636,309.6891283,292.61878649,8556304000,Transportation,1498256000,6.08882091,
CONFIPET,CONFIDENCE PETRO IND LTD.,22465343417,85.9,8.73417722,18.56453217,10459375,898460312.5,77.21333887,76.37921747,74.36918592,69.84250139,22088300000,Retail Trade,2604400000,8.62591899,
MPSLTD,MPS LTD,25410689501,1616.45,8.67986688,10.71575342,121421,196270975.45,1474.4400543,1393.34482662,1259.39512656,1042.32452581,5004505000,Consumer Services,1689800000,15.03769056,
ISFT,INTRASOFT TECHNOLO,1760435522,129.45,8.55345912,7.8300708,211412,27367283.4,122.3304764,125.03046326,130.23333111,136.31307598,4569404000,Retail Trade,173193000,14.91825606,2827550000
SURYAROSNI,SURYA ROSHNI,41108702292,819.55,8.46347561,5.65295726,830644,680754290.1999999,791.77822279,796.78030479,797.43063671,700.09836548,79967100000,Non-Energy Minerals,6589000000,6.23898957,
IRCON,IRCON INTERNATIONA,94258489319,108.65,8.37905237,4.57170356,34668409,3766722637.85,102.73552497,99.26609023,91.70742735,72.22250637,103679300000,Industrial Services,7583300000,12.42974554,
PRECOT,PRECOT LTD,2027399963,183.1,8.37525895,13.51518909,16634,3045685.4,167.86988681,167.39797257,171.10094749,185.46861021,9854102000,Process Industries,708099000,2.86315891,
EXXARO,EXXARO TILES LTD,5147460216,125.4,8.24341821,3.80794702,420424,52721169.6,120.20402048,118.99217397,117.41476575,118.28445759,3135982000,Producer Manufacturing,326233000,15.77847801,
BIRLACABLE,BIRLA CABLE LTD,6950999908,250.4,8.21089491,8.21089491,1252197,313550128.8,228.88316636,215.21789239,194.13318681,161.00832673,7906495000,Producer Manufacturing,671797000,10.34687548,
TITAGARH,TITAGARH RAIL SYSTEMS LTD,80899891482,688.05,8.1754596,3.46616541,2628342,1808430713.1,660.26898169,642.91511419,569.66424624,371.2454694,27795904000,Producer Manufacturing,3293079000,24.56664158,
REPCOHOME,REPCO HOME FIN LTD,23341643576,402.5,7.96674109,8.49056604,931499,374928347.5,371.6575395,355.05869906,322.16166117,258.68458706,12991600000,Finance,4840900000,4.82175702,
KRSNAA,KRSNAA DIAGNOSTICS LTD,16609337554.999998,568.45,7.73239429,11.24266145,542875,308597293.75,518.18029306,516.11175647,524.15520007,511.94827276,4871230000,Health Services,1258810000,13.19447538,
MUTHOOTCAP,MUTHOOT CAPITAL SE,5754169399,376.35,7.69780776,7.83667622,542474,204160089.9,363.88876701,372.79049673,371.1535507,322.05273912,3968400000,Finance,1237000000,14.77216605,18834000000
RKFORGE,RAMKRISHNA FORGINS,96421376924,649.25,7.56295916,11.16342969,1416100,919402925,597.10143568,570.53399816,508.33906954,366.37570385,31928951000,Producer Manufacturing,7343462000,13.13023434,
CYIENTDLM,CYIENT DLM LTD,40878300000,554.25,7.53783052,13.80903491,1335583,740246877.75,510.62366924,504.1845486,,,7205330000,Electronic Technology,,,
JISLJALEQS,JAIN IRRIGATION,33938493567.999996,58.25,7.47232274,15.34653465,13903523,809880214.75,52.84798355,49.74123026,45.30489743,38.98493496,57475800000,Producer Manufacturing,7267700000,4.66977084,
J_KBANK,JAMMU & KASHMIR BA,83052627528,92.85,7.46527529,24.04809951,24316612,2257797424.2,80.28485327,75.54075387,68.90742406,55.88463501,101318043000,Finance,,,36632000000
OCCL,ORIENTAL CARB & CH,8341726255,894.8,7.36096818,7.18735155,131871,117998170.8,836.74344051,825.27800364,805.94847898,784.29268236,5337571000,Process Industries,1137910000,7.33074343,
PRAKASH,PRAKASH INDUSTRIES,16140646481,96.7,7.32519661,6.32215854,4092312,395726570.4,91.44736287,89.17715915,81.4113618,66.65852557,34437500000,Non-Energy Minerals,4305300000,3.74901783,
DONEAR,DONEAR INDUSTRIES,4660759857,96.05,7.31843575,4.9726776,617082,59270726.1,92.61566969,93.15051142,94.01137608,87.27703075,8256639999.999999,Process Industries,782740000,5.95441635,
PITTIENG,PITTI ENGINEERING,15749403171,527.55,7.29102893,8.81807155,411983,217341631.64999995,502.29974211,485.32073537,438.92543182,358.1436806,10947620000,Producer Manufacturing,1583534000,9.94573099,
DCMNVL,DCM NOUVELLE LTD,2672785814,153.1,7.25043783,10.02516062,120183,18400017.3,146.21026456,147.88979062,151.76163908,159.35524776,8506338000,Process Industries,66400000.00000001,40.2527984,
KSL,KALYANI STEELS,20569321038,505.45,7.23453681,18.91542451,505528,255519127.6,456.90390492,435.06327516,398.79011095,351.20965472,18974750000,Non-Energy Minerals,3021540000,6.80756205,
MRPL,MANGALORE REF &PET,150355448786,91.9,7.17201166,5.99769686,28182263,2589949969.7000003,86.19642144,85.07779967,80.7151549,68.43405975,1088556940000,Energy Minerals,38510000000,3.90432222,
AMJLAND,AMJ LAND HOLDINGS,1201709978,31,6.89655172,4.37710086,99946,3098326,29.8894088,29.8212487,28.55739728,27.11060577,353420000,Finance,96474000,12.45630924,
SHAILY,SHAILY ENG PLASTICS LTD,14817958177,1726.25,6.76954478,16.0153231,32928,56841960,1551.12880802,1490.23881923,1429.42201852,1457.43317796,6070658000,Process Industries,965081000,15.35410828,
AGSTRA,AGS TRANSACT TECH LTD,7370430000,65.4,6.68841936,14.83757481,3477244,227411757.60000005,59.82580717,58.89661937,57.9864042,63.37586002,16712730000,Commercial Services,3661590000,2.01290423,
ADANIPOWER,ADANI POWER LTD,1175016432099,324.85,6.64805953,14.66643539,35880775,11655869758.75,291.46861048,279.74285347,264.05354944,252.18633789,380788500000,Utilities,78391500000,14.98907958,
EXCELINDUS,EXCEL INDUSTRIES,10459444177,885.45,6.57158588,1.77586207,68937,61040266.65000001,872.99154284,889.91970038,907.59083813,985.83578752,10898190000,Process Industries,800294000,13.06950218,
POLYMED,POLY MEDICURE LTD,128565420380,1428.9,6.55878295,-1.45517241,352977,504368835.3,1385.37212505,1331.51951578,1220.1502977,1036.48244501,11152304000,Health Technology,3061099000,41.99975903,
NBIFIN,N.B.I. INDUSTRIAL,3822175848,1657.3,6.52739836,6.07059426,816,1352356.8,1555.21521504,1532.92621616,1511.15582771,1591.61723301,101704000,Finance,126984000,30.0996649,
THERMAX,THERMAX,309776599779,2766.5,6.42431237,8.66064415,354442,980563793,2599.02531192,2547.57532342,2452.20786999,2267.36705915,80709700000,Producer Manufacturing,6337300000,48.88147946,
SPORTKING,SPORTKING INDIA LTD,10089500000,843.9,6.40524792,7.40740604,75465,63684913.5,796.27804274,799.32683131,794.41772946,761.92582662,22050230000,Process Industries,1944690000,5.18823051,
TBZ,TRIBHOVANDAS BHIMJ,7267631383,116,6.32447296,23.99785813,2132989,247426724,101.60186217,96.29537741,89.29058125,78.98699365,23936259000,Consumer Durables,1303071000,5.57731036,
BFUTILITIE,BF UTILITIES LTD,22299236511,628.85,6.16190111,38.42175079,1482372,932189632.2,511.79170242,462.88569197,413.04439268,375.95192247,7591163000,Industrial Services,4789974000,4.65539824,
VISHAL,VISHAL FABRICS LTD,2993791434,16.05,5.94059406,-1.23076923,487322,7821518.1,16.03139222,16.25454636,16.82329508,19.63499768,15478613000,Process Industries,1120513300,2.67180357,
ADANITRANS,ADANI TRANSMISSION,971928754791,923.55,5.92384205,13.49308756,8970388,8284601837.4,843.70802896,824.87450016,826.91994918,1348.68789911,132227700000.00002,Utilities,54181300000,17.93845395,
GEOJITFSL,GEOJIT FINANCIAL S,11620037459,51.45,5.86420189,8.20189502,2202779,113332979.55000003,48.0390389,47.57055729,46.76704918,46.98264383,4466217000,Finance,1511856000,7.68594195,
SHYAMCENT,SHYAM CENTURY FERR,3880644161,19.3,5.75342466,2.11640212,841857,16247840.1,19.12205013,19.43799239,19.40298567,19.47818746,1809883000,Non-Energy Minerals,266165000.00000003,14.57984394,
GILLANDERS,GILLANDERS ARBUTHN,1448291626,71.7,5.75220771,4.82455834,102407,7342581.9,69.748212,70.17611883,69.89158839,68.81874398,4474639000,Consumer Non-Durables,62853000,23.04252185,
MOS,MOS UTILITY LTD,1851930000,102.2,5.74236719,15.48022599,472000,48238400,91.78414214,90.02078773,92.89463216,,1061438000.0000002,Technology Services,73703000,26.0021166,
EVEREADY,EVEREADY INDUSTRIE,25724022105,373.75,5.72842999,2.97561364,363822,135978472.5,356.26361497,350.70759103,341.86788098,330.38082124,13222393000,Producer Manufacturing,1117800000,23.01308115,
SURYALAXMI,SURYALAKSHMI COTTO,1139788536,64.1,5.68837244,8.6440678,173323,11110004.3,60.00262711,59.22696552,58.78847724,59.00019076,8510489000,Process Industries,523660999.99999994,2.17657709,
KICL,KALYANI INVESTMENT,10282042215,2492.1,5.66237731,13.2746983,13495,33630889.5,2266.47551593,2148.08639782,2001.47165572,1863.89556461,534850000,Finance,535669999.99999994,19.19473223,
SATINDLTD,SAT INDUSTRIES LTD,14970192731,140.1,5.57648832,15.26120938,1138518,159506371.79999998,126.5232788,117.67851223,102.45795684,,4608371000,Producer Manufacturing,598012000,25.03326477,
SANGAMIND,SANGAM INDIA,15126056707,327.75,5.55555556,-2.07648933,108535,35572346.25,328.12461315,327.29426432,311.35503335,275.11608097,27123000000,Process Industries,2622700000,5.76736062,
EIHOTEL,EIH LTD,140269191246,236.65,5.55307761,13.1755087,7696776,1821442040.4,217.73236425,214.90438632,210.40146194,188.92354052,20188070000,Consumer Services,6533200000,21.47021234,
STEELCAS,STEELCAST LTD,11449768118,597.45,5.50993377,10.23062731,158788,94867890.6,555.60283144,536.58440562,514.1509453,478.94788645,4643642000,Non-Energy Minerals,1222138000,9.36863768,
ESABINDIA,ESAB INDIA,82205654936,5620.5,5.50669881,14.57897776,16647,93564463.5,5095.31756944,4886.12705532,4514.55176439,3954.08027148,10899500000,Producer Manufacturing,2068800000.0000005,39.73591209,
SANGHVIMOV,SANGHVI MOVERS,26548528767,647.3,5.47498606,1.55318163,114039,73817444.69999999,635.3264823,621.4344916,566.26488386,424.74367214,4557825000,Finance,2970320000,8.93793556,
AYMSYNTEX,AYM SYNTEX LTD,3268798406,67.9,5.43477933,-1.5942029,64081,4351099.9,67.56032041,69.10847881,71.25751195,74.04448849,14577800000,Process Industries,952700000,6.09226242,
OMAXE,OMAXE LTD,8760936299,50.55,5.42231271,2.43161509,680911,34420051.05,48.34133442,48.18615603,49.2450908,59.84613074,7980100000,Finance,-3429400000,,
INTLCONV,INTL CONVEYORS LTD,4404206687,73.55,5.37248831,-6.89873418,251857,18524082.35,74.32508853,74.75926338,71.78764606,63.84187737,2150200000,Producer Manufacturing,303500000,14.51138941,
POKARNA,POKARNA LTD,14142474279,480.9,5.14922696,19.53766144,408211,196308669.89999995,434.3707947,419.5269444,400.43906053,398.27867234,7279897000,Producer Manufacturing,1545650000,9.14985558,
ONMOBILE,ONMOBILE GLOBAL LTD,10598862472,104.95,5.1076636,6.11728805,2196362,230508191.9,97.9909982,91.78412927,84.11610975,85.99590937,5251650000,Communications,161530000,65.61544278,
AHLEAST,ASIAN HOTELS (EAST,2089701271,126.75,5.09950249,2.88149351,30849,3910110.75,123.79598112,124.0995337,123.21944773,123.55718515,937613000,Consumer Services,297023000,7.03548638,
PASUPTAC,PASUPATI ACRYLON LTD,2560794430,30.1,5.06108202,5.61403509,185941,5596824.1,29.39111476,29.8773707,30.49619945,31.50314133,8279600000,Process Industries,338100000,7.57407403,
VOLTAMP,VOLTAMP TRANSFORME,74600850985,5386.35,5.0134483,1.24718045,26862,144688133.70000002,5141.96550397,4921.28157002,4479.91160219,3503.0764821,13851041000,Producer Manufacturing,2425938000,30.75134277,
GOLDTECH,GOLDSTONE TECHNO,2842645685,87.15,5,2.77122278,132627,11558443.05,86.83797659,89.36903498,85.19528376,68.00008968,929610000,Technology Services,19050000,149.22024593,
HINDNATGLS,HINDUSTHAN NAT GLA,1360318746,15.75,5,15.38461538,213056,3355632,13.65393612,12.98425008,12.1436008,14.92163662,24573539000,Process Industries,900904000,1.50994861,
GIRIRAJ,GIRIRAJ CIVIL DEVE,2305140000,598.5,5,10.56715519,600,359100,522.81216928,447.43834825,338.50000519,200.06468871,951349000,Industrial Services,,,
DSSL,DYNACONS SYS SOLUT,8103262549,669.9,5,17.14610884,115136,77129606.39999999,602.22667957,582.07313107,537.54503224,429.78539817,8044686000,Technology Services,663652000,12.21010793,
APOLSINHOT,APOLLO SINDOORI HO,3719091912,1501.7,4.9993008,14.98468606,5962,8953135.4,1409.42508112,1384.52161541,1363.33453159,1259.02905185,3670034000,Consumer Services,193584000,19.21177325,
AGRITECH,AGRI-TECH (INDIA),1073952028,192.2,4.99863425,38.27338129,44564,8565200.8,162.97761956,146.32265879,126.20650545,106.54690912,2332000,Process Industries,-9387000,,
REPRO,REPRO INDIA LTD,10978219518,870.75,4.99819251,1.25,149404,130093533,816.91318868,788.29864404,715.98796388,544.49966917,4219500000,Commercial Services,473400000,23.1901553,
AARON,AARON INDUSTRIES LTD,2733960479,285.8,4.99632237,15.24193548,19994,5714285.2,258.62607935,249.67793026,237.46909118,203.37203794,558497000,Producer Manufacturing,101484000,26.93981789,
WEBELSOLAR,WEBSOL ENERGY SYST,4296813898,116.65,4.99549955,8.36042731,301823,35207652.95000001,110.5421109,105.40887116,97.46114974,91.44615893,172200000,Electronic Technology,-110900000,,
JWL,JUPITER WAGONS LTD,109419495087,285.95,4.99357059,11.26459144,641143,183334840.85,257.14042954,237.08147767,200.87025752,135.31740683,20682474000,Producer Manufacturing,3188162000,34.32055682,
SKMEGGPROD,SKM EGG PRODUCTS,8727078796,348.35,4.98794771,-4.03581267,232999,81165201.65,322.03064707,298.19720027,257.14467059,183.33986961,6617704000,Process Industries,1608000000,5.42728781,
DIGISPICE,DIGISPICE TECHNOLOGIES LTD,9079589345,41.05,4.98721765,26.30769231,341258,14008640.9,34.08326705,29.98277587,25.35582745,23.86928138,10153288000,Technology Services,-140990000,,
KESORAMIND,KESORAM INDUSTRIES,26471983021,89.5,4.98533724,-2.3991244,1142586,102261447,86.82048729,82.742463,74.91389369,64.50012483,37780500000,Consumer Durables,3446600000,7.68060785,
HPL,HPL ELECTRIC POWER,13123730674,214,4.97914619,8.24481538,722812,154681768,205.87578759,202.01994901,177.9641276,123.4084858,12622087000,Electronic Technology,1592610000,8.24039198,
KAMOPAINTS,KAMDHENU VENTURES LTD,10741500000,178.3,4.97497174,8.06060606,99408,17724446.4,175.11749729,171.74012507,155.34699514,,2595036000,Process Industries,47841000,224.52498903,
GENCON,GENERIC ENG CONS PROJ LTD,2139427671.9999995,46.5,4.96614232,-5.4878068,37644,1750446,46.88437916,47.94902722,50.83068792,50.10052637,2725390000,Industrial Services,419232000,5.10320699,
MIRZAINT,MIRZA INTERNATIONA,5848704548,44.4,4.96454149,-1.33333333,304631,13525616.4,45.10546527,46.3493896,48.2552763,44.46774988,6530016000,Consumer Non-Durables,1810991000,3.22956025,
PENTAGON,PENTAGON RUBBER LI,1004230000,136.7,4.95201536,19.38864629,62000,8475400,123.54121419,121.13610841,,,347388000,Producer Manufacturing,,,
GREENPOWER,ORIENT GREEN POWER,13956563639,14.85,4.94699647,7.55410026,6000556,89108256.6,13.8599587,13.19136448,11.71413418,9.7368245,2583100000,Utilities,1753800000,7.95789921,
ACCELYA,ACCELYA SOLUTIONS,21787117157,1530.4,4.94411301,8.17841238,197030,301534712,1438.44658463,1412.84217243,1378.50122819,1310.85947773,4693627000,Technology Services,1853566000,11.20851006,
COOLCAPS,COOL CAPS INDUSTRI,6389210000,580,4.93938656,13.7254902,7250,4205000,529.70212054,521.33189369,518.94206696,427.07074671,1816431000,Producer Manufacturing,,,
LINDEINDIA,LINDE INDIA LTD,426442448376,5248.35,4.93761957,5.81137264,81527,427882230.4500001,5012.44968608,4907.19594362,4644.59849204,4011.01464445,25070400000,Process Industries,6617690000,64.43977406,
PREMEXPLN,PREMIER EXPLOSIVES,11394685521,1131.7,4.92791248,7.40248648,123799,140103328.3,1054.4492257,989.58782014,810.93244842,546.89138053,2020301000,Process Industries,367792000,30.98133054,
SADBHAV,SADBHAV ENGINEERIN,2139487932,12.8,4.91803279,16.36363636,159173,2037414.4,11.5112976,11.21284686,11.05884222,13.21238764,17769369000,Industrial Services,1127685000,1.89723897,
JHS,JHS SVENDGAARD LAB,1698445224,26.7,4.91158723,18.14159292,107446,2868808.2,23.93368518,23.12805098,21.88842594,20.62470372,962067000,Consumer Non-Durables,-102026000,,
KNRCON,KNR CONSTRUCTIONS,68550930977,255.5,4.90659002,0.23539036,1127505,288077527.5,247.38698236,246.20672373,245.22910122,248.12946278,40623597000,Industrial Services,9217928000,7.43669629,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,21293651511,961.7,4.87459106,-0.65082645,111686,107408426.2,946.56280153,938.06565345,880.81131378,749.36223349,14380100000,Process Industries,2288300000,9.30544575,
THOMASCOOK,THOMAS COOK,52663806417,117.3,4.82573727,10.66037736,1211824,142146955.2,104.75163497,97.70169097,86.93021234,74.5935171,50476660000,Finance,2953060000,17.83363915,
A2ZINFRA,A2Z INFRA ENGINEER,1463556092,8.7,4.81927711,19.17808219,556841,4844516.7,7.71268586,7.39687524,7.24222731,8.01366457,3494416000,Industrial Services,-691280000,,
JISLDVREQS,JAIN IRRIGATION,33938493567.999996,33.85,4.79876485,5.78125,192312,6509761.2,31.54019104,28.99509982,25.18143668,21.12895803,57475800000,Producer Manufacturing,7267700000,4.66977084,
VMARCIND,V MARC INDIA LTD,2187430000,100.6,4.79166667,-3.63984674,111000,11166600,98.13707929,95.21028601,84.36616872,60.95105958,2472888000,Producer Manufacturing,,,
PARACABLES,PARAMOUNT COMMUNIC,12527554482,56,4.77081188,13.590266,3511310,196633360,51.3846824,47.61500814,42.56424139,34.41268101,7964665000,Producer Manufacturing,569414000,22.00078411,
ASIANENE,ASIAN ENERGY SERVICES LTD,5322807362,147.3,4.72805579,7.40066405,71001,10458447.3,138.5888662,134.67873534,125.36871887,103.36349209,1099514000,Energy Minerals,-208508000,,
KRITIKA,KRITIKA WIRES LTD,1504480000,17.75,4.71975783,2.01149425,352736,6261064,16.81822382,16.50334575,16.16798784,14.93022613,2823038000,Producer Manufacturing,85104000,19.93187159,
GSS,GSS INFOTECH LTD,3155334065,195.35,4.68916909,1.90401669,127620,24930567,190.91588984,189.58076629,189.55542115,205.18472532,1143859830,Technology Services,122373150,25.78452925,
SWANENERGY,SWAN ENERGY LTD,70492230224,279.65,4.6790232,2.39838512,1273167,356041151.54999995,264.40203509,254.64702763,246.65062506,243.68367792,14381437000,Utilities,4629856000,15.22557726,
PPL,PRAKASH PIPES LTD,6434037235,281.4,4.64857213,8.39753049,247122,69540130.8,260.02321456,238.15248278,206.94605087,176.16234588,7092100000,Producer Manufacturing,845800000,7.60704331,
RML,RANE(MADRAS)LTD,10050308517,647.85,4.62693629,2.34597156,41357,26793132.45,628.66750321,636.97387279,632.57431127,524.35555747,23441000000,Producer Manufacturing,1742300000,5.76841446,
TVTODAY,TV TODAY NETWORK,11951624217,209.65,4.61577368,5.61712846,240409,50401746.85,204.29469566,204.2131902,202.25396377,221.81236764,8782300000,Consumer Services,974300000,12.26688311,
HEG,HEG LTD,65513944147,1777.95,4.58221817,5.20414201,873905,1553759394.75,1731.87930349,1711.21474088,1605.77227532,1327.27150061,24426305000,Electronic Technology,5965200000,10.98269029,
OSWALGREEN,OSWAL GREENTECH LTD,7324196878,29.7,4.57746479,19.03807138,1151543,34200827.1,26.05775841,24.87302037,23.63995358,23.41224498,988765000,Finance,630217000,11.6217063,
PILITA,PIL ITALICA LIFEST,2314750090,10.3,4.56852792,3.51758794,1572178,16193433.4,9.89678673,9.72695367,9.35316761,8.54490162,853111000,Producer Manufacturing,68069000,34.00593648,
RITES,RITES LTD,108640488260,473.35,4.56151746,-0.55672269,1597365,756112722.75,463.38077495,456.3605445,430.77374308,376.43613483,25984100000,Commercial Services,7273400000,14.93668549,
BANCOINDIA,BANCO PRODUCTS,34432653105,503.35,4.55961995,13.37988257,369073,185772894.55,448.25956074,409.39858705,356.31562677,272.72916558,23318200000,Producer Manufacturing,3942100000,8.73459656,
AXISCADES,AXISCADES TECHNOLO,21469921889,579.6,4.5077571,7.34327054,86796,50306961.6,545.31962161,521.22477005,475.57718298,358.5029559,8216221000,Commercial Services,1519833000,14.12650067,
DCBBANK,DCB BANK LTD,35010003555,117.2,4.5028979,1.91304348,1724544,202116556.8,116.11924587,118.19290535,119.14022248,113.64153632,46118389000,Finance,,,38472700000
JAYSREETEA,JAYSHREE TEA,2731232971,98.8,4.49497289,13.23782235,379592,37503689.6,91.84207901,90.35936989,89.60814022,90.83602101,7347917000,Process Industries,-129000000,,
INDRAMEDCO,INDRAPRASTHS MEDIC,14021384538,159.95,4.47419305,8.99488927,184259,29472227.05,151.1827068,140.4447002,120.75445198,94.2543936,10986700000,Health Services,1618400000,8.66373241,
KEC,KEC INTERNATIONAL,160410297157,652.2,4.45227084,4.64500602,1968097,1283592863.4,636.15982125,630.44287743,602.20758695,522.58365486,172817100000,Industrial Services,9056600000,17.71197769,
GOLDSTAR,GOLDSTAR POWER LTD,1095207804,4.75,4.3956044,8.94495413,135000,641250,4.64974946,5.11188383,5.75159999,4.27897152,499830000,Producer Manufacturing,59331000,20.65685399,
MANAKSTEEL,MANAKSIA STEELS LTD,2918886646,46.35,4.39188719,0.98038776,120568,5588326.8,45.19854221,44.90805834,43.67050628,40.79592918,7423756000,Non-Energy Minerals,330325000,8.83640852,
