Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GSLSU,GLOBAL SURFACES LTD,8179690000,184.6,-4.02911858,-5.81632653,494397,91265686.2,182.80269257,,,,1897480000,Non-Energy Minerals,,,
MOTOGENFIN,MOTOR & GEN FINANC,1297360929,31.65,-3.94537469,-3.50609462,6883,217846.95,32.03493045,31.27444281,30.02085959,28.24977142,60565000,Finance,7050000,187.12155021,
URAVI,URAVI T AND W LTD,1232550000,107.65,-3.92681838,-8.73251378,4800,516720,118.23134357,125.05707668,133.86449614,112.20283047,313384150,Producer Manufacturing,,,
KSB,KSB LTD,78655279443,2171.65,-3.90291816,-1.42305946,42966,93307113.9,2193.1966625,2141.05723469,2038.19296281,1833.97422096,18220000000,Producer Manufacturing,2467000000,31.88296694,64837300000
QUICKHEAL,QUICK HEAL TECHNOL,7839007858,142,-3.859174,-3.00545786,1161395,164918090,144.67311445,144.1217709,149.59386633,171.98239668,3419000000,Technology Services,529299999.99999994,8.52655934,
GOLDTECH,GOLDSTONE TECHNO,2113655811,58.9,-3.83673469,15.03906025,66190,3898591,55.42700995,53.56943684,53.17469722,53.6427171,609210000,Technology Services,7710000,261.54186913,
KREBSBIO,KREBS BIOCHEM&INDS,1675041903,73.95,-3.83615335,-14.65666671,19197,1419618.15,72.84849408,70.51544109,76.45722548,101.10252014,586862000,Health Technology,-209345000,,
MANAKSIA,MANAKSIA LTD,8306440836,122,-3.82341348,2.73684211,42322,5163284,119.87420972,117.61836718,113.85509014,95.21174591,11740267000,Non-Energy Minerals,1894860000,0.32364599,
TIIL,TECHNOCRAFT INDUST,36188768056,1514.6,-3.81965391,11.95624053,29052,44002159.2,1412.90309406,1325.77948091,1188.91010145,992.54795146,19111050000,Producer Manufacturing,4297191000,9.03253382,
CRISIL,CRISIL LTD,257928483416,3390.45,-3.80474103,0.27950311,106537,361208371.65,3384.57896832,3316.75886494,3229.19330762,3119.54033854,27687200000,Technology Services,7296400000,34.34875876,216816000000
RKFORGE,RAMKRISHNA FORGINS,49541770721,297.95,-3.79399729,-3.51359791,558139,166297515.04999998,299.40800302,291.68944786,279.3983541,240.78689839,22584019000,Producer Manufacturing,6459921000,9.85747995,
TIL,TIL,1378140509,130,-3.77498862,-12.1027662,3893,506090,139.71974143,142.94496038,148.9064492,140.96249021,661600000,Producer Manufacturing,-759000000,,
CLSEL,CHAMAN LAL SETIA EXP LTD,8887824224,165.4,-3.7532788,-7.07865169,297736,49245534.4,173.52260069,173.05827615,164.25652232,136.08859664,9324903000,Process Industries,1447137000,4.7147376,
JOCIL,JOCIL LTD,1603050000,173.8,-3.71191136,8.4217093,9241,1606085.8,167.25309097,164.81131735,169.17620757,181.44321643,7534434000,Process Industries,155518000,8.61589655,
ARTNIRMAN,ART NIRMAN LTD,1280240000,49.4,-3.70370183,-8.34879746,5884,290669.6,51.78763265,53.94451777,61.10926344,72.4617653,368250000,Consumer Durables,,,
PHANTOMFX,PHANTOM DIGITAL EF,2832590000,234.4,-3.67783424,26.7027027,55200,12938880,201.45050466,188.88108738,190.93081974,,223327000,Consumer Services,,,
MBAPL,MADHYA BHARAT AGRO P. LTD,26550962173,583.85,-3.65511551,-1.13453393,14396,8405104.6,592.55985755,596.06024581,599.03577269,496.55881218,2834616000,Process Industries,1988588000,14.51590534,
SHEMAROO,SHEMAROO ENTERTAIN,3282255424,116.55,-3.63786689,-1.9764508,22996,2680183.8,116.37534854,115.53435375,120.8639804,131.74813832,3813776000,Consumer Services,391057000,15.57913661,
MAXVIL,MAX VENTURES & IND,25684293375,170.2,-3.62401452,8.47674369,71273,12130664.6,158.55878849,149.80548352,144.07181759,139.50847909,1009671000,Process Industries,286130000,96.50018305,
HINDCON,HINDCON CHEMICALS LTD,1003330000,94.45,-3.62244898,14.90268059,50874,4805049.3,87.8621685,85.41700702,85.75547221,83.42317701,666198000,Non-Energy Minerals,49480000,20.29876718,
EXCELINDUS,EXCEL INDUSTRIES,11338764240,866.65,-3.60916258,-3.59844271,15150,13129747.5,871.02192053,871.51606007,924.73914491,1091.92879511,11764893000,Process Industries,1826045000,5.2566581,
TV18BRDCST,TV18 BROADCAST LTD,52527992645,29.6,-3.58306503,-2.47116969,9263838,274209604.8,29.97547727,30.09439948,31.34563869,36.60180493,55261800000,Consumer Services,3710000000,22.08455327,
LOVABLE,LOVABLE LINGERIE L,1490951988,96.95,-3.53233831,0.46632124,36438,3532664.1,97.02898977,98.01875893,105.82146498,126.67048421,972200000,Consumer Non-Durables,14536000,103.83771244,
LGBFORGE,LGB FORGE LTD,2017574975,8.2,-3.52941176,-7.86516854,241266,1978381.2,8.52386168,8.61460647,9.11031349,9.95868011,1300550000,Producer Manufacturing,-19794000,,
GODFRYPHLP,GODFREY PHILLIPS,90708597123,1688.6,-3.47823602,-2.25463807,98840,166901224,1761.52003155,1789.13514565,1813.98473463,1622.44594961,26790819000,Consumer Non-Durables,8153900000,10.95681786,
VETO,VETO SWITCHGEARS A,1656884383,83.95,-3.45025544,-1.00236199,111231,9337842.45,84.24834663,83.99641062,89.0276067,99.7201764,2675518000,Producer Manufacturing,341015000,5.80344672,
REPCOHOME,REPCO HOME FIN LTD,11905426886,183.9,-3.43922289,-4.06885759,161739,29743802.1,185.8868193,185.94227235,195.8465116,211.37589997,13065700000,Finance,4660000000,22.3430959,
VINNY,VINNY OVERSEAS LTD,1698150180,7.1,-3.40136054,-7.18954248,96878,687833.8,7.92689912,8.76378723,9.48696963,,1091090611,Process Industries,,,
GENCON,GENERIC ENG CONS PROJ LTD,2422167239,55.4,-3.400171,-6.10169492,318609,17650938.6,57.60722281,58.07766586,56.90549647,45.62030134,2603248000,Industrial Services,380039000,7.55858277,
NETWORK18,NETWORK 18 MEDIA,60073912268,55.4,-3.400171,-2.20653479,2144174,118787239.6,55.7218994,55.8927962,57.69180044,64.0980887,58801900000,Consumer Services,3459200000,37.1049411,
BBTCL,B&B TRIPLEWALL CONT LTD,4656040000,217.8,-3.39321357,-5.05666543,5980,1302444,223.61379442,222.05743152,225.68093941,,3126018000,Process Industries,,,
TIRUPATIFL,TIRUPATI FORGE LTD,1014300037,10,-3.38164251,-1.47783251,1398785,13987850,10.08070406,10.20173975,12.0328098,14.31111969,875846000,Producer Manufacturing,141313000,7.65722217,
JPPOWER,JAIPRAKASH POWER,41120753906,5.8,-3.33333333,1.75438596,29705336,172290948.79999998,5.83161695,5.88649528,6.26402759,6.87707183,46245500000,Utilities,11683700000,10.52542892,
WEL,WONDER ELECTRICALS LTD,3088214262,220.6,-3.26682745,-1.56180716,1203,265381.8,218.52914419,214.51892722,216.79813694,203.82582997,3982333000,Electronic Technology,153859000,21.45591263,
KINGFA,KINGFA SCIENCE & T,19798787254,1579.65,-3.24625609,14.47568664,25513,40301610.45000001,1475.78343303,1424.50813136,1379.33402985,1253.69321072,10477130000,Process Industries,1082791000,18.42053661,
ASAHIINDIA,ASAHI INDIA GLASS,114604752966,456.4,-3.1717428,-0.9978308,135584,61880537.59999999,462.04260569,464.27260966,480.74547162,518.63990493,31704100000,Consumer Durables,8672900000,14.4900844,
E2E,E2E NETWORKS LTD,2611310000,174.7,-3.15963986,-5.59308295,7046,1230936.2,178.38492167,174.2034404,170.47141906,165.84067494,,Technology Services,,,
LINCOLN,LINCOLN PHARMA LTD,8138078216,393,-3.1542608,4.28552198,169816,66737688,381.99932691,367.3337041,351.03552452,329.74440296,4688112000,Health Technology,900099000,7.81371406,
DHAMPURSUG,DHAMPUR SUGAR MILL,16513914537,241.05,-3.15387317,-0.14498344,428586,103310655.30000003,237.32593543,230.84626078,225.25784865,228.80538708,18797100000,Process Industries,2668192000,7.66293038,
GRMOVER,GRM OVERSEAS LTD,10991999817,176.95,-3.14723591,-11.48073594,95470,16893416.5,190.03424939,202.79532318,247.69572187,,11342746000,Process Industries,880462000,15.17666159,
RCF,RASHTRIYA CHEM & F,58589275636,102.85,-3.10880829,2.64471058,3096283,318452706.55,102.22081364,101.01830123,104.03660739,103.93330254,53704200000,Process Industries,16201400000,5.43744835,
UNIENTER,UNIPHOS ENTERPRISE,10643992962,148.15,-3.10659929,-5.90663703,13089,1939135.35,151.61706224,151.61998658,150.52752749,140.6385396,12218000,Producer Manufacturing,-34927000,,
MASFIN,MAS FINANCIAL SERV,38788185461,687.4,-3.09437945,-8.34666667,129921,89307695.39999999,731.15787672,753.22872292,779.44785221,760.61645112,6882501000,Finance,2998919000,28.67693041,
SHREYAS,SHREYAS SHIP & LO,6738766122,297.55,-3.09395548,11.46281658,58065,17277240.75,282.73145808,269.76546456,266.32352816,291.60221763,5357800000,Transportation,3049900000,2.89798555,
VINDHYATEL,VINDHYA TELELINKS,20743158562,1696.8,-3.09260687,-3.34652958,7961,13508224.8,1720.79787467,1702.29613469,1664.74660708,1483.2687789,13228899000,Industrial Services,1853808000,14.94855377,
GUFICBIO,GUFIC BIOSCIENCES,19800916456,197.95,-3.08445532,3.55742106,78315,15502454.25,195.30598048,195.4616996,201.70158221,211.6236677,7791555000,Health Technology,1307017000,16.21462189,
AARVI,AARVI ENCON LTD,1952230000,128,-3.06702007,-5.11489289,25589,3275392,126.1047998,122.62350205,127.99200957,132.50483417,2885470000,Commercial Services,165330000,12.18992923,
FLFL,FUTURE LIFESTYLE F,1355927193,6.35,-3.05343511,7.62711864,160196,1017244.6,5.94428584,5.77584983,6.03830609,12.26191691,29939300000,Retail Trade,-5587300000,,16786500000
GULFPETRO,GP PETROLEUMS LTD,1765580374,33.6,-3.03030863,-3.72493388,80895,2718072,34.0824733,34.11150929,35.7654522,43.21877327,7175419000,Energy Minerals,488377000,3.9184142,2901240000
BIGBLOC,BIGBLOC CONSTRUCTI,9503271858,130.3,-3.01452155,2.39685658,63375,8257762.5,129.04100859,129.93516199,133.58730403,127.29359316,1752234000,Non-Energy Minerals,501636000,19.87209821,
