Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
NEULANDLAB,NEULAND LABORITIE,37904620870,2830.45,-3.95813159,32.39702821,125021,353865689.45,2544.78641816,2337.52469242,2062.08615351,1696.4288858,11911980000,Health Technology,2718427000,13.94358608,
PANSARI,PANSARI DEVELOPERS LTD,1587658821,87.4,-3.95604396,-2.34636872,547,47807.8,90.35166448,90.08013728,87.99803836,88.79186427,537118000,Technology Services,51125000,40.42618721,
AURUMPP.E1,AURUM PROPTECH LTD,8052099609,53.55,-3.94618834,-0.83333333,1297,69454.35,54.3149355,54.00410986,54.18183726,54.21725182,1268700000,Technology Services,-150800000,,
KOPRAN,KOPRAN LTD,7337654028,146.15,-3.94347052,-4.47712418,469732,68651331.8,149.03274792,146.07822886,137.84515128,155.39290428,4760097000,Health Technology,706163000,11.43558502,
PASUPTAC,PASUPATI ACRYLON LTD,2847803178,30.65,-3.9184953,0.16339869,119831,3672820.15,30.1308673,29.79359705,29.4392269,32.00030796,8279600000,Process Industries,497900000,5.7196288,
DBREALTY,DB REALTY LTD,28446941909,79.5,-3.86940401,-4.10132921,476486,37880637,82.56866518,82.29063898,79.28156597,80.10812888,2517321000,Finance,-5235602000,,
SHRIPISTON,SHRIRAM PISTONS &,35802096564,1538.55,-3.84663459,13.14531549,4375,6731156.25,1423.52448932,1319.50999909,1215.71928394,1054.133318,20578810000,Producer Manufacturing,4100700000,8.03204247,
HUBTOWN,HUBTOWN LTD,3772518498,47.5,-3.84615774,16.99507965,149918,7121105,44.35080713,41.98729861,40.18010957,47.32113517,1738118000,Finance,114300000,108.49972439,
ZYDUSWELL,ZYDUS WELLNESS LTD,97904416633,1481.15,-3.82455115,-2.53027112,115582,171194279.3,1518.06111638,1519.99415902,1511.21048631,1556.55566147,20091000000,Consumer Non-Durables,3340700000,29.70072638,
RAMCOSYS,RAMCO SYSTEMS,7933290656,217.45,-3.80446804,-4.20704846,357472,77732286.39999999,225.69478097,224.2282931,223.45132486,251.1271891,5311020000,Technology Services,-1131780000,,
MAGADSUGAR,MAGADH SUGAR & ENE,5332977539,362.45,-3.79562044,-5.4272668,47973,17387813.85,376.14089784,372.57661586,354.90841995,325.73165698,9534198000,Process Industries,1308417000,4.07590053,
ELGIEQUIP,ELGI EQUIPMENT LTD,154239627358,468.55,-3.76873904,5.31580367,329750,154504362.5,460.39160117,460.9951692,459.58688799,437.04883633,25247060000,Producer Manufacturing,4115580000,38.02543441,
ISFT,INTRASOFT TECHNOLO,2034444823,132.35,-3.60524399,-11.05510753,18983,2512400.05,138.82339111,135.9070955,130.27388875,138.45323377,4216600999.999999,Retail Trade,142800000,19.4123517,2707260000
PSPPROJECT,PSP PROJECTS LTD,26433000000,708.05,-3.60108918,-4.30463835,273432,193603527.6,728.37202444,716.77900613,698.82923597,654.3449004,17480633000,Industrial Services,2374869000,10.79497101,
MAITHANALL,MAITHAN ALLOYS LTD,28443440827,941.45,-3.59921982,1.20941624,41480,39051346,943.9555967,921.87374166,910.63679452,955.09444637,29510500000,Non-Energy Minerals,8181500000,1.76804264,
REFEX,REFEX INDUSTRIES L,8034797866,350.2,-3.57929781,6.96396173,295792,103586358.4,342.84770977,326.46634391,298.79180634,239.70146525,4572849000,Energy Minerals,1335825000,6.74750799,
SUKHJITS,SUKHJIT STARCH & CHEM LTD,7308752674,452.25,-3.57142857,11.11793612,25768,11653578,428.49714903,414.87104905,404.32098156,,11589700000,Consumer Non-Durables,1587500000,6.53691507,
CSLFINANCE,CSL FINANCE LTD,4549773448,213.75,-3.56417341,-1.97202476,1262803,269924141.25,216.64227922,216.13406427,218.68443286,239.37988427,724590000,Finance,599584000,11.81448546,
VSSL,VARDHMAN SPECIAL S,17006636042.999998,403.75,-3.54754172,0.73603046,68127,27506276.25,397.85192629,392.44563419,379.17481391,319.24146218,17349911000,Non-Energy Minerals,1413269000,12.03354495,
INTLCONV,INTL CONVEYORS LTD,3490915525,53.65,-3.50719077,1.13101039,153201,8219233.65,54.37914991,54.64569103,54.8113727,58.03380371,2009732000,Producer Manufacturing,261500000,15.4681282,
LOYALTEX,LOYAL TEXTILE MILLS LTD,3274701636,656.15,-3.46476529,-11.57008086,493,323481.95,682.63284518,674.36193504,659.79629339,,17674300000,Process Industries,781982000,8.33305835,
UNITECH,UNITECH LTD,3712780908,1.4,-3.44827586,0,2817099,3943938.6,1.41255997,1.39928472,1.41935067,1.66842839,5188012000,Finance,,,
WEBELSOLAR,WEBSOL ENERGY SYST,3743174892,92.45,-3.4464752,-1.17584496,222091,20532312.95,90.64433005,88.15131795,85.20563888,88.81283063,2132233000.0000005,Electronic Technology,-70600000,,
ALICON,ALICON CASTALLOY L,12877387556,772.15,-3.42692644,-1.37939969,97356,75173435.39999999,781.58518346,779.79448386,785.48308536,816.80785066,10756201000,Producer Manufacturing,1595970000,9.72402837,
ELDEHSG,ELDECO HSG & IND LTD,6079743893,593.6,-3.42471639,-2.36842105,3185,1890616,602.72769518,599.94417529,595.45376337,597.97983566,1266744000,Finance,486769000,9.17912376,
MANOMAY,MANOMAY TEX INDIA LTD,2580969057,137.4,-3.40949033,-3.94966795,15195,2087793,140.56044612,138.53929904,136.23695065,,5769830000,Process Industries,,,
AUROPHARMA,AUROBINDO PHARMA,376201870100,619.6,-3.40634651,0.74796748,1410055,873670078,616.18811386,601.97072944,558.22387311,528.0870839,234241300000,Health Technology,37304400000,9.55982592,
PARSVNATH,PARSVNATH DEVELOPE,3168119103,7.1,-3.40136054,0,935767,6643945.7,7.19062249,7.24295515,7.28407657,8.40734151,9052530000,Finance,-1227438000,,
PENINLAND,PENINSULA LAND LTD,5318783274,18.5,-3.39425587,-1.06952401,258119,4775201.5,18.67656437,17.8318992,15.9449273,13.77542301,4516600000,Finance,743100000,15.17222887,
WSTCSTPAPR,WEST COAST PAPER M,37713924423,552.7,-3.28112865,-2.86467487,156038,86242202.60000001,562.99388667,557.53258785,544.22121182,507.44384473,33719987000,Producer Manufacturing,13807034000,2.82252129,
BASML,BANNARI AMMAN SPIN,2975593520,44.35,-3.2715334,-0.22497412,51581,2287617.35,44.33721438,43.47301729,42.93649609,49.56949124,15602395000,Process Industries,686826000,13.35326345,
JKPAPER,JK PAPER LTD,63593638810,362.35,-3.25723944,-4.45616348,1339825,485485588.75000006,375.18099138,376.32051676,380.11822081,376.15909335,39114100000,Process Industries,18640700000,4.34417371,
VASCONEQ,VASCON ENGINEERS L,8407998616.000001,37.4,-3.23415766,18.16745656,4136306,154697844.4,35.43215296,33.37180753,31.38271638,29.93128172,6510392000,Industrial Services,675600000,13.30787243,
RBLBANK,RBL BANK LTD,89635652222,144.65,-3.21177651,-4.48993067,9721237,1406176932.05,149.89732565,150.37743899,151.02434386,146.95590738,120564800000,Finance,,,
IGPL,IG PETROCHEMICAL,15041744563,473.2,-3.21128867,-3.82113821,45906,21722719.2,483.6256436,479.12471255,468.15595333,512.22390114,18827650000,Process Industries,3672877000,4.00106335,
BBOX,BLACK BOX LTD,24144682287,139.2,-3.19888734,-1.7989418,83907,11679854.4,141.40031817,136.51831131,126.38432364,132.38965417,53235700000,Technology Services,2542200000,10.9985376,
DISHTV,DISH TV INDIA LTD,28907687893,15.25,-3.17460317,-2.24358974,11258165,171687016.25,15.74785608,15.42887009,15.12095512,15.60570816,22618500000,Communications,9133800000,3.04789769,
DENORA,DE NORA INDIA,7975425866,1454.1,-3.15039297,30.41255605,38850,56491785,1336.62031403,1225.87463235,1074.94342682,853.96392137,735802000,Electronic Technology,246795000,32.31599451,
MOREPENLAB,MOREPEN LABORATORI,13837337411,26.2,-3.14232544,-2.78293496,2380228,62361973.6,26.93190226,26.92559505,27.00325488,30.76414793,15439354000,Health Technology,826496000,16.52077011,
ELECTCAST,ELECTROSTEEL CAST,28558888212,46.5,-3.125,9.28319881,3647329,169600798.5,44.2809994,41.50765212,38.20538209,36.97933737,52656117000,Non-Energy Minerals,7621932000,7.16809704,
MAGNUM,MAGNUM VENTURES LTD,1554837802,40.55,-3.10632751,17.53623188,867978,35196507.9,36.62839014,34.14300798,31.79230131,24.74794077,3283011000,Process Industries,256213000.00000003,14.62329703,2921320000
WEALTH,WEALTH FRST PORT. MG. LTD,3141630000,285.75,-3.08631836,3.5326087,148,42291,285.56179643,286.3567967,296.24911963,295.61919743,,Finance,,,
MEGASOFT,MEGASOFT LTD,2526623953,33.3,-3.05676291,-7.5,50599,1684946.7,34.14620208,32.96728984,30.80802191,33.13585007,523961000,Technology Services,-284131000,,
MODISONLTD,MODISON LTD,2373068467,71.4,-3.05499245,12.08791033,40899,2920188.6,68.20860844,65.32967255,62.89593973,64.77733917,3389073000,Industrial Services,222584000,11.04389564,
HOMESFY,HOMESFY REALTY LIM,1481770000,470.25,-3.04123711,-7.79411765,900,423225,492.61443907,485.92585895,469.57482897,,303058000,Technology Services,,,
TNPL,TAMIL NADU NEWSPRI,17742138196,249.3,-3.03384274,-1.8503937,180685,45044770.5,248.71520105,244.35743519,236.51959176,227.10316428,40136618000,Process Industries,8398200000.000001,4.6026575,
SUMMITSEC,SUMMIT SECURITIES,7405034800,655.9,-3.0235796,6.41681208,5883,3858659.7,647.36668065,629.39008585,610.08291606,610.52099876,651162000,Miscellaneous,446202000,15.41318909,
MCLEODRUSS,MCLEOD RUSSEL INDI,2287580540,20.95,-3.00925926,-4.33789954,228263,4782109.85,21.1075723,20.74471142,20.55382869,23.23630207,13327632000,Consumer Non-Durables,780200000,28.38282561,
