Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
OPTIEMUS,OPTIEMUS INFRACOM,26662947867,294.4,-5.2919445,-10.21652669,334142,98371404.8,314.34041855,310.96210666,283.43300922,252.09784918,11738810000,Distribution Services,386664000,68.95637522,
NIITLTD,NIIT,16847855940.000002,118.6,-5.04403523,-4.39338976,780400,92555440,118.02178421,108.20032611,95.79223635,85.6989824,3412500000,Commercial Services,1252650000,13.44977124,
BAFNAPH,BAFNA PHARMACEUTICALS LTD,2123156141,83.55,-5.00283928,-5.00283928,5118,427608.9,94.83776983,96.09041711,95.03144742,98.061665,1153499000,Health Technology,200087000,10.61116485,
VMARCIND,V MARC INDIA LTD,2482500000,103.5,-5.00229463,-13.02521008,138000,14283000,113.18147939,115.06502262,105.83878634,73.53335233,2472888000,Producer Manufacturing,,,
SURANI,SURANI STEEL TUBES,2724100000,307.75,-5.00077466,-5.48218964,14000,4308500,294.95023841,266.83880619,231.18504179,149.06245997,1236034000,Non-Energy Minerals,,,
WIPL,THE WESTERN INDIA,1154700000,129.25,-4.99816244,-7.67857143,3483,450177.75,136.53181402,136.45389557,130.83326081,107.96035788,1074676000,Non-Energy Minerals,68380000,16.88651653,
JWL,JUPITER WAGONS LTD,121144441856,288.4,-4.99093741,-17.6,1582063,456266969.2,326.40933527,328.94326409,288.89012024,180.07531424,20682474000,Producer Manufacturing,3188162000,37.9982077,
QUICKTOUCH,QUICKTOUCH TECH,1014690000,226.85,-4.98429319,-0.48256197,14000,3175900,223.05110894,206.17581448,177.45320697,,878629049,Technology Services,,,
DIGJAMLMTD,DIGJAM LTD,1910599976,91.75,-4.9715203,-4.9715203,95,8716.25,93.49812742,89.82645222,86.99944426,99.50120692,332114000,Process Industries,-27200000,,
BCG,BRIGHTCOM GROUP,38885355455,18.25,-4.94792162,1.95530726,3664052,66868949,17.98904577,18.22393079,20.37408407,25.30956088,73967673000,Technology Services,22348075000,1.7399868,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2787200000,50.95,-4.9440263,-9.10713666,20000,1019000,53.03681956,52.10714845,50.3448324,44.77999408,372827000,Commercial Services,,,
CENTEXT,CENTURY EXTRUSIONS,1380800018,16.45,-4.9132893,-6.79886686,279434,4596689.3,17.81242827,16.70598817,14.09801126,11.33077242,3720100000,Producer Manufacturing,211000000,6.54407591,
GMRP_UI,GMR POW AND URBAN INFRA L,23968700000,37.75,-4.91184119,-12.81754995,17707412,668454803,39.11861039,35.77613897,29.33735101,23.36075921,52559300000,Industrial Services,4129100000.000001,22.69642295,79416700000
INSPIRISYS,INSPIRISYS SOLUTIO,2606790225,62.05,-4.83128396,-4.68509692,4794,297467.7,65.54279254,66.96951577,68.38655003,61.76635849,3903500000,Technology Services,142600000,18.28043636,
RELCAPITAL,RELIANCE CAPITAL,2896043921,10.85,-4.8245614,-4.8245614,1615434,17527458.9,10.79798662,10.40683298,9.88416986,10.90725026,223459700000,Finance,7923400000,0.3655052,
GAYAPROJ,GAYATRI PROJECTS,1151271929,5.95,-4.8,-11.19402985,252748,1503850.6,6.39699691,6.43518389,6.37777338,8.89408441,31023368000,Industrial Services,-8807243000,,
HINDNATGLS,HINDUSTHAN NAT GLA,1420319647,15.05,-4.74683544,-4.74683544,76419,1150105.95,15.18056614,14.23429206,12.88158442,14.98599146,24608845000,Process Industries,900904000,1.57654938,
PFOCUS,PRIME FOCUS,29276711689,93.35,-4.74489796,16.25155232,364202,33998256.7,88.78716975,88.80563906,93.6708969,90.53736371,46279400000,Consumer Services,9570853000,3.05894487,
SYSTANGO,SYSTANGO TECHNOLOG,3876230000,251.75,-4.73036897,-9.44244604,44800,11278400,268.71291047,269.62096909,256.25386713,,326880000,Technology Services,,,
BIRLACABLE,BIRLA CABLE LTD,9694499817,308.25,-4.71406491,-11.77733005,225331,69458280.75,334.94075178,329.71441455,284.58247105,198.95656621,7906495000,Producer Manufacturing,671797000,14.43069829,
SEMAC,SEMAC CONSULTANTS LTD,6033750568,1854.3,-4.61665081,-4.90769231,2679,4967669.7,,,,,3250560000,Producer Manufacturing,445832000,13.53368661,
E2E,E2E NETWORKS LTD,5129250000,338.1,-4.58586413,-8.41121247,24203,8183034.3,361.08922964,360.44141869,322.21715702,230.64385517,662018000,Technology Services,330622000,15.03974025,
FRETAIL,FUTURE RETAIL LTD,1794960200,3.15,-4.54545455,-16,552077,1739042.55,3.39206785,3.35788532,3.21132477,8.76300397,,Retail Trade,,,
UNITECH,UNITECH LTD,8889757622,3.15,-4.54545455,8.62068966,7444927,23451520.05,2.86349275,2.52211593,2.03396992,1.70335619,3904292000,Finance,,,67931600000.00001
SUNDARAM,SUNDARAM MULTI,1606445601,3.25,-4.41176471,0,326984,1062698,3.23373721,3.0131049,2.66502106,2.53656466,1143689000,Producer Manufacturing,66921000.00000001,24.00510454,
KSB,KSB LTD,107187266040,2944.4,-4.39638938,10.67509061,108780,320291832,2871.62353291,2798.31839222,2624.16998722,2229.77148262,18150240000,Producer Manufacturing,2733000000,38.32574681,72597500000
GICL,GLOBE INTERNATIONA,1030050000,49,-4.3902439,9.86547578,39000,1911000,46.41032661,44.69694654,42.91882117,37.73681984,1136834000,Transportation,49833000,24.05199366,
AURUMPP.E1,AURUM PROPTECH LTD,3570122277,64,-4.33483096,-3.97599688,11273,721472,66.86748488,68.4545704,69.01975109,62.57103676,1268700000,Technology Services,-100600000,,
YUDIZ,YUDIZ SOLUTIONS LTD,1723340000,159.8,-4.31137725,-8.50271449,28800,4602240,173.13794121,178.40569303,,,187618000,Technology Services,,,
DANGEE,DANGEE DUMS LTD,3472136270,10,-4.3062201,-11.11111111,3349296,33492960,10.96316946,11.51417385,12.29560222,14.17024516,255344000,Consumer Non-Durables,66382000.00000001,52.30538806,
DELTAMAGNT,DELTA MFG LTD,1071005510,93.85,-4.18580615,-2.03549367,13249,1243418.65,97.88142294,96.64524669,90.86208745,80.82519192,796344190,Producer Manufacturing,-58668000,,
SBGLP,SURATWWALA BUS GROUP LTD,6480572682,359.35,-4.12219595,6.26941021,150767,54178121.45,342.84218144,325.91942781,290.268164,,617991000,Finance,,,
IFCI,IFCI LTD,57435388903,22.1,-4.12147089,31.54762688,72188917,1595375065.7,19.62646893,18.07813509,15.87980378,13.18964132,14631900000,Finance,883000000,65.04574055,
PNBGILTS,PNB GILTS,14679826801,78.25,-4.10538981,16.0979194,16287003,1274457984.75,70.647787,68.02454642,65.69696318,63.22798769,9266966000,Finance,999533000,14.68668548,
PNBHOUSING,PNB HOUSING,178525841927,659.9,-4.10521241,-8.82840438,387910,255981809,678.34587071,672.72247399,647.03622789,536.7099841,65296900000,Finance,22987400000,7.76624768,
SPENCERS,SPENCERS RETAIL,6774322308,72.1,-4.05855212,4.04039954,558013,40232737.3,70.64801497,68.46280116,65.3191931,65.16813239,24525817000,Retail Trade,-69691000,,
DREAMFOLKS,DREAMFOLKS SERVICES LTD,24863900000,450.2,-4.01875928,-8.95854398,675621,304164574.2,480.72792014,500.79592863,548.91236857,505.41221414,7732520000,Transportation,974480000,25.51504392,
JETAIRWAYS,JET AIRWAYS INDIA,6404620495,54.3,-3.97877814,-5.06993173,37752,2049933.6,56.5438022,58.43706078,58.22578283,63.34579712,,Transportation,,,
EMAMIREAL,EMAMI REALTY LTD,3103199074,78.5,-3.91676514,-7.53828251,93399,7331821.5,81.54859275,80.61667724,76.43208021,72.24701683,961500000,Finance,-464800000,,
AURDIS,AURANGABAD DISTILL,1685100000,197.55,-3.86861314,-5.25179856,1000,197550,208.52088372,214.13275387,209.22893239,154.94329056,1187215000,Consumer Non-Durables,,,
RTNPOWER,RATTANINDIA POWER,35066790465,6.3,-3.81679389,-8.02919708,54167808,341257190.4,6.73226159,6.52726514,5.8324341,4.64265169,32311635000,Utilities,6755000000,5.19123471,
SVLL,SHREE VASU LOGISTICS LTD,1868960000,156.8,-3.80368098,-5.02726196,559,87651.2,163.75917348,166.48557999,170.06522559,,1005090000,Transportation,,,
BTML,BODHI TREE MULTIMEDIA LTD,1689460000,129.55,-3.78759033,-8.99192771,14019,1816161.45,135.60911075,137.73778981,140.21719377,134.38506839,426121000,Consumer Services,,,
MTARTECH,MTAR TECHNOLOGIES LTD,76572925461,2396.75,-3.72564772,-7.7392409,445749,1068348915.75,2546.33203693,2527.92685055,2368.10363506,1991.37350609,5737510000,Electronic Technology,1635410000,46.82185229,
ZEAL,ZEAL GLOBAL SERVIC,2728500000,197.4,-3.70731707,-10.47619048,68400,13502160,210.78163588,210.29649801,,,1122073000,Transportation,,,
BEARDSELL,BEARDSELL LTD,1317195869,32.65,-3.68732132,-6.71428571,41287,1348020.55,33.62198489,32.94953718,31.13439894,26.62187489,2320122000,Process Industries,186700000,7.05514659,
ORICONENT,ORICON ENTERPRISES,3879078661,23.55,-3.68098553,-9.24855841,326154,7680926.7,24.88392882,25.0077161,24.52489765,24.39560771,6018330000,Producer Manufacturing,360772000,10.75216109,
PHANTOMFX,PHANTOM DIGITAL EF,5401540000,447,-3.67417097,-8.16640986,27000,12069000,469.46006221,482.24758066,475.73589621,336.71080074,578943000,Consumer Services,,,
AMDIND,AMD INDUSTRIES LTD,1071229536.9999998,53.1,-3.62976057,-8.05194805,54500,2893950,55.42129363,56.25563939,59.14732546,59.85689033,3500018000,Producer Manufacturing,361295000,2.96497194,
TIPSINDLTD,TIPS INDUSTRIES,39696659742,298.65,-3.59909308,-6.37931034,256648,76647925.19999999,313.12739033,314.26594538,299.79123387,232.77097667,1867812000,Consumer Services,1144761000,34.67681004,
SHIVAMAUTO,SHIVAM AUTOTECH LTD,4597999838,36.35,-3.58090441,3.26704252,126329,4592059.15,35.72707843,34.59454161,31.78678083,29.09618428,4703596000,Producer Manufacturing,,,
BAJAJCON,BAJAJ CONSUMER,33074970171,223.95,-3.53219485,-3.86349002,466437,104458566.15,233.08251968,236.52797936,229.33917037,196.56154599,9500965000,Consumer Non-Durables,1526409000,21.66848477,
MAGNUM,MAGNUM VENTURES LTD,1913075256,38.45,-3.51316956,-3.875,25995,999507.75,39.53822989,39.21358341,37.89093418,32.20743613,4600144000,Process Industries,495383000,7.56751293,3256450000
ROSSELLIND,ROSSELL INDIA LTD,19958399669,510.35,-3.46165125,0.00980012,102994,52562987.90000001,502.61835748,487.48441191,449.24467841,352.41796099,3486755000,Electronic Technology,480600000,41.5280892,
AATMAJ,AATMAJ HEALTHCARE,1089320000,46.55,-3.42323852,-3.2224492,10000,465500,48.46318579,49.39070467,49.47399954,,271626000,Health Services,,,
SJVN,SJVN LTD,284006265812,69.8,-3.39100346,-7.36562461,72178536,5038061812.8,72.36082032,69.26085003,61.44425745,45.66905564,29383500000,Utilities,19047800000,14.91018731,
RML,RANE(MADRAS)LTD,14067829322,833.55,-3.29485581,-8.89666202,19918,16602648.9,821.39386151,775.97605755,710.87412539,570.94741139,23441000000,Producer Manufacturing,1742300000,8.07428647,
ICIL,INDO COUNT INDUSTR,47780608692,233.4,-3.29397542,-4.50081442,285877,66723691.8,240.42040782,240.36771928,230.30576821,187.73315009,27821650000,Process Industries,4572700000,10.44910199,
HARSHA,HARSHA ENGINEERS INT LTD,39217300000,415.95,-3.24493843,-3.70413465,120475,50111576.25,430.9139534,434.5677452,436.08763023,417.69250271,13640200000,Producer Manufacturing,1815900000,21.59661876,
MARALOVER,MARAL OVERSEAS,3181588219,73.55,-3.22368421,-3.85620915,78010,5737635.5,73.88374976,69.59239668,62.96916097,59.73959839,10037021000,Process Industries,71000000,44.81110168,
DBCORP,D B CORP LTD,42986816356,233.3,-3.19502075,-3.91268534,165757,38671108.1,234.22965127,231.74320208,218.03156983,162.05864618,21292170000,Consumer Services,3737960000,11.50007393,
AIAENG,AIA ENGINEERING,329442178641,3380.8,-3.18026538,-7.88010899,59522,201231977.60000005,3562.96208988,3596.06796658,3533.4215141,3103.27153946,48517916000,Producer Manufacturing,13364891000,24.64982158,
SATIN,SATIN CREDIT CARE,23627787466,230.9,-3.12565961,-4.34962321,273184,63078185.6,229.32875151,222.22182358,209.99796129,173.455145,15484471000,Finance,5209099000,4.53586838,
A2ZINFRA,A2Z INFRA ENGINEER,1696034251,9.35,-3.10880829,-7.8817734,179597,1679231.95,9.92514341,9.88246943,9.09320195,8.49820142,3494416000,Industrial Services,-691280000,,
NETWORK18,NETWORK 18 MEDIA,71328605815,65.95,-3.08597047,-0.30234617,5124881,337985901.95,67.52291126,67.52619687,65.67895515,63.71559414,62229900000,Consumer Services,67000000,1064.60605694,
KERNEX,KERNEX MICROSYSTEM,6848523995,438.2,-3.05309735,-7.74736842,27066,11860321.2,457.68980969,449.70583145,409.60618152,328.72807535,40396000,Electronic Technology,-151145000,,
JSL,JINDAL STAINLESS,376227250150,443.1,-3.02035244,-9.79234711,863480,382607988,471.89519682,467.05623167,431.61898722,327.33654883,356128700000,Non-Energy Minerals,32193600000,11.68639885,
