Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
RELCAPITAL,RELIANCE CAPITAL,3012290022,11.15,-4.7008547,4.69483568,1306667,14569337.05,10.58001999,10.34294928,9.99309456,10.81609657,223459700000,Finance,7971500000,22.44952519,178696000000
ARSHIYA,ARSHIYA LTD,1106598692,4.15,-4.59770115,2.4691358,1167313,4844348.95,4.10889835,4.11128414,4.27312621,6.22601817,1425766000,Commercial Services,,,
MARSHALL,MARSHALL MACHINES LTD,1193463779,46.85,-4.58248473,-13.40110586,223613,10476269.05,50.68887023,52.61514268,52.93835992,46.61163498,344917389,Producer Manufacturing,7531000,158.47348015,
20MICRONS,20 MICRONS LTD,5758757155,163.9,-4.43148688,6.15285662,37966,6222627.4,158.43533869,151.834373,140.03638108,112.04858316,7015840000,Process Industries,938474000,6.86229044,5388540000
MANAKALUCO,MANAKSIA ALUMINIUM,1739273747,23.8,-4.41767068,-6.11439842,528947,12588938.6,25.36313128,25.56172456,25.68855724,24.09314446,4663702000,Non-Energy Minerals,318226000,5.46552999,
KCP,KCP LTD,18809596142,142.35,-4.36681223,8.70561283,1024554,145845261.9,139.64590631,136.6615944,130.4329902,118.14935994,22508255000,Producer Manufacturing,1760882000,10.68191744,
SWANENERGY,SWAN ENERGY LTD,111518121827,429.9,-4.34976082,10.79896907,23395775,10057843672.5,406.94582261,380.07111251,337.59800738,280.70417784,14041552000,Utilities,7185945000,23.95624762,
TIPSFILMS,TIPS FILMS LTD,2754980000,629.5,-4.31676547,3.03625333,9840,6194280,622.69417127,598.37936396,568.81116248,509.72438014,614462000,Consumer Services,95659000,28.85111699,2343570000
GENCON,GENERIC ENG CONS PROJ LTD,2605669572,45.45,-4.31578947,-14.72795337,100707,4577133.15,48.99495072,49.48197754,49.01388584,49.27770076,2725390000,Industrial Services,419232000,6.21534037,
HGINFRA,H.G. INFRA ENGINEE,56271997504,845.75,-4.3106862,-9.05913978,254605,215332178.75,879.80510256,895.56175631,915.09565916,858.03606651,44867530000,Industrial Services,10362080000,6.70805258,74641600000
HILTON,HILTON METAL FORGI,3091199936,144.2,-4.21786782,-1.0295127,69067,9959461.4,146.33815446,147.68271505,150.76248123,135.93126349,1048295000.0000002,Producer Manufacturing,149812000,20.63386068,
MEDANTA,GLOBAL HEALTH LTD,243208613648,910.85,-4.13618902,11.7607362,619864,564603124.4,863.59241364,825.59507725,771.78219135,629.78209294,26889280000,Health Services,7315253000,33.00126922,
GUJAPOLLO,GUJARAT APOLLO IND,2566500041,217.45,-4.12257496,0.23046785,12096,2630275.2,218.02670506,217.11719607,217.7031322,212.06238905,717580000,Producer Manufacturing,-47908000,,
SEPC,SEPC LTD,33462865981.000004,24,-4,-3.42052314,10942601,262622424,23.10746561,21.2350647,18.03942198,13.62188013,3788466000,Industrial Services,-419869000,,
NEULANDLAB,NEULAND LABORITIE,69212116912,5136.4,-3.92877517,30.69720102,78034,400813837.6,4785.68732873,4447.85128913,4066.97666236,3119.38357588,11757925000,Health Technology,4083486000,16.86210554,46992100000
MALLCOM,MALLCOM (INDIA) LTD,6746999753,1041.85,-3.8085126,-5.45825771,21832,22745669.2,1072.25859969,1074.97553799,1073.03600058,964.2588165,3918758000,Consumer Non-Durables,607838000,11.09999663,
MANINDS,MAN INDUSTRIES (IN,14623073233,247.05,-3.68421053,5.15003192,896619,221509723.95,242.82553925,232.04686224,207.70200915,153.34866657,22313369000,Producer Manufacturing,2162500000,6.35813791,10356700000
STEL,STEL HOLDINGS LTD,4665526259,245.95,-3.66235801,3.86402027,15529,3819357.55,243.12074198,234.35640092,221.08630917,183.40997304,171617110,Finance,174984000,25.57304244,3906450000
KPIGREEN,KPI GREEN ENERGY LTD,38208091288,1047.9,-3.65466832,19.24214974,388646,407262143.4,958.40149375,912.1474848,871.34382537,708.29230241,6437863000,Utilities,2542609000,17.97911015,37272900000
EXPLEOSOL,EXPLEO SOLUTIONS,20160141157,1228.95,-3.63443896,-7.73648649,67904,83450620.8,1300.73608913,1321.47016764,1365.99584381,1398.13735388,9032950000,Technology Services,1428960000,13.37453194,
DYNAMATECH,DYNAMATIC TECHNOLO,28291114895,4025,-3.61128407,-0.18722644,14052,56559300,4127.00822725,4148.77569595,4124.43577159,3580.88908215,13156000000,Producer Manufacturing,1759800000,16.07632395,
MURUDCERA,MURUDESHWAR CERAMI,3586914389,60.4,-3.59138069,-2.58064516,112454,6792221.6,62.64162923,61.1359339,55.25212319,44.50600031,1704823000,Producer Manufacturing,319090000,11.24107427,
FRETAIL,FUTURE RETAIL LTD,1643120679,2.75,-3.50877193,-9.83606557,1635557,4497781.75,2.94393509,2.99612348,3.0740251,7.1179628,,Retail Trade,,,
MODIRUBBER,MODI RUBBER,2448964024,93.85,-3.49614396,14.87148525,6993,656293.05,92.50797784,89.05387231,82.51020403,72.7309986,36125000,Consumer Durables,-183547000,,
SAH,SAH POLYMERS LTD,2620099664,101.1,-3.48448687,2.0696587,84949,8588343.9,101.06915592,98.99472666,98.81877991,90.75723921,953328000,Process Industries,57798000,47.80509125,2723830000
MICEL,MIC ELECTRONICS LTD,8643050774,39,-3.46534653,-4.41176236,280492,10939188,39.91709677,39.05436321,35.17583645,24.66336791,229081000,Health Technology,43200000,200.07061977,
KREBSBIO,KREBS BIOCHEM&INDS,1780041847,81.15,-3.45032719,-4.52941176,18964,1538928.6,81.23648522,77.94835816,73.67516322,78.1410673,525342000,Health Technology,-121315000,,
AMNPLST,AMINES & PLASTICIZERS LTD,8816955073,157,-3.44403444,-3.88736432,7098,1114386,,,,,5972873000,Process Industries,531568000,17.90208604,7623490000
PAGEIND,PAGE INDUSTRIES LTD,427662984956,37035.85,-3.44044979,-1.48467841,42818,1585801025.3,37729.60644568,37936.80841278,38503.76013253,39639.83078557,46796960000,Consumer Non-Durables,8024820000,53.20320268,
KIRLOSIND,KIRLOSKAR IND LTD,32538781558,3198.6,-3.4268289,2.46832503,4409,14102627.4,3190.75367633,3161.96887516,3197.94109816,2897.29224311,64572300000,Non-Energy Minerals,9488200000,6.47074066,
TIIL,TECHNOCRAFT INDUST,45936004225,2032.5,-3.42353472,-2.59040042,23033,46814572.5,2121.88267676,2121.76508072,2064.46102371,1687.48415442,19845319000,Producer Manufacturing,4253506999.999999,10.79956004,
NECLIFE,NECTAR LIFESCIENCE,5745566267,25.6,-3.39622642,9.4017094,508820,13025792,24.69276322,24.26846733,24.1826191,22.58931935,15245830000,Health Technology,476786000,12.05061866,
DYCL,DYNAMIC CABLES LTD,9221664440,389.95,-3.39402948,-14.94165307,199462,77780206.89999999,429.3371361,440.30430399,446.89209824,353.47940983,6683804000,Producer Manufacturing,675519000,14.83241543,
FCSSOFT,FCS SOFTWARE SOLUT,4991895184,2.85,-3.38983051,1.78571429,11474810,32703208.5,2.88001335,2.82229509,2.70516011,2.54241891,349139000,Commercial Services,71261000,69.88838473,
JUBLINDS,JUBILANT INDUSTRIE,9410157449,609.35,-3.33914975,-1.71774194,24313,14815126.55,602.8645182,601.4960738,608.02233442,543.8308036,12382590000,Process Industries,988500000,11.25205609,11603200000
LAMBODHARA,LAMBODHARA TEXTILE,1600225845,151.45,-3.31950207,-5.93167702,22993,3482289.85,155.7964477,158.0932136,160.01968834,154.67047942,2095993000,Process Industries,281211000,5.69048097,
GENUSPAPER,GENUS PAPER AND BO,5471640308,20.6,-3.28638498,12.87671233,1438750,29638250.00000001,20.24088353,19.88613295,19.4526738,17.47071992,7216468000,Process Industries,507038000,16.13051351,8466760000
SILVERTUC,SILVER TOUCH TECHNO LTD,8202704382,653.25,-3.26521546,14.68574841,6836,4465617,609.93721964,595.90272505,562.24614041,447.23913025,1637838000,Technology Services,202430000,40.52118946,
BAFNAPH,BAFNA PHARMACEUTICALS LTD,1987132210,81.65,-3.25829384,-6.09545392,14777,1206542.05,84.40857167,85.90856887,89.01018287,95.21072131,1153499000,Health Technology,214711000,9.66110823,
VITAL,VITAL CHEMTECH LTD,2063389999.9999995,84.9,-3.24786325,-8.70967742,61200,5195880,90.20451932,92.9378022,97.25625584,105.96368134,1167433000,Process Industries,74963000,26.29876072,
MCLEODRUSS,MCLEOD RUSSEL INDI,2096426555,19.5,-3.22580645,2.3622101,363308,7084506,19.35093635,19.39865484,19.88168797,20.9385733,13321731000,Consumer Non-Durables,831700000,2.52065234,
LINCOLN,LINCOLN PHARMA LTD,11976776064,597.6,-3.21483521,8.26086957,98930,59120568,566.16706206,543.36018238,515.63134897,439.32941009,5058196000,Health Technology,952563000,10.78977985,8755690000
YUKEN,YUKEN INDIA LTD,8887450317,681.05,-3.21182406,-0.88772754,7977,5432735.85,690.90010683,698.33797553,701.69003387,638.44900907,3723365000,Producer Manufacturing,311625000,29.97251606,10021400000
PRESTIGE,PRESTIGE ESTATES P,346865592809,843,-3.19802492,8.0699969,762160,642500880,824.60360415,787.56053139,717.28309314,585.14459722,84802000000,Finance,40169000000,11.01923356,337325000000
BIOCON,BIOCON LTD,272956411777,227.35,-3.17291312,0.77570475,8587752,1952425417.2,227.87457569,231.69096291,242.78659438,253.51225511,110743000000,Health Technology,30976000000,15.19135498,
RRKABEL,R R KABEL LTD,183443000000,1585.15,-3.12299465,13.54536012,280180,444127327,1536.03921015,1472.52661006,,,,Producer Manufacturing,,,156818000000
PENINLAND,PENINSULA LAND LTD,12405940571,42.25,-3.09633028,-11.05263158,587011,24801214.75,43.16343274,41.89388081,38.03014787,27.58250545,10289300000,Finance,1232200000,12.2601368,11815000000
STCINDIA,STATE TRD CORP IND,6776999817,114.5,-3.08929327,-2.51170711,146184,16738068,116.47343516,119.1203619,118.01575919,99.73005574,0,Distribution Services,-484929000,,
MANOMAY,MANOMAY TEX INDIA LTD,2274140568,120.6,-3.05466238,-2.38769729,960,115776,123.39067725,124.53919729,128.14004057,,6639431000,Process Industries,,,
GANECOS,GANESHA ECOSPHERE,18622658220,851.95,-3.04978663,0.13516808,53231,45350150.45,860.06747196,881.72649624,931.99282213,944.95679841,11755403000,Process Industries,1165959000,20.76789769,27032300000
MINDACORP,MINDA CORP LTD,83653888298,345.2,-3.04732481,0.07247137,245809,84853266.8,344.54163026,341.36404098,334.23117464,291.76671025,42695000000,Producer Manufacturing,4770000000,18.87037491,85899500000
AXITA,AXITA COTTON LTD,5449130000,27.1,-3.0411449,-12.86173633,1287706,34896832.6,27.74016592,27.67189536,27.47695342,31.83738869,5509796000,Process Industries,241812000,22.74276297,5274470000
OAL,ORIENTAL AROMATICS LTD,11516254083,345.75,-3.02902819,0.50872093,4602,1591141.5,347.97468341,350.73791671,360.77023149,389.54578097,8470571000,Process Industries,387174000,29.74438904,
MAGNUM,MAGNUM VENTURES LTD,2453040791,48.2,-3.01810865,-7.83938638,47928,2310129.6,49.58482481,48.4455562,44.78706874,36.17932058,4600144000,Process Industries,495383000,8.65750902,3256450000
PONNIERODE,PONNI SUGARS ERODE,3726124595,422.7,-3.01709304,-2.82758621,48442,20476433.4,428.74973887,424.10473966,418.21382358,400.98143124,4354300000,Process Industries,383600000,7.84234775,2982530000
PUNJABCHEM,PUNJAB CHEM&CROP,13961110355,1118.35,-3.01361547,-8.08711732,12394,13860829.9,1156.72780692,1156.82934558,1128.69860772,1045.61069788,9899000000,Process Industries,1293000000,11.46234366,14417400000
MEGASTAR,MEGASTAR FOODS LTD,3181180000,309.25,-3.01082013,4.83050847,7006,2166605.5,308.01187705,302.71339677,297.99318662,274.14784042,3042019000,Process Industries,222299000,14.31036577,
HOMESFY,HOMESFY REALTY LIM,1357580000,420,-3.00230947,21.80974831,2400,1008000,409.67149177,415.53136503,426.20135923,,531506000,Technology Services,-4015000,,
