Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GRMOVER,GRM OVERSEAS LTD,22667999268,398.10001,5.99041518,-3.37378398,39520,15732912.3952,394.50913582,407.18287565,,,11342746000,Process Industries,956473000,27.08935565,
XCHANGING,XCHANGING SOLUTION,8778612642,83.099998,5.59085282,4.26599891,545160,45302794.90968,79.28054108,78.66664116,76.84205196,80.18434292,1742700000,Technology Services,554600000,7.92321068,
GAYAPROJ,GAYATRI PROJECTS,2371807349,13.35,5.53359684,30.88235294,10006897,133592074.95,11.27468372,11.15293994,12.29536173,19.30604612,31023368000,Industrial Services,-7732437000,,
UNIVCABLES,UNIVERSAL CABLES,8632209991,261,5.39067658,22.53521127,250550,65393550,237.00286063,227.67405444,210.59996448,177.19294627,18122994000,Electronic Technology,1377742000,11.27228464,
MACPOWER,MACPOWER CNC MACHINES LTD,3608510000,380.04999,5.3645632,1.077125,217103,82509992.97896999,364.56407264,347.08123532,303.27553243,238.94162986,1904788000,Producer Manufacturing,208644000,16.665502,
FORCEMOT,FORCE MOTORS LTD,16497046482.000002,1331.7,5.23113394,4.86652492,137955,183714673.5,1281.2174264,1279.79122959,1238.16636681,1178.35306208,32404200000,Consumer Durables,774600000,34.16220821,
ZUARI,ZUARI AGRO CHEMICA,7486325119,187,5.11523919,7.56398576,256519,47969053,178.92258441,177.6321843,174.12315682,155.2487379,35897983000,Process Industries,2618800000,12.08357802,
AURDIS,AURANGABAD DISTILL,1139800000,145.95,5,19.87679671,30000,4378500,131.30203759,124.88997847,109.20636928,76.1351339,1010100000,Consumer Non-Durables,179007630,8.27506626,
APOLSINHOT,APOLLO SINDOORI HO,3940906156,1591.25,4.99835038,21.09969559,41091,65386053.75,1418.5584961,1249.35138783,1018.86976289,817.65118501,2079356000.0000005,Consumer Services,115407000,33.92232842,2101230000
DEEPENR,DEEP ENE RESOURCES LTD,4259200195.000001,139.75,4.99623554,13.8029316,47768,6675578,132.27972491,124.76618492,110.75567856,83.17905811,26548000,Industrial Services,5689000,800.4166277,
PRITI,PRITI INTERNATIONAL LTD,1776079610,179.7,4.99562401,-3.38709677,51439,9243588.3,177.61546844,182.41462257,176.58975917,134.39915979,572543000,Consumer Durables,,,
EQUIPPP,EQUIPPP SOC IMP TECH LTD,4850630498,49.400002,4.99469299,27.15573885,2088,103147.204176,46.42155154,48.72752951,52.91480301,60.39039839,0,Technology Services,-7384000,,
SELMC,SEL MANUFACTURING CO LTD,23209201562,735.75,4.99464859,27.60146124,1575,1158806.25,683.24917363,722.08853803,844.14852354,,4198706000,Process Industries,-187773000,,
STERTOOLS,STERLING TOOLS,7489433431,219.75,4.99283325,2.23307746,90489,19884957.75,214.10382978,216.09387894,222.97936687,209.52467448,5066991000,Producer Manufacturing,753440000,10.99305111,
EROSMEDIA,EROS INTL MEDIA,3504592014,37.950001,4.97925007,-9.53516068,1184756,44961491.384756,38.26263606,38.27242752,35.86739196,29.1762308,3731300000,Consumer Services,-331100000,,
ARROWGREEN,ARROW GREENTECH LI,1621521678,119.2,4.97578159,21.01522843,29395,3503884,109.10314203,103.9389934,95.72030106,98.75483779,336724000,Process Industries,-125086000,,
TTML,TATA TELESERVICES,196274747514,104.75,4.95991668,0.33524904,915675,95916956.25,103.81025969,106.45749061,110.70632091,116.08161335,10938000000,Communications,4677200000,84.03272204,
DEEPINDS,DEEP INDUSTRIES LTD,9180799805,300.89999,4.86146699,5.20978671,196941,59259544.93059,286.96780504,272.06736242,245.86359209,205.58542394,3216290000,Industrial Services,1141579000,7.54856896,
PDMJEPAPER,PUDUMJEE PAPER PRO,3821737377,42.200001,4.84472298,6.970849,464241,19590970.664241,40.55575002,40.86895438,40.94063528,38.9146052,5550030000,Process Industries,757300000,5.4106198,
KALYANKJIL,KALYAN JEWELLERS IND LTD,99245300000,101,4.82615682,-0.59055118,18262099,1844471999,98.13783202,95.22401265,86.46277734,72.83800214,107998610000,Retail Trade,10099800000,13.04738015,
JPINFRATEC,JAYPEE INFRATECH L,2930649480,2.2,4.76190476,12.82051282,452890,996358,2.13851551,2.22049657,2.29547331,2.51249049,10790990000,Industrial Services,1760000000,50.70537698,
PVP,PVP VENTURES LTD,2060893202.0000005,8.8,4.76190476,-11.55778894,514611,4528576.8,9.00042137,9.01337698,8.38968941,6.7893128,487617000,Technology Services,1205808000,3.6344569,
MAHSEAMLES,MAHARASHTRA SEAML,55619741292,869.65002,4.7140301,12.07552146,2627292,2284824540.34584,812.26282342,803.61820936,781.46869215,648.16527444,42002822000,Non-Energy Minerals,7118800000,8.4160748,
MEP,MEP INFRASTRUCTURE,2781042013,15.7,4.66666667,26.10441767,4528680,71100276,13.7538327,13.78055771,15.18945891,18.75841117,9673714000,Transportation,3628109000,6.44358232,
KRITIKA,KRITIKA WIRES LTD,1912780000,22.549999,4.64037145,-6.04167083,1639975,36981434.610025,23.69841292,25.56926113,25.50925413,17.32710387,2437180000,Producer Manufacturing,61185000,32.80078451,
JTLINFRA,JTL INFRA LTD,18294694331,292.70001,4.62913673,8.8508817,352021,103036550.22021,270.83025115,252.84504298,230.79570915,225.88871995,9757160000,Non-Energy Minerals,873504000,22.14578105,
ACCURACY,ACCURACY SHIPPING LTD,3803900000,264.14999,4.55175161,-0.60207338,42217,11151620.12783,259.57201417,253.50020613,238.40677557,213.42983238,8241000000,Transportation,462630000,8.22233751,
NAGAFERT,NAGARJUNA FERTILIZ,4670887635,8.05,4.54545455,-6.93641618,277112,2230751.6,8.25663573,8.45628293,8.74319901,10.13085391,26923325000,Process Industries,-2061118000,,
MIRZAINT,MIRZA INTERNATIONA,39821285919,346.54999,4.52420463,2.66627174,724036,250914668.55964,337.98043283,337.30407151,320.89286023,235.34424306,16786700000,Consumer Non-Durables,2748405000,15.27041536,
NCLIND,NCL INDUSTRIES,8166780716,187.95,4.50374732,2.81728665,425613,79993963.35,182.39788592,182.771005,181.45570645,184.84839834,16334077000,Non-Energy Minerals,1712889000,6.88337581,
SHANKARA,SHANKARA BUILDING,15909986172,728.59998,4.45129244,-1.34723582,116449,84844739.07101999,717.35873182,722.55093916,725.40749348,683.87173484,24184000000,Retail Trade,921780000,18.62764019,
CIGNITITEC,CIGNITI TECHNOLOGI,14322169920,547.95001,4.34161461,-0.37272545,145295,79614396.70295,540.96000356,548.84102642,547.4887748,516.76626267,12418000000,Technology Services,1592599000,8.99295423,
OPTIEMUS,OPTIEMUS INFRACOM,20029032292,243.3,4.30868167,-3.00977066,290100,70581330,239.64249555,242.22984904,250.11485031,268.79693442,4716322000,Distribution Services,-180873000,,
VENUSPIPES,VENUS PIPES & TUBES LTD,13145790794,674.70001,4.30548518,18.68074055,300567,202792557.90567,613.82895536,575.12240526,499.15290064,,3869520000,Non-Energy Minerals,,,
ATULAUTO,ATUL AUTO LTD,5453982218,259.35001,4.28227181,25.2898599,976168,253169180.56168,224.5739543,210.96796471,196.22184865,187.31401253,3116500000,Consumer Durables,-84200000,,
TOUCHWOOD,TOUCHWOOD ENTERTAI,1051722624,107.7,4.25943853,6.63366337,12900,1389330,102.99605197,99.20259098,90.69664732,89.91481995,266236000,Commercial Services,33106200,31.76814687,
AWHCL,ANTONY WASTE HDG CELL LTD,8851055449,313.45001,4.24010628,0.78778457,118167,37039447.33167,306.34942363,311.63595377,315.53755615,305.04173346,6481580000,Transportation,1547483000,6.99750333,
ALMONDZ,ALMONDZ GLOBAL SEC,2087622692.9999995,84.050003,4.02227708,0.47818409,36772,3090686.710316,83.33147552,84.42427611,85.68611305,90.33589826,703799000,Finance,59400000,34.40876588,
HBLPOWER,HBL POWER SYSTEMS,31420046739,118,3.96475771,20.46963105,9759124,1151576632,108.20503173,102.32914024,95.34643677,80.83868547,12362102000,Producer Manufacturing,1587443000,19.52746759,
TRIVENI,TRIVENI ENGINEERIN,66833203578.99999,286.35001,3.84406528,7.38796953,2018155,577898704.43155,269.49552967,263.36516166,255.95034974,250.07225836,41860536000,Process Industries,5987000000,13.74725765,
DYNAMATECH,DYNAMATIC TECHNOLO,14017442506,2290.8999,3.78273099,0.29331495,27769,63615999.3231,2260.18874668,2261.73871148,2191.17184785,2072.40791846,12531500000,Producer Manufacturing,1715400000,11.94324502,
DCMNVL,DCM NOUVELLE LTD,3256465430,180.7,3.73134328,-0.41333701,42166,7619396.2,179.2754634,182.24747627,185.80989011,202.43671571,8805982000,Process Industries,1643500000,2.89486184,
SHAILY,SHAILY ENG PLASTICS LTD,16750814594,1890.95,3.7302175,-2.77892031,1390,2628420.5,1876.58168502,1900.22569029,1924.94923994,,5662667000,Process Industries,843622000,21.37771252,
RAJESHEXPO,RAJESH EXPORTS,191417040942,672.70001,3.71570008,17.83149176,515717,346922831.05717003,618.55205045,604.68870474,596.55103918,618.38249441,2431279366000,Consumer Durables,10928440000,16.60582105,
SUVEN,SUVEN LIFE SCIENCE,10285810234,73.400002,3.67231482,1.66205686,497853,36542411.195706,71.83549393,72.29347835,72.71919043,77.8489322,118443000,Health Technology,-1008915000,,
TANLA,TANLA PLATFORMS L,106438054147,812.15002,3.62360702,1.01368408,3452310,2803793635.5462003,790.31463388,784.04390761,809.71232686,1048.02121377,32059733000,Technology Services,6963402000,14.12393757,
PANSARI,PANSARI DEVELOPERS LTD,1592892914,94.599998,3.61445224,-13.80410205,1490,140953.99702,100.35235755,104.28568134,104.04725928,100.61573938,537118000,Technology Services,76903000,27.61379808,2816220000
RPGLIFE,RPG LIFE SCIENCES,13226250350,830.20001,3.51621072,5.08860886,242046,200946591.62046,791.78138597,774.5575813,729.57166303,625.86063845,4383100000,Health Technology,912500000,13.7348497,
DISHTV,DISH TV INDIA LTD,29644190558,16.65,3.41614907,-7.75622758,13589604,226266906.6,16.98942941,16.86621072,15.5845042,14.72344455,28024900000,Communications,15292900000,2.02658688,
MARKSANS,MARKSANS PHARMA LTD,19872179346,50.150002,3.40206598,6.47559263,3353824,168194280.307648,47.92217651,48.48575349,49.30346367,51.97452641,14815480000,Health Technology,2544020000,6.92062537,
HIL,HIL LTD,20053854087,2759.5,3.39853118,-2.94557285,32943,90906208.5,2795.92627489,2950.44579776,3216.30814083,3638.19468433,35163768000,Industrial Services,3517900000,6.38065695,26920300000
KANORICHEM,KANORIA CHEMICALS,6167313640,145.39999,3.37717763,-3.00200153,21963,3193419.98037,145.0150095,145.94199518,142.95397092,136.92970126,13690050000,Process Industries,768700000,13.83139539,
FINEORG,FINE ORGANIC IND,209769424371,7072.4502,3.36968245,5.15247484,72349,511684699.5198,6880.23641521,6827.24604284,6455.88500768,5137.49627752,18762592000,Process Industries,5271351000,39.46409874,
USHAMART,USHA MARTIN,39037425258,132.45,3.35545091,9.7803564,1414146,187303637.7,126.59480422,127.63205168,130.63019873,118.34545839,26801100000,Producer Manufacturing,4096300000,10.14106029,
INSPIRISYS,INSPIRISYS SOLUTIO,1943207486,51.049999,3.34007476,1.28967654,18079,922932.931921,49.87469182,51.45840913,54.56022516,56.85977607,3416200000,Technology Services,-22100000,,
PRAJIND,PRAJ INDUSTRIES,77877392578,438.5,3.33450917,5.40865385,1998010,876127385,429.43939363,421.35329813,407.0410829,375.07953796,23333173000,Industrial Services,2165500000,33.50981601,
SREEL,SREELEATHERS LTD,5290577701,236,3.32750015,-2.03403495,81605,19258780,228.7411651,222.72682853,206.88621073,184.94919622,1218619000,Retail Trade,295521000,17.78437641,
LUMAXIND,LUMAX INDUSTRIES,16089784641,1767.05,3.28189842,3.94411765,17659,31204335.95,1694.24459218,1668.81331532,1587.3159461,1366.68371971,17513110000,Producer Manufacturing,1720105000,11.59112475,
BUTTERFLY,BUTTERFLY GANDHIMA,31183727674,1801.35,3.20556892,8.51179181,42722,76957274.7,1720.05148716,1670.54488094,1580.87258959,1355.66506023,9961818000,Consumer Durables,695241000,45.4584046,
WFL,WONDER FIBROMATS LTD,2252004439,172.95,3.19211795,-3.1092437,2685,464370.75,171.63022511,171.42827897,164.73939278,142.91576992,3982333000,Electronic Technology,197931000,12.46965578,
HCLTECH,HCL TECHNOLOGIES,2582459400675,982.09998,3.16176261,2.78388069,9698562,9524957546.22876,950.22137144,940.94754119,943.00658898,1014.04509004,856510000000,Technology Services,204430000000,12.02396615,
SPARC,SUN PHARMA ADV,62654507181,236.75,3.09166571,5.4096124,2688198,636430876.5,226.66776773,224.72385738,224.0992866,237.08038136,1372489000,Health Technology,-2111800000.0000005,,
DECCANCE,DECCAN CEMENT,7036667557,516.65002,3.05176218,-2.26068113,20511,10597008.56022,515.7866736,521.4389455,520.59272056,533.37498856,7918438000,Non-Energy Minerals,1407429000,4.05817598,
VIKASECO,VIKAS ECOTECH LIMI,3143374883,3.4,3.03030303,-2.85714286,6979003,23728610.2,3.30650691,3.32116352,3.45979699,3.69282373,2504240000,Process Industries,265692000,14.91377943,
SMCGLOBAL,SMC GLOBAL SECURITIES LTD,8683069254,78.900002,3.00261627,-0.87939198,73062,5764591.946124,78.72845183,79.90258871,82.76296433,83.15523563,11057238000,Finance,2519098000,0.35681115,
