Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ARTEMISMED,ARTEMIS MEDICARE,16727207493.000002,119.3,-3.16558442,-7.12339432,127876,15255606.8,116.87064042,109.24806538,95.91738474,76.04440396,7374252000,Health Services,939479000,20.35363908,
CIGNITITEC,CIGNITI TECHNOLOGI,22823903408,808.55,-3.16186714,-3.78413527,194741,157457835.54999998,841.58938835,852.0935455,841.70900901,715.79743089,16475808000,Technology Services,2377033000,8.64847876,18087600000
DEEPENR,DEEP ENE RESOURCES LTD,4140799804.999999,124.35,-3.15419806,-9.79326008,12470,1550644.5,129.96570564,128.59613529,123.05101027,114.81855324,334529000,Industrial Services,34060000,137.86267777,
MINDACORP,MINDA CORP LTD,70373029324,284.55,-3.14839698,-1.77770446,5723840,1628718672,285.53148794,284.47750273,275.09597949,239.03736063,43001400000,Producer Manufacturing,4614900000,16.4435696,
DAAWAT,L.T. FOODS LTD,45507497495,127,-3.12739107,-2.232479,1036615,131650105,129.69432535,127.56903187,120.49018589,109.09887918,69357919000,Process Industries,7007070000,8.23805406,
CONFIPET,CONFIDENCE PETRO IND LTD.,22860119830,78.15,-3.09981641,4.40882043,1273649,99535669.35,76.04277351,73.07907136,68.69769447,67.23387429,22088300000,Retail Trade,2226100000,9.32214179,
NECCLTD,NORTH EASTERN CARR,1871256383,19,-3.06122449,0.79575597,101298,1924662,19.18289238,19.27356815,19.3118383,20.59354859,2503641000,Transportation,187190000,9.99656169,
PANSARI,PANSARI DEVELOPERS LTD,1573701328,87.45,-3.04877726,-2.61692976,3680,321816,88.46898495,88.49561701,88.39490078,88.75939165,537118000,Technology Services,51125000,30.78144407,
INCREDIBLE,INCREDIBLE INDUSTRIES LTD,1136359230,23.95,-3.03644117,-5.52268245,24147,578320.65,24.62914874,24.21324043,22.89861466,22.35561435,5356722000,Non-Energy Minerals,178268000,6.37444314,
SAHYADRI,SAHYADRI INDUSTRIES LTD,4058887741,358.2,-3.03194107,-7.11785057,15106,5410969.2,380.40272908,382.29674377,374.73573739,,5938100000,Non-Energy Minerals,810000000,6.33319474,
RGL,RENAISSANCE GLOBAL,10256256091,105.7,-3.02752294,10.68062827,155988,16487931.6,100.2995474,96.13272275,92.00304213,98.8604444,22365629000,Consumer Durables,1866509000,7.49488328,
