Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
FCONSUMER,FUTURE CONSUMER LTD,1857242255,0.85,-5.55555556,21.42857143,7870679,6690077.15,0.77584437,0.75913001,0.80985505,1.250418,3811508000,Finance,-463680000,,
IFCI,IFCI LTD,45833789117,17.4,-5.43478261,20.41522491,40347286,702042776.4,16.09416503,15.23794295,14.02490897,12.48798041,14631900000,Finance,883000000,51.90689594,
AMJLAND,AMJ LAND HOLDINGS,1459599937,33.849998,-5.0490993,6.44653794,168460,5702370.66308,32.35048298,31.44824233,29.82638081,27.63648145,353420000,Finance,96474000,15.12946428,
INFINIUM,INFINIUM PHARMACHEM LTD,3666200000,500.54999,-5.00095445,-9.15608167,12000,6006599.88,508.28848711,480.93183939,407.5804878,,991193000,Health Technology,,,
SKMEGGPROD,SKM EGG PRODUCTS,13328246283,481.75,-4.99901587,6.80634313,54138,26080981.5,462.95845013,413.68645366,332.02887447,213.30441451,6617704000,Process Industries,1608000000,8.28871038,
MANORAMA,MANORAMA INDUSTRIES LTD,23700752613,1889,-4.99899417,0.26539278,11803,22295867,1906.90679523,1862.77012699,1744.17120965,1423.85954167,3502431000,Consumer Non-Durables,624854000,37.93006464,
MINDTECK,MINDTECK(INDIA),3596327475,135.95,-4.99651258,-4.86353428,39566,5378997.7,138.86387592,136.25286593,134.37490856,131.41195841,3367300000,Technology Services,281100000,12.79376547,
ALLETEC,ALL E TECHNOLOGIES,3660200000,172.2,-4.99310345,13.28947368,200000,34440000,154.88136409,141.52059731,126.88319621,,700287000,Technology Services,,,
HPL,HPL ELECTRIC POWER,16509151150.000002,243.8,-4.98831235,5.54112554,1012073,246743397.4,232.78559933,222.61110133,197.39701007,135.19849517,12622087000,Electronic Technology,1592610000,10.36609788,
RBMINFRA,RBM INFRACON LTD,1091840000,122.9,-4.98647816,16.60341556,273000,33551700,109.74848958,94.84905258,77.3056618,,831927000,Industrial Services,,,
EMKAYTOOLS,EMKAY TAPS AND CUT,4533700000,403.70001,-4.97822749,-11.27472308,15000,6055500.15,448.75827267,467.62500501,454.19197394,347.0973334,886157000,Producer Manufacturing,,,
MUKTAARTS,MUKTA ARTS,1484976858,62.049999,-4.90421609,2.47729154,113202,7024183.986798,60.36013659,58.14653858,55.00025444,52.96780547,1631785000,Technology Services,12850900,115.5543081,
OPTIEMUS,OPTIEMUS INFRACOM,30453544697,337.60001,-4.84779608,2.80146781,457979,154613714.97979,327.17309896,298.79708455,262.03534159,243.5502926,11738810000,Distribution Services,386664000,78.75971049,
IRFC,INDIAN RAILWAY FIN CORP L,944591587563,68.75,-4.84429066,37.5,203998733,14024912893.75,58.8203236,53.42918757,45.55705523,34.87287768,239326280000,Finance,63131110000,79.823292,4521950000000
BCG,BRIGHTCOM GROUP,29300226549,13.9,-4.79452055,-22.34636872,3106156,43175568.4,17.38047647,19.8639502,22.37492877,26.37957511,73967673000,Technology Services,22348075000,1.31108503,
DUGLOBAL,DUDIGITAL GLOBAL LTD,3117400000,57.099998,-4.75396656,-1.55172759,2500,142749.995,57.24176923,55.63344838,54.17164915,48.51004385,372827000,Commercial Services,,,
NCC,NCC LTD,106765309039,162.14999,-4.64569832,5.98038562,6195718,1004635611.74282,161.83735332,157.67607651,147.22408226,117.2395009,155534100000,Consumer Durables,15459600000,6.90608483,
ELECON,ELECON ENGINEERING,106062626897,902.79999,-4.56659725,6.21176353,554454,500561065.65546,888.17974522,856.87798262,775.42829907,563.25326827,15264644000,Producer Manufacturing,3739530000,28.36255543,
ORIANA,ORIANA POWER LTD,7116740000,354.39999,-4.47439623,-4.5772753,81600,28919039.184,356.87141498,,,,1361816000,Industrial Services,,,
ZEEMEDIA,ZEE MEDIA CORP,8518338970.999999,13,-4.41176471,7.88381743,13257243,172344159,12.35625171,12.03500255,11.11911163,11.15820832,7206200000,Consumer Services,96100000,88.6403639,
RVNL,RAIL VIKAS NIGAM,326618373334,149.85001,-4.4019075,16.34317547,50668451,7592667889.03451,140.01604555,134.01854995,127.27397079,98.85167357,202815700000,Industrial Services,13151400000,24.83525506,
RUSTOMJEE,KEYSTONE REALTORS LTD,70719500000,594.45001,-4.3446777,3.05105844,54054,32132400.84054,601.31267375,597.91802173,584.65088727,,6856600000,Finance,,,
IOLCP,IOL CHEMICALS&PHAR,27180648987,443.35001,-4.28540578,4.44052061,955761,423736648.90761,427.54517769,410.57793861,399.88315501,384.40624136,22105900000,Process Industries,2424100000,11.21267645,
DCW,DCW,16608373634,53.799999,-4.27046612,-5.53117111,4922861,264849916.877139,53.85721002,52.11699181,49.1101275,47.32634399,26337958000,Process Industries,3579455000,4.63991687,
SOLEX,SOLEX ENERGY LTD,5504000000,658.70001,-4.25871948,-3.13235147,3600,2371320.036,673.34580159,663.7480799,616.31552165,451.30573539,,Producer Manufacturing,,,
DCM,D.C.M,1476102380,75.599998,-4.24319079,-0.52631842,121113,9156142.557774,76.96961036,76.34100573,74.85831646,74.15006657,694500000,Technology Services,,,
EMUDHRA,EMUDHRA LTD,38595074019,473.75,-4.18647175,-4.44735588,1003995,475642631.25,492.87349422,489.0861498,465.49719474,379.73017783,2487570000,Technology Services,905060000,42.64366342,
TARC,ANANT RAJ GLOBAL LTD,28636100000,93,-4.12371134,5.1441528,1582039,147129627,91.77797426,87.84107439,78.60315201,58.80219444,3746639000,Finance,1502245000,19.06220357,
GABRIEL,GABRIEL INDIA,47266035439,315.29999,-4.1204256,-1.46875313,755684,238267157.64316,307.96550193,285.58899657,247.25992829,193.3723948,29690810000,Producer Manufacturing,2313750000,20.42832434,
HSCL,HIMADRI SPECIALITY,122655386542,267.70001,-4.05017563,17.2066645,13820639,3699785198.5063906,234.40059253,209.01260261,174.38426005,127.25636608,41718260000,Process Industries,4707500000,26.05531313,
MCON,MCON RASAYAN INDIA,1022780000,155.7,-4.03697997,-4.94505495,18000,2802600,161.4127906,158.85027967,143.1199203,,310497000,Non-Energy Minerals,,,
JAIPURKURT,NANDANI CREATION LTD,1032490000,86.699997,-3.98671748,-9.49896212,107209,9295019.978373,90.67193046,90.94462006,90.8153672,88.89191871,626402000,Consumer Non-Durables,,,
TITAGARH,TITAGARH RAIL SYSTEMS LTD,104649092385,790.84998,-3.94145638,7.16850319,1957181,1547836554.70638,784.2763394,745.43113777,651.53326873,417.6501864,27795904000,Producer Manufacturing,3293079000,31.77849435,
HCC,HINDUSTAN CONSTRUC,44346855682,28.15,-3.9249114,0.35650982,32590868,917432934.2,28.11192032,26.64638976,23.68994327,19.02119377,93020000000,Industrial Services,8650400000,5.12656706,
IRCON,IRCON INTERNATIONA,118787141725,121.35,-3.9192399,6.54082529,14552534,1765950000.8999999,117.50141913,111.76133597,100.95170999,77.10072901,103679300000,Industrial Services,7583300000,15.66430732,
ANMOL,ANMOL INDIA LTD,2637401731,44.549999,-3.88349316,-1.43805749,105433,4697040.044567,45.91166499,47.15786155,48.06175951,42.77900302,14102104278.66,Distribution Services,306000000,8.61895991,
SARLAPOLY,SARLA PERFORMANCE,4891605796,56.349998,-3.83959057,16.18556289,1572012,88582873.055976,50.68206567,49.08288173,47.18003908,44.53231805,3841853000,Process Industries,449815000,10.87470581,
SARDAEN,SARDA ENERGY & MIN,85346768718,232.95,-3.83900929,10.19395034,350261,81593299.95,225.57701897,213.63898786,189.43473068,140.26670685,42119000000,Non-Energy Minerals,8987900000,9.4957408,
ACCURACY,ACCURACY SHIPPING LTD,1400210000,8.95,-3.76344086,7.18562874,267132,2390831.4,9.04680953,9.17887913,9.9258911,13.66628504,8773400000,Transportation,,,
NITINSPIN,NITIN SPINNERS LTD,17698055698,303.25,-3.73015873,-4.62337145,222170,67373052.5,302.28299216,287.24686944,270.37226121,246.06767009,23850353000,Process Industries,2642167000,6.69831078,
TAKE,TAKE SOLUTIONS,3581482143,23.299999,-3.71901638,26.97547139,681724,15884168.518276,21.84204591,20.48167901,19.01215778,20.01596888,1890700000,Technology Services,-197606000,,
ELIN,ELIN ELECTRONICS LTD,8849272467,171.55,-3.67771456,3.53047677,435098,74641061.9,168.10300512,162.4248622,157.42646379,,10754280000,Electronic Technology,,,
ASHIMASYN,ASHIMA,2618076663,13.15,-3.66300366,-1.12781955,1513092,19897159.8,13.21245991,13.29686196,13.50330622,14.13733997,2055699999.9999995,Process Industries,-52600000,,
SANGAMIND,SANGAM INDIA,17548610781,336.39999,-3.65172572,-3.92688859,86119,28970430.73881,339.64944413,335.28905588,321.21365315,282.0471138,26784700000,Process Industries,2622700000,6.69104769,
VELS,VELS FILM INTERNAT,1894250000,141.39999,-3.64566269,3.97058088,31200,4411679.688,139.99169497,128.11502897,112.63803734,,599212000,Consumer Services,,,
LGBBROSLTD,LG BALAKRISHNA & B,33680923893,1032.05,-3.60528651,5.09674134,81966,84593010.3,1036.94258628,1033.95388278,1025.22718489,876.575891,21965199000,Producer Manufacturing,3861057000,8.72323923,
ALICON,ALICON CASTALLOY L,14645661919,878.65002,-3.55104061,3.49234629,120639,105999459.76278003,863.29529084,853.62419318,837.55885848,819.50979895,13983549000,Producer Manufacturing,1553479000,9.42765362,
AVG,AVG LOGISTICS LTD,2952060508,242,-3.54722613,-5.59781917,25005,6051210,252.97223167,256.52222191,254.65998893,191.68752884,4271082000.000001,Transportation,,,
TEXRAIL,TEXMACO RAIL & ENG,50968101194,152.95,-3.53200883,8.01552909,2891989,442329717.5499999,144.93299896,133.52077476,111.46921755,75.04130158,22432774000,Producer Manufacturing,1757580000,28.99902206,
TATVA,TATVA CHIN PHARM CHEM LTD,40112697933,1654.15,-3.52560364,-6.49236857,385548,637754224.2,1711.61887457,1710.02473321,1710.87810454,1859.21697559,4229760000,Process Industries,667070000,60.13266664,
SHRITECH,SHRI TECHTEX LTD,2378980000,92,-3.51336976,-7.07070707,54000,4968000,96.12303632,93.12655154,,,511763000,Process Industries,,,
ZEAL,ZEAL GLOBAL SERVIC,3119140000,226.14999,-3.49904828,-5.7708375,16800,3799319.832,219.17946138,201.397499,,,1122073000,Transportation,,,
INDOTHAI,INDO THAI SECURITI,2270000000,218.10001,-3.4955708,-0.54719106,6587,1436624.76587,224.66063764,227.3790997,237.09871456,257.68973638,9684000,Finance,22583000,100.51808883,
SHAILY,SHAILY ENG PLASTICS LTD,16003174184,1695.7,-3.45868086,0.33727811,6687,11339145.9,1701.71926016,1646.8795206,1537.5753311,1486.29045704,6070658000,Process Industries,965081000,16.58220832,
TRU,TRUCAP FINANCE LTD,7407106704,61.599998,-3.44827748,0.16259837,3027527,186495657.144946,61.06608949,58.88612578,56.71678225,62.84407133,1238047000,Finance,103458000,71.59530151,
DIL,DEBOCK INDUSTRIES LTD,1108020000,9.8,-3.44827586,-9.67741935,1162074,11388325.2,10.38589069,10.96684031,12.49600667,16.96037246,973668000,Producer Manufacturing,,,
JAYNECOIND,JAYASWAL NECO IND,35227814598,35.049999,-3.44352627,13.79870175,1009801,35393524.040199,32.78030353,31.10063556,28.59013848,25.36039237,62968050000,Producer Manufacturing,7824200000,4.50241745,
INDRAMEDCO,INDRAPRASTHS MEDIC,15703584584,164.45,-3.4351145,-10.81886718,215129,35377964.05,171.61221492,163.89603136,141.04296224,103.25965916,10986700000,Health Services,1618400000,9.70315409,
ORCHPHARMA,ORCHID PHARMA LTD,28709548634,544.5,-3.423198,-1.01799313,6499,3538705.5,553.81479768,556.19082366,538.26061911,455.92863157,6658984000,Health Technology,933117000,30.76736211,
RTNINDIA,RATTANINDIA ENT LTD,90386611787,63.25,-3.36134011,9.14581347,7420522,469348016.5,60.57525296,56.31685852,49.64519438,44.1374298,41237900000,Commercial Services,-648951000,,
MENONBE,MENON BEARINGS LTD,8770260143,151.55,-3.31738437,1.03333333,152730,23146231.5,149.7377948,144.93277696,139.19352425,120.85546726,2175222000,Producer Manufacturing,488799000,17.94246744,
ESFL,ESSEN SPECIALITY F,2521600000,152.45,-3.26777264,3.77808739,156000,23782200,148.34137128,146.81383809,,,1139574000,Producer Manufacturing,,,
GOKEX,GOKALDAS EXPORTS L,48675855025,774.25,-3.24898469,-0.73717949,205386,159020110.5,732.73397496,670.06256154,584.35144351,461.04100605,21072715000,Consumer Non-Durables,2577891000,18.88204545,
IMAGICAA,IMAGICAAWORLD ENT LTD,29210973389,58.650002,-3.21781529,3.53045001,2475307,145176760.500614,57.94256045,57.44011896,54.39256411,44.52750307,2505504000,Consumer Services,959817000,30.43389874,
SKIPPER,SKIPPER LTD,24640850830,231.85001,-3.21435608,6.64674364,498236,115516021.58236,224.28589845,211.36489632,188.20531834,138.27380083,19620460000,Producer Manufacturing,2424700000,10.16243281,
KRISHCA,KRISHCA STRAPPING,2275000000,251.64999,-3.21154231,-5.03773962,78000,19628699.22,266.36095789,254.80571435,213.96589574,,723000000,Producer Manufacturing,,,
KIRLOSENG,KIRLOSKAR OIL ENGI,75882677882,507.64999,-3.19413222,8.01063617,674983,342655113.20017,493.35194138,480.34656071,454.05143822,380.31445827,50036400000,Producer Manufacturing,8251700000.000001,9.19600541,
SHRIPISTON,SHRIRAM PISTONS &,53811263631,1183.65,-3.10658153,6.26178292,24090,28514128.50000001,1161.73555497,1176.78437299,1134.84540965,829.59227795,25997710000,Producer Manufacturing,5128670000,10.49224529,
MIDHANI,MISHRA DHATU NIGAM,78645328176,407.14999,-3.10566866,-0.57387302,1101678,448548186.68322,407.71018236,393.61640364,353.37291367,269.40083486,8719414000,Non-Energy Minerals,2660295000,29.56263429,
RAILTEL,RAILTEL CORP OF IND LTD,73976304779,223.39999,-3.10128389,14.56409744,5897801,1317568684.42199,210.61569157,195.16631255,171.36995549,136.89649993,19635100000,Communications,3836300000,19.28324291,
NETWORK18,NETWORK 18 MEDIA,78081429131,72.150002,-3.0893151,3.73831616,2008479,144911763.866958,69.72477383,67.26420464,64.31168118,63.16400261,62229900000,Consumer Services,67000000,1165.39446464,
PASUPTAC,PASUPATI ACRYLON LTD,3330013331,36.349998,-3.066672,9.65307936,201888,7338628.396224,35.12017629,33.3796022,31.95426082,31.78825415,8257468000.000001,Process Industries,338100000,9.84919648,
PENINLAND,PENINSULA LAND LTD,9571017923,33.200001,-3.06569051,-5.00715293,581307,19299392.981307,34.45028352,34.18962066,31.25787826,21.90424913,10289300000,Finance,1518400000,6.30335743,
NLCINDIA,NLC INDIA LTD,199883656948,139.75,-3.05236927,6.80167315,2373798,331738270.5,135.66657133,131.40963335,121.69289846,98.21415099,161652400000,Utilities,54556900000,3.66376493,
SJVN,SJVN LTD,251585457706,62.049999,-3.04687656,0.08064355,16661114,1033822107.038886,61.81733543,59.75924106,54.24581228,42.18993179,29383500000,Utilities,19047800000,13.20811105,
CYIENT,CYIENT LTD,209993986928,1840.95,-3.03389429,14.23828731,575500,1059466725,1714.45785989,1644.81992131,1545.36998485,1246.99964089,60159000000,Commercial Services,11255000000,18.4878709,164113000000
LOYALTEX,LOYAL TEXTILE MILLS LTD,3117203798,639.90002,-3.02340844,-0.48984839,2254,1442334.64508,645.84680335,648.05452762,656.19387332,703.09587293,14028900000,Process Industries,-210018000,,
SURYODAY,SURYODAY SMALL FIN BK LTD,18296762749,166.45,-3.00117115,-7.78393352,880213,146511453.85,175.0850989,177.18213734,172.99156896,142.38036098,12810927000,Finance,,,35396400000
