Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
DATAMATICS,DATAMATICS GLOBAL,27712083686,492.14999,4.61260283,6.98912826,2099632,1033333867.80368,458.33557942,422.25246657,366.71526768,318.97606788,14591900000,Technology Services,2425600000,9.82832441,
STYLAMIND,STYLAM INDUSTRIES LTD,27004192564,1584.6,-0.33648857,10.34050554,63371,100417686.6,1466.70135833,1357.58394929,1220.68664682,1117.36459586,9521339000,Non-Energy Minerals,1548076000,17.7473151,
VINDHYATEL,VINDHYA TELELINKS,24283012345,1979.75,-3.4480236,-2.66715831,191902,379917984.5,1999.09937127,1921.45676075,1802.26202924,1560.12670001,13228899000,Industrial Services,1853808000,16.85805776,
DYNAMATECH,DYNAMATIC TECHNOLO,23645426409,3416.8,-1.88939298,7.18195313,16635,56838468,3296.09268652,3171.6177385,2962.02726998,2575.55233865,12531500000,Producer Manufacturing,1800300000,16.8824787,
APTECHT,APTECH LTD,19713600357,477.20001,-0.02094909,7.96380317,1170599,558609854.50599,446.83087337,435.21138422,406.13142312,346.83182333,2252425000,Commercial Services,504415000,38.24061013,
HUHTAMAKI,HUHTAMAKI INDIA LTD,19443122961,264,1.93050193,15.28384279,1161712,306691968,240.74589628,231.82341778,218.76193483,206.59733443,29829200000,Process Industries,1576000000,12.33700695,
SANGHVIMOV,SANGHVI MOVERS,17936382318,417.95001,1.01510816,5.01256533,469402,196186570.59402,404.35782265,396.68566168,378.85558879,318.63048345,3352598000,Finance,2159742000,9.42573572,
PRECAM,PRECISION CAMSHAF,16798243658,176.05,-0.33965468,15.74621198,557548,98156325.4,164.19285858,152.49944753,132.14536475,115.81227751,8895887000,Producer Manufacturing,1082613000,14.12836966,
FOSECOIND,FOSECO(INDIA),15889829313,2698.2,9.18802986,3.41893446,42951,115890388.19999997,2558.85846462,2505.64660211,2396.26701695,2084.62030434,4061272000,Process Industries,629587000,22.23304692,
UGROCAP,UGRO CAPITAL LTD,15368532293,213.05,6.76522175,-1.13689095,2908154,619582209.7,199.1155306,191.43088187,176.61644239,166.81068267,3134159000,Finance,1235575000,31.57390308,
EXPLEOSOL,EXPLEO SOLUTIONS,15195208176,1490.3,0.46176143,5.63884459,62287,92826316.1,1428.30955194,1389.99483634,1340.75590427,1300.39301424,4045100000,Technology Services,1109160000,12.82899507,
AURIONPRO,AURIONPRO SOLUTION,13531896900,653.04999,9.99662961,32.19635425,188597,123163268.96403,542.60341036,483.40207722,413.45297773,360.8566267,6593316000,Technology Services,1450456000,9.76251599,
SHREDIGCEM,SHREE DIGVIJAY CEMENT,11282255100,81.75,5.14469453,7.63660728,1536336,125595468,76.77858724,74.37679514,70.74877028,68.62666701,7267366000,Non-Energy Minerals,1010296000,11.16727682,7892260000
LINC,LINC LTD,10393499931,723.70001,3.6299864,9.48562935,81121,58707268.51121,675.17592135,648.0741145,595.10225685,454.18621663,4867552000,Consumer Non-Durables,613585000,16.9389733,
CENTUM,CENTUM ELECTRONICS,10113908912,834.15002,6.11245643,5.35522829,106528,88860333.33056,790.76297746,774.63997525,725.32232615,620.99938839,7455360000,Electronic Technology,635970000,19.72695082,
KSOLVES,KSOLVES INDIA LTD,9439150000,914.84998,14.22774129,35.01328321,330995,302810769.1301,759.75549988,698.23930496,599.99638984,475.3843229,771165000,Technology Services,324818000,29.05981196,
KOKUYOCMLN,KOKUYO CAMLIN LTD,9150716238,96.75,6.08552632,25.48638458,985512,95348286,86.7355284,82.07438289,77.49610103,74.14482142,7749432000,Consumer Durables,542842000,16.85705277,
SERVOTECH,SERVOTECH POWER SYS LTD.,9005900000,88.900002,4.95868005,40.6645579,184346,16388359.768692,74.62614348,66.56145522,55.29370062,38.30117904,1436672000,Producer Manufacturing,,,
REFEX,REFEX INDUSTRIES L,7853520006,426.64999,19.99718464,19.86233404,714413,304804299.30587,359.97408489,338.51371821,305.94437755,242.70290145,4572849000,Energy Minerals,1335825000,6.6118032,
REPRO,REPRO INDIA LTD,7474051251,603.75,2.48684434,44.1963185,313020,188985825,507.34139992,461.57631448,418.45836538,408.12820231,4219500000,Commercial Services,431700000,17.31306753,
IRISDOREME,IRIS CLOTHINGS LTD,6024800000,373.64999,1.17790144,0.4435457,17013,6356907.27987,366.75411438,359.8155117,340.67196173,281.58853817,1130014000,Consumer Non-Durables,,,
MARINE,MARINE ELECTRICAL (I) LTD,6016730000,53,8.05300714,14.96746703,4168859,220949527,47.48178306,46.0618577,42.87428402,37.49318859,3757127000,Distribution Services,382925000,16.92778481,
BANSWRAS,BANSWARA SYNTEX,5792068877,163.60001,-2.96559312,1.33168783,312696,51157068.72696,161.17168204,157.18777894,146.93192471,128.3232054,14987777000,Process Industries,1974337000,2.93367793,
NDRAUTO,NDR AUTO COMPONENTS LTD,3964713031,694.84998,4.60669627,15.23216915,156486,108734293.97028,627.72950527,611.38616938,595.33885818,539.65553389,2325489000,Producer Manufacturing,266065999.99999997,14.21139879,
WALCHANNAG,WALCHANDNAGAR IND,3531354469,77.150002,0.39037345,16.89394242,1896545,146318450.54309002,70.43884799,67.62479148,64.4655537,62.55740883,2992000000,Producer Manufacturing,104600000,72.82652456,
GISOLUTION,GI ENGINEERING SOL,3236463546,31.6,4.8092869,26.90763052,1464104,46265686.4,26.12217108,21.78411427,14.64142136,6.52431056,8403847000,Industrial Services,8341000,388.01864836,
PAR,PAR DRUGS AND CHEM LTD,2352640000,209.64999,9.64957636,23.577956,343289,71970535.41711,182.11922961,173.74232619,163.00008013,157.68220379,,Process Industries,,,
SURANI,SURANI STEEL TUBES,1910290000,242.10001,4.9869948,27.55532666,56000,13557600.56,199.46237329,167.00190035,115.15224081,61.31892346,1367524000,Non-Energy Minerals,,,
INFINIUM,INFINIUM PHARMACHEM LTD,1866850000,281.70001,4.99441297,17.37500417,23000,6479100.23,245.80640681,220.45710054,,,991193000,Health Technology,,,
SONAMCLOCK,SONAM CLOCK LTD,1113890000,58,4.2228212,15.07936051,70924,4113592,53.24028288,50.55427911,47.20715899,44.51147859,874125000,Consumer Durables,,,
CORDSCABLE,CORDS CABLE INDUST,1048184438,93.550003,15.63659209,24.81655336,3239404,303046253.918212,79.32633276,76.29713153,72.39173494,67.1146408,4379924000,Producer Manufacturing,374948000,4.07048294,
QUICKTOUCH,QUICKTOUCH TECH,1021040000,167.85001,-4.98159638,19.04256028,242000,40619702.42,,,,,254515660,Technology Services,,,
