Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
JAYBARMARU,JAY BHARAT MARUTI,11398724799,290,9.99431481,5.45454545,860947,249674630,259.71242286,237.53951936,202.35596464,171.67151921,23442029000,Distribution Services,1732990000,8.47741176,
PREMIERPOL,PREMIER POLYFILM L,2019435033,105.75,9.81308069,12.61980591,346725,36666168.75,95.85404475,93.75454292,90.33045594,89.22824296,2535000000,Non-Energy Minerals,228600000,9.06489516,
VMARCIND,V MARC INDIA LTD,1749940000,84.25,9.70051655,28.23440464,441000,37154250,70.78161442,66.20080377,58.13735594,48.35385076,2472888000,Producer Manufacturing,,,
DVL,DHUNSERI VENTURES,8934814850,280.4,9.68120906,16.59043659,1071076,300329710.4,253.79402059,247.82223698,241.8812659,236.63633524,2319109000,Consumer Non-Durables,-7277000,,
WINDMACHIN,WINDSOR MACHINES,3605013612,61.25,9.66875952,8.40707965,2893176,177207030,55.41478923,53.21485262,49.29365942,44.4090437,3774495000,Producer Manufacturing,289898000,13.66151409,
WHEELS,WHEELS INDIA LTD,18080905088,822.7,9.48895104,25.84321224,567158,466600886.6,720.12063716,677.58268093,616.29929128,585.09297674,46511500000,Producer Manufacturing,2181400000,11.92711336,
KTKBANK,KARNATAKA BANK,49145157194,171.9,9.21220516,4.24500329,16932633,2910719612.7000003,157.60429627,153.5497718,146.46417729,129.08223452,82128100000,Finance,,,
KAMOPAINTS,KAMDHENU VENTURES LTD,6929180000,281.4,9.15438748,13.51351809,3082774,867492603.5999999,250.65168387,240.29046672,227.06145818,,2595036000,Process Industries,,,
KITEX,KITEX GARMENTS LTD,11211900406,183.35,9.07197448,7.22222222,2540726,465842112.1,170.73699504,168.29725937,164.22713849,176.56976201,5569955000,Process Industries,608797000,19.11634651,
PGIL,PEARL GLOBAL INDUS,11785180481,588.6,8.92940164,9.20222635,158678,93397870.8,546.04836193,536.34634815,503.94807651,450.07148563,31584092000,Consumer Non-Durables,2555351000,5.69962658,
FIDEL,FIDEL SOFTECH LTD,1161930000,91.5,8.28402367,-1.40086526,18000,1647000,87.33873165,83.85013022,77.92489358,69.28338738,333710000,Technology Services,,,
ELDEHSG,ELDECO HSG & IND LTD,7450464359,820.65,8.05846194,28.41718376,94362,77438175.3,691.58713153,654.36161811,622.50847759,604.64599921,1291411000,Finance,511632000,11.61545478,
SHREERAMA,SHREE RAMA MULTI,1590063921,12.85,7.98319328,20.657277,443172,5694760.2,11.16636466,10.82784103,10.34370285,10.51333258,1962604000,Process Industries,145146000,16.55372467,
ADSL,ALLIED DIGITAL SER,5620776003,110.3,7.97846304,19.95650201,2299884,253677205.2,99.37020554,95.33527103,91.75016251,96.43108762,6600700000,Technology Services,883000000,6.21911212,
EPL,EPL LTD,65535321629,221,7.33366233,4.34372049,6614040,1461702840,207.68325837,203.24357509,191.97088716,175.58905145,36941000000,Process Industries,5778000000,12.43896186,
DJML,DJ MEDIAPRINT & LOG LTD,1576530000,154,7.01877047,-3.71991247,137521,21178234,154.49018182,158.54295664,157.91738232,,505536000,Commercial Services,,,1581260000
ICIL,INDO COUNT INDUSTR,39571257047,213.85,6.95173793,5.39675236,1697253,362957554.05,202.17548785,196.21702868,176.9931103,153.25725237,30115500000,Process Industries,4732000000,9.68293682,
MIRCELECTR,MIRC ELECTRONICS,3494313189,16.3,6.8852459,-4.11764706,2249221,36662302.30000001,15.73038033,15.18948571,14.51206467,15.27704546,11097372000,Electronic Technology,50300000,83.61292622,3427420000
GROBTEA,THE GROB TEA COMPA,1055860521.0000002,970.55,6.84169734,24.42948718,37197,36101548.35,829.77696896,804.03295107,785.16208491,825.49388025,1022614000,Consumer Non-Durables,,,
RADHIKAJWE,RADHIKA JEWELTECH LTD,4441520000,40,6.52463666,2.96010826,1217459,48698360,38.25150778,37.62023838,36.11056634,34.25810054,3127285000,Consumer Durables,,,
BHAGERIA,BHAGERIA INDUSTRIE,6363321621,154.6,6.4738292,4.14280903,136678,21130418.8,145.58975243,141.50896491,136.63171312,150.09678179,5014918000,Process Industries,550916000,11.63060725,
DYCL,DYNAMIC CABLES LTD,6937711946,335.6,6.45519429,2.56723403,351937,118110057.2,311.06222151,288.11371945,246.58873303,196.65700737,6686302000,Producer Manufacturing,627739000,11.81995056,
SPAL,S.P.APPARELS LTD,11335581991,477.05,6.19990859,9.66666667,168996,80619541.8,445.93307343,432.13667226,403.6477227,370.72252407,10778810000,Consumer Non-Durables,1426330000,8.70646484,
MALLCOM,MALLCOM (INDIA) LTD,5907407859,1005.25,5.99430396,6.9471769,37407,37603386.75,947.62622058,933.75736337,893.22895965,792.04208342,4105538999.999999,Consumer Non-Durables,584831000,10.50665895,
ADANITRANS,ADANI TRANSMISSION,862945106751,819.15,5.9428336,0.94891736,2141716,1754386661.3999999,797.46509661,810.79370325,885.89379028,1586.81674461,132927200000.00002,Utilities,45176100000,26.31948324,
DTIL,DHUNSERI TEA & IND,2193425431,220.3,5.88800769,4.8298884,126391,27843937.3,210.27592533,208.00202693,205.24874706,212.03345054,3374701000,Process Industries,-289113000,,
JASH,JASH ENGINEERING LTD,13054909586,1148.9,5.86988574,2.28355219,32100,36879690,1111.68369294,1100.84253444,1042.18827356,888.38267011,4019862000,Producer Manufacturing,638495000,21.20488584,
FORCEMOT,FORCE MOTORS LTD,33119859184,2686.6,5.83415403,21.34598013,325724,875090098.4,2355.00434057,2180.04256175,1849.34472341,1485.15610515,50289800000,Consumer Durables,3298100000,12.51476886,
HEMIPROP,HEMISPHERE PROP IND LTD,27542399826,102.2,5.79710364,3.54610244,2641825,269994515,98.30611166,97.65839202,96.04490837,98.97929577,85284000,Finance,-13060000,,
TIPSINDLTD,TIPS INDUSTRIES,32061697401,262.7,5.77813144,13.72294372,510507,134110188.9,234.79070372,220.52188914,196.68436321,174.65958117,1867812000,Consumer Services,1019046000,30.4201669,
BEWLTD,BEW ENGINEERING LTD,2978770000,1220,5.69633961,0,1000,1220000,1190.02518949,1172.64574915,1065.35782402,854.93213572,,Producer Manufacturing,,,
ARVINDFASN,ARVIND FASHIONS LTD,44191150723,348.3,5.6895799,3.04733728,336558,117223151.4,333.07500334,323.52482137,307.03249975,299.90358121,44210800000,Retail Trade,4526500000,12.51833662,
KANPRPLA,KANPUR PLASTIPACK LTD,2158053229,105.95,5.47536088,8.89002748,111944,11860466.8,97.93789537,96.3660532,93.35966722,97.56605965,4765911000,Producer Manufacturing,207669000,18.17179371,
ALICON,ALICON CASTALLOY L,12120936505,792.1,5.24147731,0.9044586,119876,94953779.6,763.13887864,761.93967945,767.09175934,801.5980674,14011551000,Producer Manufacturing,1534082000,9.78436062,
BLS,BLS INTERNATIONAL,81013704191,207.35,5.17373092,6.55189586,13799726,2861373186.1,196.58224656,192.23427239,184.6840016,163.38722511,15161888000,Technology Services,2211355000,34.66768981,
ADANIENT,ADANI ENTERPRISES,2601197506805,2402,5.14565869,-1.01784316,28351951,68101386302,2367.75047031,2369.26600201,2268.90437444,2446.71449429,1369777600000,Distribution Services,91650200000,34.1101886,
DATAMATICS,DATAMATICS GLOBAL,31614528717,563.85,5.11744575,-2.2536154,986267,556106647.95,553.53839739,540.76072478,482.11977906,370.57608452,14591900000,Technology Services,2425600000,11.43718202,
ADANIPORTS,ADANI PORT SPECIAL,1554544023648,756.5,5.03297466,2.24354366,17909798,13548762187,736.20408992,733.17187488,715.23442854,724.94742203,208519100000,Transportation,125484600000,16.02415455,
JITFINFRA,JITF INFRALOGISTIC,13301667252,540.9,4.99854004,27.60085227,58040,31393836,445.9519449,376.19440126,270.06747174,165.08566601,15902900000,Transportation,2594281000,17.37965327,
PHANTOMFX,PHANTOM DIGITAL EF,4812560000,434.1,4.99455545,19.58677686,70800,30734280,401.5549825,379.76959265,325.11039465,,578943000,Consumer Services,,,
AXISCADES,AXISCADES TECHNOLO,18165681548,499.5,4.99211771,14.56422018,46830,23391585,437.95866281,412.30513163,374.44406625,297.80221751,8216221000,Commercial Services,1417181000,14.39261079,
HIRECT,HIND RECTIFIERS LTD,5090958350,313.45,4.99079233,9.98245614,26358,8261915.1,294.94169562,286.67461344,261.97030891,226.97893424,3590994000,Producer Manufacturing,150916000,40.5825648,
ASIANENE,ASIAN ENERGY SERVICES LTD,4978233529,137.9,4.98666882,5.26717557,65494,9031622.6,126.64071208,121.00406318,110.19644007,94.92999189,1099514000,Energy Minerals,-248384000,,
HITECHCORP,HITECH CORPORATION,3833616017,234.8,4.98547306,3.39057229,30340,7123832,224.40339431,217.74689696,205.02152129,210.08380079,5584433000,Producer Manufacturing,741884000,5.98283157,3288650000
MAHAPEXLTD,MAHA RASHTRA APEX,1910263467,142.25,4.98154982,-3.95004025,34648,4928678,136.16809952,128.08832927,115.6234525,105.55562164,82315000,Finance,31024000,59.67210763,
MAGNUM,MAGNUM VENTURES LTD,1396098432,34.8,4.97736923,-6.07287196,111749,3888865.2,35.25399205,36.55708636,36.0184608,28.28375697,4600144000,Process Industries,419370000,7.71583192,
APOLLO,APOLLO MICRO SYSTE,11472046738,58.05,4.97287712,27.30263716,585461,33986011.05,48.78619137,43.94053869,38.32769017,29.76873158,2975260000,Electronic Technology,625487000,20.33887633,
CORDSCABLE,CORDS CABLE INDUST,1150184616,93.05,4.96333661,-5.05102041,74029,6888398.45,92.3150794,92.5991626,87.11006007,73.77789163,5262551000,Producer Manufacturing,395355000,4.31763761,
ALKALI,ALKALI METALS LTD,1159787404,118.55,4.95794599,3.13179643,20598,2441892.9,115.61932445,114.46617829,110.58923196,109.43822868,882327000,Process Industries,96713000,14.31963029,
GLAND,GLAND PHARMA LTD,167105448887,1065.15,4.94605646,3.91707317,2665359,2839007138.8500004,1013.76821951,1015.4152666,1092.75664846,1535.50323498,36246010000,Health Technology,10247630000,12.63152835,
BCG,BRIGHTCOM GROUP,57672207034,29.75,4.9382716,-14.38848921,59974362,1784237269.5,29.65865895,27.07540634,22.59345511,27.92336296,73967673000,Technology Services,21725403000,2.00479324,
PATELENG,PATEL ENGINEERING,23726841072,32.15,4.89396411,7.52508361,943526,30334360.9,29.75866341,28.81679886,25.83157237,21.17947984,42019710000,Industrial Services,6239040000,6.44072503,
QUESS,QUESS CORP LTD,62938236809,444.85,4.88035141,2.2996412,1427704,635114124.4,431.16747472,424.69121748,406.82530973,443.25112682,171583870000,Commercial Services,5856890000,11.70300566,
HARDWYN,HARDWYN INDIA LTD,12577200000,37.65,4.87464597,-21.15183246,1137355,42821415.75,42.34818562,42.64268845,37.35147642,26.10244917,1646577000,Distribution Services,,,
EMKAYTOOLS,EMKAY TAPS AND CUT,4253580000,418,4.86703199,12.97297297,3000,1254000,385.85715149,369.83860592,339.59436742,278.1221613,886157000,Producer Manufacturing,,,
PRITI,PRITI INTERNATIONAL LTD,1874697940,169.2,4.86519338,3.83553237,229896,38898403.2,163.8720579,164.49387698,162.94551207,155.10773589,828548000,Consumer Durables,,,
TIPSFILMS,TIPS FILMS LTD,2229960000,542.4,4.84198724,2.57186276,24280,13169472,525.20759965,507.52422551,472.16614427,,614462000,Consumer Services,240516000,9.65172379,
PPL,PRAKASH PIPES LTD,3922610062,171.45,4.7982821,2.66467066,439982,75434913.89999999,165.37431053,164.76077643,162.18977444,161.37421568,7092100000,Producer Manufacturing,831600000,3.37675573,
PFC,POWER FINANCE CORP,548345029834.0001,217.8,4.78710104,6.37362637,25669757,5590873074.6,204.62638487,198.4298729,184.59566867,154.90104574,746517900000,Finance,268246500000,30.93102027,
KRITI,KRITI INDUSTRIES IND LTD,5163726298,108.75,4.76878613,1.73058934,173445,18862143.75,105.13922447,104.74596325,104.19681133,98.46339678,7324740000,Consumer Non-Durables,-77464000,,
ETHOSLTD,ETHOS LTD,30429800000,1366.1,4.72211575,1.19634061,163696,223625105.6,1317.97907759,1306.76073842,1255.7706494,1091.71822061,7885337000,Retail Trade,1144108000,25.65380803,
MEDICO,MEDICO REMEDIES LTD,5881076390,74.3,4.72163938,-11.54761905,372987,27712934.1,74.86085578,78.5361766,80.48706439,61.6709111,1404374000,Health Technology,95149000,62.60624274,
KECL,KIRLOSKAR ELECTRIC,7816935852,122.65,4.69483568,10.54529067,290858,35673733.70000001,115.19925815,112.62707314,105.29237081,78.88241233,4735500000,Producer Manufacturing,363100000,24.52529841,
KALYANKJIL,KALYAN JEWELLERS IND LTD,140087000000,141.95,4.64431291,10.46692607,14504497,2058913349.15,129.06527087,122.79393512,115.57342357,105.64659616,140714470000,Retail Trade,11140310000,15.54901524,
SUZLON,SUZLON ENERGY LTD,174674457804,14.75,4.60992908,3.14685315,204137992,3011035382,14.10652266,13.42717422,11.62284097,9.50839548,59705300000,Producer Manufacturing,8387700000.000001,22.69758787,
PEL,PIRAMAL ENTERPRISE,216909494546,949.35,4.58851928,5.02240052,7245087,6878123343.45,882.09603164,846.11646949,799.82237397,834.33486488,44380700000,Finance,-23414000000,,611946000000
URAVI,URAVI T AND W LTD,2589950000,246.25,4.58696114,9.54181495,85200,20980500,219.90221616,200.06635956,171.25171777,130.39947919,339065000,Producer Manufacturing,,,
DHUNINV,DHUNSERI INVESTMEN,4237539028.999999,728.95,4.55392851,2.16538192,13795,10055865.25,703.17791767,696.91751064,680.08989178,658.45753996,3076111000,Finance,695522000,19.19748768,
DCI,DC INFOTECH AND COMUN LTD,1813200073,157.65,4.50778227,-3.22283015,1025,161591.25,157.75931862,159.47538489,153.22572757,,3596251000,Electronic Technology,127206000,16.0262965,
AKSHARCHEM,AKSHARCHEM (INDIA),1876532016,244,4.49678801,-1.96865817,10722,2616168,240.5590848,238.94470536,235.05651587,259.62100441,3346786000,Process Industries,154127000,13.66016996,
IEL,INDIABULLS ENT LTD,1761230000,9.35,4.46927374,11.9760479,201436,1883426.6,8.57571651,8.4186603,8.71373337,,819700000,Finance,,,
BAIDFIN,BAID FINSERV LTD,5146127340,44.45,4.3427279,1.71624481,1327613,59012397.85,41.63818196,40.28681584,38.18742145,,557347000,Finance,197616000,33.77738311,
CDSL,CENTRAL DEPOSITORY,111898605103,1117.25,4.33787822,7.17026379,2006706,2241992278.5,1059.06291325,1044.51940498,1023.87506447,1075.24042466,6209351000,Finance,3890581000,27.35602063,
EVEREADY,EVEREADY INDUSTRIE,23975894305,344.3,4.30172359,2.22684389,330424,113764983.2,335.1423319,333.13175585,325.25604384,324.07138572,13277300000,Producer Manufacturing,1100900000,25.32990672,
RACE,RACE ECO CHAIN LTD,4462985479,283.15,4.27177699,2.44211659,57357,16240634.55,273.90353662,269.93373698,,,2690849000,Process Industries,11293000,406.19042584,
UTIAMC,UTI ASSET MNGMT CO LTD,88450491887,725.65,4.20016932,4.11047346,1358593,985863010.45,698.3213447,695.39455378,688.05903234,716.64524513,12900900000,Finance,6288200000,13.49804267,
SYNGENE,SYNGENE INTERNATIO,292888034015,759.6,4.19753086,1.10475311,1371136,1041514905.6,738.22796502,732.10878417,702.63166492,633.33247418,31929000000,Commercial Services,9762000000,29.44878447,
MODISONLTD,MODISON LTD,2239050053,72,4.19681922,-3.87183167,87412,6293664,70.49284865,70.53120292,68.49782657,66.36613716,3347096000,Industrial Services,244305000,9.32513069,
BIL,BHARATIYA INTL LTD,2742941742,234.25,4.13425206,3.5359116,188374,44126609.5,222.76431731,216.69185531,204.66002115,201.30525491,7985980000,Consumer Non-Durables,789131000,9.41304009,
POLYCAB,POLYCAB INDIA LTD,520666944885,3614.05,3.9984431,2.39842756,885022,3198513759.1000004,3512.46318233,3498.47640216,3387.319131,2987.44925963,140733270000,Producer Manufacturing,18408840000,27.29656268,412930000000
VASCONEQ,VASCON ENGINEERS L,9014313547,43.1,3.98069713,3.60577421,3014687,129933009.7,41.71864717,40.90625059,37.88311953,32.6059148,9999300000,Industrial Services,975000000,9.69006518,
TORNTPHARM,TORRENT PHARM,635436604384,1953.65,3.97009127,4.70282437,1412892,2760296455.8,1871.91263635,1833.6528246,1749.52427889,1616.18876479,96200000000,Health Technology,28420000000,23.99178763,
IONEXCHANG,ION EXCHANGE (INDIA) LTD,59091970415,419.15,3.93007944,7.41926942,639725,268140733.75,405.42121951,402.2685416,384.6152554,309.36831572,19896100000,Producer Manufacturing,2549900000,21.26533214,
SPANDANA,SPANDANA SPHOORTY FIN LTD,47732954883,697.6,3.87908724,1.29964129,151345,105578272,686.01819444,683.91152324,657.51102002,588.27186934,14382780000,Finance,5514030000,17.85129658,
SPECTRUM,SPECTRUM ELECTRICA,9717500000,667.4,3.84316005,15.4771154,8500,5672900,594.95296553,558.63676399,482.84934036,244.43676973,2583104000,Electronic Technology,,,
MAHLIFE,MAHINDRA LIFESPACE,70291289579,471.2,3.82284667,1.99134199,292646,137894795.2,459.09993094,452.23065392,426.00161433,393.18052784,6066100000,Finance,-1101100000,,
KARURVYSYA,KARUR VYSYA BANK,97416764404,126.35,3.82087099,1.93626462,6073435,767378512.25,121.1221034,117.25339019,110.15869278,96.87082778,76754900000,Finance,,,
GRAUWEIL,GRAUER & WEIL IND LTD,23792767719,109,3.80952381,-0.32007316,462028,50361052,107.71229877,108.90481474,109.09752061,96.50005927,9818200000,Process Industries,1553400000,13.53976292,
AKI,AKI INDIA LTD,1372080000,21.85,3.80047999,-4.79302832,15179,331661.15,22.035079,22.02651639,21.76201298,,702623000,Process Industries,,,
ALLSEC,ALLSEC TECHNOLOGIE,8059551032,554.45,3.79071315,13.61680328,52257,28973893.65,524.50611735,506.07777124,488.1265679,488.20236732,3904500000,Commercial Services,865600000,8.23376968,
VOLTAMP,VOLTAMP TRANSFORME,56750185009,4077.4,3.77836318,0.03557453,23032,93910676.8,4019.94468223,3980.24612905,3672.65631375,3028.00280401,13851041000,Producer Manufacturing,2308745000,24.21175444,
JAYAGROGN,JAYANT AGRO-ORG,6776999817,233.65,3.77526555,3.17950983,148832,34774596.80000001,221.89023542,212.48607256,195.40304395,187.98388526,27716141000,Process Industries,971624000,8.0554616,
MEDICAMEQ,MEDICAMEN BIOTECH LTD,8853239069,728.25,3.73931624,6.15115671,52681,38364938.25,693.04910408,687.40568952,687.3238637,737.45004193,1408674000,Health Technology,238720000,37.22887931,
DCMNVL,DCM NOUVELLE LTD,2955753578,164.25,3.72591704,0.09140158,33839,5558055.75,161.18859713,159.9989701,156.36932638,162.35667082,8644100000,Process Industries,315700000,17.82405315,
RML,RANE(MADRAS)LTD,11714245073,747.65,3.68187779,15.18256402,864885,646631270.25,656.2926292,628.74100837,571.74712315,465.12044541,23544400000,Producer Manufacturing,1609900000,11.24861487,
ROSSELLIND,ROSSELL INDIA LTD,13165494237,363.35,3.68097864,10.44072948,170745,62040195.75000001,342.38605534,329.38460497,304.90598404,276.02100417,3536000000,Electronic Technology,527799999.99999994,27.6943809,
CMSINFO,CMS INFO SYSTEMS LTD,54889230377,368.5,3.65682138,5.30075424,1932766,712224271,348.68721323,339.13471603,322.36602128,299.92287241,19147300000,Finance,5377330000,9.83855936,
AHL,ABANS HOLDINGS LTD,15327100000,316.75,3.64855682,8.96112456,867175,274677681.25,299.53104208,291.23489686,273.9962535,,11640270000,Finance,,,
MAHABANK,BK OF MAHARASHTRA,194100447518,28.45,3.64298347,1.2455516,20042359,570205113.55,27.95385635,28.44338429,28.73496174,26.40093847,181775652000,Finance,,,99454000000
SFL,SHEELA FOAM LTD,114244458470,1214.25,3.61378957,0.95194546,1028042,1248299998.5,1171.58843172,1140.68400537,1104.97064933,1199.65699302,28733200000,Process Industries,2972800000,37.84077586,
INDIGO,INTERGLOBE AVIATIO,975414838036,2621.1,3.61102876,6.98367347,1917206,5025188646.599999,2488.47677715,2436.35103141,2305.51825293,2067.06324707,544464530000,Transportation,94551240000,12.58555497,
ASTRON,ASTRON PAPER & BOA,1224344996,27.3,3.60531309,12.11498973,376420,10276266,25.58291679,25.3135922,25.39485584,29.83278319,3947339000,Process Industries,-175257000,,
INDNIPPON,INDIA NIPPON ELECT,9818828690,450.5,3.58703388,1.91155077,59573,26837636.5,430.33053839,415.2978656,393.86669655,389.45775911,6562500000,Producer Manufacturing,556800000,14.55518802,
TRIL,TRANSFORM & RECTIF,12385464106,96.8,3.58480803,10.06253929,3291417,318609165.59999996,89.44980982,85.4652433,78.00322326,63.18976472,13808500000,Producer Manufacturing,1214000000,12.79296879,
XELPMOC,XELPMOC DESIGN AND,1283585250,91.35,3.57143209,-2.71565702,25329,2313804.15,90.21698508,92.13748578,98.74172315,133.47633917,40800780,Technology Services,-186832790,,
UNITECH,UNITECH LTD,3765073861,1.45,3.57142857,3.57142857,580318,841461.1,1.42755212,1.42695467,1.42174488,1.60331816,5188012000,Finance,,,
RECLTD,REC LTD,423949083496,166.75,3.57142857,3.507132,22328714,3723313059.5,158.33420769,153.23987366,142.6331785,122.70374269,384061200000,Finance,301186700000,13.97103718,
SHRADHA,SHRADHA INFRAPROJECTS LTD,1008419779,51.55,3.5140583,-1.90294771,12217,629786.35,50.16477796,49.49509952,47.6164461,41.23749015,904222000,Industrial Services,122330000,20.76102983,2272400000
UNITEDTEA,UNITED NILGIRI TEA,1346324721,278.9,3.50714034,0.45021071,52975,14774727.5,275.05862441,274.38119637,274.07764466,286.46969825,748999000,Consumer Non-Durables,118786000,11.33403533,
EIMCOELECO,EIMCO ELECON INDIA,3456993020,612.05,3.49171108,-1.17865185,15277,9350287.85,604.70249282,605.65358162,573.09411838,464.05107836,1726970000,Producer Manufacturing,244608000,14.04396839,2036150000
SOLEX,SOLEX ENERGY LTD,4052000000,524.15,3.48469891,22.75175644,12400,6499460,464.56339078,445.87713011,420.37001179,336.62148827,,Producer Manufacturing,,,
SCHNEIDER,SCHNEIDER ELECTR,61067168932,264.6,3.46041056,9.22600619,1528505,404442423.00000006,254.34708863,246.44235791,222.92914706,180.85436945,17771860000,Distribution Services,1677030000,39.10047461,
SKYGOLD,SKY GOLD LTD,2912128617,281.15,3.45906164,0.39279059,9686,2723218.9,285.9462053,304.13313177,320.53452335,,7857000000,Consumer Durables,,,
SMLT,SARTHAK METALS LTD,3114418061,234.55,3.41710758,-1.47027935,34830,8169376.5,221.70858915,212.17673642,195.70330477,163.25937938,4084259000,Non-Energy Minerals,400863000,7.3908918,
INDHOTEL,INDIAN HOTELS,544652547124.0001,396.45,3.36331908,-0.13853904,7309731,2897942854.95,389.18124693,387.24928336,372.98929693,328.42357991,57430600000,Consumer Services,18045600000,31.28385574,480661000000
LANDMARK,LANDMARK CARS LTD,28714100000,748.95,3.31057172,9.81671554,552394,413715486.3,706.03985511,695.07724073,662.58438037,,33823510000.000004,Retail Trade,,,
AARTIDRUGS,AARTI DRUGS LTD,41364420449,460.35,3.31014131,-1.38174596,889309,409393398.15,454.89355783,455.46348071,444.63346321,435.5832534,27160500000,Health Technology,3056200000,15.49841419,
SINDHUTRAD,SINDHU TRADE LINKS LTD,34832169815,23.45,3.30396021,-3.09917756,98949,2320354.05,,,,,11766906000,Transportation,506775000,110.54412671,
PUNJABCHEM,PUNJAB CHEM&CROP,10671165751,899.2,3.30288812,-0.61892021,44734,40224812.80000001,883.06143141,866.59714427,848.11447089,978.7426548,10062100000,Process Industries,1225700000,9.37029106,
RANEHOLDIN,RANE HOLDINGS LTD,15800536781,1146.95,3.24976369,3.82456776,121541,139401449.95000002,1063.75803484,1029.57423337,980.17363265,891.20955446,35083300000,Producer Manufacturing,2949300000,8.86964255,22676900000
JSWISPL,JSW ISPAT SPE PRO LTD,15908271373,34.95,3.24963682,0.72045819,2231110,77977294.5,33.94127839,33.5724746,32.80041235,31.41363879,51731200000,Non-Energy Minerals,923100000,48.68916842,
ARIHANTSUP,ARIHANT SUPERSTRUC,7120678654,178.2,3.24448996,-2.30262622,96289,17158699.8,176.18512854,178.28949271,187.61969765,196.96908632,3894438000,Finance,775357000,13.82322292,
MOTILALOFS,MOTILAL OSWAL FINA,101055284177,705.15,3.22037318,1.46043165,229188,161611918.2,687.62497947,677.35682142,655.97597442,677.0442551,43347800000,Finance,13399900000,8.67728746,105467000000
ARVEE,ARVEE LABORATORIES I LTD,1280520000,119.9,3.18416523,-15.56338028,1380,165462,121.73087121,118.19743132,113.54747921,106.86464824,624816000,Process Industries,84162000,14.94714954,
ALPHAGEO,ALPHAGEO(INDIA),1789772579,290.75,3.1394148,8.54955727,535953,155828334.75,269.39949929,260.6873085,250.89536436,260.28836261,659497000,Industrial Services,67605000,2.63056843,
NDGL,NAGA DHUNSERI GROU,1717449951,1771,3.1179947,2.3699422,452,800492,1747.90831151,1752.34416119,1681.84779414,1478.49967055,109534000,Finance,,,
JTLIND,JTL INDUSTRIES LTD,29330961483,358.05,3.11015119,9.51215447,1244357,445542023.85,338.72607878,334.16284443,328.46634123,304.97224033,15499188000,Non-Energy Minerals,1264062000,23.19880313,
CHOLAFIN,CHOLAMANDALAM INV,898474169861,1127.5,3.07629017,0.05324341,2480254,2796486385,1102.94971639,1087.24679016,1018.22527629,846.97899296,131055900000,Finance,45853900000,40.17058898,
GODREJCP,GODREJ CONSUMER PR,1061310167969,1069.1,3.06068347,-0.2612184,2761316,2952122935.6,1052.02747816,1048.54216519,1022.21467968,945.77709376,133159700000.00002,Consumer Non-Durables,25391600000,41.22632162,
GLENMARK,GLENMARK PHARM,185045870542,675.6,3.03492294,4.94757282,1651882,1116011479.2,647.50334908,636.56755201,596.46990657,497.38322105,129901100000,Health Technology,22783720000,9.66807223,
