Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
INOXWIND,INOX WIND LTD,115793199768,363.35,2.02162297,28.77902282,3424247,1244200147.45,319.55273267,291.72603003,253.29976141,189.76316439,7369447000,Producer Manufacturing,-1329100000,,92459900000
DOLPHIN,DOLPHIN OFF ENT (IND) L,3812836651,971.95,1.99915832,10.39867991,196,190502.2,892.94171205,817.58546603,636.23688507,,,Industrial Services,,,
WANBURY,WANBURY LTD,3809938719,117.45,1.9973947,10.3334899,3953,464279.85,108.4663185,102.22930404,90.15359658,67.78032167,4987516000,Health Technology,513125000,9.42781918,3311630000
GPTINFRA,GPT INFRAPROJECTS,8423305906,148.1,1.99724518,6.77721702,104366,15456604.6,141.55033387,135.72383164,120.91567962,86.85448091,8091455000,Industrial Services,1028395000,10.3197924,7790320000
OMINFRAL,OM INFRA LTD,11720172469,125.2,1.99592668,7.83807063,71088,8900217.6,120.15186512,116.17134365,103.27885984,70.75780125,7990573000,Industrial Services,923604200,13.19107099,8935970000
BCONCEPTS,BRAND CONCEPTS LTD,7905420000,725.9,1.99522127,10.39464847,2780,2018002,676.56198505,635.99675682,560.26006196,402.55516249,1632163000,Consumer Durables,265351000,30.5044752,5446900000
GOLDTECH,GOLDSTONE TECHNO,4502584833,138.15,1.99335548,10.38753496,195512,27009982.8,127.14392172,118.24213642,106.15122478,85.08324401,929610000,Technology Services,10230000,442.21014985,3548600000
PFC,POWER FINANCE CORP,1244468411426,384.6,1.98885967,13.11764706,22241761,8554181280.6,359.78436034,336.0436035,294.42916699,212.50326988,747730800000,Finance,287795400000,33.27061625,9161690000000
SPMLINFRA,SPML INFRA LTD,4231202854,87.35,1.98481957,8.6442759,20684,1806747.4,80.9718878,74.86393695,64.17745876,46.17551128,8831431000,Industrial Services,435197000,49.73044817,20024600000
ELECTHERM,ELECTROTHERM (INDI,3064009603,244.1,1.98453721,10.35262206,1769,431812.9,220.35217812,197.39839513,165.00779694,118.00972853,30740500000,Non-Energy Minerals,3075500000,7.04474381,20082200000
V2RETAIL,V2 RETAIL LTD,7990137589,236.6,1.98275862,3.49955803,16340,3866044,229.9548494,224.48714347,204.01876449,151.78738577,8388830000,Retail Trade,1078217000,11.51235288,10168000000
SUPREMEINF,SUPREME INFRASTRUC,1029733754.0000002,41.2,1.98019297,10.0133482,19747,813576.4,37.99369568,35.40576588,31.38618091,26.12603363,966201000,Industrial Services,-814632000,,
THOMASCOTT,THOMAS SCOTT (INDI,1452750000,191.1,1.97439178,10.33487298,3299,630438.9,178.51608654,168.71493593,145.23638994,93.1285143,621175000,Consumer Non-Durables,,,965452000
PRIMESECU,PRIME SECURITIES,5947848568,185.9,1.83511367,10.78665077,82472,15331544.8,175.06342676,168.25965497,158.69577547,137.06417837,465800000,Finance,220700000,24.85613307,4827840000
BDL,BHARAT DYNAMICS LTD,238513050213,1323.4,1.77259968,11.02348993,3189470,4220944598.000001,1235.55647321,1178.41630557,1115.33804775,1051.30819555,25200403000,Electronic Technology,3737277000,53.62834818,151030000000
HINDCOPPER,HINDUSTAN COPPER,176771987741,186.2,1.74863388,6.21791215,26549298,4943479287.599999,176.2179464,168.97494734,159.83604972,138.06820321,16770919000.000002,Non-Energy Minerals,5142600000,34.26130513,156610000000
HAL,HINDUSTAN AERONAUT,1799205480836,2733.65,1.63212194,9.56513026,2833574,7745999565.1,2518.098167,2358.63084967,2158.83752287,1816.93869651,263967900000.00003,Electronic Technology,66357000000,23.89104512,1076270000000
DENTALKART,VASA DENTICITY LTD,11351500000,720,1.58730159,17.07317073,20750,14940000,663.89964145,626.07002792,557.68819933,,1231465000,Retail Trade,,,
URAVI,URAVI T AND WEDG LAMP LTD,3647600067,337.55,1.48827115,21.92522587,18092,6106954.6,304.51286183,292.98829398,279.88273677,223.70519826,338926000,Producer Manufacturing,48102690,81.06074872,2927390000
COFORGE,COFORGE LTD,351295525177,5783,1.44457389,-0.46471601,826872,4781800776,5673.48329633,5568.76326708,5377.44847041,4865.62274341,80385000000,Technology Services,12770000000,28.26981403,328315000000
TITAN,TITAN COMPANY LTD,3183290479272,3634.65,1.3736292,3.87682195,1562135,5677813977.75,3516.7474726,3445.14943428,3333.24509027,3021.41627505,405100000000,Consumer Durables,49720000000,65.79747545,2884380000000
TECHNOE,TECHNO ELECTRIC &,81160885470,764.15,1.26557385,7.59645019,278649,212929633.35,725.68799984,686.21756276,612.06785363,478.26740307,8294985000.000001,Industrial Services,1251433000,53.30966538,39900200000
PARAGMILK,PARAG MILK FOODS,29194478145,252.15,1.24472997,12.06666667,1565568,394757971.2,231.9837097,225.39670825,214.37290527,165.98744124,28626250000,Consumer Non-Durables,1639820000,21.51716539,32202600000
ORIENTHOT,ORIENTAL HOTELS,21896259456,124.05,1.18270799,20.55393586,1677206,208057404.3,115.20234565,110.0208806,102.84732297,90.39082723,3945138000,Consumer Services,1067500000,22.11012595,16928300000
HOMEFIRST,HOME FIRST FIN CO IND LTD,90283138028,1036.3,1.04821803,13.50492881,603400,625303420,960.28828354,939.55082943,910.93863777,834.95488937,7905560000,Finance,4780150000,30.4207458,128899000000
LGBBROSLTD,LG BALAKRISHNA & B,37636368309,1212,0.96634455,2.53373377,162440,196877280,1180.32664973,1154.15552305,1108.3353836,974.67176637,21965199000,Producer Manufacturing,3878033000,8.52431821,28818000000
PRSMJOHNSN,PRISM JOHNSON LTD,90704851906,181.55,0.77713576,3.80217861,1857233,337180651.15000004,176.95548508,169.47211234,154.68693231,133.85829712,73543900000,Non-Energy Minerals,3089600000,33.50833503,78560900000
QUICKHEAL,QUICK HEAL TECHNOL,19402827103,366.55,0.75591261,2.20270744,592601,217217896.55,361.6129476,354.72516007,323.70754649,237.74003652,2780900000,Technology Services,-316500000,,13646900000
LT,LARSEN & TOUBRO,4724536770630,3378.45,0.68094825,7.93942395,2428891,8205886798.95,3259.66813407,3175.83768335,3052.79090447,2658.70826615,1830859700000,Industrial Services,224066200000,25.09296614,4565010000000
TAINWALCHM,TAINWALA CHEMICALS,1436884747,154.5,0.6514658,13.98008115,144737,22361866.5,141.54010241,137.05493713,132.82849066,122.42164819,128336999.99999999,Process Industries,-42044000,,1191570000
RAILTEL,RAILTEL CORP OF IND LTD,91547683029,287.15,0.63080075,-1.37385888,10909530,3132671539.4999995,283.9939017,274.51984734,250.27306695,186.89876623,19635100000,Communications,3985300000,22.28025068,69055800000
ULTRACEMCO,ULTRATECH CEMENT,2699440511047,9413.55,0.63071127,3.40242763,307736,2896888222.7999997,9137.33794126,8950.55696182,8686.05710717,8104.65692812,626574700000,Non-Energy Minerals,112584100000,24.62735512,2454840000000
DIGIKORE,DIGIKORE STUDIOS L,2467890000,392,0.59019501,16.30322256,23200,9094400,359.58486705,337.60474754,,,358053000,Consumer Services,,,
IWEL,INOX WIND ENERGY LTD,51305300000,4271.2,0.57455499,15.5018321,12518,53466881.59999999,3946.31999499,3674.55917314,3233.48329383,2327.50138956,7338192000,Utilities,-1618500000,,63260300000
POLYCAB,POLYCAB INDIA LTD,813876108520,5446.65,0.49262076,1.92084581,419779,2286389290.35,5330.67759273,5276.66569759,5175.1611047,4351.22291621,140733270000,Producer Manufacturing,22296600000,35.86098771,788841000000
ANANTRAJ,ANANT RAJ LTD,89952936319,279.4,0.44940142,3.48148148,2042273,570611076.1999999,268.39283156,260.84560314,245.61389056,193.10315201,9569427000,Consumer Durables,2658300000,36.86082696,79108500000
NTPC,NTPC LTD,2754337863371,285.05,0.44045456,8.65255923,20813738,5932956016.900001,273.23263557,263.52975416,249.49154022,214.26747511,1726516100000,Utilities,519553100000,9.51334573,4570340000000
BSOFT,BIRLASOFT (INDIA),180557388954,657.75,0.36621959,4.00853561,1854468,1219776327,639.29291548,622.62197018,579.91684792,455.71070799,47947690000,Technology Services,5745860000,29.13202531,122176000000
SHYAMMETL,SHYAM METALICS AND ENGY L,130869144109,514.95,0.36055741,9.44739639,1468319,756110869.0500001,486.59041609,472.83798376,457.56794518,398.24878286,125952800000,Producer Manufacturing,13486800000,10.984996,130054000000
GODREJAGRO,GODREJ AGROVET LTD,99613278820,520.05,0.30861027,3.3999383,411941,214229917.05,508.2463423,499.43016945,489.2788751,475.65961948,93621100000,Process Industries,6052500000,19.66572141,111704000000
ATUL.BO,ATUL LTD,202811151407,6870,0.2919708,1.02941176,666,4575420,,,,,53805000000,Process Industries,6590700000,30.530346,206331000000
LTTS,L&T TECHNOLOGY SER,520753365200,4939.05,0.25474475,2.89794257,214082,1057361702.1,4766.86395041,4648.69502864,4525.30675095,4197.4806981,80136000000,Industrial Services,18188000000,27.78531808,469449000000
DLF,DLF LTD,1605734615470,649.9,0.20043479,2.84854873,3937417,2558927308.2999997,641.74575914,628.84615276,594.46960858,506.71149314,56948330000,Finance,17340700000,92.41787906,1310880000000
JOCIL,JOCIL LTD,2001810000,225.75,0.15528395,2.10311614,84028,18969321,220.72433276,216.32018175,208.71611378,195.7884868,9192230000,Process Industries,136648000,12.57482729,
CONCOR,CONTAINER CORP,512964895747,843.2,0.10091055,8.8,1696672,1430633830.4,799.98786562,776.41420759,743.96712844,697.24459027,81691200000,Transportation,18235200000,26.71976155,410500000000
MANYAVAR,VEDANT FASHIONS LTD,354434278688,1458.75,0.07546393,6.43925575,187910,274113712.5,1410.88911782,1378.1016421,1337.67958525,1277.13183423,13532420000,Retail Trade,6333230000,55.81239252,324197000000
WABAG,VA TECH WABAG LTD,38996508176,627.6,0.0318744,2.31496243,552269,346604024.40000004,610.48978493,589.40859778,545.32396057,464.94036197,29604800000,Industrial Services,3349800000,11.48024007,27986800000
PILANIINVS,PILANI INVESTMENT,32381904502,2923.85,0.02736867,8.21058475,8096,23671489.6,2798.0801281,2687.19414353,2496.89604582,2140.28979989,2785603000,Finance,1980337000,20.25031018,34125100000
NCC,NCC LTD,109684791700,174.7,0,4.29850746,12933356,2259457293.2,169.54544086,165.792935,159.86469773,136.16060588,155534100000,Consumer Durables,15395900000,7.75725951,107124000000
TIL,TIL,4173037609,428.75,0,8.27020202,8763,3757136.25,402.12721929,378.84143474,341.23297106,246.47668656,438200000,Producer Manufacturing,-559800000,,6820620000
CHENNPETRO,CHENNAI PETRO CP,101512897889,681.05,-0.16857373,1.83164028,1490914,1015386979.7,660.47297359,637.13379069,584.18712637,440.35550728,904307500000,Energy Minerals,48129000000,2.80840861,109687000000
NMDC,NMDC LTD,539377990401,183.6,-0.27159694,0.35528833,12270709,2252902172.4,181.09181964,176.30073006,164.25896175,135.56599458,176668800000,Non-Energy Minerals,64869200000,6.50178036,315677000000
PNB,PUNJAB NATL BANK,954765154763,86.55,-0.28802188,10.81946507,64197980,5556335169,82.99407948,80.57694842,76.76993031,64.21440173,1008762900000,Finance,,,587247000000
GODREJPROP,GODREJ PROPERTIES,538201263017.0001,1930.15,-0.2944443,2.39522546,430579,831082056.85,1899.77292044,1862.95759693,1778.47955138,1574.78947743,22522600000,Finance,11112600000,53.72178995,491056000000
ASHAPURMIN,ASHAPURA MINE CHEM,42106477177,458.5,-0.36940677,24.30526978,511480,234513580,408.9197853,377.68914378,333.84565629,229.21886432,18305227000,Non-Energy Minerals,2569449000,18.88256322,34332800000.000004
ISEC,ICICI SEC. LTD,235020642769,724.45,-0.38501203,6.38032305,200128,144982729.60000002,702.97274185,687.02907594,662.12137081,596.81999,34226699999.999996,Finance,17580100000,15.2036759,233648000000
JUBLPHARMA,JUBILANT PHARMOVA LTD,75674472101,472.6,-0.4214096,9.51222592,679827,321286240.2,452.91556294,438.37713952,424.21706271,398.27275364,62637960000,Health Technology,7765000000,13.20353794,96114400000
ALEMBICLTD,ALEMBIC LTD,23662446011,91.85,-0.48754386,5.57471264,4272145,392396518.25,86.99273655,84.87078315,82.3757452,76.89957903,1271783000,Health Technology,449000000,52.70856573,20292000000
CELLECOR,CELLECOR GADGETS L,5465250000,259.35,-0.4987493,17.88636364,117600,30499560.00000001,244.46737321,233.08687903,,,2643520000,Consumer Durables,,,
GRASIM,GRASIM INDUSTRIES,1370462456498,2070.05,-0.56202714,2.48025941,592431,1226361791.5500002,2036.52452216,2003.69767484,1954.68024513,1829.33392564,1170690200000,Non-Energy Minerals,305062000000,9.30824966,2744720000000
POWERGRID,POWER GRID CORP,2137743774832.9995,228.6,-0.60869565,8.08510638,22205857,5076258910.2,219.53985574,214.88079317,207.66631885,190.24691335,451665600000,Utilities,403940200000,8.08449388,2986630000000
TATAPOWER,TATA POWER CO LTD,1040881874573,323.55,-0.69060469,19.83333333,74988132,24262410108.600002,291.67006293,277.9513623,263.51027889,239.31732104,548004100000,Utilities,102970700000,14.71466713,1312550000000
NESTLEIND,NESTLE INDIA,2410151721954,24789.6,-0.7433359,1.84737856,70070,1737007272,24587.64014548,24396.73796298,23897.35187308,22285.26624288,168315200000,Consumer Non-Durables,44319000000,54.38190668,
TATACOFFEE,TATA COFFEE,53098814049,282.55,-0.77260755,0.56949277,338780,95722289,280.38005264,276.71422253,268.79914696,247.28357562,28346546000,Process Industries,4178399999.999999,15.89951035,61298300000
CANARYS,CANARYS AUTOMATION,2786720000,49.2,-0.80644761,6.95652174,496000,24403200,46.10180895,44.67617903,,,745194000,Technology Services,,,
VERANDA,VERANDA LEARNING SOL LTD,21970221462,315.4,-0.91108705,14.87889692,536625,169251525,290.85705501,270.53197543,237.28208505,214.54129881,1613567000,Commercial Services,-228933000,,17487900000
AURIONPRO,AURIONPRO SOLUTION,48885977328,2007.45,-0.91559724,14.29344113,16963,34052374.35,1909.7495921,1832.78832014,1641.66896949,1107.19048946,6576909000,Technology Services,1672402000,29.5268496,30457300000
MGL,MAHANAGAR GAS LTD,115323047638,1155.75,-0.92156022,10.40790982,635564,734553093,1101.36109649,1077.30697192,1061.63435532,1020.47236655,62992800000,Utilities,16459500000,5.77822216,81425900000
SANOFI,SANOFI INDIA LTD,188934662137,8130.2,-0.92311308,0.99627329,9888,80391417.6,8098.7500756,7975.29620922,7706.0239669,7019.39358912,27645000000,Health Technology,7832000000,24.12342469,
BEL,BHARAT ELECTRONICS,1171757565325,158.75,-0.99782345,7.29976343,22869544,3630540110,151.80426507,147.32811843,141.64669926,125.55932806,175816200000,Electronic Technology,43819100000,24.88152804,929105000000
TATAMOTORS,TATA MOTORS LTD.,2644063456230,714.55,-1.0250031,0.92514124,8557017,6114416497.349999,706.54349402,692.0248333,665.88970141,586.14519635,3516419800000,Consumer Durables,497316400000,6.85815078,3197540000000
TREJHARA,TREJHARA SOLUTIONS,2556460000,216.05,-1.03069171,7.06144698,50539,10918950.95,200.67522317,183.62263498,155.57668888,106.59883384,687496000,Technology Services,135028000,19.18357674,1370990000
SWSOLAR,STERLING & WILSON SO LTD,77284837079,403.05,-1.06774426,16.82608696,3115148,1255560401.4,368.13837198,344.33350922,328.24559141,321.93274127,20150100000,Industrial Services,-5200300000,,89549300000
IRCTC,INDIAN RAIL TOUR CORP LTD,606000000000,749.55,-1.08867645,5.57042254,4839906,3627751542.3,724.80102063,710.19209365,694.17810756,668.48650246,35414729000,Consumer Services,13599550000,43.1194016,524964000000
RCF,RASHTRIYA CHEM & F,84463453062,151.4,-1.11039183,16.86607487,15244211,2307973545.4,140.01933223,134.54085969,129.55458532,118.52020728,78826500000,Process Industries,8700700000,9.7519341,70146200000
BYKE,THE BYKE HOSPITALI,2592322909,63.85,-1.16098765,6.77257704,197492,12609864.2,61.00446123,58.24043707,52.05928175,43.90735398,1144056000,Consumer Services,375228000,8.60206304,2223280000
